# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
7.750000000000000000e+02 7.152142966400029667e-05 1.430428593280006204e-04
7.760000000000000000e+02 7.220217291749931362e-05 1.444043458349986815e-04
7.770000000000000000e+02 7.289028530985258172e-05 1.457805706197051905e-04
7.780000000000000000e+02 7.358585395199962931e-05 1.471717079039992857e-04
7.790000000000000000e+02 7.428896705998614433e-05 1.485779341199723158e-04
7.800000000000000000e+02 7.499971396983768311e-05 1.499994279396753933e-04
7.810000000000000000e+02 7.571818515264428363e-05 1.514363703052885944e-04
7.820000000000000000e+02 7.644447222985901894e-05 1.528889444597180650e-04
7.830000000000000000e+02 7.717866798881309288e-05 1.543573359776262400e-04
7.840000000000000000e+02 7.792086639845195045e-05 1.558417327969039280e-04
7.850000000000000000e+02 7.867116262529409677e-05 1.573423252505882477e-04
7.860000000000000000e+02 7.942965304961723265e-05 1.588593060992344924e-04
7.870000000000000000e+02 8.019643528187445785e-05 1.603928705637489699e-04
7.880000000000000000e+02 8.097160817934403857e-05 1.619432163586881314e-04
7.890000000000000000e+02 8.175527186301638483e-05 1.635105437260328239e-04
7.900000000000000000e+02 8.254752773472136837e-05 1.650950554694427638e-04
7.910000000000000000e+02 8.334847849450052119e-05 1.666969569890010695e-04
7.920000000000000000e+02 8.415822815822622885e-05 1.683164563164524848e-04
7.930000000000000000e+02 8.497688207547306855e-05 1.699537641509461913e-04
7.940000000000000000e+02 8.580454694764432779e-05 1.716090938952887098e-04
7.950000000000000000e+02 8.664133084635767439e-05 1.732826616927154030e-04
7.960000000000000000e+02 8.748734323209359648e-05 1.749746864641872201e-04
7.970000000000000000e+02 8.834269497311122033e-05 1.766853899462224678e-04
7.980000000000000000e+02 8.920749836463443330e-05 1.784149967292688937e-04
7.990000000000000000e+02 9.008186714831389560e-05 1.801637342966278454e-04
8.000000000000000000e+02 9.096591653196719053e-05 1.819318330639344082e-04
8.010000000000000000e+02 9.185976320960281892e-05 1.837195264192056920e-04
8.020000000000000000e+02 9.276352538173179168e-05 1.855270507634636105e-04
8.030000000000000000e+02 9.367732277597092699e-05 1.873546455519419082e-04
8.040000000000000000e+02 9.460127666794203977e-05 1.892025533358841066e-04
8.050000000000000000e+02 9.553550990247272915e-05 1.910710198049454854e-04
8.060000000000000000e+02 9.648014691510156920e-05 1.929602938302031926e-04
8.070000000000000000e+02 9.743531375389334083e-05 1.948706275077867088e-04
8.080000000000000000e+02 9.840113810156911605e-05 1.968022762031382592e-04
8.090000000000000000e+02 9.937774929795493495e-05 1.987554985959099241e-04
8.100000000000000000e+02 1.003652783627549303e-04 2.007305567255098877e-04
8.110000000000000000e+02 1.013638580186535074e-04 2.027277160373070690e-04
8.120000000000000000e+02 1.023736227147509838e-04 2.047472454295020219e-04
8.130000000000000000e+02 1.033947086503383679e-04 2.067894173006767900e-04
8.140000000000000000e+02 1.044272537990162760e-04 2.088545075980326063e-04
8.150000000000000000e+02 1.054713979331629230e-04 2.109427958663259001e-04
8.160000000000000000e+02 1.065272826487569845e-04 2.130545652975140232e-04
8.170000000000000000e+02 1.075950513905598601e-04 2.151901027811197744e-04
8.180000000000000000e+02 1.086748494776636637e-04 2.173496989553273817e-04
8.190000000000000000e+02 1.097668241294101881e-04 2.195336482588204304e-04
8.200000000000000000e+02 1.108711244916861277e-04 2.217422489833723097e-04
8.210000000000000000e+02 1.119879016636001986e-04 2.239758033272004514e-04
8.220000000000000000e+02 1.131173087245496763e-04 2.262346174490994068e-04
8.230000000000000000e+02 1.142595007616793203e-04 2.285190015233586676e-04
8.240000000000000000e+02 1.154146348977406399e-04 2.308292697954813339e-04
8.250000000000000000e+02 1.165828703193580207e-04 2.331657406387160957e-04
8.260000000000000000e+02 1.177643683057060620e-04 2.355287366114121783e-04
8.270000000000000000e+02 1.189592922576055377e-04 2.379185845152111296e-04
8.280000000000000000e+02 1.201678077270449611e-04 2.403356154540899764e-04
8.290000000000000000e+02 1.213900824471324697e-04 2.427801648942649936e-04
8.300000000000000000e+02 1.226262863624860797e-04 2.452525727249722136e-04
8.310000000000000000e+02 1.238765916600689787e-04 2.477531833201380117e-04
8.320000000000000000e+02 1.251411728004751280e-04 2.502823456009503102e-04
8.330000000000000000e+02 1.264202065496742547e-04 2.528404130993485636e-04
8.340000000000000000e+02 1.277138720112215608e-04 2.554277440224431758e-04
8.350000000000000000e+02 1.290223506589398045e-04 2.580447013178796632e-04
8.360000000000000000e+02 1.303458263700816569e-04 2.606916527401633679e-04
8.370000000000000000e+02 1.316844854589777807e-04 2.633689709179556698e-04
8.380000000000000000e+02 1.330385167111810402e-04 2.660770334223621345e-04
8.390000000000000000e+02 1.344081114181117206e-04 2.688162228362234955e-04
8.400000000000000000e+02 1.357934634122124858e-04 2.715869268244250258e-04
8.410000000000000000e+02 1.371947691026210959e-04 2.743895382052422460e-04
8.420000000000000000e+02 1.386122275113692347e-04 2.772244550227385236e-04
8.430000000000000000e+02 1.400460403101139780e-04 2.800920806202280644e-04
8.440000000000000000e+02 1.414964118574122309e-04 2.829928237148245703e-04
8.450000000000000000e+02 1.429635492365437710e-04 2.859270984730875962e-04
8.460000000000000000e+02 1.444476622938946884e-04 2.888953245877894311e-04
8.470000000000000000e+02 1.459489636779074577e-04 2.918979273558149697e-04
8.480000000000000000e+02 1.474676688786059073e-04 2.949353377572118688e-04
8.490000000000000000e+02 1.490039962677071220e-04 2.980079925354143524e-04
8.500000000000000000e+02 1.505581671393256993e-04 3.011163342786515071e-04
8.510000000000000000e+02 1.521304057512817983e-04 3.042608115025637050e-04
8.520000000000000000e+02 1.537209393670214367e-04 3.074418787340429276e-04
8.530000000000000000e+02 1.553299982981589853e-04 3.106599965963180248e-04
8.540000000000000000e+02 1.569578159476510740e-04 3.139156318953022565e-04
8.550000000000000000e+02 1.586046288536109366e-04 3.172092577072219274e-04
8.560000000000000000e+02 1.602706767337763120e-04 3.205413534675527324e-04
8.570000000000000000e+02 1.619562025306358634e-04 3.239124050612718353e-04
8.580000000000000000e+02 1.636614524572294830e-04 3.273229049144590745e-04
8.590000000000000000e+02 1.653866760436293942e-04 3.307733520872588968e-04
8.600000000000000000e+02 1.671321261841142490e-04 3.342642523682286065e-04
8.610000000000000000e+02 1.688980591850471709e-04 3.377961183700943959e-04
8.620000000000000000e+02 1.706847348134672834e-04 3.413694696269346752e-04
8.630000000000000000e+02 1.724924163464067878e-04 3.449848326928136298e-04
8.640000000000000000e+02 1.743213706209457579e-04 3.486427412418915701e-04
8.650000000000000000e+02 1.761718680850145205e-04 3.523437361700291494e-04
8.660000000000000000e+02 1.780441828489557352e-04 3.560883656979115788e-04
8.670000000000000000e+02 1.799385927378584541e-04 3.598771854757170166e-04
8.680000000000000000e+02 1.818553793446762491e-04 3.637107586893525524e-04
8.690000000000000000e+02 1.837948280841410350e-04 3.675896561682821242e-04
8.700000000000000000e+02 1.857572282474858976e-04 3.715144564949718494e-04
8.710000000000000000e+02 1.877428730579884183e-04 3.754857461159768909e-04
8.720000000000000000e+02 1.897520597273483743e-04 3.795041194546968570e-04
8.730000000000000000e+02 1.917850895129123083e-04 3.835701790258247250e-04
8.740000000000000000e+02 1.938422677757589555e-04 3.876845355515179652e-04
8.750000000000000000e+02 1.959239040396574801e-04 3.918478080793150685e-04
8.760000000000000000e+02 1.980303120509141338e-04 3.960606241018283760e-04
8.770000000000000000e+02 2.001618098391195620e-04 4.003236196782392325e-04
8.780000000000000000e+02 2.023187197788129375e-04 4.046374395576259834e-04
8.790000000000000000e+02 2.045013686520739818e-04 4.090027373041480179e-04
8.800000000000000000e+02 2.067100877120618479e-04 4.134201754241238042e-04
8.810000000000000000e+02 2.089452127475125180e-04 4.178904254950250902e-04
8.820000000000000000e+02 2.112070841482093550e-04 4.224141682964188183e-04
8.830000000000000000e+02 2.134960469714463488e-04 4.269920939428928060e-04
8.840000000000000000e+02 2.158124510094944670e-04 4.316249020189890425e-04
8.850000000000000000e+02 2.181566508580904079e-04 4.363133017161809242e-04
8.860000000000000000e+02 2.205290059859624739e-04 4.410580119719250563e-04
8.870000000000000000e+02 2.229298808054109952e-04 4.458597616108220447e-04
8.880000000000000000e+02 2.253596447439580196e-04 4.507192894879161475e-04
8.890000000000000000e+02 2.278186723170851351e-04 4.556373446341703787e-04
8.900000000000000000e+02 2.303073432020764477e-04 4.606146864041530038e-04
8.910000000000000000e+02 2.328260423129816740e-04 4.656520846259634564e-04
8.920000000000000000e+02 2.353751598767216320e-04 4.707503197534433723e-04
8.930000000000000000e+02 2.379550915103496530e-04 4.759101830206994145e-04
8.940000000000000000e+02 2.405662382994898959e-04 4.811324765989799003e-04
8.950000000000000000e+02 2.432090068779709121e-04 4.864180137559419325e-04
8.960000000000000000e+02 2.458838095086726769e-04 4.917676190173454623e-04
8.970000000000000000e+02 2.485910641656063598e-04 4.971821283312128281e-04
8.980000000000000000e+02 2.513311946172475391e-04 5.026623892344951865e-04
8.990000000000000000e+02 2.541046305111422710e-04 5.082092610222846505e-04
9.000000000000000000e+02 2.569118074598046608e-04 5.138236149196094300e-04
9.010000000000000000e+02 2.597531671279293256e-04 5.195063342558587597e-04
9.020000000000000000e+02 2.626291573209375363e-04 5.252583146418751811e-04
9.030000000000000000e+02 2.655402320748789899e-04 5.310804641497580882e-04
9.040000000000000000e+02 2.684868517477114413e-04 5.369737034954229910e-04
9.050000000000000000e+02 2.714694831119786301e-04 5.429389662239573686e-04
9.060000000000000000e+02 2.744885994489104641e-04 5.489771988978210367e-04
9.070000000000000000e+02 2.775446806439669264e-04 5.550893612879339613e-04
9.080000000000000000e+02 2.806382132838502628e-04 5.612764265677007425e-04
9.090000000000000000e+02 2.837696907550070805e-04 5.675393815100142694e-04
9.100000000000000000e+02 2.869396133436449684e-04 5.738792266872900453e-04
9.110000000000000000e+02 2.901484883372887932e-04 5.802969766745776949e-04
9.120000000000000000e+02 2.933968301279005772e-04 5.867936602558012629e-04
9.130000000000000000e+02 2.966851603165871366e-04 5.933703206331744900e-04
9.140000000000000000e+02 3.000140078199225297e-04 6.000280156398451678e-04
9.150000000000000000e+02 3.033839089779099283e-04 6.067678179558199649e-04
9.160000000000000000e+02 3.067954076636110992e-04 6.135908153272224153e-04
9.170000000000000000e+02 3.102490553944674593e-04 6.204981107889351354e-04
9.180000000000000000e+02 3.137454114453420290e-04 6.274908228906842748e-04
9.190000000000000000e+02 3.172850429633096631e-04 6.345700859266194347e-04
9.200000000000000000e+02 3.208685250842238548e-04 6.417370501684478180e-04
9.210000000000000000e+02 3.244964410510859168e-04 6.489928821021720504e-04
9.220000000000000000e+02 3.281693823342518319e-04 6.563387646685037722e-04
9.230000000000000000e+02 3.318879487534986180e-04 6.637758975069973444e-04
9.240000000000000000e+02 3.356527486019871259e-04 6.713054972039743601e-04
9.250000000000000000e+02 3.394643987721469099e-04 6.789287975442940366e-04
9.260000000000000000e+02 3.433235248835168917e-04 6.866470497670338919e-04
9.270000000000000000e+02 3.472307614125726615e-04 6.944615228251454315e-04
9.280000000000000000e+02 3.511867518245724009e-04 7.023735036491450187e-04
9.290000000000000000e+02 3.551921487074554719e-04 7.103842974149111606e-04
9.300000000000000000e+02 3.592476139078232158e-04 7.184952278156466485e-04
9.310000000000000000e+02 3.633538186690401812e-04 7.267076373380804708e-04
9.320000000000000000e+02 3.675114437714883595e-04 7.350228875429769358e-04
9.330000000000000000e+02 3.717211796750063057e-04 7.434423593500128283e-04
9.340000000000000000e+02 3.759837266635556981e-04 7.519674533271116131e-04
9.350000000000000000e+02 3.802997949921434174e-04 7.605995899842870516e-04
9.360000000000000000e+02 3.846701050360412676e-04 7.693402100720826437e-04
9.370000000000000000e+02 3.890953874423398219e-04 7.781907748846797522e-04
9.380000000000000000e+02 3.935763832838706528e-04 7.871527665677415225e-04
9.390000000000000000e+02 3.981138442155419434e-04 7.962276884310841036e-04
9.400000000000000000e+02 4.027085326331211420e-04 8.054170652662425009e-04
9.410000000000000000e+02 4.073612218345066204e-04 8.147224436690134576e-04
9.420000000000000000e+02 4.120726961835284499e-04 8.241453923670571165e-04
9.430000000000000000e+02 4.168437512763222604e-04 8.336875025526447377e-04
9.440000000000000000e+02 4.216751941103131542e-04 8.433503882206265252e-04
9.450000000000000000e+02 4.265678432558573773e-04 8.531356865117149715e-04
9.460000000000000000e+02 4.315225290305806202e-04 8.630450580611614573e-04
9.470000000000000000e+02 4.365400936764609208e-04 8.730801873529220585e-04
9.480000000000000000e+02 4.416213915396987265e-04 8.832427830793976699e-04
9.490000000000000000e+02 4.467672892534199766e-04 8.935345785068401700e-04
9.500000000000000000e+02 4.519786659232610478e-04 9.039573318465223125e-04
9.510000000000000000e+02 4.572564133158779566e-04 9.145128266317561301e-04
9.520000000000000000e+02 4.626014360504323458e-04 9.252028721008649084e-04
9.530000000000000000e+02 4.680146517931007698e-04 9.360293035862017564e-04
9.540000000000000000e+02 4.734969914546585603e-04 9.469939829093174458e-04
9.550000000000000000e+02 4.790493993911858683e-04 9.580987987823719534e-04
9.560000000000000000e+02 4.846728336079503653e-04 9.693456672159010560e-04
9.570000000000000000e+02 4.903682659665164209e-04 9.807365319330330587e-04
9.580000000000000000e+02 4.961366823951375701e-04 9.922733647902753570e-04
9.590000000000000000e+02 5.019790831024786197e-04 1.003958166204957673e-03
9.600000000000000000e+02 5.078964827947328800e-04 1.015792965589465977e-03
9.610000000000000000e+02 5.138899108961828216e-04 1.027779821792365860e-03
9.620000000000000000e+02 5.199604117732593454e-04 1.039920823546518908e-03
9.630000000000000000e+02 5.261090449621682935e-04 1.052218089924336804e-03
9.640000000000000000e+02 5.323368854001293057e-04 1.064673770800259045e-03
9.650000000000000000e+02 5.386450236602973850e-04 1.077290047320594987e-03
9.660000000000000000e+02 5.450345661904210581e-04 1.090069132380842333e-03
9.670000000000000000e+02 5.515066355553054338e-04 1.103013271110611085e-03
9.680000000000000000e+02 5.580623706831358902e-04 1.116124741366271997e-03
9.690000000000000000e+02 5.647029271157311256e-04 1.129405854231462468e-03
9.700000000000000000e+02 5.714294772627917128e-04 1.142858954525583642e-03
9.710000000000000000e+02 5.782432106602035686e-04 1.156486421320407354e-03
9.720000000000000000e+02 5.851453342324735348e-04 1.170290668464947286e-03
9.730000000000000000e+02 5.921370725593559431e-04 1.184274145118712103e-03
9.740000000000000000e+02 5.992196681467480083e-04 1.198439336293496450e-03
9.750000000000000000e+02 6.063943817019157431e-04 1.212788763403831703e-03
9.760000000000000000e+02 6.136624924131338756e-04 1.227324984826268185e-03
9.770000000000000000e+02 6.210252982338052572e-04 1.242050596467610731e-03
9.780000000000000000e+02 6.284841161711306667e-04 1.256968232342261767e-03
9.790000000000000000e+02 6.360402825794210600e-04 1.272080565158842337e-03
9.800000000000000000e+02 6.436951534581050651e-04 1.287390306916210347e-03
9.810000000000000000e+02 6.514501047545389516e-04 1.302900209509078337e-03
9.820000000000000000e+02 6.593065326716729575e-04 1.318613065343346349e-03
9.830000000000000000e+02 6.672658539806704692e-04 1.334531707961341372e-03
9.840000000000000000e+02 6.753295063385550802e-04 1.350659012677110594e-03
9.850000000000000000e+02 6.834989486109798546e-04 1.366997897221959926e-03
9.860000000000000000e+02 6.917756612001898110e-04 1.383551322400379839e-03
9.870000000000000000e+02 7.001611463782779141e-04 1.400322292756556262e-03
9.880000000000000000e+02 7.086569286258145904e-04 1.417313857251629398e-03
9.890000000000000000e+02 7.172645549759416221e-04 1.434529109951883461e-03
9.900000000000000000e+02 7.259855953640297326e-04 1.451971190728059682e-03
9.910000000000000000e+02 7.348216429829866007e-04 1.469643285965973418e-03
9.920000000000000000e+02 7.437743146443036649e-04 1.487548629288607763e-03
9.930000000000000000e+02 7.528452511449531745e-04 1.505690502289906783e-03
9.940000000000000000e+02 7.620361176402230905e-04 1.524072235280446615e-03
9.950000000000000000e+02 7.713486040225934863e-04 1.542697208045187189e-03
9.960000000000000000e+02 7.807844253067573390e-04 1.561568850613515112e-03
9.970000000000000000e+02 7.903453220208794946e-04 1.580690644041759206e-03
9.980000000000000000e+02 8.000330606042107932e-04 1.600066121208422020e-03
9.990000000000000000e+02 8.098494338111663152e-04 1.619698867622333064e-03
1.000000000000000000e+03 8.197962611219563288e-04 1.639592522243913091e-03
