# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
635 4.6665401397e-04 9.3330802795e-04
636 4.7487758156e-04 9.4975516312e-04
637 4.8325934165e-04 9.6651868330e-04
638 4.9180255092e-04 9.8360510183e-04
639 5.0051053697e-04 1.0010210739e-03
640 5.0938670000e-04 1.0187734000e-03
641 5.1843451442e-04 1.0368690288e-03
642 5.2765753059e-04 1.0553150612e-03
643 5.3705937654e-04 1.0741187531e-03
644 5.4664375975e-04 1.0932875195e-03
645 5.5641446901e-04 1.1128289380e-03
646 5.6637537625e-04 1.1327507525e-03
647 5.7653043849e-04 1.1530608770e-03
648 5.8688369977e-04 1.1737673995e-03
649 5.9743929318e-04 1.1948785864e-03
650 6.0820144292e-04 1.2164028858e-03
651 6.1917446639e-04 1.2383489328e-03
652 6.3036277635e-04 1.2607255527e-03
653 6.4177088316e-04 1.2835417663e-03
654 6.5340339699e-04 1.3068067940e-03
655 6.6526503019e-04 1.3305300604e-03
656 6.7736059963e-04 1.3547211993e-03
657 6.8969502914e-04 1.3793900583e-03
658 7.0227335201e-04 1.4045467040e-03
659 7.1510071354e-04 1.4302014271e-03
660 7.2818237364e-04 1.4563647473e-03
661 7.4152370951e-04 1.4830474190e-03
662 7.5513021839e-04 1.5102604368e-03
663 7.6900752038e-04 1.5380150408e-03
664 7.8316136129e-04 1.5663227226e-03
665 7.9759761559e-04 1.5951952312e-03
666 8.1232228946e-04 1.6246445789e-03
667 8.2734152385e-04 1.6546830477e-03
668 8.4266159766e-04 1.6853231953e-03
669 8.5828893101e-04 1.7165778620e-03
670 8.7423008853e-04 1.7484601771e-03
671 8.9049178278e-04 1.7809835656e-03
672 9.0708087775e-04 1.8141617555e-03
673 9.2400439244e-04 1.8480087849e-03
674 9.4126950451e-04 1.8825390090e-03
675 9.5888355406e-04 1.9177671081e-03
676 9.7685404745e-04 1.9537080949e-03
677 9.9518866127e-04 1.9903773225e-03
678 1.0138952464e-03 2.0277904927e-03
679 1.0329818320e-03 2.0659636640e-03
680 1.0524566300e-03 2.1049132601e-03
681 1.0723280394e-03 2.1446560788e-03
682 1.0926046504e-03 2.1852093007e-03
683 1.1132952494e-03 2.2265904987e-03
684 1.1344088234e-03 2.2688176469e-03
685 1.1559545651e-03 2.3119091303e-03
686 1.1779418774e-03 2.3558837548e-03
687 1.2003803787e-03 2.4007607575e-03
688 1.2232799081e-03 2.4465598162e-03
689 1.2466505305e-03 2.4933010610e-03
690 1.2705025422e-03 2.5410050845e-03
691 1.2948464765e-03 2.5896929530e-03
692 1.3196931090e-03 2.6393862181e-03
693 1.3450534641e-03 2.6901069283e-03
694 1.3709388205e-03 2.7418776410e-03
695 1.3973607173e-03 2.7947214347e-03
696 1.4243309608e-03 2.8486619216e-03
697 1.4518616303e-03 2.9037232606e-03
698 1.4799650853e-03 2.9599301705e-03
699 1.5086539718e-03 3.0173079435e-03
700 1.5379412296e-03 3.0758824593e-03
701 1.5678400994e-03 3.1356801988e-03
702 1.5983641298e-03 3.1967282597e-03
703 1.6295271852e-03 3.2590543703e-03
704 1.6613434530e-03 3.3226869060e-03
705 1.6938274521e-03 3.3876549041e-03
706 1.7269940404e-03 3.4539880808e-03
707 1.7608584235e-03 3.5217168469e-03
708 1.7954361628e-03 3.5908723256e-03
709 1.8307431847e-03 3.6614863693e-03
710 1.8667957889e-03 3.7335915778e-03
711 1.9036106583e-03 3.8072213165e-03
712 1.9412048676e-03 3.8824097352e-03
713 1.9795958937e-03 3.9591917873e-03
714 2.0188016249e-03 4.0376032497e-03
715 2.0588403714e-03 4.1176807428e-03
716 2.0997308758e-03 4.1994617516e-03
717 2.1414923233e-03 4.2829846466e-03
718 2.1841443531e-03 4.3682887061e-03
719 2.2277070692e-03 4.4554141383e-03
720 2.2722010522e-03 4.5444021044e-03
721 2.3176473710e-03 4.6352947420e-03
722 2.3640675948e-03 4.7281351896e-03
723 2.4114838056e-03 4.8229676112e-03
724 2.4599186108e-03 4.9198372216e-03
725 2.5093951565e-03 5.0187903129e-03
726 2.5599371405e-03 5.1198742810e-03
727 2.6115688264e-03 5.2231376528e-03
728 2.6643150576e-03 5.3286301151e-03
729 2.7182012714e-03 5.4364025428e-03
730 2.7732535144e-03 5.5465070288e-03
731 2.8294984573e-03 5.6589969146e-03
732 2.8869634106e-03 5.7739268212e-03
733 2.9456763407e-03 5.8913526813e-03
734 3.0056658860e-03 6.0113317721e-03
735 3.0669613744e-03 6.1339227489e-03
736 3.1295928400e-03 6.2591856799e-03
737 3.1935910408e-03 6.3871820816e-03
738 3.2589874775e-03 6.5179749550e-03
739 3.3258144116e-03 6.6516288231e-03
740 3.3941048847e-03 6.7882097694e-03
741 3.4638927385e-03 6.9277854770e-03
742 3.5352126345e-03 7.0704252689e-03
743 3.6081000749e-03 7.2162001497e-03
744 3.6825914240e-03 7.3651828480e-03
745 3.7587239298e-03 7.5174478597e-03
746 3.8365357466e-03 7.6730714932e-03
747 3.9160659576e-03 7.8321319152e-03
748 3.9973545988e-03 7.9947091976e-03
749 4.0804426832e-03 8.1608853665e-03
750 4.1653722255e-03 8.3307444510e-03
751 4.2521862674e-03 8.5043725349e-03
752 4.3409289043e-03 8.6818578086e-03
753 4.4316453115e-03 8.8632906231e-03
754 4.5243817724e-03 9.0487635448e-03
755 4.6191857062e-03 9.2383714124e-03
756 4.7161056973e-03 9.4322113947e-03
757 4.8151915252e-03 9.6303830503e-03
758 4.9164941945e-03 9.8329883890e-03
759 5.0200659672e-03 1.0040131934e-02
760 5.1259603940e-03 1.0251920788e-02
761 5.2342323484e-03 1.0468464697e-02
762 5.3449380597e-03 1.0689876119e-02
763 5.4581351485e-03 1.0916270297e-02
764 5.5738826625e-03 1.1147765325e-02
765 5.6922411130e-03 1.1384482226e-02
766 5.8132725128e-03 1.1626545026e-02
767 5.9370404151e-03 1.1874080830e-02
768 6.0636099531e-03 1.2127219906e-02
769 6.1930478810e-03 1.2386095762e-02
770 6.3254226159e-03 1.2650845232e-02
771 6.4608042808e-03 1.2921608562e-02
772 6.5992647492e-03 1.3198529498e-02
773 6.7408776902e-03 1.3481755380e-02
774 6.8857186152e-03 1.3771437230e-02
775 7.0338649261e-03 1.4067729852e-02
776 7.1853959642e-03 1.4370791928e-02
777 7.3403930608e-03 1.4680786122e-02
778 7.4989395893e-03 1.4997879179e-02
779 7.6611210182e-03 1.5322242036e-02
780 7.8270249662e-03 1.5654049932e-02
781 7.9967412579e-03 1.5993482516e-02
782 8.1703619824e-03 1.6340723965e-02
783 8.3479815517e-03 1.6695963103e-02
784 8.5296967623e-03 1.7059393525e-02
785 8.7156068573e-03 1.7431213715e-02
786 8.9058135910e-03 1.7811627182e-02
787 9.1004212949e-03 1.8200842590e-02
788 9.2995369454e-03 1.8599073891e-02
789 9.5032702337e-03 1.9006540467e-02
790 9.7117336370e-03 1.9423467274e-02
791 9.9250424924e-03 1.9850084985e-02
792 1.0143315072e-02 2.0286630145e-02
793 1.0366672662e-02 2.0733345324e-02
794 1.0595239639e-02 2.1190479279e-02
795 1.0829143557e-02 2.1658287114e-02
796 1.1068515226e-02 2.2137030452e-02
797 1.1313488803e-02 2.2626977606e-02
798 1.1564201879e-02 2.3128403757e-02
799 1.1820795568e-02 2.3641591137e-02
800 1.2083414607e-02 2.4166829214e-02
801 1.2352207446e-02 2.4704414891e-02
802 1.2627326349e-02 2.5254652698e-02
803 1.2908927498e-02 2.5817854996e-02
804 1.3197171096e-02 2.6394342191e-02
805 1.3492221472e-02 2.6984442944e-02
806 1.3794247196e-02 2.7588494393e-02
807 1.4103421191e-02 2.8206842382e-02
808 1.4419920846e-02 2.8839841692e-02
809 1.4743928142e-02 2.9487856283e-02
810 1.5075629769e-02 3.0151259537e-02
811 1.5415217257e-02 3.0830434515e-02
812 1.5762887107e-02 3.1525774214e-02
813 1.6118840918e-02 3.2237681837e-02
814 1.6483285533e-02 3.2966571067e-02
815 1.6856433174e-02 3.3712866349e-02
816 1.7238501591e-02 3.4477003182e-02
817 1.7629714208e-02 3.5259428417e-02
818 1.8030300281e-02 3.6060600562e-02
819 1.8440495050e-02 3.6880990100e-02
820 1.8860539907e-02 3.7721079815e-02
821 1.9290682559e-02 3.8581365118e-02
822 1.9731177200e-02 3.9462354400e-02
823 2.0182284688e-02 4.0364569375e-02
824 2.0644272725e-02 4.1288545450e-02
825 2.1117416046e-02 4.2234832092e-02
826 2.1601996607e-02 4.3203993213e-02
827 2.2098303782e-02 4.4196607565e-02
828 2.2606634571e-02 4.5213269141e-02
829 2.3127293798e-02 4.6254587597e-02
830 2.3660594337e-02 4.7321188673e-02
831 2.4206857321e-02 4.8413714641e-02
832 2.4766412375e-02 4.9532824750e-02
833 2.5339597848e-02 5.0679195695e-02
834 2.5926761048e-02 5.1853522097e-02
835 2.6528258495e-02 5.3056516991e-02
836 2.7144456167e-02 5.4288912334e-02
837 2.7775729764e-02 5.5551459527e-02
838 2.8422464974e-02 5.6844929948e-02
839 2.9085057751e-02 5.8170115502e-02
840 2.9763914595e-02 5.9527829189e-02
841 3.0459452842e-02 6.0918905684e-02
842 3.1172100968e-02 6.2344201936e-02
843 3.1902298893e-02 6.3804597787e-02
844 3.2650498300e-02 6.5300996600e-02
845 3.3417162958e-02 6.6834325915e-02
846 3.4202769059e-02 6.8405538117e-02
847 3.5007805563e-02 7.0015611126e-02
848 3.5832774552e-02 7.1665549104e-02
849 3.6678191593e-02 7.3356383187e-02
850 3.7544586117e-02 7.5089172234e-02
851 3.8432501800e-02 7.6865003600e-02
852 3.9342496964e-02 7.8684993928e-02
853 4.0275144983e-02 8.0550289966e-02
854 4.1231034704e-02 8.2462069408e-02
855 4.2210770881e-02 8.4421541762e-02
856 4.3214974616e-02 8.6429949231e-02
857 4.4244283819e-02 8.8488567638e-02
858 4.5299353679e-02 9.0598707358e-02
859 4.6380857148e-02 9.2761714296e-02
860 4.7489485438e-02 9.4978970876e-02
861 4.8625948536e-02 9.7251897072e-02
862 4.9790975730e-02 9.9581951460e-02
863 5.0985316153e-02 1.0197063231e-01
864 5.2209739341e-02 1.0441947868e-01
865 5.3465035810e-02 1.0693007162e-01
866 5.4752017643e-02 1.0950403529e-01
867 5.6071519106e-02 1.1214303821e-01
868 5.7424397267e-02 1.1484879453e-01
869 5.8811532646e-02 1.1762306529e-01
870 6.0233829878e-02 1.2046765976e-01
871 6.1692218395e-02 1.2338443679e-01
872 6.3187653128e-02 1.2637530626e-01
873 6.4721115233e-02 1.2944223047e-01
874 6.6293612837e-02 1.3258722567e-01
875 6.7906181799e-02 1.3581236360e-01
876 6.9559886504e-02 1.3911977301e-01
877 7.1255820673e-02 1.4251164135e-01
878 7.2995108201e-02 1.4599021640e-01
879 7.4778904016e-02 1.4955780803e-01
880 7.6608394965e-02 1.5321678993e-01
881 7.8484800726e-02 1.5696960145e-01
882 8.0409374747e-02 1.6081874949e-01
883 8.2383405214e-02 1.6476681043e-01
884 8.4408216044e-02 1.6881643209e-01
885 8.6485167911e-02 1.7297033582e-01
886 8.8615659298e-02 1.7723131860e-01
887 9.0801127588e-02 1.8160225518e-01
888 9.3043050177e-02 1.8608610035e-01
889 9.5342945626e-02 1.9068589125e-01
890 9.7702374851e-02 1.9540474970e-01
891 1.0012294234e-01 2.0024588468e-01
892 1.0260629740e-01 2.0521259480e-01
893 1.0515413548e-01 2.1030827095e-01
894 1.0776819946e-01 2.1553639892e-01
895 1.1045028107e-01 2.2090056214e-01
896 1.1320222227e-01 2.2640444454e-01
897 1.1602591671e-01 2.3205183342e-01
898 1.1892331125e-01 2.3784662251e-01
899 1.2189640749e-01 2.4379281497e-01
900 1.2494726332e-01 2.4989452664e-01
901 1.2807799465e-01 2.5615598929e-01
902 1.3129077700e-01 2.6258155399e-01
903 1.3458784729e-01 2.6917569457e-01
904 1.3797150562e-01 2.7594301124e-01
905 1.4144411711e-01 2.8288823423e-01
906 1.4500811380e-01 2.9001622760e-01
907 1.4866599658e-01 2.9733199316e-01
908 1.5242033725e-01 3.0484067449e-01
909 1.5627378055e-01 3.1254756110e-01
910 1.6022904633e-01 3.2045809266e-01
911 1.6428893173e-01 3.2857786347e-01
912 1.6845631347e-01 3.3691262693e-01
913 1.7273415013e-01 3.4546830026e-01
914 1.7712548465e-01 3.5425096930e-01
915 1.8163344672e-01 3.6326689343e-01
916 1.8626125538e-01 3.7252251076e-01
917 1.9101222166e-01 3.8202444331e-01
918 1.9588975124e-01 3.9177950249e-01
919 2.0089734733e-01 4.0179469466e-01
920 2.0603861345e-01 4.1207722690e-01
921 2.1131725647e-01 4.2263451293e-01
922 2.1673708963e-01 4.3347417926e-01
923 2.2230203572e-01 4.4460407144e-01
924 2.2801613029e-01 4.5603226058e-01
925 2.3388352501e-01 4.6776705002e-01
926 2.3990849113e-01 4.7981698226e-01
927 2.4609542302e-01 4.9219084604e-01
928 2.5244884182e-01 5.0489768365e-01
929 2.5897339924e-01 5.1794679849e-01
930 2.6567388142e-01 5.3134776285e-01
931 2.7255521296e-01 5.4511042591e-01
932 2.7962246102e-01 5.5924492204e-01
933 2.8688083962e-01 5.7376167924e-01
934 2.9433571399e-01 5.8867142798e-01
935 3.0199260512e-01 6.0398521025e-01
936 3.0985719440e-01 6.1971438880e-01
937 3.1793532843e-01 6.3587065687e-01
938 3.2623302399e-01 6.5246604798e-01
939 3.3475647312e-01 6.6951294624e-01
940 3.4351204841e-01 6.8702409681e-01
941 3.5250630839e-01 7.0501261679e-01
942 3.6174600319e-01 7.2349200637e-01
943 3.7123808022e-01 7.4247616043e-01
944 3.8098969017e-01 7.6197938035e-01
945 3.9100819316e-01 7.8201638632e-01
946 4.0130116499e-01 8.0260232998e-01
947 4.1187640371e-01 8.2375280742e-01
948 4.2274193633e-01 8.4548387266e-01
949 4.3390602573e-01 8.6781205146e-01
950 4.4537717781e-01 8.9075435563e-01
951 4.5716414887e-01 9.1432829775e-01
952 4.6927595319e-01 9.3855190638e-01
953 4.8172187084e-01 9.6344374168e-01
954 4.9451145581e-01 9.8902291162e-01
955 5.0765454428e-01 1.0153090886e+00
956 5.2116126325e-01 1.0423225265e+00
957 5.3504203937e-01 1.0700840787e+00
958 5.4930760809e-01 1.0986152162e+00
959 5.6396902307e-01 1.1279380461e+00
960 5.7903766589e-01 1.1580753318e+00
961 5.9452525609e-01 1.1890505122e+00
962 6.1044386148e-01 1.2208877230e+00
963 6.2680590884e-01 1.2536118177e+00
964 6.4362419484e-01 1.2872483897e+00
965 6.6091189747e-01 1.3218237949e+00
966 6.7868258766e-01 1.3573651753e+00
967 6.9695024140e-01 1.3939004828e+00
968 7.1572925217e-01 1.4314585043e+00
969 7.3503444376e-01 1.4700688875e+00
970 7.5488108354e-01 1.5097621671e+00
971 7.7528489613e-01 1.5505697923e+00
972 7.9626207746e-01 1.5925241549e+00
973 8.1782930935e-01 1.6356586187e+00
974 8.4000377451e-01 1.6800075490e+00
975 8.6280317200e-01 1.7256063440e+00
976 8.8624573321e-01 1.7724914664e+00
977 9.1035023836e-01 1.8207004767e+00
978 9.3513603345e-01 1.8702720669e+00
979 9.6062304788e-01 1.9212460958e+00
980 9.8683181248e-01 1.9736636250e+00
981 1.0137834782e+00 2.0275669565e+00
982 1.0414998356e+00 2.0829996711e+00
983 1.0700033341e+00 2.1400066682e+00
984 1.0993171035e+00 2.1986342069e+00
985 1.1294649741e+00 2.2589299482e+00
986 1.1604714995e+00 2.3209429990e+00
987 1.1923619785e+00 2.3847239570e+00
988 1.2251624786e+00 2.4503249572e+00
989 1.2588998602e+00 2.5177997203e+00
990 1.2936018010e+00 2.5872036019e+00
991 1.3292968220e+00 2.6585936440e+00
992 1.3660143138e+00 2.7320286275e+00
993 1.4037845636e+00 2.8075691272e+00
994 1.4426387838e+00 2.8852775676e+00
995 1.4826091407e+00 2.9652182815e+00
996 1.5237287847e+00 3.0474575693e+00
997 1.5660318809e+00 3.1320637618e+00
998 1.6095536416e+00 3.2191072832e+00
999 1.6543303590e+00 3.3086607179e+00
1000 1.7003994390e+00 3.4007988779e+00
1001 1.7477994368e+00 3.4955988737e+00
1002 1.7965700931e+00 3.5931401863e+00
1003 1.8467523714e+00 3.6935047427e+00
1004 1.8983884965e+00 3.7967769931e+00
1005 1.9515219952e+00 3.9030439904e+00
1006 2.0061977367e+00 4.0123954735e+00
1007 2.0624619757e+00 4.1249239514e+00
1008 2.1203623960e+00 4.2407247921e+00
1009 2.1799481564e+00 4.3598963128e+00
1010 2.2412699370e+00 4.4825398740e+00
1011 2.3043799880e+00 4.6087599761e+00
1012 2.3693321796e+00 4.7386643592e+00
1013 2.4361820535e+00 4.8723641069e+00
1014 2.5049868762e+00 5.0099737524e+00
1015 2.5758056944e+00 5.1516113888e+00
1016 2.6486993914e+00 5.2973987827e+00
1017 2.7237307459e+00 5.4474614918e+00
1018 2.8009644929e+00 5.6019289859e+00
1019 2.8804673862e+00 5.7609347724e+00
1020 2.9623082629e+00 5.9246165257e+00
1021 3.0465581102e+00 6.0931162205e+00
1022 3.1332901350e+00 6.2665802700e+00
1023 3.2225798343e+00 6.4451596686e+00
1024 3.3145050694e+00 6.6290101389e+00
1025 3.4091461419e+00 6.8182922838e+00
1026 3.5065858719e+00 7.0131717438e+00
1027 3.6069096796e+00 7.2138193591e+00
1028 3.7102056688e+00 7.4204113376e+00
1029 3.8165647138e+00 7.6331294275e+00
1030 3.9260805484e+00 7.8521610968e+00
1031 4.0388498590e+00 8.0776997179e+00
1032 4.1549723793e+00 8.3099447586e+00
1033 4.2745509897e+00 8.5491019793e+00
1034 4.3976918186e+00 8.7953836373e+00
1035 4.5245043484e+00 9.0490086967e+00
1036 4.6551015234e+00 9.3102030468e+00
1037 4.7895998631e+00 9.5791997263e+00
1038 4.9281195780e+00 9.8562391560e+00
1039 5.0707846895e+00 1.0141569379e+01
1040 5.2177231543e+00 1.0435446309e+01
1041 5.3690669921e+00 1.0738133984e+01
1042 5.5249524186e+00 1.1049904837e+01
1043 5.6855199820e+00 1.1371039964e+01
1044 5.8509147047e+00 1.1701829409e+01
1045 6.0212862293e+00 1.2042572459e+01
1046 6.1967889697e+00 1.2393577939e+01
1047 6.3775822673e+00 1.2755164535e+01
1048 6.5638305527e+00 1.3127661105e+01
1049 6.7557035118e+00 1.3511407024e+01
1050 6.9533762587e+00 1.3906752517e+01
1051 7.1570295141e+00 1.4314059028e+01
1052 7.3668497887e+00 1.4733699577e+01
1053 7.5830295744e+00 1.5166059149e+01
1054 7.8057675407e+00 1.5611535081e+01
1055 8.0352687382e+00 1.6070537476e+01
1056 8.2717448087e+00 1.6543489617e+01
1057 8.5154142030e+00 1.7030828406e+01
1058 8.7665024053e+00 1.7533004811e+01
1059 9.0252421658e+00 1.8050484332e+01
1060 9.2918737406e+00 1.8583747481e+01
1061 9.5666451401e+00 1.9133290280e+01
1062 9.8498123860e+00 1.9699624772e+01
1063 1.0141639776e+01 2.0283279553e+01
1064 1.0442400160e+01 2.0884800321e+01
1065 1.0752375222e+01 2.1504750444e+01
1066 1.1071855773e+01 2.2143711546e+01
1067 1.1401142058e+01 2.2802284115e+01
1068 1.1740544064e+01 2.3481088129e+01
1069 1.2090381852e+01 2.4180763703e+01
1070 1.2450985883e+01 2.4901971767e+01
1071 1.2822697375e+01 2.5645394751e+01
1072 1.3205868654e+01 2.6411737308e+01
1073 1.3600863528e+01 2.7201727056e+01
1074 1.4008057670e+01 2.8016115340e+01
1075 1.4427839017e+01 2.8855678034e+01
1076 1.4860608177e+01 2.9721216353e+01
1077 1.5306778855e+01 3.0613557709e+01
1078 1.5766778293e+01 3.1533556585e+01
1079 1.6241047722e+01 3.2482095444e+01
1080 1.6730042834e+01 3.3460085668e+01
1081 1.7234234266e+01 3.4468468531e+01
1082 1.7754108101e+01 3.5508216203e+01
1083 1.8290166393e+01 3.6580332787e+01
1084 1.8842927699e+01 3.7685855399e+01
1085 1.9412927639e+01 3.8825855278e+01
1086 2.0000719468e+01 4.0001438936e+01
1087 2.0606874675e+01 4.1213749350e+01
1088 2.1231983596e+01 4.2463967192e+01
1089 2.1876656053e+01 4.3753312106e+01
1090 2.2541522010e+01 4.5083044020e+01
1091 2.3227232260e+01 4.6454464519e+01
1092 2.3934459124e+01 4.7868918248e+01
1093 2.4663897188e+01 4.9327794375e+01
1094 2.5416264052e+01 5.0832528103e+01
1095 2.6192301115e+01 5.2384602231e+01
1096 2.6992774385e+01 5.3985548771e+01
1097 2.7818475311e+01 5.5636950623e+01
1098 2.8670221654e+01 5.7340443307e+01
1099 2.9548858377e+01 5.9097716754e+01
1100 3.0455258580e+01 6.0910517160e+01
1101 3.1390324453e+01 6.2780648907e+01
1102 3.2354988273e+01 6.4709976546e+01
1103 3.3350213429e+01 6.6700426858e+01
1104 3.4376995487e+01 6.8753990974e+01
1105 3.5436363291e+01 7.0872726582e+01
1106 3.6529380102e+01 7.3058760204e+01
1107 3.7657144777e+01 7.5314289555e+01
1108 3.8820792990e+01 7.7641585981e+01
1109 4.0021498495e+01 8.0042996990e+01
1110 4.1260474433e+01 8.2520948866e+01
1111 4.2538974687e+01 8.5077949374e+01
1112 4.3858295283e+01 8.7716590566e+01
1113 4.5219775839e+01 9.0439551678e+01
1114 4.6624801068e+01 9.3249602136e+01
1115 4.8074802331e+01 9.6149604662e+01
1116 4.9571259248e+01 9.9142518496e+01
1117 5.1115701362e+01 1.0223140272e+02
1118 5.2709709865e+01 1.0541941973e+02
1119 5.4354919381e+01 1.0870983876e+02
1120 5.6053019821e+01 1.1210603964e+02
1121 5.7805758288e+01 1.1561151658e+02
1122 5.9614941066e+01 1.1922988213e+02
1123 6.1482435671e+01 1.2296487134e+02
1124 6.3410172973e+01 1.2682034595e+02
1125 6.5400149396e+01 1.3080029879e+02
1126 6.7454429201e+01 1.3490885840e+02
1127 6.9575146840e+01 1.3915029368e+02
1128 7.1764509402e+01 1.4352901880e+02
1129 7.4024799140e+01 1.4804959828e+02
1130 7.6358376097e+01 1.5271675219e+02
1131 7.8767680811e+01 1.5753536162e+02
1132 8.1255237131e+01 1.6251047426e+02
1133 8.3823655127e+01 1.6764731025e+02
1134 8.6475634100e+01 1.7295126820e+02
1135 8.9213965709e+01 1.7842793142e+02
1136 9.2041537202e+01 1.8408307440e+02
1137 9.4961334763e+01 1.8992266953e+02
1138 9.7976446987e+01 1.9595289397e+02
1139 1.0109006847e+02 2.0218013693e+02
1140 1.0430550352e+02 2.0861100704e+02
1141 1.0762617004e+02 2.1525234008e+02
1142 1.1105560350e+02 2.2211120700e+02
1143 1.1459746108e+02 2.2919492215e+02
1144 1.1825552594e+02 2.3651105189e+02
1145 1.2203371172e+02 2.4406742343e+02
1146 1.2593606705e+02 2.5187213409e+02
1147 1.2996678039e+02 2.5993356078e+02
1148 1.3413018495e+02 2.6826036989e+02
1149 1.3843076377e+02 2.7686152755e+02
1150 1.4287315509e+02 2.8574631018e+02
1151 1.4746215777e+02 2.9492431553e+02
1152 1.5220273702e+02 3.0440547403e+02
1153 1.5710003030e+02 3.1420006059e+02
1154 1.6215935341e+02 3.2431870683e+02
1155 1.6738620686e+02 3.3477241373e+02
1156 1.7278628238e+02 3.4557256476e+02
1157 1.7836546974e+02 3.5673093949e+02
1158 1.8412986384e+02 3.6825972767e+02
1159 1.9008577192e+02 3.8017154384e+02
1160 1.9623972124e+02 3.9247944247e+02
1161 2.0259846682e+02 4.0519693364e+02
1162 2.0916899965e+02 4.1833799930e+02
1163 2.1595855507e+02 4.3191711014e+02
1164 2.2297462150e+02 4.4594924301e+02
1165 2.3022494954e+02 4.6044989907e+02
1166 2.3771756128e+02 4.7543512256e+02
1167 2.4546076009e+02 4.9092152018e+02
1168 2.5346314066e+02 5.0692628133e+02
1169 2.6173359948e+02 5.2346719896e+02
1170 2.7028134564e+02 5.4056269127e+02
1171 2.7911591206e+02 5.5823182412e+02
1172 2.8824716718e+02 5.7649433436e+02
1173 2.9768532697e+02 5.9537065394e+02
1174 3.0744096746e+02 6.1488193492e+02
1175 3.1752503773e+02 6.3505007546e+02
1176 3.2794887332e+02 6.5589774664e+02
1177 3.3872421022e+02 6.7744842044e+02
1178 3.4986319927e+02 6.9972639855e+02
1179 3.6137842121e+02 7.2275684242e+02
1180 3.7328290217e+02 7.4656580433e+02
1181 3.8559012980e+02 7.7118025959e+02
1182 3.9831406999e+02 7.9662813999e+02
1183 4.1146918421e+02 8.2293836842e+02
1184 4.2507044743e+02 8.5014089487e+02
1185 4.3913336680e+02 8.7826673361e+02
1186 4.5367400095e+02 9.0734800191e+02
1187 4.6870898004e+02 9.3741796007e+02
1188 4.8425552651e+02 9.6851105302e+02
1189 5.0033147669e+02 1.0006629534e+03
1190 5.1695530311e+02 1.0339106062e+03
1191 5.3414613769e+02 1.0682922754e+03
1192 5.5192379580e+02 1.1038475916e+03
1193 5.7030880118e+02 1.1406176024e+03
1194 5.8932241182e+02 1.1786448236e+03
1195 6.0898664682e+02 1.2179732936e+03
1196 6.2932431416e+02 1.2586486283e+03
1197 6.5035903963e+02 1.3007180793e+03
1198 6.7211529676e+02 1.3442305935e+03
1199 6.9461843788e+02 1.3892368758e+03
1200 7.1789472635e+02 1.4357894527e+03
1201 7.4197137004e+02 1.4839427401e+03
1202 7.6687655593e+02 1.5337531119e+03
1203 7.9263948620e+02 1.5852789724e+03
1204 8.1929041549e+02 1.6385808310e+03
1205 8.4686068967e+02 1.6937213793e+03
1206 8.7538278604e+02 1.7507655721e+03
1207 9.0489035500e+02 1.8097807100e+03
1208 9.3541826336e+02 1.8708365267e+03
1209 9.6700263920e+02 1.9340052784e+03
1210 9.9968091849e+02 1.9993618370e+03
1211 1.0334918934e+03 2.0669837868e+03
1212 1.0684757625e+03 2.1369515251e+03
1213 1.1046741829e+03 2.2093483658e+03
1214 1.1421303239e+03 2.2842606478e+03
1215 1.1808889236e+03 2.3617778472e+03
1216 1.2209963467e+03 2.4419926934e+03
1217 1.2625006450e+03 2.5250012900e+03
1218 1.3054516200e+03 2.6109032401e+03
1219 1.3499008883e+03 2.6998017765e+03
1220 1.3959019483e+03 2.7918038966e+03
1221 1.4435102513e+03 2.8870205025e+03
1222 1.4927832733e+03 2.9855665466e+03
1223 1.5437805912e+03 3.0875611825e+03
1224 1.5965639608e+03 3.1931279216e+03
1225 1.6511973981e+03 3.3023947961e+03
1226 1.7077472638e+03 3.4154945276e+03
1227 1.7662823512e+03 3.5325647024e+03
1228 1.8268739768e+03 3.6537479536e+03
1229 1.8895960750e+03 3.7791921501e+03
1230 1.9545252962e+03 3.9090505924e+03
1231 2.0217411083e+03 4.0434822167e+03
1232 2.0913259029e+03 4.1826518058e+03
1233 2.1633651045e+03 4.3267302091e+03
1234 2.2379472849e+03 4.4758945698e+03
1235 2.3151642813e+03 4.6303285625e+03
1236 2.3951113189e+03 4.7902226379e+03
1237 2.4778871392e+03 4.9557742783e+03
1238 2.5635941314e+03 5.1271882629e+03
1239 2.6523384710e+03 5.3046769419e+03
1240 2.7442302616e+03 5.4884605232e+03
1241 2.8393836841e+03 5.6787673681e+03
1242 2.9379171500e+03 5.8758342999e+03
1243 3.0399534618e+03 6.0799069237e+03
1244 3.1456199790e+03 6.2912399581e+03
1245 3.2550487904e+03 6.5100975809e+03
1246 3.3683768935e+03 6.7367537870e+03
1247 3.4857463803e+03 6.9714927607e+03
1248 3.6073046310e+03 7.2146092620e+03
1249 3.7332045143e+03 7.4664090285e+03
1250 3.8636045960e+03 7.7272091919e+03
1251 3.9986693557e+03 7.9973387114e+03
1252 4.1385694117e+03 8.2771388235e+03
1253 4.2834817547e+03 8.5669635094e+03
1254 4.4335899903e+03 8.8671799806e+03
1255 4.5890845914e+03 9.1781691829e+03
1256 4.7501631602e+03 9.5003263204e+03
1257 4.9170307000e+03 9.8340614001e+03
