# ell   |   N_ell_TT   |   N_ell_EE
# sogoal_ilc_galaxy0_27-39-93-145-225-278_TT-EE.npy
2.686000000000000000e+03 4.567109081877024606e-05 4.963523360378614441e-06
2.687000000000000000e+03 4.562930706979901089e-05 4.964172158195151158e-06
2.688000000000000000e+03 4.558774217756785912e-05 4.964821859328469296e-06
2.689000000000000000e+03 4.554609777075260168e-05 4.965472463581237285e-06
2.690000000000000000e+03 4.550452206787082354e-05 4.966123970756957879e-06
2.691000000000000000e+03 4.546316591987980643e-05 4.966776380659981716e-06
2.692000000000000000e+03 4.542172885532350492e-05 4.967429693095450558e-06
2.693000000000000000e+03 4.538036067159942767e-05 4.968083907869363369e-06
2.694000000000000000e+03 4.533921168705858936e-05 4.968739024788508544e-06
2.695000000000000000e+03 4.529798091372646239e-05 4.969395043660511350e-06
2.696000000000000000e+03 4.525681919995399455e-05 4.970051964293844083e-06
2.697000000000000000e+03 4.521587474809742285e-05 4.970709786497767630e-06
2.698000000000000000e+03 4.517484922056847781e-05 4.971368510082371275e-06
2.699000000000000000e+03 4.513389240534062695e-05 4.972028134858542207e-06
2.700000000000000000e+03 4.509300365925454347e-05 4.972688660638025659e-06
2.701000000000000000e+03 4.505233170641719106e-05 4.973350087233338512e-06
2.702000000000000000e+03 4.501157875172623758e-05 4.974012414457845525e-06
2.703000000000000000e+03 4.497089352140627651e-05 4.974675642125667014e-06
2.704000000000000000e+03 4.493027642872049509e-05 4.975339770051798276e-06
2.705000000000000000e+03 4.488972630379065959e-05 4.976004798052009646e-06
2.706000000000000000e+03 4.484939186323067694e-05 4.976670725942875291e-06
2.707000000000000000e+03 4.480897638559196773e-05 4.977337553541800321e-06
2.708000000000000000e+03 4.476862806178815346e-05 4.978005280666944547e-06
2.709000000000000000e+03 4.472834730607209465e-05 4.978673907137322441e-06
2.710000000000000000e+03 4.468828124583742675e-05 4.979343432772729437e-06
2.711000000000000000e+03 4.464813370170012574e-05 4.980013857393759722e-06
2.712000000000000000e+03 4.460805285862940367e-05 4.980685180821803692e-06
2.713000000000000000e+03 4.456803860393552288e-05 4.981357402879042876e-06
2.714000000000000000e+03 4.452809082513286036e-05 4.982030523388477879e-06
2.715000000000000000e+03 4.448835558695183592e-05 4.982704542173881803e-06
2.716000000000000000e+03 4.444854042166343234e-05 4.983379459059834125e-06
2.717000000000000000e+03 4.440879086831534808e-05 4.984055273871691898e-06
2.718000000000000000e+03 4.436910787063737797e-05 4.984731986435621937e-06
2.719000000000000000e+03 4.432963748763546279e-05 4.985409596578571177e-06
2.720000000000000000e+03 4.429008568233894113e-05 4.986088104128271751e-06
2.721000000000000000e+03 4.425059904348998180e-05 4.986767508913230827e-06
2.722000000000000000e+03 4.421117851557062619e-05 4.987447810762768725e-06
2.723000000000000000e+03 4.417182293254185468e-05 4.988129009506968943e-06
2.724000000000000000e+03 4.413267940172988603e-05 4.988811104976685776e-06
2.725000000000000000e+03 4.409345443099167635e-05 4.989494097003610390e-06
2.726000000000000000e+03 4.405429407431233458e-05 4.990177985420136988e-06
2.727000000000000000e+03 4.401519927710714948e-05 4.990862770059511040e-06
2.728000000000000000e+03 4.397616887438582985e-05 4.991548450755680207e-06
2.729000000000000000e+03 4.393720275666752412e-05 4.992235027343439184e-06
2.730000000000000000e+03 4.389830186992459767e-05 4.992922499658306876e-06
2.731000000000000000e+03 4.385961067355428081e-05 4.993610867536610262e-06
2.732000000000000000e+03 4.382083833720070218e-05 4.994300130815429330e-06
2.733000000000000000e+03 4.378212984986416654e-05 4.994990289332619103e-06
2.734000000000000000e+03 4.374348563064919007e-05 4.995681342926775760e-06
2.735000000000000000e+03 4.370490557123644053e-05 4.996373291437338277e-06
2.736000000000000000e+03 4.366638903590530901e-05 4.997066134704424948e-06
2.737000000000000000e+03 4.362793644433047327e-05 4.997759872568994328e-06
2.738000000000000000e+03 4.358954716119342110e-05 4.998454504872705465e-06
2.739000000000000000e+03 4.355136563515336998e-05 4.999150031458008536e-06
2.740000000000000000e+03 4.351310317256010333e-05 4.999846452168154166e-06
2.741000000000000000e+03 4.347490422396865420e-05 5.000543766847067217e-06
2.742000000000000000e+03 4.343676868241706405e-05 5.001241975339509420e-06
2.743000000000000000e+03 4.339869591358176589e-05 5.001941077490956553e-06
2.744000000000000000e+03 4.336068581090566260e-05 5.002641073147661125e-06
2.745000000000000000e+03 4.332273879556619036e-05 5.003341962156631199e-06
2.746000000000000000e+03 4.328485476137250909e-05 5.004043744365612603e-06
2.747000000000000000e+03 4.324717709129595407e-05 5.004746419623114340e-06
2.748000000000000000e+03 4.320941764504734954e-05 5.005449987778400121e-06
2.749000000000000000e+03 4.317172086254802949e-05 5.006154448681490058e-06
2.750000000000000000e+03 4.313408611085685926e-05 5.006859802183123393e-06
2.751000000000000000e+03 4.309651381226748827e-05 5.007566048134815250e-06
2.752000000000000000e+03 4.305900333423144600e-05 5.008273186388830378e-06
2.753000000000000000e+03 4.302155457191069208e-05 5.008981216798145879e-06
2.754000000000000000e+03 4.298416794815440757e-05 5.009690139216538457e-06
2.755000000000000000e+03 4.294684283099852048e-05 5.010399953498453122e-06
2.756000000000000000e+03 4.290957911617552471e-05 5.011110659499168366e-06
2.757000000000000000e+03 4.287237722708469841e-05 5.011822257074611509e-06
2.758000000000000000e+03 4.283523653234615804e-05 5.012534746081495068e-06
2.759000000000000000e+03 4.279815692825795126e-05 5.013248126377272716e-06
2.760000000000000000e+03 4.276113883876914834e-05 5.013962397820129115e-06
2.761000000000000000e+03 4.272418163307999524e-05 5.014677560268974834e-06
2.762000000000000000e+03 4.268728520805245346e-05 5.015393613583454819e-06
2.763000000000000000e+03 4.265044998818208542e-05 5.016110557623993288e-06
2.764000000000000000e+03 4.261367534324650181e-05 5.016828392251664131e-06
2.765000000000000000e+03 4.257710305085809859e-05 5.017547117328351003e-06
2.766000000000000000e+03 4.254044924681780213e-05 5.018266732716577069e-06
2.767000000000000000e+03 4.250385571054279165e-05 5.018987238279687961e-06
2.768000000000000000e+03 4.246732286743377574e-05 5.019708633881723035e-06
2.769000000000000000e+03 4.243084956081166569e-05 5.020430919387420445e-06
2.770000000000000000e+03 4.239443674386310812e-05 5.021154094662260347e-06
2.771000000000000000e+03 4.235808378770535395e-05 5.021878159572484382e-06
2.772000000000000000e+03 4.232179059106080140e-05 5.022603113984988097e-06
2.773000000000000000e+03 4.228555705283481463e-05 5.023328957767452241e-06
2.774000000000000000e+03 4.224938359950632094e-05 5.024055690788185214e-06
2.775000000000000000e+03 4.221326907556786115e-05 5.024783312916339906e-06
2.776000000000000000e+03 4.217721390787153817e-05 5.025511824021685002e-06
2.777000000000000000e+03 4.214121852343007948e-05 5.026241223974793868e-06
2.778000000000000000e+03 4.210528176731845253e-05 5.026971512646856510e-06
2.779000000000000000e+03 4.206940459428212917e-05 5.027702689909845591e-06
2.780000000000000000e+03 4.203358637714007661e-05 5.028434755636403778e-06
2.781000000000000000e+03 4.199782648891190042e-05 5.029167709699969104e-06
2.782000000000000000e+03 4.196212588485902397e-05 5.029901551974587768e-06
2.783000000000000000e+03 4.192648393836117057e-05 5.030636282335022561e-06
2.784000000000000000e+03 4.189090002299892558e-05 5.031371900656855354e-06
2.785000000000000000e+03 4.185523482462217496e-05 5.032108406816236379e-06
2.786000000000000000e+03 4.181976825839951798e-05 5.032845800690129864e-06
2.787000000000000000e+03 4.178435995448325126e-05 5.033584082156151407e-06
2.788000000000000000e+03 4.174900928719773636e-05 5.034323251092612867e-06
2.789000000000000000e+03 4.171371721299741206e-05 5.035063307378555397e-06
2.790000000000000000e+03 4.167848257925816676e-05 5.035804250893714720e-06
2.791000000000000000e+03 4.164330634277191745e-05 5.036546081518525357e-06
2.792000000000000000e+03 4.160818735129344055e-05 5.037288799134115552e-06
2.793000000000000000e+03 4.157312603466330674e-05 5.038032403622325904e-06
2.794000000000000000e+03 4.153812229559816251e-05 5.038776894865676329e-06
2.795000000000000000e+03 4.150317603699126408e-05 5.039522272747362680e-06
2.796000000000000000e+03 4.146828716191473395e-05 5.040268537151384642e-06
2.797000000000000000e+03 4.143345504634997410e-05 5.041015687962257741e-06
2.798000000000000000e+03 4.139868012100274855e-05 5.041763725065369102e-06
2.799000000000000000e+03 4.136382362049423100e-05 5.042512648346670823e-06
2.800000000000000000e+03 4.132916278792322739e-05 5.043262457692857846e-06
2.801000000000000000e+03 4.129455885691339797e-05 5.044013152991300200e-06
2.802000000000000000e+03 4.126001120435550574e-05 5.044764734130076035e-06
2.803000000000000000e+03 4.122552078905317098e-05 5.045517200997930960e-06
2.804000000000000000e+03 4.119108646101137070e-05 5.046270553484321246e-06
2.805000000000000000e+03 4.115670812490759199e-05 5.047024791479340982e-06
2.806000000000000000e+03 4.112238674004108460e-05 5.047779914873813548e-06
2.807000000000000000e+03 4.108812115697317710e-05 5.048535923559231483e-06
2.808000000000000000e+03 4.105391180812063330e-05 5.049292817427721754e-06
2.809000000000000000e+03 4.101975807163695258e-05 5.050050596372193985e-06
2.810000000000000000e+03 4.098552383484427742e-05 5.050809260286140558e-06
2.811000000000000000e+03 4.095148209563859843e-05 5.051568809063826352e-06
2.812000000000000000e+03 4.091749568595873151e-05 5.052329242600078673e-06
2.813000000000000000e+03 4.088356503906377069e-05 5.053090560790488005e-06
2.814000000000000000e+03 4.084969006118507483e-05 5.053852763531283495e-06
2.815000000000000000e+03 4.081587013154997103e-05 5.054615850719351586e-06
2.816000000000000000e+03 4.078196861917212892e-05 5.055379822252355452e-06
2.817000000000000000e+03 4.074825956162188073e-05 5.056144678028480040e-06
2.818000000000000000e+03 4.071460527258573118e-05 5.056910417946671776e-06
2.819000000000000000e+03 4.068100618632883937e-05 5.057677041906545399e-06
2.820000000000000000e+03 4.064746168296363440e-05 5.058444549808338215e-06
2.821000000000000000e+03 4.061383566603478959e-05 5.059212941553013437e-06
2.822000000000000000e+03 4.058040110657146757e-05 5.059982217042163625e-06
2.823000000000000000e+03 4.054702085284514295e-05 5.060752376178055576e-06
2.824000000000000000e+03 4.051369481281945860e-05 5.061523418863620163e-06
2.825000000000000000e+03 4.048042342175495255e-05 5.062295345002440470e-06
2.826000000000000000e+03 4.044720606081813555e-05 5.063068154498806857e-06
2.827000000000000000e+03 4.041390716949006819e-05 5.063841847257607690e-06
2.828000000000000000e+03 4.038079864992518125e-05 5.064616423184430981e-06
2.829000000000000000e+03 4.034774388639622604e-05 5.065391882185524583e-06
2.830000000000000000e+03 4.031474278788382034e-05 5.066168224167774163e-06
2.831000000000000000e+03 4.028179579063442139e-05 5.066945449038747252e-06
2.832000000000000000e+03 4.024890227685922974e-05 5.067723556706640725e-06
2.833000000000000000e+03 4.021592774898785649e-05 5.068502547080340941e-06
2.834000000000000000e+03 4.018314145916293062e-05 5.069282420069341583e-06
2.835000000000000000e+03 4.015040838176477925e-05 5.070063175583853771e-06
2.836000000000000000e+03 4.011772895385345847e-05 5.070844813534667994e-06
2.837000000000000000e+03 4.008496762949439123e-05 5.071627333833279474e-06
2.838000000000000000e+03 4.005239470539040359e-05 5.072410736391822942e-06
2.839000000000000000e+03 4.001987410759474132e-05 5.073195021123063323e-06
2.840000000000000000e+03 3.998740732793315100e-05 5.073980187940436389e-06
2.841000000000000000e+03 3.995485829922938215e-05 5.074766236757998790e-06
2.842000000000000000e+03 3.992249678152093062e-05 5.075553167490487343e-06
2.843000000000000000e+03 3.989018776078764341e-05 5.076340980053251268e-06
2.844000000000000000e+03 3.985793167537890984e-05 5.077129674362315720e-06
2.845000000000000000e+03 3.982559351802694063e-05 5.077919250334311480e-06
2.846000000000000000e+03 3.979344198509724719e-05 5.078709707886556275e-06
2.847000000000000000e+03 3.976134259539726987e-05 5.079501046936969223e-06
2.848000000000000000e+03 3.972916192704211991e-05 5.080293267404134365e-06
2.849000000000000000e+03 3.969716708819032581e-05 5.081086369207260005e-06
2.850000000000000000e+03 3.966522412898250443e-05 5.081880352266199884e-06
2.851000000000000000e+03 3.963333296188799218e-05 5.082675216501454032e-06
2.852000000000000000e+03 3.960136017076200539e-05 5.083470961834132341e-06
2.853000000000000000e+03 3.956957285422608468e-05 5.084267588186017247e-06
2.854000000000000000e+03 3.953783654119732711e-05 5.085065095479490886e-06
2.855000000000000000e+03 3.950601887379055554e-05 5.085863483637575751e-06
2.856000000000000000e+03 3.947438588953616100e-05 5.086662752583956715e-06
2.857000000000000000e+03 3.944280417561766400e-05 5.087462902242923432e-06
2.858000000000000000e+03 3.941127417260161344e-05 5.088263932539377113e-06
2.859000000000000000e+03 3.937966300132485155e-05 5.089065843398893209e-06
2.860000000000000000e+03 3.934823458196624819e-05 5.089868634747653645e-06
2.861000000000000000e+03 3.931685761528231916e-05 5.090672306512466305e-06
2.862000000000000000e+03 3.928539869945246851e-05 5.091476858620749782e-06
2.863000000000000000e+03 3.925412332840551944e-05 5.092282291000591825e-06
2.864000000000000000e+03 3.922289809937915835e-05 5.093088603580684120e-06
2.865000000000000000e+03 3.919159172258938878e-05 5.093895796290312968e-06
2.866000000000000000e+03 3.916046810404030272e-05 5.094703869059424508e-06
2.867000000000000000e+03 3.912939489911558902e-05 5.095512821818570510e-06
2.868000000000000000e+03 3.909824082226277711e-05 5.096322654498940558e-06
2.869000000000000000e+03 3.906726819165120298e-05 5.097133367032313771e-06
2.870000000000000000e+03 3.903634624766983519e-05 5.097944959351126566e-06
2.871000000000000000e+03 3.900534160142144245e-05 5.098757431388390496e-06
2.872000000000000000e+03 3.897451972538932896e-05 5.099570783077771023e-06
2.873000000000000000e+03 3.894361550835416064e-05 5.100385014353535847e-06
2.874000000000000000e+03 3.891289283739538896e-05 5.101200125150563384e-06
2.875000000000000000e+03 3.888221990617480407e-05 5.102016115404355461e-06
2.876000000000000000e+03 3.885146544047249763e-05 5.102832985051022077e-06
2.877000000000000000e+03 3.882089173959167816e-05 5.103650734027292414e-06
2.878000000000000000e+03 3.879023686702112760e-05 5.104469362270495348e-06
2.879000000000000000e+03 3.875976206362927477e-05 5.105288869718571319e-06
2.880000000000000000e+03 3.872933658391432607e-05 5.106109256310089261e-06
2.881000000000000000e+03 3.869882916075561381e-05 5.106930521984210186e-06
2.882000000000000000e+03 3.866850155476871494e-05 5.107752666680705816e-06
2.883000000000000000e+03 3.863809289652038985e-05 5.108575690339947573e-06
2.884000000000000000e+03 3.860786388821501041e-05 5.109399592902940458e-06
2.885000000000000000e+03 3.857768326459909479e-05 5.110224374311258681e-06
2.886000000000000000e+03 3.854742134614729199e-05 5.111050034507104949e-06
2.887000000000000000e+03 3.851733777430360085e-05 5.111876573433286749e-06
2.888000000000000000e+03 3.848717380029562676e-05 5.112703991033198563e-06
2.889000000000000000e+03 3.845718748041694808e-05 5.113532287250830339e-06
2.890000000000000000e+03 3.842724966377937252e-05 5.114361462030822544e-06
2.891000000000000000e+03 3.839723015111576776e-05 5.115191515318352664e-06
2.892000000000000000e+03 3.836738909881233392e-05 5.116022447059213132e-06
2.893000000000000000e+03 3.833746619107518687e-05 5.116854257199837585e-06
2.894000000000000000e+03 3.830772105276600888e-05 5.117686945687212770e-06
2.895000000000000000e+03 3.827789548056276150e-05 5.118520512468925984e-06
2.896000000000000000e+03 3.824824646069183826e-05 5.119354957493174386e-06
2.897000000000000000e+03 3.821851579519359012e-05 5.120190280708745516e-06
2.898000000000000000e+03 3.818896204589150562e-05 5.121026482065005439e-06
2.899000000000000000e+03 3.815932649339841650e-05 5.121863561511936860e-06
2.900000000000000000e+03 3.812986822153493648e-05 5.122701519000104394e-06
2.901000000000000000e+03 3.810032904300335901e-05 5.123540354480657110e-06
2.902000000000000000e+03 3.807096540313191372e-05 5.124380067905353941e-06
2.903000000000000000e+03 3.804152017349735163e-05 5.125220659226503544e-06
2.904000000000000000e+03 3.801225137488819817e-05 5.126062128397051545e-06
2.905000000000000000e+03 3.798290030403892413e-05 5.126904475370500070e-06
2.906000000000000000e+03 3.795372550369012472e-05 5.127747700100949250e-06
2.907000000000000000e+03 3.792446932939521714e-05 5.128591802543077741e-06
2.908000000000000000e+03 3.789538821223441527e-05 5.129436782652158815e-06
2.909000000000000000e+03 3.786622609328343817e-05 5.130282640384040032e-06
2.910000000000000000e+03 3.783723834543861790e-05 5.131129375695162724e-06
2.911000000000000000e+03 3.780816944185063408e-05 5.131976988542540815e-06
2.912000000000000000e+03 3.777927475064533599e-05 5.132825478883756589e-06
2.913000000000000000e+03 3.775029875034445947e-05 5.133674846677026758e-06
2.914000000000000000e+03 3.772149733096377851e-05 5.134525091881088959e-06
2.915000000000000000e+03 3.769261497639340855e-05 5.135376214455276293e-06
2.916000000000000000e+03 3.766390546516537233e-05 5.136228214359528337e-06
2.917000000000000000e+03 3.763511486659158837e-05 5.137081091554321687e-06
2.918000000000000000e+03 3.760649748107437322e-05 5.137934846000734331e-06
2.919000000000000000e+03 3.757779938328850239e-05 5.138789477660416006e-06
2.920000000000000000e+03 3.754927381552461852e-05 5.139644986495590737e-06
2.921000000000000000e+03 3.752066738450412608e-05 5.140501372469039896e-06
2.922000000000000000e+03 3.749223332771356790e-05 5.141358635544146248e-06
2.923000000000000000e+03 3.746371878389757220e-05 5.142216775684839742e-06
2.924000000000000000e+03 3.743537645908409699e-05 5.143075792855655109e-06
2.925000000000000000e+03 3.740695244418533607e-05 5.143935687021659017e-06
2.926000000000000000e+03 3.737857358036713560e-05 5.144796458148505126e-06
2.927000000000000000e+03 3.735036723045410771e-05 5.145658106202419691e-06
2.928000000000000000e+03 3.732208002004465348e-05 5.146520631150194786e-06
2.929000000000000000e+03 3.729383773368601351e-05 5.147384032959184067e-06
2.930000000000000000e+03 3.726576667758554288e-05 5.148248311597328184e-06
2.931000000000000000e+03 3.723761453866320550e-05 5.149113467033095488e-06
2.932000000000000000e+03 3.720963347707690179e-05 5.149979499235545560e-06
2.933000000000000000e+03 3.718157118519611426e-05 5.150846408174323281e-06
2.934000000000000000e+03 3.715355396846510940e-05 5.151714193819585138e-06
2.935000000000000000e+03 3.712570707420820596e-05 5.152582856142083930e-06
2.936000000000000000e+03 3.709777925607366401e-05 5.153452395113124723e-06
2.937000000000000000e+03 3.707002160891236165e-05 5.154322810704597034e-06
2.938000000000000000e+03 3.704218236529452553e-05 5.155194102888902836e-06
2.939000000000000000e+03 3.701438835144910431e-05 5.156066271639047188e-06
2.940000000000000000e+03 3.698676375586501080e-05 5.156939316928559465e-06
2.941000000000000000e+03 3.695905734585246886e-05 5.157813238731562809e-06
2.942000000000000000e+03 3.693139541762764628e-05 5.158688037022705524e-06
2.943000000000000000e+03 3.690390320930081707e-05 5.159563711777207662e-06
2.944000000000000000e+03 3.687632949638143661e-05 5.160440262970838997e-06
2.945000000000000000e+03 3.684892482758229709e-05 5.161317690579949524e-06
2.946000000000000000e+03 3.682143956347451208e-05 5.162195994581393220e-06
2.947000000000000000e+03 3.679399736188266896e-05 5.163075174952608514e-06
2.948000000000000000e+03 3.676672398159499101e-05 5.163955231671597962e-06
2.949000000000000000e+03 3.673936926492782763e-05 5.164836164716879114e-06
2.950000000000000000e+03 3.671205897219642633e-05 5.165717974067560750e-06
2.951000000000000000e+03 3.668491622621722695e-05 5.166600659703266644e-06
2.952000000000000000e+03 3.665769193056909336e-05 5.167484221604178767e-06
2.953000000000000000e+03 3.663051131556363337e-05 5.168368659751047448e-06
2.954000000000000000e+03 3.660349802700681610e-05 5.169253974125150718e-06
2.955000000000000000e+03 3.657640350322825660e-05 5.170140164708320567e-06
2.956000000000000000e+03 3.654935297097644065e-05 5.171027231482931934e-06
2.957000000000000000e+03 3.652234477932438740e-05 5.171915174431898469e-06
2.958000000000000000e+03 3.649550362229496528e-05 5.172803993538700490e-06
2.959000000000000000e+03 3.646858094928760871e-05 5.173693688787339239e-06
2.960000000000000000e+03 3.644170198230362425e-05 5.174584260162349586e-06
2.961000000000000000e+03 3.641498930604330315e-05 5.175475707648864412e-06
2.962000000000000000e+03 3.638819490471915230e-05 5.176368031232496859e-06
2.963000000000000000e+03 3.636144294391140081e-05 5.177261230899427587e-06
2.964000000000000000e+03 3.633473387941484051e-05 5.178155306636358178e-06
2.965000000000000000e+03 3.630819081762223376e-05 5.179050258430567044e-06
2.966000000000000000e+03 3.628156680671327302e-05 5.179946086269836581e-06
2.967000000000000000e+03 3.625498495468180944e-05 5.180842790142503994e-06
2.968000000000000000e+03 3.622844519146425918e-05 5.181740370037436728e-06
2.969000000000000000e+03 3.620207061867926975e-05 5.182638825944035012e-06
2.970000000000000000e+03 3.617561534848189134e-05 5.183538157852246261e-06
2.971000000000000000e+03 3.614920195770454300e-05 5.184438365752537117e-06
2.972000000000000000e+03 3.612282985046683760e-05 5.185339449635926491e-06
2.973000000000000000e+03 3.609662264991783941e-05 5.186241409493952524e-06
2.974000000000000000e+03 3.607033447947186880e-05 5.187144245318679363e-06
2.975000000000000000e+03 3.604408843749494642e-05 5.188047957102725965e-06
2.976000000000000000e+03 3.601788340231554356e-05 5.188952544839220349e-06
2.977000000000000000e+03 3.599184246584540502e-05 5.189858008521848733e-06
2.978000000000000000e+03 3.596572081550504090e-05 5.190764348144787766e-06
2.979000000000000000e+03 3.593964101844997959e-05 5.191671563702770596e-06
2.980000000000000000e+03 3.591360142727776468e-05 5.192579655191052992e-06
2.981000000000000000e+03 3.588772565528677898e-05 5.193488622605410801e-06
2.982000000000000000e+03 3.586176837498436081e-05 5.194398465942156040e-06
2.983000000000000000e+03 3.583585320122697283e-05 5.195309185198119961e-06
2.984000000000000000e+03 3.580997901348145117e-05 5.196220780370671678e-06
2.985000000000000000e+03 3.578414521767438747e-05 5.197133251457666505e-06
2.986000000000000000e+03 3.575835227243862860e-05 5.198046598457543358e-06
2.987000000000000000e+03 3.573272167845500171e-05 5.198960821369211261e-06
2.988000000000000000e+03 3.570701075680878276e-05 5.199875920192134041e-06
2.989000000000000000e+03 3.568134048352551496e-05 5.200791894926288828e-06
2.990000000000000000e+03 3.565571026521792051e-05 5.201708745572144878e-06
2.991000000000000000e+03 3.563012056114357035e-05 5.202626472130744043e-06
2.992000000000000000e+03 3.560457235690683061e-05 5.203545074603612675e-06
2.993000000000000000e+03 3.557906348079277210e-05 5.204464552992798053e-06
2.994000000000000000e+03 3.555371595101750282e-05 5.205384907300877698e-06
2.995000000000000000e+03 3.552828763503956843e-05 5.206306137530938198e-06
2.996000000000000000e+03 3.550290055264676353e-05 5.207228243686577750e-06
2.997000000000000000e+03 3.547755253273890831e-05 5.208151225771923098e-06
2.998000000000000000e+03 3.545224456166136688e-05 5.209075083791608359e-06
2.999000000000000000e+03 3.542697709964301304e-05 5.209999817750780952e-06
3.000000000000000000e+03 3.540174902844272695e-05 5.210925427655109221e-06
3.001000000000000000e+03 3.537668130495580593e-05 5.211851913510769732e-06
3.002000000000000000e+03 3.535153286940041360e-05 5.212779275324459973e-06
3.003000000000000000e+03 3.532642415411282693e-05 5.213707513103368714e-06
3.004000000000000000e+03 3.530135561993204767e-05 5.214636626855205647e-06
3.005000000000000000e+03 3.527632562315766840e-05 5.215566616588218334e-06
3.006000000000000000e+03 3.525133567721714756e-05 5.216497482311105801e-06
3.007000000000000000e+03 3.522638466484940276e-05 5.217429224033140520e-06
3.008000000000000000e+03 3.520159300779268896e-05 5.218361841764052357e-06
3.009000000000000000e+03 3.517672124528990860e-05 5.219295335514100575e-06
3.010000000000000000e+03 3.515188769616959201e-05 5.220229705294055198e-06
3.011000000000000000e+03 3.512709387439917098e-05 5.221164951115190236e-06
3.012000000000000000e+03 3.510233971564693362e-05 5.222101072989260810e-06
3.013000000000000000e+03 3.507762357737395794e-05 5.223038070928586169e-06
3.014000000000000000e+03 3.505294644776477407e-05 5.223975944945916699e-06
3.015000000000000000e+03 3.502830826288349879e-05 5.224914695054548277e-06
3.016000000000000000e+03 3.500370895891841036e-05 5.225854321268281609e-06
3.017000000000000000e+03 3.497914847218347993e-05 5.226794823601408684e-06
3.018000000000000000e+03 3.495462673911745000e-05 5.227736202068718697e-06
3.019000000000000000e+03 3.493014369628312293e-05 5.228678456685509908e-06
3.020000000000000000e+03 3.490569875430105557e-05 5.229621587467577790e-06
3.021000000000000000e+03 3.488129185000230897e-05 5.230565594431235349e-06
3.022000000000000000e+03 3.485692344639531925e-05 5.231510477593256379e-06
3.023000000000000000e+03 3.483259453263511302e-05 5.232456236970939833e-06
3.024000000000000000e+03 3.480830241565938474e-05 5.233402872582078487e-06
3.025000000000000000e+03 3.478404913697153464e-05 5.234350384444961475e-06
3.026000000000000000e+03 3.475983410795337858e-05 5.235298772578370058e-06
3.027000000000000000e+03 3.473565674013482767e-05 5.236248037001580166e-06
3.028000000000000000e+03 3.471151749722571552e-05 5.237198177734364936e-06
3.029000000000000000e+03 3.468741579101421017e-05 5.238149194796998948e-06
3.030000000000000000e+03 3.466335313744725263e-05 5.239101088210255685e-06
3.031000000000000000e+03 3.463932684454705801e-05 5.240053857995367722e-06
3.032000000000000000e+03 3.461533842850442470e-05 5.241007504174093642e-06
3.033000000000000000e+03 3.459138887957062970e-05 5.241962026768670601e-06
3.034000000000000000e+03 3.456747550623061202e-05 5.242917425801817716e-06
3.035000000000000000e+03 3.454359982498088799e-05 5.243873701296791970e-06
3.036000000000000000e+03 3.451976177447056308e-05 5.244830853277263700e-06
3.037000000000000000e+03 3.449596181942607984e-05 5.245788881767445343e-06
3.038000000000000000e+03 3.447219832086746412e-05 5.246747786792039767e-06
3.039000000000000000e+03 3.444847226973215057e-05 5.247707568376203004e-06
3.040000000000000000e+03 3.442490036310060490e-05 5.248668226545611163e-06
3.041000000000000000e+03 3.440124902284363081e-05 5.249629761326393517e-06
3.042000000000000000e+03 3.437751714092835982e-05 5.250592172745207039e-06
3.043000000000000000e+03 3.435393922017427812e-05 5.251555460829165255e-06
3.044000000000000000e+03 3.433039896963298429e-05 5.252519625605869580e-06
3.045000000000000000e+03 3.430689475130307118e-05 5.253484667103423720e-06
3.046000000000000000e+03 3.428342703096949471e-05 5.254450585350387932e-06
3.047000000000000000e+03 3.425999732628838638e-05 5.255417380375812059e-06
3.048000000000000000e+03 3.423660294788945398e-05 5.256385052209246537e-06
3.049000000000000000e+03 3.421324541366557812e-05 5.257353600880694969e-06
3.050000000000000000e+03 3.418992518980820921e-05 5.258323026420681034e-06
3.051000000000000000e+03 3.416664063914870225e-05 5.259293328860169715e-06
3.052000000000000000e+03 3.414327653986363504e-05 5.260264508230619817e-06
3.053000000000000000e+03 3.412006526241335129e-05 5.261236564563981420e-06
3.054000000000000000e+03 3.409689053194207267e-05 5.262209497892656925e-06
3.055000000000000000e+03 3.407375123768823102e-05 5.263183308249559490e-06
3.056000000000000000e+03 3.405064784654860446e-05 5.264157995668041885e-06
3.057000000000000000e+03 3.402758187715075610e-05 5.265133560181962557e-06
3.058000000000000000e+03 3.400455064164066403e-05 5.266110001825655987e-06
3.059000000000000000e+03 3.398155565887943526e-05 5.267087320633915748e-06
3.060000000000000000e+03 3.395859687035901437e-05 5.268065516642002974e-06
3.061000000000000000e+03 3.393567421768757238e-05 5.269044589885688713e-06
3.062000000000000000e+03 3.391267144376209800e-05 5.270024540401181931e-06
3.063000000000000000e+03 3.388981983807371780e-05 5.271005368225185410e-06
3.064000000000000000e+03 3.386700419378421505e-05 5.271987073394861029e-06
3.065000000000000000e+03 3.384422340143213584e-05 5.272969655947860248e-06
3.066000000000000000e+03 3.382147845476152800e-05 5.273953115922279222e-06
3.067000000000000000e+03 3.379876929607185664e-05 5.274937453356714700e-06
3.068000000000000000e+03 3.377609534203288976e-05 5.275922668290210667e-06
3.069000000000000000e+03 3.375345653519425180e-05 5.276908760762280362e-06
3.070000000000000000e+03 3.373085334394971272e-05 5.277895730812923223e-06
3.071000000000000000e+03 3.370828518533285810e-05 5.278883578482600318e-06
3.072000000000000000e+03 3.368563739625269487e-05 5.279872303812225034e-06
