# All N_ell in muK^2
# ell   |   N_ell_TT   |   N_ell_EE
1.255000000000000000e+03 4.589084591400000136e+03 9.178169182899999214e+03
1.256000000000000000e+03 4.750163160199999766e+03 9.500326320399999531e+03
1.257000000000000000e+03 4.917030700000000252e+03 9.834061400099999446e+03
1.258000000000000000e+03 5.089899898300000132e+03 1.017979979699999967e+04
1.259000000000000000e+03 5.268991420199999993e+03 1.053798284000000058e+04
1.260000000000000000e+03 5.454534213699999782e+03 1.090906842700000016e+04
1.261000000000000000e+03 5.646765826599999855e+03 1.129353165300000001e+04
1.262000000000000000e+03 5.845932736200000363e+03 1.169186547199999950e+04
1.263000000000000000e+03 6.052290691199999856e+03 1.210458138200000030e+04
1.264000000000000000e+03 6.266105067399999825e+03 1.253221013499999935e+04
1.265000000000000000e+03 6.487651237500000207e+03 1.297530247500000041e+04
1.266000000000000000e+03 6.717214954500000204e+03 1.343442990900000041e+04
1.267000000000000000e+03 6.955092751299999691e+03 1.391018550300000061e+04
1.268000000000000000e+03 7.201592354700000215e+03 1.440318470899999920e+04
1.269000000000000000e+03 7.457033116599999630e+03 1.491406623299999956e+04
1.270000000000000000e+03 7.721746461699999600e+03 1.544349292299999979e+04
1.271000000000000000e+03 7.996076352500000212e+03 1.599215270500000042e+04
1.272000000000000000e+03 8.280379773299999215e+03 1.656075954700000148e+04
1.273000000000000000e+03 8.575027232200000071e+03 1.715005446400000073e+04
1.274000000000000000e+03 8.880403283899999224e+03 1.776080656799999997e+04
1.275000000000000000e+03 9.196907071999999971e+03 1.839381414399999994e+04
1.276000000000000000e+03 9.524952893800000311e+03 1.904990578800000003e+04
1.277000000000000000e+03 9.864970786100000623e+03 1.972994157199999972e+04
1.278000000000000000e+03 1.021740713499999947e+04 2.043481427099999928e+04
1.279000000000000000e+03 1.058272530999999981e+04 2.116545061999999962e+04
1.280000000000000000e+03 1.096140632100000039e+04 2.192281264300000112e+04
1.281000000000000000e+03 1.135394950500000050e+04 2.270789901100000134e+04
1.282000000000000000e+03 1.176087323599999945e+04 2.352174647199999890e+04
1.283000000000000000e+03 1.218271566399999938e+04 2.436543132799999876e+04
1.284000000000000000e+03 1.262003548799999953e+04 2.524007097599999906e+04
1.285000000000000000e+03 1.307341274999999951e+04 2.614682550099999935e+04
1.286000000000000000e+03 1.354344967100000031e+04 2.708689934300000095e+04
1.287000000000000000e+03 1.403077151199999935e+04 2.806154302399999870e+04
1.288000000000000000e+03 1.453602747199999976e+04 2.907205494499999986e+04
1.289000000000000000e+03 1.505989162600000054e+04 3.011978325300000142e+04
1.290000000000000000e+03 1.560306389099999978e+04 3.120612778299999991e+04
1.291000000000000000e+03 1.616627103999999963e+04 3.233254207899999892e+04
1.292000000000000000e+03 1.675026774600000135e+04 3.350053549300000304e+04
1.293000000000000000e+03 1.735583768300000156e+04 3.471167536600000312e+04
1.294000000000000000e+03 1.798379465100000016e+04 3.596758930300000065e+04
1.295000000000000000e+03 1.863498376400000052e+04 3.726996752800000104e+04
1.296000000000000000e+03 1.931028267200000118e+04 3.862056534500000271e+04
1.297000000000000000e+03 2.001060284200000024e+04 4.002120568400000047e+04
1.298000000000000000e+03 2.073689088099999935e+04 4.147378176099999837e+04
1.299000000000000000e+03 2.149012991899999906e+04 4.298025983799999813e+04
1.300000000000000000e+03 2.227134104500000103e+04 4.454268209000000206e+04
1.301000000000000000e+03 2.308158479799999986e+04 4.616316959599999973e+04
1.302000000000000000e+03 2.392196272099999987e+04 4.784392544300000009e+04
1.303000000000000000e+03 2.479361897699999827e+04 4.958723795300000347e+04
1.304000000000000000e+03 2.569774202399999922e+04 5.139548404899999878e+04
1.305000000000000000e+03 2.663556637000000046e+04 5.327113274100000126e+04
1.306000000000000000e+03 2.760837438299999849e+04 5.521674876599999698e+04
1.307000000000000000e+03 2.861749818400000004e+04 5.723499636699999974e+04
1.308000000000000000e+03 2.966432161300000007e+04 5.932864322600000014e+04
1.309000000000000000e+03 3.075028227500000139e+04 6.150056455100000312e+04
1.310000000000000000e+03 3.187687366800000018e+04 6.375374733600000036e+04
1.311000000000000000e+03 3.304564739299999928e+04 6.609129478500000550e+04
1.312000000000000000e+03 3.425821545799999876e+04 6.851643091599999752e+04
1.313000000000000000e+03 3.551625267599999643e+04 7.103250535099999979e+04
1.314000000000000000e+03 3.682149915199999668e+04 7.364299830300000031e+04
1.315000000000000000e+03 3.817576288000000204e+04 7.635152575899999647e+04
1.316000000000000000e+03 3.958092243600000074e+04 7.916184487200000149e+04
1.317000000000000000e+03 4.103892978900000162e+04 8.207785957800000324e+04
1.318000000000000000e+03 4.255181321600000228e+04 8.510362643099999696e+04
1.319000000000000000e+03 4.412168034199999965e+04 8.824336068300000625e+04
1.320000000000000000e+03 4.575072130099999777e+04 9.150144260300000315e+04
1.321000000000000000e+03 4.744121202700000140e+04 9.488242405400000280e+04
1.322000000000000000e+03 4.919551767200000177e+04 9.839103534499999660e+04
1.323000000000000000e+03 5.101609617099999741e+04 1.020321923399999941e+05
1.324000000000000000e+03 5.290550194699999702e+04 1.058110038900000072e+05
1.325000000000000000e+03 5.486638976600000024e+04 1.097327795299999998e+05
1.326000000000000000e+03 5.690151875399999699e+04 1.138030375099999947e+05
1.327000000000000000e+03 5.901375656999999774e+04 1.180275131399999955e+05
1.328000000000000000e+03 6.120608375399999932e+04 1.224121675099999993e+05
1.329000000000000000e+03 6.348159825200000341e+04 1.269631965000000055e+05
1.330000000000000000e+03 6.584352012299999478e+04 1.316870402499999909e+05
1.331000000000000000e+03 6.829519643900000665e+04 1.365903928799999994e+05
1.332000000000000000e+03 7.084010638500000641e+04 1.416802127700000128e+05
1.333000000000000000e+03 7.348186657100000593e+04 1.469637331399999966e+05
1.334000000000000000e+03 7.622423655299999518e+04 1.524484731099999917e+05
1.335000000000000000e+03 7.907112458699999843e+04 1.581422491699999955e+05
1.336000000000000000e+03 8.202659361599999829e+04 1.640531872300000105e+05
1.337000000000000000e+03 8.509486749999999302e+04 1.701897349999999860e+05
1.338000000000000000e+03 8.828033750799999689e+04 1.765606750199999951e+05
1.339000000000000000e+03 9.158756906599999638e+04 1.831751381300000066e+05
1.340000000000000000e+03 9.502130879100000311e+04 1.900426175799999910e+05
1.341000000000000000e+03 9.858649180899999919e+04 1.971729836200000136e+05
1.342000000000000000e+03 1.022882493799999938e+05 2.045764987499999988e+05
1.343000000000000000e+03 1.061319168099999952e+05 2.122638336100000015e+05
1.344000000000000000e+03 1.101230417400000006e+05 2.202460834899999900e+05
1.345000000000000000e+03 1.142673927499999991e+05 2.285347854900000093e+05
1.346000000000000000e+03 1.185709682500000054e+05 2.371419365000000107e+05
1.347000000000000000e+03 1.230400058799999970e+05 2.460800117599999940e+05
1.348000000000000000e+03 1.276809921800000011e+05 2.553619843600000022e+05
1.349000000000000000e+03 1.325006726900000067e+05 2.650013453800000134e+05
1.350000000000000000e+03 1.375060625000000000e+05 2.750121249899999821e+05
1.351000000000000000e+03 1.427044571799999976e+05 2.854089143599999952e+05
1.352000000000000000e+03 1.481034442200000049e+05 2.962068884400000097e+05
1.353000000000000000e+03 1.537109149099999922e+05 3.074218298199999845e+05
1.354000000000000000e+03 1.595350766899999871e+05 3.190701533799999743e+05
1.355000000000000000e+03 1.655844660800000129e+05 3.311689321600000258e+05
1.356000000000000000e+03 1.718679620799999975e+05 3.437359241499999771e+05
1.357000000000000000e+03 1.783948001400000066e+05 3.567896002699999954e+05
1.358000000000000000e+03 1.851745867499999877e+05 3.703491734999999753e+05
1.359000000000000000e+03 1.922173145899999945e+05 3.844346291900000069e+05
1.360000000000000000e+03 1.995333783399999957e+05 3.990667566699999734e+05
1.361000000000000000e+03 2.071335910800000129e+05 4.142671821600000258e+05
1.362000000000000000e+03 2.150292015100000135e+05 4.300584030200000270e+05
1.363000000000000000e+03 2.232319117299999925e+05 4.464638234599999851e+05
1.364000000000000000e+03 2.317538958700000076e+05 4.635077917499999749e+05
1.365000000000000000e+03 2.406078194599999988e+05 4.812156389199999976e+05
1.366000000000000000e+03 2.498068595700000005e+05 4.996137191500000190e+05
1.367000000000000000e+03 2.593647258999999904e+05 5.187294517900000210e+05
1.368000000000000000e+03 2.692956825800000224e+05 5.385913651700000046e+05
1.369000000000000000e+03 2.796145710899999831e+05 5.592291421900000423e+05
1.370000000000000000e+03 2.903368339399999822e+05 5.806736678900000406e+05
1.371000000000000000e+03 3.014785394799999776e+05 6.029570789499999955e+05
1.372000000000000000e+03 3.130564076600000262e+05 6.261128153099999763e+05
1.373000000000000000e+03 3.250878369500000263e+05 6.501756738899999764e+05
1.374000000000000000e+03 3.375909323100000038e+05 6.751818646299999673e+05
1.375000000000000000e+03 3.505845344100000220e+05 7.011690688300000038e+05
1.376000000000000000e+03 3.640882499800000223e+05 7.281764999700000044e+05
1.377000000000000000e+03 3.781224835399999865e+05 7.562449670700000133e+05
1.378000000000000000e+03 3.927084703699999955e+05 7.854169407399999909e+05
1.379000000000000000e+03 4.078683109699999914e+05 8.157366219399999827e+05
1.380000000000000000e+03 4.236250068500000052e+05 8.472500137000000104e+05
1.381000000000000000e+03 4.400024979300000123e+05 8.800049958600000245e+05
1.382000000000000000e+03 4.570257014399999753e+05 9.140514028799999505e+05
1.383000000000000000e+03 4.747205525299999863e+05 9.494411050599999726e+05
1.384000000000000000e+03 4.931140465299999923e+05 9.862280930500000250e+05
1.385000000000000000e+03 5.122342830199999735e+05 1.024468565999999992e+06
1.386000000000000000e+03 5.321105117900000187e+05 1.064221023599999957e+06
1.387000000000000000e+03 5.527731806799999904e+05 1.105546361400000053e+06
1.388000000000000000e+03 5.742539855100000277e+05 1.148507970999999903e+06
1.389000000000000000e+03 5.965859220500000520e+05 1.193171844100000104e+06
1.390000000000000000e+03 6.198033402899999637e+05 1.239606680600000080e+06
1.391000000000000000e+03 6.439420008900000248e+05 1.287884001799999969e+06
1.392000000000000000e+03 6.690391341300000204e+05 1.338078268300000113e+06
1.393000000000000000e+03 6.951335013000000035e+05 1.390267002600000007e+06
1.394000000000000000e+03 7.222654586800000397e+05 1.444530917399999918e+06
1.395000000000000000e+03 7.504770243499999633e+05 1.500954048699999927e+06
1.396000000000000000e+03 7.798119476700000232e+05 1.559623895299999975e+06
1.397000000000000000e+03 8.103157818500000285e+05 1.620631563700000057e+06
1.398000000000000000e+03 8.420359595699999481e+05 1.684071919100000057e+06
1.399000000000000000e+03 8.750218717699999688e+05 1.750043743500000099e+06
1.400000000000000000e+03 9.093249499000000069e+05 1.818649899800000014e+06
1.401000000000000000e+03 9.449987515600000042e+05 1.889997503100000089e+06
1.402000000000000000e+03 9.820990498799999477e+05 1.964198099799999967e+06
1.403000000000000000e+03 1.020683926699999953e+06 2.041367853399999905e+06
1.404000000000000000e+03 1.060813869600000093e+06 2.121627739200000186e+06
1.405000000000000000e+03 1.102551873499999987e+06 2.205103746999999974e+06
1.406000000000000000e+03 1.145963545799999963e+06 2.291927091599999927e+06
1.407000000000000000e+03 1.191117217100000009e+06 2.382234434200000018e+06
1.408000000000000000e+03 1.238084055500000017e+06 2.476168111000000034e+06
1.409000000000000000e+03 1.286938186900000088e+06 2.573876373800000176e+06
1.410000000000000000e+03 1.337756819600000046e+06 2.675513639200000092e+06
1.411000000000000000e+03 1.390620374599999981e+06 2.781240749199999962e+06
1.412000000000000000e+03 1.445612621700000018e+06 2.891225243300000206e+06
1.413000000000000000e+03 1.502820820800000103e+06 3.005641641700000037e+06
1.414000000000000000e+03 1.562335870399999898e+06 3.124671740900000092e+06
1.415000000000000000e+03 1.624252460999999894e+06 3.248504921999999788e+06
1.416000000000000000e+03 1.688669236199999927e+06 3.377338472399999853e+06
1.417000000000000000e+03 1.755688960600000108e+06 3.511377921300000045e+06
1.418000000000000000e+03 1.825418694600000046e+06 3.650837389200000092e+06
1.419000000000000000e+03 1.897969976699999999e+06 3.795939953399999999e+06
1.420000000000000000e+03 1.973459014100000029e+06 3.946918028299999889e+06
1.421000000000000000e+03 2.052006881400000071e+06 4.104013762800000142e+06
1.422000000000000000e+03 2.133739727200000081e+06 4.267479454499999993e+06
1.423000000000000000e+03 2.218788990900000092e+06 4.437577981800000183e+06
1.424000000000000000e+03 2.307291627599999774e+06 4.614583255199999548e+06
1.425000000000000000e+03 2.399390343700000085e+06 4.798780687300000340e+06
1.426000000000000000e+03 2.495233841899999883e+06 4.990467683699999936e+06
1.427000000000000000e+03 2.594977077599999961e+06 5.189954155199999921e+06
1.428000000000000000e+03 2.698781525899999775e+06 5.397563051699999720e+06
1.429000000000000000e+03 2.806815460099999793e+06 5.613630920099999756e+06
1.430000000000000000e+03 2.919254242800000124e+06 5.838508485600000247e+06
1.431000000000000000e+03 3.036280629300000146e+06 6.072561258500000462e+06
1.432000000000000000e+03 3.158085083899999969e+06 6.316170167799999937e+06
1.433000000000000000e+03 3.284866110700000077e+06 6.569732221499999985e+06
1.434000000000000000e+03 3.416830598300000187e+06 6.833661196600000374e+06
1.435000000000000000e+03 3.554194179200000130e+06 7.108388358400000259e+06
1.436000000000000000e+03 3.697181605800000019e+06 7.394363211600000039e+06
1.437000000000000000e+03 3.846027141700000037e+06 7.692054283400000073e+06
1.438000000000000000e+03 4.000974971100000199e+06 8.001949942200000398e+06
1.439000000000000000e+03 4.162279625099999830e+06 8.324559250300000422e+06
1.440000000000000000e+03 4.330206427600000054e+06 8.660412855100000277e+06
1.441000000000000000e+03 4.505031959400000051e+06 9.010063918700000271e+06
1.442000000000000000e+03 4.687044544200000353e+06 9.374089088400000706e+06
1.443000000000000000e+03 4.876544754499999806e+06 9.753089509099999443e+06
1.444000000000000000e+03 5.073845940499999560e+06 1.014769188099999912e+07
1.445000000000000000e+03 5.279274781200000085e+06 1.055854956200000085e+07
1.446000000000000000e+03 5.493171861200000159e+06 1.098634372199999914e+07
1.447000000000000000e+03 5.715892271200000308e+06 1.143178454199999943e+07
1.448000000000000000e+03 5.947806235799999908e+06 1.189561247199999914e+07
1.449000000000000000e+03 6.189299768600000069e+06 1.237859953700000048e+07
1.450000000000000000e+03 6.440775355899999849e+06 1.288155071199999936e+07
1.451000000000000000e+03 6.702652671000000089e+06 1.340530534200000018e+07
1.452000000000000000e+03 6.975369319199999794e+06 1.395073863800000027e+07
1.453000000000000000e+03 7.259381616200000048e+06 1.451876323200000077e+07
1.454000000000000000e+03 7.555165400600000285e+06 1.511033080100000091e+07
1.455000000000000000e+03 7.863216881699999794e+06 1.572643376300000027e+07
1.456000000000000000e+03 8.184053525700000115e+06 1.636810705100000091e+07
1.457000000000000000e+03 8.518214980100000277e+06 1.703642996000000089e+07
1.458000000000000000e+03 8.866264039300000295e+06 1.773252807899999991e+07
1.459000000000000000e+03 9.228787652899999171e+06 1.845757530600000173e+07
1.460000000000000000e+03 9.606397978399999440e+06 1.921279595699999854e+07
1.461000000000000000e+03 9.999733480399999768e+06 1.999946696099999920e+07
1.462000000000000000e+03 1.040946007899999991e+07 2.081892015799999982e+07
1.463000000000000000e+03 1.083627234799999930e+07 2.167254469599999860e+07
1.464000000000000000e+03 1.128089476700000092e+07 2.256178953500000015e+07
1.465000000000000000e+03 1.174408303099999949e+07 2.348816606100000069e+07
1.466000000000000000e+03 1.222662541000000015e+07 2.445325082000000030e+07
1.467000000000000000e+03 1.272934418300000019e+07 2.545868836499999836e+07
1.468000000000000000e+03 1.325309711999999918e+07 2.650619423999999836e+07
1.469000000000000000e+03 1.379877904399999976e+07 2.759755808700000122e+07
1.470000000000000000e+03 1.436732344999999925e+07 2.873464689900000021e+07
1.471000000000000000e+03 1.495970420600000024e+07 2.991940841200000048e+07
1.472000000000000000e+03 1.557693732499999925e+07 3.115387465100000054e+07
1.473000000000000000e+03 1.622008281599999964e+07 3.244016563100000098e+07
1.474000000000000000e+03 1.689024661499999836e+07 3.378049322999999672e+07
1.475000000000000000e+03 1.758858261300000176e+07 3.517716522600000352e+07
1.476000000000000000e+03 1.831629475899999961e+07 3.663258951699999720e+07
1.477000000000000000e+03 1.907463926900000125e+07 3.814927853700000048e+07
1.478000000000000000e+03 1.986492692799999937e+07 3.972985385499999672e+07
1.479000000000000000e+03 2.068852549599999934e+07 4.137705099199999869e+07
1.480000000000000000e+03 2.154686222399999946e+07 4.309372444799999893e+07
1.481000000000000000e+03 2.244142647800000012e+07 4.488285295499999821e+07
1.482000000000000000e+03 2.337377248299999908e+07 4.674754496599999815e+07
1.483000000000000000e+03 2.434552219299999997e+07 4.869104438599999994e+07
1.484000000000000000e+03 2.535836828400000185e+07 5.071673656899999827e+07
1.485000000000000000e+03 2.641407728599999845e+07 5.282815457199999690e+07
1.486000000000000000e+03 2.751449285099999979e+07 5.502898570199999958e+07
1.487000000000000000e+03 2.866153917300000042e+07 5.732307834700000286e+07
1.488000000000000000e+03 2.985722455900000036e+07 5.971444911900000274e+07
1.489000000000000000e+03 3.110364516000000015e+07 6.220729032000000030e+07
1.490000000000000000e+03 3.240298886899999902e+07 6.480597773799999803e+07
1.491000000000000000e+03 3.375753940100000054e+07 6.751507880200000107e+07
1.492000000000000000e+03 3.516968054699999839e+07 7.033936109399999678e+07
1.493000000000000000e+03 3.664190062900000066e+07 7.328380125800000131e+07
1.494000000000000000e+03 3.817679714899999648e+07 7.635359429799999297e+07
1.495000000000000000e+03 3.977708165200000256e+07 7.955416330400000513e+07
1.496000000000000000e+03 4.144558480600000173e+07 8.289116961300000548e+07
1.497000000000000000e+03 4.318526171599999815e+07 8.637052343299999833e+07
1.498000000000000000e+03 4.499919747200000286e+07 8.999839494300000370e+07
1.499000000000000000e+03 4.689061295000000298e+07 9.378122590000000596e+07
1.500000000000000000e+03 4.886287088300000131e+07 9.772574176700000465e+07
1.501000000000000000e+03 5.091948219500000030e+07 1.018389643900000006e+08
1.502000000000000000e+03 5.306411262900000066e+07 1.061282252600000054e+08
1.503000000000000000e+03 5.530058967700000107e+07 1.106011793499999940e+08
1.504000000000000000e+03 5.763290981800000370e+07 1.152658196400000006e+08
1.505000000000000000e+03 6.006524609300000221e+07 1.201304921899999976e+08
1.506000000000000000e+03 6.260195601500000060e+07 1.252039120300000012e+08
1.507000000000000000e+03 6.524758984899999946e+07 1.304951797000000030e+08
1.508000000000000000e+03 6.800689925800000131e+07 1.360137985200000107e+08
1.509000000000000000e+03 7.088484634700000286e+07 1.417696926899999976e+08
1.510000000000000000e+03 7.388661312600000203e+07 1.477732262500000000e+08
1.511000000000000000e+03 7.701761138799999654e+07 1.540352227800000012e+08
1.512000000000000000e+03 8.028349305599999428e+07 1.605669861100000143e+08
1.513000000000000000e+03 8.369016098499999940e+07 1.673803219699999988e+08
1.514000000000000000e+03 8.724378027099999785e+07 1.744875605399999917e+08
1.515000000000000000e+03 9.095079006700000167e+07 1.819015801299999952e+08
1.516000000000000000e+03 9.481791594099999964e+07 1.896358318799999952e+08
1.517000000000000000e+03 9.885218280599999428e+07 1.977043656100000143e+08
1.518000000000000000e+03 1.030609284300000072e+08 2.061218568600000143e+08
1.519000000000000000e+03 1.074518175799999982e+08 2.149036351599999964e+08
1.520000000000000000e+03 1.120328567800000012e+08 2.240657135600000024e+08
1.521000000000000000e+03 1.168124098100000024e+08 2.336248196299999952e+08
1.522000000000000000e+03 1.217992138499999940e+08 2.435984276999999881e+08
1.523000000000000000e+03 1.270023963700000048e+08 2.540047927400000095e+08
1.524000000000000000e+03 1.324314928599999994e+08 2.648629857199999988e+08
1.525000000000000000e+03 1.380964653199999928e+08 2.761929306299999952e+08
1.526000000000000000e+03 1.440077215699999928e+08 2.880154431399999857e+08
1.527000000000000000e+03 1.501761355399999917e+08 3.003522710799999833e+08
1.528000000000000000e+03 1.566130684300000072e+08 3.132261368500000238e+08
1.529000000000000000e+03 1.633303908100000024e+08 3.266607816299999952e+08
1.530000000000000000e+03 1.703405058799999952e+08 3.406810117500000000e+08
1.531000000000000000e+03 1.776563735900000036e+08 3.553127471800000072e+08
1.532000000000000000e+03 1.852915360900000036e+08 3.705830721899999976e+08
1.533000000000000000e+03 1.932601442100000083e+08 3.865202884200000167e+08
1.534000000000000000e+03 2.015769851899999976e+08 4.031539703899999857e+08
1.535000000000000000e+03 2.102575117599999905e+08 4.205150235299999714e+08
1.536000000000000000e+03 2.193178724699999988e+08 4.386357449399999976e+08
1.537000000000000000e+03 2.287749434699999988e+08 4.575498869399999976e+08
1.538000000000000000e+03 2.386463617899999917e+08 4.772927235899999738e+08
1.539000000000000000e+03 2.489505600999999940e+08 4.979011202099999785e+08
1.540000000000000000e+03 2.597068031200000048e+08 5.194136062300000191e+08
1.541000000000000000e+03 2.709352256899999976e+08 5.418704513700000048e+08
1.542000000000000000e+03 2.826568726499999762e+08 5.653137453099999428e+08
1.543000000000000000e+03 2.948937405600000024e+08 5.897874811200000048e+08
1.544000000000000000e+03 3.076688212900000215e+08 6.153376425700000525e+08
1.545000000000000000e+03 3.210061477200000286e+08 6.420122954500000477e+08
1.546000000000000000e+03 3.349308415699999928e+08 6.698616831399999857e+08
1.547000000000000000e+03 3.494691633500000238e+08 6.989383266900000572e+08
1.548000000000000000e+03 3.646485647500000000e+08 7.292971295099999905e+08
1.549000000000000000e+03 3.804977434499999881e+08 7.609954868999999762e+08
1.550000000000000000e+03 3.970467003999999762e+08 7.940934007999999523e+08
1.551000000000000000e+03 4.143267998700000048e+08 8.286535997400000095e+08
1.552000000000000000e+03 4.323708322799999714e+08 8.647416645499999523e+08
1.553000000000000000e+03 4.512130798999999762e+08 9.024261598099999428e+08
1.554000000000000000e+03 4.708893857400000095e+08 9.417787714900000095e+08
1.555000000000000000e+03 4.914372255199999809e+08 9.828744510499999523e+08
1.556000000000000000e+03 5.128957831200000048e+08 1.025791566200000048e+09
1.557000000000000000e+03 5.353060294800000191e+08 1.070612059000000000e+09
1.558000000000000000e+03 5.587108052699999809e+08 1.117421610500000000e+09
1.559000000000000000e+03 5.831549073899999857e+08 1.166309814799999952e+09
1.560000000000000000e+03 6.086851794900000095e+08 1.217370359000000000e+09
1.561000000000000000e+03 6.353506068300000429e+08 1.270701213700000048e+09
1.562000000000000000e+03 6.632024155000000000e+08 1.326404831000000000e+09
1.563000000000000000e+03 6.922941763500000238e+08 1.384588352700000048e+09
1.564000000000000000e+03 7.226819138099999428e+08 1.445363827599999905e+09
1.565000000000000000e+03 7.544242197799999714e+08 1.508848439599999905e+09
1.566000000000000000e+03 7.875823729099999666e+08 1.575164745799999952e+09
1.567000000000000000e+03 8.222204635099999905e+08 1.644440927000000000e+09
1.568000000000000000e+03 8.584055243099999428e+08 1.716811048599999905e+09
1.569000000000000000e+03 8.962076673999999762e+08 1.792415334799999952e+09
1.570000000000000000e+03 9.357002276100000143e+08 1.871400455200000048e+09
1.571000000000000000e+03 9.769599126900000572e+08 1.953919825400000095e+09
1.572000000000000000e+03 1.020066960500000000e+09 2.040133921000000000e+09
1.573000000000000000e+03 1.065105303799999952e+09 2.130210607700000048e+09
1.574000000000000000e+03 1.112162742599999905e+09 2.224325485199999809e+09
1.575000000000000000e+03 1.161331124700000048e+09 2.322662249400000095e+09
1.576000000000000000e+03 1.212706535099999905e+09 2.425413070199999809e+09
1.577000000000000000e+03 1.266389493799999952e+09 2.532778987699999809e+09
1.578000000000000000e+03 1.322485163599999905e+09 2.644970327199999809e+09
1.579000000000000000e+03 1.381103567099999905e+09 2.762207134199999809e+09
1.580000000000000000e+03 1.442359814599999905e+09 2.884719629300000191e+09
1.581000000000000000e+03 1.506374342500000000e+09 3.012748684900000095e+09
1.582000000000000000e+03 1.573273162700000048e+09 3.146546325400000095e+09
1.583000000000000000e+03 1.643188124900000095e+09 3.286376249699999809e+09
1.584000000000000000e+03 1.716257189900000095e+09 3.432514379699999809e+09
1.585000000000000000e+03 1.792624717200000048e+09 3.585249434400000095e+09
1.586000000000000000e+03 1.872441765599999905e+09 3.744883531199999809e+09
1.587000000000000000e+03 1.955866408099999905e+09 3.911732816300000191e+09
1.588000000000000000e+03 2.043064062400000095e+09 4.086128124699999809e+09
1.589000000000000000e+03 2.134207835900000095e+09 4.268415671800000191e+09
1.590000000000000000e+03 2.229478889000000000e+09 4.458957778000000000e+09
1.591000000000000000e+03 2.329066813900000095e+09 4.658133627699999809e+09
1.592000000000000000e+03 2.433170032599999905e+09 4.866340065300000191e+09
1.593000000000000000e+03 2.541996213800000191e+09 5.083992427600000381e+09
1.594000000000000000e+03 2.655762709000000000e+09 5.311525418000000000e+09
1.595000000000000000e+03 2.774697010500000000e+09 5.549394021000000000e+09
1.596000000000000000e+03 2.899037230500000000e+09 5.798074461100000381e+09
1.597000000000000000e+03 3.029032603800000191e+09 6.058065207600000381e+09
1.598000000000000000e+03 3.164944013500000000e+09 6.329888027100000381e+09
1.599000000000000000e+03 3.307044543599999905e+09 6.614089087300000191e+09
1.600000000000000000e+03 3.455620056300000191e+09 6.911240112699999809e+09
1.601000000000000000e+03 3.610969798300000191e+09 7.221939596699999809e+09
1.602000000000000000e+03 3.773407035599999905e+09 7.546814071100000381e+09
1.603000000000000000e+03 3.943259718699999809e+09 7.886519437500000000e+09
1.604000000000000000e+03 4.120871180699999809e+09 8.241742361399999619e+09
1.605000000000000000e+03 4.306600867399999619e+09 8.613201734899999619e+09
1.606000000000000000e+03 4.500825104199999809e+09 9.001650208500000000e+09
1.607000000000000000e+03 4.703937898699999809e+09 9.407875797299999237e+09
1.608000000000000000e+03 4.916351782399999619e+09 9.832703564799999237e+09
1.609000000000000000e+03 5.138498693300000191e+09 1.027699738700000000e+10
1.610000000000000000e+03 5.370830900699999809e+09 1.074166180100000000e+10
1.611000000000000000e+03 5.613821974199999809e+09 1.122764394800000000e+10
1.612000000000000000e+03 5.867967800899999619e+09 1.173593560200000000e+10
1.613000000000000000e+03 6.133787649699999809e+09 1.226757529900000000e+10
1.614000000000000000e+03 6.411825289100000381e+09 1.282365057800000000e+10
1.615000000000000000e+03 6.702650157899999619e+09 1.340530031600000000e+10
1.616000000000000000e+03 7.006858592399999619e+09 1.401371718500000000e+10
1.617000000000000000e+03 7.325075113699999809e+09 1.465015022700000000e+10
1.618000000000000000e+03 7.657953777300000191e+09 1.531590755500000000e+10
1.619000000000000000e+03 8.006179587500000000e+09 1.601235917500000000e+10
1.620000000000000000e+03 8.370469980899999619e+09 1.674093996200000000e+10
1.621000000000000000e+03 8.751576382100000381e+09 1.750315276400000000e+10
1.622000000000000000e+03 9.150285834000000000e+09 1.830057166800000000e+10
1.623000000000000000e+03 9.567422708700000763e+09 1.913484541700000000e+10
1.624000000000000000e+03 1.000385050000000000e+10 2.000770100100000000e+10
1.625000000000000000e+03 1.046047370500000000e+10 2.092094741100000000e+10
1.626000000000000000e+03 1.093823979600000000e+10 2.187647959100000000e+10
1.627000000000000000e+03 1.143814128500000000e+10 2.287628256900000000e+10
1.628000000000000000e+03 1.196121789800000000e+10 2.392243579600000000e+10
1.629000000000000000e+03 1.250855884800000000e+10 2.501711769600000000e+10
1.630000000000000000e+03 1.308130521700000000e+10 2.616261043300000000e+10
1.631000000000000000e+03 1.368065246100000000e+10 2.736130492100000000e+10
1.632000000000000000e+03 1.430785303300000000e+10 2.861570606700000000e+10
1.633000000000000000e+03 1.496421913900000000e+10 2.992843827700000000e+10
1.634000000000000000e+03 1.565112561500000000e+10 3.130225123000000000e+10
1.635000000000000000e+03 1.637001296700000000e+10 3.274002593400000000e+10
1.636000000000000000e+03 1.712239053800000000e+10 3.424478107500000000e+10
1.637000000000000000e+03 1.790983984300000000e+10 3.581967968700000000e+10
1.638000000000000000e+03 1.873401806700000000e+10 3.746803613300000000e+10
1.639000000000000000e+03 1.959666172300000000e+10 3.919332344600000000e+10
1.640000000000000000e+03 2.049959050700000000e+10 4.099918101400000000e+10
1.641000000000000000e+03 2.144471132600000000e+10 4.288942265200000000e+10
