2.579000000000000000e+03 9.965112362840300146e-06 5.670298014621876920e-07
2.580000000000000000e+03 9.960375599955193616e-06 5.670971379898549111e-07
2.581000000000000000e+03 9.955782486296944163e-06 5.671645876258044792e-07
2.582000000000000000e+03 9.951198114008596800e-06 5.672321503378925548e-07
2.583000000000000000e+03 9.946621596886585757e-06 5.672998260940909163e-07
2.584000000000000000e+03 9.941916330147971783e-06 5.673676148624932090e-07
2.585000000000000000e+03 9.937355082579053998e-06 5.674355166113175921e-07
2.586000000000000000e+03 9.932800354863798500e-06 5.675035313089032445e-07
2.587000000000000000e+03 9.928254345375329794e-06 5.675716589237023183e-07
2.588000000000000000e+03 9.923716168295324550e-06 5.676398994242964556e-07
2.589000000000000000e+03 9.919049726319366562e-06 5.677082527793821774e-07
2.590000000000000000e+03 9.914525892707677407e-06 5.677767189577758599e-07
2.591000000000000000e+03 9.910010318261168566e-06 5.678452979284177578e-07
2.592000000000000000e+03 9.905502117604679266e-06 5.679139896603606753e-07
2.593000000000000000e+03 9.900866568174456812e-06 5.679827941227827776e-07
2.594000000000000000e+03 9.896373995614872679e-06 5.680517112849790145e-07
2.595000000000000000e+03 9.891754091446899991e-06 5.681207411163614380e-07
2.596000000000000000e+03 9.887275808050955482e-06 5.681898835864646024e-07
2.597000000000000000e+03 9.882805755885320820e-06 5.682591386649392113e-07
2.598000000000000000e+03 9.878208838723548895e-06 5.683285063215510589e-07
2.599000000000000000e+03 9.873754368403151133e-06 5.683979865261923591e-07
2.600000000000000000e+03 9.869305915256339342e-06 5.684675792488643812e-07
2.601000000000000000e+03 9.864731943659872665e-06 5.685372844596861324e-07
2.602000000000000000e+03 9.860299484628755619e-06 5.686071021289047331e-07
2.603000000000000000e+03 9.855874788661586486e-06 5.686770322268727598e-07
2.604000000000000000e+03 9.851323720904067580e-06 5.687470747240625381e-07
2.605000000000000000e+03 9.846913671320312123e-06 5.688172295910691073e-07
2.606000000000000000e+03 9.842510491364044850e-06 5.688874967985943390e-07
2.607000000000000000e+03 9.837981846006080088e-06 5.689578763174643010e-07
2.608000000000000000e+03 9.833594164019219782e-06 5.690283681186175045e-07
2.609000000000000000e+03 9.829081034091519440e-06 5.690989721731105161e-07
2.610000000000000000e+03 9.824707512498970455e-06 5.691696884521134048e-07
2.611000000000000000e+03 9.820341716420462013e-06 5.692405169269127065e-07
2.612000000000000000e+03 9.815850938908652921e-06 5.693114575689111068e-07
2.613000000000000000e+03 9.811500154090130579e-06 5.693825103496264874e-07
2.614000000000000000e+03 9.807156641078733873e-06 5.694536752406887503e-07
2.615000000000000000e+03 9.802687734433494467e-06 5.695249522138459586e-07
2.616000000000000000e+03 9.798359204287850486e-06 5.695963412409589367e-07
2.617000000000000000e+03 9.794037053344978945e-06 5.696678422940041288e-07
2.618000000000000000e+03 9.789590853769138956e-06 5.697394553450686231e-07
2.619000000000000000e+03 9.785284096403837410e-06 5.698111803663594685e-07
2.620000000000000000e+03 9.780852429993299385e-06 5.698830173301929813e-07
2.621000000000000000e+03 9.776560607818164008e-06 5.699549662089989804e-07
2.622000000000000000e+03 9.772143894640200403e-06 5.700270269753220573e-07
2.623000000000000000e+03 9.767865232747600793e-06 5.700991996018204120e-07
2.624000000000000000e+03 9.763463453790514757e-06 5.701714840612632059e-07
2.625000000000000000e+03 9.759200127823478466e-06 5.702438803265334202e-07
2.626000000000000000e+03 9.754812825008299666e-06 5.703163883706280682e-07
2.627000000000000000e+03 9.750563937906478801e-06 5.703890081666548067e-07
2.628000000000000000e+03 9.746322694497585822e-06 5.704617396878328891e-07
2.629000000000000000e+03 9.741957063331462479e-06 5.705345829074962359e-07
2.630000000000000000e+03 9.737728914008857023e-06 5.706075377990866584e-07
2.631000000000000000e+03 9.733378149772447559e-06 5.706806043361598940e-07
2.632000000000000000e+03 9.729165268282909601e-06 5.707537824923847587e-07
2.633000000000000000e+03 9.724828912958326618e-06 5.708270722415362656e-07
2.634000000000000000e+03 9.720629964239356694e-06 5.709004735575073768e-07
2.635000000000000000e+03 9.716307998541611548e-06 5.709739864142949221e-07
2.636000000000000000e+03 9.712122963339627301e-06 5.710476107860109275e-07
2.637000000000000000e+03 9.707815806158394728e-06 5.711213466468768983e-07
2.638000000000000000e+03 9.703644665095640466e-06 5.711951939712264656e-07
2.639000000000000000e+03 9.699351858602914140e-06 5.712691527334947986e-07
2.640000000000000000e+03 9.695195468486411230e-06 5.713432229082377687e-07
2.641000000000000000e+03 9.690916993075839898e-06 5.714174044701178677e-07
2.642000000000000000e+03 9.686774457924243533e-06 5.714916973938982783e-07
2.643000000000000000e+03 9.682510294005122338e-06 5.715661016544673323e-07
2.644000000000000000e+03 9.678381156349127702e-06 5.716406172268107703e-07
2.645000000000000000e+03 9.674130846434377689e-06 5.717152440860248708e-07
2.646000000000000000e+03 9.670016838199563551e-06 5.717899822073168735e-07
2.647000000000000000e+03 9.665780362644999895e-06 5.718648315660062502e-07
2.648000000000000000e+03 9.661680150283241423e-06 5.719397921375130574e-07
2.649000000000000000e+03 9.657458364851731039e-06 5.720148638973684193e-07
2.650000000000000000e+03 9.653371053284068279e-06 5.720900468212138918e-07
2.651000000000000000e+03 9.649163062780611089e-06 5.721653408847992391e-07
2.652000000000000000e+03 9.644962188034042716e-06 5.722407460639756578e-07
2.653000000000000000e+03 9.640896604851995985e-06 5.723162623347114468e-07
2.654000000000000000e+03 9.636709932669392797e-06 5.723918896730714668e-07
2.655000000000000000e+03 9.632658075726744710e-06 5.724676280552372571e-07
2.656000000000000000e+03 9.628485148684069026e-06 5.725434774574928480e-07
2.657000000000000000e+03 9.624319312407923527e-06 5.726194378562270904e-07
2.658000000000000000e+03 9.620287358915999342e-06 5.726955092279403256e-07
2.659000000000000000e+03 9.616135675069200958e-06 5.727716915492349626e-07
2.660000000000000000e+03 9.612117397836952569e-06 5.728479847968232068e-07
2.661000000000000000e+03 9.607979409047215640e-06 5.729243889475198607e-07
2.662000000000000000e+03 9.603974787876371619e-06 5.730009039782480411e-07
2.663000000000000000e+03 9.599850474022682593e-06 5.730775298660369556e-07
2.664000000000000000e+03 9.595732778656606795e-06 5.731542665880185144e-07
2.665000000000000000e+03 9.591749266401686518e-06 5.732311141214346365e-07
2.666000000000000000e+03 9.587645652506454887e-06 5.733080724436252847e-07
2.667000000000000000e+03 9.583674871691355321e-06 5.733851415320430771e-07
2.668000000000000000e+03 9.579584882067343086e-06 5.734623213642407936e-07
2.669000000000000000e+03 9.575627249408206687e-06 5.735396119178744462e-07
2.670000000000000000e+03 9.571550863710832726e-06 5.736170131707115378e-07
2.671000000000000000e+03 9.567481497702601538e-06 5.736945251006175090e-07
2.672000000000000000e+03 9.563544429774083205e-06 5.737721476855648447e-07
2.673000000000000000e+03 9.559488636883077992e-06 5.738498809036303205e-07
2.674000000000000000e+03 9.555439411772839584e-06 5.739277247329872737e-07
2.675000000000000000e+03 9.551522425609017830e-06 5.740056791519273087e-07
2.676000000000000000e+03 9.547486742830599705e-06 5.740837441388287449e-07
2.677000000000000000e+03 9.543457612515546769e-06 5.741619196721847804e-07
2.678000000000000000e+03 9.539559789227504408e-06 5.742402057305919515e-07
2.679000000000000000e+03 9.535544170383491988e-06 5.743186022927380621e-07
2.680000000000000000e+03 9.531535524718188899e-06 5.743971093374263245e-07
2.681000000000000000e+03 9.527658126465583726e-06 5.744757268435589480e-07
2.682000000000000000e+03 9.523662524912920231e-06 5.745544547901355506e-07
2.683000000000000000e+03 9.519673880890918363e-06 5.746332931562645940e-07
2.684000000000000000e+03 9.515691753191335694e-06 5.747122419211568192e-07
2.685000000000000000e+03 9.511840793354970535e-06 5.747913010641121174e-07
2.686000000000000000e+03 9.507871668269288066e-06 5.748704705645515055e-07
2.687000000000000000e+03 9.503909479756022588e-06 5.749497504019858918e-07
2.688000000000000000e+03 9.500077091679393177e-06 5.750291405560269814e-07
2.689000000000000000e+03 9.496128310192196868e-06 5.751086410063927823e-07
2.690000000000000000e+03 9.492185578115134149e-06 5.751882517329001934e-07
2.691000000000000000e+03 9.488373457500545049e-06 5.752679727154670163e-07
2.692000000000000000e+03 9.484444100827487320e-06 5.753478039341083558e-07
2.693000000000000000e+03 9.480521213482163222e-06 5.754277453689472073e-07
2.694000000000000000e+03 9.476728876767109006e-06 5.755077970002034456e-07
2.695000000000000000e+03 9.472818897582527858e-06 5.755879588081929781e-07
2.696000000000000000e+03 9.468915807239664101e-06 5.756682307733418260e-07
2.697000000000000000e+03 9.465141900661441432e-06 5.757486128761629379e-07
2.698000000000000000e+03 9.461251251532410003e-06 5.758291050972806466e-07
2.699000000000000000e+03 9.457367475226667857e-06 5.759097074174118237e-07
2.700000000000000000e+03 9.453490131216004500e-06 5.759904198173772080e-07
2.701000000000000000e+03 9.449741889970045996e-06 5.760712422780946295e-07
2.702000000000000000e+03 9.445877379814014601e-06 5.761521747805776330e-07
2.703000000000000000e+03 9.442019285976692463e-06 5.762332173059465952e-07
2.704000000000000000e+03 9.438168037983479474e-06 5.763143698354170782e-07
2.705000000000000000e+03 9.434322760713466873e-06 5.763956323502978177e-07
2.706000000000000000e+03 9.430606049592548033e-06 5.764770048320049109e-07
2.707000000000000000e+03 9.426773552633040118e-06 5.765584872620478402e-07
2.708000000000000000e+03 9.422947445188500484e-06 5.766400796220336028e-07
2.709000000000000000e+03 9.419128156467626792e-06 5.767217818936695694e-07
2.710000000000000000e+03 9.415436917139590682e-06 5.768035940587625311e-07
2.711000000000000000e+03 9.411629930845011676e-06 5.768855160992123466e-07
2.712000000000000000e+03 9.407829312441847512e-06 5.769675479970185070e-07
2.713000000000000000e+03 9.404035056506795256e-06 5.770496897342832062e-07
2.714000000000000000e+03 9.400247157606426542e-06 5.771319412931910119e-07
2.715000000000000000e+03 9.396585902441963005e-06 5.772143026560406297e-07
2.716000000000000000e+03 9.392810686358505105e-06 5.772967738052218209e-07
2.717000000000000000e+03 9.389041376767307215e-06 5.773793547232115916e-07
2.718000000000000000e+03 9.385278836567260131e-06 5.774620453926001324e-07
2.719000000000000000e+03 9.381643291616041674e-06 5.775448457960615961e-07
2.720000000000000000e+03 9.377892956250534449e-06 5.776277559163713560e-07
2.721000000000000000e+03 9.374148505732835798e-06 5.777107757364002883e-07
2.722000000000000000e+03 9.370410802484226826e-06 5.777939052391130782e-07
2.723000000000000000e+03 9.366678973161448181e-06 5.778771444075764781e-07
2.724000000000000000e+03 9.363074035279155084e-06 5.779604932249449087e-07
2.725000000000000000e+03 9.359354789885458514e-06 5.780439516744736933e-07
2.726000000000000000e+03 9.355641402049183703e-06 5.781275197395119639e-07
2.727000000000000000e+03 9.351934733592002214e-06 5.782111974035037206e-07
2.728000000000000000e+03 9.348233911674925598e-06 5.782949846499897368e-07
2.729000000000000000e+03 9.344538930885210032e-06 5.783788814626035358e-07
2.730000000000000000e+03 9.340850652686625167e-06 5.784628878250724503e-07
2.731000000000000000e+03 9.337287819099486896e-06 5.785470037212254564e-07
2.732000000000000000e+03 9.333611613628666555e-06 5.786312291349740105e-07
2.733000000000000000e+03 9.329941227186581846e-06 5.787155640503377772e-07
2.734000000000000000e+03 9.326277087532582519e-06 5.788000084514200656e-07
2.735000000000000000e+03 9.322619189031642979e-06 5.788845623224213819e-07
2.736000000000000000e+03 9.318967092932090837e-06 5.789692256476372060e-07
2.737000000000000000e+03 9.315321226798266836e-06 5.790539984114601087e-07
2.738000000000000000e+03 9.311681151971565483e-06 5.791388805983639760e-07
2.739000000000000000e+03 9.308165487954431580e-06 5.792238721929318555e-07
2.740000000000000000e+03 9.304537396743779783e-06 5.793089731798291686e-07
2.741000000000000000e+03 9.300915512986526263e-06 5.793941835438219217e-07
2.742000000000000000e+03 9.297299830981275312e-06 5.794795032697592367e-07
2.743000000000000000e+03 9.293689912305647067e-06 5.795649323425956907e-07
2.744000000000000000e+03 9.290085751408534877e-06 5.796504707473659056e-07
2.745000000000000000e+03 9.286487775329078400e-06 5.797361184692081590e-07
2.746000000000000000e+03 9.282895978328043271e-06 5.798218754933474435e-07
2.747000000000000000e+03 9.279427990339329590e-06 5.799077418050997017e-07
2.748000000000000000e+03 9.275847653945124601e-06 5.799937173898759558e-07
2.749000000000000000e+03 9.272273479558455783e-06 5.800798022331792369e-07
2.750000000000000000e+03 9.268705029090935140e-06 5.801659963206028909e-07
2.751000000000000000e+03 9.265142729183471485e-06 5.802522996378354493e-07
2.752000000000000000e+03 9.261586141843149297e-06 5.803387121706520525e-07
2.753000000000000000e+03 9.258035261437634850e-06 5.804252339049217556e-07
2.754000000000000000e+03 9.254490514409405936e-06 5.805118648266038229e-07
2.755000000000000000e+03 9.250951462909720512e-06 5.805986049217532334e-07
2.756000000000000000e+03 9.247418101279504022e-06 5.806854541765085046e-07
2.757000000000000000e+03 9.243890855761698709e-06 5.807724125771035513e-07
2.758000000000000000e+03 9.240369288653272522e-06 5.808594801098638734e-07
2.759000000000000000e+03 9.236853394267939126e-06 5.809466567612028508e-07
2.760000000000000000e+03 9.233343598649281395e-06 5.810339425176287309e-07
2.761000000000000000e+03 9.229839464239796010e-06 5.811213373657352056e-07
2.762000000000000000e+03 9.226340985327182559e-06 5.812088412922040583e-07
2.763000000000000000e+03 9.222848587754270332e-06 5.812964542838150105e-07
2.764000000000000000e+03 9.219361834110833016e-06 5.813841763274350281e-07
2.765000000000000000e+03 9.215996777655758508e-06 5.814720074100140862e-07
2.766000000000000000e+03 9.212521278957093649e-06 5.815599475186016864e-07
2.767000000000000000e+03 9.209051406922914146e-06 5.816479966403292805e-07
2.768000000000000000e+03 9.205587587058213585e-06 5.817361547624241412e-07
2.769000000000000000e+03 9.202128950991805850e-06 5.818244218721951738e-07
2.770000000000000000e+03 9.198676355421912622e-06 5.819127979570463630e-07
2.771000000000000000e+03 9.195229363288230453e-06 5.820012830044703146e-07
2.772000000000000000e+03 9.191787968791280606e-06 5.820898770020468785e-07
2.773000000000000000e+03 9.188352166123047948e-06 5.821785799374408198e-07
2.774000000000000000e+03 9.184922380383849297e-06 5.822673917984125125e-07
2.775000000000000000e+03 9.181497743856221626e-06 5.823563125728083041e-07
2.776000000000000000e+03 9.178078681682143915e-06 5.824453422485581872e-07
2.777000000000000000e+03 9.174665618759033018e-06 5.825344808136858568e-07
2.778000000000000000e+03 9.171257687698838713e-06 5.826237282563035232e-07
2.779000000000000000e+03 9.167855744061453410e-06 5.827130845646051354e-07
2.780000000000000000e+03 9.164459351240517252e-06 5.828025497268787688e-07
2.781000000000000000e+03 9.161068072858391298e-06 5.828921237314969903e-07
2.782000000000000000e+03 9.157682764093693018e-06 5.829818065669196113e-07
2.783000000000000000e+03 9.154302988492753795e-06 5.830715982216970757e-07
2.784000000000000000e+03 9.150928309832648646e-06 5.831614986844627307e-07
2.785000000000000000e+03 9.147445132751717706e-06 5.832515079439376975e-07
2.786000000000000000e+03 9.144081937219280160e-06 5.833416259889333060e-07
2.787000000000000000e+03 9.140724251219458174e-06 5.834318528083450601e-07
2.788000000000000000e+03 9.137371638733380390e-06 5.835221883911565553e-07
2.789000000000000000e+03 9.134024954049239526e-06 5.836126327264343961e-07
2.790000000000000000e+03 9.130683331107482002e-06 5.837031858033374078e-07
2.791000000000000000e+03 9.127347623938702567e-06 5.837938476111056250e-07
2.792000000000000000e+03 9.124016966708636383e-06 5.838846181390666444e-07
2.793000000000000000e+03 9.120691783407182426e-06 5.839754973766375305e-07
2.794000000000000000e+03 9.117372068052187446e-06 5.840664853133177216e-07
2.795000000000000000e+03 9.114057814653185412e-06 5.841575819386901948e-07
2.796000000000000000e+03 9.110749017212183560e-06 5.842487872424308890e-07
2.797000000000000000e+03 9.107445240182260348e-06 5.843401012142917645e-07
2.798000000000000000e+03 9.104146907211504771e-06 5.844315238441212370e-07
2.799000000000000000e+03 9.100741074901202063e-06 5.845230551218445911e-07
2.800000000000000000e+03 9.097453628039726332e-06 5.846146950374747786e-07
2.801000000000000000e+03 9.094171607168926452e-06 5.847064435811080788e-07
2.802000000000000000e+03 9.090894577005494476e-06 5.847983007429300267e-07
2.803000000000000000e+03 9.087623390033022815e-06 5.848902665132086373e-07
2.804000000000000000e+03 9.084357181776541386e-06 5.849823408822938760e-07
2.805000000000000000e+03 9.081095946351317588e-06 5.850745238406241171e-07
2.806000000000000000e+03 9.077840535849768770e-06 5.851668153787203210e-07
2.807000000000000000e+03 9.074590086142526150e-06 5.852592154871870922e-07
2.808000000000000000e+03 9.071345020191795487e-06 5.853517241567169150e-07
2.809000000000000000e+03 9.068104903091740599e-06 5.854443413780807304e-07
2.810000000000000000e+03 9.064759112346739637e-06 5.855370671421397938e-07
2.811000000000000000e+03 9.061529748518255730e-06 5.856299014398305352e-07
2.812000000000000000e+03 9.058305315525222326e-06 5.857228442621826639e-07
2.813000000000000000e+03 9.055086235986602023e-06 5.858158956003002162e-07
2.814000000000000000e+03 9.051872503766510174e-06 5.859090554453800848e-07
2.815000000000000000e+03 9.048663684283358196e-06 5.860023237886937009e-07
2.816000000000000000e+03 9.045348822030114454e-06 5.860957006216027050e-07
2.817000000000000000e+03 9.042150682899525318e-06 5.861891859355460291e-07
2.818000000000000000e+03 9.038957438360587180e-06 5.862827797220498497e-07
2.819000000000000000e+03 9.035769510618344740e-06 5.863764819727207057e-07
2.820000000000000000e+03 9.032586465365090742e-06 5.864702926792497332e-07
2.821000000000000000e+03 9.029297855343186035e-06 5.865642118334086424e-07
2.822000000000000000e+03 9.026125429252621318e-06 5.866582394270536350e-07
2.823000000000000000e+03 9.022957867399389160e-06 5.867523754521185222e-07
2.824000000000000000e+03 9.019795163763634876e-06 5.868466199006280652e-07
2.825000000000000000e+03 9.016637740136265042e-06 5.869409727646781761e-07
2.826000000000000000e+03 9.013485162540725015e-06 5.870354340364568818e-07
2.827000000000000000e+03 9.010227508017974022e-06 5.871300037082282303e-07
2.828000000000000000e+03 9.007085475846668358e-06 5.872246817723385379e-07
2.829000000000000000e+03 9.003948271332703289e-06 5.873194682212163888e-07
2.830000000000000000e+03 9.000815888416184880e-06 5.874143630473773998e-07
2.831000000000000000e+03 8.997688748471401472e-06 5.875093662434034682e-07
2.832000000000000000e+03 8.994566417858636319e-06 5.876044778019783468e-07
2.833000000000000000e+03 8.991339925138209184e-06 5.876996977158494220e-07
2.834000000000000000e+03 8.988227638403645364e-06 5.877950259778495245e-07
2.835000000000000000e+03 8.985120142634050924e-06 5.878904625808989411e-07
2.836000000000000000e+03 8.982017858856147785e-06 5.879860075179965211e-07
2.837000000000000000e+03 8.978811025523604410e-06 5.880816607822196758e-07
2.838000000000000000e+03 8.975718736244736281e-06 5.881774223667185557e-07
2.839000000000000000e+03 8.972630786324223826e-06 5.882732922647406142e-07
2.840000000000000000e+03 8.969548450449211688e-06 5.883692704696014908e-07
2.841000000000000000e+03 8.966361605064910451e-06 5.884653569746973989e-07
2.842000000000000000e+03 8.963288787294193489e-06 5.885615517735111613e-07
2.843000000000000000e+03 8.960220711176698324e-06 5.886578548596033157e-07
2.844000000000000000e+03 8.957157797184738402e-06 5.887542662266089391e-07
2.845000000000000000e+03 8.953990840588526082e-06 5.888507858682471761e-07
2.846000000000000000e+03 8.950937395298411771e-06 5.889474137783196515e-07
2.847000000000000000e+03 8.947888666923615406e-06 5.890441499507029523e-07
2.848000000000000000e+03 8.944736778785831742e-06 5.891409943793537102e-07
2.849000000000000000e+03 8.941697908356853193e-06 5.892379470583104015e-07
2.850000000000000000e+03 8.938663736199230008e-06 5.893350079816864648e-07
2.851000000000000000e+03 8.935634256124744458e-06 5.894321771436786655e-07
2.852000000000000000e+03 8.932501656174044623e-06 5.895294545385608494e-07
2.853000000000000000e+03 8.929481984121319352e-06 5.896268401606856358e-07
2.854000000000000000e+03 8.926466559457328683e-06 5.897243340044859008e-07
2.855000000000000000e+03 8.923348470787011806e-06 5.898219360644724473e-07
2.856000000000000000e+03 8.920342816718076682e-06 5.899196463352281821e-07
2.857000000000000000e+03 8.917341817386211994e-06 5.900174648114272796e-07
2.858000000000000000e+03 8.914345892288471008e-06 5.901153914878119945e-07
2.859000000000000000e+03 8.911247768641478349e-06 5.902134263592083319e-07
2.860000000000000000e+03 8.908260712384179951e-06 5.903115694205169418e-07
2.861000000000000000e+03 8.905278711470290118e-06 5.904098206667167187e-07
2.862000000000000000e+03 8.902194116327750417e-06 5.905081800928673429e-07
2.863000000000000000e+03 8.899221372518453075e-06 5.906066476940993280e-07
2.864000000000000000e+03 8.896252814308967967e-06 5.907052234656351963e-07
2.865000000000000000e+03 8.893182542617190795e-06 5.908039074027594095e-07
2.866000000000000000e+03 8.890223629359206428e-06 5.909026995008393327e-07
2.867000000000000000e+03 8.887269308248278555e-06 5.910015997553230108e-07
2.868000000000000000e+03 8.884213728381713102e-06 5.911006081617320748e-07
2.869000000000000000e+03 8.881268589107152502e-06 5.911997247156664003e-07
2.870000000000000000e+03 8.878328448093432017e-06 5.912989494128037898e-07
2.871000000000000000e+03 8.875285803215241900e-06 5.913982822488974320e-07
2.872000000000000000e+03 8.872354806305657475e-06 5.914977232197774895e-07
2.873000000000000000e+03 8.869321750286232188e-06 5.915972723213514168e-07
2.874000000000000000e+03 8.866399447574277052e-06 5.916969295496031130e-07
2.875000000000000000e+03 8.863481686693056529e-06 5.917966949005937690e-07
2.876000000000000000e+03 8.860462746160851008e-06 5.918965683704609147e-07
2.877000000000000000e+03 8.857554066486872566e-06 5.919965499554128069e-07
2.878000000000000000e+03 8.854544651303394463e-06 5.920966396517437825e-07
2.879000000000000000e+03 8.851645027528109850e-06 5.921968374558158349e-07
2.880000000000000000e+03 8.848749913988426235e-06 5.922971433640755551e-07
2.881000000000000000e+03 8.845753670478335540e-06 5.923975573730313673e-07
2.882000000000000000e+03 8.842867150793144840e-06 5.924980794792811637e-07
2.883000000000000000e+03 8.839880369281472540e-06 5.925987096794926109e-07
2.884000000000000000e+03 8.837003266456521154e-06 5.926994479704104553e-07
2.885000000000000000e+03 8.834130218194268671e-06 5.928002943488550411e-07
2.886000000000000000e+03 8.831156937824857837e-06 5.929012488117183928e-07
2.887000000000000000e+03 8.828292420478352394e-06 5.930023113559728968e-07
2.888000000000000000e+03 8.825328538348208460e-06 5.931034819786608200e-07
2.889000000000000000e+03 8.822472950477307455e-06 5.932047606769057445e-07
2.890000000000000000e+03 8.819621809602810514e-06 5.933061474478979560e-07
2.891000000000000000e+03 8.816670486255220865e-06 5.934076422889137142e-07
2.892000000000000000e+03 8.813828236803664587e-06 5.935092451972924887e-07
2.893000000000000000e+03 8.810885824616853469e-06 5.936109561704542170e-07
2.894000000000000000e+03 8.808052017724503179e-06 5.937127752058975051e-07
2.895000000000000000e+03 8.805119337942251241e-06 5.938147023011825803e-07
2.896000000000000000e+03 8.802294371535947817e-06 5.939167374539613616e-07
2.897000000000000000e+03 8.799369705299723126e-06 5.940188806619429423e-07
2.898000000000000000e+03 8.796553130856732113e-06 5.941211319229202723e-07
2.899000000000000000e+03 8.793636876433388123e-06 5.942234912347591461e-07
2.900000000000000000e+03 8.790829091764085064e-06 5.943259585953977798e-07
2.901000000000000000e+03 8.787922492701873549e-06 5.944285340028485046e-07
2.902000000000000000e+03 8.785123049225283695e-06 5.945312174551982966e-07
2.903000000000000000e+03 8.782224388233817003e-06 5.946340089506069767e-07
2.904000000000000000e+03 8.779433683511745609e-06 5.947369084873068930e-07
2.905000000000000000e+03 8.776543358319641969e-06 5.948399160636089561e-07
2.906000000000000000e+03 8.773760944188987827e-06 5.949430316778878154e-07
2.907000000000000000e+03 8.770879774621207043e-06 5.950462553286012359e-07
2.908000000000000000e+03 8.768105625677087149e-06 5.951495870142732625e-07
2.909000000000000000e+03 8.765233163450068070e-06 5.952530267335059732e-07
2.910000000000000000e+03 8.762467254333176569e-06 5.953565744849682559e-07
2.911000000000000000e+03 8.759603051605065397e-06 5.954602302674083017e-07
2.912000000000000000e+03 8.756845357002508758e-06 5.955639940796440760e-07
2.913000000000000000e+03 8.753989388494278032e-06 5.956678659205656482e-07
2.914000000000000000e+03 8.751240305123134184e-06 5.957718457891378380e-07
2.915000000000000000e+03 8.748393389439057424e-06 5.958759336843934397e-07
2.916000000000000000e+03 8.745652047641724210e-06 5.959801296054434923e-07
2.917000000000000000e+03 8.742812893309413128e-06 5.960844335514672208e-07
2.918000000000000000e+03 8.740079689901251406e-06 5.961888455217199774e-07
2.919000000000000000e+03 8.737249115350197661e-06 5.962933655155223357e-07
2.920000000000000000e+03 8.734524024874101456e-06 5.963979935322703613e-07
2.921000000000000000e+03 8.731701582832297748e-06 5.965027295714379408e-07
2.922000000000000000e+03 8.728984579882740312e-06 5.966075736325600532e-07
2.923000000000000000e+03 8.726170666426255447e-06 5.967125257152524631e-07
2.924000000000000000e+03 8.723462146892868552e-06 5.968175858191963686e-07
2.925000000000000000e+03 8.720655893605706678e-06 5.969227539441485651e-07
2.926000000000000000e+03 8.717853468989548968e-06 5.970280300899327642e-07
2.927000000000000000e+03 8.715156792352752772e-06 5.971334142564501804e-07
2.928000000000000000e+03 8.712363253679161404e-06 5.972389064436703207e-07
2.929000000000000000e+03 8.709573524536501035e-06 5.973445066516301368e-07
2.930000000000000000e+03 8.706888633577163352e-06 5.974502148804411195e-07
2.931000000000000000e+03 8.704106909753670212e-06 5.975560311302876043e-07
2.932000000000000000e+03 8.701429979025258351e-06 5.976619554014221129e-07
2.933000000000000000e+03 8.698656235078883325e-06 5.977679876941671531e-07
2.934000000000000000e+03 8.695886689834644596e-06 5.978741280089212539e-07
2.935000000000000000e+03 8.693221449572322620e-06 5.979803763461437188e-07
2.936000000000000000e+03 8.690459845963616000e-06 5.980867327063722022e-07
2.937000000000000000e+03 8.687802502273955056e-06 5.981931970902147677e-07
2.938000000000000000e+03 8.685048394394347904e-06 5.982997694983453360e-07
2.939000000000000000e+03 8.682298873680017014e-06 5.984064499315114136e-07
2.940000000000000000e+03 8.679653125151812223e-06 5.985132383905313402e-07
2.941000000000000000e+03 8.676910641856390804e-06 5.986201348762866653e-07
2.942000000000000000e+03 8.674172306225508139e-06 5.987271393897368656e-07
2.943000000000000000e+03 8.671538095838368353e-06 5.988342519319102390e-07
2.944000000000000000e+03 8.668807600210073861e-06 5.989414725039003051e-07
2.945000000000000000e+03 8.666180764640468956e-06 5.990488011068756517e-07
2.946000000000000000e+03 8.663458503481106314e-06 5.991562377420687117e-07
2.947000000000000000e+03 8.660739518112813281e-06 5.992637824107859276e-07
2.948000000000000000e+03 8.658124125480517883e-06 5.993714351144025633e-07
2.949000000000000000e+03 8.655412916574267178e-06 5.994791958543595276e-07
2.950000000000000000e+03 8.652706223732249387e-06 5.995870646321706802e-07
2.951000000000000000e+03 8.650102216834536649e-06 5.996950414494207139e-07
2.952000000000000000e+03 8.647402422950138979e-06 5.998031263077572136e-07
2.953000000000000000e+03 8.644706706353817499e-06 5.999113192089021973e-07
2.954000000000000000e+03 8.642113608766957038e-06 6.000196201546448104e-07
2.955000000000000000e+03 8.639425172970520260e-06 6.001280291468402667e-07
2.956000000000000000e+03 8.636741214529273237e-06 6.002365461874185309e-07
2.957000000000000000e+03 8.634060469317631972e-06 6.003451712783705539e-07
2.958000000000000000e+03 8.631482253821216405e-06 6.004539044217653195e-07
2.959000000000000000e+03 8.628808738946662247e-06 6.005627456197289863e-07
2.960000000000000000e+03 8.626139675668516004e-06 6.006716948744668046e-07
2.961000000000000000e+03 8.623572655857385724e-06 6.007807521882445875e-07
2.962000000000000000e+03 8.620910365987899743e-06 6.008899175633980284e-07
2.963000000000000000e+03 8.618251670877811953e-06 6.009991910023365125e-07
2.964000000000000000e+03 8.615596982934738550e-06 6.011085725075297760e-07
2.965000000000000000e+03 8.613044249373259738e-06 6.012180620815163769e-07
2.966000000000000000e+03 8.610397122011611244e-06 6.013276597269112116e-07
