1229 4.3663e-04 1.5083e-03 1.6176e-06 5.7000e-01
1230 4.3755e-04 1.5116e-03 1.6196e-06 5.7000e-01
1231 4.3847e-04 1.5149e-03 1.6217e-06 5.7000e-01
1232 4.3939e-04 1.5182e-03 1.6237e-06 5.7000e-01
1233 4.4031e-04 1.5215e-03 1.6258e-06 5.7000e-01
1234 4.4124e-04 1.5248e-03 1.6278e-06 5.7000e-01
1235 4.4217e-04 1.5281e-03 1.6299e-06 5.7000e-01
1236 4.4310e-04 1.5315e-03 1.6319e-06 5.7000e-01
1237 4.4404e-04 1.5348e-03 1.6340e-06 5.7000e-01
1238 4.4498e-04 1.5382e-03 1.6360e-06 5.7000e-01
1239 4.4592e-04 1.5415e-03 1.6381e-06 5.7000e-01
1240 4.4686e-04 1.5449e-03 1.6401e-06 5.7000e-01
1241 4.4781e-04 1.5483e-03 1.6422e-06 5.7000e-01
1242 4.4875e-04 1.5517e-03 1.6442e-06 5.7000e-01
1243 4.4970e-04 1.5551e-03 1.6462e-06 5.7000e-01
1244 4.5066e-04 1.5585e-03 1.6483e-06 5.7000e-01
1245 4.5161e-04 1.5619e-03 1.6503e-06 5.7000e-01
1246 4.5257e-04 1.5653e-03 1.6524e-06 5.7000e-01
1247 4.5353e-04 1.5687e-03 1.6544e-06 5.7000e-01
1248 4.5450e-04 1.5722e-03 1.6565e-06 5.7000e-01
1249 4.5547e-04 1.5756e-03 1.6585e-06 5.7000e-01
1250 4.5643e-04 1.5791e-03 1.6605e-06 5.7000e-01
1251 4.5741e-04 1.5826e-03 1.6626e-06 5.7000e-01
1252 4.5838e-04 1.5861e-03 1.6646e-06 5.7000e-01
1253 4.5936e-04 1.5896e-03 1.6666e-06 5.7000e-01
1254 4.6034e-04 1.5931e-03 1.6686e-06 5.7000e-01
1255 4.6132e-04 1.5966e-03 1.6707e-06 5.7000e-01
1256 4.6231e-04 1.6001e-03 1.6727e-06 5.7000e-01
1257 4.6330e-04 1.6036e-03 1.6747e-06 5.7000e-01
1258 4.6429e-04 1.6072e-03 1.6767e-06 5.7000e-01
1259 4.6528e-04 1.6107e-03 1.6788e-06 5.7000e-01
1260 4.6628e-04 1.6143e-03 1.6808e-06 5.7000e-01
1261 4.6728e-04 1.6179e-03 1.6828e-06 5.7000e-01
1262 4.6828e-04 1.6215e-03 1.6848e-06 5.7000e-01
1263 4.6929e-04 1.6250e-03 1.6868e-06 5.7000e-01
1264 4.7029e-04 1.6286e-03 1.6888e-06 5.7000e-01
1265 4.7130e-04 1.6323e-03 1.6909e-06 5.7000e-01
1266 4.7232e-04 1.6359e-03 1.6929e-06 5.7000e-01
1267 4.7333e-04 1.6395e-03 1.6949e-06 5.7000e-01
1268 4.7435e-04 1.6432e-03 1.6969e-06 5.7000e-01
1269 4.7537e-04 1.6468e-03 1.6989e-06 5.7000e-01
1270 4.7640e-04 1.6505e-03 1.7009e-06 5.7000e-01
1271 4.7743e-04 1.6542e-03 1.7029e-06 5.7000e-01
1272 4.7846e-04 1.6578e-03 1.7049e-06 5.7000e-01
1273 4.7949e-04 1.6615e-03 1.7069e-06 5.7000e-01
1274 4.8053e-04 1.6652e-03 1.7089e-06 5.7000e-01
1275 4.8157e-04 1.6690e-03 1.7109e-06 5.7000e-01
1276 4.8261e-04 1.6727e-03 1.7129e-06 5.7000e-01
1277 4.8365e-04 1.6764e-03 1.7149e-06 5.7000e-01
1278 4.8470e-04 1.6802e-03 1.7168e-06 5.7000e-01
1279 4.8575e-04 1.6839e-03 1.7188e-06 5.7000e-01
1280 4.8680e-04 1.6877e-03 1.7208e-06 5.7000e-01
1281 4.8786e-04 1.6915e-03 1.7228e-06 5.7000e-01
1282 4.8892e-04 1.6953e-03 1.7248e-06 5.7000e-01
1283 4.8998e-04 1.6991e-03 1.7268e-06 5.7000e-01
1284 4.9105e-04 1.7029e-03 1.7287e-06 5.7000e-01
1285 4.9212e-04 1.7067e-03 1.7307e-06 5.7000e-01
1286 4.9319e-04 1.7105e-03 1.7327e-06 5.7000e-01
1287 4.9426e-04 1.7144e-03 1.7347e-06 5.7000e-01
1288 4.9534e-04 1.7182e-03 1.7366e-06 5.7000e-01
1289 4.9642e-04 1.7221e-03 1.7386e-06 5.7000e-01
1290 4.9750e-04 1.7260e-03 1.7406e-06 5.7000e-01
1291 4.9859e-04 1.7299e-03 1.7425e-06 5.7000e-01
1292 4.9968e-04 1.7338e-03 1.7445e-06 5.7000e-01
1293 5.0077e-04 1.7377e-03 1.7464e-06 5.7000e-01
1294 5.0187e-04 1.7416e-03 1.7484e-06 5.7000e-01
1295 5.0297e-04 1.7455e-03 1.7504e-06 5.7000e-01
1296 5.0407e-04 1.7495e-03 1.7523e-06 5.7000e-01
1297 5.0518e-04 1.7534e-03 1.7543e-06 5.7000e-01
1298 5.0628e-04 1.7574e-03 1.7562e-06 5.7000e-01
1299 5.0739e-04 1.7614e-03 1.7582e-06 5.7000e-01
1300 5.0851e-04 1.7654e-03 1.7601e-06 5.7000e-01
1301 5.0963e-04 1.7694e-03 1.7620e-06 5.7000e-01
1302 5.1075e-04 1.7734e-03 1.7640e-06 5.7000e-01
1303 5.1187e-04 1.7774e-03 1.7659e-06 5.7000e-01
1304 5.1300e-04 1.7814e-03 1.7679e-06 5.7000e-01
1305 5.1413e-04 1.7855e-03 1.7698e-06 5.7000e-01
1306 5.1526e-04 1.7895e-03 1.7717e-06 5.7000e-01
1307 5.1640e-04 1.7936e-03 1.7737e-06 5.7000e-01
1308 5.1754e-04 1.7977e-03 1.7756e-06 5.7000e-01
1309 5.1868e-04 1.8018e-03 1.7775e-06 5.7000e-01
1310 5.1983e-04 1.8059e-03 1.7795e-06 5.7000e-01
1311 5.2098e-04 1.8100e-03 1.7814e-06 5.7000e-01
1312 5.2213e-04 1.8141e-03 1.7833e-06 5.7000e-01
1313 5.2328e-04 1.8183e-03 1.7852e-06 5.7000e-01
1314 5.2444e-04 1.8224e-03 1.7871e-06 5.7000e-01
1315 5.2560e-04 1.8266e-03 1.7891e-06 5.7000e-01
1316 5.2677e-04 1.8307e-03 1.7910e-06 5.7000e-01
1317 5.2794e-04 1.8349e-03 1.7929e-06 5.7000e-01
1318 5.2911e-04 1.8391e-03 1.7948e-06 5.7000e-01
1319 5.3029e-04 1.8433e-03 1.7967e-06 5.7000e-01
1320 5.3147e-04 1.8476e-03 1.7986e-06 5.7000e-01
1321 5.3265e-04 1.8518e-03 1.8005e-06 5.7000e-01
1322 5.3383e-04 1.8560e-03 1.8025e-06 5.7000e-01
1323 5.3502e-04 1.8603e-03 1.8044e-06 5.7000e-01
1324 5.3621e-04 1.8646e-03 1.8063e-06 5.7000e-01
1325 5.3741e-04 1.8688e-03 1.8082e-06 5.7000e-01
1326 5.3861e-04 1.8731e-03 1.8101e-06 5.7000e-01
1327 5.3981e-04 1.8774e-03 1.8120e-06 5.7000e-01
1328 5.4102e-04 1.8818e-03 1.8139e-06 5.7000e-01
1329 5.4223e-04 1.8861e-03 1.8158e-06 5.7000e-01
1330 5.4344e-04 1.8904e-03 1.8177e-06 5.7000e-01
1331 5.4466e-04 1.8948e-03 1.8196e-06 5.7000e-01
1332 5.4588e-04 1.8992e-03 1.8215e-06 5.7000e-01
1333 5.4710e-04 1.9035e-03 1.8234e-06 5.7000e-01
1334 5.4832e-04 1.9079e-03 1.8253e-06 5.7000e-01
1335 5.4955e-04 1.9123e-03 1.8272e-06 5.7000e-01
1336 5.5079e-04 1.9168e-03 1.8291e-06 5.7000e-01
1337 5.5203e-04 1.9212e-03 1.8310e-06 5.7000e-01
1338 5.5327e-04 1.9256e-03 1.8329e-06 5.7000e-01
1339 5.5451e-04 1.9301e-03 1.8348e-06 5.7000e-01
1340 5.5576e-04 1.9346e-03 1.8367e-06 5.7000e-01
1341 5.5701e-04 1.9391e-03 1.8386e-06 5.7000e-01
1342 5.5826e-04 1.9435e-03 1.8405e-06 5.7000e-01
1343 5.5952e-04 1.9481e-03 1.8424e-06 5.7000e-01
1344 5.6078e-04 1.9526e-03 1.8443e-06 5.7000e-01
1345 5.6205e-04 1.9571e-03 1.8461e-06 5.7000e-01
1346 5.6332e-04 1.9617e-03 1.8480e-06 5.7000e-01
1347 5.6459e-04 1.9662e-03 1.8499e-06 5.7000e-01
1348 5.6587e-04 1.9708e-03 1.8518e-06 5.7000e-01
1349 5.6715e-04 1.9754e-03 1.8537e-06 5.7000e-01
1350 5.6843e-04 1.9800e-03 1.8556e-06 5.7000e-01
1351 5.6972e-04 1.9846e-03 1.8575e-06 5.7000e-01
1352 5.7101e-04 1.9892e-03 1.8594e-06 5.7000e-01
1353 5.7230e-04 1.9939e-03 1.8613e-06 5.7000e-01
1354 5.7360e-04 1.9985e-03 1.8632e-06 5.7000e-01
1355 5.7490e-04 2.0032e-03 1.8651e-06 5.7000e-01
1356 5.7621e-04 2.0079e-03 1.8670e-06 5.7000e-01
1357 5.7752e-04 2.0126e-03 1.8689e-06 5.7000e-01
1358 5.7883e-04 2.0173e-03 1.8708e-06 5.7000e-01
1359 5.8015e-04 2.0220e-03 1.8727e-06 5.7000e-01
1360 5.8147e-04 2.0267e-03 1.8746e-06 5.7000e-01
1361 5.8279e-04 2.0315e-03 1.8765e-06 5.7000e-01
1362 5.8412e-04 2.0362e-03 1.8784e-06 5.7000e-01
1363 5.8545e-04 2.0410e-03 1.8803e-06 5.7000e-01
1364 5.8679e-04 2.0458e-03 1.8822e-06 5.7000e-01
1365 5.8813e-04 2.0506e-03 1.8841e-06 5.7000e-01
1366 5.8947e-04 2.0554e-03 1.8860e-06 5.7000e-01
1367 5.9082e-04 2.0602e-03 1.8879e-06 5.7000e-01
1368 5.9217e-04 2.0651e-03 1.8898e-06 5.7000e-01
1369 5.9353e-04 2.0699e-03 1.8917e-06 5.7000e-01
1370 5.9489e-04 2.0748e-03 1.8936e-06 5.7000e-01
1371 5.9625e-04 2.0797e-03 1.8955e-06 5.7000e-01
1372 5.9762e-04 2.0846e-03 1.8974e-06 5.7000e-01
1373 5.9899e-04 2.0895e-03 1.8993e-06 5.7000e-01
1374 6.0036e-04 2.0945e-03 1.9012e-06 5.7000e-01
1375 6.0174e-04 2.0994e-03 1.9031e-06 5.7000e-01
1376 6.0312e-04 2.1044e-03 1.9050e-06 5.7000e-01
1377 6.0451e-04 2.1093e-03 1.9070e-06 5.7000e-01
1378 6.0590e-04 2.1143e-03 1.9089e-06 5.7000e-01
1379 6.0730e-04 2.1193e-03 1.9108e-06 5.7000e-01
1380 6.0869e-04 2.1243e-03 1.9127e-06 5.7000e-01
1381 6.1010e-04 2.1294e-03 1.9146e-06 5.7000e-01
1382 6.1150e-04 2.1344e-03 1.9166e-06 5.7000e-01
1383 6.1292e-04 2.1395e-03 1.9185e-06 5.7000e-01
1384 6.1433e-04 2.1445e-03 1.9204e-06 5.7000e-01
1385 6.1575e-04 2.1496e-03 1.9224e-06 5.7000e-01
1386 6.1717e-04 2.1547e-03 1.9243e-06 5.7000e-01
1387 6.1860e-04 2.1599e-03 1.9262e-06 5.7000e-01
1388 6.2003e-04 2.1650e-03 1.9282e-06 5.7000e-01
1389 6.2147e-04 2.1701e-03 1.9301e-06 5.7000e-01
1390 6.2291e-04 2.1753e-03 1.9321e-06 5.7000e-01
1391 6.2435e-04 2.1805e-03 1.9340e-06 5.7000e-01
1392 6.2580e-04 2.1857e-03 1.9360e-06 5.7000e-01
1393 6.2725e-04 2.1909e-03 1.9379e-06 5.7000e-01
1394 6.2871e-04 2.1961e-03 1.9399e-06 5.7000e-01
1395 6.3017e-04 2.2014e-03 1.9418e-06 5.7000e-01
1396 6.3163e-04 2.2066e-03 1.9438e-06 5.7000e-01
1397 6.3310e-04 2.2119e-03 1.9457e-06 5.7000e-01
1398 6.3457e-04 2.2172e-03 1.9477e-06 5.7000e-01
1399 6.3605e-04 2.2225e-03 1.9497e-06 5.7000e-01
1400 6.3753e-04 2.2278e-03 1.9516e-06 5.7000e-01
1401 6.3902e-04 2.2331e-03 1.9536e-06 5.7000e-01
1402 6.4051e-04 2.2385e-03 1.9556e-06 5.7000e-01
1403 6.4201e-04 2.2438e-03 1.9576e-06 5.7000e-01
1404 6.4350e-04 2.2492e-03 1.9596e-06 5.7000e-01
1405 6.4501e-04 2.2546e-03 1.9616e-06 5.7000e-01
1406 6.4652e-04 2.2600e-03 1.9636e-06 5.7000e-01
1407 6.4803e-04 2.2654e-03 1.9655e-06 5.7000e-01
1408 6.4954e-04 2.2709e-03 1.9675e-06 5.7000e-01
1409 6.5107e-04 2.2763e-03 1.9695e-06 5.7000e-01
1410 6.5259e-04 2.2818e-03 1.9716e-06 5.7000e-01
1411 6.5412e-04 2.2873e-03 1.9736e-06 5.7000e-01
1412 6.5566e-04 2.2928e-03 1.9756e-06 5.7000e-01
1413 6.5719e-04 2.2983e-03 1.9776e-06 5.7000e-01
1414 6.5874e-04 2.3039e-03 1.9796e-06 5.7000e-01
1415 6.6029e-04 2.3094e-03 1.9816e-06 5.7000e-01
1416 6.6184e-04 2.3150e-03 1.9837e-06 5.7000e-01
1417 6.6339e-04 2.3206e-03 1.9857e-06 5.7000e-01
1418 6.6496e-04 2.3262e-03 1.9877e-06 5.7000e-01
1419 6.6652e-04 2.3318e-03 1.9898e-06 5.7000e-01
1420 6.6809e-04 2.3375e-03 1.9918e-06 5.7000e-01
1421 6.6967e-04 2.3431e-03 1.9939e-06 5.7000e-01
1422 6.7125e-04 2.3488e-03 1.9959e-06 5.7000e-01
1423 6.7283e-04 2.3545e-03 1.9980e-06 5.7000e-01
1424 6.7442e-04 2.3602e-03 2.0000e-06 5.7000e-01
1425 6.7601e-04 2.3659e-03 2.0021e-06 5.7000e-01
1426 6.7761e-04 2.3716e-03 2.0042e-06 5.7000e-01
1427 6.7922e-04 2.3774e-03 2.0062e-06 5.7000e-01
1428 6.8082e-04 2.3832e-03 2.0083e-06 5.7000e-01
1429 6.8244e-04 2.3889e-03 2.0104e-06 5.7000e-01
1430 6.8405e-04 2.3948e-03 2.0125e-06 5.7000e-01
1431 6.8567e-04 2.4006e-03 2.0145e-06 5.7000e-01
1432 6.8730e-04 2.4064e-03 2.0166e-06 5.7000e-01
1433 6.8893e-04 2.4123e-03 2.0187e-06 5.7000e-01
1434 6.9057e-04 2.4181e-03 2.0208e-06 5.7000e-01
1435 6.9221e-04 2.4240e-03 2.0229e-06 5.7000e-01
1436 6.9386e-04 2.4299e-03 2.0250e-06 5.7000e-01
1437 6.9551e-04 2.4359e-03 2.0272e-06 5.7000e-01
1438 6.9716e-04 2.4418e-03 2.0293e-06 5.7000e-01
1439 6.9882e-04 2.4478e-03 2.0314e-06 5.7000e-01
1440 7.0049e-04 2.4538e-03 2.0335e-06 5.7000e-01
1441 7.0216e-04 2.4598e-03 2.0357e-06 5.7000e-01
1442 7.0383e-04 2.4658e-03 2.0378e-06 5.7000e-01
1443 7.0551e-04 2.4718e-03 2.0399e-06 5.7000e-01
1444 7.0720e-04 2.4779e-03 2.0421e-06 5.7000e-01
1445 7.0889e-04 2.4839e-03 2.0442e-06 5.7000e-01
1446 7.1058e-04 2.4900e-03 2.0464e-06 5.7000e-01
1447 7.1228e-04 2.4961e-03 2.0486e-06 5.7000e-01
1448 7.1399e-04 2.5022e-03 2.0507e-06 5.7000e-01
1449 7.1570e-04 2.5084e-03 2.0529e-06 5.7000e-01
1450 7.1741e-04 2.5145e-03 2.0551e-06 5.7000e-01
1451 7.1913e-04 2.5207e-03 2.0572e-06 5.7000e-01
1452 7.2086e-04 2.5269e-03 2.0594e-06 5.7000e-01
1453 7.2259e-04 2.5331e-03 2.0616e-06 5.7000e-01
1454 7.2432e-04 2.5394e-03 2.0638e-06 5.7000e-01
1455 7.2606e-04 2.5456e-03 2.0660e-06 5.7000e-01
1456 7.2781e-04 2.5519e-03 2.0682e-06 5.7000e-01
1457 7.2956e-04 2.5582e-03 2.0704e-06 5.7000e-01
1458 7.3131e-04 2.5645e-03 2.0726e-06 5.7000e-01
1459 7.3307e-04 2.5708e-03 2.0749e-06 5.7000e-01
1460 7.3484e-04 2.5771e-03 2.0771e-06 5.7000e-01
1461 7.3661e-04 2.5835e-03 2.0793e-06 5.7000e-01
1462 7.3839e-04 2.5899e-03 2.0815e-06 5.7000e-01
1463 7.4017e-04 2.5963e-03 2.0838e-06 5.7000e-01
1464 7.4196e-04 2.6027e-03 2.0860e-06 5.7000e-01
1465 7.4375e-04 2.6091e-03 2.0883e-06 5.7000e-01
1466 7.4555e-04 2.6156e-03 2.0905e-06 5.7000e-01
1467 7.4735e-04 2.6221e-03 2.0928e-06 5.7000e-01
1468 7.4916e-04 2.6286e-03 2.0950e-06 5.7000e-01
1469 7.5097e-04 2.6351e-03 2.0973e-06 5.7000e-01
1470 7.5279e-04 2.6416e-03 2.0996e-06 5.7000e-01
1471 7.5462e-04 2.6482e-03 2.1019e-06 5.7000e-01
1472 7.5645e-04 2.6548e-03 2.1041e-06 5.7000e-01
1473 7.5828e-04 2.6614e-03 2.1064e-06 5.7000e-01
1474 7.6012e-04 2.6680e-03 2.1087e-06 5.7000e-01
1475 7.6197e-04 2.6746e-03 2.1110e-06 5.7000e-01
1476 7.6382e-04 2.6813e-03 2.1133e-06 5.7000e-01
1477 7.6568e-04 2.6879e-03 2.1156e-06 5.7000e-01
1478 7.6754e-04 2.6946e-03 2.1179e-06 5.7000e-01
1479 7.6941e-04 2.7014e-03 2.1202e-06 5.7000e-01
1480 7.7129e-04 2.7081e-03 2.1225e-06 5.7000e-01
1481 7.7317e-04 2.7148e-03 2.1248e-06 5.7000e-01
1482 7.7505e-04 2.7216e-03 2.1272e-06 5.7000e-01
1483 7.7694e-04 2.7284e-03 2.1295e-06 5.7000e-01
1484 7.7884e-04 2.7352e-03 2.1318e-06 5.7000e-01
1485 7.8074e-04 2.7421e-03 2.1342e-06 5.7000e-01
1486 7.8265e-04 2.7489e-03 2.1365e-06 5.7000e-01
1487 7.8456e-04 2.7558e-03 2.1388e-06 5.7000e-01
1488 7.8648e-04 2.7627e-03 2.1412e-06 5.7000e-01
1489 7.8841e-04 2.7696e-03 2.1435e-06 5.7000e-01
1490 7.9034e-04 2.7766e-03 2.1459e-06 5.7000e-01
1491 7.9227e-04 2.7835e-03 2.1483e-06 5.7000e-01
1492 7.9422e-04 2.7905e-03 2.1506e-06 5.7000e-01
1493 7.9616e-04 2.7975e-03 2.1530e-06 5.7000e-01
1494 7.9812e-04 2.8045e-03 2.1554e-06 5.7000e-01
1495 8.0008e-04 2.8116e-03 2.1577e-06 5.7000e-01
1496 8.0204e-04 2.8186e-03 2.1601e-06 5.7000e-01
1497 8.0402e-04 2.8257e-03 2.1625e-06 5.7000e-01
1498 8.0599e-04 2.8328e-03 2.1649e-06 5.7000e-01
1499 8.0798e-04 2.8400e-03 2.1673e-06 5.7000e-01
1500 8.0997e-04 2.8471e-03 2.1697e-06 5.7000e-01
1501 8.1196e-04 2.8543e-03 2.1721e-06 5.7000e-01
1502 8.1396e-04 2.8615e-03 2.1745e-06 5.7000e-01
1503 8.1597e-04 2.8687e-03 2.1769e-06 5.7000e-01
1504 8.1798e-04 2.8759e-03 2.1793e-06 5.7000e-01
1505 8.2000e-04 2.8832e-03 2.1817e-06 5.7000e-01
1506 8.2203e-04 2.8905e-03 2.1841e-06 5.7000e-01
1507 8.2406e-04 2.8978e-03 2.1865e-06 5.7000e-01
1508 8.2610e-04 2.9051e-03 2.1890e-06 5.7000e-01
1509 8.2814e-04 2.9124e-03 2.1914e-06 5.7000e-01
1510 8.3019e-04 2.9198e-03 2.1938e-06 5.7000e-01
1511 8.3225e-04 2.9272e-03 2.1962e-06 5.7000e-01
1512 8.3431e-04 2.9346e-03 2.1987e-06 5.7000e-01
1513 8.3638e-04 2.9421e-03 2.2011e-06 5.7000e-01
1514 8.3845e-04 2.9495e-03 2.2036e-06 5.7000e-01
1515 8.4053e-04 2.9570e-03 2.2060e-06 5.7000e-01
1516 8.4262e-04 2.9645e-03 2.2084e-06 5.7000e-01
1517 8.4472e-04 2.9720e-03 2.2109e-06 5.7000e-01
1518 8.4682e-04 2.9796e-03 2.2133e-06 5.7000e-01
1519 8.4892e-04 2.9872e-03 2.2158e-06 5.7000e-01
1520 8.5103e-04 2.9948e-03 2.2182e-06 5.7000e-01
1521 8.5315e-04 3.0024e-03 2.2207e-06 5.7000e-01
1522 8.5528e-04 3.0100e-03 2.2232e-06 5.7000e-01
1523 8.5741e-04 3.0177e-03 2.2256e-06 5.7000e-01
1524 8.5955e-04 3.0254e-03 2.2281e-06 5.7000e-01
1525 8.6169e-04 3.0331e-03 2.2306e-06 5.7000e-01
1526 8.6385e-04 3.0408e-03 2.2330e-06 5.7000e-01
1527 8.6600e-04 3.0486e-03 2.2355e-06 5.7000e-01
1528 8.6817e-04 3.0564e-03 2.2380e-06 5.7000e-01
1529 8.7034e-04 3.0642e-03 2.2404e-06 5.7000e-01
1530 8.7252e-04 3.0720e-03 2.2429e-06 5.7000e-01
1531 8.7470e-04 3.0799e-03 2.2454e-06 5.7000e-01
1532 8.7689e-04 3.0877e-03 2.2479e-06 5.7000e-01
1533 8.7909e-04 3.0956e-03 2.2503e-06 5.7000e-01
1534 8.8129e-04 3.1036e-03 2.2528e-06 5.7000e-01
1535 8.8350e-04 3.1115e-03 2.2553e-06 5.7000e-01
1536 8.8572e-04 3.1195e-03 2.2578e-06 5.7000e-01
1537 8.8794e-04 3.1275e-03 2.2602e-06 5.7000e-01
1538 8.9018e-04 3.1355e-03 2.2627e-06 5.7000e-01
1539 8.9241e-04 3.1436e-03 2.2652e-06 5.7000e-01
1540 8.9466e-04 3.1516e-03 2.2677e-06 5.7000e-01
1541 8.9691e-04 3.1597e-03 2.2702e-06 5.7000e-01
1542 8.9917e-04 3.1679e-03 2.2727e-06 5.7000e-01
1543 9.0143e-04 3.1760e-03 2.2751e-06 5.7000e-01
1544 9.0370e-04 3.1842e-03 2.2776e-06 5.7000e-01
1545 9.0598e-04 3.1924e-03 2.2801e-06 5.7000e-01
1546 9.0827e-04 3.2006e-03 2.2826e-06 5.7000e-01
1547 9.1056e-04 3.2089e-03 2.2851e-06 5.7000e-01
1548 9.1286e-04 3.2171e-03 2.2876e-06 5.7000e-01
1549 9.1517e-04 3.2254e-03 2.2901e-06 5.7000e-01
1550 9.1748e-04 3.2337e-03 2.2925e-06 5.7000e-01
1551 9.1980e-04 3.2421e-03 2.2950e-06 5.7000e-01
1552 9.2213e-04 3.2505e-03 2.2975e-06 5.7000e-01
1553 9.2447e-04 3.2589e-03 2.3000e-06 5.7000e-01
1554 9.2681e-04 3.2673e-03 2.3025e-06 5.7000e-01
1555 9.2916e-04 3.2758e-03 2.3049e-06 5.7000e-01
1556 9.3151e-04 3.2842e-03 2.3074e-06 5.7000e-01
1557 9.3388e-04 3.2927e-03 2.3099e-06 5.7000e-01
1558 9.3625e-04 3.3013e-03 2.3124e-06 5.7000e-01
1559 9.3863e-04 3.3098e-03 2.3149e-06 5.7000e-01
1560 9.4101e-04 3.3184e-03 2.3173e-06 5.7000e-01
1561 9.4341e-04 3.3270e-03 2.3198e-06 5.7000e-01
1562 9.4581e-04 3.3356e-03 2.3223e-06 5.7000e-01
1563 9.4821e-04 3.3443e-03 2.3248e-06 5.7000e-01
1564 9.5063e-04 3.3530e-03 2.3272e-06 5.7000e-01
1565 9.5305e-04 3.3617e-03 2.3297e-06 5.7000e-01
1566 9.5548e-04 3.3705e-03 2.3322e-06 5.7000e-01
1567 9.5792e-04 3.3792e-03 2.3346e-06 5.7000e-01
1568 9.6036e-04 3.3880e-03 2.3371e-06 5.7000e-01
1569 9.6281e-04 3.3968e-03 2.3396e-06 5.7000e-01
1570 9.6527e-04 3.4057e-03 2.3420e-06 5.7000e-01
1571 9.6774e-04 3.4146e-03 2.3445e-06 5.7000e-01
1572 9.7022e-04 3.4235e-03 2.3469e-06 5.7000e-01
1573 9.7270e-04 3.4324e-03 2.3494e-06 5.7000e-01
1574 9.7519e-04 3.4414e-03 2.3518e-06 5.7000e-01
1575 9.7769e-04 3.4504e-03 2.3543e-06 5.7000e-01
1576 9.8019e-04 3.4594e-03 2.3567e-06 5.7000e-01
1577 9.8271e-04 3.4684e-03 2.3592e-06 5.7000e-01
1578 9.8523e-04 3.4775e-03 2.3616e-06 5.7000e-01
1579 9.8776e-04 3.4866e-03 2.3641e-06 5.7000e-01
1580 9.9029e-04 3.4957e-03 2.3665e-06 5.7000e-01
1581 9.9284e-04 3.5049e-03 2.3689e-06 5.7000e-01
1582 9.9539e-04 3.5141e-03 2.3713e-06 5.7000e-01
1583 9.9795e-04 3.5233e-03 2.3738e-06 5.7000e-01
1584 1.0005e-03 3.5325e-03 2.3762e-06 5.7000e-01
1585 1.0031e-03 3.5418e-03 2.3786e-06 5.7000e-01
1586 1.0057e-03 3.5511e-03 2.3810e-06 5.7000e-01
1587 1.0083e-03 3.5604e-03 2.3834e-06 5.7000e-01
1588 1.0109e-03 3.5698e-03 2.3858e-06 5.7000e-01
1589 1.0135e-03 3.5792e-03 2.3882e-06 5.7000e-01
1590 1.0161e-03 3.5886e-03 2.3906e-06 5.7000e-01
1591 1.0187e-03 3.5980e-03 2.3930e-06 5.7000e-01
1592 1.0213e-03 3.6075e-03 2.3954e-06 5.7000e-01
1593 1.0240e-03 3.6170e-03 2.3978e-06 5.7000e-01
1594 1.0266e-03 3.6265e-03 2.4002e-06 5.7000e-01
1595 1.0293e-03 3.6361e-03 2.4026e-06 5.7000e-01
1596 1.0320e-03 3.6457e-03 2.4049e-06 5.7000e-01
1597 1.0346e-03 3.6553e-03 2.4073e-06 5.7000e-01
1598 1.0373e-03 3.6650e-03 2.4097e-06 5.7000e-01
1599 1.0400e-03 3.6747e-03 2.4120e-06 5.7000e-01
1600 1.0427e-03 3.6844e-03 2.4144e-06 5.7000e-01
1601 1.0454e-03 3.6941e-03 2.4167e-06 5.7000e-01
1602 1.0481e-03 3.7039e-03 2.4191e-06 5.7000e-01
1603 1.0508e-03 3.7137e-03 2.4214e-06 5.7000e-01
1604 1.0536e-03 3.7235e-03 2.4238e-06 5.7000e-01
1605 1.0563e-03 3.7334e-03 2.4261e-06 5.7000e-01
1606 1.0591e-03 3.7433e-03 2.4284e-06 5.7000e-01
1607 1.0618e-03 3.7532e-03 2.4307e-06 5.7000e-01
1608 1.0646e-03 3.7632e-03 2.4330e-06 5.7000e-01
1609 1.0674e-03 3.7732e-03 2.4354e-06 5.7000e-01
1610 1.0702e-03 3.7832e-03 2.4377e-06 5.7000e-01
1611 1.0729e-03 3.7932e-03 2.4400e-06 5.7000e-01
1612 1.0757e-03 3.8033e-03 2.4423e-06 5.7000e-01
1613 1.0786e-03 3.8134e-03 2.4445e-06 5.7000e-01
1614 1.0814e-03 3.8236e-03 2.4468e-06 5.7000e-01
1615 1.0842e-03 3.8338e-03 2.4491e-06 5.7000e-01
1616 1.0870e-03 3.8440e-03 2.4514e-06 5.7000e-01
1617 1.0899e-03 3.8542e-03 2.4536e-06 5.7000e-01
1618 1.0927e-03 3.8645e-03 2.4559e-06 5.7000e-01
1619 1.0956e-03 3.8748e-03 2.4581e-06 5.7000e-01
1620 1.0985e-03 3.8851e-03 2.4604e-06 5.7000e-01
1621 1.1013e-03 3.8955e-03 2.4626e-06 5.7000e-01
1622 1.1042e-03 3.9059e-03 2.4649e-06 5.7000e-01
1623 1.1071e-03 3.9164e-03 2.4671e-06 5.7000e-01
1624 1.1100e-03 3.9268e-03 2.4693e-06 5.7000e-01
1625 1.1130e-03 3.9373e-03 2.4716e-06 5.7000e-01
1626 1.1159e-03 3.9479e-03 2.4738e-06 5.7000e-01
1627 1.1188e-03 3.9584e-03 2.4760e-06 5.7000e-01
1628 1.1218e-03 3.9690e-03 2.4782e-06 5.7000e-01
