# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, z_reio = 7.677, m_ncdm = 0.02, H0 = 0, Omega_Lambda = 0, tau_reio = 0
  564  0.049683271  0.69316952  0.00029528412  
  565  0.049398149  0.72370259  0.00031162805  
  566  0.049111606  0.75563572  0.00032743188  
  567  0.048823736  0.78902891  0.00034269011  
  568  0.048534622  0.82397216  0.00035739719  
  569  0.048244378  0.86052546  0.00037154762  
  570  0.047953087  0.89876881  0.00038513586  
  571  0.047660842  0.93878221  0.0003981564  
  572  0.047367737  0.98064567  0.0004106037  
  573  0.047073875  1.0244392  0.00042247224  
  574  0.04677934  1.0703427  0.0004337565  
  575  0.046484225  1.1183463  0.00044445095  
  576  0.046188643  1.1685499  0.00045455007  
  577  0.045892669  1.2211536  0.00046404833  
  578  0.045596405  1.2761573  0.00047294022  
  579  0.045299954  1.3338611  0.0004812202  
  580  0.045003391  1.3941648  0.00048888275  
  581  0.044706828  1.4573686  0.00049592235  
  582  0.04441036  1.5234725  0.00050233347  
  583  0.044114055  1.5927763  0.00050811246  
  584  0.043818019  1.6653802  0.00051326314  
  585  0.043522313  1.7413841  0.00051779119  
  586  0.043227  1.8209881  0.0005217023  
  587  0.042932169  1.904392  0.00052500217  
  588  0.042637884  1.991796  0.00052769648  
  589  0.042344215  2.0833  0.00052979092  
  590  0.042051243  2.179204  0.00053129117  
  591  0.041759041  2.279708  0.00053220294  
  592  0.04146768  2.3850121  0.00053253189  
  593  0.041177221  2.4954161  0.00053228374  
  594  0.040887756  2.6111201  0.00053146415  
  595  0.040599355  2.7323242  0.00053007883  
  596  0.040312082  2.8594282  0.00052813346  
  597  0.040026007  2.9927323  0.00052563372  
  598  0.039741221  3.1323363  0.00052258531  
  599  0.039457786  3.2788404  0.00051899392  
  600  0.039175774  3.4324444  0.00051486523  
  601  0.038895267  3.5934484  0.00051020494  
  602  0.038616324  3.7623524  0.00050501872  
  603  0.038339039  3.9394564  0.00049931228  
  604  0.038063462  4.1252604  0.00049309129  
  605  0.037789686  4.3201644  0.00048636146  
  606  0.03751777  4.5245684  0.00047912845  
  607  0.037247808  4.7389723  0.00047139798  
  608  0.03697985  4.9639762  0.00046317571  
  609  0.036713978  5.2000801  0.00045446735  
  610  0.036450274  5.447784  0.00044527857  
  611  0.036188808  5.7077878  0.00043561508  
  612  0.035929643  5.9805916  0.00042548255  
  613  0.03567287  6.2668954  0.00041488668  
  614  0.03541855  6.5674991  0.00040383315  
  615  0.035166764  6.8830028  0.00039232766  
  616  0.034917585  7.2142065  0.00038037588  
  617  0.034671094  7.5619101  0.00036798352  
  618  0.034427352  7.9270137  0.00035515626  
  619  0.034186431  8.3103172  0.00034189978  
  620  0.033948422  8.7128207  0.00032821978  
  621  0.033713397  9.1356242  0.00031412195  
  622  0.033481407  9.5795276  0.00029961282  
  623  0.033252486  10.045431  0.0002847024  
  624  0.033026658  10.535434  0.00026940152  
  625  0.032803925  11.050437  0.00025372104  
  626  0.032584322  11.590441  0.00023767179  
  627  0.032367851  12.158444  0.00022126463  
  628  0.032154538  12.755447  0.0002045104  
  629  0.031944384  13.38245  0.00018741995  
  630  0.031737434  14.041453  0.00017000412  
  631  0.031533682  14.734456  0.00015227376  
  632  0.03133316  15.461459  0.00013423972  
  633  0.031135873  16.227461  0.00011591284  
  634  0.030941843  17.031464  9.7303971e-05  
  635  0.030751096  17.876467  7.8423958e-05  
  636  0.030563643  18.765469  5.9283647e-05  
  637  0.030379499  19.700472  3.9893885e-05  
  638  0.030198688  20.682474  2.0265518e-05  
  639  0.030021222  21.715477  4.0939247e-07  
  640  0.029847126  22.802479  -1.9663646e-05  
  641  0.029676412  23.945481  -3.994275e-05  
  642  0.029509106  25.147484  -6.0417073e-05  
  643  0.029345219  26.412486  -8.107577e-05  
  644  0.029184766  27.742488  -0.00010190799  
  645  0.02902778  29.14149  -0.0001229029  
  646  0.028874275  30.613492  -0.00014404964  
  647  0.028724265  32.162494  -0.00016533736  
  648  0.028577772  33.793495  -0.00018675523  
  649  0.028434811  35.508497  -0.00020829239  
  650  0.028295406  37.313499  -0.000229938  
  651  0.028159578  39.2135  -0.00025168122  
  652  0.028027343  41.213502  -0.00027351119  
  653  0.027898714  43.319503  -0.00029541707  
  654  0.027773734  45.535504  -0.00031738801  
  655  0.027652397  47.869506  -0.00033941317  
  656  0.027534737  50.325507  -0.0003614817  
  657  0.027420777  52.912508  -0.00038358275  
  658  0.02731053  55.637509  -0.00040570548  
  659  0.027204021  58.50651  -0.00042783905  
  660  0.027101272  61.527511  -0.00044997259  
  661  0.027002289  64.710511  -0.00047209565  
  662  0.026907055  68.062512  -0.0004941992  
  663  0.026815543  71.593513  -0.00051627459  
  664  0.026727727  75.314513  -0.0005383132  
  665  0.02664357  79.234513  -0.00056030636  
  666  0.026563058  83.364514  -0.00058224544  
  667  0.026486153  87.716514  -0.00060412179  
  668  0.026412841  92.303514  -0.00062592677  
  669  0.026343043  97.136514  -0.00064765173  
  670  0.026276895  102.23051  -0.00066928803  
  671  0.026214121  107.60051  -0.00069082702  
  672  0.026154883  113.26051  -0.00071226006  
  673  0.026099047  119.23051  -0.00073357851  
  674  0.026046676  125.52051  -0.00075477372  
  675  0.025997733  132.15051  -0.00077583704  
  676  0.025952084  139.15051  -0.00079675983  
  677  0.025909891  146.53051  -0.00081753345  
  678  0.025870919  154.30051  -0.00083814925  
  679  0.025835332  162.51051  -0.00085859859  
  680  0.025802992  171.16051  -0.00087887282  
  681  0.025773866  180.29051  -0.0008989633  
  682  0.025748015  189.92051  -0.00091886139  
  683  0.025725305  200.08051  -0.00093855843  
  684  0.025705798  210.80051  -0.00095804579  
  685  0.02568946  222.1105  -0.00097731482  
  686  0.025676353  234.0405  -0.00099635687  
  687  0.025666242  246.6405  -0.0010151633  
  688  0.025659291  259.9305  -0.0010337255  
  689  0.025655363  273.9605  -0.0010520347  
  690  0.025654423  288.7705  -0.0010700825  
  691  0.025656634  304.4005  -0.00108786  
  692  0.02566176  320.91049  -0.0011053587  
  693  0.025669965  338.33049  -0.0011225698  
  694  0.025681113  356.73049  -0.0011394849  
  695  0.025695168  376.16049  -0.0011560952  
  696  0.025712194  396.67049  -0.0011723921  
  697  0.025732055  418.34048  -0.0011883669  
  698  0.025754914  441.22048  -0.001204011  
  699  0.025780536  465.39048  -0.0012193157  
  700  0.025809082  490.92048  -0.0012342735  
  701  0.0258405  517.89048  -0.0012488813  
  702  0.02587464  546.38047  -0.001263137  
  703  0.025911546  576.49047  -0.0012770384  
  704  0.025951267  608.30047  -0.0012905836  
  705  0.02599355  641.92047  -0.0013037704  
  706  0.02603864  677.44046  -0.0013165968  
  707  0.026086287  714.99046  -0.0013290608  
  708  0.026136535  754.68046  -0.0013411602  
  709  0.026189333  796.62046  -0.001352893  
  710  0.026244728  840.97045  -0.0013642571  
  711  0.026302665  887.85045  -0.0013752504  
  712  0.026363094  937.41045  -0.001385871  
  713  0.026425959  989.82044  -0.0013961167  
  714  0.026491209  1045.2004  -0.0014059854  
  715  0.02655899  1103.8004  -0.0014154751  
  716  0.02662905  1165.8004  -0.0014245837  
  717  0.026701535  1231.4004  -0.0014333091  
  718  0.026776393  1300.7004  -0.0014416493  
  719  0.026853569  1374.1004  -0.0014496022  
  720  0.026933013  1451.7004  -0.0014571658  
  721  0.027014769  1533.7004  -0.0014643379  
  722  0.027098686  1620.6004  -0.0014711166  
  723  0.02718491  1712.5004  -0.0014774996  
  724  0.027273389  1809.8004  -0.0014834851  
  725  0.027363969  1912.7004  -0.0014890708  
  726  0.027456797  2021.6004  -0.0014942548  
  727  0.027551821  2136.9004  -0.0014990349  
  728  0.027648987  2259.0004  -0.0015034091  
  729  0.027748243  2388.2004  -0.0015073753  
  730  0.027849635  2525.0004  -0.0015109315  
  731  0.02795321  2669.8004  -0.0015140756  
  732  0.028058815  2823.2004  -0.0015168055  
  733  0.028166598  2985.5004  -0.0015191191  
  734  0.028276405  3157.5004  -0.0015210144  
  735  0.028388284  3339.6004  -0.0015224894  
  736  0.028502281  3532.5004  -0.0015235418  
  737  0.028618243  3736.9004  -0.0015241698  
  738  0.028736318  3953.3004  -0.0015243712  
  739  0.028856555  4182.6004  -0.0015241449  
  740  0.028978714  4425.6004  -0.0015234943  
  741  0.029103058  4683.0003  -0.0015224237  
  742  0.029229552  4955.7003  -0.0015209372  
  743  0.029358057  5244.8003  -0.0015190393  
  744  0.029488737  5551.1003  -0.0015167342  
  745  0.029621655  5875.8003  -0.0015140261  
  746  0.029756674  6219.9003  -0.0015109195  
  747  0.029893957  6584.7003  -0.0015074185  
  748  0.030033468  6971.5003  -0.0015035275  
  749  0.030175269  7381.4003  -0.0014992508  
  750  0.030319323  7816.2003  -0.0014945926  
  751  0.030465795  8277.1003  -0.0014895573  
  752  0.030614546  8765.9003  -0.0014841492  
  753  0.030765739  9284.2003  -0.0014783724  
  754  0.030919339  9834.0003  -0.0014722314  
  755  0.031075408  10417  -0.0014657305  
  756  0.031234009  11036  -0.0014588738  
  757  0.031395206  11692  -0.0014516658  
  758  0.031558961  12388  -0.0014441106  
  759  0.031725337  13126  -0.0014362127  
  760  0.031894398  13910  -0.0014279762  
  761  0.032066306  14742  -0.0014194055  
  762  0.032240926  15624  -0.0014105049  
  763  0.032418419  16561  -0.0014012787  
  764  0.03259885  17555  -0.0013917311  
  765  0.032782281  18610  -0.0013818664  
  766  0.032968775  19730  -0.001371689  
  767  0.033158295  20919  -0.0013612032  
  768  0.033351005  22181  -0.0013504132  
  769  0.033546967  23522  -0.0013393232  
  770  0.033746245  24945  -0.0013279378  
  771  0.033948902  26456  -0.001316261  
  772  0.034155101  28061  -0.0013042972  
  773  0.034364805  29766  -0.0012920507  
  774  0.034578177  31577  -0.0012795258  
  775  0.034795381  33500  -0.0012667267  
  776  0.035016278  35544  -0.0012536579  
  777  0.035240834  37714  -0.0012403235  
  778  0.035470315  40021  -0.0012267283  
  779  0.035703311  42472  -0.0012128788  
  780  0.035940816  45076  -0.0011987821  
  781  0.036182825  47844  -0.0011844452  
  782  0.036428332  50785  -0.0011698751  
  783  0.036680332  53911  -0.0011550788  
  784  0.036935819  57235  -0.0011400632  
  785  0.037196787  60767  -0.0011248355  
  786  0.037463231  64523  -0.0011094025  
  787  0.037735144  68516  -0.0010937714  
  788  0.038012523  72762  -0.001077949  
  789  0.03829536  77276  -0.0010619425  
  790  0.038584651  82077  -0.0010457588  
  791  0.038879389  87183  -0.0010294049  
  792  0.03918057  92614  -0.0010128879  
  793  0.039489187  98390  -0.00099621466  
  794  0.039803235  104540  -0.0009793923  
  795  0.040124708  111070  -0.00096242778  
  796  0.040453601  118030  -0.00094532812  
  797  0.040789908  125430  -0.00092810032  
  798  0.041132623  133300  -0.00091075138  
  799  0.041484742  141680  -0.00089328832  
  800  0.041844257  150600  -0.00087571813  
  801  0.042212165  160090  -0.00085804783  
  802  0.042588458  170190  -0.00084028441  
  803  0.042973132  180940  -0.00082243489  
  804  0.04336718  192390  -0.00080450626  
  805  0.043770598  204580  -0.00078650554  
  806  0.044184379  217550  -0.00076843973  
  807  0.044607519  231370  -0.00075031584  
  808  0.045041011  246080  -0.00073214086  
  809  0.04548485  261750  -0.00071392182  
  810  0.04593903  278430  -0.0006956657  
  811  0.046405545  296210  -0.00067737952  
  812  0.046883391  315140  -0.00065907029  
  813  0.04737256  335300  -0.000640745  
  814  0.047874049  356790  -0.00062241067  
  815  0.048387851  379680  -0.00060407429  
  816  0.048914961  404070  -0.00058574288  
  817  0.049456376  430060  -0.00056742319  
  818  0.050010115  457750  -0.0005491209  
  819  0.050578196  487270  -0.00053084146  
  820  0.051161641  518730  -0.00051259031  
  821  0.051760469  552260  -0.00049437289  
  822  0.052373703  588000  -0.00047619463  
  823  0.053003361  626110  -0.00045806099  
  824  0.053649465  666740  -0.00043997738  
  825  0.054313035  710050  -0.00042194927  
  826  0.054994091  756240  -0.00040398208  
  827  0.055693654  805490  -0.00038608125  
  828  0.056410745  858020  -0.00036825223  
  829  0.057148384  914050  -0.00035050045  
  830  0.057904592  973800  -0.00033283136  
  831  0.058681388  1037500  -0.00031525038  
  832  0.059479794  1105500  -0.00029776297  
  833  0.060298831  1178100  -0.00028037456  
  834  0.061141517  1255500  -0.00026309058  
  835  0.062005875  1338100  -0.00024591649  
  836  0.062893925  1426200  -0.00022885772  
  837  0.063806686  1520200  -0.0002119197  
  838  0.064745181  1620600  -0.00019510788  
  839  0.065708428  1727800  -0.0001784277  
  840  0.066698449  1842100  -0.0001618846  
  841  0.067715264  1964200  -0.00014548401  
  842  0.068760893  2094500  -0.00012923137  
  843  0.069834358  2233700  -0.00011313213  
  844  0.070938678  2382200  -9.7191727e-05  
  845  0.072072875  2540900  -8.1415595e-05  
  846  0.073238968  2710300  -6.5809175e-05  
  847  0.074437979  2891200  -5.0377907e-05  
  848  0.075668927  3084500  -3.512723e-05  
  849  0.076935833  3290900  -2.0062584e-05  
  850  0.078236718  3511400  -5.1894084e-06  
  851  0.079574602  3746900  9.486858e-06  
  852  0.080949505  3998600  2.3960775e-05  
  853  0.082363449  4267500  3.8226905e-05  
  854  0.083816454  4554800  5.2279806e-05  
  855  0.08530954  4861800  6.6114041e-05  
  856  0.086845729  5189900  7.9724848e-05  
  857  0.088424049  5540600  9.3110179e-05  
  858  0.090047529  5915500  0.00010626867  
  859  0.091716199  6316100  0.00011919894  
  860  0.093432087  6744500  0.00013189963  
  861  0.095195224  7202400  0.00014436936  
  862  0.097009638  7692000  0.00015660678  
  863  0.098874359  8215500  0.0001686105  
  864  0.10079142  8775300  0.00018037917  
  865  0.10276284  9374000  0.0001919114  
  866  0.10479065  10014000  0.00020320584  
  867  0.10687489  10699000  0.00021426111  
  868  0.10901859  11432000  0.00022507584  
  869  0.11122276  12215000  0.00023564867  
  870  0.11348845  13054000  0.00024597822  
  871  0.11581968  13951000  0.00025606312  
  872  0.11821647  14910000  0.00026590202  
  873  0.12068387  15937000  0.00027549353  
  874  0.1232179  17036000  0.00028483628  
  875  0.12582158  18212000  0.00029392892  
  876  0.12850495  19471000  0.00030277007  
  877  0.13125804  20819000  0.00031135835  
  878  0.13409087  22261000  0.00031969241  
  879  0.13701348  23805000  0.00032777087  
  880  0.14000589  25459000  0.00033559236  
  881  0.14308814  27229000  0.00034315552  
  882  0.14626025  29124000  0.00035045897  
  883  0.14952225  31154000  0.00035750134  
  884  0.15287417  33327000  0.00036428127  
  885  0.15632605  35655000  0.00037079739  
  886  0.1598779  38149000  0.00037704832  
  887  0.16351976  40820000  0.00038303271  
  888  0.16728166  43682000  0.00038874917  
  889  0.17113363  46747000  0.00039419634  
  890  0.1751057  50032000  0.00039937285  
  891  0.17918789  53551000  0.00040427734  
  892  0.18339024  57323000  0.00040890842  
  893  0.18771277  61364000  0.00041326474  
  894  0.19215552  65696000  0.00041734492  
  895  0.19672851  70339000  0.00042114824  
  896  0.20142176  75316000  0.00042467654  
  897  0.2062653  80651000  0.00042793231  
  898  0.21123914  86370000  0.00043091802  
  899  0.21635331  92502000  0.00043363617  
  900  0.22161783  99077000  0.00043608924  
  901  0.22703272  1.0613e+08  0.00043827971  
  902  0.232598  1.1369e+08  0.00044021007  
  903  0.23832368  1.218e+08  0.00044188281  
  904  0.2442198  1.3049e+08  0.0004433004  
  905  0.25027637  1.3982e+08  0.00044446534  
  906  0.25651341  1.4983e+08  0.00044538011  
  907  0.26293095  1.6057e+08  0.00044604719  
  908  0.269529  1.7208e+08  0.00044646908  
  909  0.27631759  1.8444e+08  0.00044664824  
  910  0.28329673  1.977e+08  0.00044658718  
  911  0.29048645  2.1193e+08  0.00044628837  
  912  0.29787677  2.2721e+08  0.0004457543  
  913  0.3054777  2.436e+08  0.00044498746  
  914  0.31329928  2.6119e+08  0.00044399032  
  915  0.32135152  2.8008e+08  0.00044276538  
  916  0.32962443  3.0035e+08  0.00044131512  
  917  0.33814805  3.2212e+08  0.00043964202  
  918  0.3469124  3.4549e+08  0.00043774857  
  919  0.35592748  3.7058e+08  0.00043563726  
  920  0.36521333  3.9753e+08  0.00043331056  
  921  0.37475997  4.2647e+08  0.00043077097  
  922  0.38457741  4.5755e+08  0.00042802097  
  923  0.39468569  4.9093e+08  0.00042506304  
  924  0.4050848  5.2679e+08  0.00042189967  
  925  0.41579479  5.6531e+08  0.00041853335  
  926  0.42680567  6.0669e+08  0.00041496655  
  927  0.43813746  6.5116e+08  0.00041120177  
  928  0.44980018  6.9893e+08  0.00040724149  
  929  0.46179385  7.5027e+08  0.00040308819  
  930  0.47414849  8.0544e+08  0.00039874436  
  931  0.48685413  8.6474e+08  0.00039421249  
  932  0.49993079  9.2847e+08  0.00038949505  
  933  0.51338848  9.9697e+08  0.00038459454  
  934  0.52724722  1.0706e+09  0.00037951371  
  935  0.54149703  1.1498e+09  0.00037425645  
  936  0.55616789  1.2349e+09  0.00036882692  
  937  0.57126983  1.3264e+09  0.00036322926  
  938  0.58681284  1.4248e+09  0.00035746763  
  939  0.60280693  1.5306e+09  0.0003515462  
  940  0.6192721  1.6444e+09  0.00034546911  
  941  0.63621836  1.7668e+09  0.00033924052  
  942  0.6536657  1.8985e+09  0.0003328646  
  943  0.67162414  2.0401e+09  0.00032634549  
  944  0.69010367  2.1925e+09  0.00031968735  
  945  0.70913431  2.3564e+09  0.00031289434  
  946  0.72871605  2.5328e+09  0.00030597061  
  947  0.7488789  2.7225e+09  0.00029892032  
  948  0.76963287  2.9268e+09  0.00029174763  
  949  0.79099795  3.1465e+09  0.0002844567  
  950  0.81299416  3.3831e+09  0.00027705167  
  951  0.83564149  3.6377e+09  0.00026953671  
  952  0.85895995  3.9117e+09  0.00026191597  
  953  0.88296955  4.2067e+09  0.00025419361  
  954  0.90768028  4.5243e+09  0.00024637379  
  955  0.93312216  4.8663e+09  0.00023846065  
  956  0.95932519  5.2345e+09  0.00023045836  
  957  0.98630936  5.631e+09  0.00022237108  
  958  1.0140647  6.058e+09  0.00021420295  
  959  1.0426912  6.5179e+09  0.00020595814  
  960  1.0721188  7.0132e+09  0.00019764081  
  961  1.1024476  7.5468e+09  0.0001892551  
  962  1.1336776  8.1215e+09  0.00018080517  
  963  1.1659088  8.7407e+09  0.00017229519  
  964  1.1990411  9.4078e+09  0.00016372931  
  965  1.2330747  1.0127e+10  0.00015511167  
  966  1.2682094  1.0901e+10  0.00014644645  
  967  1.3044453  1.1736e+10  0.0001377378  
  968  1.3416824  1.2635e+10  0.00012898986  
  969  1.3800207  1.3605e+10  0.00012020681  
  970  1.4195602  1.465e+10  0.00011139279  
  971  1.4603009  1.5777e+10  0.00010255196  
  972  1.5022428  1.6991e+10  9.3688479e-05  
  973  1.545486  1.83e+10  8.4806357e-05  
  974  1.5899303  1.9712e+10  7.590903e-05  
  975  1.6357759  2.1235e+10  6.6999789e-05  
  976  1.6830226  2.2876e+10  5.8081923e-05  
  977  1.7316705  2.4647e+10  4.9158725e-05  
  978  1.7818196  2.6556e+10  4.0233485e-05  
  979  1.8334698  2.8616e+10  3.1309493e-05  
  980  1.8866211  3.0837e+10  2.2390041e-05  
  981  1.9414736  3.3234e+10  1.3478419e-05  
  982  1.9979273  3.5819e+10  4.5779188e-06  
  983  2.056082  3.8609e+10  -4.3081698e-06  
  984  2.1160378  4.1619e+10  -1.3176556e-05  
  985  2.1777948  4.4868e+10  -2.2023948e-05  
  986  2.2414528  4.8373e+10  -3.0847056e-05  
  987  2.3070119  5.2157e+10  -3.9642588e-05  
  988  2.374572  5.624e+10  -4.8407254e-05  
  989  2.4442332  6.0648e+10  -5.7137764e-05  
  990  2.5159955  6.5407e+10  -6.5830826e-05  
  991  2.5899587  7.0544e+10  -7.4483149e-05  
  992  2.666223  7.609e+10  -8.3091443e-05  
  993  2.7446883  8.2079e+10  -9.1652417e-05  
  994  2.8256546  8.8546e+10  -0.00010016278  
  995  2.9091219  9.553e+10  -0.00010861924  
  996  2.9950902  1.0307e+11  -0.00011701851  
  997  3.0837594  1.1122e+11  -0.00012535729  
  998  3.1751296  1.2002e+11  -0.0001336323  
  999  3.2693008  1.2952e+11  -0.00014184025  
 1000  3.3663729  1.3979e+11  -0.00014997784  
 1001  3.4664459  1.5089e+11  -0.00015804178  
 1002  3.5696198  1.6288e+11  -0.00016602879  
 1003  3.6758947  1.7583e+11  -0.00017393556  
 1004  3.7855704  1.8983e+11  -0.00018175882  
 1005  3.898547  2.0496e+11  -0.00018949527  
 1006  4.0151245  2.2131e+11  -0.00019714162  
 1007  4.1352029  2.3898e+11  -0.00020469457  
 1008  4.2590821  2.5808e+11  -0.00021215085  
 1009  4.3867622  2.7874e+11  -0.00021950715  
 1010  4.5184431  3.0107e+11  -0.00022676018  
 1011  4.6542249  3.2521e+11  -0.00023390666  
 1012  4.7942074  3.5131e+11  -0.00024094369  
 1013  4.9385907  3.7954e+11  -0.00024786992  
 1014  5.0874749  4.1007e+11  -0.0002546844  
 1015  5.2409598  4.4309e+11  -0.0002613862  
 1016  5.3993454  4.788e+11  -0.00026797435  
 1017  5.5626318  5.1743e+11  -0.0002744479  
 1018  5.7309189  5.5923e+11  -0.00028080592  
 1019  5.9046068  6.0444e+11  -0.00028704745  
 1020  6.0836953  6.5336e+11  -0.00029317153  
 1021  6.2684844  7.0629e+11  -0.00029917723  
 1022  6.4589743  7.6356e+11  -0.00030506359  
 1023  6.6554648  8.2555e+11  -0.00031082967  
 1024  6.8582559  8.9263e+11  -0.0003164745  
 1025  7.0673476  9.6524e+11  -0.00032199715  
 1026  7.2830399  1.0438e+12  -0.00032739667  
 1027  7.5055328  1.1289e+12  -0.0003326721  
 1028  7.7350263  1.221e+12  -0.0003378225  
 1029  7.9718203  1.3208e+12  -0.00034284692  
 1030  8.2161149  1.4287e+12  -0.0003477444  
 1031  8.4682099  1.5457e+12  -0.000352514  
 1032  8.7282055  1.6723e+12  -0.00035715478  
 1033  8.9965015  1.8094e+12  -0.00036166577  
 1034  9.2732981  1.9579e+12  -0.00036604603  
 1035  9.5588951  2.1188e+12  -0.00037029462  
 1036  9.8535925  2.2931e+12  -0.00037441058  
 1037  10.15819  2.4819e+12  -0.00037839296  
 1038  10.471189  2.6865e+12  -0.00038224082  
 1039  10.795187  2.9081e+12  -0.0003859532  
 1040  11.129186  3.1482e+12  -0.00038952916  
 1041  11.474186  3.4085e+12  -0.00039296775  
 1042  11.830185  3.6905e+12  -0.00039626801  
 1043  12.197185  3.9962e+12  -0.000399429  
 1044  12.576186  4.3276e+12  -0.00040244977  
 1045  12.968186  4.6867e+12  -0.00040532937  
 1046  13.371187  5.0761e+12  -0.00040806685  
 1047  13.788189  5.4982e+12  -0.00041066126  
 1048  14.21819  5.9559e+12  -0.00041311165  
 1049  14.662192  6.4522e+12  -0.00041541708  
 1050  15.121194  6.9903e+12  -0.00041757659  
 1051  15.594196  7.574e+12  -0.00041958961  
 1052  16.082198  8.207e+12  -0.00042145704  
 1053  16.587201  8.8935e+12  -0.00042318016  
 1054  17.107203  9.6382e+12  -0.00042476026  
 1055  17.645206  1.0446e+13  -0.00042619861  
 1056  18.199209  1.1323e+13  -0.0004274965  
 1057  18.772212  1.2274e+13  -0.00042865519  
 1058  19.364216  1.3305e+13  -0.00042967598  
 1059  19.974219  1.4425e+13  -0.00043056015  
 1060  20.605222  1.564e+13  -0.00043130896  
 1061  21.256226  1.6959e+13  -0.00043192371  
 1062  21.92823  1.839e+13  -0.00043240567  
 1063  22.622233  1.9944e+13  -0.00043275612  
 1064  23.339237  2.1631e+13  -0.00043297635  
 1065  24.080241  2.3461e+13  -0.00043306762  
 1066  24.844245  2.5449e+13  -0.00043303122  
 1067  25.634248  2.7608e+13  -0.00043286844  
 1068  26.449252  2.9952e+13  -0.00043258055  
 1069  27.291256  3.2497e+13  -0.00043216882  
 1070  28.16126  3.5261e+13  -0.00043163455  
 1071  29.060264  3.8264e+13  -0.00043097901  
 1072  29.987267  4.1525e+13  -0.00043020348  
 1073  30.946271  4.5067e+13  -0.00042930923  
 1074  31.936275  4.8916e+13  -0.00042829756  
 1075  32.959278  5.3097e+13  -0.00042716973  
 1076  34.015282  5.764e+13  -0.00042592704  
 1077  35.107285  6.2576e+13  -0.00042457075  
 1078  36.234288  6.7941e+13  -0.00042310215  
 1079  37.399291  7.377e+13  -0.00042152252  
 1080  38.602294  8.0107e+13  -0.00041983313  
 1081  39.846297  8.6994e+13  -0.00041803528  
 1082  41.1303  9.448e+13  -0.00041613023  
 1083  42.457302  1.0262e+14  -0.00041411927  
 1084  43.829304  1.1147e+14  -0.00041200367  
 1085  45.246307  1.2109e+14  -0.00040978473  
 1086  46.710308  1.3155e+14  -0.0004074637  
 1087  48.22331  1.4292e+14  -0.00040504189  
 1088  49.786312  1.5529e+14  -0.00040252056  
 1089  51.402313  1.6875e+14  -0.000399901  
 1090  53.071314  1.8338e+14  -0.00039718464  
 1091  54.796314  1.993e+14  -0.0003943736  
 1092  56.580315  2.1661e+14  -0.00039147012  
 1093  58.423315  2.3545e+14  -0.00038847647  
 1094  60.327315  2.5595e+14  -0.00038539491  
 1095  62.296315  2.7825e+14  -0.0003822277  
 1096  64.331314  3.0252e+14  -0.0003789771  
 1097  66.434313  3.2893e+14  -0.00037564538  
 1098  68.608312  3.5767e+14  -0.00037223479  
 1099  70.85531  3.8896e+14  -0.0003687476  
 1100  73.178308  4.2301e+14  -0.00036518606  
 1101  75.579306  4.6008e+14  -0.00036155244  
 1102  78.062304  5.0043e+14  -0.000357849  
 1103  80.628301  5.4437e+14  -0.00035407799  
 1104  83.281298  5.9221e+14  -0.00035024169  
 1105  86.024295  6.443e+14  -0.00034634235  
 1106  88.860292  7.0103e+14  -0.00034238224  
 1107  91.792288  7.6282e+14  -0.00033836361  
 1108  94.824283  8.3011e+14  -0.00033428872  
 1109  97.959279  9.034e+14  -0.00033015984  
 1110  101.19627  9.8324e+14  -0.00032597922  
 1111  104.55627  1.0702e+15  -0.00032174914  
 1112  108.01626  1.165e+15  -0.00031747184  
 1113  111.60626  1.2682e+15  -0.00031314959  
 1114  115.30625  1.3807e+15  -0.00030878466  
 1115  119.13625  1.5033e+15  -0.0003043793  
 1116  123.10624  1.637e+15  -0.00029993577  
 1117  127.20623  1.7826e+15  -0.00029545634  
 1118  131.44622  1.9413e+15  -0.00029094326  
 1119  135.82622  2.1143e+15  -0.0002863988  
 1120  140.36621  2.303e+15  -0.00028182522  
 1121  145.0562  2.5086e+15  -0.00027722477  
 1122  149.90619  2.7328e+15  -0.00027259973  
 1123  154.92618  2.9773e+15  -0.00026795235  
 1124  160.11617  3.2439e+15  -0.00026328489  
 1125  165.48616  3.5346e+15  -0.00025859961  
 1126  171.04615  3.8517e+15  -0.00025389878  
 1127  176.79614  4.1975e+15  -0.00024918465  
 1128  182.74613  4.5748e+15  -0.00024445949  
 1129  188.89612  4.9863e+15  -0.00023972548  
 1130  195.25611  5.4353e+15  -0.00023498449  
 1131  201.84609  5.9251e+15  -0.0002302383  
 1132  208.65608  6.4596e+15  -0.00022548871  
 1133  215.70607  7.0429e+15  -0.00022073751  
 1134  223.00605  7.6794e+15  -0.00021598648  
 1135  230.54604  8.374e+15  -0.00021123741  
 1136  238.35603  9.1322e+15  -0.0002064921  
 1137  246.44601  9.9598e+15  -0.00020175233  
 1138  254.806  1.0863e+16  -0.0001970199  
 1139  263.46598  1.185e+16  -0.00019229659  
 1140  272.41597  1.2926e+16  -0.00018758419  
 1141  281.68595  1.4102e+16  -0.00018288449  
 1142  291.28593  1.5386e+16  -0.00017819929  
 1143  301.21592  1.6788e+16  -0.00017353036  
 1144  311.4859  1.8319e+16  -0.00016887951  
 1145  322.12588  1.9991e+16  -0.00016424851  
