# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  127  1.389086  0.00042180928  -0.015255336  1.2772981e-10  1.1851648e-07  
  128  1.3807078  0.0004176698  -0.015201047  1.260159e-10  1.1566992e-07  
  129  1.3724277  0.00041343527  -0.015141241  1.2434275e-10  1.1290232e-07  
  130  1.3642415  0.00040910963  -0.015076002  1.2270942e-10  1.1021174e-07  
  131  1.3561456  0.00040469685  -0.015005419  1.2111893e-10  1.0759712e-07  
  132  1.3481363  0.00040020089  -0.014929578  1.1957044e-10  1.0505727e-07  
  133  1.3402099  0.00039562562  -0.014848566  1.1805602e-10  1.0259088e-07  
  134  1.3323627  0.00039097518  -0.014762472  1.16582e-10  1.001965e-07  
  135  1.324591  0.00038625336  -0.014671383  1.1514396e-10  9.7872569e-08  
  136  1.3168911  0.00038146421  -0.014575386  1.1374437e-10  9.5617388e-08  
  137  1.3092592  0.0003766118  -0.014474568  1.123788e-10  9.3429141e-08  
  138  1.3016918  0.00037169988  -0.014369017  1.1104949e-10  9.1305881e-08  
  139  1.2941851  0.00036673252  -0.014258821  1.0975196e-10  8.9245539e-08  
  140  1.2867355  0.00036171379  -0.014144066  1.0848822e-10  8.7245917e-08  
  141  1.2793391  0.00035664744  -0.014024841  1.0725373e-10  8.5304693e-08  
  142  1.2719924  0.00035153754  -0.013901232  1.0604715e-10  8.3419418e-08  
  143  1.2646917  0.00034638815  -0.013773327  1.0487012e-10  8.1587518e-08  
  144  1.2574335  0.00034120307  -0.013641214  1.037182e-10  7.9806597e-08  
  145  1.2502156  0.00033598659  -0.013504988  1.0259383e-10  7.8075367e-08  
  146  1.2430363  0.00033074265  -0.013364743  1.0149364e-10  7.6392764e-08  
  147  1.2358936  0.00032547557  -0.013220573  1.0042014e-10  7.475765e-08  
  148  1.2287858  0.00032018939  -0.013072574  9.9372835e-11  7.3168809e-08  
  149  1.2217108  0.00031488825  -0.01292084  9.8345582e-11  7.1624954e-08  
  150  1.214667  0.00030957636  -0.012765467  9.7346379e-11  7.0124718e-08  
  151  1.2076523  0.00030425766  -0.012606548  9.6369064e-11  6.8666662e-08  
  152  1.200665  0.00029893649  -0.01244418  9.5413144e-11  6.724927e-08  
  153  1.1937031  0.00029361687  -0.012278455  9.4480758e-11  6.5870952e-08  
  154  1.1867649  0.00028830294  -0.012109471  9.3568613e-11  6.4530041e-08  
  155  1.1798484  0.00028299892  -0.01193732  9.2678714e-11  6.3224795e-08  
