# Fiducial parameters, omega_b = 0.022382, omega_cdm = 0.11915, n_s = 0.96488, A_s = 2.1124e-09, 100*theta_s = 1.0414, tau_reio = 0.043803, H0 = 0, z_reio = 0, Omega_Lambda = 0
  599  0.040540426  0.00085623929  0.00053949032  1.4446729e-11  8.3940997e-11  
  600  0.040244385  0.00086881433  0.00053539878  1.4415786e-11  8.4475955e-11  
  601  0.039949786  0.00087361154  0.00053075841  1.4384972e-11  8.5010479e-11  
  602  0.039656693  0.00087836886  0.00052557502  1.4354285e-11  8.5544744e-11  
  603  0.03936517  0.00088311423  0.00051985442  1.4323553e-11  8.607893e-11  
  604  0.039075311  0.0008878456  0.0005136024  1.4292776e-11  8.6613215e-11  
  605  0.038787178  0.0008925609  0.00050682476  1.4262126e-11  8.7147782e-11  
  606  0.038500847  0.00089725807  0.00049952731  1.4231604e-11  8.7682812e-11  
  607  0.03821639  0.00090194507  0.00049171585  1.4200867e-11  8.8218488e-11  
  608  0.037933882  0.00090659982  0.00048339618  1.4170428e-11  8.8754995e-11  
  609  0.037653395  0.00091124027  0.00047457411  1.4139946e-11  8.929252e-11  
  610  0.037375004  0.00091585437  0.00046525544  1.410942e-11  8.9831248e-11  
  611  0.037098793  0.00092045005  0.00045544596  1.4079022e-11  9.0371369e-11  
  612  0.036824815  0.00092500525  0.00044515148  1.4048581e-11  9.0913072e-11  
  613  0.036553154  0.00092953792  0.00043437781  1.4018099e-11  9.1456548e-11  
  614  0.036283883  0.000934026  0.00042313074  1.3987744e-11  9.2001989e-11  
  615  0.036017087  0.00093848743  0.00041141607  1.3957514e-11  9.2549588e-11  
  616  0.035752819  0.00094291015  0.00039923962  1.3927243e-11  9.3099539e-11  
  617  0.035491173  0.0009473021  0.00038660718  1.3896932e-11  9.3652039e-11  
  618  0.035232202  0.00095164123  0.00037352455  1.3866747e-11  9.4207285e-11  
  619  0.034976  0.00095594547  0.00035999754  1.3836522e-11  9.4765474e-11  
  620  0.034722621  0.00096019278  0.00034603195  1.3806422e-11  9.5326805e-11  
  621  0.034472158  0.00096440107  0.00033163357  1.3776283e-11  9.5891481e-11  
  622  0.034224666  0.0009685585  0.00031680911  1.3746267e-11  9.6459619e-11  
  623  0.033980159  0.00097267391  0.00030156883  1.3716214e-11  9.7031001e-11  
  624  0.033738671  0.00097672635  0.00028592388  1.3686123e-11  9.7605326e-11  
  625  0.033500206  0.00098073488  0.00026988542  1.3656156e-11  9.8182288e-11  
  626  0.033264779  0.00098468853  0.0002534646  1.3626152e-11  9.8761583e-11  
  627  0.033032404  0.00098858636  0.00023667258  1.3596272e-11  9.93429e-11  
  628  0.032803096  0.00099242741  0.00021952051  1.3566356e-11  9.9925931e-11  
  629  0.032576869  0.00099621072  0.00020201955  1.3536563e-11  1.0051036e-10  
  630  0.032353737  0.00099994535  0.00018418086  1.3506735e-11  1.0109588e-10  
  631  0.032133715  0.0010036103  0.00016601559  1.3476872e-11  1.0168216e-10  
  632  0.031916827  0.0010072247  0.00014753489  1.3447132e-11  1.022689e-10  
  633  0.031703068  0.0010107776  0.00012874992  1.3417358e-11  1.0285577e-10  
  634  0.031492461  0.0010142779  0.00010967184  1.3387707e-11  1.0344244e-10  
  635  0.031285032  0.0010177049  9.0311793e-05  1.3358022e-11  1.040286e-10  
  636  0.031080775  0.0010210773  7.0680946e-05  1.3328304e-11  1.0461392e-10  
  637  0.030879713  0.0010243845  5.079045e-05  1.3298709e-11  1.0519807e-10  
  638  0.030681872  0.0010276253  3.0651461e-05  1.3269236e-11  1.0578071e-10  
  639  0.030487256  0.0010307989  1.0275133e-05  1.3239731e-11  1.0636152e-10  
  640  0.030295869  0.0010339042  -1.0327378e-05  1.3210194e-11  1.0694016e-10  
  641  0.030107745  0.0010369504  -3.1144917e-05  1.3180778e-11  1.075163e-10  
  642  0.02992289  0.0010399164  -5.2166328e-05  1.3151331e-11  1.080896e-10  
  643  0.029741306  0.0010428214  -7.3380457e-05  1.3122006e-11  1.0865971e-10  
  644  0.02956303  0.0010456544  -9.4776147e-05  1.3092649e-11  1.092263e-10  
  645  0.029388065  0.0010484143  -0.00011634224  1.3063414e-11  1.0978901e-10  
  646  0.029216425  0.0010511103  -0.00013806759  1.3034148e-11  1.1034751e-10  
  647  0.029048125  0.0010537315  -0.00015994104  1.3005002e-11  1.1090145e-10  
  648  0.028883179  0.0010562668  -0.00018195143  1.2975827e-11  1.1145047e-10  
  649  0.028721602  0.0010587352  -0.0002040876  1.2946771e-11  1.1199422e-10  
  650  0.028563408  0.001061136  -0.0002263384  1.2917686e-11  1.1253235e-10  
  651  0.028408621  0.001063448  -0.00024869268  1.2888571e-11  1.130645e-10  
  652  0.028257236  0.0010656904  -0.00027113927  1.2859724e-11  1.1359032e-10  
  653  0.028109278  0.0010678422  -0.00029366704  1.2830701e-11  1.1410944e-10  
  654  0.027964759  0.0010699224  -0.00031626481  1.2801796e-11  1.146215e-10  
  655  0.027823706  0.00107192  -0.00033892143  1.277301e-11  1.1512614e-10  
  656  0.027686112  0.0010738443  -0.00036162576  1.2744195e-11  1.1562298e-10  
  657  0.027552012  0.0010756741  -0.00038436663  1.2715498e-11  1.1611167e-10  
  658  0.0274214  0.0010774285  -0.00040713288  1.2686772e-11  1.1659183e-10  
  659  0.027294311  0.0010790966  -0.00042991337  1.2658164e-11  1.1706309e-10  
  660  0.027170748  0.0010806774  -0.00045269694  1.2629528e-11  1.1752508e-10  
  661  0.027050708  0.0010821702  -0.0004754728  1.2601009e-11  1.1797749e-10  
  662  0.026934182  0.0010835853  -0.00049823166  1.2572605e-11  1.1842034e-10  
  663  0.026821124  0.0010849031  -0.00052096458  1.2544174e-11  1.1885372e-10  
  664  0.026711496  0.0010861442  -0.00054366265  1.2515859e-11  1.1927773e-10  
  665  0.026605262  0.0010872991  -0.00056631692  1.2487516e-11  1.1969245e-10  
  666  0.026502384  0.0010883683  -0.00058891848  1.2459288e-11  1.2009799e-10  
  667  0.026402827  0.0010893622  -0.0006114584  1.2431034e-11  1.2049443e-10  
  668  0.026306552  0.0010902714  -0.00063392774  1.2402895e-11  1.2088187e-10  
  669  0.026213523  0.0010910864  -0.00065631759  1.2374869e-11  1.2126041e-10  
  670  0.026123713  0.0010918276  -0.000678619  1.2346817e-11  1.2163015e-10  
  671  0.026037065  0.0010924957  -0.00070082307  1.2318878e-11  1.2199118e-10  
  672  0.025953553  0.001093071  -0.00072292085  1.2290914e-11  1.2234361e-10  
  673  0.025873148  0.0010935741  -0.00074490343  1.2263062e-11  1.2268753e-10  
  674  0.025795796  0.0010939855  -0.00076676186  1.2235323e-11  1.2302304e-10  
  675  0.025721467  0.0010943256  -0.00078848723  1.2207696e-11  1.2335025e-10  
  676  0.025650136  0.0010945951  -0.00081007061  1.2180043e-11  1.2366926e-10  
  677  0.025581756  0.0010947743  -0.00083150307  1.2152501e-11  1.2398017e-10  
  678  0.02551628  0.0010948839  -0.00085277568  1.2124934e-11  1.2428308e-10  
  679  0.02545369  0.0010949042  -0.00087387951  1.2097477e-11  1.2457811e-10  
  680  0.025393941  0.0010948658  -0.00089480565  1.2070131e-11  1.2486536e-10  
  681  0.025336994  0.0010947392  -0.00091554515  1.2042895e-11  1.2514492e-10  
  682  0.025282813  0.001094535  -0.00093608909  1.2015633e-11  1.2541692e-10  
  683  0.025231362  0.0010942635  -0.00095642854  1.198848e-11  1.2568146e-10  
  684  0.025182603  0.0010939153  -0.00097655458  1.1961436e-11  1.2593865e-10  
  685  0.025136499  0.0010934909  -0.00099645828  1.1934366e-11  1.2618859e-10  
  686  0.025093014  0.0010929908  -0.0010161307  1.1907537e-11  1.2643141e-10  
  687  0.02505211  0.0010924155  -0.0010355629  1.1880683e-11  1.266672e-10  
  688  0.025013751  0.0010917755  -0.0010547461  1.1853936e-11  1.2689609e-10  
  689  0.024977899  0.0010910614  -0.0010736711  1.1827163e-11  1.2711819e-10  
  690  0.024944529  0.0010902735  -0.0010923292  1.1800628e-11  1.2733361e-10  
  691  0.024913582  0.0010894125  -0.0011107114  1.1774067e-11  1.2754246e-10  
  692  0.024885042  0.0010884787  -0.0011288087  1.1747611e-11  1.2774487e-10  
  693  0.024858852  0.0010874828  -0.0011466123  1.172126e-11  1.2794095e-10  
  694  0.024834996  0.0010864152  -0.0011641131  1.1695014e-11  1.2813081e-10  
  695  0.024813426  0.0010852764  -0.0011813024  1.1668741e-11  1.2831458e-10  
  696  0.024794095  0.0010840669  -0.0011981711  1.1642701e-11  1.2849237e-10  
  697  0.024776986  0.0010827972  -0.0012147103  1.1616634e-11  1.286643e-10  
  698  0.024762053  0.0010814579  -0.0012309112  1.1590799e-11  1.288305e-10  
  699  0.024749258  0.0010800494  -0.0012467647  1.1564936e-11  1.2899109e-10  
  700  0.024738563  0.0010785724  -0.0012622631  1.1539175e-11  1.2914615e-10  
  701  0.024729914  0.0010770281  -0.001277403  1.1513514e-11  1.2929563e-10  
  702  0.024723259  0.0010754279  -0.0012921824  1.1487954e-11  1.2943943e-10  
  703  0.024718541  0.0010737534  -0.0013065989  1.1462494e-11  1.2957747e-10  
  704  0.024715707  0.0010720258  -0.0013206505  1.1437132e-11  1.2970964e-10  
  705  0.024714703  0.0010702366  -0.001334335  1.141187e-11  1.2983587e-10  
  706  0.024715484  0.0010683973  -0.0013476502  1.1386705e-11  1.2995604e-10  
  707  0.024717975  0.0010664993  -0.001360594  1.1361513e-11  1.3007008e-10  
  708  0.024722132  0.0010645338  -0.0013731641  1.1336544e-11  1.3017787e-10  
  709  0.02472791  0.0010625225  -0.0013853584  1.1311671e-11  1.3027934e-10  
  710  0.024735236  0.0010604667  -0.0013971747  1.1286894e-11  1.3037438e-10  
  711  0.024744074  0.0010583478  -0.0014086108  1.1262213e-11  1.304629e-10  
  712  0.02475436  0.0010561872  -0.0014196646  1.1237627e-11  1.3054481e-10  
  713  0.02476603  0.0010539764  -0.0014303339  1.1213135e-11  1.3062e-10  
  714  0.024779049  0.0010517168  -0.0014406165  1.1188738e-11  1.3068837e-10  
  715  0.024793353  0.0010494097  -0.0014505103  1.1164434e-11  1.3074984e-10  
  716  0.024808887  0.0010470667  -0.001460013  1.1140346e-11  1.3080431e-10  
  717  0.024825597  0.0010446791  -0.0014691226  1.1116227e-11  1.3085167e-10  
  718  0.024843428  0.0010422483  -0.0014778368  1.1092201e-11  1.3089183e-10  
  719  0.024862326  0.0010397758  -0.0014861534  1.1068387e-11  1.3092468e-10  
  720  0.024882236  0.001037263  -0.0014940703  1.1044664e-11  1.3095014e-10  
  721  0.024903104  0.0010347212  -0.0015015854  1.1021031e-11  1.309681e-10  
  722  0.024924886  0.001032142  -0.0015086964  1.0997487e-11  1.3097846e-10  
  723  0.024947506  0.0010295267  -0.0015154011  1.0974033e-11  1.3098112e-10  
  724  0.024970931  0.0010268768  -0.0015216974  1.0950786e-11  1.3097597e-10  
  725  0.024995087  0.0010242036  -0.0015275832  1.0927627e-11  1.3096293e-10  
  726  0.025019937  0.0010214987  -0.0015330562  1.0904436e-11  1.3094188e-10  
  727  0.025045409  0.0010187633  -0.0015381142  1.088157e-11  1.3091273e-10  
  728  0.025071468  0.0010159989  -0.0015427552  1.085867e-11  1.3087537e-10  
  729  0.025098049  0.001013217  -0.0015469769  1.0835974e-11  1.308297e-10  
  730  0.025125087  0.001010399  -0.0015507772  1.0813245e-11  1.3077562e-10  
  731  0.025152549  0.0010075662  -0.0015541538  1.0790835e-11  1.3071302e-10  
  732  0.025180369  0.0010047101  -0.0015571047  1.0768391e-11  1.3064179e-10  
  733  0.025208494  0.0010018421  -0.0015596276  1.0746146e-11  1.3056185e-10  
  734  0.025236869  0.00099894364  -0.0015617203  1.0723984e-11  1.3047307e-10  
  735  0.025265439  0.00099603613  -0.0015633807  1.0701904e-11  1.3037536e-10  
  736  0.02529415  0.00099311098  -0.0015646067  1.068002e-11  1.3026861e-10  
  737  0.025322958  0.00099017961  -0.001565396  1.0658216e-11  1.3015272e-10  
  738  0.025351787  0.00098722345  -0.0015657465  1.0636492e-11  1.3002757e-10  
  739  0.025380597  0.00098426389  -0.001565657  1.0614847e-11  1.298931e-10  
  740  0.025409356  0.00098129232  -0.001565131  1.0593396e-11  1.2974938e-10  
  741  0.025438007  0.00097831012  -0.0015641726  1.0572136e-11  1.2959653e-10  
  742  0.02546653  0.00097532866  -0.0015627864  1.0550954e-11  1.2943465e-10  
  743  0.025494878  0.00097232932  -0.0015609767  1.0529848e-11  1.2926387e-10  
  744  0.025523003  0.00096933347  -0.0015587478  1.0508817e-11  1.2908428e-10  
  745  0.025550886  0.00096633248  -0.0015561041  1.0487976e-11  1.2889602e-10  
  746  0.02557848  0.00096333773  -0.00155305  1.0467209e-11  1.2869919e-10  
  747  0.025605745  0.00096033059  -0.0015495899  1.0446629e-11  1.284939e-10  
  748  0.025632645  0.00095733245  -0.0015457281  1.0426122e-11  1.2828029e-10  
  749  0.02565914  0.00095433466  -0.0015414689  1.04058e-11  1.2805846e-10  
  750  0.025685193  0.00095134862  -0.0015368169  1.038555e-11  1.2782854e-10  
  751  0.025710765  0.00094835569  -0.0015317763  1.0365483e-11  1.2759064e-10  
  752  0.025735818  0.00094537725  -0.0015263514  1.0345487e-11  1.2734488e-10  
  753  0.025760324  0.00094240467  -0.0015205468  1.0325561e-11  1.2709139e-10  
  754  0.025784225  0.00093944932  -0.0015143667  1.0305816e-11  1.2683028e-10  
  755  0.025807493  0.00093649259  -0.0015078155  1.0286249e-11  1.2656169e-10  
  756  0.025830099  0.00093355585  -0.0015008976  1.0266751e-11  1.2628572e-10  
  757  0.025851985  0.00093063046  -0.0014936174  1.024743e-11  1.2600251e-10  
  758  0.025873134  0.00092771782  -0.0014859791  1.0228176e-11  1.2571219e-10  
  759  0.025893496  0.00092482928  -0.0014779873  1.0208989e-11  1.2541487e-10  
  760  0.025913034  0.00092195623  -0.0014696462  1.0189976e-11  1.2511069e-10  
  761  0.0259317  0.00091910004  -0.0014609603  1.0171137e-11  1.2479977e-10  
  762  0.025949475  0.00091626209  -0.0014519338  1.0152363e-11  1.2448224e-10  
  763  0.025966311  0.00091345374  -0.0014425712  1.0133761e-11  1.2415822e-10  
  764  0.02598217  0.00091065638  -0.0014328769  1.0115222e-11  1.2382786e-10  
  765  0.025997013  0.00090789138  -0.0014228552  1.0096853e-11  1.2349127e-10  
  766  0.026010814  0.00090516011  -0.0014125104  1.0078546e-11  1.231486e-10  
  767  0.026023513  0.00090244395  -0.001401847  1.0060407e-11  1.2279996e-10  
  768  0.026035082  0.00089976427  -0.0013908693  1.0042436e-11  1.2244551e-10  
  769  0.026045493  0.00089711246  -0.0013795817  1.0024525e-11  1.2208536e-10  
  770  0.026054688  0.00089448987  -0.0013679886  1.000678e-11  1.2171965e-10  
  771  0.026062649  0.00089190789  -0.0013560943  9.9890936e-12  1.2134852e-10  
  772  0.026069317  0.0008893479  -0.0013439031  9.971571e-12  1.2097211e-10  
  773  0.026074674  0.00088683126  -0.0013314196  9.9542113e-12  1.2059054e-10  
  774  0.026078673  0.00088435935  -0.001318648  9.9369086e-12  1.2020397e-10  
  775  0.026081275  0.00088191355  -0.0013055927  9.9196626e-12  1.1981252e-10  
  776  0.026082441  0.00087951523  -0.001292258  9.9026814e-12  1.1941634e-10  
  777  0.026082124  0.00087715577  -0.0012786484  9.8857553e-12  1.1901556e-10  
  778  0.026080321  0.0008748364  -0.0012647687  9.868884e-12  1.1861032e-10  
  779  0.02607699  0.00087256783  -0.0012506256  9.852274e-12  1.182007e-10  
  780  0.026072136  0.00087034063  -0.0012362263  9.8357173e-12  1.1778677e-10  
  781  0.026065752  0.00086815537  -0.001221578  9.8192135e-12  1.173686e-10  
  782  0.026057832  0.00086601262  -0.001206688  9.8028652e-12  1.1694627e-10  
  783  0.02604838  0.00086392295  -0.0011915633  9.7866712e-12  1.1651984e-10  
  784  0.02603737  0.00086187693  -0.0011762112  9.7706305e-12  1.160894e-10  
  785  0.026024816  0.00085987512  -0.001160639  9.7546403e-12  1.1565502e-10  
  786  0.026010693  0.0008579181  -0.0011448537  9.7387004e-12  1.1521677e-10  
  787  0.025995013  0.00085601644  -0.0011288627  9.7230132e-12  1.1477472e-10  
  788  0.025977761  0.00085416071  -0.001112673  9.7073748e-12  1.1432896e-10  
  789  0.025958931  0.00085235147  -0.001096292  9.6917849e-12  1.1387956e-10  
  790  0.025938517  0.0008505893  -0.0010797267  9.6764445e-12  1.1342659e-10  
  791  0.025916512  0.00084888476  -0.0010629844  9.6611512e-12  1.1297013e-10  
  792  0.025892912  0.00084722843  -0.0010460723  9.6459049e-12  1.1251026e-10  
  793  0.025867708  0.00084562087  -0.0010289976  9.6309048e-12  1.1204706e-10  
  794  0.025840897  0.00084407266  -0.0010117675  9.6158507e-12  1.115806e-10  
  795  0.025812471  0.00084256436  -0.00099438922  9.601041e-12  1.1111096e-10  
  796  0.025782434  0.00084111654  -0.00097686988  9.5862759e-12  1.1063823e-10  
  797  0.025750761  0.00083972978  -0.00095921674  9.571654e-12  1.1016248e-10  
  798  0.025717466  0.00083838464  -0.00094143697  9.5571743e-12  1.0968378e-10  
  799  0.025682521  0.0008371017  -0.00092353779  9.5427377e-12  1.0920223e-10  
  800  0.025645942  0.00083587151  -0.00090552638  9.5284419e-12  1.087179e-10  
  801  0.025607712  0.00083469466  -0.00088740995  9.5142862e-12  1.0823088e-10  
  802  0.025567825  0.0008335817  -0.0008691957  9.5001719e-12  1.0774123e-10  
  803  0.025526266  0.00083252322  -0.00085089082  9.4861962e-12  1.0724906e-10  
  804  0.025483047  0.00083151978  -0.00083250252  9.4722612e-12  1.0675443e-10  
  805  0.025438164  0.00083058195  -0.00081403798  9.4585603e-12  1.0625743e-10  
  806  0.025391589  0.0008296903  -0.00079550442  9.4448021e-12  1.0575815e-10  
  807  0.025343327  0.0008288654  -0.00077690903  9.4312763e-12  1.0525666e-10  
  808  0.025293372  0.00082810782  -0.000758259  9.417789e-12  1.0475306e-10  
  809  0.025241718  0.00082739812  -0.00073956153  9.4044359e-12  1.0424742e-10  
  810  0.025188369  0.00082675689  -0.00072082383  9.3911205e-12  1.0373984e-10  
  811  0.025133299  0.00082617468  -0.00070205309  9.3780334e-12  1.0323039e-10  
  812  0.025076521  0.00082566207  -0.00068325651  9.3648876e-12  1.0271917e-10  
  813  0.025018019  0.00082519962  -0.00066444129  9.3519684e-12  1.0220625e-10  
  814  0.024957778  0.00082480791  -0.00064561463  9.3390849e-12  1.0169173e-10  
  815  0.024895812  0.00082448751  -0.00062678372  9.3262368e-12  1.0117569e-10  
  816  0.024832104  0.00082421899  -0.00060795577  9.3136125e-12  1.0065822e-10  
  817  0.024766653  0.00082402275  -0.0005891377  9.3010226e-12  1.0013939e-10  
  818  0.024699476  0.00082388854  -0.0005703354  9.2884667e-12  9.9619218e-11  
  819  0.024630592  0.00082381596  -0.00055155447  9.2760383e-12  9.9097693e-11  
  820  0.024560034  0.0008238146  -0.00053280052  9.2637367e-12  9.8574811e-11  
  821  0.024487802  0.00082387406  -0.00051407916  9.2514679e-12  9.805057e-11  
  822  0.024413927  0.00082399391  -0.00049539601  9.2393247e-12  9.7524964e-11  
  823  0.02433844  0.00082418375  -0.00047675666  9.2273062e-12  9.6997988e-11  
  824  0.024261342  0.00082443319  -0.00045816674  9.2153192e-12  9.6469639e-11  
  825  0.024182674  0.00082474179  -0.00043963186  9.2034559e-12  9.593991e-11  
  826  0.024102447  0.00082510916  -0.00042115761  9.1916234e-12  9.5408799e-11  
  827  0.024020672  0.00082554489  -0.00040274962  9.1799134e-12  9.4876299e-11  
  828  0.023937389  0.00082603857  -0.00038441348  9.1683252e-12  9.4342407e-11  
  829  0.02385261  0.00082658979  -0.00036615482  9.1567665e-12  9.3807118e-11  
  830  0.023766356  0.00082720815  -0.00034797924  9.1453284e-12  9.3270427e-11  
  831  0.023678648  0.00082788322  -0.00032989236  9.1339193e-12  9.2732328e-11  
  832  0.023589515  0.00082861461  -0.00031189977  9.1226297e-12  9.2192818e-11  
  833  0.023498961  0.0008294019  -0.0002940071  9.1113684e-12  9.1651892e-11  
  834  0.023407014  0.00083025469  -0.00027621995  9.1004059e-12  9.1109544e-11  
  835  0.023313708  0.00083116257  -0.00025854393  9.0892902e-12  9.056577e-11  
  836  0.023219041  0.00083212513  -0.00024098465  9.0782021e-12  9.0020565e-11  
  837  0.023123055  0.00083315196  -0.00022354773  9.0671415e-12  8.9473924e-11  
  838  0.023025762  0.00083423265  -0.00020623876  9.0561081e-12  8.8925842e-11  
  839  0.022927172  0.00083536679  -0.00018906337  9.0459936e-12  8.8376314e-11  
  840  0.022827326  0.00083656398  -0.00017202716  9.0350125e-12  8.7825335e-11  
  841  0.022726235  0.0008378138  -0.00015513574  9.0240585e-12  8.7272899e-11  
  842  0.02262392  0.00083911585  -0.00013839472  9.0140166e-12  8.6719003e-11  
  843  0.022520402  0.00084046971  -0.00012180971  9.0031143e-12  8.6163641e-11  
  844  0.022415711  0.00084188499  -0.00010538633  8.9931197e-12  8.5606807e-11  
  845  0.02230985  0.00084335126  -8.9130175e-05  8.9822687e-12  8.5048497e-11  
  846  0.022202848  0.00084486813  -7.3046862e-05  8.9723211e-12  8.4488706e-11  
  847  0.022094736  0.00084644518  -5.7142001e-05  8.961521e-12  8.3927427e-11  
  848  0.021985517  0.000848072  -4.1421201e-05  8.95162e-12  8.3364657e-11  
  849  0.02187523  0.00084974819  -2.5890073e-05  8.9417411e-12  8.280039e-11  
  850  0.021763886  0.00085148334  -1.0554226e-05  8.9318843e-12  8.223462e-11  
  851  0.021651497  0.00085326703  4.5807302e-06  8.9211829e-12  8.1667342e-11  
  852  0.021538103  0.00085509886  1.9509185e-05  8.911372e-12  8.1098551e-11  
  853  0.021423715  0.00085698842  3.4225529e-05  8.901583e-12  8.0528242e-11  
  854  0.021308355  0.00085891531  4.8724151e-05  8.8918156e-12  7.9956409e-11  
  855  0.021192053  0.0008609091  6.2999443e-05  8.88207e-12  7.9383047e-11  
  856  0.021074811  0.00086293931  7.7046488e-05  8.8723459e-12  7.8808168e-11  
  857  0.020956669  0.00086502503  9.086315e-05  8.8626433e-12  7.8231855e-11  
  858  0.020837666  0.00086715529  0.00010444799  8.8538146e-12  7.765421e-11  
  859  0.020717812  0.00086932911  0.00011779955  8.8441529e-12  7.7075333e-11  
  860  0.020597158  0.0008715555  0.00013091641  8.8345125e-12  7.6495328e-11  
  861  0.020475713  0.00087382347  0.00014379712  8.8248933e-12  7.5914296e-11  
  862  0.020353528  0.00087613204  0.00015644023  8.8152952e-12  7.5332341e-11  
  863  0.020230622  0.00087849024  0.00016884431  8.806561e-12  7.4749566e-11  
  864  0.020107026  0.00088088707  0.00018100791  8.7970032e-12  7.4166075e-11  
  865  0.019982769  0.00088332155  0.00019292958  8.7874664e-12  7.3581973e-11  
  866  0.019857883  0.00088580271  0.0002046079  8.7787873e-12  7.2997365e-11  
  867  0.019732396  0.00088831955  0.0002160414  8.7692903e-12  7.2412355e-11  
  868  0.019606349  0.00089087109  0.00022722866  8.7606471e-12  7.1827051e-11  
  869  0.019479751  0.00089346635  0.00023816823  8.7511897e-12  7.1241557e-11  
  870  0.019352644  0.00089609435  0.00024885867  8.7425821e-12  7.0655982e-11  
  871  0.019225067  0.0008987541  0.00025929854  8.733164e-12  7.0070432e-11  
  872  0.01909704  0.00090145462  0.00026948638  8.7245919e-12  6.9485015e-11  
  873  0.018968593  0.00090418492  0.00027942077  8.7160364e-12  6.8899839e-11  
  874  0.018839747  0.00090694403  0.00028910026  8.7066759e-12  6.8315013e-11  
  875  0.018710551  0.00090974096  0.00029852341  8.6981556e-12  6.7730646e-11  
  876  0.018581025  0.00091256472  0.00030768877  8.6896517e-12  6.7146848e-11  
  877  0.018451199  0.00091541433  0.0003165949  8.6803484e-12  6.6563728e-11  
  878  0.018321114  0.00091828881  0.00032524036  8.6718794e-12  6.5981398e-11  
  879  0.01819078  0.00092119717  0.00033362371  8.6634267e-12  6.5399969e-11  
  880  0.018060236  0.00092413844  0.00034174351  8.6549904e-12  6.4819551e-11  
  881  0.017929523  0.00092709162  0.00034959831  8.6457617e-12  6.4240257e-11  
  882  0.01779866  0.00093007574  0.00035718667  8.6373598e-12  6.3662199e-11  
  883  0.017667669  0.00093307981  0.00036450715  8.628974e-12  6.308549e-11  
  884  0.017536598  0.00093611284  0.00037155831  8.6206044e-12  6.2510244e-11  
  885  0.017405468  0.00093916386  0.0003783387  8.6122509e-12  6.1936574e-11  
  886  0.017274309  0.00094223188  0.00038484689  8.6039134e-12  6.1364595e-11  
  887  0.017143151  0.00094532592  0.00039108143  8.5955919e-12  6.0794422e-11  
  888  0.017012025  0.00094843499  0.00039704087  8.5872863e-12  6.0226169e-11  
  889  0.016880959  0.00095155812  0.00040272378  8.5789967e-12  5.9659952e-11  
  890  0.016749995  0.0009547043  0.00040812871  8.5699305e-12  5.9095889e-11  
  891  0.016619142  0.00095786258  0.00041325423  8.5616743e-12  5.8534094e-11  
  892  0.01648845  0.00096103195  0.00041809888  8.5534338e-12  5.7974686e-11  
  893  0.01635793  0.00096422144  0.00042266124  8.545209e-12  5.7417782e-11  
  894  0.016227631  0.00096742006  0.00042693984  8.5369999e-12  5.68635e-11  
  895  0.016097572  0.00097062684  0.00043093392  8.5295899e-12  5.6311937e-11  
  896  0.015967776  0.00097385086  0.00043464534  8.5214102e-12  5.5763102e-11  
  897  0.015838265  0.00097708121  0.00043807663  8.513246e-12  5.5216982e-11  
  898  0.01570906  0.00098031697  0.0004412303  8.5050973e-12  5.4673564e-11  
  899  0.015580182  0.00098356723  0.00044410888  8.496964e-12  5.4132835e-11  
  900  0.015451664  0.00098682108  0.00044671491  8.4888461e-12  5.3594782e-11  
  901  0.015323506  0.00099008761  0.0004490509  8.4807436e-12  5.3059392e-11  
  902  0.01519575  0.0009933559  0.00045111938  8.4726564e-12  5.2526652e-11  
  903  0.015068398  0.00099662504  0.00045292288  8.4645845e-12  5.1996547e-11  
  904  0.01494149  0.00099989413  0.00045446392  8.4565279e-12  5.1469065e-11  
  905  0.01481504  0.0010031722  0.00045574503  8.4484864e-12  5.0944191e-11  
  906  0.014689067  0.0010064585  0.00045676873  8.4404601e-12  5.0421912e-11  
  907  0.014563594  0.0010097319  0.00045753755  8.4332118e-12  4.9902213e-11  
  908  0.014438642  0.0010130116  0.00045805402  8.425214e-12  4.9385081e-11  
  909  0.014314233  0.0010162967  0.00045832065  8.4172312e-12  4.8870502e-11  
  910  0.014190398  0.0010195663  0.00045833998  8.4092635e-12  4.8358461e-11  
  911  0.014067139  0.0010228394  0.00045811453  8.4013107e-12  4.7848943e-11  
  912  0.013944496  0.0010261152  0.00045764682  8.3933728e-12  4.7341934e-11  
  913  0.013822473  0.0010293827  0.00045693938  8.3854498e-12  4.683742e-11  
  914  0.013701109  0.001032641  0.00045599474  8.3775416e-12  4.6335385e-11  
  915  0.013580417  0.0010358892  0.00045481543  8.3703978e-12  4.5835816e-11  
  916  0.013460419  0.0010391365  0.00045340396  8.3625176e-12  4.5338695e-11  
  917  0.013341135  0.0010423818  0.00045176286  8.354652e-12  4.4844009e-11  
  918  0.013222587  0.0010456042  0.00044989466  8.3468011e-12  4.4351743e-11  
  919  0.013104797  0.001048823  0.00044780189  8.3389649e-12  4.386188e-11  
  920  0.012987786  0.001052037  0.00044548706  8.3311432e-12  4.3374406e-11  
  921  0.012871586  0.0010552255  0.00044295271  8.3233361e-12  4.2889304e-11  
  922  0.012756197  0.0010584176  0.00044020136  8.3155435e-12  4.2406559e-11  
  923  0.012641663  0.0010615822  0.00043723554  8.3077654e-12  4.1926155e-11  
  924  0.012527994  0.0010647386  0.00043405776  8.3000017e-12  4.1448077e-11  
  925  0.012415211  0.0010678757  0.00043067057  8.2929859e-12  4.0972307e-11  
