# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
 1149  368.54581  276.86006  -0.00014596042  
 1150  381.18579  285.75006  -0.0001414555  
 1151  394.27577  294.92006  -0.00013698118  
 1152  407.82575  304.41006  -0.00013253924  
 1153  421.84574  314.20006  -0.00012813147  
 1154  436.37572  324.32006  -0.00012375967  
 1155  451.4057  334.77006  -0.00011942562  
 1156  466.97568  345.57006  -0.00011513111  
 1157  483.08565  356.73006  -0.00011087794  
 1158  499.77563  368.26006  -0.00010666789  
 1159  517.05561  380.17006  -0.00010250276  
 1160  534.95559  392.48006  -9.8384327e-05  
 1161  553.48557  405.20006  -9.4314393e-05  
 1162  572.66555  418.34006  -9.0294743e-05  
 1163  592.53553  431.92006  -8.6327167e-05  
 1164  613.1155  445.95006  -8.2413457e-05  
 1165  634.42548  460.45006  -7.8555402e-05  
 1166  656.49546  475.44006  -7.4754792e-05  
 1167  679.35543  490.92006  -7.1013418e-05  
 1168  703.02541  506.93006  -6.733285e-05  
 1169  727.55539  523.47006  -6.3713788e-05  
 1170  752.94536  540.56006  -6.015671e-05  
 1171  779.25534  558.23006  -5.6662096e-05  
 1172  806.50532  576.49006  -5.3230426e-05  
 1173  834.73529  595.37006  -4.9862178e-05  
 1174  863.97527  614.88006  -4.6557833e-05  
 1175  894.27524  635.05006  -4.331787e-05  
 1176  925.65522  655.90006  -4.0142768e-05  
 1177  958.16519  677.45007  -3.7033007e-05  
 1178  991.84517  699.73007  -3.3989066e-05  
 1179  1026.7051  722.76007  -3.1011425e-05  
 1180  1062.9051  746.57007  -2.8100563e-05  
 1181  1100.4051  771.18007  -2.525696e-05  
 1182  1139.2051  796.63007  -2.2481094e-05  
 1183  1179.405  822.94007  -1.9773447e-05  
 1184  1221.105  850.14007  -1.7134497e-05  
 1185  1264.205  878.27007  -1.4564723e-05  
 1186  1309.005  907.35007  -1.2064605e-05  
 1187  1355.4049  937.42007  -9.6346231e-06  
 1188  1403.4049  968.51007  -7.2752559e-06  
 1189  1453.2049  1000.7001  -4.9869832e-06  
 1190  1504.8049  1033.9001  -2.7702844e-06  
 1191  1558.3048  1068.3001  -6.2563911e-07  
 1192  1613.8048  1103.8001  1.4464733e-06  
 1193  1671.2048  1140.6001  3.4455734e-06  
 1194  1730.8047  1178.6001  5.3711817e-06  
 1195  1792.5047  1218.0001  7.2228186e-06  
 1196  1856.5047  1258.6001  9.0000048e-06  
 1197  1922.9047  1300.7001  1.0702261e-05  
 1198  1991.6046  1344.2001  1.2329107e-05  
 1199  2062.9046  1389.2001  1.3880064e-05  
 1200  2136.8046  1435.8001  1.5354652e-05  
 1201  2213.4046  1483.9001  1.6752392e-05  
 1202  2292.8045  1533.8001  1.8072805e-05  
 1203  2375.2045  1585.3001  1.931541e-05  
 1204  2460.5045  1638.6001  2.0479729e-05  
 1205  2549.0045  1693.7001  2.1565282e-05  
 1206  2640.8044  1750.8001  2.2571589e-05  
 1207  2736.0044  1809.8001  2.3498379e-05  
 1208  2834.6044  1870.8001  2.4346207e-05  
 1209  2937.0043  1934.0001  2.5115835e-05  
 1210  3043.0043  1999.4001  2.5808029e-05  
 1211  3153.1043  2067.0001  2.642355e-05  
 1212  3267.2043  2137.0001  2.6963161e-05  
 1213  3385.5042  2209.3001  2.7427627e-05  
 1214  3508.2042  2284.3001  2.781771e-05  
 1215  3635.5042  2361.8001  2.8134172e-05  
 1216  3767.5042  2442.0001  2.8377778e-05  
 1217  3904.4041  2525.0001  2.8549291e-05  
 1218  4046.4041  2610.9001  2.8649473e-05  
 1219  4193.6041  2699.8001  2.8679088e-05  
 1220  4346.4041  2791.8001  2.8638898e-05  
 1221  4504.904  2887.0001  2.8529668e-05  
 1222  4669.204  2985.6001  2.835216e-05  
 1223  4839.804  3087.6001  2.8107137e-05  
 1224  5016.704  3193.1001  2.7795362e-05  
 1225  5200.2039  3302.4001  2.7417599e-05  
 1226  5390.6039  3415.5001  2.6974611e-05  
 1227  5588.1039  3532.6001  2.6467161e-05  
 1228  5793.0039  3653.7001  2.5896011e-05  
 1229  6005.6038  3779.2001  2.5261926e-05  
 1230  6226.2038  3909.1001  2.4565668e-05  
 1231  6455.1038  4043.5001  2.3808001e-05  
 1232  6692.6038  4182.7001  2.2989687e-05  
 1233  6939.1037  4326.7001  2.211149e-05  
 1234  7194.8037  4475.9001  2.1174172e-05  
 1235  7460.2037  4630.3001  2.0178498e-05  
 1236  7735.6037  4790.2001  1.9125229e-05  
 1237  8021.4036  4955.8001  1.801513e-05  
 1238  8318.0036  5127.2001  1.6848964e-05  
 1239  8625.8036  5304.7001  1.5627493e-05  
 1240  8945.3036  5488.5001  1.435148e-05  
 1241  9276.8036  5678.8001  1.302169e-05  
 1242  9621.0035  5875.8001  1.1638884e-05  
 1243  9978.2035  6079.9001  1.0203827e-05  
 1244  10349.003  6291.2001  8.7172809e-06  
 1245  10734.003  6510.1001  7.1800092e-06  
 1246  11133.003  6736.8001  5.5928615e-06  
 1247  11548.003  6971.5001  3.9570337e-06  
 1248  11979.003  7214.6001  2.2738079e-06  
 1249  12425.003  7466.4001  5.4446642e-07  
 1250  12889.003  7727.2001  -1.2297085e-06  
 1251  13371.003  7997.3001  -3.0474346e-06  
 1252  13871.003  8277.1001  -4.9074296e-06  
 1253  14390.003  8567.0001  -6.8084112e-06  
 1254  14930.003  8867.2001  -8.7490973e-06  
 1255  15489.003  9178.2001  -1.0728206e-05  
 1256  16071.003  9500.3001  -1.2744454e-05  
 1257  16674.003  9834.1001  -1.4796559e-05  
 1258  17301.003  10180  -1.6883241e-05  
 1259  17952.003  10538  -1.9003215e-05  
 1260  18627.003  10909  -2.11552e-05  
 1261  19329.003  11294  -2.3337914e-05  
 1262  20058.003  11692  -2.5550074e-05  
 1263  20815.003  12105  -2.7790398e-05  
 1264  21601.003  12532  -3.0057604e-05  
 1265  22417.003  12975  -3.235041e-05  
 1266  23265.003  13434  -3.4667533e-05  
 1267  24146.003  13910  -3.7007691e-05  
 1268  25061.003  14403  -3.9369602e-05  
 1269  26011.003  14914  -4.1751984e-05  
 1270  26999.003  15443  -4.4153554e-05  
 1271  28024.003  15992  -4.657303e-05  
 1272  29089.003  16561  -4.900913e-05  
 1273  30196.003  17150  -5.1460571e-05  
 1274  31345.003  17761  -5.3926072e-05  
 1275  32540.003  18394  -5.6404349e-05  
 1276  33780.003  19050  -5.8894122e-05  
 1277  35070.003  19730  -6.1394107e-05  
 1278  36409.003  20435  -6.3903022e-05  
 1279  37801.003  21165  -6.6419585e-05  
 1280  39247.003  21923  -6.8942515e-05  
 1281  40749.003  22708  -7.1470527e-05  
 1282  42311.003  23522  -7.4002341e-05  
 1283  43933.003  24365  -7.6536674e-05  
 1284  45619.003  25240  -7.9072244e-05  
 1285  47371.003  26147  -8.160781e-05  
 1286  49192.003  27087  -8.4142304e-05  
 1287  51084.003  28062  -8.6674696e-05  
 1288  53051.003  29072  -8.920396e-05  
 1289  55095.003  30120  -9.1729069e-05  
 1290  57219.003  31206  -9.4248993e-05  
 1291  59427.003  32333  -9.6762706e-05  
 1292  61722.003  33501  -9.926918e-05  
 1293  64108.003  34712  -0.00010176739  
 1294  66587.003  35968  -0.0001042563  
 1295  69165.003  37270  -0.00010673489  
 1296  71844.003  38621  -0.00010920213  
 1297  74630.003  40021  -0.000111657  
 1298  77526.003  41474  -0.00011409846  
 1299  80536.003  42980  -0.00011652548  
 1300  83666.003  44543  -0.00011893705  
 1301  86920.003  46163  -0.00012133213  
 1302  90304.003  47844  -0.00012370969  
 1303  93821.003  49587  -0.00012606871  
 1304  97479.003  51395  -0.00012840816  
 1305  101280  53271  -0.00013072701  
 1306  105240  55217  -0.00013302424  
 1307  109350  57235  -0.00013529881  
 1308  113630  59329  -0.0001375497  
 1309  118070  61501  -0.00013977588  
 1310  122700  63754  -0.00014197632  
 1311  127510  66091  -0.00014415  
 1312  132510  68516  -0.00014629589  
 1313  137710  71033  -0.00014841296  
 1314  143120  73643  -0.00015050018  
 1315  148750  76352  -0.00015255652  
 1316  154600  79162  -0.00015458097  
 1317  160690  82078  -0.00015657248  
 1318  167020  85104  -0.00015853003  
 1319  173610  88243  -0.0001604526  
 1320  180470  91501  -0.00016233916  
 1321  187590  94882  -0.00016418868  
 1322  195010  98391  -0.00016600012  
 1323  202730  102030  -0.00016777248  
 1324  210750  105810  -0.00016950485  
 1325  219100  109730  -0.00017119699  
 1326  227790  113800  -0.00017284877  
 1327  236830  118030  -0.00017446006  
 1328  246240  122410  -0.00017603075  
 1329  256030  126960  -0.00017756073  
 1330  266210  131690  -0.00017904987  
 1331  276810  136590  -0.00018049805  
 1332  287840  141680  -0.00018190515  
 1333  299310  146960  -0.00018327107  
 1334  311250  152450  -0.00018459566  
 1335  323680  158140  -0.00018587883  
 1336  336620  164050  -0.00018712044  
 1337  350080  170190  -0.00018832038  
 1338  364090  176560  -0.00018947854  
 1339  378670  183180  -0.00019059478  
 1340  393850  190040  -0.000191669  
 1341  409650  197170  -0.00019270107  
 1342  426090  204580  -0.00019369087  
 1343  443210  212260  -0.00019463829  
 1344  461030  220250  -0.00019554321  
 1345  479580  228530  -0.0001964055  
 1346  498890  237140  -0.00019722505  
 1347  518990  246080  -0.00019800175  
 1348  539920  255360  -0.00019873546  
 1349  561710  265000  -0.00019942607  
 1350  584400  275010  -0.00020007347  
