48  -1.51686	1.978324e+00	6.802824e+00	5.656638e-02	6.286481e+00	3.906923e+00	1.008252e+00	5.603905e-02	6.849021e-01	
40  -1.71964	2.030247e+00	7.515767e+00	5.122916e-03	6.687895e+00	3.892197e+00	1.008252e+00	6.639832e-02	6.849021e-01	
34  -1.82242	2.050080e+00	7.579424e+00	5.108334e-02	6.069061e+00	3.915950e+00	1.008252e+00	6.779013e-02	6.849021e-01	
14  -2.66081	2.033111e+00	6.914747e+00	4.556090e-02	6.217429e+00	3.903240e+00	1.008252e+00	5.685871e-02	6.849021e-01	
19  -3.96034	2.024623e+00	7.100531e+00	1.292241e-01	6.492195e+00	4.025743e+00	1.008252e+00	6.724197e-02	6.849021e-01	
28  -4.22703	2.018173e+00	6.885473e+00	1.494166e-01	6.777299e+00	4.045812e+00	1.008252e+00	6.584028e-02	6.849021e-01	
10  -4.53084	2.033540e+00	7.146203e+00	8.726374e-02	6.487985e+00	4.033252e+00	1.008252e+00	6.531366e-02	6.849021e-01	
41  -1.89502	2.041333e+00	6.901922e+00	2.265597e-01	6.270718e+00	4.005384e+00	1.008252e+00	6.918228e-02	6.849021e-01	
6  -1.04858	2.023598e+00	7.117059e+00	2.072538e-01	6.318888e+00	4.028146e+00	1.008252e+00	7.209539e-02	6.849021e-01	
20  -1.61588	2.063233e+00	7.242356e+00	1.271832e-01	6.351122e+00	4.096596e+00	1.008252e+00	6.944416e-02	6.849021e-01	
34  -2.13722	2.069851e+00	6.742710e+00	1.338257e-01	6.352944e+00	4.009675e+00	1.008252e+00	6.059030e-02	6.849021e-01	
35  -1.99986	2.102778e+00	7.159326e+00	1.178328e-01	6.205284e+00	4.029498e+00	1.008252e+00	6.639198e-02	6.849021e-01	
26  -0.944737	2.139925e+00	6.839579e+00	1.560648e-01	6.363519e+00	4.345945e+00	1.008252e+00	6.493303e-02	6.849021e-01	
33  0.114792	2.148404e+00	7.055741e+00	9.829225e-02	6.525502e+00	4.429949e+00	1.008252e+00	6.632643e-02	6.849021e-01	
28  -2.42652	2.112456e+00	6.773746e+00	8.275996e-02	6.744896e+00	4.355054e+00	1.008252e+00	6.060321e-02	6.849021e-01	
98  -2.57404	2.072183e+00	6.859550e+00	8.920725e-02	6.068541e+00	4.233310e+00	1.008252e+00	5.935895e-02	6.849021e-01	
59  -3.24577	2.088911e+00	6.976928e+00	9.880324e-02	6.175694e+00	4.283601e+00	1.008252e+00	6.278667e-02	6.849021e-01	
3  -0.590054	2.125136e+00	7.131563e+00	1.123277e-01	6.305847e+00	4.311795e+00	1.008252e+00	6.725232e-02	6.849021e-01	
10  -1.74721	2.089187e+00	7.272919e+00	5.827146e-02	6.197495e+00	4.356143e+00	1.008252e+00	6.599164e-02	6.849021e-01	
10  -1.69462	2.066135e+00	6.762287e+00	9.369344e-02	6.111029e+00	4.332702e+00	1.008252e+00	5.837645e-02	6.849021e-01	
17  -5.82375	2.000142e+00	7.092921e+00	6.143810e-02	6.329055e+00	4.410925e+00	1.008252e+00	6.367134e-02	6.849021e-01	
15  -5.97269	1.937422e+00	6.951794e+00	1.292301e-01	6.347070e+00	4.427231e+00	1.008252e+00	6.558737e-02	6.849021e-01	
1  -5.75576	1.956144e+00	6.952950e+00	5.009421e-02	6.324155e+00	4.158041e+00	1.008252e+00	5.926556e-02	6.849021e-01	
5  -5.57918	1.931611e+00	7.376267e+00	4.500622e-02	6.625316e+00	4.076078e+00	1.008252e+00	6.744513e-02	6.849021e-01	
12  -4.00783	1.945827e+00	7.454647e+00	6.980207e-02	6.421157e+00	4.117044e+00	1.008252e+00	6.981037e-02	6.849021e-01	
57  -4.01495	2.007234e+00	6.835730e+00	1.703638e-01	6.132702e+00	4.270667e+00	1.008252e+00	6.470668e-02	6.849021e-01	
6  -4.72912	1.992598e+00	6.878887e+00	1.148506e-01	6.037422e+00	4.387013e+00	1.008252e+00	6.185541e-02	6.849021e-01	
13  -4.36767	1.998569e+00	6.867335e+00	6.498536e-02	6.214377e+00	4.330445e+00	1.008252e+00	5.885358e-02	6.849021e-01	
367  -5.47683	2.002638e+00	7.015344e+00	3.232960e-02	6.191285e+00	4.292140e+00	1.008252e+00	5.914212e-02	6.849021e-01	
4  -2.99495	1.938648e+00	7.501308e+00	8.466993e-02	6.336631e+00	4.165279e+00	1.008252e+00	7.159809e-02	6.849021e-01	
4  -1.27273	1.933296e+00	7.537369e+00	6.660152e-04	6.906421e+00	4.244089e+00	1.008252e+00	6.986080e-02	6.849021e-01	
23  -7.76885	1.913343e+00	7.190686e+00	2.625101e-02	6.226426e+00	4.232662e+00	1.008252e+00	6.179962e-02	6.849021e-01	
32  -6.93755	1.937899e+00	6.915019e+00	9.864134e-03	6.787648e+00	4.385035e+00	1.008252e+00	5.904748e-02	6.849021e-01	
3  -7.24155	1.934510e+00	7.161785e+00	5.619789e-02	6.150320e+00	4.451164e+00	1.008252e+00	6.400502e-02	6.849021e-01	
84  -6.85722	1.948921e+00	6.933059e+00	2.776145e-02	6.708758e+00	4.351768e+00	1.008252e+00	5.999452e-02	6.849021e-01	
2  -7.08593	1.923671e+00	7.046309e+00	5.826711e-02	6.245785e+00	4.277098e+00	1.008252e+00	6.162806e-02	6.849021e-01	
21  -6.39815	1.946366e+00	7.249994e+00	8.280808e-02	6.279357e+00	4.059665e+00	1.008252e+00	6.607719e-02	6.849021e-01	
43  -6.17135	1.957420e+00	6.986544e+00	9.890181e-02	6.743665e+00	4.145810e+00	1.008252e+00	6.478135e-02	6.849021e-01	
12  -4.72443	1.944837e+00	7.056295e+00	1.448291e-01	6.659983e+00	4.256420e+00	1.008252e+00	6.912684e-02	6.849021e-01	
10  -5.42364	1.976831e+00	6.974651e+00	9.443379e-02	6.013193e+00	4.274762e+00	1.008252e+00	6.170444e-02	6.849021e-01	
4  -4.79621	1.969224e+00	7.291064e+00	7.852716e-02	6.497296e+00	4.182053e+00	1.008252e+00	6.813598e-02	6.849021e-01	
75  -6.57289	1.933186e+00	7.005456e+00	9.095469e-02	6.604956e+00	4.002332e+00	1.008252e+00	6.343793e-02	6.849021e-01	
16  -4.79991	1.883625e+00	6.960348e+00	1.759889e-01	6.127914e+00	3.999654e+00	1.008252e+00	6.636577e-02	6.849021e-01	
9  -3.35899	1.847759e+00	7.097510e+00	1.886508e-01	6.759885e+00	4.028488e+00	1.008252e+00	7.204898e-02	6.849021e-01	
17  -2.95626	1.841305e+00	6.758850e+00	1.912497e-01	6.152652e+00	4.071180e+00	1.008252e+00	6.408721e-02	6.849021e-01	
17  -3.08576	1.852474e+00	6.941581e+00	2.329481e-01	6.182159e+00	3.951006e+00	1.008252e+00	6.984940e-02	6.849021e-01	
6  -4.83523	1.848799e+00	6.981618e+00	1.314892e-01	6.237108e+00	3.779066e+00	1.008252e+00	6.327803e-02	6.849021e-01	
4  -6.2577	1.833460e+00	7.111178e+00	1.028752e-01	6.528964e+00	3.645552e+00	1.008252e+00	6.410777e-02	6.849021e-01	
1  -5.9382	1.846820e+00	7.071668e+00	8.550754e-02	6.377077e+00	3.667098e+00	1.008252e+00	6.179116e-02	6.849021e-01	
40  -6.80127	1.855148e+00	7.452654e+00	8.886193e-02	6.079817e+00	3.798128e+00	1.008252e+00	6.766072e-02	6.849021e-01	
7  -6.0996	1.868057e+00	7.195838e+00	1.050109e-01	6.093946e+00	3.590786e+00	1.008252e+00	6.355155e-02	6.849021e-01	
37  -6.23285	1.858833e+00	7.316525e+00	1.061726e-01	6.738575e+00	3.526020e+00	1.008252e+00	6.787957e-02	6.849021e-01	
28  -6.3124	1.915692e+00	7.046767e+00	1.778603e-02	6.898661e+00	3.427152e+00	1.008252e+00	5.835705e-02	6.849021e-01	
93  -7.03784	1.927316e+00	7.350788e+00	5.237814e-02	6.268710e+00	3.379370e+00	1.008252e+00	6.192923e-02	6.849021e-01	
74  -6.34412	1.979758e+00	7.245811e+00	5.539532e-02	6.724412e+00	3.419226e+00	1.008252e+00	6.285341e-02	6.849021e-01	
3  -4.27631	1.974930e+00	7.826123e+00	2.221696e-02	6.346514e+00	3.344397e+00	1.008252e+00	6.692143e-02	6.849021e-01	
3  -4.54727	1.975848e+00	7.071225e+00	6.110947e-02	6.406611e+00	3.327909e+00	1.008252e+00	5.880194e-02	6.849021e-01	
37  -4.5029	1.988544e+00	7.475073e+00	1.118853e-01	6.463330e+00	3.246619e+00	1.008252e+00	6.790631e-02	6.849021e-01	
7  -5.99059	1.956168e+00	7.154436e+00	9.771312e-02	6.924459e+00	3.306465e+00	1.008252e+00	6.449616e-02	6.849021e-01	
3  -6.29926	1.944676e+00	7.139251e+00	7.535174e-02	6.691180e+00	3.351796e+00	1.008252e+00	6.207234e-02	6.849021e-01	
10  -5.325	1.938774e+00	7.117114e+00	1.285988e-01	6.590831e+00	3.210800e+00	1.008252e+00	6.411803e-02	6.849021e-01	
11  -4.28154	1.933223e+00	7.940501e+00	7.265752e-03	6.690297e+00	3.148819e+00	1.008252e+00	6.766727e-02	6.849021e-01	
48  -4.97498	1.890337e+00	7.450650e+00	1.380371e-01	6.563724e+00	3.133130e+00	1.008252e+00	6.904607e-02	6.849021e-01	
59  -6.34643	1.910781e+00	7.143449e+00	9.771377e-02	6.829352e+00	3.306257e+00	1.008252e+00	6.393380e-02	6.849021e-01	
117  -6.62399	1.921071e+00	7.804427e+00	2.706612e-02	6.112892e+00	3.325636e+00	1.008252e+00	6.567262e-02	6.849021e-01	
34  -7.47925	1.890642e+00	7.523127e+00	9.069503e-03	6.914554e+00	3.357398e+00	1.008252e+00	6.449919e-02	6.849021e-01	
13  -7.02689	1.909254e+00	7.237741e+00	6.821889e-02	6.921552e+00	3.283755e+00	1.008252e+00	6.373701e-02	6.849021e-01	
113  -7.77641	1.879375e+00	7.445869e+00	3.811633e-02	6.306553e+00	3.345310e+00	1.008252e+00	6.231154e-02	6.849021e-01	
21  -7.06285	1.883490e+00	7.949030e+00	8.849046e-03	6.064544e+00	3.243775e+00	1.008252e+00	6.552233e-02	6.849021e-01	
85  -7.83125	1.847480e+00	7.344732e+00	3.233955e-02	7.157162e+00	3.135758e+00	1.008252e+00	6.328535e-02	6.849021e-01	
34  -7.31997	1.816549e+00	7.365440e+00	2.995698e-02	6.612315e+00	3.179884e+00	1.008252e+00	6.108626e-02	6.849021e-01	
7  -7.3683	1.850511e+00	7.488214e+00	6.451236e-02	6.381010e+00	3.214341e+00	1.008252e+00	6.428543e-02	6.849021e-01	
6  -7.42356	1.857413e+00	7.584852e+00	2.076572e-02	6.820382e+00	3.372449e+00	1.008252e+00	6.580812e-02	6.849021e-01	
15  -6.2016	1.838912e+00	7.573564e+00	7.329466e-02	6.764831e+00	3.360525e+00	1.008252e+00	6.879429e-02	6.849021e-01	
14  -5.86257	1.854684e+00	7.628169e+00	1.042073e-01	6.230919e+00	3.271559e+00	1.008252e+00	6.880720e-02	6.849021e-01	
10  -7.02292	1.853264e+00	7.591415e+00	2.803247e-02	7.081841e+00	3.223726e+00	1.008252e+00	6.666274e-02	6.849021e-01	
31  -7.41219	1.859639e+00	7.518985e+00	1.718565e-02	7.250415e+00	3.185379e+00	1.008252e+00	6.552283e-02	6.849021e-01	
10  -7.69061	1.844787e+00	7.238351e+00	2.910805e-02	7.132380e+00	3.205726e+00	1.008252e+00	6.186601e-02	6.849021e-01	
12  -7.11298	1.827505e+00	7.550082e+00	7.478176e-02	6.271526e+00	3.331396e+00	1.008252e+00	6.614566e-02	6.849021e-01	
126  -7.52399	1.826041e+00	7.796008e+00	9.946952e-03	6.453165e+00	3.331293e+00	1.008252e+00	6.604394e-02	6.849021e-01	
159  -7.34298	1.874933e+00	7.331336e+00	2.829874e-03	6.283208e+00	3.457871e+00	1.008252e+00	5.874613e-02	6.849021e-01	
5  -7.83473	1.809125e+00	7.480220e+00	1.335066e-02	7.085318e+00	3.435143e+00	1.008252e+00	6.548472e-02	6.849021e-01	
13  -4.28179	1.794002e+00	7.542188e+00	1.167859e-01	6.665662e+00	3.506140e+00	1.008252e+00	7.174626e-02	6.849021e-01	
21  -4.28248	1.728669e+00	7.445195e+00	1.177344e-01	6.134651e+00	3.475293e+00	1.008252e+00	6.788930e-02	6.849021e-01	
1  -5.61501	1.755937e+00	7.874587e+00	3.902495e-02	6.383411e+00	3.474558e+00	1.008252e+00	7.003611e-02	6.849021e-01	
21  -6.33396	1.753683e+00	7.894895e+00	2.358916e-02	6.044090e+00	3.641347e+00	1.008252e+00	6.887504e-02	6.849021e-01	
129  -6.49123	1.704482e+00	7.739943e+00	2.240223e-02	6.141633e+00	3.799971e+00	1.008252e+00	6.796747e-02	6.849021e-01	
46  -6.66815	1.708896e+00	7.587025e+00	3.823987e-02	6.211449e+00	3.891237e+00	1.008252e+00	6.751897e-02	6.849021e-01	
196  -7.9525	1.766003e+00	7.440125e+00	2.450141e-02	6.501954e+00	3.938036e+00	1.008252e+00	6.577744e-02	6.849021e-01	
41  -8.2608	1.795436e+00	7.332557e+00	2.523396e-02	6.676459e+00	3.801828e+00	1.008252e+00	6.408560e-02	6.849021e-01	
25  -8.16538	1.821237e+00	7.195085e+00	3.030097e-02	6.963704e+00	3.786677e+00	1.008252e+00	6.344958e-02	6.849021e-01	
1  -8.1094	1.787502e+00	7.516913e+00	2.396219e-02	6.217830e+00	3.890631e+00	1.008252e+00	6.536027e-02	6.849021e-01	
128  -7.38749	1.734237e+00	7.412424e+00	3.405620e-02	6.199072e+00	3.830548e+00	1.008252e+00	6.387459e-02	6.849021e-01	
29  -7.25385	1.729689e+00	7.543196e+00	9.081653e-03	6.674802e+00	3.870438e+00	1.008252e+00	6.691891e-02	6.849021e-01	
16  -6.38916	1.772897e+00	7.104870e+00	4.808903e-02	6.496190e+00	3.860969e+00	1.008252e+00	6.126576e-02	6.849021e-01	
10  -5.75975	1.757602e+00	7.686785e+00	2.490732e-02	6.501116e+00	3.920867e+00	1.008252e+00	6.990120e-02	6.849021e-01	
46  -6.64972	1.774435e+00	7.583317e+00	1.809870e-02	6.674016e+00	3.899802e+00	1.008252e+00	6.839132e-02	6.849021e-01	
34  -8.0001	1.752884e+00	7.334424e+00	1.707589e-02	6.770064e+00	3.909391e+00	1.008252e+00	6.464069e-02	6.849021e-01	
13  -5.63986	1.755098e+00	6.974268e+00	2.185914e-02	6.911548e+00	3.878256e+00	1.008252e+00	5.943793e-02	6.849021e-01	
14  -5.84611	1.698798e+00	7.535179e+00	9.479050e-03	7.063445e+00	3.870044e+00	1.008252e+00	6.878205e-02	6.849021e-01	
50  -7.15098	1.731822e+00	7.360895e+00	3.560187e-02	6.807899e+00	3.975840e+00	1.008252e+00	6.685749e-02	6.849021e-01	
42  -7.16192	1.734895e+00	7.452767e+00	4.733106e-02	6.232573e+00	3.842434e+00	1.008252e+00	6.569665e-02	6.849021e-01	
23  -5.65818	1.744259e+00	7.151295e+00	2.371574e-02	6.229517e+00	3.930600e+00	1.008252e+00	5.950378e-02	6.849021e-01	
18  -6.22216	1.742603e+00	7.305660e+00	7.854448e-02	6.427042e+00	3.751930e+00	1.008252e+00	6.576293e-02	6.849021e-01	
41  -6.16486	1.750476e+00	7.049931e+00	1.957887e-02	6.857846e+00	3.814745e+00	1.008252e+00	6.001919e-02	6.849021e-01	
12  -7.88502	1.778158e+00	7.594247e+00	4.328077e-03	6.463390e+00	3.787393e+00	1.008252e+00	6.582564e-02	6.849021e-01	
14  -8.07604	1.809566e+00	7.423844e+00	4.186792e-02	6.274116e+00	3.773645e+00	1.008252e+00	6.462495e-02	6.849021e-01	
41  -6.61002	1.855780e+00	7.201386e+00	1.110734e-01	6.286342e+00	3.872040e+00	1.008252e+00	6.623301e-02	6.849021e-01	
15  -8.09001	1.858619e+00	7.267964e+00	1.150302e-02	6.234324e+00	3.902711e+00	1.008252e+00	6.049814e-02	6.849021e-01	
21  -6.77963	1.838437e+00	7.367608e+00	8.057816e-02	6.492080e+00	3.918440e+00	1.008252e+00	6.815795e-02	6.849021e-01	
65  -7.65012	1.873319e+00	7.076851e+00	6.189802e-02	6.728297e+00	4.063421e+00	1.008252e+00	6.364421e-02	6.849021e-01	
107  -8.13198	1.874401e+00	7.201913e+00	3.654195e-02	6.383338e+00	4.209200e+00	1.008252e+00	6.332363e-02	6.849021e-01	
8  -7.97386	1.875889e+00	7.094222e+00	4.769144e-02	6.632897e+00	4.244568e+00	1.008252e+00	6.342994e-02	6.849021e-01	
6  -6.50466	1.866497e+00	7.188803e+00	1.167319e-01	6.186652e+00	4.187652e+00	1.008252e+00	6.753629e-02	6.849021e-01	
1  -5.58032	1.878210e+00	6.925043e+00	1.271777e-01	6.437986e+00	3.991482e+00	1.008252e+00	6.363460e-02	6.849021e-01	
24  -5.98696	1.855466e+00	7.481796e+00	8.676254e-02	6.219646e+00	3.973770e+00	1.008252e+00	6.968828e-02	6.849021e-01	
18  -7.42842	1.835202e+00	7.248803e+00	2.760281e-02	6.123930e+00	3.801196e+00	1.008252e+00	6.023709e-02	6.849021e-01	
352  -7.72609	1.779746e+00	7.285837e+00	2.596385e-02	7.033305e+00	4.011110e+00	1.008252e+00	6.622647e-02	6.849021e-01	
55  -7.64739	1.787013e+00	7.220599e+00	6.118000e-02	6.521473e+00	4.107962e+00	1.008252e+00	6.543015e-02	6.849021e-01	
25  -5.81878	1.825104e+00	7.377701e+00	6.340149e-02	6.880763e+00	4.076287e+00	1.008252e+00	6.987680e-02	6.849021e-01	
13  -7.24339	1.848851e+00	7.245380e+00	6.314590e-02	6.926683e+00	3.905009e+00	1.008252e+00	6.679738e-02	6.849021e-01	
114  -7.78588	1.863740e+00	7.107039e+00	5.058333e-02	6.943861e+00	3.924901e+00	1.008252e+00	6.381004e-02	6.849021e-01	
162  -7.60928	1.837804e+00	7.179521e+00	3.035385e-02	6.292577e+00	3.912813e+00	1.008252e+00	6.063511e-02	6.849021e-01	
68  -7.19792	1.869679e+00	7.015469e+00	4.405659e-02	6.512934e+00	4.090935e+00	1.008252e+00	6.055909e-02	6.849021e-01	
3  -7.8462	1.897697e+00	7.011593e+00	1.360498e-02	6.981859e+00	4.111047e+00	1.008252e+00	6.086674e-02	6.849021e-01	
29  -6.91112	1.864075e+00	7.526271e+00	3.847868e-03	6.474152e+00	4.009364e+00	1.008252e+00	6.615081e-02	6.849021e-01	
19  -3.53764	1.868559e+00	7.439880e+00	1.086939e-01	6.736277e+00	3.967487e+00	1.008252e+00	7.266024e-02	6.849021e-01	
28  -3.33369	1.817008e+00	7.294755e+00	1.827627e-01	6.266315e+00	3.749617e+00	1.008252e+00	7.202268e-02	6.849021e-01	
13  -4.73673	1.801512e+00	6.942687e+00	1.194666e-01	6.587106e+00	3.804168e+00	1.008252e+00	6.330910e-02	6.849021e-01	
1  -4.78188	1.805630e+00	7.568834e+00	3.036584e-02	7.099307e+00	3.832266e+00	1.008252e+00	7.062564e-02	6.849021e-01	
27  -6.78904	1.823987e+00	7.526229e+00	3.349024e-02	6.513922e+00	3.967337e+00	1.008252e+00	6.810491e-02	6.849021e-01	
15  -4.86353	1.861590e+00	7.077946e+00	1.728386e-01	6.304420e+00	3.955409e+00	1.008252e+00	6.869988e-02	6.849021e-01	
19  -4.81419	1.841533e+00	7.181833e+00	1.429374e-01	6.880515e+00	3.888486e+00	1.008252e+00	7.045733e-02	6.849021e-01	
127  -7.79039	1.913059e+00	7.376219e+00	2.836646e-03	6.345061e+00	3.826921e+00	1.008252e+00	6.181468e-02	6.849021e-01	
102  -7.85065	1.843907e+00	7.238084e+00	2.799293e-02	6.396134e+00	3.746034e+00	1.008252e+00	6.109190e-02	6.849021e-01	
13  -7.16334	1.883082e+00	7.397097e+00	3.093594e-02	6.809643e+00	3.781138e+00	1.008252e+00	6.604915e-02	6.849021e-01	
12  -7.50316	1.887328e+00	7.164383e+00	5.746086e-02	6.684125e+00	3.725206e+00	1.008252e+00	6.306883e-02	6.849021e-01	
60  -7.018	1.900172e+00	7.322306e+00	5.238039e-02	6.788755e+00	3.777789e+00	1.008252e+00	6.608699e-02	6.849021e-01	
50  -7.54301	1.876809e+00	7.222831e+00	6.626202e-02	6.500257e+00	3.826946e+00	1.008252e+00	6.428499e-02	6.849021e-01	
58  -6.29378	1.849501e+00	7.033159e+00	9.086684e-02	6.577652e+00	3.738019e+00	1.008252e+00	6.267184e-02	6.849021e-01	
29  -5.9405	1.890961e+00	6.931712e+00	7.167787e-02	6.773229e+00	3.726921e+00	1.008252e+00	6.058875e-02	6.849021e-01	
8  -6.07923	1.900713e+00	7.607019e+00	6.692748e-02	6.190084e+00	3.665506e+00	1.008252e+00	6.828949e-02	6.849021e-01	
42  -7.66458	1.893412e+00	7.222439e+00	3.941784e-02	6.999637e+00	3.647537e+00	1.008252e+00	6.392831e-02	6.849021e-01	
157  -7.81805	1.907626e+00	7.127429e+00	1.364083e-02	6.996013e+00	3.762105e+00	1.008252e+00	6.134159e-02	6.849021e-01	
6  -7.85271	1.903425e+00	7.456982e+00	1.712612e-02	6.188426e+00	3.640939e+00	1.008252e+00	6.223300e-02	6.849021e-01	
3  -7.66014	1.858530e+00	7.536160e+00	4.810360e-02	6.214955e+00	3.621109e+00	1.008252e+00	6.565263e-02	6.849021e-01	
55  -8.15098	1.861806e+00	7.614658e+00	1.479709e-02	6.163729e+00	3.528266e+00	1.008252e+00	6.365891e-02	6.849021e-01	
22  -6.27514	1.897108e+00	7.745111e+00	2.695804e-02	6.531205e+00	3.351666e+00	1.008252e+00	6.702766e-02	6.849021e-01	
109  -7.63629	1.893419e+00	7.404874e+00	3.081274e-02	6.399636e+00	3.305942e+00	1.008252e+00	6.142275e-02	6.849021e-01	
75  -8.07746	1.885054e+00	7.399974e+00	1.021120e-02	6.638920e+00	3.371330e+00	1.008252e+00	6.149834e-02	6.849021e-01	
13  -7.41562	1.884874e+00	7.502310e+00	5.493005e-02	6.390271e+00	3.465817e+00	1.008252e+00	6.543684e-02	6.849021e-01	
9  -7.03708	1.848428e+00	7.125960e+00	4.987456e-02	6.759277e+00	3.506753e+00	1.008252e+00	6.127538e-02	6.849021e-01	
59  -6.9029	1.827230e+00	7.475639e+00	6.325826e-02	6.891570e+00	3.375098e+00	1.008252e+00	6.732841e-02	6.849021e-01	
2  -5.14338	1.804658e+00	7.309236e+00	1.079547e-01	7.263213e+00	3.467629e+00	1.008252e+00	6.976387e-02	6.849021e-01	
129  -5.47452	1.711124e+00	7.546846e+00	6.870127e-02	6.598729e+00	3.580550e+00	1.008252e+00	6.875658e-02	6.849021e-01	
60  -6.75938	1.697327e+00	7.227624e+00	1.059871e-02	7.083240e+00	3.761091e+00	1.008252e+00	6.320664e-02	6.849021e-01	
19  -6.73365	1.745369e+00	7.233631e+00	1.092086e-02	6.459942e+00	3.729252e+00	1.008252e+00	6.010037e-02	6.849021e-01	
19  -6.80836	1.758759e+00	7.066030e+00	2.877950e-02	6.937448e+00	3.820360e+00	1.008252e+00	6.126064e-02	6.849021e-01	
84  -6.71441	1.749807e+00	7.221533e+00	4.376524e-02	6.273593e+00	3.903828e+00	1.008252e+00	6.211260e-02	6.849021e-01	
22  -8.11407	1.804803e+00	7.227582e+00	2.501906e-02	6.547288e+00	3.873923e+00	1.008252e+00	6.209565e-02	6.849021e-01	
44  -6.13129	1.830845e+00	7.248319e+00	1.143674e-01	6.029181e+00	3.709770e+00	1.008252e+00	6.537273e-02	6.849021e-01	
49  -7.2076	1.847362e+00	7.258012e+00	5.322524e-02	6.161927e+00	3.665172e+00	1.008252e+00	6.162582e-02	6.849021e-01	
16  -5.14426	1.868982e+00	7.341468e+00	1.225259e-01	6.814440e+00	3.575941e+00	1.008252e+00	6.993708e-02	6.849021e-01	
1  -6.3237	1.877969e+00	7.762773e+00	5.008223e-02	6.021034e+00	3.588698e+00	1.008252e+00	6.823177e-02	6.849021e-01	
30  -2.1159	1.896940e+00	7.046185e+00	4.588184e-03	6.065127e+00	3.604549e+00	1.008252e+00	5.428980e-02	6.849021e-01	
4  -5.09227	1.875823e+00	7.715223e+00	1.234346e-04	6.810176e+00	3.611368e+00	1.008252e+00	6.797331e-02	6.849021e-01	
7  -5.32662	1.930003e+00	6.888602e+00	1.075471e-01	6.850255e+00	3.572295e+00	1.008252e+00	6.184953e-02	6.849021e-01	
16  -5.94966	1.906834e+00	7.030958e+00	1.090013e-01	6.540366e+00	3.618374e+00	1.008252e+00	6.314233e-02	6.849021e-01	
47  -7.6141	1.867511e+00	7.396492e+00	5.469566e-02	6.551977e+00	3.380204e+00	1.008252e+00	6.405551e-02	6.849021e-01	
12  -6.88662	1.899608e+00	7.477025e+00	8.019302e-02	6.299336e+00	3.377832e+00	1.008252e+00	6.585262e-02	6.849021e-01	
91  -7.59848	1.888913e+00	7.470526e+00	4.465871e-02	6.200250e+00	3.322656e+00	1.008252e+00	6.249416e-02	6.849021e-01	
65  -6.48263	1.889620e+00	7.474759e+00	9.471419e-02	6.455682e+00	3.253175e+00	1.008252e+00	6.673400e-02	6.849021e-01	
26  -6.94498	1.878699e+00	7.378734e+00	7.460264e-02	6.948348e+00	3.163746e+00	1.008252e+00	6.563075e-02	6.849021e-01	
8  -6.71506	1.800366e+00	7.467147e+00	2.355885e-02	6.386908e+00	3.036197e+00	1.008252e+00	6.011232e-02	6.849021e-01	
58  -6.73951	1.833496e+00	7.821098e+00	7.433609e-02	6.120371e+00	2.982131e+00	1.008252e+00	6.680508e-02	6.849021e-01	
27  -7.65149	1.865948e+00	7.479030e+00	4.805248e-02	6.638431e+00	3.110406e+00	1.008252e+00	6.356631e-02	6.849021e-01	
11  -6.61018	1.890115e+00	7.178957e+00	8.650886e-02	6.911047e+00	3.190267e+00	1.008252e+00	6.352439e-02	6.849021e-01	
112  -7.95762	1.861270e+00	7.574185e+00	2.527470e-02	6.339098e+00	3.145073e+00	1.008252e+00	6.212590e-02	6.849021e-01	
36  -7.74454	1.803070e+00	7.668407e+00	3.176285e-02	6.478548e+00	2.984577e+00	1.008252e+00	6.341678e-02	6.849021e-01	
3  -6.20081	1.816635e+00	8.006139e+00	5.130588e-02	6.668763e+00	2.780347e+00	1.008252e+00	6.843749e-02	6.849021e-01	
41  -4.59602	1.810134e+00	7.664316e+00	1.324847e-01	6.112009e+00	2.792455e+00	1.008252e+00	6.758843e-02	6.849021e-01	
5  -3.86347	1.832203e+00	7.383991e+00	1.638682e-01	6.949729e+00	2.641401e+00	1.008252e+00	6.840146e-02	6.849021e-01	
58  -5.31137	1.820462e+00	7.372857e+00	1.113784e-01	6.793691e+00	2.755559e+00	1.008252e+00	6.491487e-02	6.849021e-01	
51  -6.16568	1.815323e+00	7.519969e+00	8.876584e-02	7.004319e+00	2.768766e+00	1.008252e+00	6.626925e-02	6.849021e-01	
66  -7.36166	1.813213e+00	7.539412e+00	3.661265e-02	7.254599e+00	3.003903e+00	1.008252e+00	6.586282e-02	6.849021e-01	
207  -8.04714	1.801297e+00	7.840661e+00	8.839667e-03	6.693665e+00	2.834012e+00	1.008252e+00	6.396692e-02	6.849021e-01	
8  -7.08259	1.885790e+00	8.116456e+00	1.213300e-02	6.055467e+00	2.946336e+00	1.008252e+00	6.545802e-02	6.849021e-01	
19  -6.03479	1.878685e+00	7.443247e+00	1.079124e-02	6.242649e+00	2.958685e+00	1.008252e+00	5.776710e-02	6.849021e-01	
16  -5.16346	1.871770e+00	7.240906e+00	1.439686e-01	6.744650e+00	3.012578e+00	1.008252e+00	6.649560e-02	6.849021e-01	
5  -4.61443	1.889158e+00	7.069185e+00	1.005504e-01	6.704699e+00	2.969990e+00	1.008252e+00	6.100587e-02	6.849021e-01	
17  -5.00882	1.882120e+00	7.175980e+00	7.526873e-02	6.684559e+00	2.858353e+00	1.008252e+00	6.016538e-02	6.849021e-01	
