8  -7.61218	1.797645e+00	6.436893e+00	3.660310e+00	7.270238e+00	2.706919e-02	1.008252e+00	6.128939e-02	6.849021e-01	
87  -7.83609	1.738345e+00	6.522532e+00	3.540403e+00	7.477385e+00	5.285324e-03	1.008252e+00	6.276061e-02	6.849021e-01	
40  -6.46152	1.794402e+00	7.340652e+00	3.562663e+00	7.520488e+00	1.020887e-02	1.008252e+00	6.800518e-02	6.849021e-01	
31  -7.84468	1.800418e+00	6.107017e+00	3.582192e+00	7.606768e+00	4.097019e-02	1.008252e+00	6.549313e-02	6.849021e-01	
50  -7.14967	1.835523e+00	6.377975e+00	3.521552e+00	7.252704e+00	5.258172e-02	1.008252e+00	6.173269e-02	6.849021e-01	
60  -5.59596	1.768147e+00	6.899780e+00	3.589395e+00	7.747974e+00	7.851654e-03	1.008252e+00	6.936479e-02	6.849021e-01	
13  -6.40033	1.802026e+00	6.257804e+00	3.584098e+00	7.300491e+00	9.577758e-02	1.008252e+00	6.521749e-02	6.849021e-01	
195  -8.23739	1.798203e+00	7.114554e+00	3.388701e+00	7.390186e+00	6.075239e-03	1.008252e+00	6.354627e-02	6.849021e-01	
27  -8.16773	1.783026e+00	7.055041e+00	3.521813e+00	7.271167e+00	5.869784e-03	1.008252e+00	6.219874e-02	6.849021e-01	
7  -7.70559	1.798689e+00	7.027369e+00	3.586419e+00	7.211145e+00	4.036085e-02	1.008252e+00	6.362631e-02	6.849021e-01	
252  -7.77398	1.850089e+00	7.249472e+00	3.597179e+00	7.361332e+00	4.739137e-03	1.008252e+00	6.491735e-02	6.849021e-01	
19  -7.78297	1.825077e+00	6.548753e+00	3.659846e+00	7.447844e+00	4.445090e-02	1.008252e+00	6.580187e-02	6.849021e-01	
36  -6.32617	1.820121e+00	6.093155e+00	3.747529e+00	7.189270e+00	6.725012e-02	1.008252e+00	6.160090e-02	6.849021e-01	
2  -6.40015	1.861178e+00	6.244357e+00	3.699553e+00	7.135288e+00	4.812945e-02	1.008252e+00	5.987468e-02	6.849021e-01	
52  -7.4372	1.870643e+00	6.583649e+00	3.715791e+00	7.143554e+00	1.572401e-02	1.008252e+00	5.951609e-02	6.849021e-01	
1  -6.25974	1.907884e+00	6.543530e+00	3.596087e+00	7.640583e+00	9.088607e-03	1.008252e+00	6.600392e-02	6.849021e-01	
22  -5.64555	1.875022e+00	6.057640e+00	3.602008e+00	7.277995e+00	1.403528e-01	1.008252e+00	6.723456e-02	6.849021e-01	
25  -7.20279	1.887572e+00	6.579563e+00	3.667570e+00	7.404921e+00	5.588818e-02	1.008252e+00	6.607084e-02	6.849021e-01	
29  -7.42552	1.884944e+00	6.829626e+00	3.741221e+00	7.354145e+00	3.442664e-02	1.008252e+00	6.543610e-02	6.849021e-01	
2  -7.4756	1.891587e+00	6.585688e+00	3.682590e+00	7.196773e+00	5.698701e-02	1.008252e+00	6.290659e-02	6.849021e-01	
49  -7.5425	1.922372e+00	6.640429e+00	3.625388e+00	7.301206e+00	2.785857e-02	1.008252e+00	6.261098e-02	6.849021e-01	
61  -7.37677	1.933058e+00	6.036611e+00	3.660651e+00	7.535911e+00	2.608029e-03	1.008252e+00	6.181201e-02	6.849021e-01	
49  -7.84346	1.901435e+00	6.741619e+00	3.585550e+00	7.345967e+00	1.712378e-02	1.008252e+00	6.287464e-02	6.849021e-01	
36  -6.99796	1.870169e+00	6.608978e+00	3.445999e+00	7.640345e+00	2.715183e-02	1.008252e+00	6.652917e-02	6.849021e-01	
86  -7.03211	1.852299e+00	6.894799e+00	3.602927e+00	7.059359e+00	6.031805e-02	1.008252e+00	6.194872e-02	6.849021e-01	
28  -6.31778	1.803090e+00	6.661603e+00	3.668378e+00	7.648907e+00	3.376623e-02	1.008252e+00	6.890547e-02	6.849021e-01	
85  -8.00574	1.813461e+00	6.918554e+00	3.634938e+00	7.305770e+00	3.567649e-02	1.008252e+00	6.456823e-02	6.849021e-01	
133  -8.46711	1.807955e+00	6.357353e+00	3.709409e+00	7.391636e+00	1.495727e-03	1.008252e+00	6.135598e-02	6.849021e-01	
125  -8.17085	1.787051e+00	6.836194e+00	3.819681e+00	7.244553e+00	2.312629e-02	1.008252e+00	6.336659e-02	6.849021e-01	
108  -7.98681	1.761458e+00	6.059425e+00	3.971523e+00	7.390720e+00	2.587194e-02	1.008252e+00	6.308580e-02	6.849021e-01	
106  -7.76852	1.750761e+00	7.004343e+00	4.000404e+00	7.208053e+00	2.478358e-02	1.008252e+00	6.459871e-02	6.849021e-01	
36  -7.9168	1.754921e+00	6.881819e+00	4.195035e+00	7.286161e+00	1.408268e-02	1.008252e+00	6.572530e-02	6.849021e-01	
77  -6.82078	1.732843e+00	6.975989e+00	4.228300e+00	7.098481e+00	5.592135e-02	1.008252e+00	6.553770e-02	6.849021e-01	
32  -7.96981	1.741859e+00	6.518072e+00	4.226059e+00	7.193430e+00	9.616916e-03	1.008252e+00	6.211647e-02	6.849021e-01	
120  -7.92172	1.736580e+00	6.965103e+00	4.186725e+00	7.169430e+00	1.141847e-02	1.008252e+00	6.381693e-02	6.849021e-01	
14  -6.32959	1.729853e+00	6.172809e+00	4.097998e+00	7.666865e+00	2.488471e-02	1.008252e+00	6.915778e-02	6.849021e-01	
36  -5.98628	1.693372e+00	6.441638e+00	4.194897e+00	7.476393e+00	4.351519e-02	1.008252e+00	6.897830e-02	6.849021e-01	
27  -7.29173	1.721544e+00	6.181795e+00	4.404535e+00	7.464863e+00	2.397093e-02	1.008252e+00	6.742615e-02	6.849021e-01	
171  -7.51411	1.708058e+00	6.180168e+00	4.402411e+00	7.297990e+00	2.434020e-02	1.008252e+00	6.428936e-02	6.849021e-01	
43  -7.87783	1.730044e+00	6.317207e+00	4.438264e+00	7.234777e+00	2.741332e-02	1.008252e+00	6.415603e-02	6.849021e-01	
188  -8.50934	1.778685e+00	6.280275e+00	4.442833e+00	7.276165e+00	1.930033e-02	1.008252e+00	6.423424e-02	6.849021e-01	
2  -6.7685	1.787141e+00	6.426774e+00	4.261873e+00	7.090068e+00	9.331963e-02	1.008252e+00	6.548817e-02	6.849021e-01	
28  -6.38539	1.739339e+00	6.577356e+00	4.450572e+00	7.121848e+00	8.828952e-02	1.008252e+00	6.727701e-02	6.849021e-01	
14  -6.60013	1.720309e+00	6.309448e+00	4.433337e+00	7.186128e+00	7.036498e-02	1.008252e+00	6.606560e-02	6.849021e-01	
89  -4.37824	1.718240e+00	6.668701e+00	4.273363e+00	7.029503e+00	1.226012e-01	1.008252e+00	6.730555e-02	6.849021e-01	
241  -6.82377	1.733854e+00	6.957223e+00	4.099701e+00	7.417685e+00	1.448628e-02	1.008252e+00	6.795374e-02	6.849021e-01	
34  -7.17525	1.755086e+00	6.090468e+00	3.967549e+00	7.293789e+00	4.542617e-02	1.008252e+00	6.293262e-02	6.849021e-01	
3  -7.81771	1.721586e+00	6.444737e+00	3.983851e+00	7.383481e+00	1.183871e-02	1.008252e+00	6.394216e-02	6.849021e-01	
26  -7.9147	1.754957e+00	6.466216e+00	3.978466e+00	7.281486e+00	2.517914e-02	1.008252e+00	6.317125e-02	6.849021e-01	
3  -8.07348	1.788105e+00	6.702078e+00	3.902787e+00	7.392748e+00	1.893684e-02	1.008252e+00	6.537584e-02	6.849021e-01	
149  -8.01652	1.792457e+00	6.587718e+00	4.018514e+00	7.273022e+00	4.290672e-02	1.008252e+00	6.499268e-02	6.849021e-01	
28  -8.36865	1.795232e+00	6.630859e+00	3.905112e+00	7.297219e+00	2.244613e-02	1.008252e+00	6.365942e-02	6.849021e-01	
19  -7.85814	1.807389e+00	6.711437e+00	4.010807e+00	7.384674e+00	2.114414e-02	1.008252e+00	6.605654e-02	6.849021e-01	
43  -7.02053	1.772703e+00	6.457539e+00	4.165794e+00	7.476111e+00	3.538318e-02	1.008252e+00	6.831569e-02	6.849021e-01	
11  -6.00492	1.771808e+00	6.612991e+00	4.309566e+00	7.091980e+00	1.139700e-01	1.008252e+00	6.787012e-02	6.849021e-01	
4  -3.99503	1.750738e+00	6.778388e+00	4.252434e+00	6.850616e+00	1.292272e-01	1.008252e+00	6.469824e-02	6.849021e-01	
27  -3.8119	1.740305e+00	6.371919e+00	4.347321e+00	7.724784e+00	8.041595e-03	1.008252e+00	7.178988e-02	6.849021e-01	
40  -5.97913	1.750955e+00	6.330862e+00	4.436850e+00	7.049598e+00	1.009858e-01	1.008252e+00	6.559270e-02	6.849021e-01	
135  -5.74067	1.734357e+00	6.821389e+00	4.322936e+00	6.945621e+00	6.974544e-02	1.008252e+00	6.325008e-02	6.849021e-01	
19  -7.82169	1.808684e+00	6.525468e+00	4.281644e+00	7.089494e+00	5.622568e-02	1.008252e+00	6.357052e-02	6.849021e-01	
8  -7.05499	1.798718e+00	6.721627e+00	4.170394e+00	7.345049e+00	4.957435e-02	1.008252e+00	6.817679e-02	6.849021e-01	
58  -8.22389	1.780529e+00	6.521826e+00	3.994435e+00	7.322995e+00	2.700726e-02	1.008252e+00	6.436019e-02	6.849021e-01	
19  -6.72654	1.777269e+00	6.048013e+00	3.935372e+00	7.502321e+00	7.784888e-02	1.008252e+00	6.841452e-02	6.849021e-01	
21  -6.50921	1.762841e+00	6.555283e+00	3.770538e+00	7.274095e+00	8.405503e-02	1.008252e+00	6.626997e-02	6.849021e-01	
102  -7.2584	1.762066e+00	6.275762e+00	3.725620e+00	7.450536e+00	5.646401e-02	1.008252e+00	6.579368e-02	6.849021e-01	
10  -7.09977	1.772260e+00	6.699392e+00	3.717293e+00	7.330837e+00	6.439729e-02	1.008252e+00	6.626436e-02	6.849021e-01	
71  -7.07686	1.693874e+00	6.444991e+00	3.752866e+00	7.483106e+00	1.383448e-02	1.008252e+00	6.435891e-02	6.849021e-01	
18  -5.78614	1.719136e+00	6.900213e+00	3.744936e+00	7.095353e+00	1.897539e-02	1.008252e+00	6.061068e-02	6.849021e-01	
67  -6.24461	1.699314e+00	6.390548e+00	3.773111e+00	7.326120e+00	3.100345e-02	1.008252e+00	6.283514e-02	6.849021e-01	
125  -5.08887	1.679249e+00	6.954698e+00	3.826815e+00	7.409432e+00	5.468199e-02	1.008252e+00	6.875289e-02	6.849021e-01	
45  -2.57541	1.660291e+00	7.202767e+00	3.900438e+00	7.490277e+00	6.464170e-02	1.008252e+00	7.239468e-02	6.849021e-01	
12  -0.90465	1.604567e+00	7.004447e+00	3.829890e+00	7.191460e+00	7.984688e-02	1.008252e+00	6.688903e-02	6.849021e-01	
1  -1.39564	1.649136e+00	6.941519e+00	3.768752e+00	7.486135e+00	1.035866e-01	1.008252e+00	7.279966e-02	6.849021e-01	
24  -3.36008	1.691839e+00	6.986597e+00	3.867734e+00	7.001255e+00	9.671907e-02	1.008252e+00	6.482126e-02	6.849021e-01	
17  -5.12067	1.708968e+00	6.096792e+00	3.844031e+00	7.894137e+00	1.951042e-02	1.008252e+00	7.042305e-02	6.849021e-01	
18  -7.6533	1.724073e+00	6.353439e+00	3.913442e+00	7.559730e+00	8.331820e-03	1.008252e+00	6.580470e-02	6.849021e-01	
6  -7.6404	1.785764e+00	6.350434e+00	3.926344e+00	7.266529e+00	5.293207e-02	1.008252e+00	6.396274e-02	6.849021e-01	
2  -6.19918	1.798968e+00	6.057894e+00	3.833295e+00	7.189782e+00	8.094386e-02	1.008252e+00	6.281880e-02	6.849021e-01	
61  -7.94756	1.810960e+00	6.145051e+00	3.677475e+00	7.480749e+00	4.434796e-02	1.008252e+00	6.453474e-02	6.849021e-01	
74  -7.38546	1.826984e+00	6.723417e+00	3.750298e+00	7.106137e+00	1.550154e-02	1.008252e+00	5.973816e-02	6.849021e-01	
10  -7.65001	1.862654e+00	6.276478e+00	3.843447e+00	7.495240e+00	3.637630e-02	1.008252e+00	6.585474e-02	6.849021e-01	
84  -7.31023	1.876312e+00	6.099592e+00	3.987515e+00	7.269925e+00	8.343664e-02	1.008252e+00	6.531267e-02	6.849021e-01	
88  -6.3388	1.960834e+00	6.602374e+00	4.020280e+00	7.111147e+00	8.266382e-02	1.008252e+00	6.482922e-02	6.849021e-01	
172  -5.75829	1.943703e+00	6.058567e+00	4.086410e+00	7.038145e+00	1.279442e-01	1.008252e+00	6.458922e-02	6.849021e-01	
4  -6.39518	1.945813e+00	6.891339e+00	4.158896e+00	7.116267e+00	6.556795e-02	1.008252e+00	6.575667e-02	6.849021e-01	
18  -7.02744	1.903141e+00	6.835093e+00	4.138400e+00	7.262707e+00	2.520152e-02	1.008252e+00	6.548030e-02	6.849021e-01	
108  -7.73247	1.910363e+00	6.185493e+00	4.121582e+00	7.334649e+00	1.408868e-02	1.008252e+00	6.274973e-02	6.849021e-01	
45  -6.25849	1.917414e+00	6.186874e+00	4.217611e+00	7.489892e+00	2.629344e-03	1.008252e+00	6.527369e-02	6.849021e-01	
6  -7.12016	1.925653e+00	6.069602e+00	4.184494e+00	7.410547e+00	1.495126e-02	1.008252e+00	6.393815e-02	6.849021e-01	
2  -6.49163	1.887296e+00	6.445256e+00	4.214397e+00	6.973063e+00	1.005633e-02	1.008252e+00	5.779534e-02	6.849021e-01	
124  -7.78112	1.912059e+00	6.159556e+00	4.252713e+00	7.284361e+00	1.788263e-03	1.008252e+00	6.158425e-02	6.849021e-01	
70  -7.4371	1.870303e+00	6.295378e+00	4.216391e+00	7.063565e+00	6.034089e-02	1.008252e+00	6.203966e-02	6.849021e-01	
54  -7.61434	1.885179e+00	6.483521e+00	4.195068e+00	7.213296e+00	5.661195e-02	1.008252e+00	6.526235e-02	6.849021e-01	
4  -7.99233	1.865373e+00	6.628551e+00	4.070055e+00	7.296357e+00	2.176626e-02	1.008252e+00	6.448038e-02	6.849021e-01	
21  -6.59871	1.864065e+00	6.456135e+00	4.003467e+00	7.503085e+00	3.349856e-02	1.008252e+00	6.765170e-02	6.849021e-01	
128  -7.68934	1.903804e+00	6.228922e+00	3.880904e+00	7.264947e+00	4.103768e-03	1.008252e+00	5.980174e-02	6.849021e-01	
74  -7.33095	1.857733e+00	6.611379e+00	3.801002e+00	7.533503e+00	3.912431e-03	1.008252e+00	6.564082e-02	6.849021e-01	
4  -6.87521	1.893728e+00	6.119432e+00	3.882897e+00	7.170964e+00	2.062313e-02	1.008252e+00	5.887096e-02	6.849021e-01	
28  -7.69433	1.860835e+00	6.890504e+00	4.011083e+00	7.125861e+00	5.977346e-02	1.008252e+00	6.486811e-02	6.849021e-01	
10  -7.4846	1.847651e+00	6.389555e+00	3.994459e+00	7.355991e+00	6.223121e-02	1.008252e+00	6.668226e-02	6.849021e-01	
2  -6.58247	1.805870e+00	6.431126e+00	4.230334e+00	6.990482e+00	3.543082e-02	1.008252e+00	5.975467e-02	6.849021e-01	
89  -8.2416	1.829776e+00	6.903785e+00	4.521270e+00	6.958402e+00	2.155511e-02	1.008252e+00	6.168658e-02	6.849021e-01	
38  -8.19307	1.847401e+00	6.970193e+00	4.328807e+00	6.989071e+00	2.659029e-02	1.008252e+00	6.213239e-02	6.849021e-01	
21  -6.29847	1.848547e+00	6.007199e+00	4.367227e+00	7.278253e+00	1.144116e-01	1.008252e+00	6.911066e-02	6.849021e-01	
18  -6.82665	1.880328e+00	6.442841e+00	4.397257e+00	7.019381e+00	1.091492e-01	1.008252e+00	6.584507e-02	6.849021e-01	
91  -7.46882	1.861996e+00	6.368040e+00	4.374090e+00	7.010859e+00	2.727210e-02	1.008252e+00	5.989141e-02	6.849021e-01	
27  -6.67286	1.886188e+00	6.543733e+00	4.231001e+00	6.941149e+00	2.508042e-02	1.008252e+00	5.872706e-02	6.849021e-01	
7  -7.09691	1.849695e+00	6.797212e+00	4.310840e+00	6.898020e+00	3.823242e-02	1.008252e+00	6.025546e-02	6.849021e-01	
10  -4.80246	1.821020e+00	6.125988e+00	4.420342e+00	6.873179e+00	1.174953e-01	1.008252e+00	6.239529e-02	6.849021e-01	
111  -6.81768	1.842889e+00	6.518596e+00	4.526633e+00	6.962908e+00	1.100839e-01	1.008252e+00	6.564429e-02	6.849021e-01	
52  -6.39567	1.854913e+00	6.248071e+00	4.746173e+00	6.871645e+00	1.069845e-01	1.008252e+00	6.332063e-02	6.849021e-01	
19  -8.25303	1.837772e+00	6.518189e+00	4.985460e+00	6.958823e+00	5.079086e-02	1.008252e+00	6.356375e-02	6.849021e-01	
37  -7.89526	1.870693e+00	6.489065e+00	5.115360e+00	7.058115e+00	3.907087e-02	1.008252e+00	6.535388e-02	6.849021e-01	
11  -5.2398	1.875608e+00	6.192010e+00	5.138946e+00	7.228786e+00	8.276111e-02	1.008252e+00	7.077222e-02	6.849021e-01	
39  -5.77529	1.885521e+00	6.251740e+00	5.143152e+00	6.825842e+00	1.614376e-01	1.008252e+00	6.729877e-02	6.849021e-01	
39  -3.29222	1.842874e+00	6.332592e+00	5.303736e+00	6.944725e+00	2.015818e-01	1.008252e+00	7.354377e-02	6.849021e-01	
5  -3.44802	1.857143e+00	6.744911e+00	5.308714e+00	7.041853e+00	1.411595e-01	1.008252e+00	7.350933e-02	6.849021e-01	
24  -7.75092	1.882488e+00	6.048709e+00	5.318574e+00	6.910840e+00	4.380850e-02	1.008252e+00	6.117551e-02	6.849021e-01	
94  -7.88338	1.897670e+00	6.693150e+00	5.476407e+00	6.875562e+00	4.112706e-02	1.008252e+00	6.376663e-02	6.849021e-01	
133  -8.09389	1.852875e+00	6.279628e+00	5.276457e+00	6.907923e+00	5.679856e-02	1.008252e+00	6.286911e-02	6.849021e-01	
11  -6.25445	1.862932e+00	6.632251e+00	5.439748e+00	6.723285e+00	1.402114e-01	1.008252e+00	6.595786e-02	6.849021e-01	
45  -6.31792	1.838728e+00	6.689864e+00	5.429116e+00	7.056686e+00	6.805647e-02	1.008252e+00	6.950415e-02	6.849021e-01	
3  -6.17863	1.808899e+00	6.429935e+00	5.547050e+00	6.733125e+00	1.228761e-01	1.008252e+00	6.463582e-02	6.849021e-01	
122  -5.92008	1.794117e+00	6.642571e+00	5.497514e+00	7.002031e+00	1.078465e-01	1.008252e+00	7.082378e-02	6.849021e-01	
24  -5.78413	1.780321e+00	6.406324e+00	5.439762e+00	6.745996e+00	1.072459e-01	1.008252e+00	6.352623e-02	6.849021e-01	
11  -5.24438	1.817729e+00	6.259959e+00	5.401106e+00	7.107919e+00	1.210774e-01	1.008252e+00	7.216406e-02	6.849021e-01	
8  -7.44807	1.837335e+00	6.303770e+00	5.639882e+00	6.788113e+00	8.035529e-02	1.008252e+00	6.299385e-02	6.849021e-01	
44  -4.82598	1.878680e+00	6.134641e+00	5.716448e+00	6.618599e+00	1.575342e-01	1.008252e+00	6.342223e-02	6.849021e-01	
58  -5.55324	1.919918e+00	6.731609e+00	5.784996e+00	7.011902e+00	6.043040e-04	1.008252e+00	6.587501e-02	6.849021e-01	
52  -6.12329	1.882262e+00	6.055304e+00	5.467262e+00	6.762750e+00	6.710199e-02	1.008252e+00	5.990468e-02	6.849021e-01	
525  -7.69569	1.914816e+00	6.556507e+00	5.370504e+00	6.841384e+00	4.532672e-02	1.008252e+00	6.222933e-02	6.849021e-01	
3  -5.53032	1.942650e+00	6.408980e+00	5.390585e+00	6.664905e+00	1.139410e-01	1.008252e+00	6.193365e-02	6.849021e-01	
26  -5.61162	1.941260e+00	6.014607e+00	5.389893e+00	7.108905e+00	8.036639e-02	1.008252e+00	6.827607e-02	6.849021e-01	
51  -7.19706	1.934225e+00	6.267502e+00	5.237940e+00	6.899677e+00	1.171920e-02	1.008252e+00	5.952725e-02	6.849021e-01	
48  -7.43953	1.891255e+00	6.164000e+00	5.282644e+00	7.124654e+00	2.918510e-02	1.008252e+00	6.536011e-02	6.849021e-01	
26  -7.56422	1.870216e+00	6.081340e+00	5.358375e+00	7.035342e+00	8.086497e-02	1.008252e+00	6.680271e-02	6.849021e-01	
47  -8.10286	1.837212e+00	6.317848e+00	5.472099e+00	6.963235e+00	6.613972e-02	1.008252e+00	6.567216e-02	6.849021e-01	
57  -5.63798	1.832032e+00	6.322209e+00	5.474658e+00	6.707040e+00	6.631040e-02	1.008252e+00	5.975513e-02	6.849021e-01	
32  -6.48249	1.810108e+00	6.763906e+00	5.396606e+00	7.039264e+00	7.445515e-02	1.008252e+00	6.969814e-02	6.849021e-01	
24  -6.30197	1.765782e+00	6.676479e+00	5.395514e+00	7.114976e+00	6.147566e-02	1.008252e+00	7.023477e-02	6.849021e-01	
14  -6.05403	1.709036e+00	6.739199e+00	5.502087e+00	6.776596e+00	1.493264e-02	1.008252e+00	6.014670e-02	6.849021e-01	
7  -6.77471	1.713963e+00	6.565283e+00	5.459493e+00	7.012600e+00	7.156778e-02	1.008252e+00	6.825259e-02	6.849021e-01	
34  -7.10073	1.766902e+00	6.867024e+00	5.502755e+00	6.984153e+00	6.132280e-02	1.008252e+00	6.849807e-02	6.849021e-01	
77  -8.24461	1.761902e+00	6.526247e+00	5.592741e+00	7.071315e+00	1.232691e-02	1.008252e+00	6.619809e-02	6.849021e-01	
17  -7.63217	1.800066e+00	6.569384e+00	5.446529e+00	6.949005e+00	7.877175e-02	1.008252e+00	6.718515e-02	6.849021e-01	
283  -7.66901	1.754874e+00	6.314564e+00	5.498863e+00	6.888565e+00	5.018729e-02	1.008252e+00	6.297218e-02	6.849021e-01	
7  -7.65716	1.726581e+00	6.737597e+00	5.610914e+00	7.077687e+00	5.629492e-03	1.008252e+00	6.706908e-02	6.849021e-01	
241  -8.4017	1.746990e+00	6.175917e+00	5.604345e+00	6.956018e+00	7.944938e-03	1.008252e+00	6.149923e-02	6.849021e-01	
93  -8.27851	1.708823e+00	6.162078e+00	5.454003e+00	7.074543e+00	9.454044e-03	1.008252e+00	6.365253e-02	6.849021e-01	
13  -7.77399	1.713997e+00	6.580181e+00	5.543486e+00	6.928541e+00	3.039406e-02	1.008252e+00	6.404676e-02	6.849021e-01	
216  -7.91171	1.724968e+00	6.670082e+00	5.572618e+00	7.025392e+00	2.349709e-02	1.008252e+00	6.645369e-02	6.849021e-01	
59  -7.03958	1.742930e+00	6.425230e+00	5.643035e+00	6.845370e+00	7.834621e-02	1.008252e+00	6.478110e-02	6.849021e-01	
1  -8.57566	1.793515e+00	6.680885e+00	5.573592e+00	6.901396e+00	3.435730e-02	1.008252e+00	6.425116e-02	6.849021e-01	
19  -8.93623	1.772140e+00	6.131827e+00	5.428916e+00	7.083005e+00	1.755868e-03	1.008252e+00	6.305986e-02	6.849021e-01	
30  -8.72416	1.780446e+00	6.386442e+00	5.565221e+00	7.057218e+00	5.199462e-03	1.008252e+00	6.457537e-02	6.849021e-01	
14  -7.81616	1.785880e+00	6.439416e+00	5.529302e+00	7.017572e+00	6.193320e-02	1.008252e+00	6.746272e-02	6.849021e-01	
133  -7.95416	1.721884e+00	6.711151e+00	5.531556e+00	6.965645e+00	2.897371e-02	1.008252e+00	6.541651e-02	6.849021e-01	
337  -8.31833	1.718891e+00	6.148807e+00	5.593949e+00	7.003895e+00	1.988499e-03	1.008252e+00	6.204237e-02	6.849021e-01	
6  -7.40978	1.737093e+00	6.762553e+00	5.700524e+00	7.047510e+00	2.313348e-02	1.008252e+00	6.797189e-02	6.849021e-01	
24  -6.96782	1.736520e+00	6.463218e+00	5.635646e+00	6.981497e+00	8.149087e-02	1.008252e+00	6.841672e-02	6.849021e-01	
51  -7.11	1.702203e+00	6.650095e+00	5.627182e+00	7.051248e+00	3.789610e-02	1.008252e+00	6.812863e-02	6.849021e-01	
126  -7.12057	1.722506e+00	6.211968e+00	5.632234e+00	7.039234e+00	7.384516e-02	1.008252e+00	6.816606e-02	6.849021e-01	
42  -4.78253	1.686890e+00	6.831035e+00	5.508749e+00	7.136559e+00	5.784849e-02	1.008252e+00	7.177477e-02	6.849021e-01	
12  -3.47935	1.687261e+00	6.101217e+00	5.530780e+00	7.406694e+00	4.500315e-02	1.008252e+00	7.393593e-02	6.849021e-01	
19  -4.36801	1.722815e+00	6.269321e+00	5.567855e+00	7.287626e+00	6.245632e-02	1.008252e+00	7.332422e-02	6.849021e-01	
13  -4.40766	1.669609e+00	6.180299e+00	5.705384e+00	6.920127e+00	1.153346e-01	1.008252e+00	6.819777e-02	6.849021e-01	
2  -2.55644	1.605319e+00	6.357584e+00	5.660071e+00	6.855064e+00	2.706809e-02	1.008252e+00	6.145798e-02	6.849021e-01	
338  -3.9177	1.574472e+00	6.736227e+00	5.759981e+00	6.972125e+00	9.288504e-03	1.008252e+00	6.537738e-02	6.849021e-01	
139  -4.69	1.622336e+00	6.169011e+00	5.898884e+00	6.933432e+00	5.235202e-02	1.008252e+00	6.501754e-02	6.849021e-01	
12  -4.20789	1.650957e+00	6.210308e+00	5.961559e+00	7.307742e+00	8.915473e-03	1.008252e+00	7.196412e-02	6.849021e-01	
161  -7.02931	1.692967e+00	6.086383e+00	6.002761e+00	6.927743e+00	5.990330e-02	1.008252e+00	6.539316e-02	6.849021e-01	
28  -6.9947	1.719228e+00	6.693395e+00	5.994110e+00	6.940033e+00	6.109123e-02	1.008252e+00	6.854899e-02	6.849021e-01	
122  -6.89313	1.747812e+00	6.191586e+00	6.131460e+00	7.044856e+00	7.064063e-02	1.008252e+00	7.013164e-02	6.849021e-01	
25  -5.02033	1.773235e+00	6.796391e+00	6.227749e+00	6.868635e+00	1.270987e-01	1.008252e+00	7.209999e-02	6.849021e-01	
37  -1.63697	1.729759e+00	6.523814e+00	6.454605e+00	7.083562e+00	1.175372e-01	1.008252e+00	7.719170e-02	6.849021e-01	
5  -7.43375	1.761381e+00	6.411895e+00	6.470778e+00	6.791854e+00	9.330391e-02	1.008252e+00	6.707882e-02	6.849021e-01	
102  -5.88498	1.732296e+00	6.275962e+00	6.566614e+00	6.736415e+00	1.277844e-01	1.008252e+00	6.748287e-02	6.849021e-01	
90  -5.15401	1.767177e+00	6.438770e+00	6.517947e+00	6.620745e+00	4.900985e-03	1.008252e+00	5.707101e-02	6.849021e-01	
14  -7.46126	1.723579e+00	6.696783e+00	6.520140e+00	6.805970e+00	6.335860e-02	1.008252e+00	6.701693e-02	6.849021e-01	
69  -7.21751	1.791844e+00	6.486074e+00	6.647651e+00	6.732451e+00	1.110869e-01	1.008252e+00	6.741008e-02	6.849021e-01	
51  -6.85166	1.816521e+00	6.227534e+00	6.662118e+00	7.020087e+00	4.855520e-03	1.008252e+00	6.747684e-02	6.849021e-01	
96  -8.67006	1.802951e+00	6.298535e+00	6.608990e+00	6.795066e+00	4.986187e-02	1.008252e+00	6.431468e-02	6.849021e-01	
59  -8.40285	1.825004e+00	6.351807e+00	6.511240e+00	6.913028e+00	1.003090e-02	1.008252e+00	6.489266e-02	6.849021e-01	
44  -7.4945	1.879221e+00	6.534381e+00	6.560155e+00	6.737685e+00	9.156930e-02	1.008252e+00	6.627205e-02	6.849021e-01	
11  -6.96675	1.915844e+00	6.561198e+00	6.581448e+00	6.848939e+00	2.873211e-03	1.008252e+00	6.397714e-02	6.849021e-01	
25  -5.93563	1.860403e+00	6.297538e+00	6.413803e+00	6.595176e+00	9.206911e-02	1.008252e+00	6.097625e-02	6.849021e-01	
45  -7.2985	1.832840e+00	6.312173e+00	6.315475e+00	6.771947e+00	1.153642e-01	1.008252e+00	6.703406e-02	6.849021e-01	
107  -8.27986	1.857819e+00	6.287688e+00	6.115135e+00	6.806169e+00	5.815312e-02	1.008252e+00	6.348305e-02	6.849021e-01	
9  -7.87949	1.844877e+00	6.065448e+00	6.095868e+00	6.791875e+00	2.755879e-02	1.008252e+00	6.001978e-02	6.849021e-01	
20  -6.52892	1.827174e+00	6.657172e+00	6.216300e+00	6.821226e+00	1.156633e-01	1.008252e+00	6.948943e-02	6.849021e-01	
455  -8.30511	1.881430e+00	6.436696e+00	6.223723e+00	6.819069e+00	3.192284e-02	1.008252e+00	6.318365e-02	6.849021e-01	
