29  -4.10282	2.000554e+00	1.072175e+01	2.806301e-02	8.848177e+00	3.677827e-01	1.008252e+00	6.217368e-02	6.849021e-01	
1  -3.60658	1.975558e+00	1.028045e+01	6.199713e-02	8.775210e+00	3.673399e-01	1.008252e+00	6.358838e-02	6.849021e-01	
22  -3.83467	2.012582e+00	8.972788e+00	4.067920e-02	8.453559e+00	4.764470e-01	1.008252e+00	6.026211e-02	6.849021e-01	
4  -4.85546	1.940509e+00	9.837793e+00	3.697416e-02	8.755137e+00	5.645832e-01	1.008252e+00	6.472310e-02	6.849021e-01	
1  -3.33813	1.937221e+00	8.853036e+00	2.287839e-02	7.968585e+00	6.748489e-01	1.008252e+00	5.801066e-02	6.849021e-01	
1  -3.57485	1.956193e+00	8.802011e+00	1.028543e-01	7.528282e+00	9.238150e-01	1.008252e+00	6.377882e-02	6.849021e-01	
5  -4.14504	1.988807e+00	1.037354e+01	3.929479e-02	7.861502e+00	7.957572e-01	1.008252e+00	6.502585e-02	6.849021e-01	
75  -4.85472	1.985790e+00	1.039061e+01	1.290517e-02	8.486829e+00	6.557892e-01	1.008252e+00	6.420174e-02	6.849021e-01	
9  -4.73283	1.970983e+00	9.485683e+00	1.304630e-03	8.085565e+00	6.743949e-01	1.008252e+00	5.884942e-02	6.849021e-01	
10  -3.43352	2.023576e+00	8.540012e+00	1.408614e-02	7.869792e+00	8.586466e-01	1.008252e+00	5.778826e-02	6.849021e-01	
12  -4.24127	2.007356e+00	8.443637e+00	5.045959e-02	8.228719e+00	7.307716e-01	1.008252e+00	6.088103e-02	6.849021e-01	
25  -4.28645	1.995490e+00	9.905854e+00	2.910067e-02	8.333664e+00	7.902644e-01	1.008252e+00	6.543963e-02	6.849021e-01	
5  -2.24881	2.008748e+00	1.025887e+01	1.003894e-01	7.794964e+00	6.230705e-01	1.008252e+00	6.574887e-02	6.849021e-01	
9  -1.2207	2.060195e+00	1.111363e+01	8.949843e-02	7.381218e+00	5.407098e-01	1.008252e+00	6.301030e-02	6.849021e-01	
8  0.584664	2.077187e+00	1.228538e+01	1.022688e-02	8.553101e+00	6.596234e-01	1.008252e+00	6.931734e-02	6.849021e-01	
24  -0.186751	2.055608e+00	1.450209e+01	2.221407e-02	7.501951e+00	4.144703e-01	1.008252e+00	5.956361e-02	6.849021e-01	
4  -1.75096	2.058512e+00	1.505400e+01	6.456114e-03	8.068659e+00	3.819551e-01	1.008252e+00	6.104970e-02	6.849021e-01	
18  -1.65055	2.020708e+00	1.615347e+01	1.005894e-01	7.220333e+00	1.938423e-01	1.008252e+00	6.493471e-02	6.849021e-01	
1  -1.28967	1.999200e+00	1.644409e+01	1.030461e-01	6.375035e+00	2.085666e-02	1.008252e+00	5.664497e-02	6.849021e-01	
22  -1.61779	2.023951e+00	1.776346e+01	9.344080e-02	6.084042e+00	1.966899e-01	1.008252e+00	6.095775e-02	6.849021e-01	
14  -1.40569	2.020887e+00	1.619361e+01	9.990881e-02	7.244380e+00	9.951757e-02	1.008252e+00	6.348698e-02	6.849021e-01	
13  -3.02281	2.015831e+00	1.704894e+01	7.728264e-02	7.449704e+00	1.553536e-01	1.008252e+00	6.218993e-02	6.849021e-01	
2  -2.97156	1.978108e+00	1.744511e+01	8.100736e-02	7.515322e+00	1.909608e-01	1.008252e+00	6.469946e-02	6.849021e-01	
11  -1.73231	1.996326e+00	1.742000e+01	6.672723e-02	7.071438e+00	3.615762e-01	1.008252e+00	6.587107e-02	6.849021e-01	
29  -2.23725	2.014893e+00	1.629997e+01	7.535287e-02	6.594365e+00	3.786476e-01	1.008252e+00	6.298540e-02	6.849021e-01	
14  -1.37586	2.085189e+00	1.662942e+01	8.377937e-02	6.391553e+00	2.721120e-01	1.008252e+00	6.093819e-02	6.849021e-01	
15  -1.37325	2.088402e+00	1.510891e+01	8.059571e-02	8.019992e+00	1.166730e-01	1.008252e+00	6.238662e-02	6.849021e-01	
3  -1.99237	2.068495e+00	1.478673e+01	9.683084e-03	9.243707e+00	1.518936e-01	1.008252e+00	5.990056e-02	6.849021e-01	
2  -2.06834	2.090814e+00	1.294165e+01	1.476316e-02	9.461598e+00	1.337633e-01	1.008252e+00	6.005264e-02	6.849021e-01	
6  -2.20218	2.101547e+00	1.279267e+01	2.051582e-03	1.074694e+01	6.646669e-02	1.008252e+00	6.395199e-02	6.849021e-01	
11  -2.57777	2.062904e+00	1.185184e+01	2.581916e-02	9.816173e+00	6.182806e-02	1.008252e+00	6.015168e-02	6.849021e-01	
24  -2.35316	2.078807e+00	9.787294e+00	4.952289e-02	9.383992e+00	1.173239e-01	1.008252e+00	6.089021e-02	6.849021e-01	
18  -2.43502	2.100867e+00	9.595101e+00	1.468891e-01	1.026766e+01	3.229377e-02	1.008252e+00	6.192567e-02	6.849021e-01	
4  -1.68411	2.077566e+00	8.682347e+00	2.815125e-01	1.028414e+01	2.414900e-02	1.008252e+00	5.852016e-02	6.849021e-01	
21  -2.87152	2.045111e+00	9.208972e+00	2.089394e-01	9.714856e+00	7.410912e-02	1.008252e+00	6.350997e-02	6.849021e-01	
1  -2.05257	2.037774e+00	7.184581e+00	2.463562e-01	9.930586e+00	1.601503e-01	1.008252e+00	6.297480e-02	6.849021e-01	
14  -1.2618	2.038461e+00	6.773580e+00	3.579050e-01	1.023501e+01	1.450336e-01	1.008252e+00	6.065578e-02	6.849021e-01	
47  -2.37983	2.003482e+00	6.451464e+00	4.337425e-01	9.897035e+00	1.761194e-01	1.008252e+00	6.241150e-02	6.849021e-01	
9  -1.80525	2.019812e+00	8.835918e+00	4.884895e-01	9.607217e+00	1.037661e-01	1.008252e+00	6.800007e-02	6.849021e-01	
4  -2.30162	2.021621e+00	8.375957e+00	3.059948e-01	8.593103e+00	9.719522e-02	1.008252e+00	6.099657e-02	6.849021e-01	
4  -1.58655	1.975480e+00	8.956302e+00	4.458826e-01	1.007009e+01	1.055894e-01	1.008252e+00	6.900315e-02	6.849021e-01	
7  -4.64865	1.932734e+00	8.277978e+00	6.614130e-01	1.050094e+01	3.330882e-02	1.008252e+00	6.477888e-02	6.849021e-01	
12  -3.919	1.919600e+00	7.695730e+00	8.189259e-01	9.718880e+00	7.271408e-02	1.008252e+00	6.474591e-02	6.849021e-01	
40  -4.87198	1.913432e+00	8.216982e+00	7.125720e-01	9.855693e+00	4.161758e-02	1.008252e+00	6.415234e-02	6.849021e-01	
12  -5.00153	1.891031e+00	8.797461e+00	6.539345e-01	9.858361e+00	2.839786e-02	1.008252e+00	6.594122e-02	6.849021e-01	
3  -5.61028	1.909961e+00	8.212677e+00	7.408325e-01	9.404833e+00	1.545636e-02	1.008252e+00	6.138941e-02	6.849021e-01	
21  -4.20475	1.830085e+00	8.348813e+00	6.869705e-01	9.006375e+00	4.679716e-02	1.008252e+00	6.250583e-02	6.849021e-01	
8  -1.51192	1.826075e+00	8.170617e+00	7.780127e-01	1.143863e+01	3.928563e-02	1.008252e+00	7.013698e-02	6.849021e-01	
3  -1.88834	1.826041e+00	7.801637e+00	6.536063e-01	9.966162e+00	7.371797e-02	1.008252e+00	6.336084e-02	6.849021e-01	
1  -0.0785624	1.809658e+00	7.782936e+00	6.134527e-01	8.901691e+00	1.001577e-01	1.008252e+00	6.156980e-02	6.849021e-01	
2  -0.0168085	1.808045e+00	7.721678e+00	4.383017e-01	1.003594e+01	1.627657e-01	1.008252e+00	6.698593e-02	6.849021e-01	
1  -1.40025	1.834845e+00	7.231912e+00	3.338624e-01	9.187776e+00	1.858853e-01	1.008252e+00	6.389444e-02	6.849021e-01	
18  -0.85132	1.849947e+00	7.815189e+00	3.679283e-01	7.837308e+00	2.303986e-01	1.008252e+00	6.587775e-02	6.849021e-01	
14  -2.14421	1.853939e+00	6.803713e+00	1.873740e-01	7.605096e+00	1.847154e-01	1.008252e+00	6.572160e-02	6.849021e-01	
1  -3.23076	1.858132e+00	6.731160e+00	8.521095e-02	8.804457e+00	1.533053e-01	1.008252e+00	6.352463e-02	6.849021e-01	
10  -4.45386	1.881058e+00	6.958317e+00	6.776954e-02	8.811478e+00	1.290102e-01	1.008252e+00	6.088556e-02	6.849021e-01	
3  -3.77026	1.906038e+00	6.576463e+00	7.815306e-02	1.019604e+01	1.095591e-01	1.008252e+00	5.761396e-02	6.849021e-01	
18  -3.21335	1.852833e+00	6.563142e+00	2.602068e-01	9.660487e+00	1.827300e-01	1.008252e+00	6.332123e-02	6.849021e-01	
5  -2.41599	1.842885e+00	6.530838e+00	3.826097e-01	1.029062e+01	1.800910e-01	1.008252e+00	6.402348e-02	6.849021e-01	
1  0.0180753	1.877969e+00	7.001630e+00	4.710458e-01	9.545315e+00	2.302414e-01	1.008252e+00	6.953108e-02	6.849021e-01	
5  -3.75195	1.882445e+00	6.116439e+00	2.465948e-01	8.923507e+00	1.874831e-01	1.008252e+00	6.117656e-02	6.849021e-01	
1  -3.34069	1.880099e+00	6.418512e+00	2.900177e-01	9.257395e+00	1.944152e-01	1.008252e+00	6.291582e-02	6.849021e-01	
38  -3.73957	1.876767e+00	6.127861e+00	2.306487e-01	7.489007e+00	2.043760e-01	1.008252e+00	6.089933e-02	6.849021e-01	
3  -3.88805	1.895242e+00	6.881170e+00	1.324304e-01	6.733223e+00	4.368806e-02	1.008252e+00	5.931595e-02	6.849021e-01	
44  -4.25351	1.921325e+00	7.773478e+00	1.363335e-01	6.397176e+00	8.465843e-02	1.008252e+00	5.924390e-02	6.849021e-01	
16  -1.33572	1.908543e+00	7.192065e+00	1.786112e-01	6.121192e+00	1.744777e-01	1.008252e+00	6.402791e-02	6.849021e-01	
10  -1.65671	1.972562e+00	6.818095e+00	1.805163e-01	6.610561e+00	1.808582e-01	1.008252e+00	6.445728e-02	6.849021e-01	
1  -0.877796	2.031051e+00	7.235977e+00	3.191987e-01	7.155001e+00	3.970989e-01	1.008252e+00	6.648524e-02	6.849021e-01	
51  -1.38904	2.058965e+00	8.607225e+00	1.988755e-01	6.489956e+00	3.913970e-01	1.008252e+00	6.100848e-02	6.849021e-01	
6  -1.24316	1.999093e+00	7.631333e+00	2.233415e-01	6.978829e+00	4.518899e-01	1.008252e+00	6.130787e-02	6.849021e-01	
2  -2.09986	2.022505e+00	9.684856e+00	1.823400e-01	6.027282e+00	5.414960e-01	1.008252e+00	6.106786e-02	6.849021e-01	
1  -1.73162	2.006465e+00	9.209243e+00	1.748255e-01	6.929811e+00	6.383273e-01	1.008252e+00	6.436564e-02	6.849021e-01	
2  -1.1617	2.016147e+00	8.016285e+00	2.691516e-01	6.628544e+00	5.659754e-01	1.008252e+00	6.611344e-02	6.849021e-01	
5  -1.5043	1.985416e+00	9.185424e+00	2.101562e-01	6.731865e+00	6.402730e-01	1.008252e+00	6.653160e-02	6.849021e-01	
1  -2.26323	2.028536e+00	7.971400e+00	9.676158e-02	7.901833e+00	6.856700e-01	1.008252e+00	6.017519e-02	6.849021e-01	
2  -1.99108	2.017652e+00	1.059047e+01	6.737699e-02	8.130961e+00	7.144112e-01	1.008252e+00	6.789774e-02	6.849021e-01	
1  -1.75869	2.028077e+00	1.074958e+01	4.794369e-02	8.957909e+00	5.407204e-01	1.008252e+00	6.825687e-02	6.849021e-01	
2  -1.69077	2.021406e+00	9.263641e+00	1.487631e-01	7.848435e+00	4.292944e-01	1.008252e+00	6.407385e-02	6.849021e-01	
1  -0.591701	2.027198e+00	9.720083e+00	1.158459e-01	7.162288e+00	5.466013e-01	1.008252e+00	6.078143e-02	6.849021e-01	
6  -0.9106	2.071569e+00	8.748804e+00	2.196872e-01	6.500961e+00	5.391975e-01	1.008252e+00	6.402999e-02	6.849021e-01	
8  -1.13702	2.043578e+00	9.651441e+00	1.968749e-01	6.166111e+00	7.602637e-01	1.008252e+00	6.500295e-02	6.849021e-01	
9  -1.9145	2.042461e+00	8.123601e+00	1.544995e-01	7.574214e+00	7.812528e-01	1.008252e+00	6.318474e-02	6.849021e-01	
3  -1.74214	2.010129e+00	9.139009e+00	1.629858e-01	6.922056e+00	7.338427e-01	1.008252e+00	6.426873e-02	6.849021e-01	
6  -2.03488	1.994216e+00	8.773983e+00	1.662199e-01	7.857069e+00	5.455972e-01	1.008252e+00	6.543315e-02	6.849021e-01	
6  -2.46667	2.006212e+00	8.809836e+00	1.130419e-01	8.171911e+00	4.466513e-01	1.008252e+00	6.239617e-02	6.849021e-01	
3  -3.21353	1.957502e+00	9.156566e+00	1.059190e-01	8.657184e+00	3.510444e-01	1.008252e+00	6.418788e-02	6.849021e-01	
3  -3.27085	1.968732e+00	9.186052e+00	1.394298e-01	6.187204e+00	6.626659e-02	1.008252e+00	5.952632e-02	6.849021e-01	
1  -2.28201	2.001222e+00	9.548921e+00	1.400710e-01	6.277641e+00	7.078784e-02	1.008252e+00	6.023463e-02	6.849021e-01	
12  -2.53185	1.992757e+00	1.155006e+01	1.271839e-01	6.711047e+00	5.891246e-02	1.008252e+00	6.095316e-02	6.849021e-01	
23  -4.05308	1.965397e+00	1.033041e+01	1.105357e-01	7.578073e+00	1.036129e-02	1.008252e+00	6.057140e-02	6.849021e-01	
24  -3.77933	1.968669e+00	1.049819e+01	1.126619e-01	7.844001e+00	6.541146e-02	1.008252e+00	6.312273e-02	6.849021e-01	
5  -3.38352	2.009665e+00	1.071457e+01	2.315336e-02	9.165638e+00	2.002493e-01	1.008252e+00	5.984444e-02	6.849021e-01	
16  -2.44939	1.974453e+00	1.061123e+01	1.271072e-01	8.086028e+00	1.811218e-01	1.008252e+00	6.374389e-02	6.849021e-01	
2  -2.66782	2.004352e+00	9.957094e+00	7.536495e-02	9.234185e+00	3.688769e-01	1.008252e+00	6.722189e-02	6.849021e-01	
62  -3.65449	2.046981e+00	9.256440e+00	2.203940e-02	8.719606e+00	3.750016e-01	1.008252e+00	5.987025e-02	6.849021e-01	
1  -2.10601	2.065487e+00	9.329903e+00	6.072650e-02	9.129432e+00	4.340040e-01	1.008252e+00	6.664773e-02	6.849021e-01	
3  -0.812676	2.047157e+00	9.190853e+00	1.316766e-01	8.814238e+00	4.602478e-01	1.008252e+00	6.859843e-02	6.849021e-01	
1  -3.41041	2.010260e+00	1.035079e+01	2.240375e-02	9.425841e+00	4.143462e-01	1.008252e+00	6.648331e-02	6.849021e-01	
16  -3.59711	1.960167e+00	1.030775e+01	6.590007e-02	8.987428e+00	3.112979e-01	1.008252e+00	6.402098e-02	6.849021e-01	
3  -2.19255	1.955377e+00	1.148097e+01	7.055401e-02	8.399176e+00	3.092970e-01	1.008252e+00	6.264463e-02	6.849021e-01	
8  -3.66384	1.902880e+00	1.244626e+01	2.690364e-02	9.251354e+00	3.289234e-01	1.008252e+00	6.566058e-02	6.849021e-01	
3  -4.38197	1.894792e+00	1.144518e+01	1.872524e-02	1.006993e+01	2.069234e-01	1.008252e+00	6.593550e-02	6.849021e-01	
17  -4.74044	1.935494e+00	1.269919e+01	1.011653e-02	1.001158e+01	1.334080e-01	1.008252e+00	6.273266e-02	6.849021e-01	
5  -2.5673	1.954182e+00	1.223709e+01	5.405205e-02	9.020464e+00	1.856601e-01	1.008252e+00	6.227964e-02	6.849021e-01	
29  -2.46146	1.975711e+00	1.189733e+01	2.864321e-02	8.718580e+00	2.526248e-01	1.008252e+00	5.982236e-02	6.849021e-01	
17  -2.9317	1.993320e+00	1.269158e+01	4.740830e-02	9.327602e+00	1.721819e-01	1.008252e+00	6.332127e-02	6.849021e-01	
1  -1.0895	1.998598e+00	1.284972e+01	6.953678e-02	8.253536e+00	2.009914e-01	1.008252e+00	6.111373e-02	6.849021e-01	
2  -2.17612	1.957752e+00	1.283182e+01	1.099987e-01	6.249335e+00	2.539369e-01	1.008252e+00	5.801747e-02	6.849021e-01	
9  -4.18218	1.912901e+00	1.288430e+01	1.253601e-01	6.116422e+00	1.886388e-01	1.008252e+00	5.968106e-02	6.849021e-01	
21  -1.99112	1.842265e+00	1.326959e+01	1.492779e-01	6.235042e+00	3.156915e-01	1.008252e+00	6.530289e-02	6.849021e-01	
30  -2.11908	1.882413e+00	1.317415e+01	1.497415e-01	6.188580e+00	3.351343e-01	1.008252e+00	6.515711e-02	6.849021e-01	
2  -2.04841	1.922402e+00	1.345274e+01	5.237728e-02	7.972095e+00	4.203326e-01	1.008252e+00	6.455078e-02	6.849021e-01	
1  -0.217969	1.951599e+00	1.257205e+01	1.010800e-01	8.744197e+00	3.404208e-01	1.008252e+00	7.009667e-02	6.849021e-01	
6  -1.65111	2.010654e+00	1.305213e+01	8.576608e-02	7.855337e+00	3.467499e-01	1.008252e+00	6.482906e-02	6.849021e-01	
2  -0.281245	1.970791e+00	1.252533e+01	8.065814e-02	7.594955e+00	2.590057e-01	1.008252e+00	6.002305e-02	6.849021e-01	
10  -0.491615	1.997885e+00	1.387587e+01	2.589778e-02	9.209778e+00	5.220545e-02	1.008252e+00	5.768368e-02	6.849021e-01	
6  -1.99829	1.992787e+00	1.432412e+01	8.234886e-02	9.187234e+00	1.219140e-01	1.008252e+00	6.714105e-02	6.849021e-01	
13  -3.07404	2.019453e+00	1.565701e+01	7.946001e-02	9.452686e+00	4.739265e-03	1.008252e+00	6.525750e-02	6.849021e-01	
19  -3.43734	1.960347e+00	1.663010e+01	5.892468e-02	9.258972e+00	2.624779e-03	1.008252e+00	6.158807e-02	6.849021e-01	
8  -3.33685	1.962298e+00	1.423182e+01	2.353725e-02	9.870892e+00	1.845030e-01	1.008252e+00	6.576785e-02	6.849021e-01	
4  -4.35529	1.940755e+00	1.350036e+01	1.394007e-04	9.525172e+00	1.796176e-01	1.008252e+00	6.093046e-02	6.849021e-01	
2  -1.05364	1.991996e+00	1.391535e+01	1.031675e-01	8.921524e+00	1.315362e-01	1.008252e+00	6.890318e-02	6.849021e-01	
2  -3.03427	1.962995e+00	1.240250e+01	4.192906e-02	8.999940e+00	2.327138e-01	1.008252e+00	6.253837e-02	6.849021e-01	
2  -1.67249	1.969020e+00	1.376646e+01	7.197553e-02	9.093282e+00	2.291452e-01	1.008252e+00	6.756158e-02	6.849021e-01	
5  -2.23765	2.022551e+00	1.435098e+01	2.884995e-02	1.052486e+01	1.145088e-01	1.008252e+00	6.721468e-02	6.849021e-01	
2  -3.70668	2.018675e+00	1.406833e+01	1.936944e-02	1.076432e+01	4.553909e-02	1.008252e+00	6.463101e-02	6.849021e-01	
9  -2.59736	2.014380e+00	1.292708e+01	3.591321e-02	1.098727e+01	5.031072e-02	1.008252e+00	6.718296e-02	6.849021e-01	
19  -3.51963	1.978763e+00	1.529079e+01	1.062439e-03	1.009243e+01	5.462636e-03	1.008252e+00	5.785061e-02	6.849021e-01	
41  -4.92689	1.960896e+00	1.255178e+01	1.242198e-02	1.081230e+01	3.116704e-02	1.008252e+00	6.341300e-02	6.849021e-01	
16  -3.04842	1.965033e+00	1.256640e+01	4.634606e-03	9.784207e+00	4.131050e-02	1.008252e+00	5.776279e-02	6.849021e-01	
14  -3.28956	1.991966e+00	1.299142e+01	4.312423e-02	9.964558e+00	5.667055e-02	1.008252e+00	6.326782e-02	6.849021e-01	
7  -2.4675	1.968013e+00	1.322640e+01	4.479740e-02	9.185149e+00	2.942078e-01	1.008252e+00	6.670268e-02	6.849021e-01	
1  -2.4524	1.918707e+00	1.265941e+01	6.117035e-02	8.862745e+00	2.524040e-01	1.008252e+00	6.445447e-02	6.849021e-01	
10  -3.93009	1.898817e+00	1.444328e+01	1.965658e-02	1.018519e+01	1.140475e-01	1.008252e+00	6.449803e-02	6.849021e-01	
5  -2.43604	1.833623e+00	1.435655e+01	3.310954e-02	1.010656e+01	1.180314e-01	1.008252e+00	6.549661e-02	6.849021e-01	
13  -1.7707	1.827030e+00	1.476034e+01	2.301686e-02	9.313933e+00	2.585104e-01	1.008252e+00	6.575955e-02	6.849021e-01	
3  1.65338	1.817377e+00	1.427259e+01	5.242679e-02	9.519120e+00	3.238923e-01	1.008252e+00	7.192066e-02	6.849021e-01	
1  1.12245	1.832926e+00	1.288627e+01	1.056125e-01	8.666516e+00	3.483367e-01	1.008252e+00	7.100442e-02	6.849021e-01	
5  -2.84695	1.832859e+00	1.327902e+01	7.343524e-03	1.022276e+01	2.352207e-01	1.008252e+00	6.785607e-02	6.849021e-01	
6  -2.29763	1.813336e+00	1.290247e+01	2.621541e-02	9.632500e+00	2.662653e-01	1.008252e+00	6.644414e-02	6.849021e-01	
2  -1.25787	1.879806e+00	1.243628e+01	9.754792e-02	8.271429e+00	3.490606e-01	1.008252e+00	6.722311e-02	6.849021e-01	
7  -1.49264	1.854612e+00	1.269157e+01	5.251700e-02	8.761740e+00	2.535966e-01	1.008252e+00	6.313448e-02	6.849021e-01	
1  -1.53428	1.855076e+00	1.146708e+01	6.114377e-02	9.663377e+00	3.181628e-01	1.008252e+00	6.942269e-02	6.849021e-01	
12  -3.30519	1.867190e+00	1.218376e+01	2.013618e-02	9.467260e+00	3.691557e-01	1.008252e+00	6.742176e-02	6.849021e-01	
14  -2.85552	1.888266e+00	1.225280e+01	4.098356e-02	8.818670e+00	3.065921e-01	1.008252e+00	6.335052e-02	6.849021e-01	
1  -0.387791	1.894893e+00	1.227138e+01	5.448426e-02	8.867051e+00	1.160222e-01	1.008252e+00	5.987605e-02	6.849021e-01	
7  -3.24023	1.909839e+00	1.150231e+01	1.084131e-01	8.901264e+00	4.093997e-02	1.008252e+00	6.692999e-02	6.849021e-01	
19  -4.91841	1.915326e+00	1.159462e+01	1.271464e-02	9.990243e+00	1.652324e-01	1.008252e+00	6.364247e-02	6.849021e-01	
27  -3.30177	1.923762e+00	1.276386e+01	5.234880e-03	1.036036e+01	2.235322e-01	1.008252e+00	6.791454e-02	6.849021e-01	
5  -3.16676	1.952657e+00	1.266261e+01	4.439213e-02	9.218758e+00	2.454817e-01	1.008252e+00	6.465013e-02	6.849021e-01	
12  -5.05244	1.914490e+00	1.078483e+01	4.983789e-03	9.428451e+00	2.272646e-01	1.008252e+00	6.110116e-02	6.849021e-01	
3  -2.72047	1.864357e+00	9.783568e+00	9.442626e-02	9.461419e+00	1.693580e-01	1.008252e+00	6.554146e-02	6.849021e-01	
1  -0.698362	1.871565e+00	1.024104e+01	1.518636e-01	8.951189e+00	2.430484e-01	1.008252e+00	6.908052e-02	6.849021e-01	
9  -1.33173	1.862726e+00	9.013890e+00	1.694664e-01	7.793724e+00	2.542928e-01	1.008252e+00	6.344384e-02	6.849021e-01	
11  1.05454	1.877231e+00	8.325722e+00	1.657738e-01	7.336097e+00	3.405551e-01	1.008252e+00	5.982168e-02	6.849021e-01	
26  -4.40126	1.847071e+00	9.060689e+00	6.126061e-02	8.938333e+00	4.438377e-01	1.008252e+00	6.527230e-02	6.849021e-01	
8  -3.5458	1.834008e+00	1.058750e+01	4.233878e-02	9.026968e+00	4.191739e-01	1.008252e+00	6.534410e-02	6.849021e-01	
10  -3.51864	1.824467e+00	9.472327e+00	4.402907e-02	9.388615e+00	4.576055e-01	1.008252e+00	6.838780e-02	6.849021e-01	
4  -1.12934	1.844425e+00	9.957620e+00	6.500210e-02	8.273625e+00	4.000251e-01	1.008252e+00	6.093588e-02	6.849021e-01	
1  0.975219	1.843957e+00	9.845800e+00	1.420164e-01	6.788364e+00	4.068981e-01	1.008252e+00	5.992022e-02	6.849021e-01	
9  -4.58806	1.905855e+00	8.778711e+00	6.546101e-02	8.434099e+00	6.143255e-01	1.008252e+00	6.294962e-02	6.849021e-01	
9  -4.95038	1.933915e+00	1.020080e+01	2.818449e-02	8.723119e+00	5.603125e-01	1.008252e+00	6.456432e-02	6.849021e-01	
6  -2.01864	1.879985e+00	1.036318e+01	7.320053e-02	7.702049e+00	5.800731e-01	1.008252e+00	6.242103e-02	6.849021e-01	
2  -2.33281	1.867119e+00	1.170157e+01	1.611513e-03	9.880101e+00	4.225626e-01	1.008252e+00	6.995051e-02	6.849021e-01	
6  -1.49802	1.870952e+00	1.087294e+01	1.352966e-01	6.921139e+00	3.057709e-01	1.008252e+00	6.113973e-02	6.849021e-01	
2  -0.71592	1.879974e+00	1.048176e+01	1.839414e-01	7.228131e+00	4.671797e-01	1.008252e+00	6.865752e-02	6.849021e-01	
5  -1.15024	1.888233e+00	9.881532e+00	1.520870e-01	6.819707e+00	3.683916e-01	1.008252e+00	6.084923e-02	6.849021e-01	
4  -1.43334	1.897150e+00	1.113729e+01	1.335043e-01	7.669685e+00	4.384296e-01	1.008252e+00	6.690145e-02	6.849021e-01	
11  -1.14959	1.878789e+00	1.094542e+01	3.459704e-03	8.510467e+00	3.024127e-01	1.008252e+00	5.691911e-02	6.849021e-01	
5  -1.91817	1.850641e+00	1.222410e+01	1.219678e-01	7.026151e+00	3.119676e-01	1.008252e+00	6.279404e-02	6.849021e-01	
5  -0.698404	1.815088e+00	1.022958e+01	1.137149e-01	8.417142e+00	4.123386e-01	1.008252e+00	6.623463e-02	6.849021e-01	
38  -2.66692	1.869569e+00	8.854149e+00	1.259695e-01	8.722398e+00	4.701098e-01	1.008252e+00	6.754408e-02	6.849021e-01	
3  0.614781	1.870860e+00	9.416667e+00	2.310779e-01	7.550029e+00	4.055933e-01	1.008252e+00	7.061758e-02	6.849021e-01	
2  -1.61107	1.894262e+00	1.044280e+01	1.376848e-01	8.298829e+00	3.310109e-01	1.008252e+00	6.671834e-02	6.849021e-01	
1  -1.61717	1.860817e+00	1.053649e+01	7.873998e-02	8.757199e+00	2.508179e-01	1.008252e+00	6.260505e-02	6.849021e-01	
43  -4.0028	1.828171e+00	1.110692e+01	1.270707e-01	7.047779e+00	1.035548e-01	1.008252e+00	6.306288e-02	6.849021e-01	
38  -4.40378	1.835572e+00	1.100746e+01	1.254220e-01	6.320849e+00	3.961916e-02	1.008252e+00	5.848034e-02	6.849021e-01	
6  -3.80343	1.800575e+00	1.100973e+01	1.315754e-01	6.051699e+00	4.903719e-02	1.008252e+00	5.854707e-02	6.849021e-01	
8  -3.16365	1.814449e+00	1.103258e+01	1.402960e-01	6.248354e+00	9.544902e-02	1.008252e+00	6.158645e-02	6.849021e-01	
35  -2.74749	1.790088e+00	1.062425e+01	1.073331e-01	8.021868e+00	8.377503e-02	1.008252e+00	6.360311e-02	6.849021e-01	
8  -3.40626	1.843945e+00	1.156378e+01	9.502643e-02	7.883755e+00	5.335878e-02	1.008252e+00	6.111778e-02	6.849021e-01	
1  -3.16258	1.856610e+00	1.124695e+01	1.119002e-01	8.502363e+00	8.248721e-02	1.008252e+00	6.659772e-02	6.849021e-01	
42  -4.16849	1.838748e+00	1.010807e+01	1.181133e-01	7.117162e+00	1.075222e-01	1.008252e+00	6.145512e-02	6.849021e-01	
19  -4.1711	1.846105e+00	9.914168e+00	1.312162e-01	6.829298e+00	1.243654e-01	1.008252e+00	6.226358e-02	6.849021e-01	
18  -2.50711	1.907307e+00	1.034590e+01	1.747380e-01	6.161024e+00	2.184720e-01	1.008252e+00	6.360076e-02	6.849021e-01	
2  -2.25144	1.893590e+00	1.110834e+01	1.727229e-01	6.812218e+00	2.980641e-01	1.008252e+00	6.605708e-02	6.849021e-01	
7  -2.5044	1.913520e+00	1.144566e+01	1.501710e-01	7.513675e+00	2.280185e-01	1.008252e+00	6.631409e-02	6.849021e-01	
5  -1.9256	1.926510e+00	1.147206e+01	1.206778e-01	7.186373e+00	4.261188e-01	1.008252e+00	6.370913e-02	6.849021e-01	
3  -1.52541	1.944257e+00	1.204946e+01	4.573584e-02	7.390912e+00	5.392942e-01	1.008252e+00	6.082050e-02	6.849021e-01	
1  -2.66911	1.899067e+00	1.146415e+01	2.135843e-02	7.828873e+00	5.321007e-01	1.008252e+00	6.010947e-02	6.849021e-01	
3  -3.67226	1.890050e+00	1.088076e+01	4.740181e-02	8.779759e+00	4.814158e-01	1.008252e+00	6.600530e-02	6.849021e-01	
