14  -5.89466	1.831158e+00	6.874249e+00	6.019828e-02	6.487294e+00	4.376995e+00	1.008252e+00	6.003368e-02	6.849021e-01	
2  -6.17049	1.884191e+00	6.919498e+00	1.296919e-01	6.867744e+00	4.398136e+00	1.008252e+00	6.693552e-02	6.849021e-01	
30  -7.45418	1.868861e+00	7.435119e+00	6.842275e-03	6.141410e+00	4.357734e+00	1.008252e+00	6.518769e-02	6.849021e-01	
91  -7.93676	1.854421e+00	7.166122e+00	5.509509e-02	6.063415e+00	4.326190e+00	1.008252e+00	6.302008e-02	6.849021e-01	
25  -7.62616	1.835891e+00	6.932042e+00	3.955226e-02	6.865771e+00	4.328255e+00	1.008252e+00	6.135263e-02	6.849021e-01	
79  -8.0991	1.866280e+00	7.112339e+00	2.396844e-02	6.932435e+00	4.307344e+00	1.008252e+00	6.397044e-02	6.849021e-01	
9  -3.92352	1.825981e+00	7.505130e+00	9.171450e-03	6.962652e+00	4.316656e+00	1.008252e+00	7.057902e-02	6.849021e-01	
8  -6.39563	1.808803e+00	7.166353e+00	1.167344e-01	6.233251e+00	4.284087e+00	1.008252e+00	6.777629e-02	6.849021e-01	
24  -6.56365	1.806539e+00	7.073249e+00	1.114185e-01	6.515748e+00	4.352426e+00	1.008252e+00	6.713602e-02	6.849021e-01	
49  -6.89554	1.806041e+00	7.475813e+00	6.221777e-03	6.450081e+00	4.371489e+00	1.008252e+00	6.754751e-02	6.849021e-01	
11  -5.0032	1.808042e+00	7.126821e+00	1.506439e-01	6.431676e+00	4.388123e+00	1.008252e+00	7.057654e-02	6.849021e-01	
1  -4.80491	1.844962e+00	7.363072e+00	8.199710e-02	6.723184e+00	4.297405e+00	1.008252e+00	7.136400e-02	6.849021e-01	
87  -6.5052	1.815078e+00	7.130570e+00	1.120142e-01	6.517221e+00	4.301876e+00	1.008252e+00	6.804381e-02	6.849021e-01	
1  -2.94293	1.773567e+00	7.310726e+00	1.387942e-01	6.754367e+00	4.274177e+00	1.008252e+00	7.407850e-02	6.849021e-01	
17  -4.17091	1.773334e+00	6.849613e+00	4.171518e-02	6.672484e+00	4.203986e+00	1.008252e+00	5.862945e-02	6.849021e-01	
50  -4.28105	1.771472e+00	6.904070e+00	3.279816e-02	6.440511e+00	4.250421e+00	1.008252e+00	5.814811e-02	6.849021e-01	
7  -4.85386	1.813015e+00	7.472230e+00	8.971239e-02	6.372454e+00	4.240890e+00	1.008252e+00	7.203443e-02	6.849021e-01	
73  -6.77745	1.812192e+00	7.101426e+00	1.032125e-01	6.531688e+00	4.244416e+00	1.008252e+00	6.671436e-02	6.849021e-01	
37  -5.88373	1.786655e+00	7.647315e+00	5.194496e-02	6.035701e+00	4.145179e+00	1.008252e+00	7.041309e-02	6.849021e-01	
11  -5.78476	1.822451e+00	6.900857e+00	1.262233e-01	6.731697e+00	4.202387e+00	1.008252e+00	6.508575e-02	6.849021e-01	
26  -5.52012	1.800861e+00	7.182622e+00	1.388923e-01	6.106309e+00	4.061149e+00	1.008252e+00	6.800971e-02	6.849021e-01	
129  -4.50755	1.803376e+00	7.019772e+00	1.711446e-01	6.463576e+00	4.149424e+00	1.008252e+00	6.894132e-02	6.849021e-01	
5  -4.36339	1.804165e+00	7.457735e+00	9.224705e-02	6.586207e+00	4.182435e+00	1.008252e+00	7.253335e-02	6.849021e-01	
29  -6.29953	1.822031e+00	7.043822e+00	1.154282e-01	6.738206e+00	3.982286e+00	1.008252e+00	6.614114e-02	6.849021e-01	
7  -4.07589	1.788506e+00	6.841334e+00	1.271274e-01	6.568382e+00	4.116438e+00	1.008252e+00	6.309765e-02	6.849021e-01	
32  -4.19789	1.812797e+00	7.462798e+00	3.641197e-02	7.335370e+00	3.965994e+00	1.008252e+00	7.120440e-02	6.849021e-01	
25  -4.0121	1.749344e+00	7.720810e+00	8.648078e-03	6.866815e+00	3.940826e+00	1.008252e+00	7.137942e-02	6.849021e-01	
6  -4.4735	1.738008e+00	7.584547e+00	7.284353e-02	6.573946e+00	3.968757e+00	1.008252e+00	7.210011e-02	6.849021e-01	
5  -5.66252	1.757304e+00	7.020845e+00	1.066028e-01	6.638884e+00	4.198672e+00	1.008252e+00	6.568247e-02	6.849021e-01	
10  -6.95331	1.794627e+00	7.049372e+00	8.040512e-02	6.885869e+00	4.068789e+00	1.008252e+00	6.504282e-02	6.849021e-01	
3  -4.53109	1.766684e+00	7.567008e+00	1.058119e-01	6.308422e+00	3.832269e+00	1.008252e+00	7.199478e-02	6.849021e-01	
2  -3.74912	1.780527e+00	7.242937e+00	1.636247e-01	6.546531e+00	3.744261e+00	1.008252e+00	7.084641e-02	6.849021e-01	
11  1.02402	1.750465e+00	7.869508e+00	1.053768e-01	6.696296e+00	3.719507e+00	1.008252e+00	7.801641e-02	6.849021e-01	
6  -7.39874	1.770580e+00	7.476138e+00	2.125349e-02	6.838662e+00	3.804823e+00	1.008252e+00	6.701044e-02	6.849021e-01	
33  -7.52755	1.810170e+00	7.318544e+00	3.239283e-02	7.101267e+00	3.823779e+00	1.008252e+00	6.649155e-02	6.849021e-01	
52  -8.4101	1.841105e+00	7.243612e+00	1.699867e-02	6.725255e+00	4.002404e+00	1.008252e+00	6.336658e-02	6.849021e-01	
27  -7.85108	1.818970e+00	7.331742e+00	2.608405e-02	6.755715e+00	4.072265e+00	1.008252e+00	6.601899e-02	6.849021e-01	
71  -7.89292	1.801499e+00	7.126623e+00	4.192291e-02	6.977972e+00	3.955796e+00	1.008252e+00	6.391122e-02	6.849021e-01	
209  -8.07127	1.777640e+00	7.522356e+00	1.443234e-02	6.408597e+00	3.862466e+00	1.008252e+00	6.554960e-02	6.849021e-01	
2  -6.87044	1.769706e+00	7.378529e+00	6.480204e-02	6.717211e+00	3.797807e+00	1.008252e+00	6.761851e-02	6.849021e-01	
23  -6.3984	1.802423e+00	7.430652e+00	7.404752e-02	6.814150e+00	3.669981e+00	1.008252e+00	6.877609e-02	6.849021e-01	
20  -6.3409	1.805207e+00	7.877430e+00	1.252703e-02	6.139756e+00	3.650821e+00	1.008252e+00	6.834003e-02	6.849021e-01	
52  -7.67156	1.748332e+00	7.298607e+00	7.535226e-03	6.401643e+00	3.841553e+00	1.008252e+00	6.122683e-02	6.849021e-01	
64  -7.72927	1.784470e+00	7.341349e+00	5.086924e-03	7.094849e+00	3.979556e+00	1.008252e+00	6.601315e-02	6.849021e-01	
6  -7.78508	1.819022e+00	7.601447e+00	1.373494e-02	6.233123e+00	3.867494e+00	1.008252e+00	6.597814e-02	6.849021e-01	
71  -7.82089	1.844897e+00	7.258221e+00	4.707825e-02	6.854781e+00	3.835464e+00	1.008252e+00	6.529615e-02	6.849021e-01	
23  -7.87204	1.857606e+00	7.558091e+00	1.054534e-02	6.144428e+00	3.896291e+00	1.008252e+00	6.477699e-02	6.849021e-01	
16  -7.90826	1.830502e+00	7.239406e+00	4.741262e-02	6.804125e+00	3.689725e+00	1.008252e+00	6.400985e-02	6.849021e-01	
27  -6.50119	1.811034e+00	7.116692e+00	6.569576e-02	6.577854e+00	3.641922e+00	1.008252e+00	6.196524e-02	6.849021e-01	
71  -6.99211	1.747832e+00	7.321167e+00	4.700821e-02	6.501993e+00	3.646687e+00	1.008252e+00	6.366079e-02	6.849021e-01	
20  -6.17259	1.738421e+00	7.619856e+00	5.229404e-02	6.547008e+00	3.632714e+00	1.008252e+00	6.890890e-02	6.849021e-01	
33  -7.20181	1.725996e+00	7.754445e+00	7.226218e-03	6.404050e+00	3.542377e+00	1.008252e+00	6.655295e-02	6.849021e-01	
72  -7.01475	1.774305e+00	7.353347e+00	4.846915e-02	7.231891e+00	3.464646e+00	1.008252e+00	6.664340e-02	6.849021e-01	
32  -7.63022	1.790229e+00	7.264866e+00	3.710104e-02	7.093578e+00	3.442197e+00	1.008252e+00	6.381219e-02	6.849021e-01	
110  -7.48441	1.746586e+00	7.511387e+00	1.741140e-02	6.925312e+00	3.522708e+00	1.008252e+00	6.597825e-02	6.849021e-01	
237  -8.01499	1.786791e+00	7.434753e+00	2.526357e-02	6.347549e+00	3.558846e+00	1.008252e+00	6.272901e-02	6.849021e-01	
122  -8.03769	1.848412e+00	7.327739e+00	2.398588e-02	6.982507e+00	3.596565e+00	1.008252e+00	6.426752e-02	6.849021e-01	
103  -8.00242	1.870422e+00	7.374973e+00	2.320386e-03	6.990521e+00	3.578860e+00	1.008252e+00	6.356372e-02	6.849021e-01	
2  -7.01822	1.829537e+00	7.784911e+00	1.981975e-02	6.114107e+00	3.644956e+00	1.008252e+00	6.723528e-02	6.849021e-01	
1  -8.49536	1.820233e+00	7.391885e+00	2.302753e-03	6.798016e+00	3.560536e+00	1.008252e+00	6.274966e-02	6.849021e-01	
18  -6.6727	1.803600e+00	7.090760e+00	5.500443e-02	7.011041e+00	3.475277e+00	1.008252e+00	6.205587e-02	6.849021e-01	
38  -8.06559	1.819245e+00	7.533754e+00	3.430074e-02	6.104843e+00	3.494244e+00	1.008252e+00	6.331632e-02	6.849021e-01	
4  -6.90555	1.862864e+00	7.311220e+00	9.508296e-02	6.368169e+00	3.640232e+00	1.008252e+00	6.611252e-02	6.849021e-01	
111  -6.7237	1.856355e+00	7.128154e+00	2.140679e-02	6.675642e+00	3.478092e+00	1.008252e+00	5.896357e-02	6.849021e-01	
48  -7.74042	1.831450e+00	7.318867e+00	5.173499e-02	6.772335e+00	3.466814e+00	1.008252e+00	6.419483e-02	6.849021e-01	
72  -8.35204	1.822049e+00	7.443193e+00	1.459445e-02	6.450871e+00	3.502130e+00	1.008252e+00	6.228866e-02	6.849021e-01	
20  -7.89415	1.851802e+00	7.652307e+00	3.611733e-03	6.611487e+00	3.369096e+00	1.008252e+00	6.458064e-02	6.849021e-01	
67  -7.98802	1.852000e+00	7.464179e+00	1.322168e-02	6.332436e+00	3.324232e+00	1.008252e+00	6.085202e-02	6.849021e-01	
30  -7.07267	1.846555e+00	7.474217e+00	5.206698e-02	6.913948e+00	3.434204e+00	1.008252e+00	6.704979e-02	6.849021e-01	
31  -5.74073	1.807317e+00	7.246693e+00	1.189765e-01	6.477317e+00	3.461983e+00	1.008252e+00	6.620991e-02	6.849021e-01	
21  -6.36648	1.824329e+00	7.168558e+00	7.605429e-02	6.447052e+00	3.521822e+00	1.008252e+00	6.231661e-02	6.849021e-01	
1  -5.97794	1.804593e+00	7.414176e+00	6.120370e-02	7.345954e+00	3.478966e+00	1.008252e+00	6.898832e-02	6.849021e-01	
46  -7.24434	1.867176e+00	7.391298e+00	2.690458e-02	7.165465e+00	3.537004e+00	1.008252e+00	6.599443e-02	6.849021e-01	
163  -7.54009	1.907632e+00	7.449709e+00	4.718984e-02	6.157139e+00	3.555609e+00	1.008252e+00	6.356719e-02	6.849021e-01	
46  -6.62913	1.898643e+00	7.230167e+00	3.160789e-02	6.245678e+00	3.507433e+00	1.008252e+00	5.929187e-02	6.849021e-01	
21  -6.9905	1.888874e+00	7.626656e+00	4.891621e-02	6.077115e+00	3.656783e+00	1.008252e+00	6.673502e-02	6.849021e-01	
214  -7.05323	1.861995e+00	7.517791e+00	4.058939e-03	6.845276e+00	3.716084e+00	1.008252e+00	6.603757e-02	6.849021e-01	
5  -6.52333	1.828233e+00	7.115474e+00	1.007809e-01	6.914785e+00	3.673965e+00	1.008252e+00	6.578463e-02	6.849021e-01	
58  -7.28408	1.843092e+00	7.349547e+00	8.029647e-02	6.286640e+00	3.771946e+00	1.008252e+00	6.610032e-02	6.849021e-01	
68  -6.00145	1.913018e+00	7.137410e+00	1.455790e-02	6.327624e+00	3.614532e+00	1.008252e+00	5.764150e-02	6.849021e-01	
29  -6.6743	1.968428e+00	7.453028e+00	3.578865e-02	6.248932e+00	3.519314e+00	1.008252e+00	6.303116e-02	6.849021e-01	
71  -7.02755	1.930775e+00	7.211627e+00	4.665871e-02	6.325656e+00	3.669277e+00	1.008252e+00	6.120885e-02	6.849021e-01	
31  -6.4143	1.862827e+00	7.842430e+00	3.356529e-02	6.059101e+00	3.527062e+00	1.008252e+00	6.797892e-02	6.849021e-01	
133  -8.14293	1.848668e+00	7.627380e+00	2.466050e-02	6.031106e+00	3.562777e+00	1.008252e+00	6.414653e-02	6.849021e-01	
19  -7.36005	1.876795e+00	7.513208e+00	1.994957e-02	6.846887e+00	3.475844e+00	1.008252e+00	6.548564e-02	6.849021e-01	
79  -7.31248	1.862528e+00	7.254142e+00	6.349315e-02	7.007377e+00	3.263968e+00	1.008252e+00	6.395797e-02	6.849021e-01	
25  -7.13921	1.850477e+00	7.276418e+00	6.857272e-02	7.184483e+00	3.277454e+00	1.008252e+00	6.546658e-02	6.849021e-01	
61  -8.07291	1.884324e+00	7.470105e+00	6.894243e-03	6.803812e+00	3.275716e+00	1.008252e+00	6.252576e-02	6.849021e-01	
22  -7.44079	1.907091e+00	7.321119e+00	4.467803e-02	6.951346e+00	3.248073e+00	1.008252e+00	6.339179e-02	6.849021e-01	
39  -7.95108	1.876573e+00	7.711806e+00	2.445052e-02	6.039672e+00	3.230085e+00	1.008252e+00	6.311312e-02	6.849021e-01	
8  -7.73331	1.883037e+00	7.432805e+00	1.851923e-02	6.439367e+00	3.219844e+00	1.008252e+00	6.066097e-02	6.849021e-01	
4  -6.23468	1.938980e+00	7.120473e+00	4.825455e-02	6.754122e+00	3.298913e+00	1.008252e+00	6.009425e-02	6.849021e-01	
6  -7.3256	1.901189e+00	7.475162e+00	1.652041e-02	6.875444e+00	3.453111e+00	1.008252e+00	6.468333e-02	6.849021e-01	
1  -6.74119	1.894255e+00	7.349907e+00	5.467028e-02	7.273117e+00	3.319073e+00	1.008252e+00	6.633286e-02	6.849021e-01	
39  -5.93283	1.854318e+00	7.137798e+00	6.086161e-03	6.768928e+00	3.252378e+00	1.008252e+00	5.750349e-02	6.849021e-01	
153  -7.72002	1.879888e+00	7.849237e+00	8.971114e-03	6.045476e+00	3.260423e+00	1.008252e+00	6.416256e-02	6.849021e-01	
6  -5.75832	1.883577e+00	7.380781e+00	1.158209e-01	6.016426e+00	3.168786e+00	1.008252e+00	6.453835e-02	6.849021e-01	
6  -2.48918	1.871161e+00	7.872928e+00	8.187885e-02	6.507378e+00	3.435750e+00	1.008252e+00	7.333698e-02	6.849021e-01	
44  -7.04448	1.830035e+00	7.294683e+00	7.415153e-02	6.964707e+00	3.549620e+00	1.008252e+00	6.658412e-02	6.849021e-01	
93  -6.24818	1.816235e+00	7.664659e+00	8.712889e-02	6.379735e+00	3.212110e+00	1.008252e+00	6.836487e-02	6.849021e-01	
10  -7.21499	1.770033e+00	7.461596e+00	4.719196e-02	6.922698e+00	3.271708e+00	1.008252e+00	6.558168e-02	6.849021e-01	
63  -7.26523	1.770007e+00	7.849701e+00	3.842019e-02	6.034048e+00	3.310106e+00	1.008252e+00	6.666540e-02	6.849021e-01	
117  -7.61362	1.746915e+00	7.776448e+00	1.761639e-02	6.179784e+00	3.249941e+00	1.008252e+00	6.435003e-02	6.849021e-01	
19  -5.79311	1.782437e+00	7.586354e+00	8.582210e-02	6.551537e+00	3.459125e+00	1.008252e+00	6.953558e-02	6.849021e-01	
25  -7.62346	1.810270e+00	7.967995e+00	5.870128e-04	6.038677e+00	3.317654e+00	1.008252e+00	6.564113e-02	6.849021e-01	
3  -7.03945	1.785514e+00	7.394835e+00	3.868118e-03	6.270672e+00	3.387637e+00	1.008252e+00	5.928525e-02	6.849021e-01	
16  -7.69027	1.836785e+00	7.406683e+00	3.260564e-02	7.063254e+00	3.426670e+00	1.008252e+00	6.544008e-02	6.849021e-01	
74  -7.89395	1.830951e+00	7.550662e+00	3.711126e-02	6.547918e+00	3.364486e+00	1.008252e+00	6.503183e-02	6.849021e-01	
31  -6.6829	1.764815e+00	7.214498e+00	6.759681e-02	7.098897e+00	3.579257e+00	1.008252e+00	6.566115e-02	6.849021e-01	
74  -6.8824	1.746242e+00	7.441428e+00	3.464144e-02	6.080316e+00	3.570964e+00	1.008252e+00	6.228984e-02	6.849021e-01	
44  -6.18938	1.742698e+00	7.352557e+00	7.246110e-02	6.843656e+00	3.478693e+00	1.008252e+00	6.644570e-02	6.849021e-01	
4  -6.17521	1.776600e+00	7.714679e+00	3.654336e-02	6.693690e+00	3.514834e+00	1.008252e+00	6.920593e-02	6.849021e-01	
37  -7.30133	1.769695e+00	7.474658e+00	3.047580e-02	6.041859e+00	3.518196e+00	1.008252e+00	6.200038e-02	6.849021e-01	
136  -7.83437	1.778822e+00	7.493085e+00	1.778278e-02	6.869088e+00	3.554587e+00	1.008252e+00	6.564258e-02	6.849021e-01	
29  -7.13597	1.805078e+00	7.625316e+00	6.846132e-02	6.065805e+00	3.454949e+00	1.008252e+00	6.671488e-02	6.849021e-01	
33  -7.51367	1.781332e+00	7.449972e+00	2.608647e-02	7.202501e+00	3.349579e+00	1.008252e+00	6.588547e-02	6.849021e-01	
179  -7.46305	1.786951e+00	7.415426e+00	4.964209e-02	6.518082e+00	3.429980e+00	1.008252e+00	6.413432e-02	6.849021e-01	
11  -8.13041	1.795796e+00	7.531477e+00	2.514286e-02	6.426140e+00	3.445110e+00	1.008252e+00	6.386306e-02	6.849021e-01	
13  -6.90961	1.811432e+00	7.752238e+00	1.904370e-02	6.688925e+00	3.370892e+00	1.008252e+00	6.750640e-02	6.849021e-01	
26  -7.01829	1.806670e+00	7.202321e+00	5.690725e-02	6.655420e+00	3.521132e+00	1.008252e+00	6.249828e-02	6.849021e-01	
10  -6.58946	1.838930e+00	7.262397e+00	9.738259e-02	6.532026e+00	3.414950e+00	1.008252e+00	6.499449e-02	6.849021e-01	
223  -8.01281	1.781716e+00	7.623762e+00	2.000898e-03	6.790935e+00	3.381493e+00	1.008252e+00	6.504424e-02	6.849021e-01	
4  -7.32443	1.822363e+00	7.404360e+00	1.144604e-02	6.234370e+00	3.355020e+00	1.008252e+00	5.958162e-02	6.849021e-01	
59  -3.9661	1.776011e+00	7.654552e+00	5.312359e-02	7.260905e+00	3.486747e+00	1.008252e+00	7.189869e-02	6.849021e-01	
6  -3.91192	1.715866e+00	7.295380e+00	1.063270e-01	7.202059e+00	3.657586e+00	1.008252e+00	7.023062e-02	6.849021e-01	
21  -4.91588	1.694186e+00	7.265691e+00	7.088751e-02	6.994922e+00	3.539899e+00	1.008252e+00	6.600351e-02	6.849021e-01	
181  -6.5213	1.706547e+00	7.440729e+00	1.107854e-02	7.278164e+00	3.664466e+00	1.008252e+00	6.711682e-02	6.849021e-01	
2  -6.02179	1.683497e+00	7.415939e+00	4.130260e-02	6.427074e+00	3.787972e+00	1.008252e+00	6.526105e-02	6.849021e-01	
24  -5.8133	1.699698e+00	7.473584e+00	6.560717e-02	6.307979e+00	3.853704e+00	1.008252e+00	6.773358e-02	6.849021e-01	
11  -5.90636	1.793874e+00	7.299700e+00	1.102431e-01	6.570220e+00	3.834381e+00	1.008252e+00	6.884509e-02	6.849021e-01	
3  -5.42564	1.824005e+00	6.973330e+00	1.054672e-01	6.554315e+00	3.792924e+00	1.008252e+00	6.275089e-02	6.849021e-01	
19  -5.39532	1.875219e+00	7.616369e+00	8.197388e-02	6.298007e+00	3.674689e+00	1.008252e+00	7.005609e-02	6.849021e-01	
41  -6.13017	1.916594e+00	6.997838e+00	6.269725e-02	6.764983e+00	3.566979e+00	1.008252e+00	6.040227e-02	6.849021e-01	
43  -6.79553	1.883242e+00	7.847064e+00	2.254123e-04	6.465430e+00	3.264006e+00	1.008252e+00	6.559458e-02	6.849021e-01	
40  -6.37814	1.829171e+00	7.714092e+00	4.995541e-02	6.934110e+00	3.107548e+00	1.008252e+00	6.830450e-02	6.849021e-01	
24  -6.45238	1.802121e+00	7.432884e+00	6.835117e-02	6.217128e+00	3.200014e+00	1.008252e+00	6.295471e-02	6.849021e-01	
26  -7.13899	1.791218e+00	7.610581e+00	6.186454e-02	6.349007e+00	3.261985e+00	1.008252e+00	6.601461e-02	6.849021e-01	
53  -7.49264	1.792430e+00	7.651714e+00	4.598599e-02	6.310528e+00	3.398907e+00	1.008252e+00	6.625366e-02	6.849021e-01	
6  -7.02414	1.728103e+00	7.517113e+00	2.729450e-02	6.954015e+00	3.391654e+00	1.008252e+00	6.601089e-02	6.849021e-01	
38  -6.67768	1.799482e+00	7.364420e+00	6.201390e-02	7.265716e+00	3.390713e+00	1.008252e+00	6.737929e-02	6.849021e-01	
25  -6.6553	1.821774e+00	7.434187e+00	3.739878e-02	7.430391e+00	3.366959e+00	1.008252e+00	6.759039e-02	6.849021e-01	
13  -6.91439	1.869479e+00	7.324223e+00	5.458975e-02	7.232271e+00	3.480019e+00	1.008252e+00	6.665915e-02	6.849021e-01	
48  -6.1472	1.849622e+00	7.234892e+00	1.166221e-01	6.711635e+00	3.405898e+00	1.008252e+00	6.653429e-02	6.849021e-01	
12  -6.08297	1.809122e+00	7.528962e+00	1.038952e-01	6.133697e+00	3.264965e+00	1.008252e+00	6.687700e-02	6.849021e-01	
51  -6.78927	1.840564e+00	7.556790e+00	3.678413e-02	7.345024e+00	3.103265e+00	1.008252e+00	6.720128e-02	6.849021e-01	
105  -7.52108	1.826580e+00	7.380814e+00	4.253830e-02	7.293213e+00	3.128905e+00	1.008252e+00	6.502197e-02	6.849021e-01	
61  -7.89248	1.857802e+00	7.757960e+00	2.067451e-02	6.541173e+00	2.994039e+00	1.008252e+00	6.419030e-02	6.849021e-01	
181  -7.51209	1.845387e+00	7.712829e+00	4.716298e-02	6.466082e+00	3.053897e+00	1.008252e+00	6.551183e-02	6.849021e-01	
107  -8.08826	1.839621e+00	7.438627e+00	1.740191e-02	7.162503e+00	3.111088e+00	1.008252e+00	6.352250e-02	6.849021e-01	
365  -8.35364	1.814516e+00	7.559412e+00	1.835485e-03	6.708001e+00	3.126394e+00	1.008252e+00	6.199942e-02	6.849021e-01	
44  -7.7588	1.835567e+00	7.796926e+00	3.838004e-02	6.119383e+00	3.123036e+00	1.008252e+00	6.490704e-02	6.849021e-01	
14  -5.96038	1.842117e+00	7.388200e+00	5.995618e-02	6.252864e+00	3.014514e+00	1.008252e+00	6.083836e-02	6.849021e-01	
6  -2.78708	1.836302e+00	7.453510e+00	1.808004e-01	6.601053e+00	3.162311e+00	1.008252e+00	7.229679e-02	6.849021e-01	
23  -5.78015	1.849159e+00	7.281999e+00	1.166972e-01	6.522745e+00	3.114674e+00	1.008252e+00	6.494275e-02	6.849021e-01	
16  -7.65452	1.829416e+00	7.351519e+00	4.602125e-02	6.960008e+00	3.211192e+00	1.008252e+00	6.374343e-02	6.849021e-01	
11  -5.2741	1.867149e+00	7.388987e+00	1.287923e-01	6.830702e+00	3.178840e+00	1.008252e+00	6.887037e-02	6.849021e-01	
85  -7.45875	1.901730e+00	7.506752e+00	1.777915e-02	6.933425e+00	3.259017e+00	1.008252e+00	6.429443e-02	6.849021e-01	
9  -7.88003	1.884091e+00	7.325231e+00	3.446702e-02	6.746037e+00	3.598628e+00	1.008252e+00	6.377655e-02	6.849021e-01	
34  -6.78985	1.867473e+00	7.224469e+00	9.597170e-02	6.717725e+00	3.695115e+00	1.008252e+00	6.653831e-02	6.849021e-01	
2  -6.38922	1.903480e+00	6.943794e+00	4.978230e-02	6.907491e+00	3.723855e+00	1.008252e+00	6.001589e-02	6.849021e-01	
72  -7.18665	1.892981e+00	7.164204e+00	8.143794e-02	6.610975e+00	3.897424e+00	1.008252e+00	6.512837e-02	6.849021e-01	
13  -7.23493	1.894165e+00	7.207038e+00	7.040342e-02	6.715045e+00	3.838090e+00	1.008252e+00	6.530769e-02	6.849021e-01	
75  -6.95321	1.886418e+00	7.108942e+00	1.624261e-02	6.527534e+00	3.728360e+00	1.008252e+00	5.878982e-02	6.849021e-01	
7  -5.15987	1.786566e+00	7.866852e+00	3.345840e-02	6.093496e+00	3.817922e+00	1.008252e+00	7.077190e-02	6.849021e-01	
28  -7.78525	1.839948e+00	7.331167e+00	1.220064e-02	7.102459e+00	3.813748e+00	1.008252e+00	6.538970e-02	6.849021e-01	
88  -7.4959	1.834664e+00	7.715532e+00	1.912214e-02	6.010999e+00	3.755463e+00	1.008252e+00	6.631454e-02	6.849021e-01	
34  -7.42074	1.844331e+00	7.281806e+00	4.993693e-02	6.101519e+00	3.722876e+00	1.008252e+00	6.180443e-02	6.849021e-01	
6  -7.13561	1.849689e+00	7.189747e+00	8.131566e-02	6.887978e+00	3.735408e+00	1.008252e+00	6.596738e-02	6.849021e-01	
61  -6.69669	1.871704e+00	6.988867e+00	7.374385e-02	6.744338e+00	3.820302e+00	1.008252e+00	6.190737e-02	6.849021e-01	
52  -7.82673	1.857139e+00	7.104193e+00	4.358335e-02	7.077285e+00	3.756349e+00	1.008252e+00	6.317768e-02	6.849021e-01	
35  -5.78581	1.868294e+00	7.006154e+00	1.223416e-01	6.454130e+00	3.775779e+00	1.008252e+00	6.391913e-02	6.849021e-01	
17  -5.44586	1.858664e+00	7.776860e+00	1.909275e-02	6.472407e+00	3.635607e+00	1.008252e+00	6.876977e-02	6.849021e-01	
10  -6.57582	1.899686e+00	7.374507e+00	7.225230e-02	6.601262e+00	3.761415e+00	1.008252e+00	6.730893e-02	6.849021e-01	
36  -6.69702	1.897882e+00	7.499156e+00	7.888343e-02	6.010189e+00	3.790828e+00	1.008252e+00	6.731141e-02	6.849021e-01	
1  -5.50629	1.907713e+00	7.035172e+00	1.358568e-01	6.097410e+00	3.856799e+00	1.008252e+00	6.425830e-02	6.849021e-01	
35  -5.93947	1.911877e+00	7.404476e+00	9.880468e-04	6.885505e+00	4.017837e+00	1.008252e+00	6.599573e-02	6.849021e-01	
23  -5.68713	1.951116e+00	6.984832e+00	6.856255e-02	6.223133e+00	4.042054e+00	1.008252e+00	6.013968e-02	6.849021e-01	
19  -5.04319	1.930889e+00	7.217715e+00	1.450794e-01	6.177524e+00	4.022782e+00	1.008252e+00	6.915569e-02	6.849021e-01	
18  -4.13817	1.934655e+00	7.408159e+00	5.470432e-02	6.738489e+00	4.115658e+00	1.008252e+00	6.942384e-02	6.849021e-01	
36  -4.12198	1.959010e+00	7.215833e+00	7.655352e-02	7.119504e+00	4.102360e+00	1.008252e+00	6.900869e-02	6.849021e-01	
4  -2.34859	1.914306e+00	7.110960e+00	1.952505e-01	6.902353e+00	3.940227e+00	1.008252e+00	7.280778e-02	6.849021e-01	
12  -6.55462	1.958761e+00	7.072663e+00	7.030514e-02	6.357120e+00	4.084641e+00	1.008252e+00	6.255902e-02	6.849021e-01	
35  -4.62392	1.982564e+00	7.393746e+00	8.828236e-02	6.072178e+00	4.090933e+00	1.008252e+00	6.828072e-02	6.849021e-01	
45  -6.24717	1.965978e+00	7.198714e+00	6.390668e-02	6.356698e+00	4.266403e+00	1.008252e+00	6.525957e-02	6.849021e-01	
45  -6.85343	1.942255e+00	7.275045e+00	4.012729e-02	6.501810e+00	4.051360e+00	1.008252e+00	6.461322e-02	6.849021e-01	
56  -5.94496	1.972355e+00	7.012343e+00	9.704802e-02	6.764615e+00	4.086137e+00	1.008252e+00	6.497267e-02	6.849021e-01	
4  -6.03587	1.991262e+00	7.275222e+00	2.342552e-02	6.363368e+00	4.054601e+00	1.008252e+00	6.285341e-02	6.849021e-01	
21  -7.15885	1.940890e+00	7.334959e+00	7.771258e-03	6.368012e+00	4.003534e+00	1.008252e+00	6.256885e-02	6.849021e-01	
150  -8.09922	1.867831e+00	7.334554e+00	2.556678e-02	6.442875e+00	3.999289e+00	1.008252e+00	6.410794e-02	6.849021e-01	
42  -6.28661	1.860665e+00	7.372672e+00	9.038527e-02	6.304820e+00	4.098676e+00	1.008252e+00	6.911255e-02	6.849021e-01	
20  -7.55378	1.837343e+00	7.175841e+00	7.184956e-02	6.646385e+00	4.031785e+00	1.008252e+00	6.551741e-02	6.849021e-01	
