1.300000000000000000e+03 3.679376704312082767e-16 1.534353023210380398e-17 -1.549193724588587226e-17 7.514520949579083481e-21
1.301000000000000000e+03 3.669617557940295521e-16 1.531989815615394600e-17 -1.581815982179737442e-17 7.479865997302615080e-21
1.302000000000000000e+03 3.660170949667717094e-16 1.529449200128947849e-17 -1.614229697628574487e-17 7.445395304745060719e-21
1.303000000000000000e+03 3.651033213638402214e-16 1.526732481557359617e-17 -1.646421129484289377e-17 7.411107778134791593e-21
1.304000000000000000e+03 3.642200683996401664e-16 1.523840964706949687e-17 -1.678376536296072819e-17 7.377002323700181910e-21
1.305000000000000000e+03 3.633669694885769679e-16 1.520775954384037840e-17 -1.710082176613114597e-17 7.343077847669605876e-21
1.306000000000000000e+03 3.625436580450557042e-16 1.517538755394943550e-17 -1.741524308984605726e-17 7.309333256271437698e-21
1.307000000000000000e+03 3.617497674834818479e-16 1.514130672545986908e-17 -1.772689191959736298e-17 7.275767455734048572e-21
1.308000000000000000e+03 3.609849312182603788e-16 1.510553010643487078e-17 -1.803563084087696712e-17 7.242379352285814210e-21
1.309000000000000000e+03 3.602487826637968684e-16 1.506807074493764460e-17 -1.834132243917677675e-17 7.209167852155107313e-21
1.310000000000000000e+03 3.595409552344963454e-16 1.502894168903138218e-17 -1.864382929998869587e-17 7.176131861570302088e-21
1.311000000000000000e+03 3.588610823447641842e-16 1.498815598677928135e-17 -1.894301400880462231e-17 7.143270286759771237e-21
1.312000000000000000e+03 3.582087974090055123e-16 1.494572668624454300e-17 -1.923873915111647239e-17 7.110582033951890470e-21
1.313000000000000000e+03 3.575837338416258024e-16 1.490166683549035571e-17 -1.953086731241614086e-17 7.078066009375029481e-21
1.314000000000000000e+03 3.569855250570300837e-16 1.485598948257992963e-17 -1.981926107819554095e-17 7.045721119257563980e-21
1.315000000000000000e+03 3.564138044696237301e-16 1.480870767557644717e-17 -2.010378303394656435e-17 7.013546269827869678e-21
1.316000000000000000e+03 3.558682054938120172e-16 1.475983446254311539e-17 -2.038429576516112736e-17 6.981540367314316269e-21
1.317000000000000000e+03 3.553483615440001221e-16 1.470938289154312903e-17 -2.066066185733112781e-17 6.949702317945279462e-21
1.318000000000000000e+03 3.548539060345933693e-16 1.465736601063968591e-17 -2.093274389594847280e-17 6.918031027949133464e-21
1.319000000000000000e+03 3.543844723799970346e-16 1.460379686789598076e-17 -2.120040446650506937e-17 6.886525403554250978e-21
1.320000000000000000e+03 3.539396939946162949e-16 1.454868851137521140e-17 -2.146350615449281230e-17 6.855184350989004705e-21
1.321000000000000000e+03 3.535192042928564256e-16 1.449205398914057566e-17 -2.172191154540361790e-17 6.824006776481768851e-21
1.322000000000000000e+03 3.531226366891228009e-16 1.443390634925527136e-17 -2.197548322472938400e-17 6.792991586260917623e-21
1.323000000000000000e+03 3.527496245978204497e-16 1.437425863978249322e-17 -2.222408377796201767e-17 6.762137686554822971e-21
1.324000000000000000e+03 3.523997697624904086e-16 1.431312696385128607e-17 -2.246759255306909857e-17 6.731444025635582357e-21
1.325000000000000000e+03 3.520725472432156233e-16 1.425053964485406733e-17 -2.270595594792092749e-17 6.700909719950179501e-21
1.326000000000000000e+03 3.517674004292148497e-16 1.418652806124911066e-17 -2.293913712286348087e-17 6.670533927989321380e-21
1.327000000000000000e+03 3.514837727097066466e-16 1.412112359149467431e-17 -2.316709923824273209e-17 6.640315808243712713e-21
1.328000000000000000e+03 3.512211074739096714e-16 1.405435761404903195e-17 -2.338980545440465758e-17 6.610254519204061229e-21
1.329000000000000000e+03 3.509788481110426308e-16 1.398626150737044799e-17 -2.360721893169523688e-17 6.580349219361073153e-21
1.330000000000000000e+03 3.507564380103240835e-16 1.391686664991718684e-17 -2.381930283046044336e-17 6.550599067205455461e-21
1.331000000000000000e+03 3.505533205609728347e-16 1.384620442014751756e-17 -2.402602031104625346e-17 6.521003221227914376e-21
1.332000000000000000e+03 3.503689391522072953e-16 1.377430619651970609e-17 -2.422733453379864671e-17 6.491560839919153867e-21
1.333000000000000000e+03 3.502027371732462706e-16 1.370120335749201994e-17 -2.442320865906359340e-17 6.462271081769883919e-21
1.334000000000000000e+03 3.500541580133083194e-16 1.362692728152272506e-17 -2.461360584718707614e-17 6.433133105270809251e-21
1.335000000000000000e+03 3.499226450616121975e-16 1.355150934707008742e-17 -2.479848925851506520e-17 6.404146068912636089e-21
1.336000000000000000e+03 3.498076417073764638e-16 1.347498093259237758e-17 -2.497782205339354321e-17 6.375309131186072159e-21
1.337000000000000000e+03 3.497085913398197757e-16 1.339737341654785381e-17 -2.515156739216847737e-17 6.346621450581821431e-21
1.338000000000000000e+03 3.496249373481607904e-16 1.331871817739479439e-17 -2.531968843518585028e-17 6.318082185590592385e-21
1.339000000000000000e+03 3.495561231216182146e-16 1.323904659359145604e-17 -2.548214834279163840e-17 6.289690494703091244e-21
1.340000000000000000e+03 3.495015920494105579e-16 1.315839004359610778e-17 -2.563891027533181509e-17 6.261445536410024235e-21
1.341000000000000000e+03 3.494607875207566254e-16 1.307677990586702021e-17 -2.578993739315235988e-17 6.233346469202096827e-21
1.342000000000000000e+03 3.494331529248748280e-16 1.299424755886245774e-17 -2.593519285659924922e-17 6.205392451570015998e-21
1.343000000000000000e+03 3.494181316509841189e-16 1.291082438104068787e-17 -2.607463982601845340e-17 6.177582642004489477e-21
1.344000000000000000e+03 3.494151670883029090e-16 1.282654175085997348e-17 -2.620824146175595501e-17 6.149916198996221983e-21
1.345000000000000000e+03 3.494237026260499048e-16 1.274143104677858514e-17 -2.633596092415772744e-17 6.122392281035919740e-21
1.346000000000000000e+03 3.494431816534437638e-16 1.265552364725478882e-17 -2.645776137356975020e-17 6.095010046614291229e-21
1.347000000000000000e+03 3.494730475597032420e-16 1.256885093074685047e-17 -2.657360597033798743e-17 6.067768654222040418e-21
1.348000000000000000e+03 3.495127437340467008e-16 1.248144427571303758e-17 -2.668345787480843406e-17 6.040667262349875789e-21
1.349000000000000000e+03 3.495617135656930934e-16 1.239333506061161613e-17 -2.678728024732705112e-17 6.013705029488502811e-21
1.350000000000000000e+03 3.496194004438609294e-16 1.230455466390085361e-17 -2.688503624823982431e-17 5.986881114128627711e-21
1.351000000000000000e+03 3.496852477577688660e-16 1.221513446403901597e-17 -2.697668903789272084e-17 5.960194674760957464e-21
1.352000000000000000e+03 3.497586988966355114e-16 1.212510583948436917e-17 -2.706220177663172640e-17 5.933644869876196790e-21
1.353000000000000000e+03 3.498391972496795721e-16 1.203450016869518072e-17 -2.714153762480280818e-17 5.907230857965054922e-21
1.354000000000000000e+03 3.499261862061196070e-16 1.194334883012971811e-17 -2.721465974275195497e-17 5.880951797518237333e-21
1.355000000000000000e+03 3.500191091551743719e-16 1.185168320224624730e-17 -2.728153129082512472e-17 5.854806847026448742e-21
1.356000000000000000e+03 3.501174094860624751e-16 1.175953466350303578e-17 -2.734211542936831237e-17 5.828795164980396877e-21
1.357000000000000000e+03 3.502205305880025244e-16 1.166693459235834798e-17 -2.739637531872748204e-17 5.802915909870787963e-21
1.358000000000000000e+03 3.503279158502131774e-16 1.157391436727045140e-17 -2.744427411924861634e-17 5.777168240188328977e-21
1.359000000000000000e+03 3.504390086619131406e-16 1.148050536669761507e-17 -2.748577499127768556e-17 5.751551314423725389e-21
1.360000000000000000e+03 3.505532524123209235e-16 1.138673896909810340e-17 -2.752084109516067231e-17 5.726064291067684930e-21
1.361000000000000000e+03 3.506700904906552820e-16 1.129264655293018545e-17 -2.754943559124354378e-17 5.700706328610911566e-21
1.362000000000000000e+03 3.507889662861348736e-16 1.119825949665212255e-17 -2.757152163987228876e-17 5.675476585544114531e-21
1.363000000000000000e+03 3.509093477514875606e-16 1.110360876122890955e-17 -2.758707862069556967e-17 5.650374251987776229e-21
1.364000000000000000e+03 3.510308010934782229e-16 1.100872363765242454e-17 -2.759615079057285752e-17 5.625398644581489056e-21
1.365000000000000000e+03 3.511529170823811919e-16 1.091363299942126990e-17 -2.759879862566630623e-17 5.600549111594623844e-21
1.366000000000000000e+03 3.512752864884703554e-16 1.081836572003404955e-17 -2.759508260213808511e-17 5.575825001296549169e-21
1.367000000000000000e+03 3.513975000820201433e-16 1.072295067298936584e-17 -2.758506319615034501e-17 5.551225661956635110e-21
1.368000000000000000e+03 3.515191486333046899e-16 1.062741673178582115e-17 -2.756880088386525214e-17 5.526750441844252500e-21
1.369000000000000000e+03 3.516398229125979814e-16 1.053179276992201940e-17 -2.754635614144496660e-17 5.502398689228770667e-21
1.370000000000000000e+03 3.517591136901744972e-16 1.043610766089656141e-17 -2.751778944505165462e-17 5.478169752379559691e-21
1.371000000000000000e+03 3.518766117363080264e-16 1.034039027820805110e-17 -2.748316127084746703e-17 5.454062979565988900e-21
1.372000000000000000e+03 3.519919078212731963e-16 1.024466949535509237e-17 -2.744253209499457006e-17 5.430077719057428374e-21
1.373000000000000000e+03 3.521045927153437959e-16 1.014897418583628760e-17 -2.739596239365512379e-17 5.406213319123249698e-21
1.374000000000000000e+03 3.522142571887941566e-16 1.005333322315023453e-17 -2.734351264299128830e-17 5.382469128032819942e-21
1.375000000000000000e+03 3.523204920118985113e-16 9.957775480795546331e-18 -2.728524331916522675e-17 5.358844494055511445e-21
1.376000000000000000e+03 3.524228879549308463e-16 9.862329832270814575e-18 -2.722121489833908995e-17 5.335338765460692028e-21
1.377000000000000000e+03 3.525210357881655422e-16 9.767025151074652423e-18 -2.715148785667505341e-17 5.311951290517733277e-21
1.378000000000000000e+03 3.526145262818765855e-16 9.671890310705656083e-18 -2.707612267033526794e-17 5.288681417496004520e-21
1.379000000000000000e+03 3.527029502063383568e-16 9.576954184662427925e-18 -2.699517981548189978e-17 5.265528494664875084e-21
1.380000000000000000e+03 3.527858983318247931e-16 9.482245646443574942e-18 -2.690871976827710593e-17 5.242491870293715050e-21
1.381000000000000000e+03 3.528629614286102752e-16 9.387793569547696425e-18 -2.681680300488304647e-17 5.219570892651894498e-21
1.382000000000000000e+03 3.529337302669688879e-16 9.293626827473396284e-18 -2.671949000146188763e-17 5.196764910008783508e-21
1.383000000000000000e+03 3.529977956171748149e-16 9.199774293719279972e-18 -2.661684123417578331e-17 5.174073270633752160e-21
1.384000000000000000e+03 3.530547482495021409e-16 9.106264841783946778e-18 -2.650891717918689669e-17 5.151495322796169029e-21
1.385000000000000000e+03 3.531041789342252467e-16 9.013127345165999073e-18 -2.639577831265739400e-17 5.129030414765405701e-21
1.386000000000000000e+03 3.531456784416180694e-16 8.920390677364042310e-18 -2.627748511074942914e-17 5.106677894810830750e-21
1.387000000000000000e+03 3.531788375419549403e-16 8.828083711876678859e-18 -2.615409804962516528e-17 5.084437111201815010e-21
1.388000000000000000e+03 3.532032470055099444e-16 8.736235322202511092e-18 -2.602567760544676249e-17 5.062307412207727809e-21
1.389000000000000000e+03 3.532184976025573638e-16 8.644874381840139837e-18 -2.589228425437638085e-17 5.040288146097939225e-21
1.390000000000000000e+03 3.532241801033712340e-16 8.554029764288170549e-18 -2.575397847257618042e-17 5.018378661141818588e-21
1.391000000000000000e+03 3.532198852782258372e-16 8.463730343045205597e-18 -2.561082073620833054e-17 4.996578305608737482e-21
1.392000000000000000e+03 3.532052038973953077e-16 8.374004991609847352e-18 -2.546287152143497586e-17 4.974886427768062978e-21
1.393000000000000000e+03 3.531797267311537796e-16 8.284882583480696645e-18 -2.531019130441829187e-17 4.953302375889168917e-21
1.394000000000000000e+03 3.531430445497754857e-16 8.196391992156362010e-18 -2.515284056132043557e-17 4.931825498241421619e-21
1.395000000000000000e+03 3.530947481235345603e-16 8.108562091135439654e-18 -2.499087976830356394e-17 4.910455143094191915e-21
1.396000000000000000e+03 3.530344282227051869e-16 8.021421753916536570e-18 -2.482436940152984015e-17 4.889190658716849886e-21
1.397000000000000000e+03 3.529616756175615489e-16 7.934999853998252048e-18 -2.465336993716142118e-17 4.868031393378766364e-21
1.398000000000000000e+03 3.528760810783778300e-16 7.849325264879193081e-18 -2.447794185136047019e-17 4.846976695349309925e-21
1.399000000000000000e+03 3.527772353754282136e-16 7.764426860057960499e-18 -2.429814562028915343e-17 4.826025912897850649e-21
1.400000000000000000e+03 3.526647292789867846e-16 7.680333513033155132e-18 -2.411404172010962480e-17 4.805178394293759368e-21
1.401000000000000000e+03 3.525381535593278252e-16 7.597074097303383973e-18 -2.392569062698404746e-17 4.784433487806404659e-21
1.402000000000000000e+03 3.523971527024987573e-16 7.514674593167415623e-18 -2.373316001746376619e-17 4.763790565633494027e-21
1.403000000000000000e+03 3.522415860576404501e-16 7.433149408124697467e-18 -2.353654636965685846e-17 4.743249095686082428e-21
1.404000000000000000e+03 3.520713666896670109e-16 7.352510056474849282e-18 -2.333595336206059261e-17 4.722808569803559990e-21
1.405000000000000000e+03 3.518864076634924488e-16 7.272768052517481602e-18 -2.313148467317222772e-17 4.702468479825317588e-21
1.406000000000000000e+03 3.516866220440310191e-16 7.193934910552214203e-18 -2.292324398148903215e-17 4.682228317590747608e-21
1.407000000000000000e+03 3.514719228961968293e-16 7.116022144878663783e-18 -2.271133496550826497e-17 4.662087574939240173e-21
1.408000000000000000e+03 3.512422232849039870e-16 7.039041269796445496e-18 -2.249586130372719145e-17 4.642045743710186162e-21
1.409000000000000000e+03 3.509974362750665997e-16 6.963003799605174499e-18 -2.227692667464307992e-17 4.622102315742977958e-21
1.410000000000000000e+03 3.507374749315987749e-16 6.887921248604467486e-18 -2.205463475675318331e-17 4.602256782877007191e-21
1.411000000000000000e+03 3.504622523194147681e-16 6.813805131093942695e-18 -2.182908922855477921e-17 4.582508636951663235e-21
1.412000000000000000e+03 3.501716815034285881e-16 6.740666961373215282e-18 -2.160039376854511746e-17 4.562857369806337719e-21
1.413000000000000000e+03 3.498656755485543424e-16 6.668518253741899631e-18 -2.136865205522147257e-17 4.543302473280423780e-21
1.414000000000000000e+03 3.495441475197062372e-16 6.597370522499614749e-18 -2.113396776708110978e-17 4.523843439213310037e-21
1.415000000000000000e+03 3.492070104817982321e-16 6.527235281945973481e-18 -2.089644458262127895e-17 4.504479759444388122e-21
1.416000000000000000e+03 3.488541774997447304e-16 6.458124046380596375e-18 -2.065618618033925766e-17 4.485210925813051170e-21
1.417000000000000000e+03 3.484855616384596425e-16 6.390048330103097045e-18 -2.041329623873230192e-17 4.466036430158687801e-21
1.418000000000000000e+03 3.481010759628571743e-16 6.323019647413091418e-18 -2.016787843629767699e-17 4.446955764320689645e-21
1.419000000000000000e+03 3.477006335378513843e-16 6.257049512610195418e-18 -1.992003645153265429e-17 4.427968420138449839e-21
1.420000000000000000e+03 3.472841474283564291e-16 6.192149439994027283e-18 -1.966987396293448058e-17 4.409073889451357755e-21
1.421000000000000000e+03 3.468515306992865149e-16 6.128330943864202938e-18 -1.941749464900043960e-17 4.390271664098805024e-21
1.422000000000000000e+03 3.464026964155556507e-16 6.065605538520337539e-18 -1.916300218822778121e-17 4.371561235920182524e-21
1.423000000000000000e+03 3.459375576420780425e-16 6.003984738262046242e-18 -1.890650025911377375e-17 4.352942096754882637e-21
1.424000000000000000e+03 3.454560274437677978e-16 5.943480057388947282e-18 -1.864809254015567938e-17 4.334413738442294737e-21
1.425000000000000000e+03 3.449580188855389749e-16 5.884103010200657356e-18 -1.838788270985076337e-17 4.315975652821811207e-21
1.426000000000000000e+03 3.444434450323057798e-16 5.825865110996790080e-18 -1.812597444669628789e-17 4.297627331732822924e-21
1.427000000000000000e+03 3.439122189489822709e-16 5.768777874076963689e-18 -1.786247142918952127e-17 4.279368267014721520e-21
1.428000000000000000e+03 3.433642537004826542e-16 5.712852813740794109e-18 -1.759747733582772261e-17 4.261197950506896367e-21
1.429000000000000000e+03 3.427994623517210372e-16 5.658101444287897266e-18 -1.733109584510815716e-17 4.243115874048741352e-21
1.430000000000000000e+03 3.422177579676114782e-16 5.604535280017888316e-18 -1.706343063552808711e-17 4.225121529479646602e-21
1.431000000000000000e+03 3.416190536130681340e-16 5.552165835230386266e-18 -1.679458538558478078e-17 4.207214408639001490e-21
1.432000000000000000e+03 3.410032623530051613e-16 5.501004624225005500e-18 -1.652466377377549419e-17 4.189394003366199904e-21
1.433000000000000000e+03 3.403702972523366184e-16 5.451063161301361945e-18 -1.625376947859749875e-17 4.171659805500630464e-21
1.434000000000000000e+03 3.397200713759768101e-16 5.402352960759071526e-18 -1.598200617854805665e-17 4.154011306881686305e-21
1.435000000000000000e+03 3.390524977888395973e-16 5.354885536897752480e-18 -1.570947755212443005e-17 4.136447999348758305e-21
1.436000000000000000e+03 3.383674895558392355e-16 5.308672404017019192e-18 -1.543628727782387805e-17 4.118969374741236591e-21
1.437000000000000000e+03 3.376649597418899307e-16 5.263725076416488358e-18 -1.516253903414367515e-17 4.101574924898512792e-21
1.438000000000000000e+03 3.369448214119056920e-16 5.220055068395777445e-18 -1.488833649958107736e-17 4.084264141659979292e-21
1.439000000000000000e+03 3.362069876308006760e-16 5.177673894254500067e-18 -1.461378335263334994e-17 4.067036516865026216e-21
1.440000000000000000e+03 3.354513714634889904e-16 5.136593068292274461e-18 -1.433898327179775505e-17 4.049891542353043689e-21
1.441000000000000000e+03 3.346779335453482553e-16 5.096820823944409267e-18 -1.406403647600753199e-17 4.032828728147907928e-21
1.442000000000000000e+03 3.338868247936103882e-16 5.058352271188980900e-18 -1.378902934593980068e-17 4.015847657011428977e-21
1.443000000000000000e+03 3.330782436959703264e-16 5.021179239139762339e-18 -1.351404480270765818e-17 3.998947929889898456e-21
1.444000000000000000e+03 3.322523887401234013e-16 4.985293556910521172e-18 -1.323916576742419537e-17 3.982129147729609490e-21
1.445000000000000000e+03 3.314094584137649445e-16 4.950687053615031150e-18 -1.296447516120250929e-17 3.965390911476856708e-21
1.446000000000000000e+03 3.305496512045900905e-16 4.917351558367059861e-18 -1.269005590515569391e-17 3.948732822077930980e-21
1.447000000000000000e+03 3.296731656002940721e-16 4.885278900280379514e-18 -1.241599092039684473e-17 3.932154480479126934e-21
1.448000000000000000e+03 3.287802000885720732e-16 4.854460908468760009e-18 -1.214236312803905726e-17 3.915655487626737695e-21
1.449000000000000000e+03 3.278709531571193266e-16 4.824889412045971243e-18 -1.186925544919542084e-17 3.899235444467054884e-21
1.450000000000000000e+03 3.269456232936313118e-16 4.796556240125785428e-18 -1.159675080497903713e-17 3.882893951946374636e-21
1.451000000000000000e+03 3.260044089858028674e-16 4.769453221821972461e-18 -1.132493211650299549e-17 3.866630611010985560e-21
1.452000000000000000e+03 3.250475087213294236e-16 4.743572186248300701e-18 -1.105388230488039140e-17 3.850445022607184544e-21
1.453000000000000000e+03 3.240751209879062134e-16 4.718904962518543898e-18 -1.078368429122432038e-17 3.834336787681263208e-21
1.454000000000000000e+03 3.230874442732284203e-16 4.695443379746469641e-18 -1.051442099664787640e-17 3.818305507179513925e-21
1.455000000000000000e+03 3.220846770649913268e-16 4.673179267045850909e-18 -1.024617534226415495e-17 3.802350782048232077e-21
1.456000000000000000e+03 3.210670178508900672e-16 4.652104453530456060e-18 -9.979030249186249997e-18 3.786472213233707779e-21
1.457000000000000000e+03 3.200346651186199730e-16 4.632210768314057305e-18 -9.713068638527257051e-18 3.770669401682235661e-21
1.458000000000000000e+03 3.189878173558761786e-16 4.613490040510424541e-18 -9.448373431400266992e-18 3.754941948340108849e-21
1.459000000000000000e+03 3.179266730503539171e-16 4.595934099233327669e-18 -9.185027548918379947e-18 3.739289454153620466e-21
1.460000000000000000e+03 3.168514306897485692e-16 4.579534773596538127e-18 -8.923113912194685258e-18 3.723711520069063639e-21
1.461000000000000000e+03 3.157622887617552201e-16 4.564283892713825044e-18 -8.662715442342281510e-18 3.708207747032730739e-21
1.462000000000000000e+03 3.146594457540690041e-16 4.550173285698960630e-18 -8.403915060474261127e-18 3.692777735990915644e-21
1.463000000000000000e+03 3.135431001543854008e-16 4.537194781665714013e-18 -8.146795687703718072e-18 3.677421087889910727e-21
1.464000000000000000e+03 3.124134504503993965e-16 4.525340209727858173e-18 -7.891440245143747852e-18 3.662137403676009865e-21
1.465000000000000000e+03 3.112706951298063722e-16 4.514601398999159158e-18 -7.637931653907445969e-18 3.646926284295504679e-21
1.466000000000000000e+03 3.101150326803015115e-16 4.504970178593390718e-18 -7.386352835107904847e-18 3.631787330694690550e-21
1.467000000000000000e+03 3.089466615895800474e-16 4.496438377624322751e-18 -7.136786709858221532e-18 3.616720143819858347e-21
1.468000000000000000e+03 3.077657803453372129e-16 4.488997825205725928e-18 -6.889316199271489218e-18 3.601724324617301946e-21
1.469000000000000000e+03 3.065725874352682410e-16 4.482640350451370146e-18 -6.644024224460802638e-18 3.586799474033315225e-21
1.470000000000000000e+03 3.053672813470683153e-16 4.477357782475026075e-18 -6.400993706539255756e-18 3.571945193014189805e-21
1.471000000000000000e+03 3.041500605684326688e-16 4.473141950390464385e-18 -6.160307566619944077e-18 3.557161082506220315e-21
1.472000000000000000e+03 3.029211235870564853e-16 4.469984683311454973e-18 -5.922048725815960795e-18 3.542446743455699127e-21
1.473000000000000000e+03 3.016806688906351947e-16 4.467877810351769280e-18 -5.686300105240402185e-18 3.527801776808918615e-21
1.474000000000000000e+03 3.004288949668637838e-16 4.466813160625177974e-18 -5.453144626006361440e-18 3.513225783512172656e-21
1.475000000000000000e+03 2.991660003034375839e-16 4.466782563245450184e-18 -5.222665209226933294e-18 3.498718364511754374e-21
1.476000000000000000e+03 2.978921833880518281e-16 4.467777847326358120e-18 -4.994944776015213252e-18 3.484279120753956895e-21
1.477000000000000000e+03 2.966076427084017494e-16 4.469790841981669370e-18 -4.770066247484296820e-18 3.469907653185072592e-21
1.478000000000000000e+03 2.953125767521825808e-16 4.472813376325157684e-18 -4.548112544747274878e-18 3.455603562751395341e-21
1.479000000000000000e+03 2.940071840070895059e-16 4.476837279470592191e-18 -4.329166588917244473e-18 3.441366450399217516e-21
1.480000000000000000e+03 2.926916813067481116e-16 4.481852533963342478e-18 -4.113301525204390519e-18 3.427195930975427217e-21
1.481000000000000000e+03 2.913663588685053518e-16 4.487841736075176125e-18 -3.900551395207263272e-18 3.413091674929294706e-21
1.482000000000000000e+03 2.900315252556384354e-16 4.494785635509458858e-18 -3.690940464621502399e-18 3.399053366610682210e-21
1.483000000000000000e+03 2.886874890314245717e-16 4.502664981969554863e-18 -3.484492999142747564e-18 3.385080690369455343e-21
1.484000000000000000e+03 2.873345587591411175e-16 4.511460525158832177e-18 -3.281233264466638821e-18 3.371173330555475957e-21
1.485000000000000000e+03 2.859730430020653314e-16 4.521153014780657299e-18 -3.081185526288816989e-18 3.357330971518609289e-21
1.486000000000000000e+03 2.846032503234743730e-16 4.531723200538394415e-18 -2.884374050304922120e-18 3.343553297608718694e-21
1.487000000000000000e+03 2.832254892866455994e-16 4.543151832135412332e-18 -2.690823102210595422e-18 3.329839993175668660e-21
1.488000000000000000e+03 2.818400684548562197e-16 4.555419659275073695e-18 -2.500556947701474248e-18 3.316190742569322916e-21
1.489000000000000000e+03 2.804472963913834430e-16 4.568507431660746544e-18 -2.313599852473202887e-18 3.302605230139545574e-21
1.490000000000000000e+03 2.790474816595046263e-16 4.582395898995795835e-18 -2.129976082221418694e-18 3.289083140236199611e-21
1.491000000000000000e+03 2.776409328224970280e-16 4.597065810983589605e-18 -1.949709902641762105e-18 3.275624157209150643e-21
1.492000000000000000e+03 2.762279584436377586e-16 4.612497917327492811e-18 -1.772825579429874327e-18 3.262227965408260521e-21
1.493000000000000000e+03 2.748088670862042244e-16 4.628672967730869638e-18 -1.599347378281395026e-18 3.248894249183394482e-21
1.494000000000000000e+03 2.733839673134736344e-16 4.645571711897088897e-18 -1.429299564891965024e-18 3.235622692884416634e-21
1.495000000000000000e+03 2.719535676887231979e-16 4.663174899529514772e-18 -1.262706404957223216e-18 3.222412980861189959e-21
1.496000000000000000e+03 2.705179767752302717e-16 4.681463280331514531e-18 -1.099592164172810809e-18 3.209264797463579316e-21
1.497000000000000000e+03 2.690775031362720157e-16 4.700417604006454671e-18 -9.399811082343676608e-19 3.196177827041447687e-21
1.498000000000000000e+03 2.676324553351256883e-16 4.720018620257697838e-18 -7.838975028375344978e-19 3.183151753944659556e-21
1.499000000000000000e+03 2.661831419350686465e-16 4.740247078788614381e-18 -6.313656136779517559e-19 3.170186262523079408e-21
1.500000000000000000e+03 2.647298714993780994e-16 4.761083729302569256e-18 -4.824097064512583307e-19 3.157281037126569847e-21
1.501000000000000000e+03 2.632729525913312561e-16 4.782509321502925109e-18 -3.370540468530951401e-19 3.144435762104995734e-21
1.502000000000000000e+03 2.618126937742054243e-16 4.804504605093053059e-18 -1.953229005791028130e-19 3.131650121808220802e-21
1.503000000000000000e+03 2.603494036112778130e-16 4.827050329776315751e-18 -5.724053332492082280e-20 3.118923800586108407e-21
1.504000000000000000e+03 2.588833906658257794e-16 4.850127245256079684e-18 7.716878921380991261e-20 3.106256482788523034e-21
1.505000000000000000e+03 2.574149635011264338e-16 4.873716101235712123e-18 2.078808013414488606e-19 3.093647852765329544e-21
1.506000000000000000e+03 2.559444306804571333e-16 4.897797647418577256e-18 3.348712373623571255e-19 3.081097594866389789e-21
1.507000000000000000e+03 2.544721007670951363e-16 4.922352633508043121e-18 4.581158315808937895e-19 3.068605393441569382e-21
1.508000000000000000e+03 2.529982823243176518e-16 4.947361809207475444e-18 5.775903183014185126e-19 3.056170932840730927e-21
1.509000000000000000e+03 2.515232839154019384e-16 4.972805924220238411e-18 6.932704318282911472e-19 3.043793897413739662e-21
1.510000000000000000e+03 2.500474141036253036e-16 4.998665728249699290e-18 8.051319064658712570e-19 3.031473971510458566e-21
1.511000000000000000e+03 2.485709814522650060e-16 5.024921970999225349e-18 9.131504765185191760e-19 3.019210839480752125e-21
1.512000000000000000e+03 2.470942945245982052e-16 5.051555402172181544e-18 1.017301876290594371e-18 3.007004185674483319e-21
1.513000000000000000e+03 2.456176618839023076e-16 5.078546771471932831e-18 1.117561840086456792e-18 2.994853694441517385e-21
1.514000000000000000e+03 2.441413920934544236e-16 5.105876828601846479e-18 1.213906102210465810e-18 2.982759050131717679e-21
1.515000000000000000e+03 2.426657937165319104e-16 5.133526323265288984e-18 1.306310396966981565e-18 2.970719937094947934e-21
1.516000000000000000e+03 2.411911753164119276e-16 5.161476005165623762e-18 1.394750458660363621e-18 2.958736039681071507e-21
1.517000000000000000e+03 2.397178454563717830e-16 5.189706624006220392e-18 1.479202021594971543e-18 2.946807042239954010e-21
1.518000000000000000e+03 2.382461126996888336e-16 5.218198929490443060e-18 1.559640820075166241e-18 2.934932629121457673e-21
1.519000000000000000e+03 2.367762728604213322e-16 5.246933913408926816e-18 1.636052085780618544e-18 2.923112495381098338e-21
1.520000000000000000e+03 2.353085707557522974e-16 5.275893535901384776e-18 1.708459039892250880e-18 2.911346378896995783e-21
1.521000000000000000e+03 2.338432384536457918e-16 5.305059999194796297e-18 1.776894400966296558e-18 2.899634028252920768e-21
1.522000000000000000e+03 2.323805080220659764e-16 5.334415505516142276e-18 1.841390887558990426e-18 2.887975192032642926e-21
1.523000000000000000e+03 2.309206115289768151e-16 5.363942257092403611e-18 1.901981218226565407e-18 2.876369618819934145e-21
1.524000000000000000e+03 2.294637810423424689e-16 5.393622456150562741e-18 1.958698111525256350e-18 2.864817057198564810e-21
1.525000000000000000e+03 2.280102486301270495e-16 5.423438304917599022e-18 2.011574286011296563e-18 2.853317255752305680e-21
1.526000000000000000e+03 2.265602463602946688e-16 5.453372005620493354e-18 2.060642460240920894e-18 2.841869963064927516e-21
1.527000000000000000e+03 2.251140063008093398e-16 5.483405760486226633e-18 2.105935352770362266e-18 2.830474927720201079e-21
1.528000000000000000e+03 2.236717605196352236e-16 5.513521771741780529e-18 2.147485682155855143e-18 2.819131898301897505e-21
