26  -2.96935	1.794704e+00	1.142064e+01	1.547170e-02	1.041645e+00	6.661459e-02	6.853754e-01	
15  -2.59323	1.893466e+00	1.039737e+01	5.753324e-02	1.041645e+00	6.508443e-02	6.853754e-01	
10  -3.01212	1.869619e+00	1.025004e+01	2.461008e-02	1.041645e+00	6.121620e-02	6.853754e-01	
5  -3.43274	1.898254e+00	1.136253e+01	1.071955e-02	1.041645e+00	6.582754e-02	6.853754e-01	
3  -3.08338	1.883238e+00	1.091385e+01	3.437860e-02	1.041645e+00	6.571609e-02	6.853754e-01	
19  -3.45247	1.898959e+00	1.042393e+01	1.934283e-02	1.041645e+00	6.164913e-02	6.853754e-01	
8  -3.6562	1.937004e+00	1.093559e+01	7.963358e-03	1.041645e+00	6.327980e-02	6.853754e-01	
21  -3.85118	1.904072e+00	1.070550e+01	1.215058e-02	1.041645e+00	6.246260e-02	6.853754e-01	
101  -3.99534	1.852181e+00	1.077472e+01	9.825738e-03	1.041645e+00	6.260732e-02	6.853754e-01	
7  -1.12965	1.831719e+00	9.961798e+00	9.899773e-02	1.041645e+00	6.649633e-02	6.853754e-01	
23  -1.69569	1.832531e+00	9.936636e+00	3.234692e-02	1.041645e+00	6.026052e-02	6.853754e-01	
27  -2.67859	1.914216e+00	1.170163e+01	6.505896e-03	1.041645e+00	6.723263e-02	6.853754e-01	
11  -3.69857	1.936102e+00	1.083355e+01	8.533309e-03	1.041645e+00	6.279460e-02	6.853754e-01	
2  -2.63948	1.891902e+00	1.017126e+01	5.291311e-02	1.041645e+00	6.340503e-02	6.853754e-01	
2  -2.49762	1.913150e+00	1.006162e+01	5.234626e-02	1.041645e+00	6.275245e-02	6.853754e-01	
11  -2.54954	1.952784e+00	1.068963e+01	4.032910e-02	1.041645e+00	6.506133e-02	6.853754e-01	
42  -2.04432	1.946706e+00	9.992064e+00	6.611638e-02	1.041645e+00	6.363335e-02	6.853754e-01	
4  -1.81844	1.895375e+00	1.090586e+01	5.760881e-02	1.041645e+00	6.793651e-02	6.853754e-01	
6  1.09045	1.834017e+00	1.203587e+01	4.024549e-02	1.041645e+00	7.257449e-02	6.853754e-01	
1  -0.798288	1.883850e+00	9.572445e+00	1.294456e-01	1.041645e+00	6.701469e-02	6.853754e-01	
14  -1.14561	1.859462e+00	1.124276e+01	5.413564e-02	1.041645e+00	6.949626e-02	6.853754e-01	
14  -2.25783	1.816101e+00	1.136645e+01	3.110040e-02	1.041645e+00	6.788091e-02	6.853754e-01	
29  -4.14242	1.821407e+00	1.101096e+01	1.784377e-03	1.041645e+00	6.308158e-02	6.853754e-01	
21  -2.55854	1.845165e+00	1.016421e+01	3.842879e-02	1.041645e+00	6.202996e-02	6.853754e-01	
9  -3.04505	1.824865e+00	1.082603e+01	3.348685e-02	1.041645e+00	6.514957e-02	6.853754e-01	
6  -2.13986	1.835154e+00	1.006976e+01	1.648792e-02	1.041645e+00	5.952711e-02	6.853754e-01	
24  -2.63036	1.789886e+00	1.042474e+01	1.270640e-03	1.041645e+00	5.997493e-02	6.853754e-01	
17  -3.15166	1.800254e+00	1.070732e+01	2.080550e-02	1.041645e+00	6.329409e-02	6.853754e-01	
17  -3.45572	1.809101e+00	1.060492e+01	4.706288e-03	1.041645e+00	6.123184e-02	6.853754e-01	
32  -3.03699	1.925105e+00	1.124154e+01	1.767212e-02	1.041645e+00	6.586323e-02	6.853754e-01	
7  -2.32603	1.888509e+00	9.961251e+00	3.661931e-02	1.041645e+00	6.077742e-02	6.853754e-01	
8  -1.60594	1.828426e+00	9.949333e+00	2.622234e-02	1.041645e+00	5.977550e-02	6.853754e-01	
7  -0.914155	1.837275e+00	1.003360e+01	1.047603e-01	1.041645e+00	6.745011e-02	6.853754e-01	
12  -0.512911	1.825690e+00	9.539881e+00	6.742466e-02	1.041645e+00	6.125740e-02	6.853754e-01	
6  1.15893	1.851925e+00	8.971310e+00	8.507024e-02	1.041645e+00	5.966298e-02	6.853754e-01	
1  0.998404	1.827708e+00	8.989437e+00	9.600984e-02	1.041645e+00	6.069713e-02	6.853754e-01	
7  2.39491	1.941702e+00	8.669292e+00	8.419934e-02	1.041645e+00	5.793210e-02	6.853754e-01	
2  -1.80525	1.909742e+00	9.799661e+00	8.507854e-02	1.041645e+00	6.428975e-02	6.853754e-01	
1  -0.615736	1.939703e+00	8.876744e+00	1.416962e-01	1.041645e+00	6.397250e-02	6.853754e-01	
7  -0.325328	1.962670e+00	8.817249e+00	1.351631e-01	1.041645e+00	6.306032e-02	6.853754e-01	
4  -0.547855	1.934896e+00	8.964425e+00	1.201648e-01	1.041645e+00	6.262917e-02	6.853754e-01	
3  -0.480019	1.904956e+00	8.669937e+00	1.525172e-01	1.041645e+00	6.366792e-02	6.853754e-01	
8  -0.707735	1.909232e+00	9.592673e+00	2.979200e-02	1.041645e+00	5.822244e-02	6.853754e-01	
3  -0.811002	1.933505e+00	9.326624e+00	7.990487e-02	1.041645e+00	6.118115e-02	6.853754e-01	
13  -1.32087	1.908294e+00	9.499961e+00	7.668892e-02	1.041645e+00	6.185828e-02	6.853754e-01	
106  -3.82482	1.837991e+00	1.130830e+01	8.425871e-03	1.041645e+00	6.530935e-02	6.853754e-01	
18  -3.33072	1.882910e+00	1.152959e+01	8.274816e-03	1.041645e+00	6.648312e-02	6.853754e-01	
13  -1.65266	1.920427e+00	9.854018e+00	9.160185e-02	1.041645e+00	6.519490e-02	6.853754e-01	
10  -2.45781	1.870113e+00	1.010647e+01	5.902758e-03	1.041645e+00	5.875883e-02	6.853754e-01	
8  0.470545	1.877492e+00	9.558028e+00	1.596475e-01	1.041645e+00	6.969571e-02	6.853754e-01	
1  -1.41183	1.888399e+00	9.533338e+00	8.718661e-02	1.041645e+00	6.297828e-02	6.853754e-01	
13  -0.234372	1.936536e+00	7.528082e+00	2.362131e-01	1.041645e+00	6.336435e-02	6.853754e-01	
2  0.549841	2.010625e+00	8.704358e+00	1.293628e-01	1.041645e+00	6.190812e-02	6.853754e-01	
6  -1.09566	1.982987e+00	9.875856e+00	8.981173e-02	1.041645e+00	6.515516e-02	6.853754e-01	
26  -1.10692	2.025794e+00	1.039971e+01	5.020382e-02	1.041645e+00	6.440674e-02	6.853754e-01	
15  -1.20195	2.008101e+00	9.875758e+00	3.446306e-02	1.041645e+00	6.012812e-02	6.853754e-01	
7  -1.13623	1.969804e+00	9.670814e+00	9.771327e-02	1.041645e+00	6.470497e-02	6.853754e-01	
1  -0.981547	1.847044e+00	9.480177e+00	1.130391e-01	1.041645e+00	6.498873e-02	6.853754e-01	
10  -0.899373	1.840719e+00	1.009178e+01	1.034752e-01	1.041645e+00	6.766914e-02	6.853754e-01	
6  -2.188	1.784061e+00	1.046027e+01	3.533671e-02	1.041645e+00	6.333972e-02	6.853754e-01	
2  -1.01882	1.753779e+00	1.214436e+01	6.863058e-03	1.041645e+00	6.967738e-02	6.853754e-01	
23  -1.54481	1.804872e+00	1.137163e+01	3.967611e-02	1.041645e+00	6.876998e-02	6.853754e-01	
2  0.304844	1.746702e+00	1.167950e+01	3.921578e-02	1.041645e+00	7.044962e-02	6.853754e-01	
9  -1.82458	1.753365e+00	1.044068e+01	2.330694e-03	1.041645e+00	6.015648e-02	6.853754e-01	
26  -2.52659	1.794471e+00	1.036261e+01	5.514782e-04	1.041645e+00	5.958532e-02	6.853754e-01	
37  -3.48298	1.794466e+00	1.075169e+01	6.023195e-03	1.041645e+00	6.212474e-02	6.853754e-01	
6  -2.93785	1.831211e+00	1.032522e+01	1.133664e-03	1.041645e+00	5.944882e-02	6.853754e-01	
6  0.0741045	1.847188e+00	8.605084e+00	2.015638e-01	1.041645e+00	6.746796e-02	6.853754e-01	
3  -0.362932	1.826467e+00	1.005671e+01	1.138419e-01	1.041645e+00	6.843769e-02	6.853754e-01	
1  0.454862	1.852375e+00	1.009948e+01	1.293827e-01	1.041645e+00	7.016252e-02	6.853754e-01	
11  0.170735	1.860397e+00	8.154631e+00	2.388879e-01	1.041645e+00	6.771386e-02	6.853754e-01	
18  -0.051555	1.887926e+00	6.751173e+00	3.449589e-01	1.041645e+00	6.606337e-02	6.853754e-01	
2  -0.365139	1.939656e+00	6.280637e+00	3.474730e-01	1.041645e+00	6.260081e-02	6.853754e-01	
12  -0.335773	1.940180e+00	8.222200e+00	1.998066e-01	1.041645e+00	6.489233e-02	6.853754e-01	
3  -0.165965	1.848430e+00	8.479986e+00	1.983892e-01	1.041645e+00	6.640161e-02	6.853754e-01	
3  0.267576	1.911780e+00	7.598025e+00	2.117633e-01	1.041645e+00	6.191005e-02	6.853754e-01	
2  -0.803633	1.935969e+00	9.105417e+00	1.185540e-01	1.041645e+00	6.330468e-02	6.853754e-01	
2  -0.502123	1.953688e+00	9.328434e+00	1.399214e-01	1.041645e+00	6.650649e-02	6.853754e-01	
7  0.105677	1.968147e+00	8.537440e+00	1.466724e-01	1.041645e+00	6.238646e-02	6.853754e-01	
1  -1.17925	1.881929e+00	9.680876e+00	1.146350e-01	1.041645e+00	6.630281e-02	6.853754e-01	
2  -0.327121	1.936944e+00	8.609980e+00	1.507276e-01	1.041645e+00	6.315835e-02	6.853754e-01	
2  0.440802	1.963482e+00	7.625234e+00	2.689008e-01	1.041645e+00	6.659567e-02	6.853754e-01	
3  0.0678729	2.034386e+00	1.011896e+01	8.643180e-02	1.041645e+00	6.622950e-02	6.853754e-01	
2  -0.8675	2.022783e+00	9.844941e+00	6.427887e-02	1.041645e+00	6.265228e-02	6.853754e-01	
39  -1.36058	2.010484e+00	1.133839e+01	1.477208e-02	1.041645e+00	6.609997e-02	6.853754e-01	
7  -1.06033	1.982209e+00	9.897024e+00	7.602759e-04	1.041645e+00	5.722379e-02	6.853754e-01	
1  -3.24244	1.957275e+00	1.122245e+01	3.485597e-03	1.041645e+00	6.436484e-02	6.853754e-01	
1  -2.69364	1.930439e+00	1.110531e+01	2.873475e-02	1.041645e+00	6.621190e-02	6.853754e-01	
8  -2.1762	1.935845e+00	9.919979e+00	4.532709e-02	1.041645e+00	6.134434e-02	6.853754e-01	
12  -2.57175	1.969267e+00	1.059169e+01	3.539357e-02	1.041645e+00	6.405704e-02	6.853754e-01	
27  -3.15074	1.885389e+00	1.032027e+01	3.109539e-02	1.041645e+00	6.219029e-02	6.853754e-01	
13  -4.07783	1.847963e+00	1.095805e+01	8.944771e-03	1.041645e+00	6.349303e-02	6.853754e-01	
19  -1.88039	1.825086e+00	1.112682e+01	4.712155e-02	1.041645e+00	6.814428e-02	6.853754e-01	
3  0.766023	1.748138e+00	9.777512e+00	5.027780e-02	1.041645e+00	6.102184e-02	6.853754e-01	
12  0.249138	1.694174e+00	1.054153e+01	2.640183e-02	1.041645e+00	6.293639e-02	6.853754e-01	
29  0.343157	1.692375e+00	1.135345e+01	3.068213e-02	1.041645e+00	6.776784e-02	6.853754e-01	
3  -2.05541	1.725654e+00	1.085548e+01	4.101438e-03	1.041645e+00	6.248688e-02	6.853754e-01	
38  -1.01902	1.772913e+00	1.206669e+01	1.322317e-02	1.041645e+00	6.991546e-02	6.853754e-01	
15  -2.52101	1.832898e+00	1.019910e+01	6.527703e-03	1.041645e+00	5.929311e-02	6.853754e-01	
1  -2.38043	1.887532e+00	1.005691e+01	9.329508e-03	1.041645e+00	5.881291e-02	6.853754e-01	
10  -2.33916	1.920433e+00	9.965485e+00	3.817733e-02	1.041645e+00	6.094115e-02	6.853754e-01	
5  -3.57009	1.953094e+00	1.069232e+01	7.293252e-04	1.041645e+00	6.131097e-02	6.853754e-01	
3  -0.715022	1.972148e+00	9.362114e+00	1.206642e-01	1.041645e+00	6.498346e-02	6.853754e-01	
1  -1.18904	1.957931e+00	9.495897e+00	8.799590e-02	1.041645e+00	6.283984e-02	6.853754e-01	
1  0.733168	1.954308e+00	8.678842e+00	2.077736e-01	1.041645e+00	6.847866e-02	6.853754e-01	
11  -0.358685	1.918891e+00	6.740849e+00	3.249931e-01	1.041645e+00	6.454361e-02	6.853754e-01	
4  0.453778	1.859988e+00	6.947864e+00	3.432820e-01	1.041645e+00	6.745117e-02	6.853754e-01	
2  -0.129919	1.898382e+00	8.377744e+00	2.146740e-01	1.041645e+00	6.713225e-02	6.853754e-01	
3  -0.318255	1.864857e+00	8.298450e+00	2.049525e-01	1.041645e+00	6.580434e-02	6.853754e-01	
2  -0.428426	1.915977e+00	8.362264e+00	1.818514e-01	1.041645e+00	6.427107e-02	6.853754e-01	
5  -0.387633	1.891488e+00	8.583218e+00	1.884040e-01	1.041645e+00	6.619888e-02	6.853754e-01	
3  -0.171156	1.847873e+00	8.943243e+00	1.736869e-01	1.041645e+00	6.716202e-02	6.853754e-01	
15  -1.434	1.820003e+00	1.018709e+01	8.176881e-02	1.041645e+00	6.618138e-02	6.853754e-01	
20  -3.38356	1.830802e+00	1.048103e+01	4.977475e-03	1.041645e+00	6.061165e-02	6.853754e-01	
18  -1.59383	1.854418e+00	1.003783e+01	8.940488e-02	1.041645e+00	6.604233e-02	6.853754e-01	
3  -1.57076	1.903553e+00	9.610056e+00	8.233296e-02	1.041645e+00	6.297482e-02	6.853754e-01	
2  -1.40775	1.854314e+00	1.070299e+01	7.307206e-02	1.041645e+00	6.829315e-02	6.853754e-01	
43  -2.92231	1.853469e+00	1.150575e+01	1.747974e-02	1.041645e+00	6.727901e-02	6.853754e-01	
6  -2.3348	1.923297e+00	9.979913e+00	3.282605e-02	1.041645e+00	6.053342e-02	6.853754e-01	
4  -2.53232	1.922667e+00	1.007047e+01	2.221175e-02	1.041645e+00	6.004980e-02	6.853754e-01	
2  -0.724292	1.925039e+00	9.068537e+00	1.150979e-01	1.041645e+00	6.279120e-02	6.853754e-01	
6  -0.580607	1.865976e+00	9.346630e+00	1.444592e-01	1.041645e+00	6.702338e-02	6.853754e-01	
12  -3.01283	1.872892e+00	1.025361e+01	2.698051e-02	1.041645e+00	6.145374e-02	6.853754e-01	
4  -2.86006	1.856005e+00	1.024102e+01	3.362077e-02	1.041645e+00	6.199925e-02	6.853754e-01	
12  -2.07949	1.876068e+00	1.028019e+01	7.393945e-02	1.041645e+00	6.597379e-02	6.853754e-01	
5  0.491553	1.807725e+00	9.466612e+00	5.531232e-02	1.041645e+00	5.979174e-02	6.853754e-01	
4  -0.00106844	1.801740e+00	9.504305e+00	1.332798e-01	1.041645e+00	6.695778e-02	6.853754e-01	
5  1.99452	1.794894e+00	9.396584e+00	3.525505e-02	1.041645e+00	5.767293e-02	6.853754e-01	
3  1.87688	1.812820e+00	9.189029e+00	5.891337e-02	1.041645e+00	5.861223e-02	6.853754e-01	
4  -1.6481	1.861102e+00	1.057301e+01	7.408142e-02	1.041645e+00	6.764893e-02	6.853754e-01	
37  -3.20861	1.906868e+00	1.040167e+01	3.093791e-02	1.041645e+00	6.261204e-02	6.853754e-01	
19  -3.54135	1.899576e+00	1.134908e+01	9.427733e-03	1.041645e+00	6.562735e-02	6.853754e-01	
28  -3.57182	1.860881e+00	1.086107e+01	2.465347e-02	1.041645e+00	6.448865e-02	6.853754e-01	
7  -3.4158	1.874076e+00	1.164343e+01	2.828976e-03	1.041645e+00	6.654672e-02	6.853754e-01	
5  -1.53113	1.908826e+00	1.060674e+01	7.339152e-02	1.041645e+00	6.777454e-02	6.853754e-01	
3  -2.48305	1.925895e+00	1.021825e+01	5.622225e-02	1.041645e+00	6.397053e-02	6.853754e-01	
8  -2.79323	1.883115e+00	1.094216e+01	3.965800e-02	1.041645e+00	6.638513e-02	6.853754e-01	
17  -3.61864	1.856623e+00	1.066236e+01	2.148772e-02	1.041645e+00	6.311890e-02	6.853754e-01	
1  -3.04532	1.887719e+00	1.034392e+01	3.732567e-02	1.041645e+00	6.289670e-02	6.853754e-01	
18  -2.92505	1.884719e+00	1.110172e+01	3.151833e-02	1.041645e+00	6.646563e-02	6.853754e-01	
13  -1.9654	1.900913e+00	1.201576e+01	2.753359e-03	1.041645e+00	6.854863e-02	6.853754e-01	
2  -1.41078	1.943179e+00	1.084995e+01	5.960841e-02	1.041645e+00	6.781625e-02	6.853754e-01	
1  -1.15177	1.967009e+00	1.028239e+01	8.189399e-02	1.041645e+00	6.673633e-02	6.853754e-01	
14  -3.86031	1.925505e+00	1.083961e+01	4.832568e-03	1.041645e+00	6.247320e-02	6.853754e-01	
29  -3.37893	1.942827e+00	1.116823e+01	7.917428e-03	1.041645e+00	6.451086e-02	6.853754e-01	
18  -2.34436	1.949993e+00	1.015347e+01	5.242511e-02	1.041645e+00	6.326235e-02	6.853754e-01	
2  -0.783754	1.935848e+00	9.406797e+00	6.508877e-02	1.041645e+00	6.032453e-02	6.853754e-01	
2  -1.28345	1.829202e+00	1.070987e+01	7.223282e-02	1.041645e+00	6.825104e-02	6.853754e-01	
17  -3.66154	1.817394e+00	1.066354e+01	4.684090e-03	1.041645e+00	6.153585e-02	6.853754e-01	
22  -1.55621	1.800458e+00	1.018941e+01	6.511015e-02	1.041645e+00	6.463757e-02	6.853754e-01	
2  -1.74694	1.777894e+00	1.025592e+01	3.139719e-02	1.041645e+00	6.187363e-02	6.853754e-01	
9  -1.82022	1.792862e+00	1.026685e+01	5.074516e-02	1.041645e+00	6.372743e-02	6.853754e-01	
2  -1.10661	1.855758e+00	1.091205e+01	6.875231e-02	1.041645e+00	6.906516e-02	6.853754e-01	
3  -0.118624	1.853352e+00	8.317182e+00	1.829297e-01	1.041645e+00	6.408265e-02	6.853754e-01	
6  0.0355128	1.831851e+00	7.819375e+00	2.457003e-01	1.041645e+00	6.604395e-02	6.853754e-01	
5  0.201251	1.838126e+00	6.692316e+00	2.949842e-01	1.041645e+00	6.205008e-02	6.853754e-01	
2  0.191595	1.811147e+00	6.991264e+00	2.903711e-01	1.041645e+00	6.383349e-02	6.853754e-01	
14  -0.254702	1.844799e+00	6.166171e+00	3.595555e-01	1.041645e+00	6.249568e-02	6.853754e-01	
6  2.62147	1.892893e+00	6.708972e+00	4.027624e-01	1.041645e+00	6.993812e-02	6.853754e-01	
21  0.367573	1.898451e+00	6.417073e+00	3.005069e-01	1.041645e+00	6.046879e-02	6.853754e-01	
2  1.22104	1.938814e+00	6.217156e+00	3.015995e-01	1.041645e+00	5.910793e-02	6.853754e-01	
1  -0.444609	1.901205e+00	6.789072e+00	3.204265e-01	1.041645e+00	6.457235e-02	6.853754e-01	
3  0.624345	1.868716e+00	6.944737e+00	2.570936e-01	1.041645e+00	6.107263e-02	6.853754e-01	
4  0.136801	1.852334e+00	6.128236e+00	3.427907e-01	1.041645e+00	6.111539e-02	6.853754e-01	
5  0.054923	1.883192e+00	8.667938e+00	2.027084e-01	1.041645e+00	6.796803e-02	6.853754e-01	
2  0.945449	1.870225e+00	7.616637e+00	2.018559e-01	1.041645e+00	6.125604e-02	6.853754e-01	
9  -0.753839	1.924952e+00	9.488170e+00	1.324772e-01	1.041645e+00	6.678883e-02	6.853754e-01	
9  -2.54742	1.917844e+00	1.065799e+01	5.022123e-02	1.041645e+00	6.583491e-02	6.853754e-01	
41  -3.24949	1.814207e+00	1.049176e+01	3.189135e-04	1.041645e+00	6.022317e-02	6.853754e-01	
40  -2.46466	1.750052e+00	1.077291e+01	1.056526e-02	1.041645e+00	6.266827e-02	6.853754e-01	
75  -3.18255	1.778235e+00	1.083251e+01	9.520235e-03	1.041645e+00	6.288362e-02	6.853754e-01	
1  -1.52938	1.749980e+00	1.057775e+01	3.472169e-02	1.041645e+00	6.391793e-02	6.853754e-01	
15  -0.381941	1.783299e+00	9.839645e+00	3.929139e-02	1.041645e+00	6.036954e-02	6.853754e-01	
3  -0.427146	1.776496e+00	9.853785e+00	5.617646e-02	1.041645e+00	6.196708e-02	6.853754e-01	
3  1.45428	1.776464e+00	1.029420e+01	1.213896e-01	1.041645e+00	7.056874e-02	6.853754e-01	
15  -2.79485	1.853065e+00	1.020102e+01	2.806421e-02	1.041645e+00	6.127390e-02	6.853754e-01	
17  -3.02746	1.919672e+00	1.025107e+01	8.183921e-03	1.041645e+00	5.971360e-02	6.853754e-01	
17  -2.93324	1.929597e+00	1.146734e+01	9.050564e-03	1.041645e+00	6.622530e-02	6.853754e-01	
17  -3.01057	1.890882e+00	1.033041e+01	4.136330e-02	1.041645e+00	6.320001e-02	6.853754e-01	
25  -3.36653	1.873674e+00	1.037016e+01	1.742035e-02	1.041645e+00	6.118702e-02	6.853754e-01	
14  -2.20031	1.873220e+00	1.002515e+01	6.687044e-02	1.041645e+00	6.388612e-02	6.853754e-01	
4  -2.10283	1.865594e+00	1.014541e+01	7.202312e-02	1.041645e+00	6.503513e-02	6.853754e-01	
14  -1.07583	1.857274e+00	9.510301e+00	1.120953e-01	1.041645e+00	6.507870e-02	6.853754e-01	
2  -1.68771	1.899102e+00	9.674003e+00	6.591325e-02	1.041645e+00	6.185892e-02	6.853754e-01	
13  -2.12458	1.920754e+00	9.952066e+00	2.097798e-02	1.041645e+00	5.931783e-02	6.853754e-01	
5  -0.417577	1.899474e+00	8.059440e+00	2.073129e-01	1.041645e+00	6.448095e-02	6.853754e-01	
1  2.00258	1.888248e+00	7.481599e+00	1.934739e-01	1.041645e+00	5.977243e-02	6.853754e-01	
3  -0.365323	1.925742e+00	8.013156e+00	2.169466e-01	1.041645e+00	6.497327e-02	6.853754e-01	
5  -0.425702	1.907332e+00	7.273687e+00	2.713681e-01	1.041645e+00	6.437154e-02	6.853754e-01	
6  -0.140998	1.863769e+00	7.539063e+00	2.384985e-01	1.041645e+00	6.361471e-02	6.853754e-01	
6  0.116782	1.858353e+00	8.354964e+00	2.221494e-01	1.041645e+00	6.761916e-02	6.853754e-01	
4  -0.149984	1.851755e+00	9.800261e+00	1.335559e-01	1.041645e+00	6.875434e-02	6.853754e-01	
5  -0.942692	1.942955e+00	9.275736e+00	1.150755e-01	1.041645e+00	6.398512e-02	6.853754e-01	
18  -0.434545	1.944550e+00	9.218557e+00	1.489903e-01	1.041645e+00	6.665717e-02	6.853754e-01	
8  -0.33236	1.983669e+00	9.053648e+00	1.366092e-01	1.041645e+00	6.457829e-02	6.853754e-01	
12  0.122288	1.988489e+00	8.985892e+00	1.608281e-01	1.041645e+00	6.629373e-02	6.853754e-01	
1  -0.690686	1.993914e+00	9.649101e+00	3.757912e-02	1.041645e+00	5.920485e-02	6.853754e-01	
4  0.860091	1.986790e+00	8.785218e+00	1.029370e-01	1.041645e+00	6.013985e-02	6.853754e-01	
1  0.144281	1.994204e+00	9.035891e+00	9.806295e-02	1.041645e+00	6.113388e-02	6.853754e-01	
1  0.256652	2.019367e+00	9.988351e+00	1.039978e-01	1.041645e+00	6.711531e-02	6.853754e-01	
17  1.14966	2.038844e+00	8.498839e+00	1.885577e-01	1.041645e+00	6.568434e-02	6.853754e-01	
2  0.615101	2.004787e+00	7.648797e+00	2.458748e-01	1.041645e+00	6.492153e-02	6.853754e-01	
2  0.522024	1.981736e+00	6.620200e+00	2.879237e-01	1.041645e+00	6.104448e-02	6.853754e-01	
3  2.01396	2.003496e+00	7.609538e+00	2.889462e-01	1.041645e+00	6.809308e-02	6.853754e-01	
6  0.448377	1.986332e+00	7.101783e+00	2.568270e-01	1.041645e+00	6.210707e-02	6.853754e-01	
5  -1.07644	1.970508e+00	9.519757e+00	8.636259e-02	1.041645e+00	6.282847e-02	6.853754e-01	
2  -0.892414	1.953268e+00	9.259895e+00	1.097047e-01	1.041645e+00	6.342005e-02	6.853754e-01	
9  -1.57848	1.914620e+00	9.723381e+00	4.074260e-02	1.041645e+00	5.987965e-02	6.853754e-01	
3  -1.19907	1.913630e+00	9.446970e+00	8.008618e-02	1.041645e+00	6.186481e-02	6.853754e-01	
22  -3.29102	1.889413e+00	1.066809e+01	3.364455e-02	1.041645e+00	6.430550e-02	6.853754e-01	
1  -3.59473	1.834549e+00	1.054761e+01	5.389610e-03	1.041645e+00	6.099697e-02	6.853754e-01	
6  -3.9247	1.871899e+00	1.062026e+01	4.937282e-03	1.041645e+00	6.133399e-02	6.853754e-01	
27  -2.53341	1.940890e+00	1.028214e+01	4.970910e-02	1.041645e+00	6.371474e-02	6.853754e-01	
2  -0.587758	1.926790e+00	1.021229e+01	1.046621e-01	1.041645e+00	6.848576e-02	6.853754e-01	
1  -0.567116	1.842260e+00	9.202643e+00	1.179919e-01	1.041645e+00	6.381862e-02	6.853754e-01	
4  -0.840562	1.884325e+00	9.305527e+00	1.354338e-01	1.041645e+00	6.596832e-02	6.853754e-01	
1  -0.756256	1.815116e+00	9.712066e+00	4.975813e-02	1.041645e+00	6.062241e-02	6.853754e-01	
1  -3.55586	1.838638e+00	1.153411e+01	6.376669e-03	1.041645e+00	6.631687e-02	6.853754e-01	
4  -1.80548	1.812600e+00	1.049208e+01	6.494843e-02	1.041645e+00	6.631650e-02	6.853754e-01	
4  -0.88453	1.841303e+00	9.534777e+00	7.456921e-02	1.041645e+00	6.186305e-02	6.853754e-01	
9  -2.02478	1.795945e+00	1.084122e+01	4.801096e-02	1.041645e+00	6.663854e-02	6.853754e-01	
42  -2.88416	1.747648e+00	1.144051e+01	2.622981e-03	1.041645e+00	6.544014e-02	6.853754e-01	
51  -2.97198	1.794827e+00	1.170380e+01	6.008148e-03	1.041645e+00	6.719400e-02	6.853754e-01	
3  -0.93581	1.860788e+00	9.452062e+00	7.877004e-02	1.041645e+00	6.177678e-02	6.853754e-01	
4  -0.624137	1.838171e+00	9.517742e+00	6.515627e-02	1.041645e+00	6.093551e-02	6.853754e-01	
5  -0.682319	1.859995e+00	9.138535e+00	1.340703e-01	1.041645e+00	6.485744e-02	6.853754e-01	
7  -0.207734	1.858321e+00	8.120998e+00	2.229577e-01	1.041645e+00	6.616510e-02	6.853754e-01	
1  -0.34515	1.883678e+00	8.121426e+00	2.199786e-01	1.041645e+00	6.592102e-02	6.853754e-01	
16  -1.23884	1.892514e+00	9.409466e+00	9.923838e-02	1.041645e+00	6.335016e-02	6.853754e-01	
5  0.228142	1.957544e+00	9.548088e+00	1.296253e-02	1.041645e+00	5.652267e-02	6.853754e-01	
36  -2.21925	2.020075e+00	1.060735e+01	5.912274e-03	1.041645e+00	6.135816e-02	6.853754e-01	
29  -3.27278	1.923082e+00	1.092552e+01	2.341241e-02	1.041645e+00	6.471649e-02	6.853754e-01	
12  -3.22648	1.832077e+00	1.045883e+01	1.854113e-02	1.041645e+00	6.175904e-02	6.853754e-01	
8  -1.31133	1.891036e+00	1.155555e+01	3.592872e-02	1.041645e+00	6.941897e-02	6.853754e-01	
16  -1.4	1.909230e+00	9.680025e+00	4.325082e-02	1.041645e+00	5.987148e-02	6.853754e-01	
10  -3.28504	1.931612e+00	1.068013e+01	2.512879e-02	1.041645e+00	6.355952e-02	6.853754e-01	
20  -3.17183	1.943213e+00	1.141048e+01	3.445029e-03	1.041645e+00	6.536197e-02	6.853754e-01	
9  -3.84606	1.869111e+00	1.154502e+01	1.119675e-04	1.041645e+00	6.569845e-02	6.853754e-01	
10  -2.19846	1.862797e+00	1.036003e+01	6.765696e-02	1.041645e+00	6.583108e-02	6.853754e-01	
3  -1.05696	1.859125e+00	1.015888e+01	1.004147e-01	1.041645e+00	6.777219e-02	6.853754e-01	
23  -3.57994	1.883539e+00	1.048577e+01	1.703841e-02	1.041645e+00	6.176147e-02	6.853754e-01	
8  -2.30796	1.876164e+00	1.164388e+01	2.008423e-02	1.041645e+00	6.829761e-02	6.853754e-01	
6  -1.70721	1.868382e+00	1.001701e+01	8.874713e-02	1.041645e+00	6.586229e-02	6.853754e-01	
2  -1.25089	1.833010e+00	1.031704e+01	8.664905e-02	1.041645e+00	6.738465e-02	6.853754e-01	
4  -0.772881	1.806355e+00	1.060461e+01	8.064309e-02	1.041645e+00	6.846280e-02	6.853754e-01	
4  -1.83206	1.797622e+00	1.022577e+01	5.041014e-02	1.041645e+00	6.347161e-02	6.853754e-01	
