3  0.89	1.838556e+00	7.481780e+00	3.052516e-01	1.041645e+00	6.848435e-02	6.853754e-01	
6  0.117355	1.885629e+00	7.793639e+00	2.039205e-01	1.041645e+00	6.252779e-02	6.853754e-01	
10  0.0825475	1.870982e+00	8.034688e+00	1.914476e-01	1.041645e+00	6.303295e-02	6.853754e-01	
11  -0.444085	1.887426e+00	8.396217e+00	1.829053e-01	1.041645e+00	6.456920e-02	6.853754e-01	
5  -1.00913	1.866210e+00	9.838664e+00	1.619223e-03	1.041645e+00	5.700556e-02	6.853754e-01	
31  -2.00842	1.818885e+00	1.012427e+01	9.359093e-03	1.041645e+00	5.916392e-02	6.853754e-01	
9  -3.62962	1.837438e+00	1.143855e+01	8.024835e-03	1.041645e+00	6.596847e-02	6.853754e-01	
11  -3.15719	1.824723e+00	1.122416e+01	2.189625e-02	1.041645e+00	6.618651e-02	6.853754e-01	
10  -4.3145	1.873162e+00	1.092641e+01	1.282128e-03	1.041645e+00	6.258833e-02	6.853754e-01	
9  -3.79189	1.851222e+00	1.146354e+01	4.166521e-03	1.041645e+00	6.571704e-02	6.853754e-01	
10  -3.57486	1.849031e+00	1.158565e+01	3.862968e-03	1.041645e+00	6.634080e-02	6.853754e-01	
7  -3.48321	1.832836e+00	1.049775e+01	2.492423e-03	1.041645e+00	6.046690e-02	6.853754e-01	
15  -3.43733	1.835556e+00	1.048643e+01	7.672418e-03	1.041645e+00	6.089071e-02	6.853754e-01	
6  -2.87071	1.835522e+00	1.033122e+01	2.976022e-02	1.041645e+00	6.212468e-02	6.853754e-01	
25  -3.00606	1.826962e+00	1.061910e+01	3.520179e-02	1.041645e+00	6.418763e-02	6.853754e-01	
6  0.165255	1.790174e+00	9.370025e+00	1.127630e-01	1.041645e+00	6.432569e-02	6.853754e-01	
3  1.74551	1.818285e+00	8.838579e+00	1.011258e-01	1.041645e+00	6.028660e-02	6.853754e-01	
10  1.02535	1.788138e+00	9.384113e+00	1.627392e-01	1.041645e+00	6.890601e-02	6.853754e-01	
1  -0.756731	1.785360e+00	1.014697e+01	8.456097e-02	1.041645e+00	6.621442e-02	6.853754e-01	
5  -2.37212	1.810340e+00	1.067351e+01	4.790194e-02	1.041645e+00	6.569831e-02	6.853754e-01	
54  -2.31755	1.799916e+00	1.080876e+01	4.382637e-02	1.041645e+00	6.605357e-02	6.853754e-01	
7  -1.50224	1.804131e+00	1.001559e+01	6.111678e-02	1.041645e+00	6.330477e-02	6.853754e-01	
17  -3.25635	1.806188e+00	1.152547e+01	9.154410e-03	1.041645e+00	6.654936e-02	6.853754e-01	
1  -2.48114	1.797393e+00	1.033199e+01	1.295404e-02	1.041645e+00	6.057348e-02	6.853754e-01	
19  -2.93541	1.804141e+00	1.124732e+01	2.230334e-02	1.041645e+00	6.635239e-02	6.853754e-01	
38  -1.75635	1.791834e+00	1.203267e+01	8.626581e-03	1.041645e+00	6.925025e-02	6.853754e-01	
5  -1.60421	1.817040e+00	9.950263e+00	5.282614e-02	1.041645e+00	6.218902e-02	6.853754e-01	
3  -0.761648	1.909027e+00	9.623020e+00	2.620316e-02	1.041645e+00	5.806578e-02	6.853754e-01	
26  -2.86037	1.922151e+00	1.071033e+01	4.055009e-02	1.041645e+00	6.519598e-02	6.853754e-01	
5  -2.06044	1.885628e+00	1.000210e+01	4.075578e-03	1.041645e+00	5.805820e-02	6.853754e-01	
3  -3.03603	1.859331e+00	1.072139e+01	4.026870e-02	1.041645e+00	6.522986e-02	6.853754e-01	
2  -0.863546	1.780846e+00	1.010528e+01	7.658037e-02	1.041645e+00	6.523342e-02	6.853754e-01	
1  -0.478481	1.875073e+00	9.439277e+00	5.694088e-02	1.041645e+00	5.978714e-02	6.853754e-01	
35  -2.40993	1.912797e+00	1.009273e+01	6.099882e-02	1.041645e+00	6.371965e-02	6.853754e-01	
6  -0.684718	1.941145e+00	9.942578e+00	1.115710e-01	1.041645e+00	6.755339e-02	6.853754e-01	
14  -2.32231	1.960328e+00	1.043043e+01	4.999964e-02	1.041645e+00	6.455646e-02	6.853754e-01	
2  0.562159	2.008797e+00	1.009522e+01	1.083493e-01	1.041645e+00	6.814735e-02	6.853754e-01	
5  0.375865	1.970338e+00	1.055599e+01	9.435116e-02	1.041645e+00	6.950821e-02	6.853754e-01	
7  1.06541	2.021495e+00	9.049875e+00	7.868074e-02	1.041645e+00	5.955027e-02	6.853754e-01	
4  -1.51599	2.000481e+00	1.006224e+01	5.547957e-02	1.041645e+00	6.304345e-02	6.853754e-01	
10  -1.76193	1.973869e+00	1.085143e+01	4.430508e-02	1.041645e+00	6.633544e-02	6.853754e-01	
17  -1.82266	1.945758e+00	1.000634e+01	7.722276e-02	1.041645e+00	6.473505e-02	6.853754e-01	
15  -1.49066	1.861490e+00	9.852849e+00	9.683879e-02	1.041645e+00	6.566908e-02	6.853754e-01	
2  -2.85739	1.883175e+00	1.057616e+01	4.784581e-02	1.041645e+00	6.515568e-02	6.853754e-01	
1  -2.01001	1.917059e+00	1.012474e+01	7.668614e-02	1.041645e+00	6.535272e-02	6.853754e-01	
2  -0.265787	1.976856e+00	1.054379e+01	8.311289e-02	1.041645e+00	6.835133e-02	6.853754e-01	
4  -0.0126778	1.881822e+00	1.089630e+01	8.356539e-02	1.041645e+00	7.043618e-02	6.853754e-01	
18  0.61101	1.917578e+00	1.245034e+01	6.739486e-03	1.041645e+00	7.134548e-02	6.853754e-01	
2  -0.113067	1.932762e+00	1.192563e+01	2.514173e-02	1.041645e+00	7.037466e-02	6.853754e-01	
2  -0.834849	1.871281e+00	9.665232e+00	2.793047e-02	1.041645e+00	5.843798e-02	6.853754e-01	
96  -3.58195	1.954148e+00	1.089243e+01	1.866888e-03	1.041645e+00	6.246646e-02	6.853754e-01	
73  -3.31617	1.929768e+00	1.057591e+01	2.406144e-02	1.041645e+00	6.289993e-02	6.853754e-01	
6  -2.24829	1.937875e+00	1.001916e+01	5.676795e-02	1.041645e+00	6.292582e-02	6.853754e-01	
11  -0.266118	1.984425e+00	9.773897e+00	1.166840e-01	1.041645e+00	6.703624e-02	6.853754e-01	
57  -2.0878	2.009747e+00	1.040752e+01	2.448311e-02	1.041645e+00	6.204095e-02	6.853754e-01	
10  -1.77036	1.931185e+00	9.954576e+00	2.210367e-03	1.041645e+00	5.764812e-02	6.853754e-01	
8  -2.21634	1.915377e+00	1.025935e+01	6.750918e-02	1.041645e+00	6.525226e-02	6.853754e-01	
3  -3.32969	1.919330e+00	1.037742e+01	1.485847e-02	1.041645e+00	6.098753e-02	6.853754e-01	
8  -0.910114	1.890870e+00	9.356664e+00	1.332183e-01	1.041645e+00	6.607383e-02	6.853754e-01	
2  -0.556088	1.938748e+00	9.973551e+00	1.141697e-01	1.041645e+00	6.797804e-02	6.853754e-01	
16  -1.34124	1.900237e+00	9.626653e+00	5.025220e-02	1.041645e+00	6.020671e-02	6.853754e-01	
4  -0.937584	1.890478e+00	1.042032e+01	9.249853e-02	1.041645e+00	6.853929e-02	6.853754e-01	
8  -1.34917	1.862190e+00	9.658228e+00	6.007560e-02	1.041645e+00	6.125106e-02	6.853754e-01	
4  -0.626604	1.873244e+00	9.051415e+00	1.543050e-01	1.041645e+00	6.611793e-02	6.853754e-01	
6  -1.07562	1.875799e+00	1.018785e+01	9.919115e-02	1.041645e+00	6.782547e-02	6.853754e-01	
2  0.0871702	1.829699e+00	9.369136e+00	6.833304e-02	1.041645e+00	6.040302e-02	6.853754e-01	
1  -0.570271	1.855676e+00	9.654894e+00	2.786755e-02	1.041645e+00	5.837840e-02	6.853754e-01	
12  -1.12011	1.825475e+00	9.847619e+00	2.481462e-02	1.041645e+00	5.911545e-02	6.853754e-01	
15  -2.01566	1.819500e+00	1.104734e+01	4.714528e-02	1.041645e+00	6.770212e-02	6.853754e-01	
6  -3.06708	1.793364e+00	1.103830e+01	2.145696e-02	1.041645e+00	6.513590e-02	6.853754e-01	
1  -3.09976	1.796344e+00	1.133666e+01	1.547239e-02	1.041645e+00	6.616032e-02	6.853754e-01	
9  -1.52164	1.868538e+00	9.823251e+00	9.594092e-02	1.041645e+00	6.541674e-02	6.853754e-01	
9  -3.26087	1.856950e+00	1.037561e+01	2.013383e-02	1.041645e+00	6.146718e-02	6.853754e-01	
70  -4.09487	1.858387e+00	1.070852e+01	1.655600e-03	1.041645e+00	6.148447e-02	6.853754e-01	
3  -3.17764	1.924289e+00	1.117455e+01	1.775065e-02	1.041645e+00	6.550888e-02	6.853754e-01	
3  -0.913971	1.918742e+00	1.082757e+01	7.237572e-02	1.041645e+00	6.893801e-02	6.853754e-01	
7  -0.978628	1.858986e+00	1.015351e+01	1.017018e-01	1.041645e+00	6.786209e-02	6.853754e-01	
6  -0.877886	1.839332e+00	9.879472e+00	1.102874e-01	1.041645e+00	6.706438e-02	6.853754e-01	
1  1.53949	1.820800e+00	1.005854e+01	1.442674e-01	1.041645e+00	7.133041e-02	6.853754e-01	
15  -2.89674	1.863645e+00	1.024214e+01	3.667600e-02	1.041645e+00	6.228749e-02	6.853754e-01	
6  -2.49291	1.834749e+00	1.017724e+01	3.219550e-02	1.041645e+00	6.152665e-02	6.853754e-01	
10  -3.02777	1.875582e+00	1.024355e+01	8.288694e-03	1.041645e+00	5.968378e-02	6.853754e-01	
8  -2.76036	1.864972e+00	1.057744e+01	4.929267e-02	1.041645e+00	6.530012e-02	6.853754e-01	
40  -4.2207	1.891058e+00	1.103283e+01	1.487055e-03	1.041645e+00	6.316744e-02	6.853754e-01	
6  -3.62405	1.908748e+00	1.099689e+01	1.725554e-02	1.041645e+00	6.450445e-02	6.853754e-01	
71  -3.85716	1.847872e+00	1.066525e+01	1.007967e-02	1.041645e+00	6.205398e-02	6.853754e-01	
3  -0.785343	1.816867e+00	9.696634e+00	1.047859e-01	1.041645e+00	6.549604e-02	6.853754e-01	
21  -2.59036	1.796306e+00	1.046791e+01	3.032397e-02	1.041645e+00	6.291011e-02	6.853754e-01	
2  0.390324	1.838378e+00	8.954756e+00	1.886715e-01	1.041645e+00	6.855739e-02	6.853754e-01	
8  -0.900971	1.898469e+00	9.246126e+00	1.024543e-01	1.041645e+00	6.270428e-02	6.853754e-01	
2  -0.359022	1.919170e+00	9.170692e+00	8.553410e-02	1.041645e+00	6.080634e-02	6.853754e-01	
2  -0.306053	1.905219e+00	9.449925e+00	4.297431e-02	1.041645e+00	5.862410e-02	6.853754e-01	
3  0.340458	1.927338e+00	9.903877e+00	1.353880e-01	1.041645e+00	6.954968e-02	6.853754e-01	
5  -1.26348	1.898059e+00	9.421958e+00	9.444243e-02	1.041645e+00	6.299545e-02	6.853754e-01	
1  -1.66226	1.923857e+00	9.837296e+00	9.108635e-02	1.041645e+00	6.505225e-02	6.853754e-01	
20  -0.995981	2.006361e+00	9.847721e+00	2.273803e-02	1.041645e+00	5.893049e-02	6.853754e-01	
6  -2.09977	1.954155e+00	9.962580e+00	3.915344e-02	1.041645e+00	6.101402e-02	6.853754e-01	
1  -1.72959	2.016443e+00	1.028802e+01	3.395561e-02	1.041645e+00	6.228237e-02	6.853754e-01	
12  -1.31729	2.008120e+00	1.101493e+01	3.190162e-02	1.041645e+00	6.602768e-02	6.853754e-01	
1  -0.0469955	1.995761e+00	1.044157e+01	8.650685e-02	1.041645e+00	6.808843e-02	6.853754e-01	
1  -2.09143	1.926201e+00	1.074405e+01	5.530884e-02	1.041645e+00	6.680424e-02	6.853754e-01	
3  -2.12552	1.952761e+00	1.135288e+01	2.188320e-02	1.041645e+00	6.688612e-02	6.853754e-01	
7  -2.32435	1.895093e+00	1.001048e+01	1.771463e-02	1.041645e+00	5.932886e-02	6.853754e-01	
3  -2.70355	1.912924e+00	1.087171e+01	4.071948e-02	1.041645e+00	6.609967e-02	6.853754e-01	
36  -3.94233	1.854228e+00	1.143698e+01	1.869340e-03	1.041645e+00	6.534631e-02	6.853754e-01	
9  -2.7859	1.882920e+00	1.064507e+01	4.749726e-02	1.041645e+00	6.550261e-02	6.853754e-01	
7  -2.32823	1.792321e+00	1.080371e+01	4.051617e-02	1.041645e+00	6.570564e-02	6.853754e-01	
3  -0.690064	1.845015e+00	1.083414e+01	7.719074e-02	1.041645e+00	6.944764e-02	6.853754e-01	
16  -0.649543	1.856983e+00	1.156987e+01	4.462457e-02	1.041645e+00	7.038518e-02	6.853754e-01	
32  -3.80116	1.894430e+00	1.089807e+01	1.670304e-02	1.041645e+00	6.392163e-02	6.853754e-01	
7  -3.38631	1.894888e+00	1.091294e+01	2.662809e-02	1.041645e+00	6.495946e-02	6.853754e-01	
1  -3.54453	1.913089e+00	1.052546e+01	1.665741e-02	1.041645e+00	6.193569e-02	6.853754e-01	
4  -1.65718	1.942918e+00	9.933904e+00	3.935280e-03	1.041645e+00	5.769701e-02	6.853754e-01	
21  -1.86448	1.950846e+00	1.153282e+01	1.831555e-02	1.041645e+00	6.751041e-02	6.853754e-01	
6  -2.2583	1.880474e+00	1.002450e+01	1.132108e-02	1.041645e+00	5.882509e-02	6.853754e-01	
1  -1.56959	1.860096e+00	9.846210e+00	9.291252e-02	1.041645e+00	6.527050e-02	6.853754e-01	
4  -3.11333	1.893591e+00	1.033298e+01	3.480478e-02	1.041645e+00	6.260317e-02	6.853754e-01	
31  -3.56458	1.862532e+00	1.045919e+01	9.512242e-03	1.041645e+00	6.091989e-02	6.853754e-01	
9  -2.44984	1.869600e+00	1.122368e+01	3.595714e-02	1.041645e+00	6.757624e-02	6.853754e-01	
12  -1.67702	1.816287e+00	1.022399e+01	7.240795e-02	1.041645e+00	6.551301e-02	6.853754e-01	
2  -0.915307	1.868202e+00	9.934351e+00	1.125302e-01	1.041645e+00	6.759439e-02	6.853754e-01	
9  -0.947795	1.884174e+00	9.212684e+00	1.284847e-01	1.041645e+00	6.480200e-02	6.853754e-01	
1  2.50544	1.849290e+00	8.553594e+00	2.537639e-01	1.041645e+00	7.167600e-02	6.853754e-01	
2  2.88713	1.852460e+00	9.106389e+00	2.210657e-01	1.041645e+00	7.245002e-02	6.853754e-01	
1  1.31136	1.815099e+00	8.356919e+00	1.551667e-01	1.041645e+00	6.202182e-02	6.853754e-01	
1  1.44061	1.854266e+00	8.327692e+00	1.420339e-01	1.041645e+00	6.076853e-02	6.853754e-01	
4  0.896638	1.841690e+00	7.076117e+00	2.479610e-01	1.041645e+00	6.127894e-02	6.853754e-01	
9  0.240178	1.820981e+00	7.987299e+00	2.134325e-01	1.041645e+00	6.452067e-02	6.853754e-01	
5  0.789484	1.798923e+00	6.436237e+00	3.197986e-01	1.041645e+00	6.191773e-02	6.853754e-01	
9  0.167084	1.806135e+00	6.691399e+00	3.200820e-01	1.041645e+00	6.382494e-02	6.853754e-01	
25  0.243547	1.799694e+00	6.097539e+00	3.767890e-01	1.041645e+00	6.305304e-02	6.853754e-01	
21  0.683023	1.846802e+00	6.703112e+00	3.713003e-01	1.041645e+00	6.759480e-02	6.853754e-01	
3  1.32484	1.909848e+00	6.026478e+00	4.579670e-01	1.041645e+00	6.758574e-02	6.853754e-01	
2  1.05301	1.937450e+00	6.143122e+00	4.287637e-01	1.041645e+00	6.679809e-02	6.853754e-01	
4  0.156903	1.933709e+00	6.110656e+00	4.082227e-01	1.041645e+00	6.518157e-02	6.853754e-01	
6  -0.184901	1.937738e+00	6.997925e+00	2.720111e-01	1.041645e+00	6.252498e-02	6.853754e-01	
1  1.51514	2.012584e+00	6.831109e+00	3.376582e-01	1.041645e+00	6.614285e-02	6.853754e-01	
2  0.262203	1.994089e+00	8.599020e+00	1.822134e-01	1.041645e+00	6.576768e-02	6.853754e-01	
1  -1.165	1.976037e+00	9.591556e+00	7.041781e-02	1.041645e+00	6.180742e-02	6.853754e-01	
24  -1.08751	1.949591e+00	9.827212e+00	1.047942e-01	1.041645e+00	6.625278e-02	6.853754e-01	
15  -0.0121734	2.000102e+00	9.444660e+00	4.774821e-02	1.041645e+00	5.901251e-02	6.853754e-01	
3  -0.109074	1.908499e+00	8.454826e+00	1.553247e-01	1.041645e+00	6.261884e-02	6.853754e-01	
5  -0.0615812	1.958571e+00	8.786402e+00	1.773391e-01	1.041645e+00	6.650995e-02	6.853754e-01	
4  1.40269	1.962309e+00	8.791362e+00	2.109818e-01	1.041645e+00	6.948604e-02	6.853754e-01	
9  -0.377572	1.960476e+00	9.633602e+00	1.741241e-02	1.041645e+00	5.734938e-02	6.853754e-01	
7  -0.831375	1.940597e+00	1.000116e+01	1.067597e-01	1.041645e+00	6.744791e-02	6.853754e-01	
4  -1.74165	1.954939e+00	1.035304e+01	6.918439e-02	1.041645e+00	6.593599e-02	6.853754e-01	
2  -2.01778	1.985049e+00	1.050727e+01	4.514423e-02	1.041645e+00	6.452037e-02	6.853754e-01	
14  -1.92174	1.934608e+00	9.927693e+00	7.642187e-02	1.041645e+00	6.421958e-02	6.853754e-01	
3  -2.08215	1.872889e+00	9.965344e+00	1.804607e-02	1.041645e+00	5.912343e-02	6.853754e-01	
8  -2.90537	1.929714e+00	1.033235e+01	3.742410e-02	1.041645e+00	6.284374e-02	6.853754e-01	
4  -3.05443	1.913700e+00	1.026612e+01	2.729213e-02	1.041645e+00	6.154897e-02	6.853754e-01	
22  -2.46563	1.969386e+00	1.070119e+01	3.479748e-02	1.041645e+00	6.459550e-02	6.853754e-01	
23  -1.6653	1.996486e+00	1.079461e+01	4.026544e-02	1.041645e+00	6.563141e-02	6.853754e-01	
3  -1.43994	2.023949e+00	1.121498e+01	1.135557e-02	1.041645e+00	6.509825e-02	6.853754e-01	
5  -1.84724	1.953780e+00	9.966742e+00	1.075045e-02	1.041645e+00	5.847550e-02	6.853754e-01	
2  -2.84311	1.925002e+00	1.028878e+01	4.236642e-02	1.041645e+00	6.306760e-02	6.853754e-01	
14  -0.911901	1.953979e+00	9.268864e+00	1.083756e-01	1.041645e+00	6.335453e-02	6.853754e-01	
21  -2.74714	1.944967e+00	1.020134e+01	2.590396e-02	1.041645e+00	6.107710e-02	6.853754e-01	
1  -2.11788	1.902674e+00	1.029976e+01	7.143740e-02	1.041645e+00	6.584884e-02	6.853754e-01	
1  -1.47238	1.853886e+00	9.690968e+00	7.150329e-02	1.041645e+00	6.245374e-02	6.853754e-01	
10  -1.79774	1.821328e+00	1.068347e+01	6.238114e-02	1.041645e+00	6.714734e-02	6.853754e-01	
21  -1.39896	1.760785e+00	1.045791e+01	4.730296e-02	1.041645e+00	6.445331e-02	6.853754e-01	
2  2.34963	1.748210e+00	1.156543e+01	6.608200e-02	1.041645e+00	7.255946e-02	6.853754e-01	
18  -2.16548	1.720369e+00	1.096174e+01	1.862279e-04	1.041645e+00	6.261386e-02	6.853754e-01	
74  -0.524671	1.671674e+00	1.147880e+01	1.420059e-03	1.041645e+00	6.552412e-02	6.853754e-01	
4  0.276632	1.768062e+00	1.091018e+01	7.466860e-02	1.041645e+00	6.963779e-02	6.853754e-01	
21  -2.4686	1.767868e+00	1.080397e+01	2.538897e-02	1.041645e+00	6.425128e-02	6.853754e-01	
42  -3.79418	1.823788e+00	1.144556e+01	3.581485e-03	1.041645e+00	6.556297e-02	6.853754e-01	
1  -2.76035	1.836656e+00	1.040915e+01	4.458861e-02	1.041645e+00	6.393102e-02	6.853754e-01	
2  -1.49538	1.827727e+00	9.842252e+00	5.388773e-02	1.041645e+00	6.169748e-02	6.853754e-01	
6  -2.05347	1.885200e+00	9.856747e+00	6.631112e-02	1.041645e+00	6.290186e-02	6.853754e-01	
4  -0.601835	1.962527e+00	9.763911e+00	3.037601e-03	1.041645e+00	5.675210e-02	6.853754e-01	
1  -0.806803	2.013867e+00	9.764416e+00	3.691563e-02	1.041645e+00	5.975689e-02	6.853754e-01	
1  -0.969264	1.974691e+00	9.650334e+00	1.032325e-01	1.041645e+00	6.508777e-02	6.853754e-01	
6  -0.0371244	1.960404e+00	1.161177e+01	3.706989e-02	1.041645e+00	6.984968e-02	6.853754e-01	
22  -0.5195	2.001521e+00	1.121292e+01	3.946525e-02	1.041645e+00	6.786484e-02	6.853754e-01	
6  -1.68404	1.978375e+00	1.001358e+01	6.539734e-02	1.041645e+00	6.368679e-02	6.853754e-01	
7  1.16771	1.968861e+00	9.414308e+00	1.318490e-02	1.041645e+00	5.586041e-02	6.853754e-01	
4  -2.08384	1.981281e+00	1.008011e+01	2.685378e-02	1.041645e+00	6.052235e-02	6.853754e-01	
2  -1.84227	1.914367e+00	9.750023e+00	5.679009e-02	1.041645e+00	6.145703e-02	6.853754e-01	
1  0.913529	1.846090e+00	1.027034e+01	1.266724e-01	1.041645e+00	7.093296e-02	6.853754e-01	
16  -1.6831	1.836468e+00	9.981996e+00	1.293255e-02	1.041645e+00	5.875022e-02	6.853754e-01	
6  -1.06056	1.863859e+00	9.413973e+00	1.129863e-01	1.041645e+00	6.459998e-02	6.853754e-01	
1  -1.16772	1.854788e+00	9.897706e+00	1.057673e-01	1.041645e+00	6.675216e-02	6.853754e-01	
14  -0.969895	1.860713e+00	9.693073e+00	3.220180e-02	1.041645e+00	5.896126e-02	6.853754e-01	
2  -0.144634	1.843286e+00	1.113436e+01	7.136018e-02	1.041645e+00	7.060135e-02	6.853754e-01	
9  -2.86901	1.812741e+00	1.040698e+01	2.016531e-02	1.041645e+00	6.163624e-02	6.853754e-01	
32  -3.94948	1.849638e+00	1.132497e+01	5.242860e-03	1.041645e+00	6.508399e-02	6.853754e-01	
23  -3.85797	1.847989e+00	1.122822e+01	1.041611e-02	1.041645e+00	6.507662e-02	6.853754e-01	
11  -2.66927	1.846844e+00	1.048603e+01	5.021185e-02	1.041645e+00	6.488290e-02	6.853754e-01	
2  -3.3499	1.856340e+00	1.152671e+01	1.040461e-02	1.041645e+00	6.668135e-02	6.853754e-01	
29  -1.44302	1.834924e+00	9.788901e+00	5.548772e-02	1.041645e+00	6.155155e-02	6.853754e-01	
35  -2.25285	1.861809e+00	1.038783e+01	6.611918e-02	1.041645e+00	6.584184e-02	6.853754e-01	
9  -3.09503	1.906758e+00	1.027160e+01	2.923325e-03	1.041645e+00	5.933779e-02	6.853754e-01	
1  -0.438788	1.901222e+00	9.419805e+00	5.179556e-02	1.041645e+00	5.923290e-02	6.853754e-01	
2  0.21767	1.970930e+00	1.041201e+01	9.876728e-02	1.041645e+00	6.909247e-02	6.853754e-01	
19  -0.700913	2.010324e+00	1.017552e+01	7.847934e-02	1.041645e+00	6.580738e-02	6.853754e-01	
1  -0.653883	1.953513e+00	9.346886e+00	7.384993e-02	1.041645e+00	6.076340e-02	6.853754e-01	
8  -0.593818	1.934963e+00	1.148137e+01	4.240213e-02	1.041645e+00	6.966029e-02	6.853754e-01	
6  -1.68407	1.887093e+00	1.117558e+01	4.883288e-02	1.041645e+00	6.858781e-02	6.853754e-01	
13  -3.31925	1.920117e+00	1.057521e+01	2.883057e-02	1.041645e+00	6.334647e-02	6.853754e-01	
11  -1.6303	1.922662e+00	1.039498e+01	7.714789e-02	1.041645e+00	6.692841e-02	6.853754e-01	
3  -2.81576	1.843604e+00	1.024301e+01	2.518945e-02	1.041645e+00	6.123244e-02	6.853754e-01	
16  -3.48758	1.861600e+00	1.057941e+01	2.530161e-02	1.041645e+00	6.303570e-02	6.853754e-01	
16  -3.19863	1.862655e+00	1.065434e+01	3.615035e-02	1.041645e+00	6.446935e-02	6.853754e-01	
30  -3.5038	1.806843e+00	1.094238e+01	1.502171e-02	1.041645e+00	6.399635e-02	6.853754e-01	
1  -0.982678	1.910462e+00	1.048987e+01	8.745659e-02	1.041645e+00	6.845846e-02	6.853754e-01	
1  -0.0899498	1.864377e+00	1.057003e+01	9.912533e-02	1.041645e+00	7.005367e-02	6.853754e-01	
1  -0.702716	1.869622e+00	9.108157e+00	1.211697e-01	1.041645e+00	6.354881e-02	6.853754e-01	
3  -0.293136	1.859319e+00	8.752602e+00	1.777932e-01	1.041645e+00	6.633990e-02	6.853754e-01	
10  1.44543	1.804404e+00	8.868326e+00	2.089611e-01	1.041645e+00	6.980519e-02	6.853754e-01	
10  2.46646	1.868280e+00	1.016972e+01	1.517620e-01	1.041645e+00	7.273528e-02	6.853754e-01	
1  -0.627741	1.924259e+00	8.791744e+00	1.561538e-01	1.041645e+00	6.471051e-02	6.853754e-01	
6  -0.0362533	1.830248e+00	8.738008e+00	1.570326e-01	1.041645e+00	6.446217e-02	6.853754e-01	
2  -1.90873	1.852930e+00	1.061826e+01	6.694541e-02	1.041645e+00	6.721930e-02	6.853754e-01	
10  -2.7546	1.906047e+00	1.011738e+01	2.572451e-02	1.041645e+00	6.061663e-02	6.853754e-01	
1  2.40808	1.801780e+00	1.109462e+01	9.774739e-02	1.041645e+00	7.302067e-02	6.853754e-01	
1  -1.28134	1.805512e+00	9.905141e+00	5.582846e-02	1.041645e+00	6.221585e-02	6.853754e-01	
18  -2.02581	1.806694e+00	1.104430e+01	4.422175e-02	1.041645e+00	6.739760e-02	6.853754e-01	
25  -2.37317	1.820985e+00	1.182822e+01	1.118405e-02	1.041645e+00	6.839734e-02	6.853754e-01	
4  -2.99896	1.870141e+00	1.158684e+01	1.252131e-02	1.041645e+00	6.721991e-02	6.853754e-01	
5  -0.733093	1.806313e+00	1.036813e+01	8.957477e-02	1.041645e+00	6.795741e-02	6.853754e-01	
1  -1.5185	1.792188e+00	1.008333e+01	2.626129e-02	1.041645e+00	6.048534e-02	6.853754e-01	
11  -3.03703	1.763613e+00	1.097321e+01	8.408808e-03	1.041645e+00	6.352194e-02	6.853754e-01	
46  -2.2366	1.736591e+00	1.100798e+01	1.250154e-02	1.041645e+00	6.410290e-02	6.853754e-01	
5  -2.04424	1.749638e+00	1.152583e+01	1.544284e-02	1.041645e+00	6.718299e-02	6.853754e-01	
27  -2.16317	1.732097e+00	1.114060e+01	1.191299e-02	1.041645e+00	6.475433e-02	6.853754e-01	
2  0.144631	1.715603e+00	1.072562e+01	5.294751e-02	1.041645e+00	6.647288e-02	6.853754e-01	
11  -0.672949	1.701080e+00	1.089499e+01	2.201817e-02	1.041645e+00	6.441735e-02	6.853754e-01	
16  2.13555	1.723500e+00	1.088231e+01	8.610131e-02	1.041645e+00	7.060545e-02	6.853754e-01	
7  -1.39771	1.711084e+00	1.126984e+01	1.450051e-02	1.041645e+00	6.570278e-02	6.853754e-01	
3  -2.07666	1.744235e+00	1.166490e+01	8.829594e-03	1.041645e+00	6.726988e-02	6.853754e-01	
33  -2.13131	1.747630e+00	1.147218e+01	1.445595e-02	1.041645e+00	6.679277e-02	6.853754e-01	
13  0.113337	1.709405e+00	1.038880e+01	3.217587e-02	1.041645e+00	6.265833e-02	6.853754e-01	
36  -2.34497	1.744269e+00	1.144031e+01	1.091776e-02	1.041645e+00	6.626635e-02	6.853754e-01	
6  -2.31152	1.742535e+00	1.101769e+01	1.563833e-02	1.041645e+00	6.445902e-02	6.853754e-01	
18  -1.75629	1.766209e+00	1.038676e+01	3.144313e-02	1.041645e+00	6.257921e-02	6.853754e-01	
4  -1.36226	1.749151e+00	1.079098e+01	4.206267e-02	1.041645e+00	6.578501e-02	6.853754e-01	
1  -1.02792	1.720081e+00	1.127840e+01	2.571676e-02	1.041645e+00	6.686042e-02	6.853754e-01	
3  -1.94663	1.776971e+00	1.050164e+01	4.229139e-02	1.041645e+00	6.421941e-02	6.853754e-01	
2  -1.51667	1.805759e+00	1.027180e+01	7.247232e-02	1.041645e+00	6.578837e-02	6.853754e-01	
10  -1.8675	1.803106e+00	1.055536e+01	5.902781e-02	1.041645e+00	6.610652e-02	6.853754e-01	
28  -1.96695	1.723117e+00	1.141221e+01	8.679115e-03	1.041645e+00	6.589182e-02	6.853754e-01	
2  -1.43307	1.745214e+00	1.063361e+01	3.576537e-02	1.041645e+00	6.432004e-02	6.853754e-01	
2  -0.911254	1.683304e+00	1.114102e+01	3.214922e-03	1.041645e+00	6.390693e-02	6.853754e-01	
