6  -4.20711	1.913720e+00	6.559329e+00	3.190749e-01	1.041645e+00	6.277780e-02	6.853754e-01	
8  -4.0736	1.919680e+00	6.825558e+00	2.493037e-01	1.041645e+00	5.971733e-02	6.853754e-01	
32  -3.77209	1.958560e+00	6.907154e+00	2.623095e-01	1.041645e+00	6.119810e-02	6.853754e-01	
3  -4.53493	1.899318e+00	6.933720e+00	2.520721e-01	1.041645e+00	6.063429e-02	6.853754e-01	
2  -3.43335	1.967171e+00	6.257050e+00	3.303337e-01	1.041645e+00	6.128599e-02	6.853754e-01	
4  -3.5948	1.963250e+00	8.147696e+00	1.917258e-01	1.041645e+00	6.375848e-02	6.853754e-01	
1  -4.11108	1.935023e+00	1.024163e+01	6.092202e-02	1.041645e+00	6.453739e-02	6.853754e-01	
13  -4.36695	1.883409e+00	1.103359e+01	2.241157e-02	1.041645e+00	6.520351e-02	6.853754e-01	
44  -4.95949	1.899323e+00	1.027748e+01	2.286374e-02	1.041645e+00	6.120087e-02	6.853754e-01	
1  -4.10853	1.897592e+00	9.486474e+00	4.529170e-02	1.041645e+00	5.902041e-02	6.853754e-01	
10  -3.25632	1.869589e+00	1.037673e+01	9.281276e-02	1.041645e+00	6.831631e-02	6.853754e-01	
7  -4.06328	1.897137e+00	9.097291e+00	1.527006e-01	1.041645e+00	6.625396e-02	6.853754e-01	
3  -4.34339	1.943555e+00	9.661170e+00	6.595326e-02	1.041645e+00	6.179203e-02	6.853754e-01	
12  -3.77888	1.944986e+00	9.343287e+00	6.186890e-02	1.041645e+00	5.969875e-02	6.853754e-01	
1  -2.82096	1.859843e+00	1.009372e+01	1.181753e-01	1.041645e+00	6.906545e-02	6.853754e-01	
11  -3.55247	1.847081e+00	9.536339e+00	1.424424e-01	1.041645e+00	6.798408e-02	6.853754e-01	
1  -4.10128	1.905945e+00	9.435151e+00	1.280310e-01	1.041645e+00	6.607285e-02	6.853754e-01	
13  -4.93879	1.854331e+00	8.140198e+00	1.760698e-01	1.041645e+00	6.243168e-02	6.853754e-01	
1  -4.55442	1.777899e+00	7.797687e+00	2.167474e-01	1.041645e+00	6.357464e-02	6.853754e-01	
8  -4.53155	1.809842e+00	8.019853e+00	1.734618e-01	1.041645e+00	6.148924e-02	6.853754e-01	
2  -5.26867	1.804125e+00	9.922383e+00	7.044079e-02	1.041645e+00	6.364224e-02	6.853754e-01	
16  -4.58801	1.807106e+00	1.016663e+01	2.732553e-03	1.041645e+00	5.878012e-02	6.853754e-01	
3  -4.80156	1.812489e+00	1.073530e+01	4.665060e-02	1.041645e+00	6.591985e-02	6.853754e-01	
2  -3.9559	1.841431e+00	9.741312e+00	1.904022e-02	1.041645e+00	5.804877e-02	6.853754e-01	
7  -3.65885	1.904917e+00	1.006756e+01	9.822506e-02	1.041645e+00	6.703642e-02	6.853754e-01	
3  -4.03211	1.901938e+00	1.074280e+01	4.677759e-02	1.041645e+00	6.597357e-02	6.853754e-01	
3  -3.39476	1.863941e+00	1.012284e+01	1.071766e-01	1.041645e+00	6.819886e-02	6.853754e-01	
6  -2.49034	1.783346e+00	9.583066e+00	1.527814e-02	1.041645e+00	5.690322e-02	6.853754e-01	
1  -5.02547	1.825284e+00	9.449481e+00	1.132423e-01	1.041645e+00	6.482877e-02	6.853754e-01	
7  -4.29543	1.778526e+00	1.042780e+01	7.404935e-02	1.041645e+00	6.682008e-02	6.853754e-01	
8  -3.48107	1.735028e+00	8.238119e+00	1.655445e-01	1.041645e+00	6.216443e-02	6.853754e-01	
5  -4.47183	1.741117e+00	1.081201e+01	3.655166e-02	1.041645e+00	6.536864e-02	6.853754e-01	
4  -3.50526	1.731691e+00	8.523234e+00	1.872930e-01	1.041645e+00	6.572913e-02	6.853754e-01	
14  -4.28943	1.747735e+00	9.976456e+00	3.267897e-02	1.041645e+00	6.050180e-02	6.853754e-01	
6  -3.70422	1.743951e+00	8.920517e+00	1.151162e-01	1.041645e+00	6.194263e-02	6.853754e-01	
3  -4.37462	1.783542e+00	9.126990e+00	9.477922e-02	1.041645e+00	6.136245e-02	6.853754e-01	
7  -4.5506	1.767789e+00	9.355573e+00	9.445538e-02	1.041645e+00	6.262126e-02	6.853754e-01	
22  -4.38783	1.742774e+00	9.734311e+00	8.416714e-02	1.041645e+00	6.383815e-02	6.853754e-01	
4  -3.59955	1.848836e+00	9.657301e+00	1.345439e-01	1.041645e+00	6.798772e-02	6.853754e-01	
12  -4.67682	1.862197e+00	8.885783e+00	1.575668e-01	1.041645e+00	6.540082e-02	6.853754e-01	
1  -5.33821	1.851022e+00	9.945152e+00	6.932898e-02	1.041645e+00	6.366723e-02	6.853754e-01	
8  -5.10194	1.869955e+00	9.372712e+00	8.573106e-02	1.041645e+00	6.194882e-02	6.853754e-01	
31  -5.30224	1.869583e+00	1.018834e+01	3.969317e-02	1.041645e+00	6.227623e-02	6.853754e-01	
10  -5.03301	1.883767e+00	9.780556e+00	8.122799e-02	1.041645e+00	6.383187e-02	6.853754e-01	
8  -4.75154	1.884606e+00	9.796391e+00	9.476267e-02	1.041645e+00	6.515501e-02	6.853754e-01	
16  -3.95783	1.842146e+00	8.298330e+00	1.340981e-01	1.041645e+00	5.994911e-02	6.853754e-01	
17  -4.73481	1.806047e+00	6.983828e+00	2.563475e-01	1.041645e+00	6.128025e-02	6.853754e-01	
1  -3.68407	1.794783e+00	6.627513e+00	3.496409e-01	1.041645e+00	6.544312e-02	6.853754e-01	
7  -3.95107	1.773071e+00	6.869258e+00	2.534448e-01	1.041645e+00	6.030414e-02	6.853754e-01	
7  -4.09439	1.751197e+00	6.270146e+00	3.212526e-01	1.041645e+00	6.078465e-02	6.853754e-01	
2  -4.19158	1.747061e+00	6.155815e+00	3.514041e-01	1.041645e+00	6.188545e-02	6.853754e-01	
1  -4.47659	1.794941e+00	7.870262e+00	2.285273e-01	1.041645e+00	6.498989e-02	6.853754e-01	
6  -4.19015	1.753757e+00	8.919766e+00	1.441490e-01	1.041645e+00	6.444025e-02	6.853754e-01	
13  -4.26868	1.757666e+00	7.747331e+00	2.156988e-01	1.041645e+00	6.316918e-02	6.853754e-01	
2  -3.81292	1.741111e+00	8.294525e+00	1.707869e-01	1.041645e+00	6.293711e-02	6.853754e-01	
1  -4.16766	1.753482e+00	8.522923e+00	1.723597e-01	1.041645e+00	6.446086e-02	6.853754e-01	
4  -4.01123	1.763596e+00	8.452762e+00	1.463360e-01	1.041645e+00	6.185818e-02	6.853754e-01	
9  -3.81438	1.738724e+00	7.711924e+00	2.117663e-01	1.041645e+00	6.263249e-02	6.853754e-01	
9  -4.37859	1.769057e+00	7.360729e+00	2.340826e-01	1.041645e+00	6.210660e-02	6.853754e-01	
3  -2.62429	1.801332e+00	8.043396e+00	2.566049e-01	1.041645e+00	6.844846e-02	6.853754e-01	
4  -2.83104	1.765255e+00	8.015371e+00	1.524911e-01	1.041645e+00	5.978259e-02	6.853754e-01	
3  -2.95842	1.723249e+00	8.298016e+00	2.150961e-01	1.041645e+00	6.665369e-02	6.853754e-01	
6  -4.03757	1.764480e+00	7.619688e+00	2.528679e-01	1.041645e+00	6.528172e-02	6.853754e-01	
8  -3.65788	1.765315e+00	7.664853e+00	1.926868e-01	1.041645e+00	6.084150e-02	6.853754e-01	
2  -3.04091	1.775995e+00	7.141286e+00	3.163214e-01	1.041645e+00	6.686459e-02	6.853754e-01	
5  -4.59732	1.786879e+00	7.135525e+00	2.505624e-01	1.041645e+00	6.186641e-02	6.853754e-01	
1  -2.79654	1.795550e+00	6.723535e+00	3.580116e-01	1.041645e+00	6.679420e-02	6.853754e-01	
3  -0.838529	1.817469e+00	1.020096e+01	1.376012e-01	1.041645e+00	7.156356e-02	6.853754e-01	
9  -0.792879	1.893226e+00	9.313148e+00	1.863626e-01	1.041645e+00	7.061713e-02	6.853754e-01	
1  -4.33874	1.910507e+00	9.023641e+00	1.436960e-01	1.041645e+00	6.501983e-02	6.853754e-01	
2  -3.86526	1.966090e+00	9.190497e+00	9.573277e-02	1.041645e+00	6.180227e-02	6.853754e-01	
9  -4.0803	1.947326e+00	1.040364e+01	3.538126e-02	1.041645e+00	6.303755e-02	6.853754e-01	
1  -4.45995	1.925410e+00	8.955641e+00	1.131160e-01	1.041645e+00	6.197214e-02	6.853754e-01	
15  -4.28122	1.939441e+00	8.922574e+00	1.154712e-01	1.041645e+00	6.198480e-02	6.853754e-01	
6  -3.77962	1.962529e+00	1.040437e+01	3.398215e-02	1.041645e+00	6.291101e-02	6.853754e-01	
2  -4.10631	1.953127e+00	9.988267e+00	4.253381e-02	1.041645e+00	6.145869e-02	6.853754e-01	
22  -3.98316	1.892574e+00	1.031367e+01	7.901855e-02	1.041645e+00	6.664301e-02	6.853754e-01	
8  -4.41546	1.904418e+00	8.383338e+00	1.417474e-01	1.041645e+00	6.107049e-02	6.853754e-01	
8  -5.23368	1.872730e+00	9.825939e+00	5.592615e-02	1.041645e+00	6.179270e-02	6.853754e-01	
1  -4.97355	1.898025e+00	1.003998e+01	6.217781e-02	1.041645e+00	6.353697e-02	6.853754e-01	
1  -5.25777	1.798017e+00	1.049837e+01	4.052949e-03	1.041645e+00	6.061604e-02	6.853754e-01	
10  -5.47935	1.841313e+00	1.043824e+01	1.916189e-02	1.041645e+00	6.170794e-02	6.853754e-01	
2  -4.36373	1.835248e+00	9.199781e+00	1.488012e-01	1.041645e+00	6.652701e-02	6.853754e-01	
1  -4.76678	1.821887e+00	8.365238e+00	1.546017e-01	1.041645e+00	6.202467e-02	6.853754e-01	
27  -4.95597	1.882220e+00	9.375555e+00	8.031456e-02	1.041645e+00	6.148830e-02	6.853754e-01	
10  -4.53169	1.834977e+00	8.245093e+00	1.521050e-01	1.041645e+00	6.110663e-02	6.853754e-01	
6  -4.05652	1.826561e+00	7.856787e+00	1.697103e-01	1.041645e+00	6.020695e-02	6.853754e-01	
4  -2.57332	1.833115e+00	9.020759e+00	1.909293e-01	1.041645e+00	6.917568e-02	6.853754e-01	
17  -4.33457	1.803220e+00	9.597230e+00	1.233767e-01	1.041645e+00	6.660864e-02	6.853754e-01	
5  -4.09799	1.759544e+00	7.392596e+00	2.648359e-01	1.041645e+00	6.468301e-02	6.853754e-01	
10  -3.34236	1.727414e+00	6.528493e+00	2.895214e-01	1.041645e+00	6.051043e-02	6.853754e-01	
4  -0.446122	1.709333e+00	9.109063e+00	1.982117e-01	1.041645e+00	7.039252e-02	6.853754e-01	
21  -2.38687	1.685429e+00	7.129520e+00	2.574854e-01	1.041645e+00	6.234251e-02	6.853754e-01	
8  -2.61412	1.686241e+00	6.069109e+00	3.573413e-01	1.041645e+00	6.158357e-02	6.853754e-01	
10  -3.70732	1.738236e+00	6.900217e+00	3.079369e-01	1.041645e+00	6.447626e-02	6.853754e-01	
1  -1.1381	1.783908e+00	6.607119e+00	2.292553e-01	1.041645e+00	5.689085e-02	6.853754e-01	
1  -2.74177	1.783319e+00	7.075103e+00	3.277738e-01	1.041645e+00	6.724563e-02	6.853754e-01	
7  -4.87685	1.808855e+00	6.466765e+00	3.253469e-01	1.041645e+00	6.252377e-02	6.853754e-01	
13  -4.65202	1.803779e+00	7.533395e+00	2.153831e-01	1.041645e+00	6.178090e-02	6.853754e-01	
6  -4.15986	1.771678e+00	9.060207e+00	1.541971e-01	1.041645e+00	6.616168e-02	6.853754e-01	
1  -4.11814	1.780039e+00	8.924575e+00	1.039956e-01	1.041645e+00	6.101478e-02	6.853754e-01	
15  -3.40187	1.751650e+00	9.837760e+00	1.904415e-02	1.041645e+00	5.854928e-02	6.853754e-01	
7  -3.26495	1.701364e+00	1.030576e+01	3.790720e-03	1.041645e+00	5.959384e-02	6.853754e-01	
13  -4.51755	1.738500e+00	1.072064e+01	3.963639e-02	1.041645e+00	6.516482e-02	6.853754e-01	
6  -4.98461	1.764937e+00	1.107211e+01	1.343718e-02	1.041645e+00	6.453639e-02	6.853754e-01	
7  -3.51319	1.705551e+00	1.039462e+01	6.495811e-02	1.041645e+00	6.577016e-02	6.853754e-01	
9  -4.20606	1.773713e+00	1.082157e+01	5.234336e-02	1.041645e+00	6.695004e-02	6.853754e-01	
3  -2.92823	1.750917e+00	9.716747e+00	2.071965e-02	1.041645e+00	5.806990e-02	6.853754e-01	
1  -4.38838	1.814909e+00	8.261505e+00	1.514421e-01	1.041645e+00	6.114951e-02	6.853754e-01	
2  -4.3395	1.789910e+00	7.600862e+00	2.531769e-01	1.041645e+00	6.517966e-02	6.853754e-01	
3  -4.4724	1.798711e+00	6.415044e+00	2.956105e-01	1.041645e+00	6.012335e-02	6.853754e-01	
13  -4.91502	1.824275e+00	6.565119e+00	3.136950e-01	1.041645e+00	6.244593e-02	6.853754e-01	
10  -4.80697	1.833111e+00	7.152126e+00	2.749113e-01	1.041645e+00	6.380277e-02	6.853754e-01	
3  -4.02112	1.822001e+00	7.682871e+00	2.581777e-01	1.041645e+00	6.613128e-02	6.853754e-01	
2  -4.20258	1.836982e+00	6.826980e+00	3.199416e-01	1.041645e+00	6.481754e-02	6.853754e-01	
3  -3.85988	1.822878e+00	7.208326e+00	2.979806e-01	1.041645e+00	6.594887e-02	6.853754e-01	
4  -2.15023	1.908604e+00	6.093206e+00	4.186877e-01	1.041645e+00	6.570074e-02	6.853754e-01	
18  -3.31099	1.954735e+00	6.420113e+00	3.354431e-01	1.041645e+00	6.286239e-02	6.853754e-01	
2  -2.43637	1.965536e+00	6.810455e+00	3.177287e-01	1.041645e+00	6.453472e-02	6.853754e-01	
4  -1.74675	1.959373e+00	7.602511e+00	2.726188e-01	1.041645e+00	6.673593e-02	6.853754e-01	
4  -1.8644	2.000247e+00	7.145205e+00	2.846712e-01	1.041645e+00	6.449035e-02	6.853754e-01	
18  -3.15807	1.983727e+00	6.211894e+00	3.147828e-01	1.041645e+00	5.992985e-02	6.853754e-01	
6  -4.58187	1.907909e+00	7.760338e+00	1.980457e-01	1.041645e+00	6.185419e-02	6.853754e-01	
8  -4.79878	1.879200e+00	7.019131e+00	2.544741e-01	1.041645e+00	6.137932e-02	6.853754e-01	
7  -4.75801	1.863607e+00	7.660549e+00	2.011996e-01	1.041645e+00	6.147924e-02	6.853754e-01	
11  -4.60129	1.820250e+00	7.440828e+00	2.610707e-01	1.041645e+00	6.471870e-02	6.853754e-01	
4  -3.75939	1.781719e+00	7.514632e+00	1.988122e-01	1.041645e+00	6.038540e-02	6.853754e-01	
1  -3.43967	1.790249e+00	7.211764e+00	3.048529e-01	1.041645e+00	6.650027e-02	6.853754e-01	
11  -3.95673	1.788514e+00	9.106784e+00	8.175554e-02	1.041645e+00	6.012675e-02	6.853754e-01	
4  -0.548301	1.845945e+00	1.047072e+01	1.227354e-01	1.041645e+00	7.176075e-02	6.853754e-01	
11  -5.14098	1.848966e+00	9.624081e+00	9.784308e-02	1.041645e+00	6.444942e-02	6.853754e-01	
4  -3.87255	1.820469e+00	1.075215e+01	6.484382e-02	1.041645e+00	6.777383e-02	6.853754e-01	
4  -4.61985	1.815063e+00	9.878721e+00	2.530181e-02	1.041645e+00	5.932196e-02	6.853754e-01	
48  -5.38717	1.824653e+00	1.089016e+01	8.071978e-03	1.041645e+00	6.305005e-02	6.853754e-01	
9  -4.31792	1.750615e+00	9.977830e+00	8.833418e-02	1.041645e+00	6.560040e-02	6.853754e-01	
6  -2.83267	1.776934e+00	8.590594e+00	2.137652e-01	1.041645e+00	6.842985e-02	6.853754e-01	
2  -4.47582	1.803998e+00	7.501596e+00	2.108692e-01	1.041645e+00	6.123091e-02	6.853754e-01	
3  -4.38592	1.799944e+00	6.306001e+00	3.004237e-01	1.041645e+00	5.966756e-02	6.853754e-01	
4  -4.80133	1.803293e+00	6.637672e+00	2.885759e-01	1.041645e+00	6.121282e-02	6.853754e-01	
1  -3.82333	1.815076e+00	7.009188e+00	3.146765e-01	1.041645e+00	6.577044e-02	6.853754e-01	
2  -4.4367	1.843731e+00	9.895682e+00	1.042939e-01	1.041645e+00	6.660402e-02	6.853754e-01	
1  -1.89716	1.740250e+00	9.491554e+00	2.855319e-02	1.041645e+00	5.758692e-02	6.853754e-01	
1  -2.58013	1.763687e+00	9.529532e+00	1.551119e-01	1.041645e+00	6.910302e-02	6.853754e-01	
16  -3.3963	1.745777e+00	1.000063e+01	1.085757e-01	1.041645e+00	6.761406e-02	6.853754e-01	
20  -4.51543	1.731050e+00	1.032165e+01	2.810906e-02	1.041645e+00	6.192075e-02	6.853754e-01	
5  -3.95098	1.696757e+00	1.065217e+01	8.301218e-03	1.041645e+00	6.181779e-02	6.853754e-01	
9  -2.66057	1.706276e+00	9.181751e+00	9.144766e-02	1.041645e+00	6.138064e-02	6.853754e-01	
2  -2.23291	1.728474e+00	8.808704e+00	1.981739e-01	1.041645e+00	6.846988e-02	6.853754e-01	
1  -3.083	1.731041e+00	9.298137e+00	1.507337e-01	1.041645e+00	6.729469e-02	6.853754e-01	
3  -4.79684	1.797321e+00	8.571659e+00	1.539859e-01	1.041645e+00	6.320460e-02	6.853754e-01	
2  -5.04637	1.811302e+00	9.236293e+00	1.026176e-01	1.041645e+00	6.266267e-02	6.853754e-01	
2  -5.15627	1.806515e+00	9.619839e+00	7.553036e-02	1.041645e+00	6.242027e-02	6.853754e-01	
4  -5.19841	1.773459e+00	1.036630e+01	3.936295e-02	1.041645e+00	6.320802e-02	6.853754e-01	
2  -5.30761	1.795951e+00	1.030536e+01	2.340064e-02	1.041645e+00	6.139818e-02	6.853754e-01	
2  -1.64236	1.793276e+00	1.126074e+01	6.465644e-02	1.041645e+00	7.065525e-02	6.853754e-01	
9  -4.10416	1.788686e+00	9.046527e+00	8.995902e-02	1.041645e+00	6.049743e-02	6.853754e-01	
5  -4.88264	1.808585e+00	7.799100e+00	2.126883e-01	1.041645e+00	6.325984e-02	6.853754e-01	
3  -4.58024	1.773856e+00	6.005683e+00	3.698177e-01	1.041645e+00	6.188963e-02	6.853754e-01	
1  -3.39601	1.755821e+00	6.203581e+00	3.928525e-01	1.041645e+00	6.497673e-02	6.853754e-01	
8  -2.75175	1.750843e+00	6.898342e+00	3.382177e-01	1.041645e+00	6.669560e-02	6.853754e-01	
6  -3.63455	1.768217e+00	7.756723e+00	1.843112e-01	1.041645e+00	6.075053e-02	6.853754e-01	
2  -4.12957	1.759535e+00	7.618851e+00	2.449671e-01	1.041645e+00	6.465044e-02	6.853754e-01	
11  -4.61809	1.774071e+00	9.079766e+00	1.181748e-01	1.041645e+00	6.312333e-02	6.853754e-01	
5  -5.06761	1.825653e+00	9.477828e+00	7.387631e-02	1.041645e+00	6.148695e-02	6.853754e-01	
1  -4.7889	1.851486e+00	9.729303e+00	1.039836e-01	1.041645e+00	6.561170e-02	6.853754e-01	
1  -4.99565	1.876441e+00	8.934795e+00	1.202254e-01	1.041645e+00	6.246323e-02	6.853754e-01	
5  -4.62389	1.866486e+00	9.311073e+00	6.941076e-02	1.041645e+00	6.017993e-02	6.853754e-01	
8  -4.84421	1.887680e+00	9.397031e+00	1.132235e-01	1.041645e+00	6.452307e-02	6.853754e-01	
10  -4.8892	1.803797e+00	8.886329e+00	1.437119e-01	1.041645e+00	6.420348e-02	6.853754e-01	
3  -4.91163	1.842364e+00	8.624875e+00	1.662810e-01	1.041645e+00	6.456714e-02	6.853754e-01	
6  -4.72258	1.826940e+00	8.858944e+00	1.122943e-01	1.041645e+00	6.134957e-02	6.853754e-01	
2  -5.10385	1.782955e+00	1.035420e+01	1.095806e-02	1.041645e+00	6.050524e-02	6.853754e-01	
13  -4.43035	1.835144e+00	9.387408e+00	5.876825e-02	1.041645e+00	5.966703e-02	6.853754e-01	
2  -3.54665	1.812781e+00	8.133962e+00	2.358639e-01	1.041645e+00	6.732392e-02	6.853754e-01	
12  -3.82299	1.782592e+00	8.483168e+00	2.032022e-01	1.041645e+00	6.683197e-02	6.853754e-01	
2  -4.246	1.766809e+00	1.045060e+01	7.097296e-02	1.041645e+00	6.665634e-02	6.853754e-01	
2  -4.25983	1.795755e+00	9.438339e+00	1.340404e-01	1.041645e+00	6.663350e-02	6.853754e-01	
1  -4.87276	1.805787e+00	8.801288e+00	1.388212e-01	1.041645e+00	6.327949e-02	6.853754e-01	
2  -4.43333	1.768581e+00	7.474062e+00	2.309129e-01	1.041645e+00	6.260056e-02	6.853754e-01	
24  -4.62742	1.792344e+00	7.811866e+00	2.252776e-01	1.041645e+00	6.434871e-02	6.853754e-01	
2  -4.06067	1.779372e+00	8.374712e+00	2.040877e-01	1.041645e+00	6.621676e-02	6.853754e-01	
5  -4.69005	1.751305e+00	9.986211e+00	5.596690e-02	1.041645e+00	6.267172e-02	6.853754e-01	
7  -3.67718	1.904118e+00	9.936633e+00	1.063338e-01	1.041645e+00	6.703141e-02	6.853754e-01	
1  -4.69919	1.905919e+00	1.033295e+01	1.111828e-02	1.041645e+00	6.040935e-02	6.853754e-01	
16  -5.1181	1.891547e+00	1.028946e+01	3.186648e-02	1.041645e+00	6.209684e-02	6.853754e-01	
6  -3.91123	1.922763e+00	8.886747e+00	9.273755e-02	1.041645e+00	5.984557e-02	6.853754e-01	
3  -2.24854	2.013107e+00	8.953271e+00	8.612317e-02	1.041645e+00	5.965295e-02	6.853754e-01	
3  -2.15085	2.016288e+00	9.827161e+00	8.805029e-02	1.041645e+00	6.471677e-02	6.853754e-01	
1  -1.72115	1.996233e+00	8.535272e+00	9.745312e-02	1.041645e+00	5.828913e-02	6.853754e-01	
5  -3.85397	1.961304e+00	8.550807e+00	1.554069e-01	1.041645e+00	6.319957e-02	6.853754e-01	
4  -4.76298	1.913368e+00	9.335353e+00	1.010782e-01	1.041645e+00	6.309106e-02	6.853754e-01	
2  -5.06174	1.878967e+00	9.211512e+00	1.033487e-01	1.041645e+00	6.258567e-02	6.853754e-01	
8  -4.91313	1.839624e+00	7.034380e+00	2.770517e-01	1.041645e+00	6.314871e-02	6.853754e-01	
1  -3.87109	1.851177e+00	9.130452e+00	1.622770e-01	1.041645e+00	6.730513e-02	6.853754e-01	
6  -2.50309	1.903036e+00	9.010192e+00	5.412459e-02	1.041645e+00	5.725096e-02	6.853754e-01	
2  -3.24187	1.899395e+00	8.529510e+00	1.030485e-01	1.041645e+00	5.871764e-02	6.853754e-01	
2  -4.70806	1.897460e+00	8.716099e+00	1.545263e-01	1.041645e+00	6.411579e-02	6.853754e-01	
3  -4.53936	1.903242e+00	8.230070e+00	1.893300e-01	1.041645e+00	6.407368e-02	6.853754e-01	
8  -4.51482	1.926450e+00	1.018770e+01	2.446757e-02	1.041645e+00	6.087333e-02	6.853754e-01	
28  -4.89925	1.907929e+00	1.010353e+01	4.030181e-02	1.041645e+00	6.187520e-02	6.853754e-01	
23  -1.81127	2.025628e+00	1.041267e+01	4.449432e-02	1.041645e+00	6.394128e-02	6.853754e-01	
2  -0.898171	2.041405e+00	1.045432e+01	5.419728e-02	1.041645e+00	6.508486e-02	6.853754e-01	
1  -0.352094	2.012423e+00	9.355347e+00	1.553641e-01	1.041645e+00	6.806026e-02	6.853754e-01	
1  -2.30951	1.979412e+00	8.690287e+00	1.823020e-01	1.041645e+00	6.634271e-02	6.853754e-01	
1  -3.35139	1.979010e+00	6.790014e+00	2.738378e-01	1.041645e+00	6.122920e-02	6.853754e-01	
3  -3.00042	1.952880e+00	8.254475e+00	1.277957e-01	1.041645e+00	5.918487e-02	6.853754e-01	
4  -4.37989	1.927223e+00	8.669440e+00	1.517988e-01	1.041645e+00	6.360390e-02	6.853754e-01	
3  -3.86	1.918231e+00	9.043013e+00	7.870130e-02	1.041645e+00	5.951442e-02	6.853754e-01	
10  -4.40109	1.915826e+00	6.446788e+00	3.108287e-01	1.041645e+00	6.138420e-02	6.853754e-01	
4  -2.05716	1.925513e+00	8.787720e+00	1.988818e-01	1.041645e+00	6.839836e-02	6.853754e-01	
3  -3.34822	1.986075e+00	9.873099e+00	4.587865e-02	1.041645e+00	6.114163e-02	6.853754e-01	
5  -3.86729	1.944552e+00	8.793869e+00	1.080780e-01	1.041645e+00	6.062244e-02	6.853754e-01	
12  -4.57495	1.888179e+00	9.950241e+00	8.962034e-02	1.041645e+00	6.556182e-02	6.853754e-01	
2  -4.25122	1.918986e+00	9.122765e+00	1.364624e-01	1.041645e+00	6.497464e-02	6.853754e-01	
3  -4.92071	1.825179e+00	8.530398e+00	1.526676e-01	1.041645e+00	6.284743e-02	6.853754e-01	
6  -4.97322	1.825646e+00	6.503786e+00	3.065184e-01	1.041645e+00	6.150310e-02	6.853754e-01	
1  -4.46747	1.833449e+00	7.123320e+00	2.881659e-01	1.041645e+00	6.460021e-02	6.853754e-01	
23  -3.90665	1.854775e+00	6.396263e+00	2.733677e-01	1.041645e+00	5.849477e-02	6.853754e-01	
17  -3.58921	1.916456e+00	7.575183e+00	2.572919e-01	1.041645e+00	6.533204e-02	6.853754e-01	
5  -4.59742	1.868026e+00	6.923960e+00	2.955808e-01	1.041645e+00	6.374021e-02	6.853754e-01	
7  -4.96637	1.845252e+00	6.179618e+00	3.352158e-01	1.041645e+00	6.101930e-02	6.853754e-01	
1  -4.86328	1.873008e+00	7.141855e+00	2.568241e-01	1.041645e+00	6.237603e-02	6.853754e-01	
1  -3.47661	1.951245e+00	6.395732e+00	3.362687e-01	1.041645e+00	6.273319e-02	6.853754e-01	
1  -2.8736	1.871806e+00	6.613060e+00	3.601898e-01	1.041645e+00	6.607929e-02	6.853754e-01	
7  -3.97154	1.820843e+00	7.157787e+00	2.991938e-01	1.041645e+00	6.567965e-02	6.853754e-01	
15  -3.39078	1.834898e+00	6.887899e+00	2.261789e-01	1.041645e+00	5.847032e-02	6.853754e-01	
7  -4.62829	1.803052e+00	8.006934e+00	2.152756e-01	1.041645e+00	6.479674e-02	6.853754e-01	
3  -3.26789	1.818538e+00	7.461881e+00	1.853265e-01	1.041645e+00	5.903116e-02	6.853754e-01	
4  -2.64103	1.822514e+00	7.760621e+00	1.544338e-01	1.041645e+00	5.843955e-02	6.853754e-01	
3  -3.09316	1.839677e+00	8.435095e+00	1.091492e-01	1.041645e+00	5.869028e-02	6.853754e-01	
8  -2.71927	1.879710e+00	9.853569e+00	1.315227e-01	1.041645e+00	6.888514e-02	6.853754e-01	
4  -4.36089	1.850446e+00	8.683449e+00	1.810310e-01	1.041645e+00	6.619061e-02	6.853754e-01	
3  -3.00626	1.859585e+00	9.431221e+00	2.705890e-02	1.041645e+00	5.714400e-02	6.853754e-01	
12  -4.36056	1.769295e+00	1.152642e+01	2.633943e-03	1.041645e+00	6.590017e-02	6.853754e-01	
4  -4.26742	1.783168e+00	9.437068e+00	1.313735e-01	1.041645e+00	6.638532e-02	6.853754e-01	
1  -3.12893	1.806879e+00	9.389721e+00	1.596087e-01	1.041645e+00	6.865583e-02	6.853754e-01	
2  -3.28602	1.763885e+00	8.083758e+00	1.555190e-01	1.041645e+00	6.042871e-02	6.853754e-01	
2  -4.67832	1.786985e+00	8.352599e+00	1.791360e-01	1.041645e+00	6.398495e-02	6.853754e-01	
3  1.62546	1.697641e+00	7.655587e+00	1.514519e-01	1.041645e+00	5.759552e-02	6.853754e-01	
1  0.0541654	1.708085e+00	7.700268e+00	1.595485e-01	1.041645e+00	5.848153e-02	6.853754e-01	
2  -4.4718	1.797467e+00	7.653339e+00	2.014427e-01	1.041645e+00	6.145318e-02	6.853754e-01	
3  -4.73284	1.796728e+00	8.419070e+00	1.763252e-01	1.041645e+00	6.415830e-02	6.853754e-01	
4  -4.9573	1.837383e+00	8.742113e+00	1.304327e-01	1.041645e+00	6.221816e-02	6.853754e-01	
22  -5.0965	1.786996e+00	9.938245e+00	7.381272e-02	1.041645e+00	6.403946e-02	6.853754e-01	
3  -3.95758	1.743818e+00	7.824407e+00	2.245909e-01	1.041645e+00	6.437481e-02	6.853754e-01	
