1  -1.86966	1.913696e+00	1.017000e+01	1.161287e-01	1.041645e+00	6.932475e-02	6.853754e-01	
2  -3.77436	1.871252e+00	9.744000e+00	1.617840e-02	1.041645e+00	5.780978e-02	6.853754e-01	
8  -4.59807	1.848216e+00	9.153532e+00	1.437595e-01	1.041645e+00	6.580160e-02	6.853754e-01	
1  -3.73818	1.732385e+00	8.748988e+00	1.592975e-01	1.041645e+00	6.472280e-02	6.853754e-01	
1  -1.60369	1.705168e+00	9.008002e+00	1.864328e-01	1.041645e+00	6.869426e-02	6.853754e-01	
2  -3.51864	1.751409e+00	9.982652e+00	8.758885e-03	1.041645e+00	5.837877e-02	6.853754e-01	
6  -4.07547	1.727458e+00	1.022749e+01	1.741301e-02	1.041645e+00	6.043615e-02	6.853754e-01	
2  -4.82002	1.760453e+00	1.107448e+01	1.924691e-02	1.041645e+00	6.511577e-02	6.853754e-01	
15  -4.92521	1.786512e+00	9.771527e+00	5.613370e-02	1.041645e+00	6.151514e-02	6.853754e-01	
24  -5.15642	1.847725e+00	1.038551e+01	5.296897e-03	1.041645e+00	6.014523e-02	6.853754e-01	
1  -4.62757	1.866396e+00	9.905194e+00	2.291175e-02	1.041645e+00	5.924636e-02	6.853754e-01	
10  -4.89157	1.893560e+00	8.888851e+00	1.292420e-01	1.041645e+00	6.297152e-02	6.853754e-01	
7  -4.99453	1.886427e+00	9.107437e+00	1.149285e-01	1.041645e+00	6.300047e-02	6.853754e-01	
2  -4.70582	1.891669e+00	7.591013e+00	2.287665e-01	1.041645e+00	6.319291e-02	6.853754e-01	
2  -3.81345	1.878300e+00	6.262496e+00	2.830352e-01	1.041645e+00	5.821320e-02	6.853754e-01	
1  -3.65798	1.859567e+00	7.523612e+00	1.821797e-01	1.041645e+00	5.916618e-02	6.853754e-01	
1  -5.01262	1.832604e+00	9.658839e+00	5.519438e-02	1.041645e+00	6.081942e-02	6.853754e-01	
1  -3.23193	1.785846e+00	7.388446e+00	2.942249e-01	1.041645e+00	6.694319e-02	6.853754e-01	
11  -4.94892	1.800760e+00	9.245080e+00	1.201752e-01	1.041645e+00	6.425751e-02	6.853754e-01	
4  -3.59787	1.757363e+00	8.841573e+00	1.773721e-01	1.041645e+00	6.685491e-02	6.853754e-01	
5  -3.4941	1.733979e+00	8.082216e+00	1.797417e-01	1.041645e+00	6.237625e-02	6.853754e-01	
1  -3.54127	1.750313e+00	8.163064e+00	2.223563e-01	1.041645e+00	6.638825e-02	6.853754e-01	
1  -4.56752	1.765253e+00	9.495343e+00	1.091046e-01	1.041645e+00	6.472336e-02	6.853754e-01	
3  -3.90467	1.740476e+00	9.280747e+00	9.285489e-02	1.041645e+00	6.205887e-02	6.853754e-01	
10  -4.95449	1.795152e+00	9.629083e+00	6.658868e-02	1.041645e+00	6.167254e-02	6.853754e-01	
4  -4.75364	1.791348e+00	1.028751e+01	2.241620e-03	1.041645e+00	5.935709e-02	6.853754e-01	
2  -4.98986	1.815638e+00	9.357060e+00	8.407102e-02	1.041645e+00	6.171550e-02	6.853754e-01	
1  -5.15031	1.827929e+00	1.015084e+01	1.930381e-02	1.041645e+00	6.020672e-02	6.853754e-01	
3  -3.96624	1.865447e+00	1.113389e+01	3.125108e-02	1.041645e+00	6.661597e-02	6.853754e-01	
5  -3.93709	1.850091e+00	1.092400e+01	5.030457e-02	1.041645e+00	6.732340e-02	6.853754e-01	
3  -5.11319	1.845100e+00	9.802291e+00	9.024705e-02	1.041645e+00	6.477608e-02	6.853754e-01	
2  -3.97196	1.824774e+00	8.279877e+00	2.177799e-01	1.041645e+00	6.676242e-02	6.853754e-01	
2  -3.72655	1.864731e+00	9.153025e+00	1.623495e-01	1.041645e+00	6.744992e-02	6.853754e-01	
2  -5.01322	1.865556e+00	8.717314e+00	1.401498e-01	1.041645e+00	6.289795e-02	6.853754e-01	
7  -4.13491	1.828674e+00	8.895097e+00	1.730891e-01	1.041645e+00	6.681185e-02	6.853754e-01	
3  -5.29311	1.817568e+00	9.761180e+00	6.445535e-02	1.041645e+00	6.220718e-02	6.853754e-01	
2  -2.82071	1.777818e+00	8.998517e+00	1.871805e-01	1.041645e+00	6.870106e-02	6.853754e-01	
1  -3.88433	1.737940e+00	8.652964e+00	1.569827e-01	1.041645e+00	6.394585e-02	6.853754e-01	
4  -2.22162	1.719941e+00	1.011677e+01	1.143719e-01	1.041645e+00	6.884288e-02	6.853754e-01	
4  -3.93073	1.740289e+00	9.108434e+00	1.373671e-01	1.041645e+00	6.496921e-02	6.853754e-01	
12  -4.71784	1.812143e+00	6.682157e+00	2.763288e-01	1.041645e+00	6.066323e-02	6.853754e-01	
3  -4.8459	1.837783e+00	6.690676e+00	3.080913e-01	1.041645e+00	6.296712e-02	6.853754e-01	
3  -4.70211	1.863592e+00	6.473619e+00	2.886146e-01	1.041645e+00	6.006255e-02	6.853754e-01	
8  -4.19789	1.884398e+00	6.225377e+00	2.966868e-01	1.041645e+00	5.884600e-02	6.853754e-01	
15  -3.1197	1.853439e+00	6.119397e+00	4.114989e-01	1.041645e+00	6.546897e-02	6.853754e-01	
4  -2.50453	1.777658e+00	6.903058e+00	2.233944e-01	1.041645e+00	5.836761e-02	6.853754e-01	
4  -2.43852	1.728938e+00	7.898919e+00	2.578800e-01	1.041645e+00	6.757272e-02	6.853754e-01	
9  -3.83164	1.762580e+00	9.301954e+00	1.453374e-01	1.041645e+00	6.683323e-02	6.853754e-01	
2  -4.38541	1.790722e+00	7.864717e+00	1.874746e-01	1.041645e+00	6.166299e-02	6.853754e-01	
12  -4.28117	1.771224e+00	7.406167e+00	2.258243e-01	1.041645e+00	6.177002e-02	6.853754e-01	
6  -3.8063	1.772233e+00	9.430795e+00	1.404087e-01	1.041645e+00	6.716400e-02	6.853754e-01	
7  -4.09208	1.771486e+00	7.517015e+00	2.621682e-01	1.041645e+00	6.532200e-02	6.853754e-01	
4  -3.99024	1.813459e+00	7.999022e+00	1.604881e-01	1.041645e+00	6.032427e-02	6.853754e-01	
1  -4.04564	1.803997e+00	6.112939e+00	3.089049e-01	1.041645e+00	5.882717e-02	6.853754e-01	
3  -4.0477	1.768641e+00	7.123617e+00	2.937764e-01	1.041645e+00	6.502544e-02	6.853754e-01	
10  -4.5793	1.775522e+00	6.028219e+00	3.522120e-01	1.041645e+00	6.093806e-02	6.853754e-01	
5  -3.72783	1.738191e+00	7.521090e+00	2.546094e-01	1.041645e+00	6.475609e-02	6.853754e-01	
1  -0.175967	1.734457e+00	7.179155e+00	1.896514e-01	1.041645e+00	5.763469e-02	6.853754e-01	
3  -2.20135	1.686228e+00	6.597907e+00	3.472444e-01	1.041645e+00	6.504394e-02	6.853754e-01	
14  -1.9257	1.666616e+00	6.721983e+00	3.100480e-01	1.041645e+00	6.333386e-02	6.853754e-01	
3  -2.02984	1.721899e+00	6.754771e+00	3.564329e-01	1.041645e+00	6.692493e-02	6.853754e-01	
6  -2.56474	1.743537e+00	7.062464e+00	2.237408e-01	1.041645e+00	5.940925e-02	6.853754e-01	
12  -4.92681	1.852604e+00	7.315496e+00	2.508603e-01	1.041645e+00	6.308842e-02	6.853754e-01	
1  -4.35057	1.910283e+00	7.934322e+00	2.146034e-01	1.041645e+00	6.427682e-02	6.853754e-01	
1  -4.39747	1.922970e+00	7.222919e+00	2.454544e-01	1.041645e+00	6.206372e-02	6.853754e-01	
5  -4.36792	1.915809e+00	7.791630e+00	2.173073e-01	1.041645e+00	6.358053e-02	6.853754e-01	
2  -4.46144	1.883827e+00	8.083887e+00	2.106114e-01	1.041645e+00	6.490705e-02	6.853754e-01	
3  -4.72925	1.814952e+00	7.983296e+00	1.821090e-01	1.041645e+00	6.196191e-02	6.853754e-01	
5  -4.80857	1.815933e+00	8.655801e+00	1.677110e-01	1.041645e+00	6.487755e-02	6.853754e-01	
3  -3.98198	1.780645e+00	6.874408e+00	2.497051e-01	1.041645e+00	6.006956e-02	6.853754e-01	
3  -4.44955	1.763937e+00	6.385075e+00	3.192626e-01	1.041645e+00	6.150298e-02	6.853754e-01	
2  -4.42013	1.760119e+00	6.556884e+00	3.110135e-01	1.041645e+00	6.219928e-02	6.853754e-01	
2  -4.13195	1.803627e+00	6.706697e+00	2.601408e-01	1.041645e+00	5.969215e-02	6.853754e-01	
4  -2.85925	1.812338e+00	7.187886e+00	1.999803e-01	1.041645e+00	5.844972e-02	6.853754e-01	
2  -4.19121	1.752003e+00	6.306680e+00	3.225250e-01	1.041645e+00	6.114031e-02	6.853754e-01	
1  -1.90552	1.842599e+00	8.210752e+00	2.527233e-01	1.041645e+00	6.925681e-02	6.853754e-01	
3  -1.64038	1.823786e+00	9.837945e+00	1.510227e-01	1.041645e+00	7.061638e-02	6.853754e-01	
5  -4.40475	1.867200e+00	6.728459e+00	2.583465e-01	1.041645e+00	5.971194e-02	6.853754e-01	
6  -4.10567	1.811190e+00	6.441643e+00	3.584742e-01	1.041645e+00	6.460492e-02	6.853754e-01	
12  -4.64836	1.822301e+00	6.098916e+00	3.768736e-01	1.041645e+00	6.306985e-02	6.853754e-01	
11  -4.77864	1.803575e+00	7.404303e+00	2.323403e-01	1.041645e+00	6.225693e-02	6.853754e-01	
4  -4.60949	1.824230e+00	8.091969e+00	1.673036e-01	1.041645e+00	6.142801e-02	6.853754e-01	
1  -4.09022	1.748753e+00	9.120616e+00	1.374813e-01	1.041645e+00	6.505154e-02	6.853754e-01	
8  -4.95363	1.792529e+00	9.721374e+00	9.507251e-02	1.041645e+00	6.475436e-02	6.853754e-01	
4  -4.77827	1.825595e+00	1.121720e+01	1.240340e-02	1.041645e+00	6.521308e-02	6.853754e-01	
3  -5.29074	1.786542e+00	1.105018e+01	3.739668e-03	1.041645e+00	6.347779e-02	6.853754e-01	
17  -4.574	1.851218e+00	1.083393e+01	4.168780e-02	1.041645e+00	6.598516e-02	6.853754e-01	
10  -5.37287	1.785753e+00	1.060868e+01	9.916689e-03	1.041645e+00	6.174140e-02	6.853754e-01	
25  -5.47237	1.823813e+00	1.056934e+01	9.063625e-03	1.041645e+00	6.145448e-02	6.853754e-01	
15  -4.31192	1.776555e+00	8.368052e+00	1.553571e-01	1.041645e+00	6.210384e-02	6.853754e-01	
5  -4.02715	1.823545e+00	6.352592e+00	2.831229e-01	1.041645e+00	5.884587e-02	6.853754e-01	
2  -4.9259	1.846062e+00	7.352584e+00	2.511770e-01	1.041645e+00	6.336025e-02	6.853754e-01	
3  -4.86035	1.809407e+00	8.260335e+00	1.829841e-01	1.041645e+00	6.373624e-02	6.853754e-01	
1  -4.12307	1.769929e+00	6.799862e+00	3.180708e-01	1.041645e+00	6.448141e-02	6.853754e-01	
1  -4.0371	1.755741e+00	9.352578e+00	7.855308e-02	1.041645e+00	6.120647e-02	6.853754e-01	
4  -4.32517	1.768123e+00	9.272052e+00	1.335827e-01	1.041645e+00	6.560453e-02	6.853754e-01	
1  -4.2216	1.826805e+00	7.189212e+00	2.203147e-01	1.041645e+00	5.996483e-02	6.853754e-01	
7  -3.92797	1.848451e+00	8.143643e+00	1.433556e-01	1.041645e+00	5.980143e-02	6.853754e-01	
7  -3.25924	1.877169e+00	6.942709e+00	2.180244e-01	1.041645e+00	5.823356e-02	6.853754e-01	
4  -3.219	1.920985e+00	6.904465e+00	2.244800e-01	1.041645e+00	5.845444e-02	6.853754e-01	
3  -3.62178	1.923487e+00	8.919722e+00	1.649860e-01	1.041645e+00	6.625412e-02	6.853754e-01	
2  -2.7297	1.895854e+00	9.415673e+00	1.561968e-01	1.041645e+00	6.850465e-02	6.853754e-01	
6  -3.86041	1.889749e+00	1.101895e+01	3.486756e-02	1.041645e+00	6.634010e-02	6.853754e-01	
13  -5.47746	1.833894e+00	1.045089e+01	1.713672e-02	1.041645e+00	6.158629e-02	6.853754e-01	
6  -4.55832	1.882882e+00	9.062333e+00	9.072655e-02	1.041645e+00	6.065132e-02	6.853754e-01	
5  -4.59689	1.915972e+00	9.383562e+00	7.555015e-02	1.041645e+00	6.111426e-02	6.853754e-01	
1  -4.51963	1.884850e+00	8.736618e+00	1.144763e-01	1.041645e+00	6.083728e-02	6.853754e-01	
2  -4.64068	1.903667e+00	9.486636e+00	1.095120e-01	1.041645e+00	6.470960e-02	6.853754e-01	
2  -4.75796	1.780887e+00	9.796138e+00	9.496689e-02	1.041645e+00	6.517225e-02	6.853754e-01	
1  -5.13092	1.783461e+00	1.104283e+01	1.518829e-02	1.041645e+00	6.454983e-02	6.853754e-01	
14  -3.86965	1.750454e+00	7.951612e+00	1.884169e-01	1.041645e+00	6.227387e-02	6.853754e-01	
5  -3.63876	1.781533e+00	8.078838e+00	2.342112e-01	1.041645e+00	6.682248e-02	6.853754e-01	
21  -5.0413	1.829823e+00	1.006143e+01	7.854066e-02	1.041645e+00	6.516765e-02	6.853754e-01	
9  -4.73044	1.817314e+00	8.949365e+00	1.534042e-01	1.041645e+00	6.542243e-02	6.853754e-01	
2  -4.60168	1.828327e+00	8.848523e+00	1.641088e-01	1.041645e+00	6.574279e-02	6.853754e-01	
8  -3.90996	1.850234e+00	8.639304e+00	1.930080e-01	1.041645e+00	6.694674e-02	6.853754e-01	
4  -3.67723	1.843372e+00	8.929996e+00	1.797985e-01	1.041645e+00	6.761785e-02	6.853754e-01	
17  -4.72152	1.856717e+00	7.141809e+00	2.350189e-01	1.041645e+00	6.075191e-02	6.853754e-01	
9  -4.94621	1.835167e+00	7.282201e+00	2.377439e-01	1.041645e+00	6.187196e-02	6.853754e-01	
4  -3.74361	1.809195e+00	6.025944e+00	3.089618e-01	1.041645e+00	5.820026e-02	6.853754e-01	
4  -4.8484	1.800295e+00	6.504981e+00	3.194211e-01	1.041645e+00	6.240016e-02	6.853754e-01	
1  -3.37932	1.811257e+00	6.665599e+00	3.539002e-01	1.041645e+00	6.604365e-02	6.853754e-01	
4  -4.66075	1.817870e+00	7.356394e+00	2.218860e-01	1.041645e+00	6.115020e-02	6.853754e-01	
1  -4.45869	1.782777e+00	6.228515e+00	3.640849e-01	1.041645e+00	6.328879e-02	6.853754e-01	
9  -4.70118	1.796875e+00	7.706508e+00	2.303624e-01	1.041645e+00	6.406986e-02	6.853754e-01	
13  -3.89375	1.870838e+00	7.820907e+00	2.465396e-01	1.041645e+00	6.612226e-02	6.853754e-01	
4  -3.79261	1.840880e+00	7.891307e+00	2.466625e-01	1.041645e+00	6.660267e-02	6.853754e-01	
5  -3.75103	1.864925e+00	7.369341e+00	2.828074e-01	1.041645e+00	6.591715e-02	6.853754e-01	
1  -4.4692	1.846890e+00	6.999241e+00	2.378596e-01	1.041645e+00	6.003263e-02	6.853754e-01	
5  -4.65907	1.855950e+00	7.381328e+00	2.600850e-01	1.041645e+00	6.423901e-02	6.853754e-01	
6  -4.78431	1.883660e+00	7.057098e+00	2.600569e-01	1.041645e+00	6.204574e-02	6.853754e-01	
5  -4.4466	1.923463e+00	7.830441e+00	1.982892e-01	1.041645e+00	6.231072e-02	6.853754e-01	
2  -3.36627	1.892765e+00	7.930365e+00	1.487418e-01	1.041645e+00	5.898663e-02	6.853754e-01	
3  -4.4776	1.847328e+00	9.517557e+00	4.795216e-02	1.041645e+00	5.941927e-02	6.853754e-01	
1  -4.53412	1.854490e+00	8.609480e+00	1.240653e-01	1.041645e+00	6.091448e-02	6.853754e-01	
1  -4.69784	1.832695e+00	9.068942e+00	9.334352e-02	1.041645e+00	6.091327e-02	6.853754e-01	
3  -4.92115	1.814797e+00	9.003732e+00	1.140803e-01	1.041645e+00	6.233071e-02	6.853754e-01	
9  -4.45406	1.741927e+00	1.003616e+01	4.220083e-02	1.041645e+00	6.168640e-02	6.853754e-01	
12  -2.12547	1.665537e+00	9.772640e+00	8.201093e-02	1.041645e+00	6.385842e-02	6.853754e-01	
10  -2.78909	1.703657e+00	9.636455e+00	5.420385e-02	1.041645e+00	6.061024e-02	6.853754e-01	
1  -4.1466	1.745715e+00	9.756543e+00	1.014688e-01	1.041645e+00	6.553919e-02	6.853754e-01	
5  -4.65675	1.783200e+00	9.045785e+00	1.392824e-01	1.041645e+00	6.476551e-02	6.853754e-01	
1  -5.11763	1.772090e+00	1.035459e+01	1.858608e-02	1.041645e+00	6.121279e-02	6.853754e-01	
3  -4.29894	1.772333e+00	9.121209e+00	9.790327e-02	1.041645e+00	6.160039e-02	6.853754e-01	
11  -3.35864	1.758039e+00	8.467157e+00	2.088452e-01	1.041645e+00	6.721134e-02	6.853754e-01	
4  -3.8131	1.733906e+00	1.065214e+01	6.017938e-02	1.041645e+00	6.675855e-02	6.853754e-01	
3  -3.03738	1.707639e+00	8.994161e+00	1.490558e-01	1.041645e+00	6.531218e-02	6.853754e-01	
32  -4.67519	1.739716e+00	1.044657e+01	1.353117e-02	1.041645e+00	6.122782e-02	6.853754e-01	
1  -5.05705	1.799151e+00	1.039746e+01	9.905165e-04	1.041645e+00	5.980809e-02	6.853754e-01	
1  -3.77673	1.840691e+00	9.359874e+00	4.622660e-02	1.041645e+00	5.842951e-02	6.853754e-01	
5  -4.19416	1.852199e+00	6.531404e+00	2.678320e-01	1.041645e+00	5.904132e-02	6.853754e-01	
1  -2.57429	1.846167e+00	7.093289e+00	3.273310e-01	1.041645e+00	6.734801e-02	6.853754e-01	
1  -4.60326	1.845727e+00	7.316883e+00	2.681389e-01	1.041645e+00	6.442045e-02	6.853754e-01	
2  -4.89955	1.822025e+00	8.291178e+00	1.682497e-01	1.041645e+00	6.270733e-02	6.853754e-01	
16  -3.86839	1.929797e+00	9.563120e+00	4.326752e-02	1.041645e+00	5.925038e-02	6.853754e-01	
9  -4.62379	1.927643e+00	9.910966e+00	6.486157e-02	1.041645e+00	6.306961e-02	6.853754e-01	
6  -4.75719	1.845875e+00	9.255039e+00	7.891788e-02	1.041645e+00	6.069936e-02	6.853754e-01	
6  -5.27183	1.851381e+00	1.027235e+01	1.689150e-02	1.041645e+00	6.062386e-02	6.853754e-01	
11  -4.17279	1.949195e+00	1.015917e+01	4.177718e-02	1.041645e+00	6.231115e-02	6.853754e-01	
4  -4.33196	1.933909e+00	8.650907e+00	1.330127e-01	1.041645e+00	6.190519e-02	6.853754e-01	
15  -2.59689	1.970418e+00	7.875621e+00	2.341613e-01	1.041645e+00	6.548121e-02	6.853754e-01	
3  -2.21997	1.997803e+00	7.014913e+00	2.877073e-01	1.041645e+00	6.380284e-02	6.853754e-01	
2  -4.11157	1.931949e+00	6.841165e+00	2.587312e-01	1.041645e+00	6.049566e-02	6.853754e-01	
2  -3.93608	1.943938e+00	8.519428e+00	1.719525e-01	1.041645e+00	6.440512e-02	6.853754e-01	
9  -4.07538	1.905421e+00	9.027118e+00	8.204107e-02	1.041645e+00	5.971234e-02	6.853754e-01	
3  -4.37778	1.938646e+00	9.232563e+00	9.458046e-02	1.041645e+00	6.193862e-02	6.853754e-01	
3  -3.77026	1.883292e+00	1.081059e+01	5.345401e-02	1.041645e+00	6.699642e-02	6.853754e-01	
3  -3.78946	1.961530e+00	9.441174e+00	6.641597e-02	1.041645e+00	6.062833e-02	6.853754e-01	
1  -4.01785	1.956809e+00	9.581357e+00	9.138093e-02	1.041645e+00	6.362462e-02	6.853754e-01	
6  -3.51603	1.978814e+00	8.406885e+00	1.539287e-01	1.041645e+00	6.221680e-02	6.853754e-01	
5  -3.2515	1.981326e+00	6.602590e+00	2.853156e-01	1.041645e+00	6.073932e-02	6.853754e-01	
4  -4.01784	1.898035e+00	7.333452e+00	2.055523e-01	1.041645e+00	5.976975e-02	6.853754e-01	
13  -4.33635	1.912179e+00	6.436524e+00	3.228015e-01	1.041645e+00	6.212441e-02	6.853754e-01	
13  -3.40197	1.910488e+00	6.280743e+00	3.708382e-01	1.041645e+00	6.415626e-02	6.853754e-01	
2  -4.73786	1.869673e+00	7.591443e+00	2.389071e-01	1.041645e+00	6.399140e-02	6.853754e-01	
21  -4.74137	1.906025e+00	8.847321e+00	1.368938e-01	1.041645e+00	6.338543e-02	6.853754e-01	
2  -4.54488	1.919721e+00	9.545360e+00	6.226720e-02	1.041645e+00	6.083074e-02	6.853754e-01	
11  -3.74223	1.841942e+00	1.022052e+01	9.816851e-02	1.041645e+00	6.791839e-02	6.853754e-01	
5  -5.36078	1.849486e+00	9.883069e+00	5.410475e-02	1.041645e+00	6.193919e-02	6.853754e-01	
6  -5.00003	1.890638e+00	1.002267e+01	3.359661e-02	1.041645e+00	6.083085e-02	6.853754e-01	
24  -5.45061	1.832557e+00	1.071597e+01	9.731889e-03	1.041645e+00	6.228870e-02	6.853754e-01	
1  -5.38198	1.809111e+00	1.013341e+01	4.334211e-02	1.041645e+00	6.231564e-02	6.853754e-01	
2  -3.73472	1.751216e+00	9.369606e+00	1.394244e-01	1.041645e+00	6.670832e-02	6.853754e-01	
3  -3.90738	1.760806e+00	7.746379e+00	2.457639e-01	1.041645e+00	6.556250e-02	6.853754e-01	
16  -4.51148	1.770991e+00	7.473230e+00	2.399753e-01	1.041645e+00	6.329655e-02	6.853754e-01	
3  -2.7112	1.766116e+00	7.556826e+00	1.823486e-01	1.041645e+00	5.938065e-02	6.853754e-01	
5  -3.91489	1.758042e+00	7.764556e+00	2.436165e-01	1.041645e+00	6.551091e-02	6.853754e-01	
2  -4.36022	1.789571e+00	7.562858e+00	2.551869e-01	1.041645e+00	6.508275e-02	6.853754e-01	
35  -4.82885	1.804455e+00	6.000820e+00	3.495197e-01	1.041645e+00	6.052491e-02	6.853754e-01	
4  -3.8136	1.770826e+00	7.543557e+00	2.668438e-01	1.041645e+00	6.587177e-02	6.853754e-01	
20  -4.78597	1.817035e+00	6.484572e+00	2.956625e-01	1.041645e+00	6.062104e-02	6.853754e-01	
3  -4.80019	1.809895e+00	6.803647e+00	3.016499e-01	1.041645e+00	6.332161e-02	6.853754e-01	
35  -4.89547	1.804012e+00	6.116163e+00	3.510423e-01	1.041645e+00	6.155175e-02	6.853754e-01	
8  -4.40753	1.869586e+00	6.442124e+00	3.433259e-01	1.041645e+00	6.356919e-02	6.853754e-01	
4  -3.36514	1.897943e+00	8.728367e+00	1.893864e-01	1.041645e+00	6.719400e-02	6.853754e-01	
1  -3.60173	1.897442e+00	7.995785e+00	1.489336e-01	1.041645e+00	5.938437e-02	6.853754e-01	
19  -4.10185	1.921541e+00	8.678474e+00	1.144148e-01	1.041645e+00	6.050113e-02	6.853754e-01	
4  -3.82565	1.905513e+00	8.655565e+00	1.835545e-01	1.041645e+00	6.623448e-02	6.853754e-01	
7  -3.88873	1.951939e+00	6.770476e+00	2.733262e-01	1.041645e+00	6.105849e-02	6.853754e-01	
8  -4.12982	1.928998e+00	7.132413e+00	2.648692e-01	1.041645e+00	6.291384e-02	6.853754e-01	
2  -2.69215	1.904079e+00	6.721399e+00	2.280903e-01	1.041645e+00	5.754093e-02	6.853754e-01	
5  -3.04672	1.961185e+00	6.089427e+00	3.003206e-01	1.041645e+00	5.810973e-02	6.853754e-01	
7  -2.55512	1.990126e+00	6.130734e+00	2.984581e-01	1.041645e+00	5.828597e-02	6.853754e-01	
4  -3.40803	1.955416e+00	8.492708e+00	1.831331e-01	1.041645e+00	6.518618e-02	6.853754e-01	
2  -2.83706	1.993397e+00	8.299630e+00	1.852682e-01	1.041645e+00	6.416856e-02	6.853754e-01	
2  -3.22848	1.964855e+00	6.108299e+00	3.062880e-01	1.041645e+00	5.862602e-02	6.853754e-01	
5  -3.20672	1.966628e+00	6.518899e+00	2.690505e-01	1.041645e+00	5.903977e-02	6.853754e-01	
2  -4.4029	1.893647e+00	6.698420e+00	2.637789e-01	1.041645e+00	5.989205e-02	6.853754e-01	
18  -4.42567	1.918762e+00	7.300327e+00	2.363225e-01	1.041645e+00	6.188283e-02	6.853754e-01	
12  -3.1317	1.973296e+00	6.172937e+00	3.045970e-01	1.041645e+00	5.898442e-02	6.853754e-01	
2  -4.23288	1.928790e+00	6.624109e+00	2.809921e-01	1.041645e+00	6.058807e-02	6.853754e-01	
4  -4.27441	1.930873e+00	7.103118e+00	2.458700e-01	1.041645e+00	6.130289e-02	6.853754e-01	
4  -1.65917	1.915633e+00	6.716900e+00	3.583224e-01	1.041645e+00	6.676448e-02	6.853754e-01	
1  -1.62599	1.867109e+00	6.478727e+00	2.338673e-01	1.041645e+00	5.638193e-02	6.853754e-01	
4  -4.17157	1.931794e+00	7.533039e+00	2.063484e-01	1.041645e+00	6.108044e-02	6.853754e-01	
3  -3.88578	1.844682e+00	6.969795e+00	2.275373e-01	1.041645e+00	5.909251e-02	6.853754e-01	
4  -5.04843	1.860033e+00	9.154647e+00	9.995888e-02	1.041645e+00	6.196752e-02	6.853754e-01	
7  -4.14521	1.834966e+00	8.982163e+00	1.678384e-01	1.041645e+00	6.688733e-02	6.853754e-01	
6  -3.82946	1.822521e+00	8.096638e+00	2.327157e-01	1.041645e+00	6.681562e-02	6.853754e-01	
2  -5.16896	1.857797e+00	9.321077e+00	1.053486e-01	1.041645e+00	6.338678e-02	6.853754e-01	
1  -4.86997	1.825197e+00	8.982326e+00	1.438370e-01	1.041645e+00	6.478580e-02	6.853754e-01	
5  -4.07256	1.783725e+00	7.987123e+00	1.723213e-01	1.041645e+00	6.119963e-02	6.853754e-01	
1  -3.62061	1.768492e+00	9.864172e+00	1.537827e-02	1.041645e+00	5.835953e-02	6.853754e-01	
12  -3.97623	1.774711e+00	8.701442e+00	1.831990e-01	1.041645e+00	6.648958e-02	6.853754e-01	
4  -4.42898	1.812122e+00	7.745730e+00	1.892979e-01	1.041645e+00	6.107481e-02	6.853754e-01	
3  -4.87592	1.837377e+00	8.538504e+00	1.439964e-01	1.041645e+00	6.216863e-02	6.853754e-01	
18  -4.72922	1.794616e+00	7.723905e+00	2.121254e-01	1.041645e+00	6.273698e-02	6.853754e-01	
8  -4.83697	1.809506e+00	8.338596e+00	1.648375e-01	1.041645e+00	6.271184e-02	6.853754e-01	
17  -3.91592	1.835857e+00	7.164116e+00	2.143253e-01	1.041645e+00	5.936167e-02	6.853754e-01	
1  -4.31329	1.817291e+00	7.260832e+00	2.188896e-01	1.041645e+00	6.031430e-02	6.853754e-01	
13  -4.99037	1.861757e+00	8.829497e+00	1.463534e-01	1.041645e+00	6.409304e-02	6.853754e-01	
17  -4.76272	1.852313e+00	9.551063e+00	5.416982e-02	1.041645e+00	6.014625e-02	6.853754e-01	
4  -5.27988	1.849094e+00	9.548637e+00	8.322148e-02	1.041645e+00	6.271033e-02	6.853754e-01	
1  -1.79343	1.852853e+00	9.008982e+00	4.459471e-02	1.041645e+00	5.644159e-02	6.853754e-01	
3  -4.77532	1.887510e+00	7.308809e+00	2.440116e-01	1.041645e+00	6.252232e-02	6.853754e-01	
51  -3.86005	1.949394e+00	7.224370e+00	2.266848e-01	1.041645e+00	6.066486e-02	6.853754e-01	
13  -4.69648	1.876216e+00	6.710327e+00	3.044210e-01	1.041645e+00	6.284849e-02	6.853754e-01	
10  -4.18117	1.884667e+00	6.530744e+00	2.686538e-01	1.041645e+00	5.909316e-02	6.853754e-01	
11  -4.61825	1.854484e+00	7.997518e+00	2.188119e-01	1.041645e+00	6.502500e-02	6.853754e-01	
2  -4.87101	1.860008e+00	8.940620e+00	1.086079e-01	1.041645e+00	6.149991e-02	6.853754e-01	
5  -5.09421	1.846436e+00	8.975248e+00	1.300777e-01	1.041645e+00	6.354855e-02	6.853754e-01	
9  -4.91037	1.798910e+00	1.041356e+01	6.161085e-02	1.041645e+00	6.555983e-02	6.853754e-01	
6  -4.96807	1.766359e+00	1.024889e+01	5.794304e-02	1.041645e+00	6.429983e-02	6.853754e-01	
5  -4.81602	1.829993e+00	7.950200e+00	1.842801e-01	1.041645e+00	6.193325e-02	6.853754e-01	
1  -4.36056	1.792034e+00	8.506156e+00	1.397568e-01	1.041645e+00	6.162464e-02	6.853754e-01	
