3  1.12042	2.250297e+00	1.210400e-01	9.658742e-01	2.111347e+00	1.042935e+00	5.568328e-02	6.752056e+01	7.808334e+00	6.836776e-01	
1  1.54801	2.245323e+00	1.212493e-01	9.638553e-01	2.108857e+00	1.042955e+00	5.566831e-02	6.740944e+01	7.821671e+00	6.822828e-01	
1  3.19181	2.237717e+00	1.229970e-01	9.547594e-01	2.122274e+00	1.042726e+00	5.610798e-02	6.666047e+01	7.910812e+00	6.713412e-01	
1  3.94916	2.224051e+00	1.234650e-01	9.519422e-01	2.124047e+00	1.043176e+00	5.585001e-02	6.652766e+01	7.924850e+00	6.692791e-01	
2  5.12881	2.229330e+00	1.223677e-01	9.504592e-01	2.128927e+00	1.042797e+00	5.791190e-02	6.682489e+01	8.103134e+00	6.745536e-01	
1  4.07552	2.231537e+00	1.221108e-01	9.515814e-01	2.122150e+00	1.042660e+00	5.754294e-02	6.688783e+01	8.056107e+00	6.756906e-01	
4  2.71549	2.234426e+00	1.223956e-01	9.536877e-01	2.105107e+00	1.042894e+00	5.335600e-02	6.689339e+01	7.627243e+00	6.750436e-01	
3  5.24668	2.239630e+00	1.209937e-01	9.512208e-01	2.082860e+00	1.042641e+00	5.008323e-02	6.734231e+01	7.253830e+00	6.823381e-01	
5  2.15232	2.238119e+00	1.199568e-01	9.568570e-01	2.093420e+00	1.042654e+00	5.276254e-02	6.769780e+01	7.519852e+00	6.879611e-01	
2  2.41812	2.229575e+00	1.199937e-01	9.560496e-01	2.103883e+00	1.043242e+00	5.530485e-02	6.780472e+01	7.800613e+00	6.890499e-01	
1  2.55149	2.224847e+00	1.204303e-01	9.550705e-01	2.105133e+00	1.043242e+00	5.626944e-02	6.760837e+01	7.916428e+00	6.863895e-01	
1  2.15759	2.208644e+00	1.218768e-01	9.561998e-01	2.111646e+00	1.043338e+00	5.548234e-02	6.698944e+01	7.897476e+00	6.777054e-01	
1  2.27373	2.205996e+00	1.210346e-01	9.551104e-01	2.101252e+00	1.043494e+00	5.397604e-02	6.731117e+01	7.735336e+00	6.826962e-01	
3  2.89779	2.202045e+00	1.198639e-01	9.530561e-01	2.094122e+00	1.042969e+00	5.526932e-02	6.751278e+01	7.857468e+00	6.872436e-01	
1  4.98037	2.225641e+00	1.175461e-01	9.579284e-01	2.065977e+00	1.042567e+00	5.154691e-02	6.842001e+01	7.384384e+00	6.999300e-01	
5  4.98821	2.228024e+00	1.173928e-01	9.595950e-01	2.063480e+00	1.042373e+00	5.038616e-02	6.843174e+01	7.255936e+00	7.003092e-01	
1  4.08365	2.228377e+00	1.170714e-01	9.638336e-01	2.064157e+00	1.041850e+00	5.074052e-02	6.837637e+01	7.286118e+00	7.005036e-01	
2  2.76171	2.241352e+00	1.181114e-01	9.671901e-01	2.078700e+00	1.042596e+00	5.055952e-02	6.836614e+01	7.257339e+00	6.979113e-01	
1  2.72371	2.245582e+00	1.178645e-01	9.691099e-01	2.071210e+00	1.042297e+00	4.994255e-02	6.839257e+01	7.180130e+00	6.985820e-01	
2  1.89943	2.243392e+00	1.179398e-01	9.634811e-01	2.090987e+00	1.041669e+00	5.460795e-02	6.813471e+01	7.663040e+00	6.961812e-01	
3  0.807576	2.238138e+00	1.184243e-01	9.670754e-01	2.098160e+00	1.042240e+00	5.609242e-02	6.810523e+01	7.832901e+00	6.949868e-01	
1  2.87133	2.245393e+00	1.185143e-01	9.667590e-01	2.097475e+00	1.042748e+00	5.756910e-02	6.830839e+01	7.966965e+00	6.964502e-01	
1  2.08545	2.247190e+00	1.182014e-01	9.693595e-01	2.099021e+00	1.041908e+00	5.767882e-02	6.815496e+01	7.966965e+00	6.957169e-01	
1  1.73521	2.247863e+00	1.185483e-01	9.762917e-01	2.105547e+00	1.041169e+00	5.705068e-02	6.778859e+01	7.907303e+00	6.916494e-01	
1  1.55486	2.250394e+00	1.189642e-01	9.754321e-01	2.105601e+00	1.040643e+00	5.656362e-02	6.748644e+01	7.858170e+00	6.879134e-01	
2  3.26832	2.237948e+00	1.196507e-01	9.686577e-01	2.085535e+00	1.040873e+00	5.413810e-02	6.720879e+01	7.652512e+00	6.840852e-01	
11  1.50468	2.238322e+00	1.201531e-01	9.643041e-01	2.083553e+00	1.040758e+00	5.152716e-02	6.699637e+01	7.390701e+00	6.809511e-01	
1  2.8693	2.220126e+00	1.196469e-01	9.589783e-01	2.079195e+00	1.039830e+00	5.135661e-02	6.670411e+01	7.402634e+00	6.796958e-01	
1  3.89879	2.209604e+00	1.214016e-01	9.543147e-01	2.080850e+00	1.039798e+00	5.104588e-02	6.598647e+01	7.419479e+00	6.689028e-01	
2  3.68952	2.234233e+00	1.207595e-01	9.629030e-01	2.089123e+00	1.039640e+00	5.358897e-02	6.637555e+01	7.619522e+00	6.736714e-01	
4  2.80746	2.249557e+00	1.187258e-01	9.714002e-01	2.105360e+00	1.039411e+00	5.715905e-02	6.715238e+01	7.913620e+00	6.853478e-01	
3  2.70912	2.255239e+00	1.184686e-01	9.706994e-01	2.106460e+00	1.040721e+00	5.856270e-02	6.773297e+01	8.037857e+00	6.911558e-01	
1  1.52518	2.267494e+00	1.181147e-01	9.734703e-01	2.103197e+00	1.040822e+00	5.656539e-02	6.800318e+01	7.806931e+00	6.941055e-01	
6  3.50921	2.272110e+00	1.185923e-01	9.687059e-01	2.107192e+00	1.040903e+00	5.844434e-02	6.790045e+01	7.990128e+00	6.920432e-01	
1  4.61766	2.283592e+00	1.187157e-01	9.683746e-01	2.123192e+00	1.041221e+00	5.932526e-02	6.806634e+01	8.053299e+00	6.930282e-01	
1  1.78538	2.263216e+00	1.195135e-01	9.663880e-01	2.105926e+00	1.040427e+00	5.617997e-02	6.733383e+01	7.799911e+00	6.850028e-01	
1  1.87839	2.262767e+00	1.199724e-01	9.631891e-01	2.106545e+00	1.040849e+00	5.581211e-02	6.730892e+01	7.771835e+00	6.837664e-01	
3  2.10572	2.275315e+00	1.195999e-01	9.679648e-01	2.097772e+00	1.041209e+00	5.227855e-02	6.767373e+01	7.382278e+00	6.877062e-01	
1  1.08722	2.259922e+00	1.209285e-01	9.672341e-01	2.102646e+00	1.041122e+00	5.246631e-02	6.703940e+01	7.453873e+00	6.791545e-01	
5  2.63273	2.275390e+00	1.195076e-01	9.644625e-01	2.093521e+00	1.040937e+00	5.297147e-02	6.761578e+01	7.450363e+00	6.873708e-01	
4  2.83676	2.265899e+00	1.200678e-01	9.605144e-01	2.097165e+00	1.041187e+00	5.271944e-02	6.741647e+01	7.453873e+00	6.844959e-01	
2  2.53123	2.252048e+00	1.208374e-01	9.582077e-01	2.091766e+00	1.041105e+00	5.192967e-02	6.699509e+01	7.413864e+00	6.791085e-01	
1  2.21482	2.258060e+00	1.205214e-01	9.604163e-01	2.098340e+00	1.040703e+00	5.365200e-02	6.702509e+01	7.572495e+00	6.799653e-01	
1  1.70687	2.242868e+00	1.214381e-01	9.617254e-01	2.099894e+00	1.040089e+00	5.207191e-02	6.636561e+01	7.455978e+00	6.718369e-01	
4  1.57105	2.224215e+00	1.217568e-01	9.580428e-01	2.093090e+00	1.040464e+00	5.135491e-02	6.621389e+01	7.427200e+00	6.700297e-01	
1  2.48485	2.230013e+00	1.221030e-01	9.567654e-01	2.104496e+00	1.040955e+00	5.502986e-02	6.630902e+01	7.800613e+00	6.700567e-01	
1  2.66856	2.222956e+00	1.226008e-01	9.544279e-01	2.113478e+00	1.040462e+00	5.605333e-02	6.591165e+01	7.929062e+00	6.650830e-01	
1  3.87788	2.232080e+00	1.227482e-01	9.550775e-01	2.100172e+00	1.040528e+00	5.352448e-02	6.596413e+01	7.651108e+00	6.650672e-01	
1  3.35915	2.219010e+00	1.224245e-01	9.551063e-01	2.099525e+00	1.040228e+00	5.415062e-02	6.585952e+01	7.739548e+00	6.650499e-01	
7  2.79545	2.206184e+00	1.211936e-01	9.552644e-01	2.098892e+00	1.039118e+00	5.439407e-02	6.580300e+01	7.771835e+00	6.676132e-01	
1  2.58786	2.218601e+00	1.215950e-01	9.601085e-01	2.094689e+00	1.039001e+00	5.257321e-02	6.573516e+01	7.561264e+00	6.657105e-01	
2  4.48203	2.206010e+00	1.215399e-01	9.565289e-01	2.091520e+00	1.039074e+00	5.401610e-02	6.566716e+01	7.738846e+00	6.654377e-01	
2  5.9893	2.211712e+00	1.203083e-01	9.561918e-01	2.101296e+00	1.038956e+00	5.770248e-02	6.610694e+01	8.081375e+00	6.725620e-01	
1  5.36516	2.200892e+00	1.215265e-01	9.542674e-01	2.112698e+00	1.038863e+00	5.829151e-02	6.555683e+01	8.187363e+00	6.644606e-01	
2  5.42537	2.199131e+00	1.225732e-01	9.549569e-01	2.112632e+00	1.038644e+00	5.725722e-02	6.510911e+01	8.103836e+00	6.574028e-01	
2  3.15772	2.202800e+00	1.210397e-01	9.583625e-01	2.102465e+00	1.038599e+00	5.495827e-02	6.565515e+01	7.834305e+00	6.665501e-01	
1  2.29763	2.206465e+00	1.226389e-01	9.598023e-01	2.117996e+00	1.039598e+00	5.527697e-02	6.546646e+01	7.886246e+00	6.608082e-01	
1  1.6542	2.203100e+00	1.220680e-01	9.548989e-01	2.107132e+00	1.039957e+00	5.454755e-02	6.575121e+01	7.810440e+00	6.651380e-01	
2  1.83235	2.213787e+00	1.208640e-01	9.601346e-01	2.111933e+00	1.040223e+00	5.742956e-02	6.635119e+01	8.061020e+00	6.736588e-01	
1  2.79484	2.201711e+00	1.216566e-01	9.570498e-01	2.119518e+00	1.040602e+00	5.856105e-02	6.609456e+01	8.218246e+00	6.695817e-01	
2  2.48532	2.194435e+00	1.204058e-01	9.607297e-01	2.105413e+00	1.040352e+00	5.732758e-02	6.638300e+01	8.089096e+00	6.754504e-01	
4  1.17534	2.210482e+00	1.204849e-01	9.639208e-01	2.108601e+00	1.040762e+00	5.670944e-02	6.663355e+01	7.990128e+00	6.773469e-01	
1  1.91107	2.235225e+00	1.193232e-01	9.696455e-01	2.108811e+00	1.041131e+00	5.825181e-02	6.738662e+01	8.068741e+00	6.865314e-01	
12  0.649168	2.240269e+00	1.193677e-01	9.708357e-01	2.100244e+00	1.040651e+00	5.502241e-02	6.725549e+01	7.732529e+00	6.850981e-01	
5  0.489362	2.240987e+00	1.200467e-01	9.691465e-01	2.093696e+00	1.041110e+00	5.253598e-02	6.717511e+01	7.488266e+00	6.828235e-01	
2  0.720056	2.244101e+00	1.196307e-01	9.714713e-01	2.097616e+00	1.040780e+00	5.455381e-02	6.723962e+01	7.680588e+00	6.842829e-01	
1  1.54621	2.251314e+00	1.205615e-01	9.695309e-01	2.088645e+00	1.040915e+00	5.092639e-02	6.702173e+01	7.307175e+00	6.799940e-01	
3  2.01888	2.247901e+00	1.193629e-01	9.660396e-01	2.083341e+00	1.040296e+00	5.245125e-02	6.720675e+01	7.452469e+00	6.844829e-01	
2  1.12873	2.263276e+00	1.186722e-01	9.745464e-01	2.101040e+00	1.040753e+00	5.573892e-02	6.774247e+01	7.742355e+00	6.906234e-01	
2  2.6047	2.266477e+00	1.180424e-01	9.811683e-01	2.094695e+00	1.040658e+00	5.516925e-02	6.796497e+01	7.667953e+00	6.939400e-01	
13  2.64176	2.266624e+00	1.184293e-01	9.811616e-01	2.099687e+00	1.040276e+00	5.509148e-02	6.769960e+01	7.665146e+00	6.906885e-01	
1  1.95903	2.259393e+00	1.194063e-01	9.777442e-01	2.098114e+00	1.040880e+00	5.464810e-02	6.748927e+01	7.653214e+00	6.867713e-01	
2  2.09709	2.266941e+00	1.194003e-01	9.786972e-01	2.106785e+00	1.040485e+00	5.572116e-02	6.742661e+01	7.743759e+00	6.860360e-01	
1  1.17621	2.261859e+00	1.197003e-01	9.709140e-01	2.101455e+00	1.040232e+00	5.469517e-02	6.719041e+01	7.656021e+00	6.832729e-01	
2  3.90189	2.280774e+00	1.194036e-01	9.722952e-01	2.101834e+00	1.041021e+00	5.183470e-02	6.772905e+01	7.321915e+00	6.885250e-01	
2  4.04749	2.284956e+00	1.178665e-01	9.708532e-01	2.085982e+00	1.040748e+00	5.148578e-02	6.822397e+01	7.254532e+00	6.962402e-01	
1  1.9648	2.293953e+00	1.184732e-01	9.750144e-01	2.094712e+00	1.042010e+00	5.279525e-02	6.851210e+01	7.380173e+00	6.973057e-01	
2  2.85754	2.311112e+00	1.171243e-01	9.794648e-01	2.094664e+00	1.042733e+00	5.433638e-02	6.939896e+01	7.479843e+00	7.074371e-01	
2  3.59144	2.307442e+00	1.168771e-01	9.856236e-01	2.101780e+00	1.043415e+00	5.558080e-02	6.968733e+01	7.608292e+00	7.104379e-01	
3  2.67775	2.302930e+00	1.171130e-01	9.820123e-01	2.094541e+00	1.043336e+00	5.466533e-02	6.953354e+01	7.530380e+00	7.087610e-01	
2  2.73992	2.300953e+00	1.182647e-01	9.764574e-01	2.092143e+00	1.043485e+00	5.357514e-02	6.914862e+01	7.444046e+00	7.031424e-01	
1  3.97923	2.292754e+00	1.188477e-01	9.786694e-01	2.085018e+00	1.043216e+00	5.223936e-02	6.877389e+01	7.334549e+00	6.988392e-01	
3  3.89301	2.297293e+00	1.196800e-01	9.804092e-01	2.095098e+00	1.043318e+00	5.223858e-02	6.855323e+01	7.338058e+00	6.950296e-01	
1  4.31927	2.294366e+00	1.192472e-01	9.805577e-01	2.087316e+00	1.043507e+00	5.109926e-02	6.874430e+01	7.221542e+00	6.977005e-01	
1  3.32928	2.284646e+00	1.206942e-01	9.752132e-01	2.099194e+00	1.043420e+00	5.210970e-02	6.811489e+01	7.366135e+00	6.891787e-01	
1  3.71605	2.284165e+00	1.210434e-01	9.750965e-01	2.114704e+00	1.043931e+00	5.426834e-02	6.816022e+01	7.592850e+00	6.888506e-01	
2  3.24371	2.271477e+00	1.215195e-01	9.652418e-01	2.119599e+00	1.042618e+00	5.726141e-02	6.743810e+01	7.926254e+00	6.813836e-01	
1  2.55593	2.251310e+00	1.220997e-01	9.620728e-01	2.113075e+00	1.042486e+00	5.586764e-02	6.701105e+01	7.840622e+00	6.764666e-01	
3  3.5095	2.255191e+00	1.219643e-01	9.643678e-01	2.128098e+00	1.041821e+00	5.892260e-02	6.687074e+01	8.134720e+00	6.753235e-01	
3  3.25402	2.245271e+00	1.222125e-01	9.608072e-01	2.115983e+00	1.041657e+00	5.705346e-02	6.664149e+01	7.974686e+00	6.727504e-01	
2  2.02573	2.247440e+00	1.208040e-01	9.659942e-01	2.114173e+00	1.041030e+00	5.773530e-02	6.694051e+01	8.013290e+00	6.787622e-01	
1  2.2886	2.240485e+00	1.200745e-01	9.654489e-01	2.114794e+00	1.040485e+00	5.859393e-02	6.695241e+01	8.101730e+00	6.806590e-01	
4  1.04422	2.236742e+00	1.200756e-01	9.629815e-01	2.108595e+00	1.040828e+00	5.684632e-02	6.703303e+01	7.936783e+00	6.815075e-01	
1  1.29796	2.244711e+00	1.197105e-01	9.615008e-01	2.103745e+00	1.041146e+00	5.489755e-02	6.733926e+01	7.716385e+00	6.850272e-01	
1  0.759862	2.229482e+00	1.217945e-01	9.587939e-01	2.101866e+00	1.041322e+00	5.284908e-02	6.653293e+01	7.573196e+00	6.729826e-01	
3  1.35141	2.234434e+00	1.216818e-01	9.626184e-01	2.095946e+00	1.041618e+00	5.081852e-02	6.671468e+01	7.349991e+00	6.749040e-01	
1  1.51678	2.226148e+00	1.220383e-01	9.661850e-01	2.119678e+00	1.041814e+00	5.584106e-02	6.658260e+01	7.893265e+00	6.729955e-01	
2  4.0875	2.219182e+00	1.233845e-01	9.672827e-01	2.126983e+00	1.042056e+00	5.556408e-02	6.613902e+01	7.903091e+00	6.656764e-01	
4  3.42815	2.211563e+00	1.230411e-01	9.667826e-01	2.116391e+00	1.041897e+00	5.499650e-02	6.613536e+01	7.856766e+00	6.665987e-01	
2  4.37409	2.231743e+00	1.236392e-01	9.678913e-01	2.128762e+00	1.042032e+00	5.485569e-02	6.615676e+01	7.805527e+00	6.649867e-01	
1  6.14785	2.231552e+00	1.241941e-01	9.645140e-01	2.142071e+00	1.042826e+00	5.728331e-02	6.623098e+01	8.064529e+00	6.644764e-01	
1  5.58869	2.241948e+00	1.232027e-01	9.669687e-01	2.138544e+00	1.043221e+00	5.692842e-02	6.679322e+01	7.988724e+00	6.720905e-01	
4  2.90268	2.250543e+00	1.225204e-01	9.646307e-01	2.115948e+00	1.043258e+00	5.523537e-02	6.711704e+01	7.786575e+00	6.765709e-01	
6  4.33106	2.247752e+00	1.240311e-01	9.605727e-01	2.120187e+00	1.043238e+00	5.366734e-02	6.656912e+01	7.656021e+00	6.678787e-01	
5  3.43678	2.249878e+00	1.223285e-01	9.644429e-01	2.112894e+00	1.042067e+00	5.609834e-02	6.677956e+01	7.870102e+00	6.737388e-01	
1  2.82355	2.246748e+00	1.216323e-01	9.633196e-01	2.108444e+00	1.041095e+00	5.620271e-02	6.666783e+01	7.875015e+00	6.742811e-01	
1  2.3358	2.242885e+00	1.210820e-01	9.612532e-01	2.109810e+00	1.040946e+00	5.696624e-02	6.677479e+01	7.951523e+00	6.766445e-01	
1  3.89954	2.242601e+00	1.218588e-01	9.605203e-01	2.106591e+00	1.040817e+00	5.614852e-02	6.645985e+01	7.882034e+00	6.718204e-01	
1  6.30967	2.260589e+00	1.203664e-01	9.647773e-01	2.105478e+00	1.040625e+00	5.800949e-02	6.707609e+01	8.002762e+00	6.807401e-01	
1  3.62877	2.255337e+00	1.204165e-01	9.674942e-01	2.111011e+00	1.041043e+00	5.821649e-02	6.715114e+01	8.036453e+00	6.814585e-01	
1  1.62596	2.237300e+00	1.211859e-01	9.657352e-01	2.103823e+00	1.040857e+00	5.540857e-02	6.665914e+01	7.808334e+00	6.754135e-01	
3  2.2737	2.237631e+00	1.211396e-01	9.703479e-01	2.095066e+00	1.040227e+00	5.288150e-02	6.646859e+01	7.546524e+00	6.736469e-01	
1  1.31488	2.254012e+00	1.202882e-01	9.730877e-01	2.101366e+00	1.040236e+00	5.376354e-02	6.691484e+01	7.587936e+00	6.795210e-01	
1  1.32628	2.264419e+00	1.195472e-01	9.707365e-01	2.102879e+00	1.040350e+00	5.543697e-02	6.730679e+01	7.722702e+00	6.846487e-01	
1  2.70319	2.272502e+00	1.198305e-01	9.718304e-01	2.115146e+00	1.040001e+00	5.561081e-02	6.716247e+01	7.726212e+00	6.824847e-01	
3  4.21958	2.274840e+00	1.184360e-01	9.729431e-01	2.107719e+00	1.039219e+00	5.594223e-02	6.741661e+01	7.730423e+00	6.878909e-01	
3  3.82832	2.279750e+00	1.194917e-01	9.772913e-01	2.108253e+00	1.039061e+00	5.496816e-02	6.703277e+01	7.639175e+00	6.818475e-01	
3  3.42148	2.250927e+00	1.215693e-01	9.727133e-01	2.102239e+00	1.039200e+00	5.260366e-02	6.609657e+01	7.493179e+00	6.686751e-01	
7  3.01602	2.253439e+00	1.210300e-01	9.735742e-01	2.110282e+00	1.039160e+00	5.483865e-02	6.629255e+01	7.707962e+00	6.718012e-01	
6  3.07811	2.271788e+00	1.195985e-01	9.788535e-01	2.109058e+00	1.039743e+00	5.603834e-02	6.715183e+01	7.766220e+00	6.829144e-01	
1  3.91637	2.271886e+00	1.198375e-01	9.783937e-01	2.090565e+00	1.039783e+00	5.227489e-02	6.708167e+01	7.389999e+00	6.817174e-01	
1  4.77903	2.265920e+00	1.201202e-01	9.796036e-01	2.093844e+00	1.040292e+00	5.357721e-02	6.709890e+01	7.540909e+00	6.813854e-01	
2  3.71974	2.267410e+00	1.192575e-01	9.769063e-01	2.094776e+00	1.040141e+00	5.514057e-02	6.736644e+01	7.681290e+00	6.857794e-01	
3  3.86653	2.260625e+00	1.197716e-01	9.778127e-01	2.088881e+00	1.040445e+00	5.299819e-02	6.722557e+01	7.488266e+00	6.834736e-01	
2  6.57381	2.275005e+00	1.194516e-01	9.836574e-01	2.092432e+00	1.040748e+00	5.433813e-02	6.756873e+01	7.588638e+00	6.870664e-01	
3  6.73258	2.262993e+00	1.205516e-01	9.849876e-01	2.104567e+00	1.040397e+00	5.452724e-02	6.695670e+01	7.650406e+00	6.791338e-01	
2  4.26483	2.262678e+00	1.194133e-01	9.814116e-01	2.094586e+00	1.039458e+00	5.316225e-02	6.704055e+01	7.492477e+00	6.824757e-01	
1  5.84135	2.275266e+00	1.174373e-01	9.887117e-01	2.087516e+00	1.040034e+00	5.291983e-02	6.805217e+01	7.412460e+00	6.958407e-01	
1  4.70595	2.266048e+00	1.171866e-01	9.861211e-01	2.093110e+00	1.040765e+00	5.599612e-02	6.830639e+01	7.738144e+00	6.988355e-01	
1  4.07383	2.276957e+00	1.167286e-01	9.859961e-01	2.096270e+00	1.041296e+00	5.687050e-02	6.874934e+01	7.794296e+00	7.034418e-01	
2  4.00871	2.285771e+00	1.177397e-01	9.869528e-01	2.109645e+00	1.041239e+00	5.696059e-02	6.844229e+01	7.799911e+00	6.984282e-01	
1  4.60074	2.271062e+00	1.164594e-01	9.855166e-01	2.081343e+00	1.041436e+00	5.462780e-02	6.884209e+01	7.580215e+00	7.049328e-01	
1  4.54187	2.264854e+00	1.177795e-01	9.837752e-01	2.076941e+00	1.040828e+00	5.128096e-02	6.810247e+01	7.274185e+00	6.957765e-01	
1  3.87777	2.253494e+00	1.190465e-01	9.757583e-01	2.072923e+00	1.040657e+00	4.951518e-02	6.748942e+01	7.133102e+00	6.876922e-01	
2  3.42041	2.268719e+00	1.186694e-01	9.763576e-01	2.077754e+00	1.040283e+00	5.098381e-02	6.763475e+01	7.247513e+00	6.895244e-01	
1  3.47032	2.294001e+00	1.179516e-01	9.746971e-01	2.083976e+00	1.040718e+00	5.151010e-02	6.826468e+01	7.239792e+00	6.962257e-01	
2  3.28926	2.294818e+00	1.171022e-01	9.754342e-01	2.082458e+00	1.041276e+00	5.343429e-02	6.876725e+01	7.420181e+00	7.024286e-01	
2  3.07754	2.295411e+00	1.169703e-01	9.739986e-01	2.096475e+00	1.041808e+00	5.635477e-02	6.899999e+01	7.707962e+00	7.046973e-01	
1  1.77026	2.283165e+00	1.183847e-01	9.711431e-01	2.103316e+00	1.042102e+00	5.496923e-02	6.847743e+01	7.620224e+00	6.974179e-01	
3  0.706872	2.271818e+00	1.193647e-01	9.721049e-01	2.101337e+00	1.041946e+00	5.497374e-02	6.797282e+01	7.660233e+00	6.910332e-01	
1  1.15571	2.279657e+00	1.183653e-01	9.744352e-01	2.092795e+00	1.041558e+00	5.342929e-02	6.826978e+01	7.471420e+00	6.956914e-01	
5  1.47112	2.279786e+00	1.178075e-01	9.746161e-01	2.097554e+00	1.041716e+00	5.593757e-02	6.852461e+01	7.714279e+00	6.991355e-01	
2  0.750645	2.269738e+00	1.199752e-01	9.692054e-01	2.107295e+00	1.042142e+00	5.542477e-02	6.780375e+01	7.720596e+00	6.882076e-01	
1  1.65125	2.270899e+00	1.186807e-01	9.714842e-01	2.088486e+00	1.041434e+00	5.388461e-02	6.803623e+01	7.540909e+00	6.931062e-01	
2  2.07577	2.282005e+00	1.193779e-01	9.704485e-01	2.094279e+00	1.042177e+00	5.409522e-02	6.813768e+01	7.550735e+00	6.922786e-01	
1  2.36342	2.284553e+00	1.193469e-01	9.729960e-01	2.110212e+00	1.041699e+00	5.736588e-02	6.801079e+01	7.870102e+00	6.911412e-01	
1  2.48943	2.279254e+00	1.200289e-01	9.707823e-01	2.116957e+00	1.041833e+00	5.801910e-02	6.776684e+01	7.957840e+00	6.875439e-01	
1  2.49216	2.271493e+00	1.203116e-01	9.700244e-01	2.093591e+00	1.040783e+00	5.321158e-02	6.724598e+01	7.495285e+00	6.822313e-01	
4  2.02711	2.278628e+00	1.189885e-01	9.740724e-01	2.089970e+00	1.040613e+00	5.296362e-02	6.772049e+01	7.434219e+00	6.893982e-01	
1  3.09443	2.266643e+00	1.204216e-01	9.747406e-01	2.087542e+00	1.040500e+00	5.034960e-02	6.706900e+01	7.212418e+00	6.804152e-01	
1  2.93678	2.261799e+00	1.204122e-01	9.731056e-01	2.086203e+00	1.040353e+00	5.009252e-02	6.697989e+01	7.195572e+00	6.796932e-01	
2  1.55031	2.256717e+00	1.210312e-01	9.675397e-01	2.105058e+00	1.041265e+00	5.512885e-02	6.702284e+01	7.734634e+00	6.788389e-01	
5  1.18816	2.251288e+00	1.206634e-01	9.642055e-01	2.101764e+00	1.041001e+00	5.489669e-02	6.701452e+01	7.716385e+00	6.796988e-01	
3  0.902611	2.238537e+00	1.216431e-01	9.592767e-01	2.107108e+00	1.041269e+00	5.444577e-02	6.664851e+01	7.714981e+00	6.742529e-01	
1  0.766222	2.248092e+00	1.206266e-01	9.621267e-01	2.101256e+00	1.041038e+00	5.374271e-02	6.701120e+01	7.605484e+00	6.798204e-01	
2  1.19051	2.236290e+00	1.209343e-01	9.598332e-01	2.101304e+00	1.041318e+00	5.499479e-02	6.689144e+01	7.764816e+00	6.782488e-01	
2  1.58624	2.233474e+00	1.228067e-01	9.596532e-01	2.121504e+00	1.041658e+00	5.575379e-02	6.633186e+01	7.879929e+00	6.686058e-01	
4  0.984662	2.229951e+00	1.215296e-01	9.615953e-01	2.113737e+00	1.040444e+00	5.522898e-02	6.633692e+01	7.811142e+00	6.716386e-01	
1  0.839618	2.251130e+00	1.213690e-01	9.648416e-01	2.100754e+00	1.041228e+00	5.257742e-02	6.684269e+01	7.491074e+00	6.764743e-01	
2  1.73709	2.249395e+00	1.217681e-01	9.694738e-01	2.108593e+00	1.041340e+00	5.240984e-02	6.672630e+01	7.484055e+00	6.744872e-01	
4  2.11946	2.252366e+00	1.198629e-01	9.748383e-01	2.102486e+00	1.040830e+00	5.277323e-02	6.724808e+01	7.484756e+00	6.836663e-01	
1  1.5376	2.259560e+00	1.191598e-01	9.768890e-01	2.094861e+00	1.040778e+00	5.292014e-02	6.754410e+01	7.473526e+00	6.878162e-01	
1  2.22321	2.232566e+00	1.190380e-01	9.720930e-01	2.101855e+00	1.039983e+00	5.471254e-02	6.708117e+01	7.711472e+00	6.843631e-01	
2  1.36015	2.223242e+00	1.192348e-01	9.655225e-01	2.098890e+00	1.040251e+00	5.610548e-02	6.701756e+01	7.877823e+00	6.835331e-01	
1  2.36458	2.210455e+00	1.206068e-01	9.628234e-01	2.088660e+00	1.039172e+00	5.228721e-02	6.606293e+01	7.534592e+00	6.714704e-01	
1  3.93118	2.214790e+00	1.212620e-01	9.616507e-01	2.121967e+00	1.039081e+00	5.885166e-02	6.584294e+01	8.206314e+00	6.676600e-01	
1  3.07135	2.226571e+00	1.216296e-01	9.624560e-01	2.113879e+00	1.039696e+00	5.744652e-02	6.602381e+01	8.044174e+00	6.683648e-01	
4  3.18243	2.252124e+00	1.215495e-01	9.706828e-01	2.123997e+00	1.040455e+00	5.822816e-02	6.653134e+01	8.063126e+00	6.730090e-01	
3  2.99951	2.256214e+00	1.206128e-01	9.696074e-01	2.126219e+00	1.040824e+00	5.951477e-02	6.701704e+01	8.166306e+00	6.797259e-01	
1  1.20523	2.252026e+00	1.197338e-01	9.670019e-01	2.110189e+00	1.040444e+00	5.645721e-02	6.716170e+01	7.856064e+00	6.831456e-01	
1  1.04999	2.250208e+00	1.186772e-01	9.686513e-01	2.092957e+00	1.040479e+00	5.432307e-02	6.753246e+01	7.628647e+00	6.889718e-01	
3  0.823425	2.250246e+00	1.189568e-01	9.690878e-01	2.093389e+00	1.041051e+00	5.484012e-02	6.762432e+01	7.686203e+00	6.892041e-01	
5  2.32313	2.270667e+00	1.183813e-01	9.675445e-01	2.097188e+00	1.041035e+00	5.604845e-02	6.800738e+01	7.752884e+00	6.934982e-01	
4  4.59278	2.249430e+00	1.188893e-01	9.613547e-01	2.083350e+00	1.041111e+00	5.472586e-02	6.766115e+01	7.675674e+00	6.897077e-01	
1  7.43897	2.233317e+00	1.184289e-01	9.567653e-01	2.071576e+00	1.040870e+00	5.373330e-02	6.760153e+01	7.602676e+00	6.905201e-01	
