1  2.38692	2.274829e+00	1.192511e-01	9.725707e-01	2.122209e+00	1.041908e+00	5.893850e-02	6.802747e+01	8.045578e+00	6.917098e-01	
3  5.789	2.268894e+00	1.209116e-01	9.701668e-01	2.140135e+00	1.042070e+00	5.848726e-02	6.744324e+01	8.042770e+00	6.828253e-01	
3  4.929	2.282368e+00	1.182436e-01	9.725509e-01	2.121177e+00	1.042563e+00	5.745193e-02	6.867626e+01	7.866592e+00	6.994835e-01	
1  3.26254	2.258686e+00	1.199042e-01	9.691654e-01	2.121092e+00	1.042727e+00	5.607409e-02	6.792566e+01	7.810440e+00	6.897192e-01	
1  4.59024	2.251324e+00	1.196251e-01	9.655649e-01	2.129553e+00	1.043000e+00	5.915046e-02	6.804975e+01	8.129105e+00	6.916116e-01	
1  4.4964	2.244958e+00	1.210893e-01	9.641377e-01	2.134763e+00	1.043405e+00	5.897727e-02	6.761258e+01	8.152267e+00	6.845471e-01	
3  4.25203	2.237695e+00	1.216576e-01	9.718057e-01	2.124165e+00	1.043380e+00	5.580419e-02	6.734048e+01	7.859573e+00	6.808996e-01	
1  3.83235	2.229937e+00	1.217581e-01	9.697373e-01	2.128794e+00	1.042777e+00	5.709985e-02	6.703468e+01	8.009781e+00	6.779305e-01	
1  2.89591	2.227238e+00	1.215922e-01	9.681029e-01	2.122085e+00	1.042600e+00	5.793017e-02	6.700876e+01	8.096115e+00	6.781109e-01	
8  2.012	2.230601e+00	1.209587e-01	9.706161e-01	2.117552e+00	1.042460e+00	5.650530e-02	6.721303e+01	7.933975e+00	6.813923e-01	
6  1.86752	2.228578e+00	1.195962e-01	9.736879e-01	2.106747e+00	1.042140e+00	5.573840e-02	6.756788e+01	7.837814e+00	6.877587e-01	
1  1.5524	2.216235e+00	1.204988e-01	9.684183e-01	2.110228e+00	1.041957e+00	5.551720e-02	6.707771e+01	7.858170e+00	6.814470e-01	
2  2.02732	2.216791e+00	1.208981e-01	9.676238e-01	2.096275e+00	1.041127e+00	5.145379e-02	6.666650e+01	7.441940e+00	6.765941e-01	
2  3.73522	2.224067e+00	1.205810e-01	9.757026e-01	2.111917e+00	1.040735e+00	5.491735e-02	6.671154e+01	7.778152e+00	6.775796e-01	
1  4.62345	2.204631e+00	1.204073e-01	9.697456e-01	2.122362e+00	1.040022e+00	5.861328e-02	6.636317e+01	8.193680e+00	6.750214e-01	
1  5.04634	2.196619e+00	1.204327e-01	9.656476e-01	2.124397e+00	1.040156e+00	6.013529e-02	6.632781e+01	8.366348e+00	6.747994e-01	
1  2.42108	2.204455e+00	1.196253e-01	9.643296e-01	2.110089e+00	1.040997e+00	5.833486e-02	6.696101e+01	8.154373e+00	6.825464e-01	
4  2.92258	2.184959e+00	1.219065e-01	9.608188e-01	2.097410e+00	1.040978e+00	5.425138e-02	6.598402e+01	7.820969e+00	6.682845e-01	
3  2.65612	2.192067e+00	1.192700e-01	9.667298e-01	2.086516e+00	1.041204e+00	5.396093e-02	6.704630e+01	7.732529e+00	6.844197e-01	
4  3.12785	2.184635e+00	1.192726e-01	9.642400e-01	2.093000e+00	1.040407e+00	5.561726e-02	6.671457e+01	7.918533e+00	6.814345e-01	
2  2.85185	2.187842e+00	1.197770e-01	9.610736e-01	2.108143e+00	1.041576e+00	5.739995e-02	6.695289e+01	8.103836e+00	6.825018e-01	
2  1.44103	2.197730e+00	1.203215e-01	9.614223e-01	2.091628e+00	1.041074e+00	5.247222e-02	6.668155e+01	7.581619e+00	6.784656e-01	
1  0.634987	2.210909e+00	1.205532e-01	9.633379e-01	2.096156e+00	1.041211e+00	5.417979e-02	6.676285e+01	7.732529e+00	6.784327e-01	
1  0.947784	2.217911e+00	1.203502e-01	9.687773e-01	2.102543e+00	1.041286e+00	5.455089e-02	6.692121e+01	7.752182e+00	6.802497e-01	
2  1.81694	2.227069e+00	1.194448e-01	9.723623e-01	2.092264e+00	1.041219e+00	5.229168e-02	6.730025e+01	7.484756e+00	6.856381e-01	
1  1.22152	2.230672e+00	1.191197e-01	9.712845e-01	2.100201e+00	1.041303e+00	5.437023e-02	6.747575e+01	7.684799e+00	6.879060e-01	
2  1.34896	2.229354e+00	1.200920e-01	9.712744e-01	2.095326e+00	1.041699e+00	5.237839e-02	6.725207e+01	7.499496e+00	6.837059e-01	
1  3.49495	2.225658e+00	1.201733e-01	9.746207e-01	2.088223e+00	1.041736e+00	5.068734e-02	6.720263e+01	7.332443e+00	6.831423e-01	
5  3.00961	2.223022e+00	1.194729e-01	9.708819e-01	2.079846e+00	1.040678e+00	4.986781e-02	6.707350e+01	7.239792e+00	6.835364e-01	
2  2.76071	2.235531e+00	1.193347e-01	9.669323e-01	2.072572e+00	1.041026e+00	4.901668e-02	6.735008e+01	7.122574e+00	6.861592e-01	
1  2.37906	2.243579e+00	1.196074e-01	9.734924e-01	2.083729e+00	1.041508e+00	5.005657e-02	6.748671e+01	7.220139e+00	6.866532e-01	
1  0.7072	2.246766e+00	1.191758e-01	9.710716e-01	2.092442e+00	1.041592e+00	5.433644e-02	6.769659e+01	7.647598e+00	6.894653e-01	
5  3.08924	2.262210e+00	1.182935e-01	9.742157e-01	2.106647e+00	1.041847e+00	5.892106e-02	6.823583e+01	8.056107e+00	6.959173e-01	
1  1.55251	2.261756e+00	1.189225e-01	9.747524e-01	2.111955e+00	1.042094e+00	5.791286e-02	6.808966e+01	7.969070e+00	6.932635e-01	
1  1.35753	2.256070e+00	1.188123e-01	9.770915e-01	2.106698e+00	1.041705e+00	5.637505e-02	6.794712e+01	7.826584e+00	6.923370e-01	
1  0.28228	2.242502e+00	1.200050e-01	9.682058e-01	2.103665e+00	1.042093e+00	5.543114e-02	6.753222e+01	7.782364e+00	6.862272e-01	
2  1.05753	2.259884e+00	1.198247e-01	9.739710e-01	2.098002e+00	1.041654e+00	5.250741e-02	6.760460e+01	7.442642e+00	6.869128e-01	
6  1.30286	2.276629e+00	1.200449e-01	9.705076e-01	2.111891e+00	1.042166e+00	5.484732e-02	6.784941e+01	7.648300e+00	6.883261e-01	
7  0.606579	2.261915e+00	1.200198e-01	9.708932e-01	2.110865e+00	1.041452e+00	5.551477e-02	6.748644e+01	7.745865e+00	6.853425e-01	
2  1.83944	2.260493e+00	1.205052e-01	9.678278e-01	2.114906e+00	1.041530e+00	5.454836e-02	6.732898e+01	7.659531e+00	6.828297e-01	
2  1.4226	2.259493e+00	1.198282e-01	9.708421e-01	2.099847e+00	1.041254e+00	5.234238e-02	6.746593e+01	7.425797e+00	6.856255e-01	
1  1.58987	2.260832e+00	1.209158e-01	9.740129e-01	2.116158e+00	1.041600e+00	5.507353e-02	6.721187e+01	7.718491e+00	6.808071e-01	
3  1.54045	2.259120e+00	1.220448e-01	9.667809e-01	2.119564e+00	1.041396e+00	5.554703e-02	6.673663e+01	7.787979e+00	6.737484e-01	
4  1.69289	2.270619e+00	1.205100e-01	9.672769e-01	2.116618e+00	1.042151e+00	5.711594e-02	6.762657e+01	7.896072e+00	6.853832e-01	
2  2.65398	2.273410e+00	1.218418e-01	9.683346e-01	2.116133e+00	1.042882e+00	5.354758e-02	6.743219e+01	7.552841e+00	6.805764e-01	
8  2.70642	2.264123e+00	1.218185e-01	9.635155e-01	2.101976e+00	1.042965e+00	5.292102e-02	6.738440e+01	7.508621e+00	6.803789e-01	
2  1.88566	2.240548e+00	1.210301e-01	9.615649e-01	2.094393e+00	1.042809e+00	5.340233e-02	6.739400e+01	7.597061e+00	6.827249e-01	
1  2.50296	2.249485e+00	1.203274e-01	9.646006e-01	2.081149e+00	1.042787e+00	5.059207e-02	6.771364e+01	7.276993e+00	6.870510e-01	
2  2.08299	2.265936e+00	1.188825e-01	9.691371e-01	2.080410e+00	1.041812e+00	5.197637e-02	6.804682e+01	7.361221e+00	6.928732e-01	
1  1.13697	2.257398e+00	1.206687e-01	9.658976e-01	2.094338e+00	1.042366e+00	5.161121e-02	6.752384e+01	7.369644e+00	6.843670e-01	
1  2.01253	2.239903e+00	1.219346e-01	9.657646e-01	2.100020e+00	1.042606e+00	5.107008e-02	6.700579e+01	7.370346e+00	6.770377e-01	
1  1.95185	2.228485e+00	1.224117e-01	9.672045e-01	2.119375e+00	1.041799e+00	5.496991e-02	6.646979e+01	7.804825e+00	6.709866e-01	
4  3.34068	2.220711e+00	1.231045e-01	9.665930e-01	2.106270e+00	1.042005e+00	5.152522e-02	6.623137e+01	7.476334e+00	6.672115e-01	
2  2.92348	2.215531e+00	1.228656e-01	9.632393e-01	2.094227e+00	1.041610e+00	5.056771e-02	6.613547e+01	7.382278e+00	6.669102e-01	
1  1.74513	2.224361e+00	1.219590e-01	9.660128e-01	2.101517e+00	1.041951e+00	5.163901e-02	6.663959e+01	7.462296e+00	6.737733e-01	
2  0.645119	2.221204e+00	1.208096e-01	9.621874e-01	2.102338e+00	1.041996e+00	5.336784e-02	6.702636e+01	7.631454e+00	6.801563e-01	
2  2.24833	2.217357e+00	1.211336e-01	9.535462e-01	2.106787e+00	1.041859e+00	5.645792e-02	6.683305e+01	7.961349e+00	6.776642e-01	
4  2.82791	2.214880e+00	1.207695e-01	9.533701e-01	2.108055e+00	1.041420e+00	5.736420e-02	6.679197e+01	8.052597e+00	6.781392e-01	
1  3.50916	2.220392e+00	1.197196e-01	9.553056e-01	2.101584e+00	1.040655e+00	5.731789e-02	6.695542e+01	8.015396e+00	6.819277e-01	
1  2.76565	2.233349e+00	1.192788e-01	9.589957e-01	2.110390e+00	1.041614e+00	5.836169e-02	6.754711e+01	8.084183e+00	6.881578e-01	
1  2.38434	2.225786e+00	1.201632e-01	9.614428e-01	2.121085e+00	1.042017e+00	5.908554e-02	6.730131e+01	8.190170e+00	6.840903e-01	
1  2.40059	2.215872e+00	1.197382e-01	9.590633e-01	2.113412e+00	1.041888e+00	5.855831e-02	6.731994e+01	8.153671e+00	6.854216e-01	
1  1.16923	2.197622e+00	1.209001e-01	9.573441e-01	2.105619e+00	1.041733e+00	5.548987e-02	6.669696e+01	7.904495e+00	6.773159e-01	
8  1.56296	2.194960e+00	1.216341e-01	9.545807e-01	2.110273e+00	1.041439e+00	5.614876e-02	6.631988e+01	7.990128e+00	6.720277e-01	
1  1.91682	2.196248e+00	1.211003e-01	9.536633e-01	2.088602e+00	1.041482e+00	5.149993e-02	6.653137e+01	7.495987e+00	6.752865e-01	
1  2.06227	2.194100e+00	1.201058e-01	9.564847e-01	2.086758e+00	1.041599e+00	5.193279e-02	6.689979e+01	7.531082e+00	6.811230e-01	
3  3.03889	2.211465e+00	1.196755e-01	9.709231e-01	2.081883e+00	1.042179e+00	5.188509e-02	6.739995e+01	7.481949e+00	6.864030e-01	
1  5.2346	2.221945e+00	1.180071e-01	9.773292e-01	2.072038e+00	1.042557e+00	5.158235e-02	6.821683e+01	7.402634e+00	6.972285e-01	
1  4.76599	2.225071e+00	1.191471e-01	9.728712e-01	2.069854e+00	1.042848e+00	4.912732e-02	6.793335e+01	7.156967e+00	6.921585e-01	
1  5.85601	2.227408e+00	1.193735e-01	9.804489e-01	2.085535e+00	1.042428e+00	5.136712e-02	6.773278e+01	7.389297e+00	6.897882e-01	
4  4.97843	2.244861e+00	1.188587e-01	9.830297e-01	2.090389e+00	1.042640e+00	5.323275e-02	6.814401e+01	7.535995e+00	6.942538e-01	
1  4.53689	2.257753e+00	1.183791e-01	9.833780e-01	2.091739e+00	1.042664e+00	5.478054e-02	6.843978e+01	7.657425e+00	6.976393e-01	
1  4.61326	2.267207e+00	1.173425e-01	9.836410e-01	2.089945e+00	1.043350e+00	5.568534e-02	6.913116e+01	7.712173e+00	7.056281e-01	
3  3.51365	2.266272e+00	1.170446e-01	9.815918e-01	2.076848e+00	1.042908e+00	5.262193e-02	6.908197e+01	7.400528e+00	7.058525e-01	
1  3.40867	2.280903e+00	1.160239e-01	9.849154e-01	2.082525e+00	1.042293e+00	5.418383e-02	6.938011e+01	7.510025e+00	7.101917e-01	
7  1.10122	2.276143e+00	1.187982e-01	9.774142e-01	2.103992e+00	1.041566e+00	5.526876e-02	6.808581e+01	7.670761e+00	6.931865e-01	
1  3.71674	2.245645e+00	1.194493e-01	9.775214e-01	2.083509e+00	1.041279e+00	4.982222e-02	6.748436e+01	7.188553e+00	6.869331e-01	
3  2.20069	2.243761e+00	1.179865e-01	9.771069e-01	2.081171e+00	1.041435e+00	5.232016e-02	6.804283e+01	7.429306e+00	6.952513e-01	
1  2.47983	2.263106e+00	1.180005e-01	9.755406e-01	2.085875e+00	1.041813e+00	5.477673e-02	6.833801e+01	7.637772e+00	6.974341e-01	
2  3.40372	2.266304e+00	1.187587e-01	9.816568e-01	2.105718e+00	1.041451e+00	5.719661e-02	6.797285e+01	7.884140e+00	6.924644e-01	
4  3.41653	2.253984e+00	1.179297e-01	9.792844e-01	2.097837e+00	1.041245e+00	5.729486e-02	6.809099e+01	7.907303e+00	6.955843e-01	
4  3.96648	2.250522e+00	1.184662e-01	9.775465e-01	2.091421e+00	1.041485e+00	5.608911e-02	6.794768e+01	7.804123e+00	6.932118e-01	
2  2.39109	2.238034e+00	1.197176e-01	9.699541e-01	2.115361e+00	1.041877e+00	5.907609e-02	6.752152e+01	8.152267e+00	6.868561e-01	
1  3.10009	2.219984e+00	1.199429e-01	9.691890e-01	2.121713e+00	1.041988e+00	5.933079e-02	6.731747e+01	8.224564e+00	6.848560e-01	
2  3.0564	2.220856e+00	1.196867e-01	9.667604e-01	2.119863e+00	1.041958e+00	5.991759e-02	6.740589e+01	8.276505e+00	6.862270e-01	
3  3.07171	2.207870e+00	1.203299e-01	9.659641e-01	2.118793e+00	1.042182e+00	5.903645e-02	6.713772e+01	8.231583e+00	6.825764e-01	
2  2.07608	2.220213e+00	1.194827e-01	9.640139e-01	2.105171e+00	1.042244e+00	5.801072e-02	6.756809e+01	8.084885e+00	6.881926e-01	
2  1.88814	2.205811e+00	1.217988e-01	9.613081e-01	2.116487e+00	1.041525e+00	5.736043e-02	6.638799e+01	8.091202e+00	6.720803e-01	
1  2.72498	2.209307e+00	1.208968e-01	9.574263e-01	2.109125e+00	1.041208e+00	5.798415e-02	6.662725e+01	8.129807e+00	6.763845e-01	
3  4.44889	2.200609e+00	1.219455e-01	9.546502e-01	2.120590e+00	1.040561e+00	5.945075e-02	6.597115e+01	8.315109e+00	6.677058e-01	
4  2.9408	2.220159e+00	1.204567e-01	9.591759e-01	2.098270e+00	1.041599e+00	5.653163e-02	6.700835e+01	7.950821e+00	6.807935e-01	
1  1.2791	2.232387e+00	1.215591e-01	9.617586e-01	2.103192e+00	1.042263e+00	5.467094e-02	6.695394e+01	7.752884e+00	6.775425e-01	
3  1.13625	2.243089e+00	1.211274e-01	9.635019e-01	2.092363e+00	1.042252e+00	5.162389e-02	6.719668e+01	7.408249e+00	6.805870e-01	
1  1.01562	2.237288e+00	1.213471e-01	9.617059e-01	2.095621e+00	1.041681e+00	5.135838e-02	6.687749e+01	7.395615e+00	6.771694e-01	
1  1.56107	2.240635e+00	1.223144e-01	9.608031e-01	2.118978e+00	1.041315e+00	5.465638e-02	6.645112e+01	7.743057e+00	6.707470e-01	
1  1.66497	2.252782e+00	1.222475e-01	9.626716e-01	2.120951e+00	1.041650e+00	5.519710e-02	6.669443e+01	7.770432e+00	6.730222e-01	
4  0.611808	2.227626e+00	1.217554e-01	9.604406e-01	2.104928e+00	1.040773e+00	5.356746e-02	6.634750e+01	7.650406e+00	6.712831e-01	
1  1.42587	2.217524e+00	1.230277e-01	9.582349e-01	2.115205e+00	1.040730e+00	5.415984e-02	6.580595e+01	7.754288e+00	6.631457e-01	
1  1.59599	2.210851e+00	1.224730e-01	9.578917e-01	2.115101e+00	1.040336e+00	5.602392e-02	6.580612e+01	7.951523e+00	6.645824e-01	
1  1.62533	2.204249e+00	1.220235e-01	9.574739e-01	2.106521e+00	1.039965e+00	5.514520e-02	6.577915e+01	7.868698e+00	6.654987e-01	
1  1.63553	2.224992e+00	1.218956e-01	9.607787e-01	2.108793e+00	1.039653e+00	5.373496e-02	6.590397e+01	7.673569e+00	6.665816e-01	
1  3.79049	2.226296e+00	1.195125e-01	9.619271e-01	2.105965e+00	1.038955e+00	5.585066e-02	6.651529e+01	7.846939e+00	6.780391e-01	
4  4.8966	2.226891e+00	1.185940e-01	9.628702e-01	2.100988e+00	1.038759e+00	5.598335e-02	6.678120e+01	7.843430e+00	6.826439e-01	
2  5.82343	2.214156e+00	1.184384e-01	9.617554e-01	2.094507e+00	1.038289e+00	5.651606e-02	6.656809e+01	7.923447e+00	6.812474e-01	
1  7.06402	2.227801e+00	1.177815e-01	9.613050e-01	2.090882e+00	1.038482e+00	5.683958e-02	6.698777e+01	7.913620e+00	6.863887e-01	
1  4.78244	2.220151e+00	1.195238e-01	9.614323e-01	2.095874e+00	1.038141e+00	5.547417e-02	6.618681e+01	7.821671e+00	6.749499e-01	
1  4.23362	2.228418e+00	1.206303e-01	9.608684e-01	2.093917e+00	1.038468e+00	5.423520e-02	6.598011e+01	7.694626e+00	6.701784e-01	
2  4.59987	2.232283e+00	1.190945e-01	9.616867e-01	2.080554e+00	1.038750e+00	5.258760e-02	6.664771e+01	7.493179e+00	6.801235e-01	
1  4.72065	2.242967e+00	1.186247e-01	9.638247e-01	2.077067e+00	1.038968e+00	5.153879e-02	6.698212e+01	7.355606e+00	6.841185e-01	
1  4.97643	2.250097e+00	1.169946e-01	9.691131e-01	2.072113e+00	1.039404e+00	5.224122e-02	6.777723e+01	7.388596e+00	6.948795e-01	
4  6.15663	2.243980e+00	1.179573e-01	9.661605e-01	2.067731e+00	1.039216e+00	5.171510e-02	6.731249e+01	7.361923e+00	6.886621e-01	
1  5.29431	2.230431e+00	1.204641e-01	9.630891e-01	2.078298e+00	1.039393e+00	5.196426e-02	6.636296e+01	7.455276e+00	6.743047e-01	
3  6.0786	2.244461e+00	1.197266e-01	9.637495e-01	2.094318e+00	1.039178e+00	5.643555e-02	6.667482e+01	7.868698e+00	6.786877e-01	
2  4.06901	2.249647e+00	1.186957e-01	9.660368e-01	2.100144e+00	1.039238e+00	5.715130e-02	6.710609e+01	7.911514e+00	6.849784e-01	
1  4.57613	2.246772e+00	1.183302e-01	9.634938e-01	2.096882e+00	1.039575e+00	5.723017e-02	6.732357e+01	7.920639e+00	6.878803e-01	
4  1.49343	2.242963e+00	1.195651e-01	9.698933e-01	2.097997e+00	1.040128e+00	5.540150e-02	6.703486e+01	7.766922e+00	6.825226e-01	
1  2.70871	2.244594e+00	1.204596e-01	9.710951e-01	2.094256e+00	1.041034e+00	5.431789e-02	6.703683e+01	7.669357e+00	6.805145e-01	
4  4.17568	2.243137e+00	1.215800e-01	9.660147e-01	2.110661e+00	1.040561e+00	5.724559e-02	6.647596e+01	7.985916e+00	6.725982e-01	
3  2.62834	2.270081e+00	1.208454e-01	9.759236e-01	2.120475e+00	1.040788e+00	5.701226e-02	6.704789e+01	7.889755e+00	6.791948e-01	
1  3.26231	2.241578e+00	1.220089e-01	9.719358e-01	2.108411e+00	1.040094e+00	5.456896e-02	6.615852e+01	7.724808e+00	6.685045e-01	
11  1.99949	2.254824e+00	1.208795e-01	9.741508e-01	2.107893e+00	1.040170e+00	5.471559e-02	6.669351e+01	7.692520e+00	6.760429e-01	
2  1.49736	2.278849e+00	1.199583e-01	9.744224e-01	2.108470e+00	1.040735e+00	5.488776e-02	6.742014e+01	7.643387e+00	6.844862e-01	
2  3.6843	2.299306e+00	1.188152e-01	9.723673e-01	2.113131e+00	1.040756e+00	5.729722e-02	6.801588e+01	7.820267e+00	6.920178e-01	
1  2.50157	2.277377e+00	1.193387e-01	9.685332e-01	2.107661e+00	1.040291e+00	5.617934e-02	6.747712e+01	7.765518e+00	6.864119e-01	
3  2.17459	2.276074e+00	1.188705e-01	9.741881e-01	2.099889e+00	1.039926e+00	5.490306e-02	6.750945e+01	7.632156e+00	6.877683e-01	
2  2.43775	2.277103e+00	1.179046e-01	9.739167e-01	2.100752e+00	1.040340e+00	5.643114e-02	6.800299e+01	7.767624e+00	6.943503e-01	
1  3.42891	2.276025e+00	1.193181e-01	9.717420e-01	2.118040e+00	1.040236e+00	5.648202e-02	6.745391e+01	7.797806e+00	6.862712e-01	
2  2.16818	2.274815e+00	1.190016e-01	9.730600e-01	2.106850e+00	1.040106e+00	5.527381e-02	6.751176e+01	7.674271e+00	6.875296e-01	
1  0.888195	2.251132e+00	1.196542e-01	9.660001e-01	2.103282e+00	1.040566e+00	5.546083e-02	6.722245e+01	7.757095e+00	6.839141e-01	
3  3.1451	2.241748e+00	1.181442e-01	9.677039e-01	2.088891e+00	1.039454e+00	5.340516e-02	6.730520e+01	7.543015e+00	6.882313e-01	
2  2.56992	2.229326e+00	1.199438e-01	9.653163e-01	2.087512e+00	1.039692e+00	5.082936e-02	6.663500e+01	7.332443e+00	6.781553e-01	
3  1.38177	2.223439e+00	1.216265e-01	9.616515e-01	2.096523e+00	1.040443e+00	5.128634e-02	6.624500e+01	7.419479e+00	6.706541e-01	
3  1.00461	2.210811e+00	1.215646e-01	9.627157e-01	2.104112e+00	1.040618e+00	5.327881e-02	6.621231e+01	7.654617e+00	6.707582e-01	
3  1.25631	2.204195e+00	1.202806e-01	9.630948e-01	2.089806e+00	1.040359e+00	5.286967e-02	6.651553e+01	7.606186e+00	6.768048e-01	
1  1.61833	2.199797e+00	1.214635e-01	9.610825e-01	2.100440e+00	1.040626e+00	5.255130e-02	6.615256e+01	7.601974e+00	6.706459e-01	
7  1.77703	2.222984e+00	1.208332e-01	9.690779e-01	2.103600e+00	1.041641e+00	5.283707e-02	6.691560e+01	7.572495e+00	6.790042e-01	
2  1.17048	2.215214e+00	1.221017e-01	9.645544e-01	2.106892e+00	1.041574e+00	5.363850e-02	6.638314e+01	7.692520e+00	6.711317e-01	
4  1.49219	2.225589e+00	1.211187e-01	9.665004e-01	2.117030e+00	1.042137e+00	5.730961e-02	6.700459e+01	8.028732e+00	6.791623e-01	
2  0.647116	2.233303e+00	1.212595e-01	9.615597e-01	2.104257e+00	1.042262e+00	5.466933e-02	6.706627e+01	7.745865e+00	6.792676e-01	
3  0.825554	2.238526e+00	1.191568e-01	9.675463e-01	2.107846e+00	1.041728e+00	5.724221e-02	6.767491e+01	7.958542e+00	6.894879e-01	
10  2.73211	2.248496e+00	1.190682e-01	9.711562e-01	2.118001e+00	1.042370e+00	5.978469e-02	6.801113e+01	8.187363e+00	6.925264e-01	
1  2.18112	2.243505e+00	1.200258e-01	9.667113e-01	2.113845e+00	1.041736e+00	5.869253e-02	6.741423e+01	8.106644e+00	6.850601e-01	
1  4.20528	2.270322e+00	1.186243e-01	9.750286e-01	2.125284e+00	1.041389e+00	6.099512e-02	6.803627e+01	8.244919e+00	6.932411e-01	
3  4.56747	2.284235e+00	1.170036e-01	9.790208e-01	2.118306e+00	1.041786e+00	6.042173e-02	6.887974e+01	8.129807e+00	7.038307e-01	
3  3.76776	2.267750e+00	1.183295e-01	9.718444e-01	2.120033e+00	1.040589e+00	5.926320e-02	6.785026e+01	8.075058e+00	6.922529e-01	
5  0.88247	2.248021e+00	1.188804e-01	9.716010e-01	2.096216e+00	1.040598e+00	5.502114e-02	6.748026e+01	7.707260e+00	6.880922e-01	
3  2.2405	2.282700e+00	1.181803e-01	9.728030e-01	2.099224e+00	1.040521e+00	5.499548e-02	6.801484e+01	7.617416e+00	6.937398e-01	
1  3.49634	2.268341e+00	1.184400e-01	9.654023e-01	2.083814e+00	1.040243e+00	5.255338e-02	6.770011e+01	7.405441e+00	6.906323e-01	
3  2.71054	2.259708e+00	1.189977e-01	9.672753e-01	2.089394e+00	1.040571e+00	5.471882e-02	6.753361e+01	7.652512e+00	6.880714e-01	
3  2.11622	2.244702e+00	1.196148e-01	9.652618e-01	2.086254e+00	1.041339e+00	5.376991e-02	6.743761e+01	7.600571e+00	6.861558e-01	
1  1.72056	2.241747e+00	1.190648e-01	9.637095e-01	2.097915e+00	1.041046e+00	5.648232e-02	6.750841e+01	7.872208e+00	6.880854e-01	
1  2.63629	2.248504e+00	1.196115e-01	9.609814e-01	2.078556e+00	1.041879e+00	5.116153e-02	6.765342e+01	7.325424e+00	6.880792e-01	
2  1.20544	2.259607e+00	1.195063e-01	9.675650e-01	2.089127e+00	1.042898e+00	5.276737e-02	6.813252e+01	7.467209e+00	6.924377e-01	
1  1.22285	2.264115e+00	1.201987e-01	9.686977e-01	2.095446e+00	1.042642e+00	5.328748e-02	6.784201e+01	7.521255e+00	6.881958e-01	
1  0.909406	2.259091e+00	1.201878e-01	9.689341e-01	2.091607e+00	1.041481e+00	5.190449e-02	6.741164e+01	7.387192e+00	6.843363e-01	
2  0.728309	2.254767e+00	1.209133e-01	9.668107e-01	2.102962e+00	1.041608e+00	5.270064e-02	6.716092e+01	7.489670e+00	6.804627e-01	
1  1.5495	2.262208e+00	1.202329e-01	9.626490e-01	2.094118e+00	1.041746e+00	5.266207e-02	6.751256e+01	7.460190e+00	6.851120e-01	
1  1.36748	2.235845e+00	1.215994e-01	9.589005e-01	2.097019e+00	1.040970e+00	5.286902e-02	6.654025e+01	7.557755e+00	6.733515e-01	
3  2.44376	2.230331e+00	1.220159e-01	9.621191e-01	2.100818e+00	1.041031e+00	5.438100e-02	6.636718e+01	7.732529e+00	6.708252e-01	
1  2.44799	2.234807e+00	1.229659e-01	9.660897e-01	2.108084e+00	1.041491e+00	5.330999e-02	6.623395e+01	7.627945e+00	6.672320e-01	
8  2.18136	2.258295e+00	1.221656e-01	9.652274e-01	2.103467e+00	1.040438e+00	5.213343e-02	6.636836e+01	7.440536e+00	6.698621e-01	
3  2.02835	2.271319e+00	1.207503e-01	9.709766e-01	2.105795e+00	1.040788e+00	5.497916e-02	6.709218e+01	7.681992e+00	6.798019e-01	
2  1.99139	2.260377e+00	1.217310e-01	9.634302e-01	2.114404e+00	1.040420e+00	5.517599e-02	6.653065e+01	7.740250e+00	6.724056e-01	
3  3.04028	2.253301e+00	1.223202e-01	9.581198e-01	2.110425e+00	1.040374e+00	5.449004e-02	6.624923e+01	7.696030e+00	6.684353e-01	
2  3.45886	2.235850e+00	1.224422e-01	9.541594e-01	2.107063e+00	1.039682e+00	5.390387e-02	6.582197e+01	7.674973e+00	6.642380e-01	
1  4.79691	2.218514e+00	1.235701e-01	9.476731e-01	2.112262e+00	1.039847e+00	5.317432e-02	6.533841e+01	7.656021e+00	6.570141e-01	
1  4.35218	2.232301e+00	1.231439e-01	9.500390e-01	2.120936e+00	1.040826e+00	5.492621e-02	6.592997e+01	7.801315e+00	6.638045e-01	
2  6.32688	2.219101e+00	1.241291e-01	9.458169e-01	2.120184e+00	1.039697e+00	5.393197e-02	6.510502e+01	7.742355e+00	6.532178e-01	
5  6.1153	2.203523e+00	1.253674e-01	9.449503e-01	2.107217e+00	1.040099e+00	5.082746e-02	6.468474e+01	7.470718e+00	6.461095e-01	
1  6.74843	2.189618e+00	1.260973e-01	9.427840e-01	2.123821e+00	1.039858e+00	5.436889e-02	6.424021e+01	7.887650e+00	6.397632e-01	
5  8.75127	2.174469e+00	1.265962e-01	9.412980e-01	2.113214e+00	1.039887e+00	5.334786e-02	6.395148e+01	7.823776e+00	6.356535e-01	
1  8.9054	2.174042e+00	1.269338e-01	9.492749e-01	2.144860e+00	1.040775e+00	5.761266e-02	6.412778e+01	8.279312e+00	6.368436e-01	
2  8.98012	2.173302e+00	1.268788e-01	9.491213e-01	2.141216e+00	1.040723e+00	5.767169e-02	6.412211e+01	8.285629e+00	6.369312e-01	
6  7.42836	2.176413e+00	1.244815e-01	9.541646e-01	2.137912e+00	1.039914e+00	5.988886e-02	6.468005e+01	8.463211e+00	6.488239e-01	
5  3.85894	2.175725e+00	1.237791e-01	9.576821e-01	2.108228e+00	1.039913e+00	5.267325e-02	6.491034e+01	7.704453e+00	6.529946e-01	
