2  1.1494	2.263529e+00	1.189128e-01	9.719360e-01	2.098657e+00	1.042521e+00	5.580224e-02	6.825246e+01	7.755692e+00	6.947077e-01	
1  0.628127	2.259700e+00	1.193328e-01	9.668068e-01	2.096439e+00	1.042161e+00	5.448263e-02	6.794751e+01	7.637070e+00	6.911345e-01	
1  0.697238	2.267142e+00	1.201381e-01	9.710206e-01	2.109597e+00	1.042359e+00	5.530194e-02	6.779570e+01	7.717087e+00	6.878356e-01	
1  1.83243	2.288688e+00	1.180342e-01	9.733281e-01	2.091704e+00	1.042156e+00	5.305731e-02	6.867164e+01	7.411057e+00	6.997531e-01	
2  2.14914	2.281817e+00	1.167887e-01	9.788215e-01	2.099088e+00	1.042818e+00	5.644013e-02	6.928511e+01	7.745163e+00	7.077841e-01	
4  2.17661	2.253736e+00	1.172705e-01	9.751272e-01	2.104009e+00	1.041767e+00	5.747539e-02	6.850255e+01	7.915726e+00	7.006413e-01	
4  1.23578	2.223648e+00	1.198287e-01	9.709527e-01	2.104204e+00	1.041727e+00	5.496542e-02	6.730348e+01	7.773941e+00	6.848962e-01	
3  1.70684	2.239041e+00	1.183157e-01	9.760962e-01	2.096989e+00	1.041492e+00	5.581015e-02	6.790117e+01	7.799210e+00	6.933668e-01	
8  1.73846	2.237354e+00	1.184239e-01	9.702428e-01	2.092722e+00	1.040709e+00	5.333227e-02	6.758514e+01	7.552139e+00	6.902925e-01	
2  1.09037	2.241597e+00	1.200362e-01	9.642833e-01	2.092581e+00	1.041960e+00	5.154327e-02	6.746841e+01	7.386490e+00	6.855849e-01	
1  0.963721	2.236451e+00	1.193794e-01	9.672675e-01	2.085822e+00	1.041375e+00	5.141037e-02	6.745923e+01	7.372452e+00	6.870555e-01	
1  2.66269	2.245513e+00	1.190994e-01	9.747684e-01	2.091887e+00	1.041308e+00	5.136601e-02	6.761738e+01	7.344376e+00	6.889318e-01	
1  3.16845	2.237521e+00	1.187288e-01	9.767395e-01	2.095096e+00	1.041132e+00	5.267263e-02	6.761936e+01	7.489670e+00	6.899355e-01	
1  3.40459	2.239309e+00	1.184177e-01	9.740082e-01	2.087268e+00	1.041200e+00	5.113769e-02	6.776915e+01	7.323318e+00	6.919430e-01	
4  2.70856	2.237068e+00	1.183756e-01	9.676365e-01	2.084500e+00	1.041139e+00	5.122733e-02	6.774395e+01	7.336655e+00	6.918543e-01	
1  1.80827	2.238757e+00	1.186238e-01	9.666815e-01	2.100598e+00	1.041238e+00	5.460696e-02	6.770325e+01	7.683395e+00	6.909055e-01	
1  1.35624	2.243775e+00	1.183709e-01	9.634672e-01	2.091716e+00	1.041541e+00	5.453688e-02	6.794030e+01	7.661636e+00	6.934977e-01	
3  1.74101	2.248107e+00	1.182981e-01	9.651522e-01	2.087423e+00	1.041218e+00	5.473693e-02	6.789693e+01	7.670059e+00	6.931701e-01	
1  0.640613	2.226856e+00	1.195486e-01	9.651696e-01	2.099740e+00	1.041016e+00	5.586582e-02	6.719359e+01	7.851852e+00	6.844140e-01	
2  0.372385	2.226761e+00	1.204159e-01	9.673702e-01	2.101004e+00	1.041355e+00	5.380867e-02	6.700004e+01	7.656723e+00	6.806582e-01	
2  1.31765	2.221506e+00	1.192597e-01	9.715747e-01	2.093391e+00	1.041204e+00	5.423684e-02	6.731138e+01	7.693924e+00	6.862733e-01	
3  1.89736	2.246236e+00	1.169327e-01	9.752024e-01	2.085000e+00	1.042065e+00	5.401213e-02	6.865862e+01	7.580917e+00	7.028763e-01	
1  1.82349	2.250608e+00	1.171276e-01	9.727505e-01	2.085429e+00	1.041702e+00	5.529942e-02	6.850471e+01	7.703751e+00	7.010312e-01	
1  1.63102	2.236566e+00	1.186445e-01	9.686296e-01	2.080129e+00	1.041542e+00	5.309508e-02	6.777802e+01	7.534592e+00	6.915897e-01	
2  1.57782	2.253350e+00	1.188766e-01	9.652119e-01	2.088589e+00	1.041370e+00	5.430138e-02	6.778764e+01	7.624435e+00	6.908070e-01	
1  3.03065	2.250858e+00	1.210114e-01	9.599225e-01	2.101546e+00	1.042119e+00	5.547565e-02	6.726262e+01	7.783768e+00	6.812978e-01	
3  2.83206	2.225268e+00	1.223510e-01	9.558525e-01	2.100209e+00	1.042083e+00	5.401310e-02	6.655660e+01	7.713577e+00	6.720539e-01	
3  3.25713	2.205508e+00	1.214255e-01	9.597626e-01	2.081340e+00	1.041315e+00	5.143652e-02	6.644496e+01	7.473526e+00	6.734948e-01	
5  4.93806	2.199545e+00	1.217626e-01	9.646290e-01	2.095285e+00	1.041992e+00	5.455680e-02	6.649969e+01	7.818863e+00	6.734047e-01	
2  3.72784	2.213717e+00	1.211756e-01	9.642423e-01	2.113325e+00	1.042158e+00	5.847748e-02	6.688561e+01	8.175430e+00	6.781580e-01	
1  1.93315	2.211890e+00	1.219097e-01	9.596896e-01	2.114011e+00	1.042574e+00	5.672958e-02	6.675274e+01	8.016098e+00	6.752690e-01	
3  2.26418	2.204522e+00	1.221461e-01	9.595343e-01	2.116283e+00	1.042538e+00	5.485741e-02	6.659298e+01	7.845535e+00	6.733420e-01	
4  2.20664	2.202730e+00	1.221674e-01	9.631899e-01	2.112858e+00	1.041994e+00	5.419606e-02	6.638899e+01	7.780258e+00	6.713238e-01	
4  3.0321	2.190681e+00	1.237283e-01	9.546580e-01	2.104110e+00	1.040995e+00	5.103795e-02	6.541679e+01	7.498795e+00	6.581161e-01	
2  3.05912	2.178853e+00	1.219852e-01	9.597139e-01	2.091861e+00	1.040490e+00	5.115073e-02	6.574127e+01	7.509323e+00	6.657894e-01	
2  2.98865	2.178247e+00	1.222307e-01	9.603362e-01	2.104950e+00	1.040161e+00	5.350964e-02	6.554263e+01	7.762711e+00	6.632032e-01	
2  3.09592	2.172396e+00	1.227129e-01	9.578121e-01	2.100690e+00	1.040389e+00	5.339133e-02	6.540066e+01	7.771835e+00	6.607490e-01	
2  4.72573	2.179579e+00	1.230317e-01	9.623837e-01	2.099492e+00	1.040283e+00	5.091715e-02	6.532023e+01	7.498093e+00	6.589974e-01	
2  2.712	2.190238e+00	1.224292e-01	9.589785e-01	2.092683e+00	1.040774e+00	5.036827e-02	6.578306e+01	7.408249e+00	6.649249e-01	
1  1.13729	2.204802e+00	1.202229e-01	9.647715e-01	2.095010e+00	1.040517e+00	5.393166e-02	6.659365e+01	7.714279e+00	6.776790e-01	
1  0.909272	2.219995e+00	1.194519e-01	9.632995e-01	2.083325e+00	1.041456e+00	5.211628e-02	6.731363e+01	7.482651e+00	6.859034e-01	
2  1.11631	2.222073e+00	1.197682e-01	9.610185e-01	2.083305e+00	1.041940e+00	5.231155e-02	6.738176e+01	7.503708e+00	6.857959e-01	
3  1.40854	2.229112e+00	1.196215e-01	9.578878e-01	2.090442e+00	1.042302e+00	5.368840e-02	6.761772e+01	7.628647e+00	6.881519e-01	
2  1.35919	2.209018e+00	1.211442e-01	9.577041e-01	2.096212e+00	1.042932e+00	5.287757e-02	6.711236e+01	7.615311e+00	6.805030e-01	
5  1.75676	2.218259e+00	1.211622e-01	9.575995e-01	2.099792e+00	1.043358e+00	5.296943e-02	6.733120e+01	7.604782e+00	6.823331e-01	
2  2.28494	2.219341e+00	1.221441e-01	9.553560e-01	2.116571e+00	1.043097e+00	5.540676e-02	6.691236e+01	7.868698e+00	6.761265e-01	
2  3.02071	2.204713e+00	1.233971e-01	9.505408e-01	2.113563e+00	1.042847e+00	5.447392e-02	6.626788e+01	7.825882e+00	6.672760e-01	
1  3.33229	2.201866e+00	1.231916e-01	9.516819e-01	2.127625e+00	1.041945e+00	5.730618e-02	6.601321e+01	8.119278e+00	6.652408e-01	
3  3.43527	2.200951e+00	1.231196e-01	9.585464e-01	2.130970e+00	1.041742e+00	5.724425e-02	6.596234e+01	8.112961e+00	6.649108e-01	
1  4.15515	2.189492e+00	1.241659e-01	9.563519e-01	2.122201e+00	1.041959e+00	5.390341e-02	6.557646e+01	7.812546e+00	6.587889e-01	
1  5.33706	2.195208e+00	1.247757e-01	9.578703e-01	2.104704e+00	1.041065e+00	4.951966e-02	6.512688e+01	7.341568e+00	6.524894e-01	
4  5.86109	2.189804e+00	1.243935e-01	9.572653e-01	2.100770e+00	1.040292e+00	4.878389e-02	6.495246e+01	7.267166e+00	6.516545e-01	
1  5.92573	2.187300e+00	1.225633e-01	9.523347e-01	2.083524e+00	1.040263e+00	4.748716e-02	6.554221e+01	7.105026e+00	6.622139e-01	
1  3.81305	2.204106e+00	1.218945e-01	9.636149e-01	2.111537e+00	1.040921e+00	5.280126e-02	6.613911e+01	7.625839e+00	6.694280e-01	
1  3.87803	2.222817e+00	1.212053e-01	9.700257e-01	2.117080e+00	1.041218e+00	5.422141e-02	6.664335e+01	7.720596e+00	6.755420e-01	
4  3.47943	2.236116e+00	1.201957e-01	9.682551e-01	2.103189e+00	1.041658e+00	5.190060e-02	6.726228e+01	7.437027e+00	6.834234e-01	
1  3.31383	2.240549e+00	1.202779e-01	9.715950e-01	2.124316e+00	1.041807e+00	5.687431e-02	6.732272e+01	7.936081e+00	6.837122e-01	
2  3.11755	2.269269e+00	1.197513e-01	9.755772e-01	2.127937e+00	1.042353e+00	5.925137e-02	6.794945e+01	8.098221e+00	6.900385e-01	
1  4.74753	2.266855e+00	1.205561e-01	9.733259e-01	2.132064e+00	1.042449e+00	6.072249e-02	6.767624e+01	8.261765e+00	6.858262e-01	
1  5.16798	2.270416e+00	1.207865e-01	9.689714e-01	2.122505e+00	1.042541e+00	5.969601e-02	6.765838e+01	8.157181e+00	6.850794e-01	
2  2.42668	2.263599e+00	1.205114e-01	9.684758e-01	2.114384e+00	1.041984e+00	5.780217e-02	6.750669e+01	7.980301e+00	6.844156e-01	
2  4.41147	2.279916e+00	1.197725e-01	9.719364e-01	2.118212e+00	1.042467e+00	5.947436e-02	6.807655e+01	8.096115e+00	6.909193e-01	
3  3.15211	2.269747e+00	1.207844e-01	9.680520e-01	2.109375e+00	1.042381e+00	5.667244e-02	6.759956e+01	7.858871e+00	6.845501e-01	
1  5.38293	2.301553e+00	1.193473e-01	9.689402e-01	2.107676e+00	1.042500e+00	5.739669e-02	6.843420e+01	7.837112e+00	6.945874e-01	
7  4.48151	2.302566e+00	1.187585e-01	9.724578e-01	2.114541e+00	1.042565e+00	5.877371e-02	6.867494e+01	7.959946e+00	6.979519e-01	
1  4.83842	2.310937e+00	1.178149e-01	9.736281e-01	2.114983e+00	1.042975e+00	5.884749e-02	6.922902e+01	7.933975e+00	7.045616e-01	
4  5.17444	2.305665e+00	1.192045e-01	9.754370e-01	2.114021e+00	1.043131e+00	5.844105e-02	6.873516e+01	7.929062e+00	6.974712e-01	
1  4.84666	2.303873e+00	1.195908e-01	9.784913e-01	2.111946e+00	1.043743e+00	5.701872e-02	6.878830e+01	7.801315e+00	6.971600e-01	
2  3.87426	2.283718e+00	1.201980e-01	9.722938e-01	2.098216e+00	1.043708e+00	5.415820e-02	6.837820e+01	7.568985e+00	6.926489e-01	
5  1.62084	2.258012e+00	1.199231e-01	9.713156e-01	2.092375e+00	1.042552e+00	5.347817e-02	6.785433e+01	7.549332e+00	6.890403e-01	
2  2.73869	2.236244e+00	1.193983e-01	9.708660e-01	2.077798e+00	1.042099e+00	5.172518e-02	6.769304e+01	7.406845e+00	6.891769e-01	
1  1.17141	2.235821e+00	1.204909e-01	9.716080e-01	2.102290e+00	1.042061e+00	5.458593e-02	6.729049e+01	7.719193e+00	6.830432e-01	
4  0.472906	2.238809e+00	1.202417e-01	9.682799e-01	2.095980e+00	1.041829e+00	5.381429e-02	6.732728e+01	7.629349e+00	6.838735e-01	
3  1.62596	2.233875e+00	1.222691e-01	9.618883e-01	2.111220e+00	1.041798e+00	5.273080e-02	6.656671e+01	7.559860e+00	6.721443e-01	
1  1.63219	2.238633e+00	1.222631e-01	9.633485e-01	2.124354e+00	1.041907e+00	5.608720e-02	6.664789e+01	7.893265e+00	6.728488e-01	
1  3.15358	2.220408e+00	1.237002e-01	9.541145e-01	2.129080e+00	1.041517e+00	5.595748e-02	6.586390e+01	7.944504e+00	6.621215e-01	
1  3.94341	2.226961e+00	1.230998e-01	9.505938e-01	2.121966e+00	1.041683e+00	5.688057e-02	6.618186e+01	8.013992e+00	6.665813e-01	
1  1.80695	2.234736e+00	1.222202e-01	9.598383e-01	2.117636e+00	1.042224e+00	5.657624e-02	6.673319e+01	7.952225e+00	6.738685e-01	
1  1.53513	2.219054e+00	1.230007e-01	9.567144e-01	2.106328e+00	1.041912e+00	5.302907e-02	6.622101e+01	7.634964e+00	6.673818e-01	
1  1.97493	2.220247e+00	1.234481e-01	9.574340e-01	2.116991e+00	1.041898e+00	5.485840e-02	6.607446e+01	7.828690e+00	6.648525e-01	
2  1.86886	2.258822e+00	1.216058e-01	9.610987e-01	2.113826e+00	1.042249e+00	5.422148e-02	6.717064e+01	7.648300e+00	6.789303e-01	
6  1.74444	2.249981e+00	1.217998e-01	9.671240e-01	2.106464e+00	1.042301e+00	5.429104e-02	6.704113e+01	7.678482e+00	6.774537e-01	
3  4.99148	2.262422e+00	1.224381e-01	9.700573e-01	2.125770e+00	1.042750e+00	5.781387e-02	6.708288e+01	8.017502e+00	6.761602e-01	
4  3.65968	2.264422e+00	1.225600e-01	9.687327e-01	2.128345e+00	1.041656e+00	5.756845e-02	6.669370e+01	7.988022e+00	6.720508e-01	
1  3.50555	2.268262e+00	1.227501e-01	9.684813e-01	2.109363e+00	1.041853e+00	5.320558e-02	6.672867e+01	7.540909e+00	6.718814e-01	
1  3.11954	2.259270e+00	1.220214e-01	9.731510e-01	2.119713e+00	1.041651e+00	5.626404e-02	6.683097e+01	7.860275e+00	6.747179e-01	
3  2.42681	2.273647e+00	1.208608e-01	9.758392e-01	2.118010e+00	1.041608e+00	5.662045e-02	6.734910e+01	7.844833e+00	6.819452e-01	
2  4.46766	2.274987e+00	1.209134e-01	9.819641e-01	2.121828e+00	1.041585e+00	5.541578e-02	6.733500e+01	7.722000e+00	6.816665e-01	
4  1.5028	2.277502e+00	1.207194e-01	9.735378e-01	2.110139e+00	1.041403e+00	5.469441e-02	6.736466e+01	7.639877e+00	6.823189e-01	
3  1.8808	2.299132e+00	1.190370e-01	9.761099e-01	2.106993e+00	1.042421e+00	5.510284e-02	6.849592e+01	7.610397e+00	6.958506e-01	
2  1.67413	2.290063e+00	1.182269e-01	9.791849e-01	2.099780e+00	1.042013e+00	5.535107e-02	6.856651e+01	7.640579e+00	6.983924e-01	
1  2.29497	2.290347e+00	1.180359e-01	9.789234e-01	2.084607e+00	1.041886e+00	5.201480e-02	6.859479e+01	7.302261e+00	6.990410e-01	
1  3.05192	2.292623e+00	1.188102e-01	9.792058e-01	2.092074e+00	1.042005e+00	5.104380e-02	6.837789e+01	7.210312e+00	6.954238e-01	
3  3.04097	2.288032e+00	1.196227e-01	9.776338e-01	2.088324e+00	1.042361e+00	5.059305e-02	6.816701e+01	7.185745e+00	6.918868e-01	
3  2.40844	2.294308e+00	1.190037e-01	9.799146e-01	2.097618e+00	1.042309e+00	5.241702e-02	6.842626e+01	7.349991e+00	6.954052e-01	
2  2.92799	2.301002e+00	1.183705e-01	9.745698e-01	2.087950e+00	1.042778e+00	5.286341e-02	6.887183e+01	7.372452e+00	7.005273e-01	
1  2.44836	2.297772e+00	1.179964e-01	9.812139e-01	2.104192e+00	1.042355e+00	5.464919e-02	6.883456e+01	7.551437e+00	7.010607e-01	
4  3.75448	2.305802e+00	1.172876e-01	9.830461e-01	2.110358e+00	1.042167e+00	5.627735e-02	6.910010e+01	7.684097e+00	7.046699e-01	
1  2.34764	2.293066e+00	1.167582e-01	9.807212e-01	2.091782e+00	1.042085e+00	5.419621e-02	6.914996e+01	7.496689e+00	7.064694e-01	
6  2.0098	2.294938e+00	1.185563e-01	9.776774e-01	2.110506e+00	1.042684e+00	5.598610e-02	6.871857e+01	7.700241e+00	6.989250e-01	
2  1.88895	2.290486e+00	1.183259e-01	9.779174e-01	2.110809e+00	1.042250e+00	5.704425e-02	6.861467e+01	7.809738e+00	6.985965e-01	
5  2.15011	2.301049e+00	1.182027e-01	9.796481e-01	2.101074e+00	1.042867e+00	5.432457e-02	6.896277e+01	7.516342e+00	7.016684e-01	
3  2.58648	2.302204e+00	1.172384e-01	9.821311e-01	2.102408e+00	1.042805e+00	5.637618e-02	6.930123e+01	7.701645e+00	7.065592e-01	
1  3.29558	2.304499e+00	1.174060e-01	9.845704e-01	2.107904e+00	1.043162e+00	5.676485e-02	6.938192e+01	7.738846e+00	7.068456e-01	
2  4.89852	2.290156e+00	1.162621e-01	9.845437e-01	2.096953e+00	1.042911e+00	5.423424e-02	6.958500e+01	7.500198e+00	7.112127e-01	
9  5.46302	2.294451e+00	1.161471e-01	9.834124e-01	2.104539e+00	1.043247e+00	5.586048e-02	6.978043e+01	7.651108e+00	7.129761e-01	
1  5.87449	2.294550e+00	1.154446e-01	9.827216e-01	2.110131e+00	1.042583e+00	5.913198e-02	6.981554e+01	7.957138e+00	7.147038e-01	
2  10.8487	2.299249e+00	1.149445e-01	9.895006e-01	2.124940e+00	1.042627e+00	6.256905e-02	7.005885e+01	8.266678e+00	7.176053e-01	
1  15.4573	2.309079e+00	1.144002e-01	9.861265e-01	2.134031e+00	1.042851e+00	6.579695e-02	7.042791e+01	8.536209e+00	7.214563e-01	
4  12.2927	2.300329e+00	1.159308e-01	9.799819e-01	2.137112e+00	1.042950e+00	6.482584e-02	6.981242e+01	8.494797e+00	7.135622e-01	
1  11.1374	2.297065e+00	1.161795e-01	9.731410e-01	2.130541e+00	1.042738e+00	6.367594e-02	6.961929e+01	8.398636e+00	7.115250e-01	
1  8.90214	2.288456e+00	1.175970e-01	9.713830e-01	2.135106e+00	1.042939e+00	6.200980e-02	6.909193e+01	8.285629e+00	7.043154e-01	
1  7.25226	2.290474e+00	1.170661e-01	9.745931e-01	2.127931e+00	1.043081e+00	6.119131e-02	6.935102e+01	8.193680e+00	7.075825e-01	
8  7.56968	2.299649e+00	1.170955e-01	9.710644e-01	2.122961e+00	1.043709e+00	6.028067e-02	6.963636e+01	8.086990e+00	7.097242e-01	
1  4.96696	2.290215e+00	1.172116e-01	9.713541e-01	2.115664e+00	1.043321e+00	5.952450e-02	6.937694e+01	8.036453e+00	7.075041e-01	
3  3.91742	2.278145e+00	1.159568e-01	9.707014e-01	2.089056e+00	1.042560e+00	5.628171e-02	6.947032e+01	7.723404e+00	7.111400e-01	
5  3.06143	2.269697e+00	1.163600e-01	9.719104e-01	2.094849e+00	1.042431e+00	5.741504e-02	6.920246e+01	7.860275e+00	7.082339e-01	
6  4.03495	2.261745e+00	1.154839e-01	9.780589e-01	2.090630e+00	1.041409e+00	5.631384e-02	6.910887e+01	7.752884e+00	7.094441e-01	
3  4.94104	2.268428e+00	1.158216e-01	9.843483e-01	2.102830e+00	1.042323e+00	5.775261e-02	6.935270e+01	7.886948e+00	7.106424e-01	
4  3.12047	2.264687e+00	1.159383e-01	9.791940e-01	2.080836e+00	1.042069e+00	5.336736e-02	6.919010e+01	7.460892e+00	7.091151e-01	
2  3.40495	2.288005e+00	1.172276e-01	9.794432e-01	2.083529e+00	1.042443e+00	5.108481e-02	6.905417e+01	7.201187e+00	7.047761e-01	
4  3.34936	2.296773e+00	1.192580e-01	9.769615e-01	2.099939e+00	1.042682e+00	5.172231e-02	6.848374e+01	7.279099e+00	6.953214e-01	
1  3.39524	2.294005e+00	1.183055e-01	9.784789e-01	2.105925e+00	1.043031e+00	5.389614e-02	6.891728e+01	7.490372e+00	7.012063e-01	
4  4.27106	2.309202e+00	1.163025e-01	9.834575e-01	2.095940e+00	1.042953e+00	5.410079e-02	6.975709e+01	7.448257e+00	7.121614e-01	
3  4.80264	2.313986e+00	1.157878e-01	9.867207e-01	2.103931e+00	1.043357e+00	5.703352e-02	7.012759e+01	7.718491e+00	7.161441e-01	
1  6.95929	2.320942e+00	1.154961e-01	9.937025e-01	2.104583e+00	1.043907e+00	5.800361e-02	7.048617e+01	7.794296e+00	7.194720e-01	
1  6.73458	2.315217e+00	1.167712e-01	9.949211e-01	2.104814e+00	1.043200e+00	5.573682e-02	6.972360e+01	7.604782e+00	7.107969e-01	
1  6.82032	2.307696e+00	1.170397e-01	9.948968e-01	2.104972e+00	1.042989e+00	5.598272e-02	6.948567e+01	7.649002e+00	7.084127e-01	
4  6.24767	2.313973e+00	1.170824e-01	9.943484e-01	2.106233e+00	1.042546e+00	5.601643e-02	6.937708e+01	7.638474e+00	7.072801e-01	
3  5.87681	2.318772e+00	1.170201e-01	9.911395e-01	2.115341e+00	1.042259e+00	5.871013e-02	6.934598e+01	7.889053e+00	7.070471e-01	
2  4.79876	2.314397e+00	1.186095e-01	9.853424e-01	2.123990e+00	1.042508e+00	5.799395e-02	6.881641e+01	7.855362e+00	6.992574e-01	
1  3.72173	2.292392e+00	1.196776e-01	9.843276e-01	2.114886e+00	1.041822e+00	5.522273e-02	6.800573e+01	7.645493e+00	6.902107e-01	
1  5.34102	2.286562e+00	1.194121e-01	9.855570e-01	2.119490e+00	1.041220e+00	5.547595e-02	6.784507e+01	7.677780e+00	6.894452e-01	
1  3.44587	2.285898e+00	1.192659e-01	9.774874e-01	2.105051e+00	1.040995e+00	5.269792e-02	6.781538e+01	7.397018e+00	6.895056e-01	
3  4.98572	2.264172e+00	1.204243e-01	9.772678e-01	2.091406e+00	1.040929e+00	4.900721e-02	6.718945e+01	7.078354e+00	6.816087e-01	
1  5.40066	2.271495e+00	1.198105e-01	9.808032e-01	2.086521e+00	1.041653e+00	4.879288e-02	6.771386e+01	7.034134e+00	6.877003e-01	
5  4.25337	2.278900e+00	1.193301e-01	9.761632e-01	2.078075e+00	1.041193e+00	4.847128e-02	6.779626e+01	6.977982e+00	6.893430e-01	
1  2.56769	2.280727e+00	1.199991e-01	9.694603e-01	2.099431e+00	1.041015e+00	5.182892e-02	6.751633e+01	7.330338e+00	6.852539e-01	
1  2.32311	2.286107e+00	1.195907e-01	9.723232e-01	2.101742e+00	1.041310e+00	5.252681e-02	6.780792e+01	7.385086e+00	6.887262e-01	
3  1.50866	2.288551e+00	1.190194e-01	9.766121e-01	2.099868e+00	1.041530e+00	5.353791e-02	6.810651e+01	7.473526e+00	6.926286e-01	
1  1.5608	2.275553e+00	1.194846e-01	9.754007e-01	2.092515e+00	1.041301e+00	5.273319e-02	6.774743e+01	7.426498e+00	6.886312e-01	
3  1.79101	2.258913e+00	1.186348e-01	9.755906e-01	2.088193e+00	1.041012e+00	5.392571e-02	6.780384e+01	7.569687e+00	6.913595e-01	
3  1.50943	2.255188e+00	1.193464e-01	9.683905e-01	2.091715e+00	1.040622e+00	5.427344e-02	6.738639e+01	7.623032e+00	6.860385e-01	
1  1.11706	2.259591e+00	1.195455e-01	9.692294e-01	2.092827e+00	1.040753e+00	5.367851e-02	6.739906e+01	7.556351e+00	6.856214e-01	
2  1.86086	2.284941e+00	1.178583e-01	9.740027e-01	2.090206e+00	1.041250e+00	5.342551e-02	6.839598e+01	7.451767e+00	6.977841e-01	
2  2.72417	2.296681e+00	1.181325e-01	9.766920e-01	2.095792e+00	1.040972e+00	5.505192e-02	6.830913e+01	7.593552e+00	6.961758e-01	
1  2.38366	2.286011e+00	1.193861e-01	9.732228e-01	2.110738e+00	1.041093e+00	5.712800e-02	6.780663e+01	7.842728e+00	6.891616e-01	
2  2.12121	2.273676e+00	1.202940e-01	9.727494e-01	2.117316e+00	1.041427e+00	5.763434e-02	6.748720e+01	7.936081e+00	6.844895e-01	
1  3.24819	2.273572e+00	1.211898e-01	9.727357e-01	2.129338e+00	1.041522e+00	5.866376e-02	6.720481e+01	8.052597e+00	6.798512e-01	
2  3.39714	2.274361e+00	1.202735e-01	9.742505e-01	2.129234e+00	1.041300e+00	5.955163e-02	6.745794e+01	8.122787e+00	6.842457e-01	
8  2.76692	2.257211e+00	1.213135e-01	9.726744e-01	2.124554e+00	1.040588e+00	5.784074e-02	6.670294e+01	8.009079e+00	6.751054e-01	
3  2.79758	2.249212e+00	1.234655e-01	9.620089e-01	2.124625e+00	1.040698e+00	5.469071e-02	6.592930e+01	7.743759e+00	6.626687e-01	
1  3.24237	2.238471e+00	1.236329e-01	9.626352e-01	2.131829e+00	1.040446e+00	5.643410e-02	6.569295e+01	7.948715e+00	6.600982e-01	
9  1.91008	2.234114e+00	1.233903e-01	9.603004e-01	2.119243e+00	1.041270e+00	5.472147e-02	6.600959e+01	7.780960e+00	6.640080e-01	
1  2.30189	2.229792e+00	1.234604e-01	9.615370e-01	2.111718e+00	1.041931e+00	5.227548e-02	6.616669e+01	7.540207e+00	6.655401e-01	
1  1.71577	2.231603e+00	1.223245e-01	9.571571e-01	2.098258e+00	1.041299e+00	5.134921e-02	6.636146e+01	7.420883e+00	6.700389e-01	
3  2.23615	2.237390e+00	1.215001e-01	9.612577e-01	2.123429e+00	1.040947e+00	5.625953e-02	6.658088e+01	7.899582e+00	6.739392e-01	
2  1.58595	2.219608e+00	1.211483e-01	9.570349e-01	2.095862e+00	1.040204e+00	5.234058e-02	6.629758e+01	7.530380e+00	6.723515e-01	
7  2.08884	2.211662e+00	1.211433e-01	9.550394e-01	2.090330e+00	1.040146e+00	5.168214e-02	6.620963e+01	7.479141e+00	6.716732e-01	
2  2.58494	2.216606e+00	1.206842e-01	9.545781e-01	2.091753e+00	1.040474e+00	5.174720e-02	6.652234e+01	7.468613e+00	6.756784e-01	
2  4.09162	2.231541e+00	1.200868e-01	9.582962e-01	2.074762e+00	1.041417e+00	4.825020e-02	6.717914e+01	7.061508e+00	6.829820e-01	
1  3.61985	2.227348e+00	1.193097e-01	9.627557e-01	2.069516e+00	1.041209e+00	4.833566e-02	6.734735e+01	7.067825e+00	6.863693e-01	
1  3.99026	2.224469e+00	1.187725e-01	9.619598e-01	2.069758e+00	1.040716e+00	4.896502e-02	6.734830e+01	7.131699e+00	6.876259e-01	
1  2.10826	2.229169e+00	1.190397e-01	9.628185e-01	2.080281e+00	1.040175e+00	5.180814e-02	6.711418e+01	7.421585e+00	6.847452e-01	
1  2.06908	2.252610e+00	1.184707e-01	9.679268e-01	2.090425e+00	1.040421e+00	5.276283e-02	6.760830e+01	7.460892e+00	6.900686e-01	
1  2.40274	2.240288e+00	1.185396e-01	9.708242e-01	2.084375e+00	1.039758e+00	5.202173e-02	6.725216e+01	7.411057e+00	6.868975e-01	
2  3.28099	2.250736e+00	1.186181e-01	9.658292e-01	2.073801e+00	1.040661e+00	4.968097e-02	6.761912e+01	7.149948e+00	6.898862e-01	
2  1.71347	2.251593e+00	1.194426e-01	9.682403e-01	2.084098e+00	1.040349e+00	5.125544e-02	6.722891e+01	7.323318e+00	6.844327e-01	
1  2.47412	2.227317e+00	1.217946e-01	9.694853e-01	2.107475e+00	1.041047e+00	5.515764e-02	6.642217e+01	7.815353e+00	6.719398e-01	
3  2.91598	2.222313e+00	1.216369e-01	9.662777e-01	2.102187e+00	1.041850e+00	5.517872e-02	6.669928e+01	7.827988e+00	6.751272e-01	
4  1.17548	2.230678e+00	1.205824e-01	9.659406e-01	2.105995e+00	1.041250e+00	5.648334e-02	6.694162e+01	7.922745e+00	6.796415e-01	
2  1.56023	2.226372e+00	1.210122e-01	9.625902e-01	2.102329e+00	1.041277e+00	5.578721e-02	6.676197e+01	7.869400e+00	6.770474e-01	
2  2.18432	2.221698e+00	1.202706e-01	9.614387e-01	2.087850e+00	1.040995e+00	5.402664e-02	6.688603e+01	7.687607e+00	6.800064e-01	
4  2.19585	2.231415e+00	1.203552e-01	9.611458e-01	2.104920e+00	1.042867e+00	5.699194e-02	6.756822e+01	7.971878e+00	6.860373e-01	
1  0.702164	2.229695e+00	1.201467e-01	9.628520e-01	2.105201e+00	1.042606e+00	5.609585e-02	6.753907e+01	7.881332e+00	6.862609e-01	
