4  3.04975	2.214967e+00	1.196422e-01	9.650952e-01	2.104561e+00	1.041061e+00	5.741526e-02	6.706969e+01	8.037857e+00	6.833032e-01	
1  3.02245	2.210266e+00	1.202812e-01	9.646084e-01	2.103558e+00	1.040634e+00	5.647513e-02	6.666062e+01	7.963455e+00	6.780722e-01	
3  6.37686	2.205211e+00	1.197464e-01	9.612573e-01	2.100069e+00	1.040241e+00	5.754815e-02	6.667346e+01	8.074356e+00	6.795129e-01	
1  3.84111	2.199448e+00	1.217973e-01	9.604480e-01	2.086252e+00	1.040649e+00	5.154046e-02	6.604123e+01	7.502304e+00	6.687771e-01	
2  2.89574	2.197079e+00	1.208862e-01	9.619068e-01	2.092670e+00	1.041082e+00	5.354902e-02	6.648050e+01	7.703751e+00	6.752550e-01	
2  1.96087	2.206712e+00	1.216256e-01	9.623074e-01	2.101872e+00	1.041022e+00	5.316072e-02	6.628899e+01	7.653214e+00	6.714739e-01	
1  1.76848	2.218695e+00	1.212208e-01	9.677999e-01	2.108658e+00	1.041147e+00	5.512251e-02	6.657774e+01	7.822372e+00	6.749602e-01	
5  1.68895	2.220051e+00	1.203321e-01	9.677623e-01	2.108197e+00	1.040996e+00	5.604040e-02	6.685001e+01	7.898178e+00	6.795608e-01	
1  1.55829	2.238473e+00	1.205028e-01	9.675716e-01	2.090320e+00	1.041911e+00	5.227525e-02	6.726002e+01	7.475632e+00	6.826712e-01	
3  2.69593	2.248099e+00	1.210618e-01	9.653491e-01	2.103833e+00	1.041619e+00	5.196241e-02	6.705315e+01	7.430710e+00	6.792526e-01	
2  3.85056	2.258738e+00	1.196107e-01	9.741939e-01	2.102565e+00	1.041299e+00	5.283131e-02	6.755102e+01	7.474228e+00	6.869101e-01	
2  4.45459	2.267162e+00	1.200061e-01	9.736952e-01	2.109657e+00	1.041934e+00	5.296366e-02	6.769996e+01	7.477036e+00	6.872398e-01	
3  5.72994	2.277887e+00	1.180722e-01	9.780360e-01	2.098965e+00	1.041835e+00	5.299612e-02	6.845232e+01	7.427902e+00	6.979755e-01	
9  4.39897	2.260196e+00	1.192302e-01	9.759969e-01	2.108800e+00	1.041414e+00	5.403558e-02	6.773788e+01	7.587936e+00	6.894326e-01	
3  4.67679	2.256417e+00	1.201911e-01	9.767532e-01	2.123123e+00	1.041718e+00	5.649948e-02	6.746590e+01	7.860275e+00	6.848954e-01	
2  4.88267	2.226120e+00	1.219533e-01	9.689572e-01	2.125476e+00	1.041400e+00	5.549964e-02	6.647403e+01	7.856064e+00	6.721196e-01	
1  4.99051	2.220690e+00	1.222236e-01	9.707868e-01	2.119568e+00	1.041951e+00	5.467528e-02	6.651554e+01	7.789383e+00	6.720404e-01	
4  5.08001	2.208212e+00	1.227131e-01	9.662858e-01	2.122979e+00	1.041800e+00	5.627845e-02	6.618561e+01	7.990829e+00	6.679300e-01	
3  3.35229	2.223648e+00	1.220628e-01	9.668817e-01	2.121534e+00	1.041917e+00	5.675119e-02	6.658614e+01	7.992233e+00	6.730316e-01	
2  1.12728	2.236507e+00	1.207088e-01	9.665674e-01	2.105489e+00	1.041448e+00	5.544409e-02	6.701542e+01	7.806931e+00	6.799355e-01	
5  3.65657	2.249230e+00	1.193907e-01	9.590089e-01	2.096274e+00	1.041132e+00	5.486107e-02	6.748813e+01	7.697433e+00	6.870181e-01	
7  3.82047	2.242069e+00	1.198795e-01	9.584296e-01	2.092381e+00	1.040839e+00	5.367557e-02	6.715328e+01	7.599869e+00	6.829639e-01	
10  2.09252	2.243599e+00	1.211775e-01	9.644128e-01	2.107070e+00	1.041860e+00	5.275502e-02	6.705266e+01	7.524063e+00	6.790906e-01	
5  5.51235	2.250272e+00	1.214683e-01	9.698420e-01	2.123837e+00	1.041385e+00	5.488821e-02	6.685288e+01	7.731827e+00	6.763699e-01	
7  3.1966	2.249946e+00	1.211692e-01	9.700002e-01	2.123105e+00	1.042284e+00	5.714936e-02	6.725425e+01	7.957840e+00	6.808896e-01	
1  2.10419	2.255700e+00	1.199059e-01	9.710358e-01	2.115021e+00	1.041766e+00	5.752837e-02	6.757597e+01	7.960648e+00	6.865614e-01	
4  1.10781	2.243056e+00	1.199559e-01	9.718630e-01	2.101798e+00	1.041986e+00	5.409507e-02	6.751844e+01	7.644089e+00	6.861948e-01	
8  1.10849	2.239484e+00	1.205633e-01	9.701031e-01	2.107857e+00	1.042019e+00	5.521882e-02	6.728373e+01	7.776047e+00	6.827387e-01	
3  0.682404	2.244187e+00	1.195613e-01	9.693615e-01	2.093983e+00	1.041871e+00	5.368711e-02	6.762997e+01	7.593552e+00	6.880668e-01	
1  1.59976	2.257256e+00	1.202515e-01	9.667605e-01	2.095637e+00	1.042093e+00	5.257200e-02	6.757750e+01	7.462296e+00	6.857847e-01	
1  2.60802	2.257739e+00	1.193281e-01	9.649376e-01	2.089836e+00	1.041354e+00	5.181510e-02	6.766070e+01	7.368240e+00	6.885635e-01	
2  2.78358	2.243600e+00	1.210222e-01	9.618491e-01	2.096240e+00	1.041499e+00	5.108892e-02	6.698650e+01	7.348587e+00	6.788026e-01	
5  2.76744	2.242864e+00	1.213754e-01	9.592743e-01	2.106997e+00	1.041870e+00	5.356565e-02	6.698064e+01	7.612503e+00	6.779757e-01	
1  5.03829	2.264913e+00	1.202303e-01	9.582265e-01	2.100104e+00	1.042027e+00	5.396791e-02	6.763184e+01	7.587936e+00	6.861684e-01	
5  5.07161	2.288536e+00	1.192358e-01	9.680826e-01	2.100070e+00	1.042260e+00	5.305539e-02	6.827515e+01	7.430008e+00	6.936813e-01	
3  9.07022	2.308080e+00	1.180447e-01	9.749713e-01	2.127729e+00	1.042175e+00	5.866854e-02	6.884942e+01	7.924850e+00	7.008703e-01	
1  7.18172	2.302738e+00	1.187081e-01	9.764535e-01	2.123102e+00	1.042678e+00	5.736843e-02	6.873276e+01	7.821671e+00	6.985628e-01	
2  7.64192	2.296777e+00	1.179029e-01	9.778883e-01	2.109811e+00	1.041656e+00	5.511615e-02	6.862312e+01	7.597061e+00	6.994354e-01	
2  7.79921	2.302130e+00	1.182095e-01	9.756789e-01	2.122558e+00	1.041866e+00	5.853787e-02	6.863211e+01	7.927658e+00	6.987495e-01	
1  8.03739	2.280346e+00	1.184046e-01	9.708462e-01	2.131270e+00	1.041200e+00	6.161205e-02	6.814127e+01	8.277206e+00	6.944429e-01	
5  1.83651	2.238467e+00	1.203754e-01	9.683190e-01	2.109038e+00	1.041081e+00	5.624798e-02	6.702730e+01	7.877823e+00	6.807474e-01	
1  1.84559	2.242377e+00	1.199856e-01	9.703304e-01	2.097344e+00	1.041365e+00	5.435105e-02	6.729429e+01	7.670761e+00	6.840502e-01	
1  1.5037	2.243028e+00	1.206216e-01	9.617653e-01	2.101167e+00	1.041421e+00	5.318262e-02	6.709523e+01	7.559860e+00	6.807454e-01	
1  1.30442	2.241586e+00	1.196266e-01	9.655911e-01	2.097533e+00	1.040962e+00	5.385663e-02	6.727950e+01	7.616013e+00	6.847217e-01	
2  1.62437	2.257180e+00	1.185925e-01	9.671478e-01	2.104676e+00	1.041884e+00	5.608649e-02	6.809600e+01	7.792191e+00	6.941308e-01	
1  0.996925	2.256765e+00	1.188139e-01	9.712761e-01	2.099734e+00	1.041906e+00	5.523653e-02	6.802042e+01	7.710770e+00	6.929812e-01	
1  2.26405	2.253457e+00	1.181641e-01	9.728058e-01	2.091502e+00	1.041834e+00	5.429629e-02	6.819965e+01	7.613205e+00	6.960611e-01	
2  1.59535	2.223488e+00	1.203731e-01	9.647472e-01	2.093093e+00	1.042132e+00	5.364979e-02	6.724513e+01	7.649002e+00	6.831487e-01	
1  2.02937	2.213318e+00	1.211688e-01	9.621667e-01	2.097994e+00	1.042053e+00	5.387991e-02	6.684941e+01	7.707962e+00	6.778335e-01	
1  2.87313	2.223828e+00	1.190446e-01	9.695171e-01	2.091774e+00	1.041450e+00	5.353672e-02	6.749086e+01	7.613907e+00	6.883609e-01	
1  4.09896	2.215400e+00	1.194440e-01	9.701925e-01	2.103806e+00	1.041226e+00	5.543455e-02	6.719888e+01	7.832901e+00	6.849491e-01	
1  3.92228	2.210860e+00	1.193381e-01	9.680951e-01	2.097459e+00	1.040841e+00	5.522599e-02	6.706774e+01	7.819565e+00	6.840521e-01	
2  1.8829	2.215201e+00	1.200891e-01	9.646049e-01	2.092295e+00	1.041230e+00	5.462051e-02	6.697053e+01	7.760605e+00	6.813630e-01	
4  1.34675	2.241689e+00	1.197375e-01	9.717757e-01	2.106093e+00	1.041295e+00	5.550081e-02	6.735235e+01	7.785172e+00	6.851566e-01	
8  1.52304	2.237856e+00	1.207874e-01	9.681216e-01	2.108329e+00	1.042044e+00	5.587956e-02	6.719888e+01	7.850449e+00	6.814767e-01	
3  1.39688	2.227638e+00	1.208823e-01	9.638100e-01	2.090175e+00	1.041971e+00	5.241151e-02	6.705014e+01	7.519150e+00	6.800784e-01	
1  1.52444	2.232985e+00	1.204500e-01	9.625455e-01	2.096561e+00	1.040872e+00	5.362109e-02	6.688272e+01	7.623734e+00	6.793214e-01	
5  0.645923	2.245251e+00	1.200843e-01	9.683682e-01	2.108309e+00	1.041464e+00	5.573031e-02	6.731826e+01	7.806229e+00	6.839938e-01	
6  1.44911	2.257758e+00	1.194799e-01	9.670900e-01	2.111075e+00	1.041507e+00	5.618689e-02	6.765850e+01	7.813950e+00	6.882112e-01	
4  2.23054	2.258477e+00	1.196204e-01	9.711208e-01	2.105360e+00	1.041237e+00	5.483510e-02	6.752471e+01	7.678482e+00	6.866506e-01	
3  2.24263	2.272193e+00	1.182758e-01	9.704676e-01	2.106111e+00	1.041822e+00	5.605691e-02	6.832364e+01	7.750076e+00	6.965225e-01	
3  3.98376	2.266004e+00	1.187940e-01	9.771997e-01	2.108636e+00	1.041424e+00	5.532041e-02	6.794869e+01	7.698135e+00	6.921756e-01	
2  6.39575	2.256062e+00	1.185766e-01	9.793519e-01	2.096308e+00	1.041037e+00	5.371840e-02	6.780749e+01	7.553543e+00	6.915813e-01	
4  4.63382	2.250530e+00	1.189123e-01	9.765001e-01	2.093349e+00	1.041160e+00	5.383522e-02	6.767935e+01	7.583023e+00	6.898003e-01	
1  4.22445	2.258379e+00	1.189204e-01	9.751710e-01	2.118527e+00	1.041077e+00	5.812435e-02	6.771887e+01	7.995743e+00	6.899734e-01	
4  4.39239	2.240221e+00	1.189956e-01	9.710401e-01	2.105000e+00	1.040777e+00	5.789795e-02	6.742932e+01	8.015396e+00	6.875391e-01	
2  4.27232	2.234571e+00	1.195084e-01	9.687430e-01	2.113571e+00	1.040559e+00	5.867932e-02	6.712416e+01	8.115067e+00	6.836788e-01	
1  4.47564	2.232260e+00	1.194460e-01	9.697953e-01	2.107871e+00	1.040941e+00	5.860823e-02	6.725331e+01	8.112961e+00	6.850816e-01	
2  4.03548	2.223968e+00	1.199417e-01	9.648653e-01	2.109233e+00	1.040562e+00	5.822096e-02	6.687790e+01	8.101730e+00	6.806134e-01	
1  5.69324	2.242979e+00	1.195082e-01	9.724163e-01	2.121599e+00	1.040803e+00	6.014686e-02	6.728059e+01	8.240707e+00	6.849627e-01	
4  3.03711	2.237061e+00	1.203031e-01	9.718023e-01	2.125850e+00	1.041690e+00	5.872313e-02	6.724354e+01	8.129105e+00	6.829884e-01	
1  1.3378	2.238564e+00	1.209398e-01	9.676262e-01	2.117836e+00	1.041712e+00	5.622045e-02	6.704119e+01	7.884842e+00	6.796220e-01	
10  1.12758	2.224386e+00	1.204888e-01	9.623559e-01	2.107142e+00	1.041617e+00	5.561252e-02	6.704083e+01	7.848343e+00	6.809373e-01	
2  2.13083	2.237642e+00	1.199510e-01	9.621464e-01	2.108899e+00	1.042216e+00	5.693942e-02	6.754871e+01	7.944504e+00	6.866053e-01	
1  3.93759	2.220377e+00	1.204085e-01	9.599596e-01	2.094446e+00	1.042239e+00	5.534812e-02	6.724082e+01	7.830795e+00	6.830986e-01	
3  5.31532	2.201180e+00	1.205557e-01	9.605772e-01	2.107833e+00	1.041682e+00	5.750639e-02	6.683213e+01	8.096115e+00	6.793114e-01	
3  2.02957	2.218043e+00	1.207489e-01	9.620694e-01	2.112420e+00	1.041220e+00	5.720507e-02	6.676072e+01	8.028030e+00	6.778130e-01	
4  2.20488	2.236913e+00	1.196511e-01	9.609188e-01	2.105980e+00	1.041266e+00	5.689320e-02	6.733073e+01	7.934677e+00	6.852505e-01	
2  0.572822	2.229599e+00	1.200331e-01	9.677177e-01	2.100482e+00	1.041529e+00	5.511655e-02	6.721815e+01	7.778854e+00	6.835117e-01	
1  0.836019	2.233008e+00	1.199383e-01	9.683413e-01	2.108962e+00	1.041709e+00	5.590255e-02	6.734229e+01	7.849045e+00	6.848113e-01	
1  2.8759	2.234260e+00	1.190470e-01	9.671356e-01	2.112919e+00	1.041170e+00	5.795789e-02	6.748929e+01	8.037155e+00	6.881121e-01	
1  2.7898	2.232762e+00	1.189019e-01	9.648514e-01	2.101240e+00	1.041449e+00	5.546173e-02	6.762092e+01	7.787979e+00	6.896752e-01	
7  1.28979	2.246362e+00	1.194773e-01	9.652164e-01	2.106862e+00	1.041666e+00	5.531038e-02	6.761037e+01	7.752182e+00	6.880221e-01	
2  1.98833	2.257255e+00	1.197602e-01	9.691425e-01	2.117744e+00	1.041629e+00	5.650519e-02	6.759558e+01	7.851852e+00	6.870281e-01	
2  3.32625	2.251519e+00	1.190539e-01	9.692100e-01	2.118131e+00	1.042050e+00	5.732895e-02	6.793599e+01	7.936783e+00	6.918112e-01	
3  4.9545	2.250278e+00	1.186121e-01	9.645954e-01	2.116665e+00	1.041705e+00	5.830412e-02	6.796681e+01	8.028030e+00	6.930739e-01	
1  4.95484	2.270808e+00	1.187700e-01	9.676966e-01	2.125354e+00	1.041981e+00	5.894359e-02	6.818747e+01	8.046982e+00	6.942761e-01	
3  3.12274	2.261851e+00	1.190823e-01	9.648214e-01	2.115045e+00	1.041624e+00	5.731097e-02	6.787550e+01	7.910812e+00	6.909758e-01	
5  3.98436	2.262012e+00	1.189905e-01	9.610053e-01	2.107368e+00	1.041828e+00	5.641627e-02	6.797812e+01	7.820267e+00	6.921033e-01	
3  3.79756	2.229040e+00	1.201331e-01	9.582712e-01	2.093473e+00	1.040920e+00	5.234186e-02	6.697472e+01	7.495285e+00	6.809962e-01	
1  4.56168	2.221201e+00	1.212246e-01	9.581378e-01	2.095553e+00	1.040862e+00	5.099779e-02	6.650378e+01	7.389297e+00	6.741717e-01	
4  1.97986	2.224079e+00	1.215383e-01	9.642608e-01	2.103800e+00	1.041228e+00	5.233782e-02	6.654208e+01	7.528275e+00	6.737730e-01	
1  3.80264	2.217638e+00	1.210111e-01	9.687776e-01	2.087063e+00	1.041284e+00	4.977479e-02	6.668674e+01	7.265762e+00	6.765172e-01	
5  2.94775	2.210381e+00	1.209740e-01	9.594334e-01	2.088989e+00	1.040631e+00	5.139339e-02	6.641827e+01	7.449661e+00	6.741455e-01	
5  1.51221	2.227072e+00	1.198794e-01	9.691418e-01	2.097326e+00	1.041967e+00	5.394314e-02	6.739618e+01	7.663040e+00	6.855753e-01	
2  1.42057	2.224372e+00	1.201712e-01	9.673318e-01	2.093147e+00	1.041983e+00	5.294600e-02	6.727432e+01	7.571091e+00	6.838502e-01	
1  1.74146	2.229231e+00	1.196083e-01	9.673176e-01	2.086961e+00	1.041543e+00	5.158442e-02	6.736958e+01	7.409653e+00	6.858768e-01	
5  1.57075	2.212269e+00	1.209890e-01	9.620557e-01	2.095975e+00	1.041793e+00	5.372346e-02	6.681634e+01	7.690414e+00	6.779408e-01	
10  4.69045	2.222424e+00	1.201978e-01	9.559241e-01	2.093130e+00	1.041843e+00	5.553289e-02	6.720107e+01	7.840622e+00	6.831449e-01	
6  4.22651	2.220656e+00	1.203269e-01	9.566807e-01	2.089824e+00	1.042196e+00	5.381600e-02	6.725743e+01	7.671463e+00	6.834294e-01	
1  3.67305	2.213624e+00	1.209218e-01	9.615189e-01	2.093082e+00	1.042384e+00	5.374851e-02	6.704880e+01	7.690414e+00	6.802893e-01	
4  5.7346	2.202348e+00	1.210099e-01	9.555576e-01	2.077059e+00	1.041692e+00	5.169420e-02	6.668697e+01	7.501602e+00	6.768660e-01	
1  5.2403	2.224039e+00	1.210516e-01	9.559412e-01	2.086358e+00	1.042287e+00	5.303023e-02	6.706398e+01	7.594955e+00	6.799140e-01	
2  4.77647	2.225439e+00	1.218706e-01	9.578562e-01	2.103700e+00	1.041976e+00	5.558987e-02	6.668821e+01	7.866592e+00	6.744236e-01	
2  4.4543	2.217199e+00	1.220506e-01	9.577402e-01	2.107940e+00	1.041887e+00	5.620650e-02	6.652275e+01	7.951523e+00	6.725813e-01	
6  2.66837	2.211533e+00	1.199387e-01	9.597149e-01	2.090713e+00	1.041153e+00	5.411754e-02	6.696532e+01	7.714981e+00	6.817307e-01	
1  3.30084	2.214230e+00	1.197007e-01	9.608782e-01	2.098798e+00	1.041484e+00	5.622344e-02	6.718353e+01	7.920639e+00	6.842623e-01	
3  2.97337	2.213252e+00	1.203698e-01	9.697696e-01	2.107602e+00	1.041559e+00	5.561426e-02	6.696390e+01	7.872208e+00	6.807175e-01	
4  3.45112	2.215998e+00	1.193408e-01	9.670536e-01	2.096049e+00	1.041302e+00	5.641479e-02	6.726628e+01	7.929764e+00	6.857950e-01	
3  2.24855	2.233587e+00	1.188894e-01	9.658133e-01	2.091524e+00	1.041189e+00	5.554193e-02	6.754569e+01	7.793594e+00	6.889929e-01	
1  1.69217	2.253822e+00	1.186813e-01	9.717999e-01	2.098596e+00	1.042262e+00	5.461875e-02	6.816090e+01	7.653915e+00	6.945943e-01	
1  2.38823	2.234652e+00	1.202270e-01	9.733785e-01	2.099165e+00	1.041896e+00	5.346780e-02	6.731771e+01	7.602676e+00	6.839076e-01	
7  1.85644	2.216242e+00	1.209369e-01	9.651472e-01	2.092748e+00	1.041325e+00	5.127705e-02	6.671409e+01	7.425797e+00	6.769806e-01	
1  1.94792	2.208921e+00	1.215440e-01	9.616359e-01	2.102037e+00	1.040833e+00	5.355459e-02	6.627396e+01	7.687607e+00	6.714603e-01	
6  1.83546	2.212746e+00	1.215992e-01	9.601206e-01	2.103787e+00	1.041025e+00	5.461046e-02	6.635276e+01	7.789383e+00	6.720279e-01	
1  1.87985	2.222497e+00	1.213887e-01	9.663015e-01	2.109972e+00	1.041249e+00	5.574743e-02	6.658697e+01	7.880630e+00	6.745860e-01	
2  2.94033	2.229927e+00	1.209430e-01	9.710096e-01	2.105870e+00	1.041046e+00	5.463507e-02	6.674078e+01	7.742355e+00	6.769180e-01	
1  2.27954	2.226675e+00	1.209538e-01	9.692830e-01	2.098086e+00	1.041214e+00	5.351402e-02	6.676415e+01	7.634964e+00	6.771928e-01	
3  3.33648	2.221418e+00	1.206497e-01	9.709082e-01	2.089040e+00	1.041203e+00	5.114861e-02	6.681988e+01	7.396317e+00	6.785298e-01	
1  2.78289	2.223038e+00	1.205436e-01	9.714736e-01	2.097220e+00	1.041173e+00	5.368599e-02	6.686138e+01	7.654617e+00	6.791299e-01	
3  1.34186	2.230380e+00	1.204481e-01	9.688722e-01	2.102223e+00	1.041385e+00	5.517402e-02	6.703104e+01	7.789383e+00	6.808011e-01	
2  1.22066	2.220534e+00	1.206347e-01	9.620586e-01	2.088189e+00	1.041136e+00	5.242236e-02	6.679493e+01	7.530380e+00	6.783431e-01	
2  1.57349	2.216218e+00	1.200909e-01	9.619793e-01	2.086407e+00	1.041228e+00	5.286471e-02	6.697821e+01	7.578110e+00	6.814095e-01	
7  2.08781	2.216471e+00	1.195273e-01	9.653161e-01	2.089072e+00	1.041035e+00	5.352541e-02	6.711513e+01	7.636368e+00	6.839536e-01	
6  1.91403	2.224142e+00	1.192530e-01	9.635833e-01	2.086400e+00	1.041145e+00	5.358377e-02	6.731761e+01	7.620926e+00	6.862879e-01	
2  1.49022	2.213589e+00	1.208161e-01	9.650462e-01	2.089992e+00	1.041177e+00	5.245100e-02	6.668347e+01	7.552139e+00	6.770151e-01	
11  1.72405	2.213788e+00	1.201866e-01	9.617103e-01	2.089247e+00	1.041383e+00	5.363372e-02	6.697443e+01	7.664444e+00	6.812142e-01	
2  0.606269	2.229650e+00	1.200362e-01	9.624301e-01	2.098865e+00	1.041441e+00	5.485478e-02	6.718820e+01	7.751480e+00	6.832213e-01	
5  1.18712	2.240727e+00	1.196767e-01	9.626274e-01	2.104396e+00	1.041823e+00	5.638286e-02	6.754190e+01	7.876419e+00	6.870757e-01	
4  2.10138	2.224914e+00	1.197747e-01	9.601078e-01	2.096898e+00	1.041005e+00	5.506129e-02	6.709274e+01	7.778152e+00	6.830056e-01	
2  1.97459	2.237044e+00	1.205489e-01	9.597376e-01	2.089586e+00	1.041306e+00	5.243393e-02	6.702881e+01	7.494583e+00	6.804073e-01	
5  1.73382	2.235930e+00	1.200723e-01	9.611517e-01	2.104108e+00	1.041079e+00	5.521114e-02	6.711064e+01	7.773941e+00	6.822693e-01	
7  3.43018	2.237062e+00	1.199705e-01	9.582982e-01	2.100034e+00	1.041461e+00	5.379167e-02	6.728419e+01	7.625839e+00	6.841060e-01	
3  3.32917	2.219635e+00	1.213330e-01	9.566183e-01	2.100348e+00	1.041868e+00	5.296845e-02	6.678685e+01	7.601273e+00	6.767199e-01	
1  4.31691	2.217604e+00	1.227151e-01	9.556114e-01	2.096456e+00	1.041699e+00	5.102508e-02	6.623514e+01	7.423691e+00	6.682079e-01	
1  4.18434	2.215479e+00	1.216186e-01	9.550278e-01	2.094004e+00	1.041416e+00	5.118715e-02	6.650034e+01	7.428604e+00	6.733764e-01	
5  3.87849	2.218767e+00	1.211812e-01	9.615367e-01	2.099164e+00	1.041957e+00	5.159599e-02	6.686182e+01	7.458084e+00	6.778035e-01	
3  2.804	2.227202e+00	1.211339e-01	9.620310e-01	2.098146e+00	1.042562e+00	5.254937e-02	6.715541e+01	7.539505e+00	6.805323e-01	
4  1.12411	2.232077e+00	1.205825e-01	9.647541e-01	2.095742e+00	1.042242e+00	5.357112e-02	6.728510e+01	7.625137e+00	6.828727e-01	
1  1.58934	2.228810e+00	1.209681e-01	9.660326e-01	2.099136e+00	1.042360e+00	5.320169e-02	6.716038e+01	7.600571e+00	6.809114e-01	
4  2.77651	2.245717e+00	1.212726e-01	9.688739e-01	2.115177e+00	1.042473e+00	5.437173e-02	6.724366e+01	7.688309e+00	6.806539e-01	
17  2.14728	2.245579e+00	1.206867e-01	9.696825e-01	2.098134e+00	1.042432e+00	5.219334e-02	6.743338e+01	7.455978e+00	6.837400e-01	
3  2.18485	2.250049e+00	1.189651e-01	9.712365e-01	2.086259e+00	1.041809e+00	5.163116e-02	6.787372e+01	7.360519e+00	6.914702e-01	
1  1.6248	2.250567e+00	1.187539e-01	9.724413e-01	2.101876e+00	1.041902e+00	5.487289e-02	6.798492e+01	7.686905e+00	6.929244e-01	
2  4.40695	2.241333e+00	1.190465e-01	9.779233e-01	2.103397e+00	1.041385e+00	5.540654e-02	6.762442e+01	7.765518e+00	6.892038e-01	
5  2.93235	2.242227e+00	1.184969e-01	9.732494e-01	2.091270e+00	1.041845e+00	5.468184e-02	6.798313e+01	7.681992e+00	6.936447e-01	
1  3.33752	2.255789e+00	1.185169e-01	9.634026e-01	2.107547e+00	1.041625e+00	5.809953e-02	6.802353e+01	7.993637e+00	6.936722e-01	
2  3.99838	2.247346e+00	1.203298e-01	9.606432e-01	2.121874e+00	1.041566e+00	5.885143e-02	6.728469e+01	8.117874e+00	6.830899e-01	
2  4.08294	2.261217e+00	1.205476e-01	9.629086e-01	2.123960e+00	1.042089e+00	5.807838e-02	6.750769e+01	8.013992e+00	6.843978e-01	
5  3.81787	2.263878e+00	1.196725e-01	9.670299e-01	2.125580e+00	1.041622e+00	5.835324e-02	6.768364e+01	8.019608e+00	6.878888e-01	
1  2.20861	2.264289e+00	1.192003e-01	9.714348e-01	2.118901e+00	1.041725e+00	5.807811e-02	6.788938e+01	7.983810e+00	6.907932e-01	
3  1.91054	2.259060e+00	1.194801e-01	9.715151e-01	2.105076e+00	1.041795e+00	5.605873e-02	6.776660e+01	7.799210e+00	6.891763e-01	
1  1.85795	2.250219e+00	1.198628e-01	9.709629e-01	2.115510e+00	1.041494e+00	5.756590e-02	6.745115e+01	7.975388e+00	6.856154e-01	
1  1.16636	2.224600e+00	1.206652e-01	9.678106e-01	2.106133e+00	1.041653e+00	5.574343e-02	6.699278e+01	7.864487e+00	6.800818e-01	
1  1.56394	2.242390e+00	1.204782e-01	9.642835e-01	2.114135e+00	1.041527e+00	5.733990e-02	6.717524e+01	7.981003e+00	6.818374e-01	
6  1.13802	2.240494e+00	1.205072e-01	9.632097e-01	2.107477e+00	1.041751e+00	5.626865e-02	6.722304e+01	7.878525e+00	6.822673e-01	
3  1.41521	2.247593e+00	1.197956e-01	9.633382e-01	2.092831e+00	1.041446e+00	5.385432e-02	6.743527e+01	7.606186e+00	6.856728e-01	
1  1.73856	2.240581e+00	1.209698e-01	9.647607e-01	2.094753e+00	1.041379e+00	5.158427e-02	6.693781e+01	7.405441e+00	6.785194e-01	
2  0.986811	2.233729e+00	1.214227e-01	9.639596e-01	2.103788e+00	1.041938e+00	5.347628e-02	6.690520e+01	7.624435e+00	6.773472e-01	
4  0.67052	2.219666e+00	1.208783e-01	9.638894e-01	2.096686e+00	1.041361e+00	5.281647e-02	6.677680e+01	7.577408e+00	6.776416e-01	
1  3.27401	2.233060e+00	1.205351e-01	9.639945e-01	2.100650e+00	1.042783e+00	5.346376e-02	6.749146e+01	7.612503e+00	6.848916e-01	
1  3.38995	2.230948e+00	1.195623e-01	9.640050e-01	2.088425e+00	1.042442e+00	5.237968e-02	6.770223e+01	7.489670e+00	6.890191e-01	
7  3.0016	2.230969e+00	1.195263e-01	9.639423e-01	2.079251e+00	1.041982e+00	5.244484e-02	6.756112e+01	7.494583e+00	6.877969e-01	
1  2.56633	2.224100e+00	1.214901e-01	9.633050e-01	2.103002e+00	1.042497e+00	5.326599e-02	6.698190e+01	7.625839e+00	6.781503e-01	
2  4.07891	2.212756e+00	1.222795e-01	9.634112e-01	2.108160e+00	1.042235e+00	5.277147e-02	6.651964e+01	7.611801e+00	6.721339e-01	
1  0.975758	2.228035e+00	1.208110e-01	9.619268e-01	2.107186e+00	1.041715e+00	5.486616e-02	6.699297e+01	7.769730e+00	6.796820e-01	
7  1.80359	2.224266e+00	1.197168e-01	9.628211e-01	2.091217e+00	1.041345e+00	5.490414e-02	6.722076e+01	7.763412e+00	6.843542e-01	
10  1.2448	2.248491e+00	1.194569e-01	9.676111e-01	2.100195e+00	1.042224e+00	5.580292e-02	6.782370e+01	7.797806e+00	6.899798e-01	
3  1.04645	2.252013e+00	1.192645e-01	9.679156e-01	2.095951e+00	1.042208e+00	5.475910e-02	6.791825e+01	7.681290e+00	6.911830e-01	
5  0.700753	2.241667e+00	1.203880e-01	9.660199e-01	2.101773e+00	1.042281e+00	5.378693e-02	6.745273e+01	7.623032e+00	6.846637e-01	
2  1.21702	2.256035e+00	1.199292e-01	9.681767e-01	2.105905e+00	1.042504e+00	5.455573e-02	6.781813e+01	7.663040e+00	6.887378e-01	
1  2.15613	2.235950e+00	1.191080e-01	9.671480e-01	2.095996e+00	1.042250e+00	5.450989e-02	6.784415e+01	7.689011e+00	6.911971e-01	
8  1.40048	2.235322e+00	1.199521e-01	9.701806e-01	2.105788e+00	1.042005e+00	5.457242e-02	6.745703e+01	7.710068e+00	6.858014e-01	
1  1.17665	2.233408e+00	1.207035e-01	9.692789e-01	2.098928e+00	1.041871e+00	5.349284e-02	6.713084e+01	7.615311e+00	6.811156e-01	
10  2.19318	2.246742e+00	1.192360e-01	9.677780e-01	2.081881e+00	1.041662e+00	5.216247e-02	6.769825e+01	7.426498e+00	6.893498e-01	
