1  2.55411	2.234154e+00	1.218726e-01	9.666219e-01	2.117330e+00	1.041540e+00	5.511395e-02	6.662030e+01	7.797806e+00	6.735584e-01	
1  2.57739	2.223006e+00	1.220851e-01	9.637980e-01	2.117592e+00	1.041519e+00	5.615464e-02	6.644025e+01	7.932571e+00	6.715580e-01	
6  2.64339	2.247374e+00	1.208267e-01	9.650209e-01	2.120939e+00	1.042174e+00	5.816496e-02	6.731415e+01	8.058914e+00	6.822700e-01	
4  3.34599	2.256365e+00	1.202684e-01	9.709756e-01	2.121525e+00	1.041666e+00	5.840356e-02	6.742088e+01	8.051895e+00	6.843055e-01	
5  4.08475	2.240721e+00	1.202337e-01	9.659762e-01	2.110259e+00	1.041095e+00	5.808713e-02	6.710191e+01	8.054703e+00	6.817216e-01	
4  1.29217	2.250637e+00	1.195919e-01	9.683570e-01	2.104749e+00	1.041433e+00	5.623516e-02	6.753001e+01	7.837112e+00	6.869343e-01	
7  2.67973	2.264159e+00	1.195062e-01	9.705257e-01	2.106671e+00	1.041851e+00	5.658183e-02	6.782193e+01	7.840622e+00	6.895157e-01	
2  3.59359	2.266663e+00	1.194958e-01	9.749538e-01	2.100472e+00	1.041703e+00	5.372901e-02	6.779843e+01	7.547226e+00	6.892686e-01	
5  2.82607	2.270839e+00	1.194615e-01	9.743882e-01	2.103726e+00	1.042285e+00	5.414114e-02	6.804355e+01	7.580917e+00	6.914871e-01	
2  3.76243	2.281585e+00	1.193005e-01	9.714086e-01	2.115728e+00	1.041937e+00	5.611586e-02	6.808082e+01	7.752182e+00	6.919405e-01	
9  2.29329	2.273053e+00	1.188383e-01	9.725730e-01	2.106015e+00	1.041832e+00	5.489805e-02	6.813305e+01	7.641281e+00	6.935919e-01	
3  2.5407	2.265920e+00	1.194072e-01	9.736737e-01	2.102389e+00	1.041758e+00	5.442826e-02	6.784167e+01	7.618820e+00	6.898732e-01	
9  2.04901	2.257984e+00	1.202124e-01	9.672661e-01	2.109991e+00	1.041513e+00	5.442394e-02	6.740370e+01	7.647598e+00	6.842322e-01	
2  2.343	2.254962e+00	1.204038e-01	9.642699e-01	2.105503e+00	1.041810e+00	5.308723e-02	6.740864e+01	7.521957e+00	6.839238e-01	
7  2.05217	2.239225e+00	1.204135e-01	9.615287e-01	2.093101e+00	1.040986e+00	5.244424e-02	6.698929e+01	7.488266e+00	6.802833e-01	
5  1.45484	2.250514e+00	1.203182e-01	9.652860e-01	2.108034e+00	1.041329e+00	5.490308e-02	6.723802e+01	7.714279e+00	6.826055e-01	
7  2.57404	2.250349e+00	1.213753e-01	9.660457e-01	2.110009e+00	1.041772e+00	5.431757e-02	6.701512e+01	7.672867e+00	6.781404e-01	
12  2.93559	2.256780e+00	1.202722e-01	9.652478e-01	2.108778e+00	1.042504e+00	5.372891e-02	6.770390e+01	7.582321e+00	6.869221e-01	
3  2.8359	2.256615e+00	1.208913e-01	9.675201e-01	2.112271e+00	1.042093e+00	5.352056e-02	6.734734e+01	7.570389e+00	6.822370e-01	
1  2.84322	2.255321e+00	1.197381e-01	9.655496e-01	2.086149e+00	1.041748e+00	5.031778e-02	6.762596e+01	7.225052e+00	6.873997e-01	
6  1.63048	2.255962e+00	1.199673e-01	9.670474e-01	2.093713e+00	1.042289e+00	5.187055e-02	6.773196e+01	7.389297e+00	6.878639e-01	
2  2.90002	2.265880e+00	1.186187e-01	9.696896e-01	2.095588e+00	1.041768e+00	5.265008e-02	6.812564e+01	7.426498e+00	6.941530e-01	
5  2.75971	2.262967e+00	1.198094e-01	9.742079e-01	2.112030e+00	1.042169e+00	5.454444e-02	6.781042e+01	7.644089e+00	6.887767e-01	
1  3.98785	2.270032e+00	1.202112e-01	9.700056e-01	2.125042e+00	1.042222e+00	5.665409e-02	6.775006e+01	7.846939e+00	6.871927e-01	
4  3.87887	2.287093e+00	1.181003e-01	9.752887e-01	2.107044e+00	1.042212e+00	5.648419e-02	6.865236e+01	7.757797e+00	6.994780e-01	
3  3.18943	2.271362e+00	1.179397e-01	9.741295e-01	2.107526e+00	1.041705e+00	5.773657e-02	6.839758e+01	7.912918e+00	6.979144e-01	
1  3.66859	2.261761e+00	1.190532e-01	9.729738e-01	2.096793e+00	1.041253e+00	5.463341e-02	6.776060e+01	7.641983e+00	6.899921e-01	
2  3.6515	2.262476e+00	1.191470e-01	9.674983e-01	2.094143e+00	1.041010e+00	5.399965e-02	6.765227e+01	7.577408e+00	6.887781e-01	
1  3.69008	2.260490e+00	1.188306e-01	9.735897e-01	2.091878e+00	1.041153e+00	5.307175e-02	6.779519e+01	7.482651e+00	6.908204e-01	
6  1.2083	2.264022e+00	1.196408e-01	9.681911e-01	2.106084e+00	1.042017e+00	5.535408e-02	6.782868e+01	7.720596e+00	6.892879e-01	
2  3.02443	2.278111e+00	1.194439e-01	9.705407e-01	2.109496e+00	1.042731e+00	5.500755e-02	6.826537e+01	7.653214e+00	6.933707e-01	
1  3.45249	2.274742e+00	1.186002e-01	9.659549e-01	2.103438e+00	1.041731e+00	5.496000e-02	6.819968e+01	7.639877e+00	6.946659e-01	
6  2.65443	2.269567e+00	1.187229e-01	9.709393e-01	2.114398e+00	1.041736e+00	5.670018e-02	6.811070e+01	7.827286e+00	6.937148e-01	
2  2.85818	2.253099e+00	1.194586e-01	9.737426e-01	2.117192e+00	1.041630e+00	5.622811e-02	6.766537e+01	7.828690e+00	6.884229e-01	
6  1.94285	2.248773e+00	1.193646e-01	9.710056e-01	2.104421e+00	1.041990e+00	5.394407e-02	6.778066e+01	7.606888e+00	6.897807e-01	
12  1.78178	2.257157e+00	1.182300e-01	9.693103e-01	2.103648e+00	1.041876e+00	5.689953e-02	6.822312e+01	7.867294e+00	6.960489e-01	
2  3.48773	2.268041e+00	1.175992e-01	9.709776e-01	2.109082e+00	1.041895e+00	5.788037e-02	6.855479e+01	7.929062e+00	7.000936e-01	
4  3.60036	2.272016e+00	1.173616e-01	9.706231e-01	2.097078e+00	1.041643e+00	5.555591e-02	6.859169e+01	7.685501e+00	7.008367e-01	
5  3.4959	2.258427e+00	1.174954e-01	9.688358e-01	2.092048e+00	1.041784e+00	5.480009e-02	6.846882e+01	7.641983e+00	6.997663e-01	
18  1.87304	2.250410e+00	1.185060e-01	9.715818e-01	2.093919e+00	1.041382e+00	5.381288e-02	6.789795e+01	7.575302e+00	6.926783e-01	
1  2.11366	2.242734e+00	1.200273e-01	9.720760e-01	2.097243e+00	1.041629e+00	5.206759e-02	6.737095e+01	7.437027e+00	6.846691e-01	
11  3.18414	2.246208e+00	1.198432e-01	9.726785e-01	2.099747e+00	1.041799e+00	5.193780e-02	6.752420e+01	7.413864e+00	6.864262e-01	
5  3.86823	2.235665e+00	1.200799e-01	9.763055e-01	2.102204e+00	1.041671e+00	5.358441e-02	6.730317e+01	7.609695e+00	6.840734e-01	
4  4.96192	2.223414e+00	1.196021e-01	9.724706e-01	2.093154e+00	1.041786e+00	5.190333e-02	6.740109e+01	7.455978e+00	6.863121e-01	
2  4.81508	2.212105e+00	1.218963e-01	9.700912e-01	2.098504e+00	1.041816e+00	5.113270e-02	6.650689e+01	7.434921e+00	6.728892e-01	
6  3.07176	2.228807e+00	1.217373e-01	9.641595e-01	2.095161e+00	1.042366e+00	5.074762e-02	6.689464e+01	7.357010e+00	6.766524e-01	
4  3.46733	2.218283e+00	1.207539e-01	9.648994e-01	2.082192e+00	1.042041e+00	4.979308e-02	6.703459e+01	7.263657e+00	6.804236e-01	
3  3.35198	2.232225e+00	1.210764e-01	9.659601e-01	2.106568e+00	1.042149e+00	5.239069e-02	6.708264e+01	7.510727e+00	6.798549e-01	
4  4.36479	2.222773e+00	1.210143e-01	9.666408e-01	2.113160e+00	1.042199e+00	5.423500e-02	6.703632e+01	7.720596e+00	6.797609e-01	
4  2.36548	2.217345e+00	1.210670e-01	9.614855e-01	2.107255e+00	1.042048e+00	5.491119e-02	6.691911e+01	7.803421e+00	6.786416e-01	
1  1.50364	2.226181e+00	1.208255e-01	9.671539e-01	2.103050e+00	1.042141e+00	5.351539e-02	6.711355e+01	7.636368e+00	6.808410e-01	
10  1.44614	2.239014e+00	1.209771e-01	9.697606e-01	2.107882e+00	1.042002e+00	5.374755e-02	6.712911e+01	7.633560e+00	6.803678e-01	
4  2.25051	2.244010e+00	1.209495e-01	9.700716e-01	2.106468e+00	1.042503e+00	5.401552e-02	6.735104e+01	7.650406e+00	6.824213e-01	
1  2.62851	2.240441e+00	1.195287e-01	9.701604e-01	2.090299e+00	1.042520e+00	5.299713e-02	6.782543e+01	7.531784e+00	6.900145e-01	
1  4.71919	2.244254e+00	1.198145e-01	9.772654e-01	2.111470e+00	1.042460e+00	5.624946e-02	6.773799e+01	7.858170e+00	6.885076e-01	
1  5.03198	2.221611e+00	1.192722e-01	9.724364e-01	2.089424e+00	1.041899e+00	5.445713e-02	6.753992e+01	7.717789e+00	6.883631e-01	
15  6.53204	2.248367e+00	1.185888e-01	9.767767e-01	2.103875e+00	1.042674e+00	5.750425e-02	6.828350e+01	7.955032e+00	6.960052e-01	
1  5.89394	2.242613e+00	1.188039e-01	9.744273e-01	2.082150e+00	1.042320e+00	5.291519e-02	6.803587e+01	7.507217e+00	6.934479e-01	
2  2.27842	2.226400e+00	1.200509e-01	9.702332e-01	2.104646e+00	1.041841e+00	5.641166e-02	6.728743e+01	7.917831e+00	6.841943e-01	
3  1.52466	2.229375e+00	1.195137e-01	9.680891e-01	2.092389e+00	1.041727e+00	5.457835e-02	6.746612e+01	7.716385e+00	6.869798e-01	
5  1.43601	2.236357e+00	1.192163e-01	9.678778e-01	2.091558e+00	1.041737e+00	5.472169e-02	6.763757e+01	7.710770e+00	6.890623e-01	
2  1.90509	2.238802e+00	1.210027e-01	9.649895e-01	2.099837e+00	1.041146e+00	5.341910e-02	6.683252e+01	7.599167e+00	6.774720e-01	
7  2.01926	2.247149e+00	1.206816e-01	9.642116e-01	2.120233e+00	1.041859e+00	5.758842e-02	6.725752e+01	7.999252e+00	6.820605e-01	
6  2.13506	2.246522e+00	1.209471e-01	9.703717e-01	2.117103e+00	1.041690e+00	5.541993e-02	6.710270e+01	7.785873e+00	6.800160e-01	
3  2.37376	2.242178e+00	1.205208e-01	9.699638e-01	2.098875e+00	1.041735e+00	5.428414e-02	6.722797e+01	7.673569e+00	6.822467e-01	
1  4.43049	2.227616e+00	1.205166e-01	9.615998e-01	2.081857e+00	1.041156e+00	5.270504e-02	6.690610e+01	7.542313e+00	6.795168e-01	
2  4.4954	2.240532e+00	1.197837e-01	9.679784e-01	2.074741e+00	1.041246e+00	4.976699e-02	6.730925e+01	7.198380e+00	6.846770e-01	
2  2.48927	2.247162e+00	1.198914e-01	9.700467e-01	2.085355e+00	1.041926e+00	5.134408e-02	6.755797e+01	7.351395e+00	6.866132e-01	
7  1.79036	2.252078e+00	1.199139e-01	9.671604e-01	2.092030e+00	1.041476e+00	5.153740e-02	6.744370e+01	7.360519e+00	6.853928e-01	
12  1.96429	2.253644e+00	1.201608e-01	9.641875e-01	2.104137e+00	1.041973e+00	5.324282e-02	6.753682e+01	7.537399e+00	6.856841e-01	
1  1.08167	2.259188e+00	1.192289e-01	9.675969e-01	2.098114e+00	1.041789e+00	5.490121e-02	6.785500e+01	7.678482e+00	6.905285e-01	
2  0.746309	2.242225e+00	1.192314e-01	9.665657e-01	2.093027e+00	1.041891e+00	5.440219e-02	6.773614e+01	7.665848e+00	6.898057e-01	
1  1.54804	2.241648e+00	1.203133e-01	9.652007e-01	2.092090e+00	1.042324e+00	5.314817e-02	6.749294e+01	7.556351e+00	6.852038e-01	
3  1.47494	2.213871e+00	1.206560e-01	9.637636e-01	2.105740e+00	1.041384e+00	5.596920e-02	6.681070e+01	7.911514e+00	6.785964e-01	
8  2.17365	2.219574e+00	1.206662e-01	9.636824e-01	2.102400e+00	1.040580e+00	5.511968e-02	6.659029e+01	7.809738e+00	6.763137e-01	
4  1.78791	2.235887e+00	1.191413e-01	9.666900e-01	2.094842e+00	1.040804e+00	5.443075e-02	6.734789e+01	7.679184e+00	6.865574e-01	
1  1.88283	2.232433e+00	1.192148e-01	9.641495e-01	2.089712e+00	1.041454e+00	5.274034e-02	6.750832e+01	7.516342e+00	6.879599e-01	
1  4.72713	2.225864e+00	1.197768e-01	9.603448e-01	2.077072e+00	1.041703e+00	4.943667e-02	6.733346e+01	7.194870e+00	6.852424e-01	
1  4.06277	2.236528e+00	1.207512e-01	9.596806e-01	2.078645e+00	1.042204e+00	4.940302e-02	6.725318e+01	7.184341e+00	6.821003e-01	
1  5.45129	2.227112e+00	1.219785e-01	9.584556e-01	2.080201e+00	1.041468e+00	4.872684e-02	6.649662e+01	7.148544e+00	6.722629e-01	
2  4.80999	2.205929e+00	1.213927e-01	9.546096e-01	2.077413e+00	1.041414e+00	5.066407e-02	6.649303e+01	7.390701e+00	6.740314e-01	
4  7.8705	2.203588e+00	1.203366e-01	9.527552e-01	2.072518e+00	1.041719e+00	5.107342e-02	6.694281e+01	7.423691e+00	6.808058e-01	
1  4.97851	2.218301e+00	1.213263e-01	9.552832e-01	2.096971e+00	1.042060e+00	5.511164e-02	6.684122e+01	7.825882e+00	6.772903e-01	
1  4.30607	2.221261e+00	1.202664e-01	9.580734e-01	2.095146e+00	1.042167e+00	5.563550e-02	6.727469e+01	7.855362e+00	6.837121e-01	
2  4.71072	2.208368e+00	1.212628e-01	9.607709e-01	2.086422e+00	1.042253e+00	5.267629e-02	6.683892e+01	7.595657e+00	6.776328e-01	
3  4.52351	2.204986e+00	1.205889e-01	9.592689e-01	2.080070e+00	1.041813e+00	5.229762e-02	6.689810e+01	7.552841e+00	6.797842e-01	
7  4.65447	2.195340e+00	1.221749e-01	9.611080e-01	2.090752e+00	1.041647e+00	5.265243e-02	6.620527e+01	7.635666e+00	6.696486e-01	
2  4.55631	2.205163e+00	1.222898e-01	9.645281e-01	2.108346e+00	1.042142e+00	5.508701e-02	6.641766e+01	7.869400e+00	6.712750e-01	
4  3.24665	2.207906e+00	1.212405e-01	9.694383e-01	2.099945e+00	1.041597e+00	5.347719e-02	6.662419e+01	7.678482e+00	6.756119e-01	
4  2.05721	2.218568e+00	1.210037e-01	9.695881e-01	2.109399e+00	1.041251e+00	5.509024e-02	6.668682e+01	7.816055e+00	6.765139e-01	
2  2.99714	2.220800e+00	1.199999e-01	9.713259e-01	2.099338e+00	1.041659e+00	5.540001e-02	6.719491e+01	7.827286e+00	6.835610e-01	
2  3.52218	2.230265e+00	1.195900e-01	9.671540e-01	2.081656e+00	1.042391e+00	5.187928e-02	6.766916e+01	7.439835e+00	6.886694e-01	
7  3.73919	2.236130e+00	1.194867e-01	9.631815e-01	2.073942e+00	1.041981e+00	5.117154e-02	6.762106e+01	7.351395e+00	6.883239e-01	
3  3.61116	2.237271e+00	1.187841e-01	9.626122e-01	2.075389e+00	1.041764e+00	5.223552e-02	6.780894e+01	7.447556e+00	6.915519e-01	
1  2.90667	2.229631e+00	1.193167e-01	9.608156e-01	2.080573e+00	1.041865e+00	5.240241e-02	6.758460e+01	7.489670e+00	6.885020e-01	
4  5.32489	2.245929e+00	1.181927e-01	9.630221e-01	2.069913e+00	1.041284e+00	5.057292e-02	6.793726e+01	7.247513e+00	6.938097e-01	
8  5.12292	2.238920e+00	1.184781e-01	9.614109e-01	2.069285e+00	1.041587e+00	5.086874e-02	6.787394e+01	7.298050e+00	6.927709e-01	
4  3.94906	2.216982e+00	1.194383e-01	9.598755e-01	2.081671e+00	1.041605e+00	5.363351e-02	6.734152e+01	7.646194e+00	6.862600e-01	
2  5.39377	2.229603e+00	1.190852e-01	9.635875e-01	2.092252e+00	1.041929e+00	5.704892e-02	6.768801e+01	7.959244e+00	6.899591e-01	
1  6.06681	2.252679e+00	1.178000e-01	9.745070e-01	2.084281e+00	1.040994e+00	5.435849e-02	6.804177e+01	7.613907e+00	6.954522e-01	
1  4.14205	2.226737e+00	1.193381e-01	9.703416e-01	2.086413e+00	1.040638e+00	5.350993e-02	6.714116e+01	7.608292e+00	6.843907e-01	
8  5.95115	2.240620e+00	1.181130e-01	9.735868e-01	2.078920e+00	1.040926e+00	5.293352e-02	6.779867e+01	7.500198e+00	6.928456e-01	
1  5.69552	2.240092e+00	1.189101e-01	9.697364e-01	2.081848e+00	1.040348e+00	5.236696e-02	6.731521e+01	7.453873e+00	6.866705e-01	
7  5.21197	2.238546e+00	1.186595e-01	9.710542e-01	2.095998e+00	1.040468e+00	5.630346e-02	6.743107e+01	7.853958e+00	6.883312e-01	
8  2.97778	2.224413e+00	1.200196e-01	9.708419e-01	2.092082e+00	1.041076e+00	5.380088e-02	6.702575e+01	7.654617e+00	6.818376e-01	
2  4.26967	2.207771e+00	1.212258e-01	9.624886e-01	2.088479e+00	1.040186e+00	5.177092e-02	6.615973e+01	7.498093e+00	6.710782e-01	
3  3.79017	2.216856e+00	1.222789e-01	9.602713e-01	2.107763e+00	1.040695e+00	5.332026e-02	6.604520e+01	7.656723e+00	6.673138e-01	
1  2.27952	2.221805e+00	1.211755e-01	9.624951e-01	2.106319e+00	1.040653e+00	5.455621e-02	6.645669e+01	7.755692e+00	6.738073e-01	
1  2.32783	2.229310e+00	1.208517e-01	9.702077e-01	2.099581e+00	1.041195e+00	5.362662e-02	6.681681e+01	7.639175e+00	6.778711e-01	
7  4.12864	2.220205e+00	1.222673e-01	9.601570e-01	2.099510e+00	1.040783e+00	5.277830e-02	6.610822e+01	7.592850e+00	6.678977e-01	
3  2.20497	2.212756e+00	1.221175e-01	9.617517e-01	2.100799e+00	1.041845e+00	5.334981e-02	6.644586e+01	7.668655e+00	6.717721e-01	
1  4.15248	2.202432e+00	1.219403e-01	9.677993e-01	2.096416e+00	1.040937e+00	5.200128e-02	6.611386e+01	7.546524e+00	6.691090e-01	
3  4.03264	2.205912e+00	1.226864e-01	9.640960e-01	2.104801e+00	1.040920e+00	5.207288e-02	6.588250e+01	7.557755e+00	6.649818e-01	
4  2.44869	2.209330e+00	1.218269e-01	9.650764e-01	2.094156e+00	1.041379e+00	5.215966e-02	6.636116e+01	7.547226e+00	6.716716e-01	
4  2.7586	2.210900e+00	1.213913e-01	9.605013e-01	2.084581e+00	1.041246e+00	4.981890e-02	6.648200e+01	7.290329e+00	6.738140e-01	
1  1.26092	2.214950e+00	1.205652e-01	9.640066e-01	2.089796e+00	1.041193e+00	5.208068e-02	6.678857e+01	7.506516e+00	6.785628e-01	
3  1.48231	2.220914e+00	1.210839e-01	9.594764e-01	2.098750e+00	1.041551e+00	5.454526e-02	6.677957e+01	7.757095e+00	6.771792e-01	
1  4.67731	2.227870e+00	1.217897e-01	9.603715e-01	2.088987e+00	1.042333e+00	5.199801e-02	6.685700e+01	7.490372e+00	6.761919e-01	
7  6.24098	2.231480e+00	1.213153e-01	9.557755e-01	2.074416e+00	1.041622e+00	4.852142e-02	6.681689e+01	7.108536e+00	6.767849e-01	
6  7.20081	2.234382e+00	1.221377e-01	9.521046e-01	2.091654e+00	1.042011e+00	5.150021e-02	6.668775e+01	7.429306e+00	6.736173e-01	
2  7.41288	2.251714e+00	1.208240e-01	9.547147e-01	2.083956e+00	1.042225e+00	5.146637e-02	6.737124e+01	7.368942e+00	6.827186e-01	
3  8.15652	2.244865e+00	1.203550e-01	9.576227e-01	2.071562e+00	1.042309e+00	5.037843e-02	6.750230e+01	7.263657e+00	6.851291e-01	
6  8.80194	2.266099e+00	1.206050e-01	9.595107e-01	2.080820e+00	1.042181e+00	5.047505e-02	6.756251e+01	7.232773e+00	6.846772e-01	
1  7.52999	2.253553e+00	1.202634e-01	9.567102e-01	2.077564e+00	1.041719e+00	4.867200e-02	6.741486e+01	7.064316e+00	6.843220e-01	
4  7.71105	2.255868e+00	1.203631e-01	9.549779e-01	2.081089e+00	1.041811e+00	5.115366e-02	6.743132e+01	7.319809e+00	6.842059e-01	
4  7.93897	2.250349e+00	1.208199e-01	9.535725e-01	2.084538e+00	1.042413e+00	5.157514e-02	6.742306e+01	7.383682e+00	6.832453e-01	
1  6.58466	2.222425e+00	1.224196e-01	9.543810e-01	2.092098e+00	1.042487e+00	5.189885e-02	6.664175e+01	7.502304e+00	6.728011e-01	
2  6.0019	2.222682e+00	1.210748e-01	9.585602e-01	2.074716e+00	1.042381e+00	5.002450e-02	6.707533e+01	7.284012e+00	6.800008e-01	
2  5.03533	2.231599e+00	1.210617e-01	9.546239e-01	2.083009e+00	1.042161e+00	5.115929e-02	6.708607e+01	7.383682e+00	6.799341e-01	
4  5.82632	2.229721e+00	1.214103e-01	9.578698e-01	2.077377e+00	1.042218e+00	4.993069e-02	6.696697e+01	7.263657e+00	6.780593e-01	
6  5.32134	2.233410e+00	1.223378e-01	9.557454e-01	2.100372e+00	1.042413e+00	5.202407e-02	6.674402e+01	7.489670e+00	6.737401e-01	
1  4.96943	2.247640e+00	1.211720e-01	9.570233e-01	2.104767e+00	1.042683e+00	5.427965e-02	6.736628e+01	7.673569e+00	6.819949e-01	
4  1.7217	2.243134e+00	1.199703e-01	9.600606e-01	2.095191e+00	1.041958e+00	5.335661e-02	6.750470e+01	7.568985e+00	6.860337e-01	
21  1.27591	2.247159e+00	1.194387e-01	9.636983e-01	2.090866e+00	1.042175e+00	5.310172e-02	6.780170e+01	7.526169e+00	6.898471e-01	
1  2.01044	2.250010e+00	1.193690e-01	9.611298e-01	2.095230e+00	1.041634e+00	5.376804e-02	6.767075e+01	7.585831e+00	6.887355e-01	
11  2.61946	2.236456e+00	1.203151e-01	9.599275e-01	2.113516e+00	1.041844e+00	5.720232e-02	6.728546e+01	7.978897e+00	6.833701e-01	
2  1.05708	2.248519e+00	1.199429e-01	9.629461e-01	2.103949e+00	1.041517e+00	5.521747e-02	6.741507e+01	7.744461e+00	6.851400e-01	
5  2.30228	2.227892e+00	1.202011e-01	9.614081e-01	2.105761e+00	1.041449e+00	5.737596e-02	6.711696e+01	8.013290e+00	6.822214e-01	
1  2.98229	2.233316e+00	1.207603e-01	9.591365e-01	2.103086e+00	1.041827e+00	5.628430e-02	6.709543e+01	7.900986e+00	6.806550e-01	
10  1.60551	2.241856e+00	1.191982e-01	9.635293e-01	2.100043e+00	1.041175e+00	5.515534e-02	6.750494e+01	7.740952e+00	6.877583e-01	
10  2.63363	2.253398e+00	1.189920e-01	9.609038e-01	2.092941e+00	1.041539e+00	5.424924e-02	6.780344e+01	7.620926e+00	6.906990e-01	
3  4.43099	2.245947e+00	1.191169e-01	9.577887e-01	2.087595e+00	1.041239e+00	5.423670e-02	6.759195e+01	7.637070e+00	6.886501e-01	
1  4.86891	2.243559e+00	1.194257e-01	9.576764e-01	2.085706e+00	1.042440e+00	5.261676e-02	6.786314e+01	7.484055e+00	6.905147e-01	
1  5.45022	2.248996e+00	1.189971e-01	9.594423e-01	2.105419e+00	1.042474e+00	5.750838e-02	6.807576e+01	7.959946e+00	6.932524e-01	
1  4.58634	2.253239e+00	1.190008e-01	9.589299e-01	2.104622e+00	1.042019e+00	5.683750e-02	6.796006e+01	7.882736e+00	6.921072e-01	
2  4.25829	2.269643e+00	1.190032e-01	9.620177e-01	2.108872e+00	1.042409e+00	5.669362e-02	6.823758e+01	7.832199e+00	6.942492e-01	
1  4.94743	2.273730e+00	1.183181e-01	9.629960e-01	2.103610e+00	1.042421e+00	5.739573e-02	6.852378e+01	7.881332e+00	6.981698e-01	
3  5.83335	2.270127e+00	1.176416e-01	9.648036e-01	2.075017e+00	1.041974e+00	5.230537e-02	6.858485e+01	7.367538e+00	7.002219e-01	
2  2.71625	2.247386e+00	1.183217e-01	9.634785e-01	2.092719e+00	1.041560e+00	5.571337e-02	6.799643e+01	7.771133e+00	6.940319e-01	
5  2.04402	2.249256e+00	1.201295e-01	9.621056e-01	2.100727e+00	1.041380e+00	5.509006e-02	6.731029e+01	7.733231e+00	6.837309e-01	
1  2.90348	2.253033e+00	1.205430e-01	9.649733e-01	2.113305e+00	1.042329e+00	5.737643e-02	6.751609e+01	7.962753e+00	6.846660e-01	
4  6.13606	2.226259e+00	1.215999e-01	9.613597e-01	2.104172e+00	1.042806e+00	5.584430e-02	6.706605e+01	7.888351e+00	6.786652e-01	
2  6.73721	2.219806e+00	1.221618e-01	9.619938e-01	2.116741e+00	1.042648e+00	5.760610e-02	6.676082e+01	8.091202e+00	6.746043e-01	
1  6.39353	2.220549e+00	1.221009e-01	9.611105e-01	2.115638e+00	1.042299e+00	5.789044e-02	6.667233e+01	8.116470e+00	6.738603e-01	
1  5.52117	2.233771e+00	1.213512e-01	9.692190e-01	2.127958e+00	1.041916e+00	5.987364e-02	6.692297e+01	8.269485e+00	6.776774e-01	
1  6.08563	2.231713e+00	1.215246e-01	9.720284e-01	2.117613e+00	1.042060e+00	5.746206e-02	6.689216e+01	8.036453e+00	6.770388e-01	
11  2.2104	2.237374e+00	1.186929e-01	9.675588e-01	2.091680e+00	1.041766e+00	5.552789e-02	6.784301e+01	7.781662e+00	6.920577e-01	
1  2.04976	2.221848e+00	1.197375e-01	9.642609e-01	2.093596e+00	1.041974e+00	5.459212e-02	6.740207e+01	7.738846e+00	6.860576e-01	
3  1.34649	2.228192e+00	1.196930e-01	9.630587e-01	2.099455e+00	1.041705e+00	5.590663e-02	6.738464e+01	7.856766e+00	6.858536e-01	
1  3.55083	2.227142e+00	1.186049e-01	9.656561e-01	2.087981e+00	1.041299e+00	5.559471e-02	6.762700e+01	7.809036e+00	6.905032e-01	
1  3.28132	2.211144e+00	1.198844e-01	9.608899e-01	2.088894e+00	1.040948e+00	5.483820e-02	6.691266e+01	7.788681e+00	6.813593e-01	
1  3.26006	2.210104e+00	1.203438e-01	9.570985e-01	2.091229e+00	1.040999e+00	5.440438e-02	6.675873e+01	7.753586e+00	6.788808e-01	
2  2.80201	2.217771e+00	1.213193e-01	9.589916e-01	2.093591e+00	1.042120e+00	5.352689e-02	6.685910e+01	7.663742e+00	6.774906e-01	
7  2.19588	2.219841e+00	1.199047e-01	9.598253e-01	2.086468e+00	1.041570e+00	5.276956e-02	6.719021e+01	7.557755e+00	6.837490e-01	
1  3.03849	2.245585e+00	1.183370e-01	9.700232e-01	2.081875e+00	1.042037e+00	5.238724e-02	6.813487e+01	7.439133e+00	6.952800e-01	
1  1.71273	2.232732e+00	1.201108e-01	9.661463e-01	2.084575e+00	1.041764e+00	5.057883e-02	6.729724e+01	7.305771e+00	6.840143e-01	
5  2.75387	2.237055e+00	1.190650e-01	9.682136e-01	2.079615e+00	1.042003e+00	5.136418e-02	6.778667e+01	7.362625e+00	6.907426e-01	
6  0.977231	2.244272e+00	1.192432e-01	9.658303e-01	2.094889e+00	1.042120e+00	5.473053e-02	6.782716e+01	7.695328e+00	6.905676e-01	
1  1.5575	2.260513e+00	1.189516e-01	9.694621e-01	2.096343e+00	1.042222e+00	5.501291e-02	6.811091e+01	7.683395e+00	6.934188e-01	
3  3.81643	2.253618e+00	1.181571e-01	9.649018e-01	2.077615e+00	1.041491e+00	5.279777e-02	6.808835e+01	7.459488e+00	6.950781e-01	
5  3.81565	2.245107e+00	1.188222e-01	9.656741e-01	2.077655e+00	1.041488e+00	5.002591e-02	6.777281e+01	7.201889e+00	6.909694e-01	
6  2.24279	2.249392e+00	1.194053e-01	9.618807e-01	2.086825e+00	1.041655e+00	5.175786e-02	6.765941e+01	7.381577e+00	6.885653e-01	
3  2.89701	2.243310e+00	1.208671e-01	9.586067e-01	2.100990e+00	1.041599e+00	5.281037e-02	6.707146e+01	7.525467e+00	6.799671e-01	
1  4.00508	2.241098e+00	1.199039e-01	9.655061e-01	2.077932e+00	1.041549e+00	4.871283e-02	6.737314e+01	7.088882e+00	6.849974e-01	
4  3.18713	2.249304e+00	1.194692e-01	9.664765e-01	2.076738e+00	1.041758e+00	5.010563e-02	6.767065e+01	7.211716e+00	6.885312e-01	
