1  3.73946	2.264638e+00	1.201243e-01	9.708488e-01	2.126158e+00	1.042608e+00	5.740519e-02	6.786155e+01	7.933273e+00	6.885256e-01	
3  3.28095	2.256726e+00	1.195531e-01	9.759700e-01	2.121222e+00	1.042185e+00	5.788761e-02	6.785051e+01	7.988724e+00	6.898368e-01	
2  1.90691	2.244036e+00	1.195358e-01	9.724293e-01	2.108948e+00	1.042314e+00	5.618948e-02	6.778599e+01	7.847641e+00	6.895600e-01	
5  2.71893	2.237827e+00	1.206309e-01	9.722077e-01	2.098817e+00	1.042013e+00	5.188899e-02	6.724328e+01	7.439133e+00	6.822442e-01	
3  2.39721	2.254825e+00	1.195501e-01	9.709876e-01	2.087843e+00	1.041720e+00	5.169781e-02	6.767861e+01	7.366135e+00	6.883073e-01	
2  2.51498	2.238425e+00	1.192512e-01	9.671414e-01	2.083424e+00	1.041265e+00	5.081436e-02	6.748564e+01	7.304367e+00	6.875386e-01	
2  2.12419	2.241897e+00	1.214491e-01	9.667529e-01	2.104461e+00	1.042108e+00	5.226187e-02	6.702580e+01	7.481949e+00	6.782667e-01	
3  2.21607	2.251589e+00	1.207548e-01	9.690509e-01	2.113190e+00	1.042207e+00	5.408632e-02	6.738821e+01	7.637070e+00	6.830334e-01	
3  1.94617	2.258404e+00	1.197712e-01	9.689111e-01	2.101548e+00	1.042049e+00	5.265866e-02	6.774286e+01	7.460892e+00	6.883384e-01	
2  2.58562	2.248022e+00	1.202190e-01	9.707325e-01	2.107737e+00	1.041407e+00	5.330081e-02	6.727688e+01	7.554947e+00	6.832463e-01	
4  4.33672	2.253353e+00	1.197877e-01	9.734819e-01	2.100633e+00	1.041159e+00	5.208658e-02	6.739369e+01	7.411758e+00	6.851756e-01	
3  3.13312	2.256138e+00	1.188961e-01	9.680179e-01	2.085291e+00	1.041686e+00	5.074992e-02	6.791160e+01	7.255936e+00	6.918319e-01	
5  3.53475	2.257991e+00	1.194073e-01	9.681359e-01	2.080716e+00	1.041739e+00	4.995827e-02	6.776407e+01	7.177322e+00	6.893348e-01	
2  2.43427	2.239067e+00	1.198093e-01	9.668158e-01	2.091592e+00	1.042578e+00	5.375712e-02	6.773284e+01	7.617416e+00	6.885846e-01	
1  2.15603	2.230015e+00	1.201623e-01	9.653855e-01	2.087739e+00	1.042210e+00	5.306199e-02	6.740397e+01	7.570389e+00	6.849607e-01	
3  3.07619	2.238910e+00	1.199527e-01	9.672766e-01	2.096932e+00	1.042061e+00	5.585540e-02	6.750780e+01	7.832199e+00	6.861938e-01	
1  3.20181	2.240816e+00	1.207547e-01	9.629881e-01	2.112755e+00	1.041997e+00	5.789933e-02	6.722136e+01	8.046280e+00	6.816966e-01	
5  3.68314	2.249839e+00	1.211979e-01	9.652927e-01	2.106540e+00	1.041419e+00	5.475857e-02	6.695433e+01	7.714981e+00	6.779628e-01	
6  3.00008	2.242614e+00	1.210193e-01	9.623632e-01	2.104732e+00	1.040968e+00	5.433526e-02	6.680154e+01	7.684097e+00	6.770501e-01	
2  4.66423	2.252819e+00	1.219207e-01	9.653305e-01	2.113579e+00	1.041775e+00	5.427063e-02	6.684931e+01	7.670761e+00	6.752661e-01	
1  3.50822	2.256000e+00	1.214314e-01	9.646224e-01	2.108839e+00	1.042588e+00	5.387243e-02	6.731927e+01	7.617416e+00	6.807936e-01	
1  1.28446	2.262986e+00	1.199494e-01	9.681130e-01	2.108382e+00	1.042085e+00	5.486838e-02	6.773312e+01	7.678482e+00	6.877606e-01	
4  2.35063	2.265307e+00	1.200351e-01	9.709491e-01	2.111689e+00	1.041912e+00	5.449805e-02	6.766566e+01	7.637070e+00	6.868997e-01	
2  3.03325	2.260541e+00	1.192284e-01	9.759073e-01	2.119043e+00	1.041849e+00	5.794947e-02	6.788726e+01	7.980301e+00	6.907943e-01	
7  3.2105	2.259286e+00	1.197683e-01	9.750251e-01	2.121792e+00	1.041984e+00	5.686600e-02	6.773000e+01	7.884140e+00	6.882071e-01	
1  4.4773	2.261578e+00	1.204076e-01	9.756599e-01	2.122772e+00	1.042468e+00	5.713759e-02	6.768727e+01	7.917831e+00	6.863681e-01	
4  5.24933	2.262700e+00	1.190569e-01	9.803006e-01	2.118325e+00	1.041972e+00	5.740794e-02	6.800922e+01	7.918533e+00	6.922263e-01	
2  5.1453	2.260285e+00	1.176862e-01	9.774002e-01	2.110263e+00	1.041503e+00	5.895384e-02	6.832204e+01	8.053299e+00	6.980265e-01	
1  3.11923	2.255398e+00	1.191251e-01	9.709733e-01	2.114248e+00	1.041931e+00	5.924184e-02	6.790554e+01	8.117874e+00	6.912963e-01	
1  4.65146	2.256984e+00	1.182200e-01	9.729477e-01	2.122590e+00	1.041598e+00	6.117239e-02	6.813168e+01	8.287033e+00	6.952578e-01	
4  4.83353	2.239828e+00	1.197305e-01	9.701686e-01	2.124266e+00	1.041878e+00	6.120101e-02	6.753318e+01	8.357925e+00	6.868968e-01	
2  5.96404	2.217535e+00	1.216079e-01	9.638262e-01	2.125729e+00	1.040908e+00	5.984977e-02	6.635357e+01	8.308792e+00	6.719074e-01	
4  6.18399	2.218242e+00	1.214273e-01	9.683286e-01	2.131226e+00	1.040695e+00	5.944708e-02	6.635164e+01	8.263168e+00	6.722825e-01	
1  3.67146	2.199649e+00	1.228611e-01	9.615180e-01	2.107453e+00	1.041124e+00	5.375955e-02	6.583455e+01	7.751480e+00	6.642351e-01	
1  1.5661	2.214755e+00	1.210007e-01	9.603571e-01	2.102136e+00	1.041091e+00	5.516630e-02	6.660050e+01	7.832199e+00	6.757675e-01	
5  1.12204	2.214788e+00	1.208543e-01	9.615191e-01	2.095951e+00	1.041098e+00	5.314015e-02	6.665445e+01	7.620926e+00	6.766209e-01	
2  2.10448	2.230561e+00	1.206314e-01	9.583735e-01	2.106055e+00	1.041462e+00	5.538621e-02	6.699408e+01	7.813248e+00	6.800365e-01	
1  2.33047	2.226409e+00	1.197272e-01	9.594992e-01	2.099124e+00	1.041233e+00	5.568502e-02	6.719907e+01	7.837814e+00	6.840800e-01	
1  1.64427	2.239691e+00	1.196895e-01	9.618825e-01	2.088246e+00	1.041448e+00	5.190789e-02	6.740259e+01	7.421585e+00	6.857754e-01	
5  2.23704	2.233197e+00	1.203713e-01	9.597421e-01	2.083227e+00	1.041368e+00	5.170828e-02	6.707766e+01	7.425095e+00	6.813528e-01	
18  0.52647	2.230617e+00	1.204997e-01	9.635912e-01	2.102265e+00	1.041953e+00	5.483396e-02	6.720469e+01	7.755692e+00	6.823293e-01	
6  0.597596	2.244849e+00	1.205173e-01	9.660225e-01	2.100693e+00	1.041589e+00	5.336149e-02	6.720425e+01	7.573196e+00	6.819708e-01	
1  0.26287	2.236525e+00	1.205911e-01	9.644323e-01	2.098370e+00	1.041887e+00	5.337334e-02	6.720355e+01	7.594254e+00	6.819853e-01	
11  0.777888	2.229765e+00	1.203382e-01	9.657890e-01	2.091053e+00	1.041611e+00	5.307135e-02	6.713968e+01	7.573898e+00	6.820908e-01	
4  1.91924	2.228266e+00	1.203780e-01	9.694647e-01	2.093657e+00	1.041077e+00	5.198895e-02	6.693406e+01	7.464401e+00	6.800791e-01	
7  0.911311	2.246441e+00	1.194720e-01	9.682781e-01	2.093414e+00	1.041340e+00	5.290292e-02	6.750387e+01	7.505814e+00	6.870468e-01	
1  1.08969	2.251020e+00	1.192608e-01	9.648019e-01	2.091046e+00	1.041783e+00	5.276235e-02	6.776839e+01	7.479141e+00	6.898454e-01	
3  1.01809	2.238584e+00	1.195237e-01	9.696855e-01	2.095107e+00	1.041606e+00	5.293799e-02	6.750417e+01	7.528275e+00	6.871085e-01	
12  2.80905	2.248623e+00	1.186692e-01	9.669106e-01	2.082362e+00	1.041588e+00	5.115175e-02	6.789262e+01	7.309280e+00	6.923150e-01	
7  1.90526	2.250018e+00	1.186288e-01	9.656490e-01	2.092714e+00	1.042178e+00	5.503357e-02	6.811729e+01	7.703049e+00	6.943981e-01	
4  3.09498	2.246634e+00	1.188426e-01	9.604109e-01	2.083661e+00	1.041785e+00	5.322599e-02	6.787873e+01	7.529678e+00	6.918557e-01	
5  3.32268	2.243509e+00	1.196398e-01	9.573587e-01	2.087969e+00	1.041796e+00	5.307209e-02	6.757071e+01	7.533188e+00	6.873623e-01	
5  2.54454	2.257523e+00	1.189529e-01	9.629016e-01	2.088449e+00	1.041850e+00	5.401211e-02	6.795868e+01	7.587936e+00	6.921056e-01	
4  3.42745	2.274452e+00	1.183983e-01	9.699729e-01	2.106447e+00	1.042816e+00	5.725839e-02	6.863457e+01	7.868698e+00	6.989579e-01	
2  3.53441	2.266191e+00	1.186728e-01	9.657481e-01	2.098479e+00	1.042896e+00	5.535018e-02	6.848867e+01	7.701645e+00	6.972649e-01	
2  3.23197	2.277798e+00	1.181711e-01	9.744771e-01	2.098437e+00	1.042471e+00	5.407616e-02	6.863014e+01	7.539505e+00	6.993303e-01	
4  2.23371	2.256845e+00	1.192883e-01	9.659264e-01	2.089652e+00	1.042280e+00	5.169214e-02	6.797752e+01	7.358414e+00	6.915652e-01	
2  1.44024	2.256609e+00	1.198423e-01	9.645923e-01	2.106682e+00	1.041645e+00	5.483118e-02	6.756607e+01	7.686203e+00	6.865890e-01	
3  1.60936	2.251459e+00	1.206331e-01	9.637937e-01	2.096131e+00	1.041991e+00	5.270657e-02	6.735750e+01	7.493881e+00	6.830156e-01	
2  1.77663	2.247866e+00	1.201702e-01	9.609025e-01	2.090250e+00	1.041928e+00	5.232892e-02	6.746686e+01	7.455978e+00	6.851383e-01	
1  2.12648	2.256873e+00	1.197201e-01	9.647372e-01	2.090195e+00	1.042080e+00	5.326751e-02	6.775735e+01	7.526169e+00	6.886165e-01	
2  2.04399	2.233894e+00	1.205325e-01	9.639279e-01	2.089970e+00	1.042127e+00	5.081745e-02	6.728057e+01	7.335251e+00	6.829006e-01	
17  4.15505	2.199706e+00	1.216251e-01	9.609560e-01	2.088844e+00	1.041903e+00	5.085684e-02	6.651934e+01	7.429306e+00	6.739049e-01	
1  3.89686	2.205853e+00	1.223160e-01	9.638338e-01	2.101464e+00	1.041812e+00	5.145032e-02	6.630505e+01	7.488266e+00	6.700822e-01	
2  3.14965	2.203575e+00	1.217504e-01	9.662933e-01	2.105917e+00	1.041462e+00	5.344756e-02	6.636399e+01	7.693222e+00	6.720040e-01	
2  3.97856	2.196372e+00	1.215012e-01	9.635089e-01	2.111115e+00	1.041387e+00	5.625006e-02	6.636145e+01	7.995041e+00	6.727083e-01	
3  3.35632	2.204595e+00	1.209359e-01	9.629378e-01	2.101106e+00	1.041910e+00	5.533074e-02	6.680545e+01	7.872910e+00	6.781265e-01	
1  3.62568	2.200982e+00	1.204443e-01	9.632336e-01	2.090292e+00	1.041591e+00	5.297530e-02	6.683920e+01	7.629349e+00	6.796330e-01	
1  4.70722	2.202446e+00	1.204712e-01	9.603396e-01	2.087776e+00	1.041717e+00	5.188430e-02	6.688484e+01	7.512833e+00	6.799771e-01	
1  4.72283	2.211596e+00	1.197380e-01	9.631023e-01	2.092649e+00	1.041312e+00	5.259452e-02	6.708966e+01	7.554947e+00	6.833539e-01	
2  3.65492	2.215067e+00	1.212719e-01	9.562485e-01	2.096522e+00	1.041808e+00	5.239390e-02	6.674742e+01	7.550735e+00	6.765774e-01	
2  2.83131	2.217630e+00	1.205441e-01	9.580463e-01	2.096641e+00	1.041620e+00	5.337513e-02	6.696196e+01	7.634964e+00	6.802126e-01	
1  1.57786	2.227816e+00	1.214459e-01	9.612623e-01	2.109224e+00	1.042060e+00	5.505862e-02	6.688470e+01	7.800613e+00	6.772298e-01	
10  1.37309	2.228064e+00	1.199112e-01	9.624158e-01	2.101882e+00	1.041708e+00	5.622983e-02	6.730728e+01	7.893265e+00	6.846523e-01	
1  1.00152	2.241408e+00	1.199052e-01	9.660201e-01	2.109805e+00	1.041884e+00	5.726748e-02	6.748746e+01	7.967667e+00	6.860541e-01	
9  1.18675	2.255387e+00	1.188429e-01	9.705798e-01	2.109621e+00	1.041770e+00	5.688155e-02	6.795202e+01	7.879227e+00	6.923298e-01	
14  1.33671	2.236637e+00	1.204907e-01	9.643020e-01	2.116970e+00	1.041637e+00	5.722159e-02	6.715631e+01	7.983109e+00	6.817578e-01	
16  2.48411	2.214132e+00	1.202545e-01	9.647843e-01	2.110858e+00	1.041312e+00	5.704665e-02	6.693000e+01	8.013290e+00	6.806317e-01	
9  3.2618	2.242594e+00	1.194866e-01	9.648680e-01	2.120206e+00	1.041750e+00	6.013139e-02	6.760147e+01	8.241409e+00	6.880021e-01	
1  3.46115	2.241274e+00	1.198744e-01	9.578635e-01	2.104239e+00	1.041965e+00	5.654557e-02	6.752428e+01	7.894669e+00	6.864667e-01	
2  3.03243	2.244858e+00	1.209393e-01	9.613797e-01	2.117911e+00	1.042326e+00	5.635569e-02	6.730293e+01	7.885544e+00	6.819709e-01	
1  3.78712	2.257360e+00	1.208420e-01	9.609010e-01	2.113547e+00	1.042497e+00	5.525177e-02	6.750662e+01	7.745163e+00	6.838266e-01	
1  4.21613	2.273803e+00	1.203313e-01	9.638501e-01	2.112978e+00	1.042363e+00	5.547887e-02	6.778930e+01	7.722702e+00	6.872114e-01	
2  4.17512	2.279890e+00	1.179484e-01	9.723049e-01	2.117392e+00	1.041743e+00	5.918535e-02	6.848392e+01	8.035751e+00	6.984751e-01	
2  4.3011	2.263456e+00	1.182183e-01	9.720742e-01	2.123828e+00	1.041578e+00	6.055954e-02	6.818362e+01	8.211929e+00	6.955864e-01	
7  4.81019	2.273317e+00	1.175232e-01	9.707216e-01	2.104231e+00	1.042373e+00	5.583860e-02	6.879088e+01	7.714981e+00	7.021976e-01	
2  7.52304	2.278129e+00	1.166561e-01	9.660722e-01	2.093142e+00	1.042188e+00	5.571920e-02	6.908762e+01	7.678482e+00	7.064662e-01	
14  4.49192	2.272888e+00	1.175361e-01	9.671507e-01	2.092836e+00	1.041701e+00	5.411952e-02	6.855595e+01	7.543015e+00	7.001349e-01	
5  3.5632	2.264557e+00	1.181202e-01	9.638691e-01	2.091591e+00	1.041843e+00	5.548676e-02	6.831792e+01	7.707962e+00	6.969687e-01	
1  2.25358	2.249024e+00	1.208737e-01	9.658083e-01	2.115494e+00	1.041765e+00	5.689616e-02	6.717574e+01	7.928360e+00	6.808187e-01	
11  2.4972	2.257532e+00	1.199354e-01	9.698723e-01	2.112577e+00	1.041542e+00	5.712858e-02	6.750704e+01	7.916428e+00	6.858159e-01	
4  3.30598	2.271467e+00	1.188475e-01	9.707886e-01	2.117532e+00	1.041882e+00	5.915404e-02	6.813254e+01	8.067337e+00	6.936016e-01	
1  3.5305	2.265617e+00	1.188050e-01	9.722072e-01	2.115971e+00	1.041551e+00	5.910618e-02	6.798392e+01	8.075058e+00	6.924792e-01	
1  4.20782	2.269600e+00	1.184701e-01	9.750087e-01	2.110971e+00	1.041927e+00	5.859908e-02	6.826570e+01	8.011185e+00	6.956459e-01	
2  3.7301	2.260175e+00	1.193747e-01	9.757131e-01	2.106288e+00	1.041614e+00	5.604331e-02	6.775327e+01	7.792892e+00	6.892594e-01	
7  6.37626	2.270152e+00	1.187698e-01	9.791079e-01	2.116107e+00	1.041277e+00	5.601169e-02	6.794502e+01	7.757095e+00	6.921051e-01	
2  4.6798	2.253899e+00	1.196673e-01	9.748478e-01	2.114401e+00	1.041291e+00	5.462583e-02	6.748524e+01	7.667953e+00	6.862815e-01	
6  5.0942	2.240690e+00	1.184595e-01	9.717378e-01	2.110312e+00	1.040644e+00	5.699299e-02	6.758049e+01	7.915024e+00	6.900990e-01	
2  4.29492	2.238891e+00	1.195194e-01	9.697919e-01	2.127346e+00	1.041242e+00	5.950598e-02	6.738678e+01	8.188065e+00	6.860201e-01	
3  4.65042	2.232331e+00	1.197041e-01	9.671278e-01	2.126009e+00	1.041983e+00	5.971273e-02	6.751056e+01	8.228775e+00	6.869092e-01	
1  4.46361	2.231764e+00	1.206254e-01	9.717256e-01	2.129736e+00	1.042008e+00	5.880979e-02	6.718932e+01	8.156479e+00	6.818799e-01	
1  5.1341	2.231813e+00	1.197532e-01	9.735840e-01	2.125124e+00	1.041113e+00	6.016088e-02	6.719802e+01	8.273697e+00	6.838927e-01	
3  4.22198	2.224205e+00	1.208608e-01	9.661828e-01	2.127151e+00	1.041078e+00	5.812804e-02	6.672925e+01	8.108047e+00	6.771194e-01	
2  3.07267	2.244773e+00	1.199945e-01	9.713766e-01	2.127946e+00	1.041819e+00	5.906060e-02	6.746441e+01	8.139633e+00	6.855693e-01	
3  2.3436	2.253403e+00	1.203487e-01	9.694514e-01	2.124510e+00	1.041946e+00	5.749413e-02	6.745960e+01	7.969772e+00	6.845566e-01	
2  1.57345	2.255724e+00	1.202995e-01	9.690564e-01	2.117276e+00	1.042277e+00	5.670167e-02	6.760877e+01	7.885544e+00	6.860039e-01	
5  0.53654	2.252356e+00	1.193346e-01	9.695166e-01	2.103715e+00	1.041687e+00	5.556440e-02	6.772191e+01	7.762009e+00	6.892295e-01	
4  1.24107	2.244066e+00	1.192785e-01	9.661570e-01	2.094814e+00	1.042227e+00	5.368555e-02	6.784854e+01	7.590042e+00	6.906902e-01	
6  0.475628	2.238798e+00	1.198406e-01	9.670919e-01	2.099451e+00	1.041889e+00	5.370245e-02	6.748889e+01	7.611099e+00	6.862665e-01	
8  2.24774	2.237646e+00	1.197263e-01	9.657883e-01	2.092104e+00	1.041764e+00	5.150222e-02	6.747706e+01	7.385086e+00	6.864326e-01	
4  1.79086	2.252638e+00	1.202721e-01	9.642191e-01	2.100029e+00	1.041843e+00	5.243368e-02	6.744515e+01	7.458084e+00	6.846066e-01	
3  2.69817	2.254378e+00	1.196720e-01	9.637591e-01	2.097050e+00	1.041039e+00	5.415116e-02	6.740329e+01	7.618820e+00	6.854974e-01	
2  4.04647	2.269289e+00	1.187930e-01	9.645697e-01	2.113809e+00	1.041728e+00	5.876314e-02	6.808047e+01	8.032944e+00	6.932973e-01	
3  4.63124	2.264926e+00	1.193295e-01	9.640493e-01	2.118388e+00	1.042350e+00	5.975848e-02	6.805890e+01	8.150864e+00	6.920390e-01	
1  5.18281	2.278777e+00	1.193699e-01	9.641875e-01	2.114668e+00	1.042408e+00	5.814929e-02	6.818919e+01	7.962051e+00	6.928298e-01	
6  4.11278	2.273309e+00	1.196037e-01	9.648253e-01	2.118128e+00	1.041813e+00	5.754338e-02	6.785679e+01	7.917130e+00	6.894242e-01	
4  4.57853	2.263174e+00	1.206637e-01	9.603170e-01	2.113479e+00	1.042422e+00	5.624208e-02	6.759623e+01	7.828690e+00	6.849273e-01	
3  4.10144	2.248171e+00	1.208748e-01	9.582920e-01	2.112233e+00	1.041753e+00	5.494618e-02	6.716389e+01	7.733231e+00	6.807225e-01	
1  2.21118	2.253523e+00	1.206053e-01	9.622034e-01	2.100159e+00	1.041769e+00	5.392115e-02	6.731133e+01	7.613205e+00	6.825962e-01	
18  1.4702	2.255648e+00	1.201110e-01	9.644027e-01	2.096421e+00	1.041938e+00	5.361914e-02	6.756086e+01	7.570389e+00	6.859729e-01	
4  3.02172	2.245365e+00	1.205173e-01	9.685530e-01	2.120981e+00	1.041092e+00	5.777434e-02	6.704302e+01	8.017502e+00	6.804280e-01	
6  1.13008	2.234750e+00	1.200471e-01	9.642466e-01	2.098537e+00	1.040937e+00	5.454206e-02	6.706161e+01	7.707260e+00	6.818867e-01	
3  2.07582	2.223330e+00	1.195570e-01	9.651134e-01	2.098273e+00	1.041917e+00	5.540267e-02	6.746032e+01	7.814651e+00	6.869637e-01	
17  1.86759	2.212739e+00	1.204086e-01	9.615810e-01	2.094529e+00	1.040955e+00	5.466786e-02	6.674445e+01	7.776047e+00	6.785388e-01	
5  2.47107	2.225716e+00	1.214405e-01	9.700716e-01	2.108300e+00	1.041953e+00	5.361567e-02	6.683206e+01	7.656723e+00	6.767801e-01	
2  2.12518	2.230440e+00	1.213766e-01	9.664429e-01	2.116057e+00	1.041705e+00	5.691161e-02	6.681388e+01	7.981003e+00	6.766416e-01	
4  2.67819	2.256511e+00	1.205782e-01	9.716336e-01	2.120610e+00	1.041819e+00	5.651284e-02	6.736441e+01	7.867996e+00	6.830901e-01	
3  1.2194	2.258504e+00	1.197470e-01	9.691460e-01	2.109382e+00	1.042466e+00	5.557958e-02	6.789202e+01	7.757797e+00	6.897567e-01	
1  1.85081	2.233724e+00	1.203496e-01	9.705392e-01	2.117470e+00	1.041797e+00	5.675473e-02	6.723327e+01	7.940994e+00	6.828625e-01	
2  2.92356	2.221777e+00	1.191658e-01	9.669732e-01	2.105243e+00	1.041293e+00	5.697992e-02	6.737683e+01	7.970474e+00	6.870834e-01	
14  5.95566	2.223393e+00	1.184899e-01	9.715861e-01	2.108909e+00	1.041226e+00	5.761697e-02	6.761024e+01	8.018906e+00	6.906834e-01	
1  2.74415	2.227767e+00	1.190418e-01	9.720455e-01	2.100781e+00	1.041281e+00	5.601338e-02	6.747040e+01	7.856766e+00	6.880916e-01	
1  3.78103	2.215095e+00	1.192044e-01	9.689624e-01	2.099674e+00	1.041046e+00	5.662006e-02	6.722131e+01	7.949417e+00	6.856962e-01	
12  3.83352	2.247400e+00	1.178733e-01	9.688227e-01	2.084010e+00	1.041668e+00	5.492137e-02	6.819440e+01	7.684799e+00	6.967697e-01	
1  3.45333	2.246109e+00	1.180050e-01	9.724354e-01	2.086357e+00	1.041363e+00	5.430571e-02	6.803283e+01	7.626541e+00	6.950711e-01	
2  2.5943	2.227032e+00	1.188684e-01	9.698928e-01	2.089605e+00	1.041433e+00	5.436905e-02	6.757635e+01	7.689011e+00	6.894647e-01	
6  2.55527	2.239088e+00	1.183383e-01	9.688380e-01	2.098578e+00	1.041793e+00	5.612168e-02	6.799468e+01	7.831497e+00	6.941598e-01	
3  2.34705	2.232733e+00	1.188007e-01	9.713283e-01	2.096110e+00	1.041679e+00	5.530096e-02	6.773373e+01	7.770432e+00	6.909293e-01	
6  1.97478	2.220961e+00	1.204420e-01	9.629586e-01	2.112098e+00	1.041420e+00	5.653545e-02	6.696098e+01	7.948715e+00	6.803567e-01	
7  1.19607	2.229523e+00	1.209807e-01	9.669010e-01	2.112797e+00	1.042008e+00	5.594216e-02	6.704494e+01	7.879227e+00	6.797677e-01	
4  2.82873	2.233440e+00	1.206665e-01	9.716952e-01	2.116799e+00	1.042213e+00	5.594955e-02	6.725825e+01	7.865891e+00	6.824038e-01	
1  1.57123	2.234111e+00	1.200340e-01	9.711037e-01	2.109060e+00	1.042025e+00	5.617475e-02	6.742383e+01	7.876419e+00	6.853382e-01	
4  1.80033	2.240290e+00	1.212118e-01	9.682444e-01	2.111497e+00	1.042353e+00	5.468400e-02	6.717589e+01	7.731125e+00	6.802644e-01	
3  0.866561	2.239292e+00	1.206353e-01	9.678499e-01	2.109287e+00	1.041898e+00	5.433658e-02	6.721654e+01	7.687607e+00	6.819490e-01	
7  1.22844	2.221739e+00	1.205220e-01	9.630993e-01	2.089786e+00	1.041028e+00	5.185196e-02	6.680903e+01	7.466507e+00	6.787043e-01	
3  1.73049	2.222386e+00	1.207427e-01	9.633533e-01	2.091355e+00	1.041767e+00	5.121358e-02	6.698372e+01	7.403336e+00	6.798717e-01	
5  1.80661	2.217431e+00	1.206989e-01	9.629464e-01	2.105293e+00	1.041487e+00	5.434500e-02	6.686162e+01	7.738144e+00	6.789102e-01	
11  3.9294	2.204903e+00	1.208450e-01	9.587558e-01	2.099739e+00	1.040846e+00	5.351140e-02	6.648610e+01	7.681290e+00	6.752258e-01	
1  6.18178	2.201837e+00	1.214013e-01	9.559805e-01	2.099292e+00	1.041185e+00	5.223385e-02	6.637773e+01	7.564774e+00	6.729714e-01	
3  2.09914	2.213026e+00	1.212852e-01	9.592330e-01	2.092178e+00	1.040957e+00	5.166783e-02	6.644168e+01	7.478439e+00	6.736102e-01	
2  1.3365	2.232637e+00	1.206084e-01	9.605152e-01	2.107042e+00	1.041370e+00	5.544117e-02	6.699007e+01	7.813950e+00	6.800032e-01	
11  1.27174	2.236861e+00	1.206022e-01	9.611106e-01	2.106916e+00	1.041366e+00	5.517848e-02	6.702849e+01	7.777451e+00	6.802896e-01	
1  3.68775	2.254010e+00	1.193964e-01	9.611254e-01	2.097681e+00	1.041496e+00	5.308477e-02	6.765076e+01	7.507217e+00	6.884042e-01	
1  3.06227	2.250700e+00	1.186388e-01	9.619891e-01	2.094613e+00	1.041594e+00	5.428877e-02	6.792405e+01	7.625137e+00	6.926204e-01	
4  2.15048	2.245415e+00	1.200618e-01	9.641527e-01	2.118494e+00	1.042095e+00	5.840001e-02	6.753898e+01	8.074356e+00	6.861016e-01	
7  3.66605	2.245848e+00	1.184616e-01	9.632562e-01	2.104676e+00	1.041920e+00	5.736030e-02	6.805341e+01	7.942398e+00	6.942752e-01	
1  1.70213	2.247244e+00	1.190032e-01	9.647648e-01	2.101187e+00	1.042210e+00	5.609972e-02	6.796945e+01	7.823074e+00	6.923170e-01	
1  5.03499	2.235891e+00	1.183346e-01	9.620655e-01	2.076851e+00	1.040958e+00	5.356302e-02	6.768750e+01	7.578110e+00	6.914554e-01	
1  5.40398	2.253631e+00	1.176384e-01	9.713945e-01	2.090248e+00	1.041138e+00	5.654530e-02	6.815703e+01	7.828690e+00	6.968086e-01	
4  5.44049	2.253961e+00	1.174419e-01	9.715113e-01	2.076326e+00	1.041579e+00	5.329715e-02	6.837915e+01	7.498795e+00	6.991885e-01	
1  7.62783	2.246695e+00	1.194630e-01	9.698885e-01	2.076251e+00	1.040534e+00	5.015970e-02	6.723985e+01	7.220139e+00	6.845986e-01	
4  6.85086	2.226656e+00	1.206911e-01	9.604644e-01	2.082717e+00	1.040115e+00	5.168414e-02	6.649004e+01	7.439133e+00	6.751204e-01	
2  6.65931	2.224298e+00	1.197810e-01	9.615310e-01	2.094825e+00	1.040037e+00	5.606772e-02	6.676251e+01	7.879929e+00	6.798615e-01	
3  5.55709	2.212667e+00	1.205244e-01	9.554812e-01	2.093796e+00	1.040413e+00	5.523922e-02	6.652324e+01	7.835709e+00	6.761373e-01	
2  4.2796	2.207355e+00	1.211512e-01	9.623873e-01	2.110156e+00	1.040312e+00	5.671606e-02	6.622383e+01	8.008377e+00	6.718942e-01	
4  2.26447	2.210439e+00	1.213201e-01	9.585989e-01	2.093577e+00	1.040948e+00	5.349821e-02	6.640365e+01	7.674973e+00	6.732158e-01	
5  2.84718	2.203829e+00	1.217149e-01	9.591348e-01	2.099543e+00	1.041336e+00	5.477147e-02	6.633677e+01	7.828690e+00	6.718095e-01	
2  2.03862	2.221828e+00	1.208555e-01	9.624478e-01	2.111148e+00	1.041970e+00	5.690780e-02	6.700714e+01	7.992233e+00	6.798566e-01	
3  2.07712	2.228475e+00	1.204086e-01	9.643881e-01	2.112698e+00	1.042101e+00	5.761121e-02	6.726683e+01	8.040665e+00	6.831645e-01	
1  2.91121	2.226112e+00	1.194671e-01	9.664114e-01	2.088636e+00	1.042265e+00	5.364692e-02	6.763346e+01	7.628647e+00	6.887001e-01	
3  4.66797	2.224712e+00	1.200633e-01	9.655045e-01	2.086478e+00	1.042480e+00	5.081713e-02	6.748143e+01	7.348587e+00	6.860173e-01	
7  3.6825	2.236418e+00	1.190941e-01	9.706143e-01	2.088702e+00	1.042438e+00	5.250505e-02	6.791650e+01	7.483353e+00	6.918746e-01	
2  3.04296	2.239720e+00	1.188353e-01	9.704841e-01	2.086652e+00	1.041531e+00	5.155223e-02	6.773439e+01	7.372452e+00	6.907076e-01	
7  0.83675	2.259284e+00	1.189427e-01	9.679836e-01	2.099370e+00	1.041800e+00	5.464573e-02	6.796161e+01	7.647598e+00	6.921163e-01	
1  2.37094	2.237094e+00	1.208532e-01	9.592958e-01	2.087267e+00	1.041970e+00	5.162353e-02	6.714445e+01	7.416672e+00	6.808312e-01	
