15  2.51289	2.235123e+00	1.197214e-01	9.655056e-01	2.089455e+00	1.041682e+00	5.465109e-02	6.742889e+01	7.714279e+00	6.860509e-01	
2  0.969449	2.236554e+00	1.209135e-01	9.656735e-01	2.097792e+00	1.041607e+00	5.333286e-02	6.699751e+01	7.594955e+00	6.793072e-01	
6  0.765969	2.228414e+00	1.213307e-01	9.639786e-01	2.104866e+00	1.041812e+00	5.430181e-02	6.684734e+01	7.719193e+00	6.771133e-01	
8  0.723191	2.235138e+00	1.204296e-01	9.636520e-01	2.100274e+00	1.041461e+00	5.317813e-02	6.710532e+01	7.573898e+00	6.814429e-01	
6  2.13716	2.236762e+00	1.204990e-01	9.652310e-01	2.118303e+00	1.041643e+00	5.630575e-02	6.715655e+01	7.890457e+00	6.817389e-01	
2  1.52373	2.228776e+00	1.207158e-01	9.664002e-01	2.115259e+00	1.041128e+00	5.659610e-02	6.683725e+01	7.940994e+00	6.783843e-01	
1  1.36869	2.224944e+00	1.207268e-01	9.647798e-01	2.114444e+00	1.041632e+00	5.650908e-02	6.696722e+01	7.941696e+00	6.796922e-01	
4  3.23906	2.228541e+00	1.208649e-01	9.596740e-01	2.115214e+00	1.041908e+00	5.810569e-02	6.704317e+01	8.097519e+00	6.800304e-01	
3  2.11429	2.225645e+00	1.200280e-01	9.619948e-01	2.099083e+00	1.041827e+00	5.621235e-02	6.728434e+01	7.899582e+00	6.842326e-01	
3  1.22348	2.250690e+00	1.190538e-01	9.657246e-01	2.092310e+00	1.042146e+00	5.433090e-02	6.796063e+01	7.637070e+00	6.920530e-01	
5  1.03586	2.245221e+00	1.205446e-01	9.653026e-01	2.113027e+00	1.042160e+00	5.579006e-02	6.738909e+01	7.820969e+00	6.836449e-01	
5  1.54389	2.242478e+00	1.203360e-01	9.638738e-01	2.115966e+00	1.041456e+00	5.707706e-02	6.720219e+01	7.952225e+00	6.824053e-01	
8  2.18556	2.255244e+00	1.193493e-01	9.716356e-01	2.120249e+00	1.041941e+00	5.767059e-02	6.782781e+01	7.966965e+00	6.901044e-01	
2  2.12542	2.244563e+00	1.193687e-01	9.686963e-01	2.119871e+00	1.041723e+00	5.900749e-02	6.765205e+01	8.124191e+00	6.886829e-01	
1  2.20124	2.239507e+00	1.208211e-01	9.597352e-01	2.110827e+00	1.042024e+00	5.561153e-02	6.719528e+01	7.820267e+00	6.813316e-01	
4  2.47258	2.254534e+00	1.194533e-01	9.617896e-01	2.095361e+00	1.042255e+00	5.498273e-02	6.788972e+01	7.701645e+00	6.904591e-01	
2  3.93478	2.258417e+00	1.192909e-01	9.632873e-01	2.093190e+00	1.042897e+00	5.451711e-02	6.819792e+01	7.644791e+00	6.935161e-01	
8  1.09206	2.246467e+00	1.206502e-01	9.649714e-01	2.097767e+00	1.042220e+00	5.312961e-02	6.738314e+01	7.549332e+00	6.833290e-01	
4  4.02648	2.237242e+00	1.206418e-01	9.622014e-01	2.087046e+00	1.040881e+00	5.238175e-02	6.685632e+01	7.489670e+00	6.785439e-01	
7  3.47066	2.231401e+00	1.206127e-01	9.627886e-01	2.078488e+00	1.041089e+00	5.011496e-02	6.688380e+01	7.265762e+00	6.790035e-01	
1  2.92066	2.236594e+00	1.187680e-01	9.708293e-01	2.088511e+00	1.040937e+00	5.405511e-02	6.753181e+01	7.633560e+00	6.890653e-01	
3  2.06647	2.245687e+00	1.183041e-01	9.708223e-01	2.099966e+00	1.041647e+00	5.662413e-02	6.801674e+01	7.866592e+00	6.942895e-01	
1  4.1211	2.237093e+00	1.189756e-01	9.581832e-01	2.089442e+00	1.041122e+00	5.403724e-02	6.752385e+01	7.634262e+00	6.885257e-01	
1  3.37504	2.249559e+00	1.186831e-01	9.628362e-01	2.101026e+00	1.040991e+00	5.659284e-02	6.769588e+01	7.859573e+00	6.904730e-01	
1  5.40719	2.252259e+00	1.182599e-01	9.612554e-01	2.092702e+00	1.040862e+00	5.453036e-02	6.782841e+01	7.639175e+00	6.925426e-01	
2  3.44407	2.262620e+00	1.197121e-01	9.617582e-01	2.103386e+00	1.041427e+00	5.453392e-02	6.759286e+01	7.640579e+00	6.869907e-01	
2  3.07696	2.255845e+00	1.192352e-01	9.609602e-01	2.099504e+00	1.041304e+00	5.517101e-02	6.766013e+01	7.712173e+00	6.888026e-01	
7  1.24018	2.264541e+00	1.188860e-01	9.688110e-01	2.097358e+00	1.042166e+00	5.399294e-02	6.815190e+01	7.570389e+00	6.938421e-01	
1  1.6378	2.259243e+00	1.187938e-01	9.704841e-01	2.094825e+00	1.041742e+00	5.303427e-02	6.799484e+01	7.481949e+00	6.927401e-01	
14  1.85727	2.251518e+00	1.184542e-01	9.715282e-01	2.104012e+00	1.042082e+00	5.647641e-02	6.816127e+01	7.841324e+00	6.951358e-01	
1  2.80413	2.256866e+00	1.193811e-01	9.738747e-01	2.108025e+00	1.042715e+00	5.523232e-02	6.809082e+01	7.721298e+00	6.923901e-01	
1  1.75318	2.234529e+00	1.197077e-01	9.668249e-01	2.101903e+00	1.042373e+00	5.518591e-02	6.765959e+01	7.771133e+00	6.882311e-01	
5  3.00454	2.243533e+00	1.194254e-01	9.731236e-01	2.093052e+00	1.042362e+00	5.377245e-02	6.783658e+01	7.602676e+00	6.902736e-01	
3  2.51079	2.234381e+00	1.217353e-01	9.622633e-01	2.102768e+00	1.042046e+00	5.177353e-02	6.683828e+01	7.451767e+00	6.759866e-01	
1  1.76301	2.240319e+00	1.214356e-01	9.640525e-01	2.100532e+00	1.041633e+00	5.230901e-02	6.685776e+01	7.488968e+00	6.767130e-01	
5  1.17006	2.241672e+00	1.205344e-01	9.672222e-01	2.099790e+00	1.041587e+00	5.225606e-02	6.716906e+01	7.466507e+00	6.816701e-01	
1  1.57355	2.233071e+00	1.204842e-01	9.691807e-01	2.097443e+00	1.042035e+00	5.222749e-02	6.725947e+01	7.482651e+00	6.828264e-01	
4  2.58162	2.215783e+00	1.203008e-01	9.677310e-01	2.087043e+00	1.041141e+00	5.112116e-02	6.687135e+01	7.400528e+00	6.799307e-01	
8  2.91269	2.217505e+00	1.214817e-01	9.650083e-01	2.106950e+00	1.042245e+00	5.357577e-02	6.684171e+01	7.672165e+00	6.769651e-01	
1  3.23545	2.238704e+00	1.209095e-01	9.650062e-01	2.087457e+00	1.042128e+00	4.946777e-02	6.719202e+01	7.188553e+00	6.811224e-01	
1  4.93591	2.262805e+00	1.208198e-01	9.694588e-01	2.102426e+00	1.042529e+00	5.102426e-02	6.757406e+01	7.300156e+00	6.843867e-01	
1  2.93321	2.250022e+00	1.209154e-01	9.619260e-01	2.095310e+00	1.042559e+00	5.176653e-02	6.743552e+01	7.405441e+00	6.831593e-01	
2  5.6028	2.268378e+00	1.208216e-01	9.606082e-01	2.105688e+00	1.042811e+00	5.366275e-02	6.771827e+01	7.559860e+00	6.856040e-01	
5  7.0831	2.256520e+00	1.207459e-01	9.580567e-01	2.092608e+00	1.042828e+00	5.353172e-02	6.764363e+01	7.571091e+00	6.853344e-01	
1  6.25876	2.261474e+00	1.198885e-01	9.607680e-01	2.081587e+00	1.042797e+00	5.160144e-02	6.797978e+01	7.349289e+00	6.901869e-01	
3  6.79827	2.269257e+00	1.192651e-01	9.587506e-01	2.091225e+00	1.042936e+00	5.349581e-02	6.831798e+01	7.517044e+00	6.944155e-01	
1  5.00307	2.275358e+00	1.188809e-01	9.635628e-01	2.089740e+00	1.042890e+00	5.309697e-02	6.849477e+01	7.458084e+00	6.966798e-01	
1  4.84944	2.259967e+00	1.204736e-01	9.596932e-01	2.094452e+00	1.042658e+00	5.162739e-02	6.771329e+01	7.364029e+00	6.865002e-01	
6  4.61008	2.276440e+00	1.204318e-01	9.657334e-01	2.108835e+00	1.042523e+00	5.356374e-02	6.783132e+01	7.526169e+00	6.873230e-01	
6  1.74364	2.242416e+00	1.211768e-01	9.618091e-01	2.099736e+00	1.042117e+00	5.236357e-02	6.712833e+01	7.486862e+00	6.798416e-01	
6  3.77367	2.233254e+00	1.206516e-01	9.574378e-01	2.099550e+00	1.042487e+00	5.408249e-02	6.735352e+01	7.676376e+00	6.833386e-01	
9  3.18288	2.234156e+00	1.206694e-01	9.595581e-01	2.093887e+00	1.042626e+00	5.294806e-02	6.740187e+01	7.558456e+00	6.837338e-01	
1  3.8044	2.226231e+00	1.205034e-01	9.613955e-01	2.097847e+00	1.042635e+00	5.336685e-02	6.739198e+01	7.616714e+00	6.841808e-01	
4  4.60705	2.220528e+00	1.203477e-01	9.644342e-01	2.111850e+00	1.042352e+00	5.603326e-02	6.730108e+01	7.898880e+00	6.837969e-01	
9  5.64301	2.218788e+00	1.198953e-01	9.652343e-01	2.103437e+00	1.042059e+00	5.396403e-02	6.734746e+01	7.684097e+00	6.852681e-01	
1  4.33172	2.236849e+00	1.199926e-01	9.596298e-01	2.099540e+00	1.042274e+00	5.329174e-02	6.754653e+01	7.576706e+00	6.865112e-01	
1  4.514	2.210583e+00	1.204563e-01	9.571654e-01	2.095900e+00	1.041555e+00	5.335625e-02	6.690828e+01	7.647598e+00	6.800527e-01	
3  3.41285	2.209072e+00	1.198512e-01	9.609166e-01	2.088988e+00	1.041443e+00	5.324185e-02	6.707097e+01	7.629349e+00	6.829817e-01	
1  3.0395	2.223589e+00	1.200066e-01	9.636083e-01	2.109065e+00	1.042116e+00	5.654841e-02	6.736992e+01	7.938187e+00	6.851268e-01	
3  1.40047	2.227126e+00	1.211561e-01	9.617879e-01	2.108140e+00	1.041928e+00	5.445937e-02	6.693540e+01	7.736038e+00	6.783810e-01	
3  1.63418	2.222501e+00	1.200122e-01	9.641130e-01	2.087916e+00	1.041895e+00	5.233776e-02	6.728436e+01	7.509323e+00	6.843372e-01	
8  2.21014	2.208751e+00	1.211280e-01	9.636989e-01	2.099331e+00	1.041867e+00	5.435450e-02	6.676092e+01	7.766220e+00	6.771727e-01	
5  1.63871	2.224515e+00	1.207695e-01	9.654658e-01	2.106146e+00	1.042178e+00	5.572347e-02	6.713047e+01	7.865189e+00	6.811630e-01	
5  2.0486	2.211411e+00	1.208600e-01	9.612436e-01	2.084830e+00	1.041267e+00	5.216576e-02	6.667841e+01	7.527573e+00	6.769164e-01	
8  1.62659	2.212666e+00	1.213499e-01	9.622855e-01	2.094541e+00	1.040930e+00	5.289009e-02	6.640709e+01	7.607590e+00	6.731316e-01	
4  1.8576	2.214116e+00	1.217782e-01	9.632943e-01	2.102500e+00	1.040941e+00	5.333797e-02	6.627516e+01	7.657425e+00	6.708207e-01	
2  2.54076	2.219257e+00	1.221462e-01	9.604771e-01	2.101339e+00	1.041074e+00	5.302202e-02	6.623784e+01	7.618820e+00	6.694937e-01	
2  6.66236	2.206869e+00	1.233771e-01	9.598561e-01	2.090172e+00	1.041155e+00	4.975013e-02	6.573301e+01	7.320511e+00	6.618358e-01	
1  6.47909	2.209637e+00	1.236398e-01	9.627356e-01	2.100313e+00	1.041405e+00	5.061665e-02	6.575091e+01	7.411057e+00	6.613481e-01	
1  6.60106	2.198954e+00	1.218672e-01	9.709979e-01	2.100370e+00	1.040697e+00	5.206869e-02	6.602861e+01	7.559860e+00	6.685014e-01	
1  5.62572	2.208001e+00	1.212517e-01	9.687425e-01	2.115280e+00	1.040470e+00	5.745474e-02	6.624684e+01	8.084183e+00	6.718784e-01	
3  6.35483	2.191038e+00	1.213433e-01	9.622000e-01	2.112921e+00	1.040196e+00	5.686869e-02	6.597392e+01	8.065933e+00	6.693373e-01	
8  4.76771	2.200798e+00	1.213977e-01	9.621176e-01	2.112767e+00	1.040332e+00	5.603856e-02	6.608673e+01	7.959244e+00	6.701171e-01	
2  4.7889	2.213596e+00	1.208285e-01	9.664617e-01	2.126935e+00	1.041023e+00	5.949684e-02	6.662790e+01	8.270187e+00	6.764479e-01	
4  5.62883	2.199865e+00	1.217155e-01	9.648767e-01	2.124475e+00	1.040879e+00	5.785465e-02	6.614956e+01	8.152969e+00	6.700384e-01	
7  6.52374	2.187299e+00	1.219052e-01	9.629475e-01	2.115673e+00	1.040401e+00	5.637122e-02	6.581410e+01	8.033646e+00	6.665183e-01	
4  6.13308	2.196793e+00	1.220789e-01	9.636349e-01	2.112202e+00	1.040065e+00	5.532418e-02	6.572733e+01	7.905899e+00	6.650156e-01	
2  3.88745	2.190910e+00	1.221470e-01	9.622560e-01	2.100139e+00	1.040707e+00	5.357248e-02	6.586403e+01	7.740250e+00	6.663831e-01	
1  3.79459	2.211054e+00	1.205727e-01	9.643753e-01	2.096386e+00	1.040218e+00	5.296768e-02	6.642726e+01	7.605484e+00	6.751279e-01	
2  2.65761	2.224999e+00	1.202199e-01	9.642948e-01	2.096327e+00	1.040395e+00	5.379982e-02	6.673342e+01	7.655319e+00	6.785809e-01	
6  2.91416	2.222634e+00	1.207352e-01	9.641604e-01	2.098234e+00	1.040672e+00	5.493833e-02	6.662387e+01	7.785873e+00	6.764155e-01	
5  2.293	2.233073e+00	1.190426e-01	9.703581e-01	2.101454e+00	1.041093e+00	5.663867e-02	6.745463e+01	7.907303e+00	6.878272e-01	
2  1.37311	2.241330e+00	1.200319e-01	9.710959e-01	2.116202e+00	1.041705e+00	5.704912e-02	6.738221e+01	7.947311e+00	6.847951e-01	
2  1.59896	2.232417e+00	1.204676e-01	9.692314e-01	2.107676e+00	1.041181e+00	5.415145e-02	6.697451e+01	7.679886e+00	6.801733e-01	
1  1.85327	2.227182e+00	1.203260e-01	9.591888e-01	2.099951e+00	1.041407e+00	5.412582e-02	6.705290e+01	7.687607e+00	6.813522e-01	
2  1.57815	2.241389e+00	1.189243e-01	9.659524e-01	2.102073e+00	1.041352e+00	5.554099e-02	6.765749e+01	7.776749e+00	6.897733e-01	
2  3.13463	2.252546e+00	1.184818e-01	9.640040e-01	2.094273e+00	1.042215e+00	5.427613e-02	6.820531e+01	7.618820e+00	6.954480e-01	
5  3.11057	2.262080e+00	1.185312e-01	9.631602e-01	2.098899e+00	1.042191e+00	5.525127e-02	6.826521e+01	7.696732e+00	6.956717e-01	
5  3.21459	2.254475e+00	1.177469e-01	9.678965e-01	2.086968e+00	1.041785e+00	5.361310e-02	6.834257e+01	7.535294e+00	6.982023e-01	
4  2.02232	2.258380e+00	1.180195e-01	9.716511e-01	2.096968e+00	1.041787e+00	5.506100e-02	6.828012e+01	7.677078e+00	6.969815e-01	
8  1.62805	2.247060e+00	1.202468e-01	9.693285e-01	2.092538e+00	1.042143e+00	5.166879e-02	6.750452e+01	7.391403e+00	6.853389e-01	
2  1.72319	2.254173e+00	1.200203e-01	9.705048e-01	2.109896e+00	1.041599e+00	5.434827e-02	6.746592e+01	7.645493e+00	6.853202e-01	
3  0.668575	2.227604e+00	1.203657e-01	9.684109e-01	2.098337e+00	1.041426e+00	5.350712e-02	6.704885e+01	7.623734e+00	6.812158e-01	
3  2.36204	2.230819e+00	1.207437e-01	9.715538e-01	2.114872e+00	1.042040e+00	5.621699e-02	6.715013e+01	7.900284e+00	6.812671e-01	
1  3.39967	2.231062e+00	1.210755e-01	9.703485e-01	2.122518e+00	1.042282e+00	5.699817e-02	6.711698e+01	7.984512e+00	6.802104e-01	
2  4.4377	2.223418e+00	1.207520e-01	9.724812e-01	2.100504e+00	1.042373e+00	5.290481e-02	6.719195e+01	7.578812e+00	6.818094e-01	
3  3.96838	2.226333e+00	1.191451e-01	9.696853e-01	2.094795e+00	1.041715e+00	5.302788e-02	6.756571e+01	7.558456e+00	6.887759e-01	
1  5.8189	2.235589e+00	1.185331e-01	9.712774e-01	2.085834e+00	1.042216e+00	5.173514e-02	6.803528e+01	7.396317e+00	6.941794e-01	
1  4.62824	2.248452e+00	1.207323e-01	9.688685e-01	2.095800e+00	1.042367e+00	4.998459e-02	6.742133e+01	7.220840e+00	6.834633e-01	
1  5.95594	2.234946e+00	1.220094e-01	9.612785e-01	2.104897e+00	1.042895e+00	5.158360e-02	6.703178e+01	7.436325e+00	6.772320e-01	
1  4.29112	2.250681e+00	1.205675e-01	9.647277e-01	2.105337e+00	1.042870e+00	5.272546e-02	6.766763e+01	7.498795e+00	6.860747e-01	
1  5.40144	2.268670e+00	1.206357e-01	9.673423e-01	2.120213e+00	1.042411e+00	5.451818e-02	6.765217e+01	7.641983e+00	6.853891e-01	
2  6.32907	2.274186e+00	1.202142e-01	9.690743e-01	2.116326e+00	1.042187e+00	5.350842e-02	6.777474e+01	7.521255e+00	6.873236e-01	
2  3.4518	2.257383e+00	1.209924e-01	9.694194e-01	2.112457e+00	1.042297e+00	5.320493e-02	6.738740e+01	7.538803e+00	6.823751e-01	
6  3.5851	2.276233e+00	1.183733e-01	9.692601e-01	2.109195e+00	1.041695e+00	5.584584e-02	6.828215e+01	7.722000e+00	6.958577e-01	
5  3.88498	2.257329e+00	1.196788e-01	9.639191e-01	2.094486e+00	1.041741e+00	5.122309e-02	6.766248e+01	7.314194e+00	6.878229e-01	
2  4.28765	2.288304e+00	1.185250e-01	9.708893e-01	2.101367e+00	1.042448e+00	5.361700e-02	6.859004e+01	7.476334e+00	6.980030e-01	
6  4.29892	2.286413e+00	1.191005e-01	9.702389e-01	2.102792e+00	1.042927e+00	5.449674e-02	6.852868e+01	7.578812e+00	6.962768e-01	
1  4.54295	2.278720e+00	1.199057e-01	9.685293e-01	2.111814e+00	1.043138e+00	5.509169e-02	6.824425e+01	7.667953e+00	6.921762e-01	
2  3.98599	2.265867e+00	1.192097e-01	9.683254e-01	2.116218e+00	1.042677e+00	5.923576e-02	6.821996e+01	8.096115e+00	6.937286e-01	
1  1.66135	2.251686e+00	1.197050e-01	9.628104e-01	2.107624e+00	1.041882e+00	5.680645e-02	6.764974e+01	7.894669e+00	6.877713e-01	
3  1.83533	2.252136e+00	1.189996e-01	9.636135e-01	2.104244e+00	1.041987e+00	5.665784e-02	6.793976e+01	7.867294e+00	6.919498e-01	
5  5.89474	2.270136e+00	1.186337e-01	9.610190e-01	2.105660e+00	1.041351e+00	5.696965e-02	6.801851e+01	7.850449e+00	6.930644e-01	
2  4.96845	2.255643e+00	1.180029e-01	9.612333e-01	2.090887e+00	1.041276e+00	5.477694e-02	6.808993e+01	7.653214e+00	6.953812e-01	
1  3.91872	2.232406e+00	1.192609e-01	9.628346e-01	2.071699e+00	1.041060e+00	5.053393e-02	6.735998e+01	7.287521e+00	6.864831e-01	
2  3.07747	2.219245e+00	1.201855e-01	9.631984e-01	2.078211e+00	1.040741e+00	5.066140e-02	6.680963e+01	7.342270e+00	6.795199e-01	
1  3.61339	2.217854e+00	1.203225e-01	9.651846e-01	2.077720e+00	1.040813e+00	4.967792e-02	6.677304e+01	7.244003e+00	6.788925e-01	
5  3.26305	2.218099e+00	1.203172e-01	9.627281e-01	2.088080e+00	1.040478e+00	5.135415e-02	6.666564e+01	7.418777e+00	6.778635e-01	
1  3.04021	2.217613e+00	1.205443e-01	9.652736e-01	2.097551e+00	1.040307e+00	5.368253e-02	6.652480e+01	7.664444e+00	6.759957e-01	
4  2.64047	2.212703e+00	1.210084e-01	9.680726e-01	2.092273e+00	1.041212e+00	5.279902e-02	6.662003e+01	7.592850e+00	6.759864e-01	
3  2.63826	2.217288e+00	1.207837e-01	9.664136e-01	2.082683e+00	1.041344e+00	5.085557e-02	6.678326e+01	7.376663e+00	6.779694e-01	
2  2.49137	2.208624e+00	1.210404e-01	9.610237e-01	2.083115e+00	1.040900e+00	5.078011e-02	6.646867e+01	7.390701e+00	6.745288e-01	
2  2.22479	2.223995e+00	1.218217e-01	9.651308e-01	2.097172e+00	1.042081e+00	5.167337e-02	6.672722e+01	7.465103e+00	6.749462e-01	
1  2.94751	2.226715e+00	1.207515e-01	9.683142e-01	2.094636e+00	1.042472e+00	5.307644e-02	6.725493e+01	7.589340e+00	6.823332e-01	
1  2.50492	2.235863e+00	1.203414e-01	9.680353e-01	2.091048e+00	1.042430e+00	5.129711e-02	6.746683e+01	7.378769e+00	6.850255e-01	
2  1.31898	2.227575e+00	1.208649e-01	9.617716e-01	2.092917e+00	1.042037e+00	5.312852e-02	6.707760e+01	7.593552e+00	6.803801e-01	
1  1.48108	2.221795e+00	1.211746e-01	9.677946e-01	2.096773e+00	1.041676e+00	5.243461e-02	6.679740e+01	7.538803e+00	6.771286e-01	
5  1.57286	2.217019e+00	1.211842e-01	9.662653e-01	2.096199e+00	1.041103e+00	5.295232e-02	6.656073e+01	7.601974e+00	6.749146e-01	
3  1.21485	2.216667e+00	1.202346e-01	9.655337e-01	2.093599e+00	1.041051e+00	5.372294e-02	6.687246e+01	7.667252e+00	6.800695e-01	
7  1.36909	2.214824e+00	1.205622e-01	9.656240e-01	2.093341e+00	1.041312e+00	5.371577e-02	6.682821e+01	7.676376e+00	6.789536e-01	
2  1.30425	2.229242e+00	1.205284e-01	9.677597e-01	2.100103e+00	1.041992e+00	5.478232e-02	6.719541e+01	7.754288e+00	6.822084e-01	
4  0.625689	2.230054e+00	1.206953e-01	9.648768e-01	2.105286e+00	1.041990e+00	5.520683e-02	6.714339e+01	7.798508e+00	6.813275e-01	
6  1.61105	2.239976e+00	1.204905e-01	9.648251e-01	2.117083e+00	1.042163e+00	5.704276e-02	6.736194e+01	7.958542e+00	6.836247e-01	
5  1.62032	2.225003e+00	1.202648e-01	9.631871e-01	2.092224e+00	1.042173e+00	5.342424e-02	6.731048e+01	7.620926e+00	6.839694e-01	
10  1.29507	2.223305e+00	1.200962e-01	9.668177e-01	2.091723e+00	1.041616e+00	5.229097e-02	6.716866e+01	7.503708e+00	6.830446e-01	
2  2.27086	2.217854e+00	1.202611e-01	9.635105e-01	2.096747e+00	1.041383e+00	5.279550e-02	6.698441e+01	7.569687e+00	6.810526e-01	
2  6.1058	2.207670e+00	1.221206e-01	9.605224e-01	2.095544e+00	1.041501e+00	4.947407e-02	6.628549e+01	7.271378e+00	6.702909e-01	
2  4.09273	2.222583e+00	1.220295e-01	9.564224e-01	2.103145e+00	1.041146e+00	5.225225e-02	6.633179e+01	7.529678e+00	6.706191e-01	
4  4.9532	2.211657e+00	1.225442e-01	9.546592e-01	2.106989e+00	1.041896e+00	5.323831e-02	6.630611e+01	7.666550e+00	6.694416e-01	
4  5.38753	2.187985e+00	1.232657e-01	9.548831e-01	2.100530e+00	1.041207e+00	5.224798e-02	6.562010e+01	7.625839e+00	6.613682e-01	
5  5.71671	2.207388e+00	1.216538e-01	9.510112e-01	2.096652e+00	1.041388e+00	5.354072e-02	6.640667e+01	7.692520e+00	6.725578e-01	
1  3.31607	2.225808e+00	1.196525e-01	9.585234e-01	2.083468e+00	1.040905e+00	5.201041e-02	6.711067e+01	7.460892e+00	6.834263e-01	
4  3.63251	2.237092e+00	1.202587e-01	9.625039e-01	2.110167e+00	1.042018e+00	5.449838e-02	6.736919e+01	7.703049e+00	6.842670e-01	
1  2.45494	2.236105e+00	1.201068e-01	9.577074e-01	2.096544e+00	1.041435e+00	5.391351e-02	6.721887e+01	7.641983e+00	6.832112e-01	
6  1.83271	2.238335e+00	1.202924e-01	9.636626e-01	2.091500e+00	1.041698e+00	5.101266e-02	6.726131e+01	7.341568e+00	6.831514e-01	
1  1.54854	2.247932e+00	1.192802e-01	9.720115e-01	2.106779e+00	1.041467e+00	5.502425e-02	6.762775e+01	7.715683e+00	6.885790e-01	
1  0.97407	2.241119e+00	1.202714e-01	9.651507e-01	2.106693e+00	1.041708e+00	5.416250e-02	6.729697e+01	7.659531e+00	6.834721e-01	
9  1.00323	2.241278e+00	1.202693e-01	9.627934e-01	2.100978e+00	1.041242e+00	5.401377e-02	6.714371e+01	7.643387e+00	6.820265e-01	
6  2.61323	2.234886e+00	1.215623e-01	9.599813e-01	2.102258e+00	1.041715e+00	5.436070e-02	6.679264e+01	7.714279e+00	6.759200e-01	
1  1.8758	2.236461e+00	1.204577e-01	9.589654e-01	2.104147e+00	1.041435e+00	5.514872e-02	6.709876e+01	7.773239e+00	6.812888e-01	
7  1.49398	2.223732e+00	1.202223e-01	9.626089e-01	2.092274e+00	1.041469e+00	5.215131e-02	6.707911e+01	7.489670e+00	6.819081e-01	
15  1.78118	2.216311e+00	1.204995e-01	9.603511e-01	2.086398e+00	1.041441e+00	5.162379e-02	6.690643e+01	7.455276e+00	6.798107e-01	
1  1.20923	2.226391e+00	1.204522e-01	9.639910e-01	2.086364e+00	1.041439e+00	5.101860e-02	6.701208e+01	7.369644e+00	6.807003e-01	
1  4.83178	2.226127e+00	1.206703e-01	9.589850e-01	2.074077e+00	1.041884e+00	4.838197e-02	6.708173e+01	7.095901e+00	6.808843e-01	
1  5.25322	2.215148e+00	1.209716e-01	9.545001e-01	2.077591e+00	1.040961e+00	4.938788e-02	6.657095e+01	7.228561e+00	6.755363e-01	
1  2.96701	2.204048e+00	1.204897e-01	9.603706e-01	2.098216e+00	1.041016e+00	5.447233e-02	6.665930e+01	7.777451e+00	6.777302e-01	
2  2.87556	2.214003e+00	1.198019e-01	9.617111e-01	2.082426e+00	1.040712e+00	5.258123e-02	6.688842e+01	7.547928e+00	6.812489e-01	
2  3.33879	2.221736e+00	1.197038e-01	9.715016e-01	2.089130e+00	1.041779e+00	5.316480e-02	6.734801e+01	7.591446e+00	6.856304e-01	
1  3.87166	2.215979e+00	1.210151e-01	9.703692e-01	2.090063e+00	1.041832e+00	5.108150e-02	6.685308e+01	7.407547e+00	6.781532e-01	
9  4.94106	2.194883e+00	1.214623e-01	9.674646e-01	2.087962e+00	1.041183e+00	5.108790e-02	6.629400e+01	7.460190e+00	6.721642e-01	
3  4.75664	2.200378e+00	1.221206e-01	9.614738e-01	2.086393e+00	1.040498e+00	5.068916e-02	6.588785e+01	7.414566e+00	6.664671e-01	
1  3.43051	2.208546e+00	1.222570e-01	9.634103e-01	2.093551e+00	1.040991e+00	5.161634e-02	6.607697e+01	7.497391e+00	6.678742e-01	
1  3.85678	2.199124e+00	1.210427e-01	9.628308e-01	2.086373e+00	1.040778e+00	5.294900e-02	6.634318e+01	7.639175e+00	6.735072e-01	
1  4.14003	2.221427e+00	1.212219e-01	9.594701e-01	2.099900e+00	1.040430e+00	5.252837e-02	6.636312e+01	7.547226e+00	6.727898e-01	
6  4.4325	2.222194e+00	1.205331e-01	9.615896e-01	2.097358e+00	1.040408e+00	5.220617e-02	6.660315e+01	7.501602e+00	6.766797e-01	
1  7.45769	2.224432e+00	1.208083e-01	9.553050e-01	2.107540e+00	1.040448e+00	5.447410e-02	6.654001e+01	7.734634e+00	6.753937e-01	
3  4.17984	2.237283e+00	1.207038e-01	9.571635e-01	2.098055e+00	1.040830e+00	5.311708e-02	6.681808e+01	7.566177e+00	6.780360e-01	
3  2.75947	2.258144e+00	1.203066e-01	9.639544e-01	2.104502e+00	1.041483e+00	5.330014e-02	6.736199e+01	7.534592e+00	6.836300e-01	
4  1.04828	2.244846e+00	1.195846e-01	9.671212e-01	2.106990e+00	1.041630e+00	5.497512e-02	6.754699e+01	7.722702e+00	6.872345e-01	
1  1.02478	2.239848e+00	1.202976e-01	9.661356e-01	2.109079e+00	1.041175e+00	5.596444e-02	6.709839e+01	7.844833e+00	6.815657e-01	
2  2.22338	2.252921e+00	1.190227e-01	9.673524e-01	2.117062e+00	1.041857e+00	5.907337e-02	6.789480e+01	8.105240e+00	6.914745e-01	
9  2.51703	2.252605e+00	1.197742e-01	9.665392e-01	2.119604e+00	1.041293e+00	5.827820e-02	6.743645e+01	8.039261e+00	6.856207e-01	
1  2.69022	2.251424e+00	1.191706e-01	9.614285e-01	2.093052e+00	1.041220e+00	5.360861e-02	6.761550e+01	7.562668e+00	6.886296e-01	
4  3.20937	2.222482e+00	1.201147e-01	9.564644e-01	2.094235e+00	1.041118e+00	5.414561e-02	6.698901e+01	7.696030e+00	6.813195e-01	
1  1.75577	2.215225e+00	1.213695e-01	9.610679e-01	2.101951e+00	1.040855e+00	5.430155e-02	6.639813e+01	7.747971e+00	6.729409e-01	
