1  -5.33058	1.969579e+00	1.697990e+01	3.158138e-02	6.310030e+00	6.668087e-01	1.008252e+00	6.392240e-02	6.849021e-01	
21  -4.61754	1.960510e+00	1.725263e+01	1.900350e-02	7.053417e+00	5.636005e-01	1.008252e+00	6.567463e-02	6.849021e-01	
9  -5.2978	1.976411e+00	1.789941e+01	9.887444e-03	7.504822e+00	3.962627e-01	1.008252e+00	6.174196e-02	6.849021e-01	
4  -5.30227	1.945484e+00	1.746307e+01	5.716888e-02	6.540241e+00	4.768032e-01	1.008252e+00	6.485403e-02	6.849021e-01	
84  -4.74542	1.932321e+00	1.751055e+01	7.944044e-03	6.775481e+00	6.551990e-01	1.008252e+00	6.576842e-02	6.849021e-01	
56  -5.28845	1.961229e+00	1.812151e+01	1.548381e-02	6.556839e+00	6.105925e-01	1.008252e+00	6.407820e-02	6.849021e-01	
14  -4.59362	2.014270e+00	1.781072e+01	8.166412e-04	7.291179e+00	4.907918e-01	1.008252e+00	6.265633e-02	6.849021e-01	
3  -5.78388	1.949257e+00	1.936174e+01	1.348292e-02	6.102117e+00	6.356634e-01	1.008252e+00	6.201021e-02	6.849021e-01	
38  -3.40786	1.977186e+00	2.043168e+01	3.420573e-02	6.008580e+00	6.085556e-01	1.008252e+00	6.645818e-02	6.849021e-01	
14  -4.12002	1.992641e+00	2.201870e+01	1.358802e-02	6.816774e+00	4.506721e-01	1.008252e+00	6.558611e-02	6.849021e-01	
56  -3.93215	2.026456e+00	2.087007e+01	3.704034e-02	6.215656e+00	4.408576e-01	1.008252e+00	6.366741e-02	6.849021e-01	
20  -5.13844	2.014669e+00	2.072003e+01	1.832582e-02	7.819467e+00	2.531250e-01	1.008252e+00	6.190076e-02	6.849021e-01	
2  -4.01001	2.046663e+00	1.979288e+01	5.052376e-02	7.278004e+00	2.408333e-01	1.008252e+00	6.317201e-02	6.849021e-01	
2  -2.0599	2.058028e+00	2.072127e+01	1.917631e-02	6.830908e+00	2.639690e-01	1.008252e+00	5.664248e-02	6.849021e-01	
6  -4.75418	2.019364e+00	2.149582e+01	4.192386e-02	7.599314e+00	2.002978e-01	1.008252e+00	6.349060e-02	6.849021e-01	
15  -5.24515	2.001908e+00	2.000658e+01	5.645710e-02	8.263138e+00	1.178663e-01	1.008252e+00	6.391849e-02	6.849021e-01	
6  -4.8599	2.045820e+00	2.022822e+01	4.049602e-02	8.252559e+00	1.409466e-01	1.008252e+00	6.236667e-02	6.849021e-01	
2  -5.93535	2.005268e+00	1.976526e+01	5.301653e-02	9.164596e+00	3.624125e-02	1.008252e+00	6.306777e-02	6.849021e-01	
2  -4.81544	1.933924e+00	1.775041e+01	5.108506e-02	8.865148e+00	1.970547e-01	1.008252e+00	6.735315e-02	6.849021e-01	
67  -6.9738	1.928844e+00	1.812537e+01	3.781076e-02	9.602755e+00	5.079115e-02	1.008252e+00	6.305929e-02	6.849021e-01	
18  -6.72842	1.921155e+00	1.768822e+01	2.467534e-02	9.831381e+00	3.151764e-02	1.008252e+00	6.122055e-02	6.849021e-01	
7  -6.98693	1.914751e+00	1.600424e+01	6.981420e-02	7.579006e+00	1.250049e-01	1.008252e+00	5.966476e-02	6.849021e-01	
30  -6.59713	1.898867e+00	1.473429e+01	9.331996e-02	7.891321e+00	1.722495e-01	1.008252e+00	6.436871e-02	6.849021e-01	
21  -6.93424	1.894987e+00	1.323520e+01	1.163321e-01	6.427432e+00	2.026876e-01	1.008252e+00	5.996767e-02	6.849021e-01	
6  -5.26485	1.879157e+00	1.310156e+01	8.474666e-02	6.807650e+00	2.953325e-01	1.008252e+00	5.821800e-02	6.849021e-01	
2  -7.02934	1.857792e+00	1.324761e+01	9.739148e-02	7.464843e+00	2.062626e-01	1.008252e+00	6.161560e-02	6.849021e-01	
7  -5.74501	1.829179e+00	1.451268e+01	6.758339e-02	9.815852e+00	6.422648e-02	1.008252e+00	6.772837e-02	6.849021e-01	
10  -5.70759	1.892308e+00	1.523407e+01	5.222434e-02	9.024479e+00	2.061229e-01	1.008252e+00	6.592477e-02	6.849021e-01	
37  -7.1463	1.940615e+00	1.681013e+01	5.157368e-02	9.235195e+00	3.750580e-02	1.008252e+00	6.241109e-02	6.849021e-01	
14  -7.15234	1.945990e+00	1.674661e+01	6.041284e-02	9.025836e+00	4.078740e-02	1.008252e+00	6.282678e-02	6.849021e-01	
84  -7.08455	1.925403e+00	1.548595e+01	8.644121e-02	8.176080e+00	2.041748e-02	1.008252e+00	6.131557e-02	6.849021e-01	
9  -6.30524	1.932606e+00	1.446955e+01	1.065155e-01	6.364087e+00	2.091510e-01	1.008252e+00	6.002648e-02	6.849021e-01	
2  -5.14347	1.941948e+00	1.498449e+01	1.042694e-01	6.144303e+00	1.489645e-01	1.008252e+00	5.882768e-02	6.849021e-01	
7  -6.53912	1.917962e+00	1.418443e+01	8.351838e-02	7.792496e+00	2.478161e-01	1.008252e+00	6.353502e-02	6.849021e-01	
5  -6.71088	1.866886e+00	1.542960e+01	9.244670e-02	7.673541e+00	1.725817e-01	1.008252e+00	6.416863e-02	6.849021e-01	
8  -5.48386	1.826340e+00	1.446644e+01	1.053101e-01	8.005707e+00	1.859954e-01	1.008252e+00	6.658544e-02	6.849021e-01	
2  -5.29769	1.825077e+00	1.395135e+01	4.075046e-02	7.793403e+00	3.845766e-01	1.008252e+00	6.187620e-02	6.849021e-01	
8  -5.4677	1.820631e+00	1.453584e+01	5.272496e-02	7.540624e+00	4.163928e-01	1.008252e+00	6.366118e-02	6.849021e-01	
29  -4.77792	1.838128e+00	1.593846e+01	5.551660e-02	6.039352e+00	4.889255e-01	1.008252e+00	5.829793e-02	6.849021e-01	
24  -5.81057	1.866208e+00	1.758080e+01	7.221265e-02	6.159179e+00	4.537117e-01	1.008252e+00	6.422606e-02	6.849021e-01	
1  -5.85883	1.899386e+00	1.973848e+01	8.198804e-03	6.875063e+00	4.757411e-01	1.008252e+00	6.267571e-02	6.849021e-01	
21  -6.02256	1.889006e+00	1.855338e+01	2.403840e-02	6.904504e+00	4.448341e-01	1.008252e+00	6.265636e-02	6.849021e-01	
22  -5.54285	1.864845e+00	1.846229e+01	3.769341e-02	7.250574e+00	4.015947e-01	1.008252e+00	6.551381e-02	6.849021e-01	
3  -5.15864	1.877090e+00	1.703732e+01	2.149810e-02	8.691938e+00	3.034792e-01	1.008252e+00	6.612131e-02	6.849021e-01	
5  -5.98967	1.889885e+00	1.696081e+01	3.749629e-02	8.121148e+00	2.930712e-01	1.008252e+00	6.434009e-02	6.849021e-01	
2  -5.78578	1.853096e+00	1.740074e+01	6.817308e-02	8.177018e+00	2.086116e-01	1.008252e+00	6.642956e-02	6.849021e-01	
3  -4.54517	1.778294e+00	1.801884e+01	5.748150e-02	8.832449e+00	1.803581e-01	1.008252e+00	6.770714e-02	6.849021e-01	
18  -5.3157	1.810324e+00	1.626134e+01	2.357617e-02	9.431299e+00	1.909466e-01	1.008252e+00	6.508568e-02	6.849021e-01	
4  -6.19133	1.828228e+00	1.585193e+01	2.215556e-02	9.796878e+00	9.526704e-02	1.008252e+00	6.257677e-02	6.849021e-01	
6  -4.72204	1.829260e+00	1.537974e+01	4.924877e-02	1.043306e+01	8.162620e-02	1.008252e+00	6.834624e-02	6.849021e-01	
11  -5.57777	1.818531e+00	1.412764e+01	2.140145e-02	1.001034e+01	1.561886e-01	1.008252e+00	6.519455e-02	6.849021e-01	
2  -5.54503	1.812488e+00	1.393862e+01	9.843052e-03	9.688609e+00	2.237099e-01	1.008252e+00	6.470382e-02	6.849021e-01	
5  -3.3186	1.792706e+00	1.457897e+01	4.157468e-03	1.004518e+01	2.578078e-01	1.008252e+00	6.826695e-02	6.849021e-01	
6  -4.37158	1.751853e+00	1.438564e+01	8.541122e-02	8.264484e+00	2.406358e-01	1.008252e+00	6.621071e-02	6.849021e-01	
2  -3.81723	1.747992e+00	1.545004e+01	3.202888e-02	8.602061e+00	2.960536e-01	1.008252e+00	6.472833e-02	6.849021e-01	
14  -3.19617	1.750360e+00	1.531216e+01	6.777069e-02	8.903202e+00	2.297256e-01	1.008252e+00	6.815774e-02	6.849021e-01	
2  -2.90562	1.759682e+00	1.458395e+01	1.135666e-01	8.356534e+00	1.494973e-01	1.008252e+00	6.911797e-02	6.849021e-01	
1  -4.47537	1.763031e+00	1.457639e+01	7.146368e-02	7.585383e+00	1.807622e-01	1.008252e+00	5.975010e-02	6.849021e-01	
11  -3.26355	1.715094e+00	1.502639e+01	7.186270e-02	7.502329e+00	1.698833e-01	1.008252e+00	5.967869e-02	6.849021e-01	
1  -5.85751	1.744525e+00	1.453382e+01	1.135732e-01	6.462125e+00	1.832369e-01	1.008252e+00	6.143087e-02	6.849021e-01	
25  -6.56678	1.739938e+00	1.343158e+01	1.092576e-01	7.894733e+00	1.965393e-02	1.008252e+00	6.276370e-02	6.849021e-01	
8  -5.23679	1.739587e+00	1.299186e+01	9.805864e-02	7.888837e+00	1.676246e-01	1.008252e+00	6.267148e-02	6.849021e-01	
4  -4.5621	1.805490e+00	1.228217e+01	7.654343e-02	7.606530e+00	3.105361e-01	1.008252e+00	6.033884e-02	6.849021e-01	
23  -6.6144	1.798691e+00	1.281271e+01	1.235326e-01	6.116288e+00	4.016674e-01	1.008252e+00	6.103617e-02	6.849021e-01	
6  -6.53412	1.809740e+00	1.408743e+01	1.139504e-01	6.338220e+00	3.272154e-01	1.008252e+00	6.225393e-02	6.849021e-01	
23  -5.39567	1.814290e+00	1.198597e+01	8.936866e-02	7.218886e+00	4.366442e-01	1.008252e+00	6.180017e-02	6.849021e-01	
7  -6.09776	1.865833e+00	1.251834e+01	1.133869e-01	7.969276e+00	2.456484e-01	1.008252e+00	6.545418e-02	6.849021e-01	
8  -5.77633	1.850932e+00	1.366773e+01	5.695879e-02	9.076666e+00	2.171984e-01	1.008252e+00	6.534419e-02	6.849021e-01	
3  -4.41858	1.853824e+00	1.386841e+01	7.088621e-02	7.384507e+00	1.583149e-01	1.008252e+00	5.747542e-02	6.849021e-01	
4  -4.46167	1.944558e+00	1.284885e+01	2.628986e-02	8.463309e+00	2.178421e-01	1.008252e+00	5.806443e-02	6.849021e-01	
1  -5.74123	1.924815e+00	1.161751e+01	2.308970e-02	8.988243e+00	2.096055e-01	1.008252e+00	5.954591e-02	6.849021e-01	
2  -6.20962	1.958297e+00	1.124298e+01	1.096607e-01	7.704194e+00	2.281735e-01	1.008252e+00	6.136136e-02	6.849021e-01	
22  -5.01047	1.965854e+00	1.211643e+01	1.394057e-01	6.863093e+00	2.846474e-01	1.008252e+00	6.383212e-02	6.849021e-01	
8  -5.70534	1.992900e+00	1.302044e+01	9.351841e-02	6.795284e+00	4.011200e-01	1.008252e+00	6.120573e-02	6.849021e-01	
4  -3.1298	1.982526e+00	1.321387e+01	1.822135e-02	7.326458e+00	4.465603e-01	1.008252e+00	5.706526e-02	6.849021e-01	
13  -3.44593	2.037272e+00	1.425019e+01	7.847069e-02	6.077738e+00	3.472409e-01	1.008252e+00	5.626080e-02	6.849021e-01	
1  -2.71307	1.959680e+00	1.411985e+01	4.448785e-03	7.080798e+00	4.987957e-01	1.008252e+00	5.652759e-02	6.849021e-01	
3  -3.01027	1.903787e+00	1.364808e+01	5.574123e-02	6.252612e+00	5.422207e-01	1.008252e+00	5.692648e-02	6.849021e-01	
7  -4.4373	1.920083e+00	1.366689e+01	2.548604e-03	7.594817e+00	6.993450e-01	1.008252e+00	6.628182e-02	6.849021e-01	
5  -5.12633	1.958898e+00	1.224378e+01	1.318555e-02	7.934812e+00	4.409195e-01	1.008252e+00	5.902242e-02	6.849021e-01	
20  -5.07659	1.992077e+00	1.083385e+01	1.344953e-01	7.708084e+00	3.317286e-01	1.008252e+00	6.467805e-02	6.849021e-01	
15  -6.05423	1.948700e+00	1.093891e+01	1.083206e-01	7.708336e+00	3.840456e-01	1.008252e+00	6.314902e-02	6.849021e-01	
4  -2.77641	1.999333e+00	1.098102e+01	1.024219e-01	8.559792e+00	4.348838e-01	1.008252e+00	6.822280e-02	6.849021e-01	
5  -5.18316	1.973302e+00	1.100209e+01	4.701748e-02	7.762657e+00	4.687385e-01	1.008252e+00	5.965688e-02	6.849021e-01	
2  -4.11174	1.970007e+00	1.059637e+01	5.674318e-02	7.964841e+00	3.191266e-01	1.008252e+00	5.798633e-02	6.849021e-01	
1  -4.61286	1.953549e+00	1.198864e+01	9.538671e-02	8.005873e+00	4.343775e-01	1.008252e+00	6.675783e-02	6.849021e-01	
3  -4.89278	1.956976e+00	1.115824e+01	1.102528e-01	6.587276e+00	3.454040e-01	1.008252e+00	5.767867e-02	6.849021e-01	
12  -5.39535	2.004897e+00	1.108291e+01	1.369170e-01	6.835794e+00	3.943507e-01	1.008252e+00	6.240017e-02	6.849021e-01	
5  -4.82889	2.000932e+00	9.079746e+00	1.218444e-01	7.544297e+00	4.101552e-01	1.008252e+00	5.980388e-02	6.849021e-01	
13  -5.62474	1.972136e+00	9.856255e+00	1.412492e-01	8.111755e+00	2.902578e-01	1.008252e+00	6.428912e-02	6.849021e-01	
1  -6.11537	1.937375e+00	8.983253e+00	1.421605e-01	8.704621e+00	1.806293e-01	1.008252e+00	6.363860e-02	6.849021e-01	
2  -6.84415	1.924217e+00	8.545454e+00	1.108839e-01	9.212650e+00	1.081389e-01	1.008252e+00	6.348043e-02	6.849021e-01	
12  -6.20526	1.933259e+00	9.229898e+00	9.721516e-02	1.203377e+01	5.529418e-02	1.008252e+00	6.112092e-02	6.849021e-01	
5  -6.51119	1.908770e+00	9.571030e+00	9.209757e-02	1.046562e+01	7.819045e-02	1.008252e+00	6.371226e-02	6.849021e-01	
15  -5.10318	1.868562e+00	9.628445e+00	3.168579e-02	8.901824e+00	1.794528e-01	1.008252e+00	5.807177e-02	6.849021e-01	
1  -6.27952	1.903079e+00	8.592882e+00	9.746655e-02	9.306415e+00	1.080023e-01	1.008252e+00	6.556164e-02	6.849021e-01	
23  -5.70826	1.825880e+00	8.527121e+00	1.043119e-01	9.705958e+00	1.167124e-01	1.008252e+00	6.678806e-02	6.849021e-01	
7  -4.6654	1.765787e+00	9.036458e+00	1.451301e-01	9.317548e+00	9.071564e-02	1.008252e+00	6.183231e-02	6.849021e-01	
5  -2.6201	1.752210e+00	7.688724e+00	1.950445e-01	1.016911e+01	1.697622e-01	1.008252e+00	6.835374e-02	6.849021e-01	
2  -6.20356	1.767719e+00	6.667835e+00	1.472897e-01	1.163714e+01	1.300642e-01	1.008252e+00	6.175001e-02	6.849021e-01	
18  -6.63419	1.816759e+00	6.877013e+00	2.716390e-01	1.206244e+01	1.176990e-01	1.008252e+00	6.072630e-02	6.849021e-01	
28  -6.32565	1.802357e+00	7.473318e+00	9.531612e-02	1.425440e+01	1.035867e-01	1.008252e+00	6.343558e-02	6.849021e-01	
4  -6.3756	1.794463e+00	6.776341e+00	2.393152e-02	1.447175e+01	9.496200e-02	1.008252e+00	5.659987e-02	6.849021e-01	
19  -6.89821	1.806115e+00	6.888458e+00	2.179368e-01	1.432567e+01	1.066995e-01	1.008252e+00	6.224365e-02	6.849021e-01	
27  -6.72654	1.776456e+00	7.231444e+00	1.856047e-01	1.534748e+01	8.847054e-02	1.008252e+00	6.174167e-02	6.849021e-01	
32  -6.05595	1.751849e+00	6.257213e+00	2.752325e-01	1.546983e+01	1.015540e-01	1.008252e+00	6.142940e-02	6.849021e-01	
3  -6.65063	1.811181e+00	7.415529e+00	2.237753e-01	1.444950e+01	8.716947e-02	1.008252e+00	6.202498e-02	6.849021e-01	
22  -6.28245	1.753210e+00	6.041395e+00	2.210382e-01	1.478673e+01	1.039270e-01	1.008252e+00	5.883055e-02	6.849021e-01	
4  -4.04555	1.756712e+00	6.632657e+00	3.259633e-01	1.361720e+01	8.655630e-02	1.008252e+00	5.897884e-02	6.849021e-01	
10  -6.20385	1.777454e+00	6.124947e+00	3.617085e-01	1.443323e+01	9.684512e-02	1.008252e+00	5.983655e-02	6.849021e-01	
11  -5.15218	1.775361e+00	6.351737e+00	3.268778e-01	1.377020e+01	9.258506e-02	1.008252e+00	5.862582e-02	6.849021e-01	
19  -4.72142	1.773347e+00	8.277959e+00	3.745490e-01	1.262717e+01	5.344134e-02	1.008252e+00	6.378935e-02	6.849021e-01	
5  -3.44222	1.824297e+00	8.132890e+00	3.497224e-01	1.165521e+01	1.474423e-02	1.008252e+00	5.733793e-02	6.849021e-01	
3  -3.56212	1.851787e+00	8.251921e+00	3.368286e-01	1.029346e+01	2.003683e-02	1.008252e+00	5.669538e-02	6.849021e-01	
12  -5.38587	1.778479e+00	7.484738e+00	2.115854e-01	8.374799e+00	1.688973e-01	1.008252e+00	6.108460e-02	6.849021e-01	
2  -2.14866	1.793467e+00	6.558942e+00	2.129820e-01	7.711051e+00	1.621564e-01	1.008252e+00	5.591717e-02	6.849021e-01	
1  1.58603	1.794468e+00	7.728264e+00	2.468837e-01	7.817617e+00	7.777936e-02	1.008252e+00	5.477662e-02	6.849021e-01	
26  -2.41858	1.819255e+00	6.853262e+00	4.345280e-02	9.002096e+00	8.630697e-02	1.008252e+00	5.441644e-02	6.849021e-01	
22  -6.68879	1.862906e+00	6.905909e+00	1.351651e-01	7.667507e+00	1.315155e-01	1.008252e+00	5.819735e-02	6.849021e-01	
11  -7.06777	1.898096e+00	7.979859e+00	4.227897e-02	8.013338e+00	9.634816e-02	1.008252e+00	6.011449e-02	6.849021e-01	
17  -6.33787	1.913509e+00	7.962411e+00	2.255946e-01	8.134070e+00	1.911450e-01	1.008252e+00	6.274487e-02	6.849021e-01	
9  -6.55128	1.946680e+00	7.184975e+00	1.889236e-01	1.014859e+01	1.312575e-01	1.008252e+00	6.005702e-02	6.849021e-01	
14  -6.84274	1.918878e+00	8.222095e+00	8.311013e-02	1.013937e+01	8.180394e-02	1.008252e+00	6.035323e-02	6.849021e-01	
7  -4.09441	1.981106e+00	7.749051e+00	1.486977e-01	9.292341e+00	1.079639e-01	1.008252e+00	5.776986e-02	6.849021e-01	
14  -5.75104	1.970920e+00	9.120310e+00	1.161489e-01	8.520133e+00	2.012273e-01	1.008252e+00	6.139955e-02	6.849021e-01	
5  -4.60777	1.993856e+00	1.012061e+01	5.169316e-02	8.438592e+00	2.708743e-01	1.008252e+00	5.868729e-02	6.849021e-01	
5  -3.29305	2.027229e+00	1.077226e+01	1.945502e-03	9.359954e+00	3.652561e-01	1.008252e+00	6.385001e-02	6.849021e-01	
2  -3.25277	2.039130e+00	1.200979e+01	3.905343e-02	8.957190e+00	3.659621e-01	1.008252e+00	6.536735e-02	6.849021e-01	
2  -3.15615	2.032643e+00	1.049437e+01	3.118762e-02	9.282326e+00	3.651991e-01	1.008252e+00	6.502265e-02	6.849021e-01	
5  -5.4989	1.992788e+00	1.065388e+01	9.795508e-02	7.983439e+00	3.733687e-01	1.008252e+00	6.280522e-02	6.849021e-01	
1  -4.90211	2.012005e+00	9.841281e+00	1.376766e-01	7.863489e+00	3.968445e-01	1.008252e+00	6.427780e-02	6.849021e-01	
4  -5.43347	1.991120e+00	9.270226e+00	1.861363e-01	6.566243e+00	5.634990e-01	1.008252e+00	6.306689e-02	6.849021e-01	
2  -5.76062	1.982754e+00	1.018853e+01	1.349446e-01	6.676576e+00	5.466801e-01	1.008252e+00	6.117016e-02	6.849021e-01	
1  -6.15309	1.932644e+00	1.169023e+01	1.042968e-01	6.962420e+00	3.898037e-01	1.008252e+00	6.057175e-02	6.849021e-01	
6  -3.6148	1.919452e+00	1.150372e+01	9.660027e-02	6.774367e+00	2.290392e-01	1.008252e+00	5.615740e-02	6.849021e-01	
26  -4.75465	1.981961e+00	1.100265e+01	1.524758e-01	6.960415e+00	2.455898e-01	1.008252e+00	6.357554e-02	6.849021e-01	
2  -2.86162	2.036717e+00	1.122444e+01	7.363330e-03	8.056129e+00	3.963508e-01	1.008252e+00	5.681497e-02	6.849021e-01	
6  -4.42006	2.016931e+00	1.251519e+01	4.360584e-03	9.141715e+00	3.103296e-01	1.008252e+00	6.258450e-02	6.849021e-01	
18  -3.63399	2.017917e+00	1.314403e+01	1.557616e-03	8.167005e+00	3.442841e-01	1.008252e+00	5.778785e-02	6.849021e-01	
16  -4.27127	2.010885e+00	1.456609e+01	7.480253e-02	7.726102e+00	3.487570e-01	1.008252e+00	6.550102e-02	6.849021e-01	
7  -6.20996	1.966279e+00	1.589705e+01	6.541642e-02	8.173223e+00	1.763366e-01	1.008252e+00	6.307439e-02	6.849021e-01	
1  -5.28035	1.934837e+00	1.632769e+01	5.154953e-02	7.560028e+00	1.763779e-01	1.008252e+00	5.847017e-02	6.849021e-01	
4  -6.07363	1.908351e+00	1.614655e+01	8.414255e-02	8.236795e+00	1.392275e-01	1.008252e+00	6.543212e-02	6.849021e-01	
14  -6.08676	1.863471e+00	1.627015e+01	6.801777e-02	7.061328e+00	8.552263e-02	1.008252e+00	5.658553e-02	6.849021e-01	
7  -3.01553	1.815830e+00	1.652744e+01	5.818110e-02	9.614385e+00	1.791893e-01	1.008252e+00	7.015226e-02	6.849021e-01	
3  -3.06718	1.860027e+00	1.612976e+01	5.797275e-02	8.355637e+00	3.502291e-01	1.008252e+00	6.960186e-02	6.849021e-01	
6  -5.57968	1.830522e+00	1.691942e+01	1.932550e-02	8.990598e+00	2.258134e-01	1.008252e+00	6.409081e-02	6.849021e-01	
17  -6.36753	1.825555e+00	1.704258e+01	5.896457e-02	8.782509e+00	1.436759e-01	1.008252e+00	6.516834e-02	6.849021e-01	
63  -6.9895	1.817403e+00	1.636912e+01	3.868999e-02	9.889170e+00	2.603942e-02	1.008252e+00	6.303276e-02	6.849021e-01	
9  -6.90707	1.814514e+00	1.714119e+01	4.562115e-02	9.870000e+00	4.306464e-02	1.008252e+00	6.501566e-02	6.849021e-01	
4  -5.4038	1.783361e+00	1.763051e+01	8.998715e-02	9.021476e+00	4.503900e-02	1.008252e+00	6.749017e-02	6.849021e-01	
19  -7.30865	1.816687e+00	1.562949e+01	6.075813e-02	8.879250e+00	1.982972e-02	1.008252e+00	6.083742e-02	6.849021e-01	
3  -7.21191	1.814911e+00	1.634342e+01	8.974622e-02	8.623470e+00	3.203283e-02	1.008252e+00	6.452889e-02	6.849021e-01	
9  -6.4647	1.823564e+00	1.782187e+01	6.716086e-02	9.531152e+00	5.133417e-02	1.008252e+00	6.708545e-02	6.849021e-01	
53  -6.48206	1.786343e+00	1.681788e+01	5.749580e-02	1.039116e+01	4.169771e-03	1.008252e+00	6.679986e-02	6.849021e-01	
3  -6.75338	1.760406e+00	1.821669e+01	5.385381e-02	9.564580e+00	3.569581e-02	1.008252e+00	6.456384e-02	6.849021e-01	
4  -5.82313	1.761518e+00	1.864155e+01	4.981297e-02	1.038783e+01	2.366007e-02	1.008252e+00	6.725061e-02	6.849021e-01	
17  -5.81208	1.780652e+00	1.984105e+01	2.600016e-02	9.562578e+00	7.610383e-02	1.008252e+00	6.298618e-02	6.849021e-01	
2  -7.4738	1.776031e+00	2.061878e+01	6.115060e-02	7.649933e+00	5.526351e-02	1.008252e+00	5.916910e-02	6.849021e-01	
16  -5.10489	1.792277e+00	2.089351e+01	3.067415e-02	8.514504e+00	2.127724e-01	1.008252e+00	6.632316e-02	6.849021e-01	
1  -4.11626	1.778016e+00	1.947992e+01	1.011652e-02	8.518316e+00	2.950335e-01	1.008252e+00	6.564174e-02	6.849021e-01	
24  -7.68931	1.832323e+00	1.967002e+01	5.939768e-02	7.274403e+00	1.449081e-01	1.008252e+00	6.066484e-02	6.849021e-01	
55  -7.64816	1.844568e+00	2.043695e+01	5.796529e-02	7.338646e+00	1.437377e-01	1.008252e+00	6.142888e-02	6.849021e-01	
47  -6.5841	1.832426e+00	2.052209e+01	5.510768e-02	7.138783e+00	2.325044e-01	1.008252e+00	6.390998e-02	6.849021e-01	
37  -5.84234	1.847927e+00	2.250309e+01	4.015914e-02	6.464702e+00	3.279648e-01	1.008252e+00	6.419512e-02	6.849021e-01	
6  -5.97983	1.825100e+00	2.258693e+01	1.513807e-02	6.872127e+00	3.494337e-01	1.008252e+00	6.215409e-02	6.849021e-01	
62  -6.04872	1.798027e+00	2.299581e+01	3.162902e-02	6.587582e+00	3.304089e-01	1.008252e+00	6.388020e-02	6.849021e-01	
24  -6.03225	1.835093e+00	2.248059e+01	1.658779e-02	6.386964e+00	4.429090e-01	1.008252e+00	6.318780e-02	6.849021e-01	
55  -5.28252	1.803633e+00	2.542875e+01	1.178212e-02	6.154019e+00	3.125690e-01	1.008252e+00	5.834627e-02	6.849021e-01	
37  -5.76908	1.846444e+00	2.533101e+01	4.042644e-02	6.035438e+00	1.864759e-01	1.008252e+00	5.942012e-02	6.849021e-01	
18  -7.08876	1.876778e+00	2.580232e+01	2.047295e-02	7.378007e+00	1.438051e-01	1.008252e+00	5.904321e-02	6.849021e-01	
32  -6.2252	1.884186e+00	2.605968e+01	1.611617e-03	7.160668e+00	3.078711e-01	1.008252e+00	6.221549e-02	6.849021e-01	
23  -6.27888	1.850425e+00	2.561074e+01	6.606386e-03	7.883584e+00	2.288149e-01	1.008252e+00	6.307746e-02	6.849021e-01	
5  -6.30299	1.799168e+00	2.564309e+01	1.456877e-02	7.676661e+00	2.233288e-01	1.008252e+00	6.390248e-02	6.849021e-01	
11  -4.47852	1.781859e+00	2.684918e+01	1.812716e-03	8.433067e+00	2.313383e-01	1.008252e+00	6.625643e-02	6.849021e-01	
3  -5.52492	1.805506e+00	2.728361e+01	5.092008e-02	7.495698e+00	8.137479e-02	1.008252e+00	6.275444e-02	6.849021e-01	
125  -8.10503	1.823115e+00	2.893860e+01	1.735700e-02	8.207632e+00	7.915266e-02	1.008252e+00	6.102912e-02	6.849021e-01	
39  -6.31754	1.837570e+00	2.716078e+01	5.796354e-02	7.446939e+00	3.278755e-02	1.008252e+00	5.801165e-02	6.849021e-01	
51  -6.69102	1.800683e+00	2.834521e+01	7.799784e-03	7.623199e+00	1.558048e-01	1.008252e+00	6.046690e-02	6.849021e-01	
30  -7.52291	1.835826e+00	2.692974e+01	1.569787e-02	7.543799e+00	1.616267e-01	1.008252e+00	6.112788e-02	6.849021e-01	
29  -7.99795	1.890893e+00	2.591661e+01	3.748172e-02	8.650286e+00	5.551419e-02	1.008252e+00	6.221305e-02	6.849021e-01	
9  -8.11588	1.869985e+00	2.424453e+01	4.718042e-02	9.105491e+00	3.672260e-02	1.008252e+00	6.332188e-02	6.849021e-01	
33  -8.18877	1.856399e+00	2.298031e+01	5.677175e-02	8.911944e+00	3.252774e-02	1.008252e+00	6.307586e-02	6.849021e-01	
10  -7.46681	1.843863e+00	2.173623e+01	3.961553e-02	9.429240e+00	7.266069e-03	1.008252e+00	6.048679e-02	6.849021e-01	
57  -7.20757	1.851102e+00	2.252092e+01	7.011765e-02	7.976245e+00	4.234236e-02	1.008252e+00	6.165415e-02	6.849021e-01	
6  -6.62723	1.851604e+00	2.257168e+01	5.613725e-02	7.622723e+00	1.270042e-01	1.008252e+00	6.370804e-02	6.849021e-01	
9  -7.1851	1.832615e+00	2.165543e+01	3.247969e-02	9.174981e+00	6.327468e-02	1.008252e+00	6.233829e-02	6.849021e-01	
4  -5.53223	1.849074e+00	2.210772e+01	8.356047e-02	8.929212e+00	1.930287e-02	1.008252e+00	6.569041e-02	6.849021e-01	
10  -6.73004	1.833566e+00	2.135412e+01	7.923729e-02	7.695332e+00	3.082914e-02	1.008252e+00	6.047814e-02	6.849021e-01	
32  -7.36667	1.824021e+00	2.058140e+01	6.737645e-02	7.160105e+00	1.085970e-01	1.008252e+00	6.091414e-02	6.849021e-01	
7  -7.37151	1.863276e+00	2.006660e+01	4.767749e-02	8.428011e+00	1.218936e-01	1.008252e+00	6.342857e-02	6.849021e-01	
