28  -6.12132	1.932970e+00	9.533638e+00	9.224262e-03	6.941691e+00	1.068985e+00	1.008252e+00	5.957528e-02	6.849021e-01	
3  -5.11611	1.884616e+00	1.152251e+01	3.982596e-02	6.700329e+00	9.819460e-01	1.008252e+00	6.660261e-02	6.849021e-01	
5  -5.67814	1.945081e+00	1.003662e+01	6.294393e-02	6.620198e+00	9.071609e-01	1.008252e+00	6.009771e-02	6.849021e-01	
16  -5.93253	1.961096e+00	9.317289e+00	4.472565e-02	7.905176e+00	8.266945e-01	1.008252e+00	6.251292e-02	6.849021e-01	
5  -6.38738	1.915641e+00	9.846844e+00	7.414858e-03	7.604628e+00	8.755392e-01	1.008252e+00	6.071215e-02	6.849021e-01	
1  -6.19787	1.921328e+00	8.954835e+00	1.077656e-01	7.461478e+00	7.040096e-01	1.008252e+00	6.168164e-02	6.849021e-01	
6  -6.38532	1.882642e+00	1.014051e+01	6.693437e-02	7.669250e+00	7.166605e-01	1.008252e+00	6.371787e-02	6.849021e-01	
6  -5.49556	1.916943e+00	1.033428e+01	4.531695e-02	8.305386e+00	6.668704e-01	1.008252e+00	6.551628e-02	6.849021e-01	
15  -3.7265	1.911869e+00	1.105811e+01	1.644029e-02	8.540456e+00	6.962961e-01	1.008252e+00	6.746810e-02	6.849021e-01	
1  -4.82221	1.904493e+00	8.844956e+00	1.147604e-01	7.050769e+00	6.448754e-01	1.008252e+00	5.893888e-02	6.849021e-01	
20  -6.47519	1.934438e+00	8.482160e+00	2.109326e-01	6.389008e+00	4.993548e-01	1.008252e+00	6.163035e-02	6.849021e-01	
2  -5.75171	1.964112e+00	7.955289e+00	2.308275e-01	6.984328e+00	5.807486e-01	1.008252e+00	6.387284e-02	6.849021e-01	
6  -6.36302	1.933250e+00	9.519149e+00	1.593052e-01	6.772635e+00	5.434999e-01	1.008252e+00	6.209322e-02	6.849021e-01	
6  -6.24404	1.886917e+00	8.159276e+00	2.336660e-01	6.743036e+00	5.800264e-01	1.008252e+00	6.411314e-02	6.849021e-01	
3  -6.34025	1.921450e+00	8.731452e+00	1.839596e-01	6.325647e+00	6.009511e-01	1.008252e+00	6.020952e-02	6.849021e-01	
4  -6.01319	1.940516e+00	8.867486e+00	1.645200e-01	7.184630e+00	6.728377e-01	1.008252e+00	6.392161e-02	6.849021e-01	
1  -5.95972	1.956118e+00	7.686608e+00	1.787592e-01	7.298441e+00	8.519183e-01	1.008252e+00	6.208558e-02	6.849021e-01	
1  -6.09853	1.926212e+00	7.549728e+00	2.146159e-01	7.336876e+00	8.479894e-01	1.008252e+00	6.384156e-02	6.849021e-01	
17  -5.75815	1.986224e+00	8.192350e+00	2.270013e-01	6.058806e+00	6.150112e-01	1.008252e+00	6.101382e-02	6.849021e-01	
4  -5.46561	2.003640e+00	9.239701e+00	1.667327e-01	6.304225e+00	6.215141e-01	1.008252e+00	6.025796e-02	6.849021e-01	
2  -4.89632	2.004411e+00	1.030077e+01	5.251157e-02	7.524065e+00	5.920816e-01	1.008252e+00	5.970343e-02	6.849021e-01	
1  -5.43841	1.979142e+00	8.811300e+00	1.672987e-01	8.185344e+00	3.119513e-01	1.008252e+00	6.441449e-02	6.849021e-01	
2  -6.10384	1.968965e+00	7.507008e+00	2.628144e-01	8.735704e+00	1.685209e-01	1.008252e+00	6.160139e-02	6.849021e-01	
14  -5.73039	1.974676e+00	7.069591e+00	3.544268e-01	7.708816e+00	2.078363e-01	1.008252e+00	6.036781e-02	6.849021e-01	
9  -4.53099	1.910852e+00	6.925214e+00	4.630463e-01	8.218744e+00	2.573667e-01	1.008252e+00	6.657595e-02	6.849021e-01	
1  -5.07626	1.918597e+00	6.624661e+00	5.039346e-01	8.728551e+00	1.563124e-01	1.008252e+00	5.843247e-02	6.849021e-01	
2  -6.04127	1.943420e+00	7.712495e+00	5.747205e-01	8.056433e+00	1.768687e-01	1.008252e+00	6.350290e-02	6.849021e-01	
3  -5.66389	1.888789e+00	7.515035e+00	6.000285e-01	8.048989e+00	2.225360e-01	1.008252e+00	6.577051e-02	6.849021e-01	
10  -6.08631	1.941742e+00	7.470261e+00	5.855007e-01	7.941574e+00	1.896033e-01	1.008252e+00	6.285039e-02	6.849021e-01	
10  -6.31731	1.926352e+00	6.692090e+00	6.390822e-01	9.536813e+00	1.524362e-01	1.008252e+00	6.223836e-02	6.849021e-01	
10  -6.30281	1.936945e+00	6.330359e+00	6.050447e-01	8.849463e+00	1.818339e-01	1.008252e+00	6.045277e-02	6.849021e-01	
3  -5.50908	1.966196e+00	7.581682e+00	3.812070e-01	9.083178e+00	1.821170e-01	1.008252e+00	6.467821e-02	6.849021e-01	
1  -6.01187	1.903993e+00	7.675376e+00	4.484253e-01	1.060067e+01	8.612515e-02	1.008252e+00	6.140856e-02	6.849021e-01	
5  -6.61936	1.893397e+00	8.441509e+00	5.282393e-01	9.231525e+00	5.338317e-02	1.008252e+00	6.202582e-02	6.849021e-01	
1  -4.87946	1.829737e+00	7.741939e+00	7.808411e-01	9.164369e+00	1.421390e-01	1.008252e+00	6.744554e-02	6.849021e-01	
10  -6.59179	1.848845e+00	8.357235e+00	7.011847e-01	9.019614e+00	6.295027e-02	1.008252e+00	6.380421e-02	6.849021e-01	
8  -6.48791	1.900080e+00	8.020329e+00	7.560192e-01	8.262865e+00	1.171030e-01	1.008252e+00	6.339526e-02	6.849021e-01	
4  -6.57665	1.884369e+00	7.781364e+00	7.820656e-01	8.814150e+00	9.663941e-02	1.008252e+00	6.303635e-02	6.849021e-01	
18  -6.48122	1.844778e+00	8.268570e+00	8.264111e-01	9.666535e+00	1.375452e-02	1.008252e+00	6.371792e-02	6.849021e-01	
9  -4.91859	1.781269e+00	7.070775e+00	8.337844e-01	1.058148e+01	1.845938e-02	1.008252e+00	5.963029e-02	6.849021e-01	
3  -5.89309	1.804516e+00	7.806759e+00	8.699404e-01	9.996378e+00	4.399932e-02	1.008252e+00	6.516308e-02	6.849021e-01	
1  -6.24221	1.826038e+00	7.416533e+00	9.357710e-01	8.984103e+00	1.000603e-01	1.008252e+00	6.402556e-02	6.849021e-01	
7  -5.96221	1.857912e+00	7.757314e+00	9.338091e-01	8.085107e+00	1.636815e-01	1.008252e+00	6.546516e-02	6.849021e-01	
2  -6.77833	1.849462e+00	7.879083e+00	1.003916e+00	8.460228e+00	4.682813e-02	1.008252e+00	6.087844e-02	6.849021e-01	
4  -6.16528	1.832267e+00	7.750553e+00	8.029728e-01	8.268032e+00	1.296400e-01	1.008252e+00	6.316235e-02	6.849021e-01	
17  -6.43396	1.810385e+00	7.900097e+00	9.416602e-01	8.934982e+00	6.409186e-02	1.008252e+00	6.373488e-02	6.849021e-01	
7  -5.77433	1.802917e+00	8.020205e+00	9.603111e-01	9.655774e+00	3.272354e-02	1.008252e+00	6.566824e-02	6.849021e-01	
13  -4.23836	1.781745e+00	7.906815e+00	9.624372e-01	7.972328e+00	3.026509e-02	1.008252e+00	5.750429e-02	6.849021e-01	
9  -5.0373	1.735308e+00	8.000318e+00	8.438039e-01	9.897438e+00	3.298507e-02	1.008252e+00	6.461864e-02	6.849021e-01	
8  -4.89783	1.744205e+00	7.866762e+00	8.915803e-01	9.668739e+00	5.550649e-02	1.008252e+00	6.543539e-02	6.849021e-01	
13  -5.96102	1.760500e+00	7.852174e+00	9.918225e-01	9.714868e+00	7.827681e-03	1.008252e+00	6.372049e-02	6.849021e-01	
11  -4.89229	1.766789e+00	7.514614e+00	8.687109e-01	9.516587e+00	9.685236e-02	1.008252e+00	6.563174e-02	6.849021e-01	
11  -3.09305	1.731826e+00	6.689680e+00	8.413345e-01	9.227231e+00	1.251484e-01	1.008252e+00	6.168059e-02	6.849021e-01	
6  -4.702	1.771292e+00	8.448066e+00	8.258847e-01	8.946534e+00	8.990762e-02	1.008252e+00	6.713969e-02	6.849021e-01	
8  -5.78946	1.827242e+00	7.634196e+00	9.199391e-01	8.871592e+00	1.199102e-01	1.008252e+00	6.577557e-02	6.849021e-01	
2  -4.16016	1.854052e+00	7.372612e+00	8.686443e-01	8.841459e+00	1.863922e-01	1.008252e+00	6.870300e-02	6.849021e-01	
13  -5.91484	1.881050e+00	6.472536e+00	1.056472e+00	7.191221e+00	2.878768e-01	1.008252e+00	6.501956e-02	6.849021e-01	
2  -5.3235	1.878784e+00	6.629152e+00	1.136541e+00	7.510446e+00	1.705535e-01	1.008252e+00	5.984242e-02	6.849021e-01	
12  -6.63922	1.895595e+00	6.701535e+00	1.189768e+00	8.997455e+00	8.935591e-02	1.008252e+00	6.367574e-02	6.849021e-01	
5  -6.34291	1.911125e+00	7.141965e+00	1.102597e+00	7.634190e+00	1.842247e-01	1.008252e+00	6.297274e-02	6.849021e-01	
3  -6.30872	1.943725e+00	7.676366e+00	1.099139e+00	8.009753e+00	1.139930e-01	1.008252e+00	6.259445e-02	6.849021e-01	
6  -5.73	1.925882e+00	8.045025e+00	8.659289e-01	8.189264e+00	1.422936e-01	1.008252e+00	6.549043e-02	6.849021e-01	
21  -5.79527	1.877725e+00	6.969786e+00	7.800093e-01	8.270564e+00	2.155388e-01	1.008252e+00	6.556193e-02	6.849021e-01	
5  -5.95355	1.882966e+00	6.095656e+00	9.424629e-01	8.230824e+00	1.878690e-01	1.008252e+00	5.991836e-02	6.849021e-01	
2  -6.31422	1.876198e+00	7.018996e+00	9.030572e-01	8.150903e+00	1.745431e-01	1.008252e+00	6.329531e-02	6.849021e-01	
1  -5.31757	1.862257e+00	7.190815e+00	9.884113e-01	9.857546e+00	8.787511e-02	1.008252e+00	6.695208e-02	6.849021e-01	
24  -6.88713	1.872112e+00	8.004363e+00	1.060422e+00	8.503700e+00	2.838533e-02	1.008252e+00	6.096568e-02	6.849021e-01	
4  -6.47746	1.854194e+00	7.414468e+00	1.038504e+00	8.243895e+00	1.095849e-01	1.008252e+00	6.209925e-02	6.849021e-01	
14  -5.83234	1.860720e+00	7.040212e+00	1.136581e+00	9.117114e+00	1.057851e-01	1.008252e+00	6.637766e-02	6.849021e-01	
14  -5.75702	1.869730e+00	7.936446e+00	1.169103e+00	8.202877e+00	1.305513e-01	1.008252e+00	6.646135e-02	6.849021e-01	
9  -6.34836	1.817476e+00	7.788410e+00	1.106458e+00	7.971334e+00	1.130934e-01	1.008252e+00	6.282023e-02	6.849021e-01	
2  -2.75181	1.778716e+00	7.509373e+00	1.190464e+00	8.470824e+00	1.805029e-01	1.008252e+00	7.016658e-02	6.849021e-01	
2  -4.80842	1.765430e+00	6.170250e+00	1.214780e+00	8.167303e+00	1.721677e-01	1.008252e+00	6.320401e-02	6.849021e-01	
3  -6.0057	1.799100e+00	7.027083e+00	1.289000e+00	8.194971e+00	1.314089e-01	1.008252e+00	6.410987e-02	6.849021e-01	
2  -5.08514	1.820540e+00	7.886239e+00	1.213370e+00	9.055686e+00	6.100021e-02	1.008252e+00	6.745429e-02	6.849021e-01	
5  -6.37306	1.843901e+00	7.465698e+00	1.193644e+00	8.222491e+00	4.817980e-02	1.008252e+00	5.952308e-02	6.849021e-01	
9  -6.19716	1.800722e+00	7.698715e+00	1.114487e+00	8.479463e+00	9.660728e-02	1.008252e+00	6.442370e-02	6.849021e-01	
13  -5.05406	1.794922e+00	7.763371e+00	1.124851e+00	9.126866e+00	7.813966e-02	1.008252e+00	6.731112e-02	6.849021e-01	
10  -6.05237	1.807776e+00	7.328874e+00	9.572953e-01	9.290772e+00	8.471420e-02	1.008252e+00	6.417207e-02	6.849021e-01	
3  -5.65722	1.829213e+00	6.589284e+00	9.266546e-01	1.009005e+01	1.142327e-01	1.008252e+00	6.508947e-02	6.849021e-01	
10  -5.86495	1.807556e+00	7.669057e+00	6.783605e-01	1.055852e+01	3.382393e-02	1.008252e+00	6.144449e-02	6.849021e-01	
3  -3.1446	1.776159e+00	7.639271e+00	8.426723e-01	1.056639e+01	8.451723e-02	1.008252e+00	6.908536e-02	6.849021e-01	
1  -4.31071	1.769653e+00	6.592550e+00	9.216891e-01	1.068865e+01	1.013272e-01	1.008252e+00	6.614674e-02	6.849021e-01	
5  -3.73398	1.779751e+00	7.023064e+00	8.778439e-01	1.001896e+01	1.320446e-01	1.008252e+00	6.808921e-02	6.849021e-01	
5  -5.55509	1.807833e+00	6.971049e+00	8.724262e-01	9.725018e+00	7.122532e-02	1.008252e+00	6.136261e-02	6.849021e-01	
6  -5.98401	1.832154e+00	6.265577e+00	8.835419e-01	9.042244e+00	1.896138e-01	1.008252e+00	6.426809e-02	6.849021e-01	
3  -5.74338	1.871630e+00	6.913640e+00	8.039215e-01	9.543168e+00	8.936754e-02	1.008252e+00	6.060595e-02	6.849021e-01	
3  -6.03829	1.933674e+00	7.279995e+00	8.904167e-01	9.171504e+00	5.317243e-02	1.008252e+00	5.998018e-02	6.849021e-01	
3  -6.46851	1.919359e+00	7.507355e+00	8.920493e-01	9.176997e+00	4.503046e-02	1.008252e+00	6.069310e-02	6.849021e-01	
4  -6.41471	1.863576e+00	6.535842e+00	1.023314e+00	9.786244e+00	8.246198e-02	1.008252e+00	6.326716e-02	6.849021e-01	
11  -6.18096	1.828409e+00	7.546437e+00	1.014138e+00	9.386806e+00	6.578927e-02	1.008252e+00	6.521047e-02	6.849021e-01	
11  -6.29952	1.811821e+00	7.909178e+00	9.290269e-01	8.490097e+00	9.387024e-02	1.008252e+00	6.360119e-02	6.849021e-01	
7  -6.11433	1.855912e+00	7.471401e+00	1.036496e+00	7.815297e+00	1.816558e-01	1.008252e+00	6.462382e-02	6.849021e-01	
11  -3.63607	1.886050e+00	6.504037e+00	1.042722e+00	6.839217e+00	3.698137e-01	1.008252e+00	6.801483e-02	6.849021e-01	
7  -5.583	1.872393e+00	6.805343e+00	1.110760e+00	7.538969e+00	2.540804e-01	1.008252e+00	6.613734e-02	6.849021e-01	
6  -6.34195	1.889216e+00	6.743828e+00	1.129589e+00	7.349852e+00	2.356306e-01	1.008252e+00	6.354084e-02	6.849021e-01	
14  -6.18771	1.887020e+00	7.194006e+00	1.210968e+00	7.890160e+00	1.764231e-01	1.008252e+00	6.508932e-02	6.849021e-01	
8  -5.60243	1.888751e+00	7.271756e+00	1.138154e+00	8.409994e+00	2.783117e-02	1.008252e+00	5.773739e-02	6.849021e-01	
1  -1.73596	1.899781e+00	7.788323e+00	1.058891e+00	8.941722e+00	1.621389e-01	1.008252e+00	7.141850e-02	6.849021e-01	
1  -3.25739	1.875996e+00	7.952803e+00	1.180025e+00	8.226245e+00	1.828737e-01	1.008252e+00	7.006232e-02	6.849021e-01	
10  -6.53179	1.882765e+00	7.152392e+00	1.120350e+00	8.492578e+00	7.282607e-02	1.008252e+00	6.060934e-02	6.849021e-01	
8  -6.85326	1.846455e+00	7.311143e+00	1.228367e+00	8.648078e+00	2.827603e-02	1.008252e+00	6.026570e-02	6.849021e-01	
4  -6.54257	1.851419e+00	7.952808e+00	1.246554e+00	8.681854e+00	3.481866e-02	1.008252e+00	6.416396e-02	6.849021e-01	
2  -6.4726	1.786570e+00	7.040672e+00	1.321910e+00	8.739608e+00	2.657647e-02	1.008252e+00	6.050913e-02	6.849021e-01	
4  -5.32893	1.780674e+00	6.649249e+00	1.343356e+00	8.527445e+00	1.397371e-01	1.008252e+00	6.610524e-02	6.849021e-01	
4  -6.04698	1.773076e+00	7.087917e+00	1.302534e+00	8.589949e+00	8.416961e-02	1.008252e+00	6.372625e-02	6.849021e-01	
19  -5.35724	1.795580e+00	6.759448e+00	1.219649e+00	7.007253e+00	2.810745e-01	1.008252e+00	6.453184e-02	6.849021e-01	
4  -5.36086	1.785013e+00	6.194704e+00	1.242776e+00	6.534611e+00	3.448375e-01	1.008252e+00	6.405735e-02	6.849021e-01	
5  -4.47993	1.790006e+00	7.720342e+00	1.145231e+00	7.747062e+00	2.063609e-01	1.008252e+00	6.721086e-02	6.849021e-01	
1  -6.84549	1.824154e+00	7.100223e+00	1.229637e+00	9.075189e+00	4.439699e-02	1.008252e+00	6.297519e-02	6.849021e-01	
13  -6.85458	1.824021e+00	8.315894e+00	1.163233e+00	8.508471e+00	1.440138e-02	1.008252e+00	6.267453e-02	6.849021e-01	
4  -6.71433	1.847256e+00	7.133592e+00	1.083260e+00	9.365655e+00	5.345998e-02	1.008252e+00	6.338690e-02	6.849021e-01	
8  -6.31665	1.850433e+00	6.154619e+00	1.123995e+00	9.380081e+00	1.034702e-01	1.008252e+00	6.395504e-02	6.849021e-01	
3  -5.7981	1.872061e+00	6.370774e+00	1.204229e+00	9.603600e+00	9.078524e-02	1.008252e+00	6.629985e-02	6.849021e-01	
3  -6.61152	1.876734e+00	6.287028e+00	1.290035e+00	8.776310e+00	8.592798e-02	1.008252e+00	6.153389e-02	6.849021e-01	
1  -5.51827	1.873981e+00	6.868332e+00	1.327253e+00	9.288736e+00	7.375858e-02	1.008252e+00	6.687590e-02	6.849021e-01	
11  -6.21404	1.873868e+00	6.060862e+00	1.476253e+00	9.167679e+00	9.183194e-02	1.008252e+00	6.607920e-02	6.849021e-01	
3  -5.79451	1.842001e+00	6.799970e+00	1.497122e+00	8.336803e+00	1.416071e-01	1.008252e+00	6.699749e-02	6.849021e-01	
3  -6.01534	1.811842e+00	6.739754e+00	1.394417e+00	8.301434e+00	1.418299e-01	1.008252e+00	6.551701e-02	6.849021e-01	
12  -6.50292	1.810447e+00	7.003757e+00	1.489231e+00	7.976046e+00	1.087524e-01	1.008252e+00	6.268235e-02	6.849021e-01	
5  -1.69721	1.793138e+00	7.095905e+00	1.401182e+00	9.020977e+00	1.395735e-01	1.008252e+00	7.205617e-02	6.849021e-01	
2  -5.80476	1.810665e+00	6.732348e+00	1.362238e+00	7.627370e+00	2.016477e-01	1.008252e+00	6.456689e-02	6.849021e-01	
3  -5.8721	1.872964e+00	6.564439e+00	1.412572e+00	7.184029e+00	2.006993e-01	1.008252e+00	6.096115e-02	6.849021e-01	
2  -6.58545	1.851849e+00	6.148556e+00	1.565061e+00	8.412885e+00	1.296028e-01	1.008252e+00	6.486128e-02	6.849021e-01	
31  -6.40696	1.855030e+00	6.100764e+00	1.700446e+00	9.164380e+00	4.218325e-02	1.008252e+00	6.511672e-02	6.849021e-01	
1  -6.7917	1.873588e+00	6.784355e+00	1.590343e+00	8.653236e+00	3.276568e-03	1.008252e+00	6.011038e-02	6.849021e-01	
19  -6.86008	1.897075e+00	6.633803e+00	1.378777e+00	8.951123e+00	3.482329e-02	1.008252e+00	6.125922e-02	6.849021e-01	
2  -5.02276	1.905055e+00	6.953766e+00	1.418127e+00	9.012084e+00	8.377090e-02	1.008252e+00	6.737456e-02	6.849021e-01	
5  -6.1157	1.901297e+00	6.225225e+00	1.326740e+00	8.230392e+00	1.184140e-01	1.008252e+00	6.066738e-02	6.849021e-01	
11  -6.30518	1.861029e+00	6.408119e+00	1.233314e+00	9.453020e+00	8.215045e-02	1.008252e+00	6.523853e-02	6.849021e-01	
4  -6.49101	1.864568e+00	6.849799e+00	1.196571e+00	9.448275e+00	5.890023e-02	1.008252e+00	6.470365e-02	6.849021e-01	
9  -4.34704	1.867412e+00	6.925925e+00	1.248321e+00	1.030475e+01	8.463464e-03	1.008252e+00	6.693176e-02	6.849021e-01	
1  -3.4258	1.919019e+00	6.200729e+00	1.439933e+00	9.347781e+00	1.193236e-01	1.008252e+00	6.979615e-02	6.849021e-01	
5  -2.87415	1.955068e+00	6.628088e+00	1.262466e+00	9.477370e+00	1.151268e-01	1.008252e+00	6.949675e-02	6.849021e-01	
5  -1.17011	1.993146e+00	7.406974e+00	1.044318e+00	1.052812e+01	3.986131e-02	1.008252e+00	6.882666e-02	6.849021e-01	
1  -1.19574	1.950919e+00	7.550589e+00	9.283703e-01	1.058961e+01	8.523142e-02	1.008252e+00	7.073315e-02	6.849021e-01	
1  -5.33195	1.959793e+00	6.340186e+00	8.415050e-01	1.121328e+01	1.164015e-01	1.008252e+00	6.499012e-02	6.849021e-01	
4  -3.2934	2.009385e+00	6.291718e+00	8.315150e-01	1.026826e+01	7.935643e-02	1.008252e+00	5.765573e-02	6.849021e-01	
3  -4.01358	2.016814e+00	6.604505e+00	8.202167e-01	9.277228e+00	1.799893e-01	1.008252e+00	6.573847e-02	6.849021e-01	
7  -2.81848	2.074398e+00	7.860585e+00	6.693785e-01	1.074218e+01	5.076534e-02	1.008252e+00	6.436066e-02	6.849021e-01	
10  -3.51997	2.057533e+00	8.211901e+00	5.978038e-01	1.008442e+01	5.591587e-03	1.008252e+00	6.004888e-02	6.849021e-01	
3  -3.86509	2.016447e+00	7.534333e+00	7.190437e-01	1.063251e+01	8.513886e-02	1.008252e+00	6.600590e-02	6.849021e-01	
4  -4.68724	2.009292e+00	6.484759e+00	8.596640e-01	1.174032e+01	2.973683e-02	1.008252e+00	5.963847e-02	6.849021e-01	
1  -4.73177	2.004705e+00	6.486361e+00	9.634898e-01	1.148928e+01	4.610024e-02	1.008252e+00	6.421853e-02	6.849021e-01	
6  -3.88099	1.976002e+00	6.742042e+00	8.435312e-01	1.027585e+01	2.589137e-02	1.008252e+00	5.711058e-02	6.849021e-01	
17  -4.67706	1.964186e+00	6.310282e+00	8.787037e-01	1.168545e+01	3.702749e-02	1.008252e+00	5.868707e-02	6.849021e-01	
9  -5.22367	1.981323e+00	6.559860e+00	8.828236e-01	1.145939e+01	7.062474e-02	1.008252e+00	6.443821e-02	6.849021e-01	
4  -4.96442	2.003446e+00	7.222369e+00	7.454964e-01	1.139073e+01	5.005977e-02	1.008252e+00	6.372136e-02	6.849021e-01	
6  -4.72821	2.017266e+00	6.731280e+00	8.948017e-01	1.119327e+01	1.355495e-02	1.008252e+00	6.004820e-02	6.849021e-01	
4  -5.47624	1.993319e+00	7.026677e+00	7.825835e-01	9.758064e+00	8.950796e-02	1.008252e+00	6.166972e-02	6.849021e-01	
1  -5.45885	1.957544e+00	7.894675e+00	7.719735e-01	8.197739e+00	5.645709e-02	1.008252e+00	5.878348e-02	6.849021e-01	
2  -4.67838	1.939751e+00	6.922308e+00	8.178690e-01	9.470640e+00	5.803026e-02	1.008252e+00	5.809849e-02	6.849021e-01	
1  -5.76056	1.968699e+00	7.317053e+00	7.890395e-01	8.766412e+00	1.420591e-01	1.008252e+00	6.383772e-02	6.849021e-01	
6  -6.35735	1.939795e+00	8.032914e+00	7.991229e-01	8.810557e+00	4.829814e-02	1.008252e+00	6.133342e-02	6.849021e-01	
2  -6.28661	1.881759e+00	7.861410e+00	6.837706e-01	9.526555e+00	3.219714e-02	1.008252e+00	5.988319e-02	6.849021e-01	
6  -6.55358	1.877309e+00	8.091741e+00	6.518622e-01	8.284387e+00	1.137541e-01	1.008252e+00	6.294545e-02	6.849021e-01	
9  -4.54849	1.881868e+00	7.361745e+00	6.395654e-01	7.933069e+00	2.622109e-01	1.008252e+00	6.772302e-02	6.849021e-01	
1  -6.04977	1.906910e+00	7.582589e+00	5.996490e-01	8.045379e+00	2.012130e-01	1.008252e+00	6.461069e-02	6.849021e-01	
27  -6.62908	1.910608e+00	6.176070e+00	5.629420e-01	6.901732e+00	2.806492e-01	1.008252e+00	6.054598e-02	6.849021e-01	
1  -3.9635	1.898490e+00	6.865586e+00	5.654389e-01	7.665861e+00	1.714398e-01	1.008252e+00	5.785556e-02	6.849021e-01	
1  -5.75436	1.888485e+00	7.797255e+00	3.172684e-01	9.424390e+00	1.795771e-01	1.008252e+00	6.582459e-02	6.849021e-01	
2  -5.87204	1.849093e+00	7.704222e+00	2.870832e-02	9.127008e+00	1.355316e-01	1.008252e+00	6.438286e-02	6.849021e-01	
8  -6.4406	1.894759e+00	8.099668e+00	1.715493e-01	9.581178e+00	1.461606e-01	1.008252e+00	6.476426e-02	6.849021e-01	
2  -6.41186	1.860151e+00	7.755993e+00	2.610500e-01	1.023903e+01	1.495618e-01	1.008252e+00	6.441831e-02	6.849021e-01	
8  -6.35395	1.826541e+00	9.066661e+00	3.787818e-01	1.034700e+01	2.744733e-02	1.008252e+00	6.342810e-02	6.849021e-01	
12  -6.67428	1.883083e+00	9.075140e+00	2.523362e-01	9.228004e+00	3.931750e-02	1.008252e+00	6.260784e-02	6.849021e-01	
1  -4.81636	1.885136e+00	9.676902e+00	2.135149e-01	9.879408e+00	5.361896e-02	1.008252e+00	6.703354e-02	6.849021e-01	
3  -6.33765	1.875632e+00	8.252585e+00	2.491224e-01	9.991865e+00	1.348856e-01	1.008252e+00	6.412702e-02	6.849021e-01	
1  -5.91951	1.887225e+00	8.397435e+00	3.377274e-01	9.832705e+00	6.398798e-02	1.008252e+00	6.027016e-02	6.849021e-01	
2  -6.10978	1.899903e+00	7.389953e+00	4.444393e-01	7.411202e+00	2.493733e-01	1.008252e+00	6.409472e-02	6.849021e-01	
14  -6.15407	1.891825e+00	6.233826e+00	5.800994e-01	8.451216e+00	2.356152e-01	1.008252e+00	6.353083e-02	6.849021e-01	
14  -6.55773	1.884985e+00	6.120009e+00	5.104057e-01	9.161321e+00	1.776937e-01	1.008252e+00	5.935086e-02	6.849021e-01	
1  -5.78382	1.888280e+00	7.044050e+00	4.609781e-01	8.668957e+00	1.601797e-01	1.008252e+00	6.009135e-02	6.849021e-01	
6  -5.89982	1.867946e+00	7.664122e+00	4.739966e-01	7.936399e+00	1.650044e-01	1.008252e+00	6.139817e-02	6.849021e-01	
2  -6.04929	1.878584e+00	8.964821e+00	3.617028e-01	9.595246e+00	7.686335e-02	1.008252e+00	6.499995e-02	6.849021e-01	
21  -5.79405	1.836665e+00	9.105702e+00	4.243116e-01	1.043790e+01	3.785988e-02	1.008252e+00	6.547426e-02	6.849021e-01	
10  -5.57945	1.900850e+00	8.942734e+00	4.256460e-01	9.767291e+00	7.299918e-02	1.008252e+00	6.588001e-02	6.849021e-01	
5  -6.23414	1.943983e+00	8.382560e+00	4.911265e-01	9.255143e+00	6.034299e-02	1.008252e+00	6.160626e-02	6.849021e-01	
19  -6.19647	1.939140e+00	8.448722e+00	4.075543e-01	9.375073e+00	7.931390e-02	1.008252e+00	6.220630e-02	6.849021e-01	
3  -6.42513	1.956639e+00	7.501231e+00	2.055591e-01	9.019449e+00	1.552983e-01	1.008252e+00	6.155504e-02	6.849021e-01	
11  -6.28294	1.956080e+00	6.730316e+00	2.058942e-01	8.358669e+00	1.639202e-01	1.008252e+00	5.893216e-02	6.849021e-01	
34  -6.10541	1.972474e+00	7.117535e+00	2.247533e-01	8.812527e+00	1.730631e-01	1.008252e+00	6.196144e-02	6.849021e-01	
2  -5.91538	1.986218e+00	7.102478e+00	2.286279e-01	9.743567e+00	1.419368e-01	1.008252e+00	5.998794e-02	6.849021e-01	
5  -6.21221	1.930125e+00	7.460228e+00	3.950858e-01	1.118273e+01	1.051744e-01	1.008252e+00	6.229009e-02	6.849021e-01	
3  -6.07479	1.938537e+00	7.595606e+00	4.144741e-01	1.137893e+01	9.725320e-02	1.008252e+00	6.298241e-02	6.849021e-01	
8  -5.90417	1.943717e+00	7.157315e+00	4.739745e-01	1.056915e+01	1.096625e-01	1.008252e+00	6.116339e-02	6.849021e-01	
25  -3.47542	1.968585e+00	6.330568e+00	6.168290e-01	1.135648e+01	8.215030e-02	1.008252e+00	5.734721e-02	6.849021e-01	
12  -5.53909	1.964691e+00	6.593871e+00	6.071365e-01	1.229240e+01	1.069111e-01	1.008252e+00	6.417348e-02	6.849021e-01	
2  -5.54114	1.978301e+00	7.829857e+00	6.455904e-01	1.082685e+01	4.002211e-02	1.008252e+00	6.296985e-02	6.849021e-01	
6  -6.28201	1.906739e+00	6.447896e+00	6.943846e-01	1.010557e+01	1.553346e-01	1.008252e+00	6.360456e-02	6.849021e-01	
3  -6.0744	1.899817e+00	6.947067e+00	8.290253e-01	1.041973e+01	9.050257e-02	1.008252e+00	6.444370e-02	6.849021e-01	
