7  -5.99404	1.865133e+00	7.815062e+00	2.801654e-01	1.511573e+01	8.017021e-02	1.008252e+00	6.551542e-02	6.849021e-01	
7  -6.07921	1.887179e+00	7.998828e+00	3.490015e-01	1.353218e+01	6.265266e-02	1.008252e+00	6.387396e-02	6.849021e-01	
1  -5.83838	1.862138e+00	8.986190e+00	3.158409e-01	1.446751e+01	7.904539e-03	1.008252e+00	6.405314e-02	6.849021e-01	
9  -6.06499	1.892066e+00	8.565054e+00	3.603567e-01	1.406867e+01	6.997259e-03	1.008252e+00	6.242075e-02	6.849021e-01	
21  -5.7316	1.896665e+00	8.168267e+00	4.211737e-01	1.484921e+01	1.732700e-02	1.008252e+00	6.413885e-02	6.849021e-01	
22  -4.62549	1.895190e+00	7.879578e+00	3.608580e-01	1.444965e+01	8.254504e-02	1.008252e+00	6.749589e-02	6.849021e-01	
4  -3.42084	1.880485e+00	6.005618e+00	4.189082e-01	1.283480e+01	8.782680e-02	1.008252e+00	5.585200e-02	6.849021e-01	
6  -3.67777	1.944672e+00	6.715389e+00	5.397514e-01	1.151089e+01	1.553608e-01	1.008252e+00	6.713755e-02	6.849021e-01	
11  -4.08029	1.900060e+00	6.865899e+00	6.186611e-01	1.118120e+01	1.508852e-01	1.008252e+00	6.789465e-02	6.849021e-01	
6  -5.75509	1.954986e+00	7.037033e+00	5.722164e-01	1.292376e+01	6.426874e-02	1.008252e+00	6.306692e-02	6.849021e-01	
2  -5.71906	1.958628e+00	7.028552e+00	5.079914e-01	1.235320e+01	9.868831e-02	1.008252e+00	6.405323e-02	6.849021e-01	
1  -5.67114	1.938930e+00	7.689548e+00	4.876997e-01	1.213040e+01	3.468901e-02	1.008252e+00	6.052791e-02	6.849021e-01	
56  -6.20967	1.944518e+00	6.502950e+00	5.724381e-01	1.163567e+01	1.179208e-01	1.008252e+00	6.248138e-02	6.849021e-01	
2  -6.2313	1.945221e+00	7.035058e+00	4.770968e-01	9.498198e+00	1.544478e-01	1.008252e+00	6.208107e-02	6.849021e-01	
1  -6.19882	1.910197e+00	7.579445e+00	3.175348e-01	9.076564e+00	1.492402e-01	1.008252e+00	6.121154e-02	6.849021e-01	
1  -6.0064	1.905409e+00	8.013589e+00	2.470024e-01	1.055029e+01	1.014419e-01	1.008252e+00	6.090638e-02	6.849021e-01	
4  -4.77158	1.844390e+00	7.710795e+00	3.132595e-01	1.180319e+01	7.185473e-02	1.008252e+00	5.969892e-02	6.849021e-01	
12  -5.45268	1.830608e+00	6.992885e+00	4.646130e-01	9.990793e+00	1.293213e-01	1.008252e+00	6.067399e-02	6.849021e-01	
5  -6.17171	1.886976e+00	7.892143e+00	5.303785e-01	9.588463e+00	1.173765e-01	1.008252e+00	6.416496e-02	6.849021e-01	
4  -6.50177	1.888597e+00	7.982697e+00	6.758648e-01	1.006788e+01	4.753440e-02	1.008252e+00	6.312102e-02	6.849021e-01	
4  -6.26352	1.888607e+00	7.135540e+00	5.287104e-01	9.903876e+00	1.494266e-01	1.008252e+00	6.390580e-02	6.849021e-01	
6  -4.35584	1.900915e+00	7.365218e+00	5.621598e-01	8.581290e+00	1.069600e-01	1.008252e+00	5.831871e-02	6.849021e-01	
5  -5.80036	1.895557e+00	7.161031e+00	6.895882e-01	8.754191e+00	1.891328e-01	1.008252e+00	6.551233e-02	6.849021e-01	
3  -6.37012	1.879989e+00	7.294306e+00	7.842963e-01	1.002919e+01	5.658047e-02	1.008252e+00	6.153060e-02	6.849021e-01	
2  -5.28339	1.910923e+00	7.924772e+00	7.515091e-01	8.035986e+00	4.736686e-02	1.008252e+00	5.781065e-02	6.849021e-01	
3  -5.72444	1.929337e+00	7.865350e+00	8.178182e-01	8.083152e+00	1.679387e-01	1.008252e+00	6.548113e-02	6.849021e-01	
6  -4.66566	1.919834e+00	8.031425e+00	8.651723e-01	8.233147e+00	1.747084e-01	1.008252e+00	6.763478e-02	6.849021e-01	
2  -3.34421	1.933202e+00	7.210991e+00	5.998695e-01	8.976516e+00	8.176480e-02	1.008252e+00	5.708487e-02	6.849021e-01	
12  -4.38952	1.992665e+00	6.947152e+00	5.688730e-01	8.012652e+00	2.505699e-01	1.008252e+00	6.547691e-02	6.849021e-01	
16  -4.6874	2.000192e+00	6.452146e+00	4.507370e-01	6.497054e+00	3.548599e-01	1.008252e+00	6.364594e-02	6.849021e-01	
1  -3.81861	2.061948e+00	6.381087e+00	4.424879e-01	7.063649e+00	2.770225e-01	1.008252e+00	6.172011e-02	6.849021e-01	
1  -4.41157	2.020995e+00	6.419570e+00	5.086244e-01	6.454635e+00	2.746507e-01	1.008252e+00	5.837396e-02	6.849021e-01	
4  -4.89632	2.004893e+00	6.729388e+00	7.220090e-01	8.673573e+00	1.993066e-01	1.008252e+00	6.440290e-02	6.849021e-01	
15  -5.11569	2.018008e+00	6.190651e+00	9.108474e-01	1.005776e+01	1.295771e-01	1.008252e+00	6.221925e-02	6.849021e-01	
13  -5.42147	1.994199e+00	6.079608e+00	8.358530e-01	1.133187e+01	1.058377e-01	1.008252e+00	6.089566e-02	6.849021e-01	
7  -4.89408	2.009914e+00	7.335701e+00	6.893141e-01	1.014759e+01	5.077638e-02	1.008252e+00	5.983879e-02	6.849021e-01	
3  -5.0055	2.002552e+00	7.344459e+00	5.180064e-01	1.014115e+01	9.263189e-02	1.008252e+00	6.035927e-02	6.849021e-01	
4  -5.33961	1.970748e+00	7.334496e+00	6.652723e-01	9.558957e+00	7.598905e-02	1.008252e+00	5.983905e-02	6.849021e-01	
5  -4.19509	2.039402e+00	8.140967e+00	8.011064e-01	8.367036e+00	1.006905e-01	1.008252e+00	6.372102e-02	6.849021e-01	
2  -3.61623	2.028674e+00	7.865391e+00	8.221406e-01	8.666718e+00	5.534036e-03	1.008252e+00	5.728742e-02	6.849021e-01	
12  -2.82195	2.093446e+00	7.696738e+00	8.050630e-01	9.521573e+00	3.848777e-02	1.008252e+00	6.124736e-02	6.849021e-01	
1  -3.10597	2.102270e+00	6.556100e+00	7.437259e-01	9.481926e+00	1.430653e-01	1.008252e+00	6.181044e-02	6.849021e-01	
8  -3.6522	2.071321e+00	6.922594e+00	6.740793e-01	9.542815e+00	1.478385e-01	1.008252e+00	6.358432e-02	6.849021e-01	
4  -3.90261	2.049637e+00	6.446607e+00	7.363216e-01	9.786159e+00	1.649285e-01	1.008252e+00	6.405577e-02	6.849021e-01	
5  -4.62484	2.003518e+00	7.648095e+00	9.097004e-01	9.978919e+00	1.793315e-02	1.008252e+00	6.292253e-02	6.849021e-01	
12  -5.67718	1.976451e+00	7.717735e+00	8.484261e-01	9.407066e+00	5.559726e-02	1.008252e+00	6.288866e-02	6.849021e-01	
6  -4.91893	1.963199e+00	8.423979e+00	9.319034e-01	9.105497e+00	2.517829e-03	1.008252e+00	6.310339e-02	6.849021e-01	
11  -5.75983	1.973404e+00	7.753474e+00	7.735285e-01	9.749051e+00	3.374371e-02	1.008252e+00	6.146312e-02	6.849021e-01	
1  -5.94478	1.952053e+00	7.112207e+00	7.333283e-01	9.970841e+00	1.068342e-01	1.008252e+00	6.347968e-02	6.849021e-01	
3  -6.15395	1.924329e+00	8.341982e+00	4.804558e-01	1.086818e+01	1.169274e-02	1.008252e+00	6.040500e-02	6.849021e-01	
10  -6.04362	1.897253e+00	8.401101e+00	3.397003e-01	1.052533e+01	5.540375e-02	1.008252e+00	6.063859e-02	6.849021e-01	
2  -5.13789	1.933576e+00	7.755098e+00	4.223318e-01	1.003759e+01	1.567440e-01	1.008252e+00	6.636176e-02	6.849021e-01	
3  -5.48368	1.962911e+00	7.641536e+00	3.101931e-01	9.316506e+00	1.274591e-01	1.008252e+00	6.006174e-02	6.849021e-01	
4  -5.23402	1.965043e+00	8.270692e+00	3.600125e-01	9.581334e+00	5.851939e-02	1.008252e+00	5.918421e-02	6.849021e-01	
1  -5.43149	1.994900e+00	7.707915e+00	3.285485e-01	1.163165e+01	8.787123e-02	1.008252e+00	6.136875e-02	6.849021e-01	
11  -5.6935	2.007286e+00	7.882526e+00	1.349510e-01	1.205677e+01	9.456096e-02	1.008252e+00	6.078381e-02	6.849021e-01	
18  -4.21638	2.023826e+00	7.154473e+00	9.319333e-02	1.242407e+01	8.209809e-02	1.008252e+00	5.678449e-02	6.849021e-01	
5  -4.4076	2.049096e+00	8.033409e+00	2.333268e-01	1.053193e+01	1.013312e-01	1.008252e+00	6.075549e-02	6.849021e-01	
4  -5.13601	1.988946e+00	9.138536e+00	3.248940e-01	1.109551e+01	9.768527e-04	1.008252e+00	6.147512e-02	6.849021e-01	
15  -3.29886	1.954176e+00	9.943207e+00	2.468220e-01	1.135777e+01	4.323727e-02	1.008252e+00	6.785386e-02	6.849021e-01	
17  -5.82611	1.931415e+00	9.376804e+00	2.749969e-01	1.237556e+01	1.132917e-02	1.008252e+00	6.343898e-02	6.849021e-01	
5  -5.81729	1.902972e+00	7.886849e+00	4.295070e-01	1.500449e+01	7.820885e-03	1.008252e+00	6.163967e-02	6.849021e-01	
3  -5.65765	1.876196e+00	7.779536e+00	3.911980e-01	1.568559e+01	1.747656e-02	1.008252e+00	6.162394e-02	6.849021e-01	
4  -5.64889	1.849642e+00	6.936710e+00	4.211263e-01	1.684252e+01	6.208803e-02	1.008252e+00	6.533116e-02	6.849021e-01	
10  -6.06347	1.885591e+00	6.668240e+00	5.094725e-01	1.686931e+01	4.289525e-02	1.008252e+00	6.347883e-02	6.849021e-01	
58  -6.09945	1.843809e+00	6.098950e+00	6.219881e-01	1.591359e+01	5.907817e-02	1.008252e+00	6.246272e-02	6.849021e-01	
6  -5.52169	1.856795e+00	6.505056e+00	6.467831e-01	1.462364e+01	6.790896e-02	1.008252e+00	6.531484e-02	6.849021e-01	
10  -4.10038	1.836513e+00	6.594299e+00	6.407208e-01	1.576754e+01	1.476071e-04	1.008252e+00	5.892966e-02	6.849021e-01	
24  -4.11103	1.818456e+00	6.979033e+00	6.984582e-01	1.637406e+01	3.965321e-03	1.008252e+00	6.688612e-02	6.849021e-01	
50  -3.75696	1.869971e+00	6.905077e+00	6.583162e-01	1.781686e+01	7.448407e-03	1.008252e+00	6.776708e-02	6.849021e-01	
45  -5.79889	1.872925e+00	6.238394e+00	6.895491e-01	1.809292e+01	1.465615e-02	1.008252e+00	6.331305e-02	6.849021e-01	
56  -5.72706	1.880704e+00	6.580293e+00	5.964184e-01	1.908333e+01	3.325705e-03	1.008252e+00	6.331127e-02	6.849021e-01	
22  -6.52301	1.894997e+00	6.450384e+00	2.510185e-01	1.894428e+01	5.072242e-02	1.008252e+00	5.804903e-02	6.849021e-01	
8  -6.31826	1.878762e+00	6.966440e+00	2.295360e-01	1.841902e+01	4.805946e-02	1.008252e+00	5.892342e-02	6.849021e-01	
1  -7.23871	1.867606e+00	7.237571e+00	2.033654e-01	1.699732e+01	7.542653e-02	1.008252e+00	6.227523e-02	6.849021e-01	
11  -6.79434	1.819999e+00	7.695396e+00	1.098714e-01	1.786582e+01	5.854904e-02	1.008252e+00	5.951103e-02	6.849021e-01	
9  -3.79791	1.804729e+00	9.601732e+00	2.114696e-01	1.586973e+01	3.852192e-02	1.008252e+00	6.834310e-02	6.849021e-01	
9  -1.04905	1.756042e+00	8.038059e+00	2.705112e-01	1.616881e+01	9.809623e-02	1.008252e+00	7.060916e-02	6.849021e-01	
2  -1.12766	1.774331e+00	6.428256e+00	2.786415e-01	1.581251e+01	1.249038e-01	1.008252e+00	6.677720e-02	6.849021e-01	
4  -4.37058	1.787348e+00	6.948662e+00	2.385119e-01	1.418379e+01	1.266560e-01	1.008252e+00	6.570461e-02	6.849021e-01	
3  -5.62825	1.787093e+00	6.556092e+00	2.379205e-01	1.371117e+01	9.427160e-02	1.008252e+00	5.826270e-02	6.849021e-01	
5  -4.49847	1.775334e+00	7.194182e+00	4.114654e-01	1.458599e+01	8.944020e-02	1.008252e+00	6.626158e-02	6.849021e-01	
6  -5.60167	1.765710e+00	6.989761e+00	3.399025e-01	1.358041e+01	1.044867e-01	1.008252e+00	6.345729e-02	6.849021e-01	
17  -5.07368	1.793422e+00	7.542213e+00	3.546185e-01	1.267768e+01	1.140669e-01	1.008252e+00	6.597837e-02	6.849021e-01	
1  -4.86648	1.785561e+00	6.574959e+00	3.627923e-01	1.307544e+01	1.373633e-01	1.008252e+00	6.528593e-02	6.849021e-01	
6  -4.86328	1.821313e+00	7.260468e+00	4.685152e-01	1.236000e+01	6.372322e-02	1.008252e+00	6.072588e-02	6.849021e-01	
6  -5.97417	1.865406e+00	6.763292e+00	4.671170e-01	1.277968e+01	8.548208e-02	1.008252e+00	6.092980e-02	6.849021e-01	
1  -4.20696	1.917355e+00	6.895418e+00	4.943812e-01	1.235827e+01	5.764593e-02	1.008252e+00	5.833636e-02	6.849021e-01	
10  -5.55837	1.880382e+00	6.404122e+00	3.841052e-01	1.194823e+01	1.054128e-01	1.008252e+00	5.819465e-02	6.849021e-01	
2  -5.91923	1.866006e+00	8.847602e+00	3.340317e-01	1.023846e+01	8.860196e-02	1.008252e+00	6.519008e-02	6.849021e-01	
2  -6.16852	1.850178e+00	8.739027e+00	3.070686e-01	1.184268e+01	4.153945e-02	1.008252e+00	6.243555e-02	6.849021e-01	
7  -4.97852	1.863186e+00	7.235540e+00	3.622211e-01	1.163710e+01	8.636724e-02	1.008252e+00	5.942969e-02	6.849021e-01	
6  -6.38844	1.914804e+00	6.831506e+00	2.825918e-01	1.147058e+01	1.159466e-01	1.008252e+00	5.934323e-02	6.849021e-01	
7  -4.59297	2.031606e+00	7.204382e+00	1.785504e-01	1.050947e+01	1.370365e-01	1.008252e+00	6.198025e-02	6.849021e-01	
1  -5.15492	1.968180e+00	6.934310e+00	3.071690e-01	1.123166e+01	1.512147e-01	1.008252e+00	6.397250e-02	6.849021e-01	
5  -6.0774	1.983576e+00	7.846933e+00	1.599194e-01	1.113280e+01	1.149561e-01	1.008252e+00	6.224116e-02	6.849021e-01	
7  -6.24631	1.947905e+00	8.773861e+00	3.665118e-02	1.256508e+01	9.223125e-02	1.008252e+00	6.448668e-02	6.849021e-01	
2  -5.94545	1.963162e+00	9.742125e+00	4.000335e-02	1.441730e+01	6.260461e-02	1.008252e+00	6.566544e-02	6.849021e-01	
5  -2.8167	1.972400e+00	8.062705e+00	1.701504e-01	1.403186e+01	1.143418e-01	1.008252e+00	6.738798e-02	6.849021e-01	
11  -3.79421	1.928681e+00	6.304418e+00	1.247638e-01	1.655475e+01	9.928038e-02	1.008252e+00	6.002616e-02	6.849021e-01	
36  -7.09145	1.865185e+00	6.031876e+00	2.454499e-01	1.736343e+01	7.638830e-02	1.008252e+00	5.827603e-02	6.849021e-01	
35  -6.77564	1.828301e+00	6.475907e+00	9.600253e-02	1.804883e+01	7.996165e-02	1.008252e+00	5.782557e-02	6.849021e-01	
2  -7.38094	1.868182e+00	6.763202e+00	1.636791e-01	1.882555e+01	6.954142e-02	1.008252e+00	5.995467e-02	6.849021e-01	
6  -7.27897	1.888521e+00	7.125485e+00	1.382324e-01	1.955307e+01	6.640236e-02	1.008252e+00	6.087606e-02	6.849021e-01	
8  -6.71066	1.936602e+00	7.489460e+00	1.232554e-01	2.038438e+01	6.054587e-02	1.008252e+00	6.163349e-02	6.849021e-01	
22  -6.60491	1.968619e+00	7.875711e+00	6.415305e-02	2.001802e+01	5.862991e-02	1.008252e+00	6.003145e-02	6.849021e-01	
22  -4.97169	2.032932e+00	6.278871e+00	3.275853e-01	1.984444e+01	4.226299e-02	1.008252e+00	5.932090e-02	6.849021e-01	
6  -3.57679	2.029255e+00	6.434337e+00	3.066401e-01	1.874652e+01	3.700483e-02	1.008252e+00	5.702610e-02	6.849021e-01	
4  -2.40896	2.075992e+00	6.677035e+00	2.072869e-01	1.849534e+01	4.537399e-02	1.008252e+00	5.625520e-02	6.849021e-01	
5  -2.50406	2.091936e+00	8.467389e+00	1.934365e-01	1.791346e+01	5.000093e-02	1.008252e+00	6.512416e-02	6.849021e-01	
15  -4.07924	2.064677e+00	7.728510e+00	1.863425e-01	1.795770e+01	4.251931e-02	1.008252e+00	5.987092e-02	6.849021e-01	
13  -4.46016	2.046151e+00	7.587583e+00	1.810885e-01	1.942525e+01	3.688599e-02	1.008252e+00	5.940158e-02	6.849021e-01	
33  -4.80878	2.029188e+00	9.422286e+00	9.369111e-02	2.071531e+01	2.823801e-02	1.008252e+00	6.408117e-02	6.849021e-01	
5  -4.15592	2.046299e+00	8.473144e+00	2.247922e-01	2.294887e+01	1.472451e-03	1.008252e+00	6.288469e-02	6.849021e-01	
11  -4.4084	2.022444e+00	7.112993e+00	1.298052e-01	2.329160e+01	3.105579e-02	1.008252e+00	5.696024e-02	6.849021e-01	
13  -4.72946	1.990564e+00	7.139869e+00	2.795357e-01	2.184270e+01	3.733495e-02	1.008252e+00	6.435061e-02	6.849021e-01	
84  -5.99572	1.968153e+00	6.371806e+00	2.373014e-01	2.223632e+01	3.386240e-02	1.008252e+00	5.778016e-02	6.849021e-01	
22  -5.23669	1.942534e+00	6.018823e+00	1.659356e-01	2.234621e+01	4.314876e-02	1.008252e+00	5.512563e-02	6.849021e-01	
7  -6.00041	1.948813e+00	6.937932e+00	1.276247e-01	2.238219e+01	5.395285e-02	1.008252e+00	5.994394e-02	6.849021e-01	
41  -6.81975	1.940298e+00	7.113595e+00	1.351012e-01	2.351264e+01	3.616480e-02	1.008252e+00	5.858274e-02	6.849021e-01	
35  -6.73267	1.950109e+00	7.888357e+00	1.311916e-01	2.304334e+01	2.944709e-02	1.008252e+00	6.033629e-02	6.849021e-01	
28  -6.57506	1.915983e+00	8.897276e+00	1.342941e-01	2.148808e+01	3.084418e-02	1.008252e+00	6.466610e-02	6.849021e-01	
12  -5.83064	1.946299e+00	8.578342e+00	9.961525e-02	2.149490e+01	5.388429e-02	1.008252e+00	6.524466e-02	6.849021e-01	
4  -5.41011	1.935631e+00	8.434968e+00	6.713882e-02	2.188288e+01	2.779622e-02	1.008252e+00	5.826796e-02	6.849021e-01	
5  -7.34292	1.897417e+00	8.995549e+00	3.575919e-02	2.178660e+01	3.740237e-02	1.008252e+00	6.056553e-02	6.849021e-01	
5  -7.63615	1.857626e+00	9.743629e+00	1.334180e-02	2.254629e+01	3.199658e-02	1.008252e+00	6.152117e-02	6.849021e-01	
4  -6.90535	1.863184e+00	8.236517e+00	1.259608e-03	2.466817e+01	6.493637e-02	1.008252e+00	5.856984e-02	6.849021e-01	
12  -6.66402	1.849710e+00	7.750952e+00	2.035627e-02	2.474060e+01	6.709943e-02	1.008252e+00	5.877691e-02	6.849021e-01	
11  -6.86868	1.836092e+00	7.046414e+00	1.571395e-01	2.352493e+01	4.841867e-02	1.008252e+00	6.216780e-02	6.849021e-01	
4  -3.43115	1.815991e+00	8.810702e+00	1.585148e-01	2.346507e+01	4.243789e-02	1.008252e+00	6.981553e-02	6.849021e-01	
6  -2.84706	1.806409e+00	8.279488e+00	4.960583e-02	2.329976e+01	2.488348e-02	1.008252e+00	5.655277e-02	6.849021e-01	
8  -6.03844	1.823392e+00	9.444229e+00	9.663899e-02	2.298795e+01	3.666192e-02	1.008252e+00	6.737356e-02	6.849021e-01	
1  -6.56649	1.825191e+00	8.490111e+00	1.625856e-01	2.131005e+01	3.136172e-02	1.008252e+00	6.402912e-02	6.849021e-01	
24  -5.70571	1.820077e+00	7.444953e+00	4.021563e-02	2.142198e+01	5.293777e-02	1.008252e+00	5.613831e-02	6.849021e-01	
12  -4.64331	1.792142e+00	9.087969e+00	1.575347e-01	2.219857e+01	3.436561e-02	1.008252e+00	6.832571e-02	6.849021e-01	
17  -4.28501	1.789059e+00	8.210356e+00	1.176399e-01	2.309815e+01	1.918182e-02	1.008252e+00	5.907860e-02	6.849021e-01	
10  -7.6142	1.747343e+00	8.369218e+00	4.393161e-02	2.295070e+01	5.462337e-02	1.008252e+00	6.133452e-02	6.849021e-01	
20  -5.39129	1.714781e+00	7.334177e+00	5.787353e-02	2.190113e+01	5.464815e-02	1.008252e+00	5.749648e-02	6.849021e-01	
65  -5.74695	1.751204e+00	6.419401e+00	1.585863e-01	2.159058e+01	6.645901e-02	1.008252e+00	6.075719e-02	6.849021e-01	
26  -5.58602	1.758918e+00	6.537291e+00	3.303702e-01	2.303792e+01	2.417704e-02	1.008252e+00	6.179188e-02	6.849021e-01	
36  -6.86018	1.759890e+00	6.701054e+00	1.476100e-01	2.271951e+01	4.600808e-02	1.008252e+00	5.857198e-02	6.849021e-01	
50  -6.50528	1.719856e+00	7.485665e+00	8.533814e-02	2.183542e+01	6.652902e-02	1.008252e+00	6.193382e-02	6.849021e-01	
44  -6.88887	1.723922e+00	7.867344e+00	1.616969e-02	1.878847e+01	7.770064e-02	1.008252e+00	5.924719e-02	6.849021e-01	
81  -4.52962	1.733964e+00	1.003498e+01	4.339631e-02	1.963848e+01	1.324799e-02	1.008252e+00	6.157328e-02	6.849021e-01	
39  -3.29064	1.720064e+00	9.772687e+00	1.274413e-01	1.954446e+01	2.350632e-02	1.008252e+00	6.628630e-02	6.849021e-01	
15  -3.32868	1.723974e+00	9.566982e+00	1.394660e-01	1.982421e+01	4.048055e-03	1.008252e+00	6.299277e-02	6.849021e-01	
10  -4.07807	1.733408e+00	9.978347e+00	2.390292e-02	1.839935e+01	8.340216e-02	1.008252e+00	6.981235e-02	6.849021e-01	
46  -5.54198	1.724483e+00	1.039329e+01	1.473336e-02	1.943014e+01	4.361795e-02	1.008252e+00	6.596270e-02	6.849021e-01	
1  -6.05865	1.780184e+00	9.025904e+00	1.092082e-01	1.883056e+01	4.170508e-02	1.008252e+00	6.380012e-02	6.849021e-01	
43  -4.97393	1.741336e+00	9.067661e+00	9.224609e-02	1.950117e+01	3.612909e-02	1.008252e+00	6.276726e-02	6.849021e-01	
41  -4.22857	1.735332e+00	1.022650e+01	3.862610e-02	1.855769e+01	1.413118e-03	1.008252e+00	6.040386e-02	6.849021e-01	
37  -3.46761	1.659156e+00	9.716598e+00	2.921675e-02	1.785246e+01	5.391843e-02	1.008252e+00	6.478312e-02	6.849021e-01	
38  -5.05413	1.672642e+00	8.328813e+00	7.838670e-02	1.954603e+01	6.578325e-02	1.008252e+00	6.368226e-02	6.849021e-01	
16  -4.52777	1.686573e+00	6.707209e+00	9.132033e-02	1.858589e+01	7.009329e-02	1.008252e+00	5.721054e-02	6.849021e-01	
7  -4.06532	1.693117e+00	7.153038e+00	2.619971e-01	1.991890e+01	5.248897e-02	1.008252e+00	6.392213e-02	6.849021e-01	
9  -5.6217	1.701524e+00	7.815548e+00	1.200968e-01	2.005630e+01	5.813840e-02	1.008252e+00	6.226273e-02	6.849021e-01	
16  -5.60845	1.699665e+00	8.295347e+00	8.523063e-02	2.063215e+01	5.334388e-02	1.008252e+00	6.240907e-02	6.849021e-01	
22  -4.99585	1.684965e+00	8.752337e+00	3.508653e-02	1.923742e+01	8.864497e-02	1.008252e+00	6.606243e-02	6.849021e-01	
9  -4.56562	1.677754e+00	9.202134e+00	7.885498e-03	1.930031e+01	9.519550e-02	1.008252e+00	6.708679e-02	6.849021e-01	
38  -5.98143	1.720655e+00	7.609651e+00	1.414637e-03	1.796114e+01	9.866231e-02	1.008252e+00	6.019664e-02	6.849021e-01	
4  -4.57463	1.721531e+00	9.960187e+00	4.984506e-02	1.745564e+01	5.738718e-02	1.008252e+00	6.753694e-02	6.849021e-01	
5  -2.94374	1.778898e+00	8.706423e+00	8.280041e-02	1.567112e+01	1.046580e-01	1.008252e+00	6.919936e-02	6.849021e-01	
7  -5.40033	1.786072e+00	6.632085e+00	1.523283e-01	1.535341e+01	1.106356e-01	1.008252e+00	6.242786e-02	6.849021e-01	
9  -5.66095	1.812530e+00	7.073794e+00	1.399287e-01	1.340070e+01	1.199533e-01	1.008252e+00	6.367082e-02	6.849021e-01	
7  -5.05435	1.789537e+00	7.989351e+00	3.610536e-01	1.293982e+01	7.109909e-02	1.008252e+00	6.411128e-02	6.849021e-01	
3  -3.54745	1.809233e+00	8.460697e+00	4.801007e-01	1.169842e+01	8.418531e-02	1.008252e+00	6.877605e-02	6.849021e-01	
6  -4.92649	1.819970e+00	7.126780e+00	5.837165e-01	1.291815e+01	3.520337e-02	1.008252e+00	6.078811e-02	6.849021e-01	
2  -4.70693	1.799104e+00	7.220280e+00	5.745442e-01	1.358310e+01	6.187988e-02	1.008252e+00	6.560799e-02	6.849021e-01	
1  -5.87096	1.794049e+00	6.080735e+00	4.689452e-01	1.309669e+01	1.042986e-01	1.008252e+00	5.976256e-02	6.849021e-01	
2  -5.01197	1.813710e+00	6.852197e+00	5.653295e-01	1.307529e+01	9.850497e-02	1.008252e+00	6.596746e-02	6.849021e-01	
10  -4.32857	1.776814e+00	7.891990e+00	5.594767e-01	1.345982e+01	2.971657e-02	1.008252e+00	6.601200e-02	6.849021e-01	
12  -4.99361	1.752110e+00	6.128075e+00	5.314852e-01	1.477701e+01	9.757321e-02	1.008252e+00	6.397340e-02	6.849021e-01	
7  -4.7606	1.781675e+00	7.305893e+00	6.169432e-01	1.332474e+01	1.542095e-02	1.008252e+00	6.179130e-02	6.849021e-01	
13  -3.71331	1.796615e+00	6.444643e+00	6.362392e-01	1.390684e+01	4.508745e-02	1.008252e+00	5.987049e-02	6.849021e-01	
7  -4.12543	1.859384e+00	6.504740e+00	5.755607e-01	1.367947e+01	1.151262e-01	1.008252e+00	6.745162e-02	6.849021e-01	
1  -4.61597	1.854432e+00	7.385908e+00	4.956538e-01	1.284560e+01	2.678225e-02	1.008252e+00	5.915812e-02	6.849021e-01	
3  -6.82138	1.874562e+00	6.125398e+00	4.565647e-01	1.130329e+01	1.498417e-01	1.008252e+00	6.164998e-02	6.849021e-01	
2  -6.71569	1.883114e+00	6.672818e+00	4.355602e-01	1.102198e+01	1.375753e-01	1.008252e+00	6.207293e-02	6.849021e-01	
16  -6.44473	1.840136e+00	7.552413e+00	2.659019e-01	1.116046e+01	1.198844e-01	1.008252e+00	6.219206e-02	6.849021e-01	
4  -5.88019	1.846756e+00	9.124356e+00	2.282312e-01	1.218412e+01	6.501460e-02	1.008252e+00	6.494836e-02	6.849021e-01	
2  -6.1539	1.916367e+00	8.840312e+00	2.355716e-01	1.156012e+01	7.914181e-02	1.008252e+00	6.413366e-02	6.849021e-01	
12  -4.6574	1.924696e+00	8.510240e+00	3.626754e-01	1.181325e+01	9.463943e-02	1.008252e+00	6.731784e-02	6.849021e-01	
6  -5.6898	1.882503e+00	7.599544e+00	4.320903e-01	1.338915e+01	7.834780e-02	1.008252e+00	6.544897e-02	6.849021e-01	
2  -5.90004	1.886837e+00	7.756054e+00	3.542740e-01	1.292007e+01	6.018205e-02	1.008252e+00	6.140161e-02	6.849021e-01	
10  -6.32457	1.873783e+00	6.242178e+00	3.777595e-01	1.355294e+01	1.261006e-01	1.008252e+00	6.330281e-02	6.849021e-01	
8  -6.20704	1.902544e+00	7.047609e+00	3.178119e-01	1.264514e+01	1.245214e-01	1.008252e+00	6.415201e-02	6.849021e-01	
33  -6.15209	1.955876e+00	6.873566e+00	3.320991e-01	1.550382e+01	6.501426e-02	1.008252e+00	6.040881e-02	6.849021e-01	
13  -6.82494	1.917144e+00	6.697453e+00	2.722103e-01	1.518352e+01	9.224481e-02	1.008252e+00	6.154990e-02	6.849021e-01	
23  -6.98287	1.862353e+00	7.876426e+00	1.571304e-01	1.611267e+01	6.521953e-02	1.008252e+00	6.126863e-02	6.849021e-01	
12  -5.36833	1.835772e+00	8.125360e+00	1.183162e-01	1.555703e+01	9.834758e-02	1.008252e+00	6.639590e-02	6.849021e-01	
16  -7.83144	1.808041e+00	7.967006e+00	2.074365e-02	1.659531e+01	7.846821e-02	1.008252e+00	5.956342e-02	6.849021e-01	
