1  6.49122	2.217016e+00	1.216719e-01	9.678300e-01	2.118538e+00	1.041933e+00	5.646081e-02	6.666739e+01	7.971878e+00	6.748566e-01	
1  4.58387	2.218642e+00	1.208492e-01	9.679197e-01	2.116248e+00	1.041961e+00	5.690063e-02	6.697791e+01	7.999252e+00	6.796623e-01	
2  2.98208	2.220562e+00	1.205756e-01	9.659058e-01	2.115875e+00	1.041842e+00	5.707228e-02	6.705116e+01	8.006973e+00	6.809274e-01	
2  2.86819	2.214645e+00	1.213240e-01	9.636813e-01	2.113418e+00	1.041786e+00	5.627754e-02	6.671811e+01	7.952927e+00	6.761858e-01	
3  1.51449	2.226686e+00	1.202259e-01	9.685108e-01	2.105293e+00	1.041865e+00	5.558574e-02	6.723639e+01	7.836411e+00	6.833212e-01	
2  1.91203	2.234232e+00	1.204497e-01	9.693655e-01	2.096829e+00	1.041952e+00	5.340788e-02	6.725421e+01	7.601273e+00	6.828275e-01	
3  2.36685	2.230901e+00	1.205076e-01	9.693747e-01	2.098293e+00	1.041739e+00	5.344148e-02	6.713314e+01	7.612503e+00	6.816279e-01	
2  3.19488	2.237550e+00	1.201928e-01	9.703591e-01	2.105810e+00	1.041712e+00	5.540094e-02	6.729415e+01	7.792191e+00	6.836977e-01	
6  3.03508	2.243399e+00	1.203085e-01	9.678653e-01	2.104877e+00	1.041232e+00	5.539975e-02	6.714547e+01	7.780258e+00	6.819091e-01	
1  3.31412	2.248657e+00	1.211103e-01	9.649705e-01	2.098311e+00	1.041455e+00	5.275347e-02	6.698647e+01	7.511429e+00	6.784932e-01	
5  3.38248	2.258626e+00	1.202826e-01	9.669257e-01	2.106363e+00	1.041606e+00	5.576993e-02	6.741607e+01	7.783768e+00	6.841795e-01	
2  2.34655	2.263356e+00	1.188037e-01	9.694191e-01	2.104054e+00	1.041667e+00	5.635398e-02	6.800293e+01	7.807632e+00	6.927027e-01	
6  3.80455	2.267638e+00	1.195247e-01	9.675569e-01	2.093535e+00	1.041668e+00	5.328738e-02	6.778532e+01	7.500900e+00	6.890642e-01	
5  3.88466	2.264036e+00	1.194018e-01	9.683911e-01	2.094940e+00	1.041460e+00	5.412003e-02	6.772681e+01	7.590744e+00	6.888731e-01	
4  3.56714	2.262515e+00	1.189039e-01	9.641455e-01	2.101849e+00	1.041553e+00	5.561749e-02	6.792139e+01	7.737442e+00	6.917655e-01	
5  2.73625	2.268485e+00	1.185490e-01	9.674646e-01	2.105434e+00	1.041777e+00	5.674352e-02	6.817716e+01	7.831497e+00	6.947089e-01	
12  3.21825	2.271687e+00	1.184588e-01	9.675220e-01	2.097953e+00	1.041764e+00	5.514492e-02	6.823380e+01	7.663040e+00	6.953405e-01	
7  3.14563	2.266368e+00	1.182073e-01	9.688770e-01	2.087669e+00	1.041774e+00	5.293120e-02	6.827983e+01	7.447556e+00	6.964048e-01	
6  3.9692	2.265199e+00	1.186247e-01	9.689028e-01	2.082345e+00	1.041705e+00	5.127104e-02	6.809622e+01	7.286819e+00	6.938904e-01	
2  4.52423	2.271047e+00	1.189778e-01	9.660892e-01	2.087632e+00	1.041730e+00	5.141423e-02	6.803109e+01	7.294540e+00	6.924148e-01	
7  4.84379	2.269931e+00	1.194135e-01	9.676785e-01	2.092950e+00	1.042362e+00	5.248206e-02	6.807826e+01	7.413864e+00	6.919249e-01	
3  8.57164	2.264612e+00	1.197936e-01	9.681359e-01	2.080707e+00	1.042506e+00	5.005379e-02	6.794383e+01	7.180832e+00	6.899965e-01	
4  8.57085	2.272728e+00	1.189758e-01	9.694787e-01	2.083222e+00	1.042627e+00	5.113680e-02	6.834845e+01	7.264359e+00	6.952328e-01	
4  7.13958	2.270245e+00	1.192318e-01	9.716989e-01	2.087287e+00	1.042328e+00	5.247873e-02	6.813441e+01	7.409653e+00	6.928172e-01	
1  8.37735	2.259249e+00	1.202019e-01	9.720304e-01	2.092652e+00	1.041966e+00	5.214909e-02	6.757064e+01	7.413864e+00	6.857858e-01	
1  10.2632	2.257221e+00	1.207893e-01	9.711400e-01	2.085275e+00	1.042141e+00	5.071217e-02	6.740470e+01	7.278397e+00	6.829887e-01	
4  10.6167	2.252529e+00	1.205996e-01	9.717853e-01	2.078735e+00	1.041860e+00	4.938724e-02	6.733501e+01	7.146439e+00	6.828540e-01	
2  6.0625	2.247639e+00	1.215745e-01	9.654875e-01	2.089026e+00	1.041683e+00	4.981857e-02	6.689207e+01	7.215927e+00	6.765706e-01	
4  3.93985	2.254484e+00	1.206390e-01	9.666258e-01	2.089039e+00	1.041753e+00	5.113383e-02	6.730279e+01	7.324722e+00	6.824201e-01	
1  3.3602	2.254176e+00	1.204013e-01	9.639282e-01	2.096000e+00	1.041408e+00	5.186900e-02	6.726824e+01	7.397720e+00	6.826260e-01	
2  1.63347	2.246002e+00	1.208920e-01	9.645448e-01	2.103159e+00	1.041561e+00	5.352430e-02	6.707424e+01	7.592850e+00	6.798783e-01	
1  0.872155	2.240033e+00	1.200924e-01	9.652651e-01	2.106096e+00	1.041355e+00	5.564526e-02	6.723250e+01	7.809036e+00	6.832847e-01	
7  2.60707	2.241757e+00	1.185052e-01	9.677335e-01	2.096282e+00	1.041369e+00	5.556426e-02	6.781643e+01	7.771835e+00	6.921290e-01	
2  2.74188	2.241488e+00	1.203157e-01	9.642080e-01	2.105869e+00	1.041096e+00	5.571588e-02	6.708048e+01	7.816055e+00	6.813189e-01	
1  3.0815	2.243303e+00	1.195360e-01	9.643515e-01	2.099247e+00	1.041031e+00	5.439764e-02	6.734979e+01	7.665848e+00	6.855415e-01	
2  5.5645	2.239038e+00	1.195553e-01	9.616656e-01	2.090348e+00	1.040997e+00	5.172439e-02	6.729378e+01	7.401230e+00	6.850692e-01	
1  3.65829	2.226206e+00	1.206674e-01	9.631499e-01	2.091959e+00	1.040949e+00	5.152751e-02	6.677162e+01	7.425095e+00	6.779180e-01	
1  6.67988	2.226145e+00	1.200379e-01	9.685586e-01	2.087001e+00	1.040732e+00	5.253615e-02	6.691994e+01	7.519852e+00	6.807510e-01	
1  5.02514	2.216656e+00	1.211204e-01	9.672272e-01	2.092454e+00	1.040929e+00	5.239696e-02	6.652183e+01	7.543716e+00	6.746867e-01	
2  3.2138	2.220656e+00	1.211050e-01	9.668907e-01	2.093527e+00	1.041223e+00	5.194947e-02	6.666055e+01	7.488266e+00	6.759837e-01	
3  2.1119	2.226781e+00	1.205081e-01	9.684783e-01	2.102641e+00	1.041391e+00	5.479937e-02	6.698006e+01	7.759903e+00	6.802615e-01	
2  3.60933	2.221374e+00	1.202030e-01	9.648334e-01	2.103695e+00	1.041314e+00	5.413267e-02	6.701323e+01	7.698837e+00	6.813779e-01	
2  4.34275	2.222580e+00	1.206856e-01	9.631744e-01	2.118897e+00	1.041381e+00	5.692397e-02	6.687678e+01	7.988022e+00	6.789703e-01	
1  4.55472	2.226928e+00	1.198443e-01	9.655721e-01	2.113202e+00	1.040959e+00	5.774274e-02	6.707095e+01	8.045578e+00	6.826000e-01	
1  6.27173	2.221292e+00	1.190276e-01	9.661908e-01	2.101625e+00	1.040927e+00	5.647853e-02	6.729941e+01	7.917831e+00	6.866789e-01	
2  6.73989	2.223451e+00	1.186529e-01	9.698410e-01	2.087840e+00	1.041059e+00	5.487754e-02	6.749659e+01	7.745163e+00	6.892819e-01	
3  9.28282	2.221432e+00	1.182031e-01	9.721401e-01	2.086804e+00	1.041084e+00	5.550518e-02	6.764809e+01	7.806229e+00	6.916990e-01	
1  9.09922	2.219481e+00	1.184784e-01	9.730264e-01	2.090932e+00	1.041008e+00	5.534661e-02	6.750684e+01	7.798508e+00	6.898463e-01	
1  4.83235	2.232195e+00	1.186207e-01	9.723856e-01	2.104737e+00	1.041427e+00	5.784657e-02	6.770910e+01	8.023819e+00	6.911088e-01	
3  5.54948	2.225120e+00	1.196596e-01	9.713038e-01	2.110756e+00	1.041245e+00	5.814200e-02	6.721523e+01	8.087692e+00	6.844099e-01	
4  5.49055	2.231146e+00	1.192857e-01	9.689903e-01	2.112616e+00	1.040994e+00	5.877762e-02	6.731785e+01	8.129807e+00	6.860636e-01	
2  7.02118	2.230816e+00	1.194982e-01	9.711553e-01	2.115766e+00	1.041077e+00	5.986763e-02	6.726710e+01	8.242111e+00	6.851272e-01	
4  4.19832	2.228405e+00	1.194966e-01	9.703579e-01	2.094938e+00	1.041161e+00	5.547294e-02	6.727434e+01	7.808334e+00	6.852519e-01	
1  3.95007	2.228545e+00	1.197248e-01	9.706972e-01	2.093608e+00	1.041208e+00	5.478539e-02	6.721052e+01	7.741653e+00	6.841456e-01	
9  3.84632	2.223521e+00	1.201333e-01	9.680760e-01	2.079470e+00	1.041232e+00	5.059419e-02	6.702960e+01	7.326126e+00	6.816410e-01	
3  4.28406	2.219466e+00	1.192974e-01	9.681169e-01	2.082168e+00	1.041271e+00	5.186606e-02	6.730216e+01	7.454575e+00	6.861492e-01	
2  5.16728	2.221982e+00	1.189438e-01	9.712660e-01	2.086341e+00	1.041389e+00	5.416118e-02	6.749002e+01	7.680588e+00	6.886151e-01	
1  2.28485	2.226123e+00	1.202520e-01	9.654422e-01	2.086919e+00	1.041196e+00	5.184167e-02	6.699908e+01	7.452469e+00	6.810284e-01	
1  1.9198	2.224340e+00	1.201776e-01	9.662664e-01	2.092547e+00	1.041199e+00	5.338014e-02	6.701018e+01	7.613907e+00	6.813394e-01	
5  2.8828	2.230153e+00	1.202127e-01	9.658789e-01	2.083975e+00	1.041221e+00	5.145895e-02	6.705709e+01	7.403336e+00	6.815777e-01	
1  3.09023	2.231320e+00	1.199326e-01	9.633227e-01	2.102109e+00	1.041012e+00	5.489327e-02	6.709633e+01	7.749374e+00	6.825464e-01	
3  2.07693	2.236869e+00	1.202699e-01	9.666523e-01	2.095917e+00	1.041172e+00	5.388451e-02	6.708055e+01	7.639877e+00	6.815241e-01	
1  2.15839	2.230238e+00	1.205943e-01	9.649813e-01	2.107369e+00	1.041103e+00	5.571848e-02	6.688462e+01	7.846237e+00	6.790785e-01	
3  5.72431	2.228479e+00	1.200636e-01	9.667510e-01	2.109263e+00	1.040911e+00	5.806013e-02	6.699112e+01	8.077164e+00	6.813197e-01	
2  2.47875	2.226526e+00	1.200779e-01	9.639794e-01	2.099621e+00	1.041234e+00	5.496232e-02	6.707670e+01	7.769730e+00	6.821441e-01	
2  1.68286	2.235902e+00	1.206160e-01	9.638699e-01	2.093013e+00	1.041929e+00	5.212382e-02	6.720322e+01	7.467209e+00	6.819408e-01	
4  1.21999	2.236088e+00	1.210548e-01	9.662474e-01	2.098209e+00	1.041731e+00	5.277193e-02	6.698517e+01	7.540207e+00	6.788847e-01	
4  1.40931	2.236992e+00	1.209421e-01	9.662308e-01	2.094717e+00	1.041915e+00	5.216180e-02	6.709427e+01	7.473526e+00	6.801583e-01	
8  1.46874	2.236168e+00	1.203706e-01	9.669969e-01	2.094963e+00	1.041359e+00	5.276955e-02	6.710128e+01	7.528275e+00	6.815128e-01	
2  1.19991	2.237103e+00	1.197833e-01	9.699571e-01	2.096882e+00	1.041821e+00	5.433771e-02	6.747100e+01	7.679184e+00	6.862631e-01	
13  0.707771	2.233990e+00	1.203864e-01	9.673803e-01	2.103854e+00	1.041834e+00	5.538123e-02	6.723482e+01	7.802017e+00	6.827899e-01	
3  2.79181	2.224100e+00	1.219500e-01	9.656201e-01	2.098649e+00	1.041640e+00	5.218986e-02	6.653702e+01	7.519852e+00	6.727932e-01	
3  2.41558	2.221190e+00	1.218370e-01	9.641037e-01	2.099535e+00	1.041296e+00	5.248584e-02	6.643579e+01	7.554947e+00	6.721172e-01	
1  3.39683	2.218837e+00	1.218436e-01	9.665106e-01	2.110881e+00	1.041491e+00	5.551980e-02	6.647725e+01	7.873611e+00	6.725642e-01	
3  4.26454	2.226586e+00	1.207790e-01	9.682247e-01	2.118797e+00	1.041484e+00	5.779538e-02	6.691422e+01	8.068741e+00	6.790313e-01	
4  2.83002	2.231636e+00	1.200104e-01	9.695786e-01	2.107822e+00	1.041422e+00	5.636341e-02	6.720877e+01	7.899582e+00	6.834284e-01	
3  2.81993	2.228732e+00	1.200604e-01	9.673399e-01	2.107368e+00	1.041507e+00	5.529148e-02	6.719351e+01	7.798508e+00	6.832380e-01	
1  2.08122	2.222829e+00	1.214041e-01	9.632404e-01	2.108423e+00	1.041243e+00	5.457170e-02	6.658256e+01	7.759903e+00	6.745005e-01	
3  1.57186	2.230424e+00	1.206083e-01	9.674520e-01	2.100333e+00	1.041356e+00	5.405771e-02	6.696576e+01	7.677078e+00	6.798205e-01	
1  2.90921	2.228129e+00	1.207713e-01	9.667598e-01	2.107507e+00	1.041116e+00	5.587042e-02	6.680807e+01	7.869400e+00	6.779934e-01	
1  4.79244	2.236547e+00	1.212601e-01	9.659108e-01	2.101091e+00	1.041036e+00	5.357315e-02	6.668619e+01	7.623734e+00	6.755268e-01	
5  1.18386	2.228798e+00	1.212169e-01	9.656041e-01	2.098445e+00	1.041727e+00	5.250173e-02	6.686233e+01	7.531082e+00	6.775041e-01	
2  2.38935	2.223951e+00	1.212504e-01	9.652175e-01	2.096481e+00	1.041456e+00	5.170729e-02	6.671708e+01	7.458786e+00	6.761319e-01	
2  4.65734	2.224342e+00	1.211424e-01	9.642741e-01	2.091825e+00	1.041745e+00	4.988151e-02	6.685428e+01	7.265060e+00	6.776929e-01	
2  4.17341	2.229676e+00	1.211000e-01	9.623486e-01	2.089960e+00	1.041934e+00	4.952286e-02	6.697990e+01	7.215927e+00	6.788762e-01	
2  4.35231	2.237669e+00	1.198360e-01	9.630839e-01	2.083628e+00	1.041700e+00	4.945430e-02	6.741714e+01	7.173111e+00	6.856332e-01	
2  5.13787	2.248849e+00	1.194971e-01	9.638351e-01	2.084539e+00	1.041968e+00	4.960268e-02	6.772688e+01	7.161179e+00	6.889972e-01	
5  4.15044	2.244156e+00	1.197433e-01	9.667636e-01	2.077521e+00	1.042001e+00	4.897071e-02	6.760860e+01	7.107834e+00	6.874721e-01	
13  5.17674	2.246591e+00	1.184471e-01	9.708399e-01	2.084578e+00	1.042355e+00	5.210654e-02	6.821119e+01	7.410355e+00	6.957032e-01	
1  3.98573	2.241439e+00	1.185535e-01	9.719596e-01	2.096104e+00	1.042226e+00	5.574591e-02	6.808349e+01	7.792892e+00	6.944423e-01	
5  4.18526	2.242039e+00	1.188867e-01	9.701761e-01	2.093649e+00	1.042305e+00	5.493092e-02	6.799619e+01	7.714981e+00	6.929235e-01	
5  1.15025	2.248848e+00	1.198089e-01	9.669802e-01	2.102588e+00	1.042020e+00	5.535029e-02	6.763383e+01	7.756393e+00	6.874592e-01	
3  1.64615	2.242926e+00	1.187726e-01	9.692145e-01	2.088941e+00	1.041844e+00	5.318202e-02	6.789046e+01	7.532486e+00	6.921944e-01	
8  1.71978	2.243043e+00	1.192069e-01	9.697934e-01	2.090912e+00	1.042058e+00	5.341204e-02	6.780802e+01	7.562668e+00	6.904985e-01	
3  3.24313	2.236007e+00	1.196356e-01	9.709194e-01	2.110793e+00	1.042123e+00	5.775529e-02	6.761469e+01	8.024521e+00	6.879423e-01	
3  4.15035	2.225207e+00	1.202496e-01	9.689272e-01	2.107155e+00	1.042276e+00	5.557771e-02	6.735229e+01	7.840622e+00	6.843906e-01	
1  3.0345	2.233017e+00	1.197510e-01	9.680214e-01	2.120303e+00	1.041908e+00	5.927470e-02	6.747503e+01	8.184555e+00	6.864614e-01	
1  4.19236	2.236582e+00	1.207069e-01	9.642886e-01	2.126763e+00	1.042136e+00	5.909170e-02	6.724670e+01	8.174728e+00	6.821358e-01	
3  4.4749	2.244715e+00	1.197031e-01	9.679871e-01	2.118741e+00	1.042273e+00	5.775729e-02	6.771911e+01	8.006271e+00	6.885668e-01	
1  2.59328	2.250443e+00	1.202891e-01	9.652934e-01	2.116817e+00	1.042024e+00	5.659018e-02	6.748020e+01	7.885544e+00	6.849449e-01	
6  3.0214	2.243866e+00	1.202742e-01	9.627268e-01	2.116156e+00	1.041855e+00	5.610324e-02	6.736977e+01	7.850449e+00	6.840890e-01	
4  4.02304	2.239195e+00	1.205078e-01	9.660343e-01	2.114926e+00	1.042128e+00	5.569340e-02	6.733713e+01	7.824478e+00	6.833706e-01	
5  5.36815	2.243524e+00	1.205987e-01	9.677993e-01	2.119542e+00	1.042070e+00	5.684342e-02	6.732475e+01	7.931870e+00	6.829579e-01	
4  3.59521	2.249940e+00	1.205367e-01	9.666808e-01	2.111144e+00	1.041774e+00	5.501863e-02	6.730507e+01	7.731827e+00	6.827679e-01	
1  3.82515	2.239165e+00	1.210543e-01	9.654330e-01	2.103611e+00	1.041336e+00	5.312609e-02	6.688129e+01	7.568985e+00	6.778187e-01	
2  1.99564	2.239414e+00	1.198806e-01	9.707250e-01	2.102676e+00	1.041794e+00	5.559728e-02	6.744845e+01	7.803421e+00	6.857887e-01	
4  0.680569	2.244538e+00	1.192081e-01	9.665511e-01	2.099350e+00	1.041686e+00	5.456912e-02	6.769651e+01	7.676376e+00	6.894427e-01	
9  1.04112	2.251847e+00	1.191707e-01	9.679651e-01	2.094503e+00	1.041953e+00	5.400610e-02	6.786464e+01	7.603378e+00	6.909022e-01	
2  3.01126	2.251154e+00	1.191178e-01	9.632675e-01	2.095419e+00	1.041819e+00	5.341068e-02	6.783245e+01	7.543015e+00	6.907387e-01	
2  2.57794	2.241044e+00	1.188823e-01	9.677888e-01	2.082685e+00	1.041853e+00	5.165677e-02	6.783731e+01	7.381577e+00	6.915145e-01	
7  3.96251	2.229009e+00	1.191759e-01	9.687252e-01	2.082040e+00	1.041941e+00	5.200705e-02	6.765441e+01	7.448257e+00	6.894657e-01	
4  2.29359	2.227744e+00	1.192003e-01	9.678403e-01	2.088376e+00	1.041548e+00	5.269771e-02	6.750300e+01	7.521957e+00	6.880454e-01	
7  1.87215	2.225708e+00	1.197097e-01	9.690966e-01	2.089458e+00	1.041482e+00	5.311410e-02	6.728215e+01	7.576706e+00	6.849139e-01	
1  1.62961	2.225130e+00	1.203217e-01	9.680760e-01	2.091336e+00	1.041690e+00	5.214570e-02	6.713047e+01	7.488266e+00	6.821431e-01	
3  2.58007	2.228676e+00	1.201818e-01	9.687938e-01	2.111072e+00	1.041489e+00	5.682610e-02	6.714413e+01	7.956436e+00	6.825042e-01	
1  5.09447	2.224191e+00	1.202156e-01	9.682233e-01	2.116614e+00	1.041065e+00	5.884857e-02	6.695093e+01	8.169113e+00	6.806936e-01	
3  6.84376	2.229340e+00	1.205741e-01	9.647309e-01	2.128600e+00	1.041024e+00	5.992058e-02	6.685724e+01	8.269485e+00	6.788809e-01	
1  4.04829	2.236145e+00	1.199221e-01	9.637407e-01	2.116381e+00	1.041109e+00	5.750036e-02	6.717554e+01	8.001358e+00	6.832110e-01	
1  3.25202	2.244588e+00	1.199134e-01	9.623020e-01	2.113119e+00	1.041234e+00	5.669291e-02	6.729591e+01	7.900986e+00	6.841760e-01	
4  1.10439	2.239873e+00	1.197668e-01	9.641867e-01	2.108627e+00	1.041566e+00	5.608643e-02	6.741628e+01	7.849045e+00	6.857290e-01	
2  0.81502	2.247424e+00	1.194777e-01	9.664344e-01	2.102184e+00	1.041714e+00	5.455847e-02	6.763604e+01	7.673569e+00	6.882349e-01	
2  1.12137	2.251630e+00	1.195808e-01	9.675748e-01	2.103633e+00	1.041530e+00	5.574865e-02	6.757538e+01	7.785873e+00	6.873570e-01	
2  0.969648	2.247200e+00	1.190935e-01	9.673285e-01	2.092844e+00	1.041850e+00	5.371592e-02	6.781611e+01	7.582321e+00	6.907285e-01	
3  2.47023	2.249483e+00	1.183394e-01	9.668944e-01	2.101339e+00	1.041745e+00	5.600823e-02	6.807097e+01	7.797104e+00	6.946181e-01	
1  3.70747	2.258594e+00	1.186307e-01	9.668399e-01	2.100782e+00	1.042336e+00	5.503568e-02	6.824692e+01	7.684799e+00	6.953697e-01	
3  4.00891	2.256171e+00	1.194407e-01	9.685762e-01	2.091101e+00	1.042381e+00	5.190447e-02	6.795126e+01	7.384384e+00	6.910115e-01	
2  2.87298	2.254160e+00	1.199850e-01	9.696214e-01	2.096478e+00	1.042126e+00	5.347168e-02	6.765493e+01	7.557053e+00	6.871534e-01	
4  3.17895	2.240733e+00	1.191242e-01	9.727866e-01	2.094500e+00	1.041700e+00	5.489089e-02	6.769686e+01	7.716385e+00	6.897121e-01	
2  1.86464	2.243044e+00	1.206681e-01	9.671871e-01	2.095017e+00	1.041615e+00	5.236376e-02	6.714405e+01	7.477036e+00	6.811060e-01	
5  1.86372	2.243526e+00	1.208183e-01	9.648026e-01	2.104538e+00	1.041895e+00	5.332438e-02	6.718938e+01	7.577408e+00	6.811927e-01	
6  1.07845	2.240922e+00	1.208087e-01	9.650859e-01	2.110969e+00	1.041905e+00	5.550346e-02	6.717252e+01	7.805527e+00	6.811117e-01	
8  0.392212	2.245501e+00	1.201189e-01	9.665473e-01	2.101301e+00	1.041897e+00	5.434746e-02	6.745308e+01	7.666550e+00	6.851742e-01	
1  1.40059	2.241122e+00	1.208851e-01	9.634703e-01	2.105949e+00	1.041701e+00	5.365844e-02	6.707966e+01	7.617416e+00	6.800539e-01	
3  1.51289	2.229317e+00	1.203763e-01	9.636455e-01	2.096212e+00	1.041462e+00	5.231496e-02	6.707241e+01	7.496689e+00	6.813782e-01	
8  1.14336	2.227355e+00	1.205959e-01	9.667139e-01	2.110058e+00	1.041519e+00	5.636679e-02	6.699699e+01	7.919937e+00	6.802148e-01	
1  1.59527	2.221026e+00	1.207051e-01	9.673845e-01	2.107118e+00	1.041529e+00	5.589867e-02	6.690568e+01	7.888351e+00	6.792388e-01	
2  1.5538	2.216901e+00	1.211178e-01	9.656480e-01	2.107030e+00	1.041640e+00	5.518842e-02	6.676152e+01	7.832199e+00	6.770187e-01	
6  2.06511	2.220137e+00	1.217210e-01	9.645847e-01	2.111575e+00	1.041656e+00	5.564373e-02	6.658596e+01	7.881332e+00	6.738799e-01	
2  2.54367	2.212816e+00	1.214595e-01	9.628926e-01	2.098787e+00	1.041291e+00	5.332581e-02	6.649009e+01	7.654617e+00	6.736957e-01	
1  2.53126	2.216171e+00	1.206810e-01	9.641074e-01	2.094004e+00	1.041613e+00	5.305159e-02	6.689880e+01	7.606888e+00	6.793352e-01	
2  4.53946	2.217679e+00	1.210525e-01	9.656923e-01	2.087455e+00	1.041436e+00	5.223868e-02	6.672325e+01	7.524765e+00	6.767772e-01	
6  4.13805	2.217090e+00	1.210180e-01	9.655970e-01	2.088889e+00	1.040940e+00	5.146055e-02	6.656520e+01	7.443344e+00	6.753317e-01	
11  5.3121	2.207644e+00	1.207991e-01	9.627495e-01	2.086082e+00	1.041185e+00	5.017334e-02	6.663896e+01	7.325424e+00	6.767556e-01	
2  5.13569	2.217010e+00	1.203057e-01	9.639858e-01	2.088478e+00	1.040992e+00	5.097321e-02	6.683111e+01	7.381577e+00	6.795067e-01	
3  5.64021	2.226016e+00	1.202160e-01	9.604506e-01	2.095168e+00	1.041455e+00	5.144443e-02	6.709697e+01	7.411057e+00	6.820407e-01	
4  4.92507	2.221763e+00	1.198385e-01	9.634841e-01	2.110161e+00	1.041349e+00	5.590775e-02	6.715692e+01	7.873611e+00	6.835394e-01	
4  4.87401	2.211164e+00	1.208013e-01	9.636142e-01	2.116150e+00	1.041163e+00	5.712684e-02	6.666227e+01	8.037155e+00	6.768976e-01	
3  4.44875	2.210202e+00	1.207185e-01	9.640605e-01	2.114031e+00	1.041278e+00	5.674021e-02	6.672102e+01	7.999252e+00	6.776740e-01	
1  3.78397	2.210437e+00	1.213566e-01	9.630818e-01	2.117476e+00	1.041403e+00	5.720862e-02	6.654201e+01	8.056808e+00	6.744908e-01	
3  2.69438	2.214759e+00	1.215985e-01	9.634722e-01	2.105983e+00	1.041801e+00	5.349018e-02	6.662880e+01	7.670761e+00	6.746962e-01	
4  3.1847	2.214428e+00	1.219380e-01	9.632350e-01	2.101123e+00	1.041467e+00	5.196312e-02	6.639719e+01	7.517044e+00	6.716600e-01	
6  4.56056	2.223979e+00	1.226336e-01	9.585352e-01	2.107954e+00	1.041575e+00	5.232763e-02	6.627874e+01	7.545120e+00	6.686845e-01	
2  6.53991	2.215694e+00	1.219657e-01	9.597282e-01	2.126263e+00	1.041125e+00	5.767572e-02	6.628532e+01	8.101730e+00	6.704590e-01	
2  3.68217	2.221668e+00	1.208344e-01	9.637396e-01	2.122266e+00	1.041309e+00	5.846697e-02	6.679278e+01	8.148056e+00	6.778493e-01	
4  5.22932	2.224047e+00	1.204170e-01	9.671832e-01	2.122507e+00	1.041137e+00	5.953874e-02	6.690297e+01	8.242111e+00	6.797889e-01	
7  4.74288	2.224639e+00	1.210786e-01	9.659579e-01	2.127098e+00	1.041350e+00	5.995629e-02	6.674754e+01	8.294052e+00	6.767976e-01	
2  3.71628	2.236000e+00	1.209239e-01	9.639480e-01	2.121475e+00	1.041976e+00	5.863790e-02	6.711198e+01	8.134018e+00	6.803895e-01	
2  1.06907	2.233913e+00	1.203138e-01	9.654281e-01	2.111505e+00	1.041704e+00	5.705348e-02	6.721634e+01	7.969772e+00	6.827779e-01	
3  1.68907	2.228584e+00	1.195144e-01	9.673015e-01	2.103433e+00	1.041565e+00	5.548801e-02	6.740473e+01	7.810440e+00	6.864252e-01	
1  1.23484	2.223122e+00	1.210206e-01	9.638480e-01	2.107383e+00	1.041646e+00	5.449817e-02	6.685314e+01	7.745865e+00	6.779816e-01	
1  2.24716	2.215269e+00	1.220509e-01	9.625120e-01	2.107491e+00	1.041498e+00	5.406966e-02	6.637615e+01	7.736038e+00	6.711765e-01	
3  4.36442	2.208449e+00	1.221215e-01	9.603821e-01	2.092034e+00	1.041471e+00	5.039105e-02	6.628212e+01	7.367538e+00	6.702376e-01	
10  5.37838	2.217640e+00	1.229183e-01	9.615036e-01	2.092473e+00	1.041592e+00	4.960773e-02	6.613045e+01	7.276291e+00	6.666909e-01	
3  4.13745	2.235196e+00	1.218103e-01	9.651109e-01	2.093735e+00	1.041806e+00	5.173883e-02	6.673977e+01	7.446854e+00	6.748427e-01	
1  2.17481	2.237555e+00	1.212291e-01	9.642115e-01	2.091093e+00	1.041712e+00	5.054168e-02	6.693133e+01	7.307877e+00	6.779460e-01	
1  2.00163	2.237425e+00	1.208835e-01	9.656611e-01	2.088925e+00	1.041596e+00	5.063072e-02	6.701186e+01	7.312088e+00	6.794919e-01	
1  3.24099	2.237517e+00	1.208378e-01	9.696901e-01	2.099879e+00	1.042006e+00	5.381899e-02	6.716569e+01	7.641983e+00	6.810578e-01	
3  1.5252	2.237480e+00	1.194432e-01	9.679746e-01	2.093986e+00	1.041485e+00	5.319291e-02	6.748255e+01	7.554947e+00	6.871092e-01	
2  4.62235	2.255283e+00	1.183123e-01	9.654815e-01	2.096773e+00	1.041403e+00	5.399823e-02	6.801793e+01	7.580215e+00	6.940749e-01	
2  4.49643	2.249426e+00	1.188605e-01	9.648457e-01	2.088488e+00	1.041533e+00	5.132884e-02	6.781282e+01	7.328934e+00	6.911569e-01	
9  3.63075	2.245094e+00	1.187849e-01	9.656005e-01	2.100148e+00	1.041681e+00	5.418163e-02	6.785079e+01	7.629349e+00	6.917606e-01	
2  2.87386	2.249348e+00	1.186302e-01	9.687601e-01	2.112388e+00	1.041581e+00	5.920458e-02	6.791057e+01	8.119278e+00	6.925464e-01	
3  2.59195	2.251653e+00	1.185296e-01	9.709818e-01	2.109877e+00	1.041853e+00	5.843057e-02	6.805865e+01	8.036453e+00	6.940503e-01	
4  2.66457	2.242604e+00	1.199016e-01	9.661428e-01	2.118609e+00	1.041383e+00	5.825930e-02	6.733199e+01	8.062424e+00	6.845840e-01	
4  0.667064	2.236761e+00	1.207360e-01	9.641599e-01	2.106475e+00	1.041591e+00	5.441547e-02	6.705584e+01	7.702347e+00	6.802551e-01	
