7  0.45073	2.235214e+00	1.200238e-01	9.676853e-01	2.103215e+00	1.041616e+00	5.556869e-02	6.730083e+01	7.811844e+00	6.841854e-01	
3  3.06744	2.230952e+00	1.207018e-01	9.694251e-01	2.101566e+00	1.042059e+00	5.506778e-02	6.717230e+01	7.782364e+00	6.815674e-01	
5  3.25098	2.226785e+00	1.208441e-01	9.688254e-01	2.099625e+00	1.041775e+00	5.501005e-02	6.699028e+01	7.787277e+00	6.796103e-01	
2  2.3411	2.233109e+00	1.205305e-01	9.677745e-01	2.102555e+00	1.041913e+00	5.561542e-02	6.720275e+01	7.830093e+00	6.821874e-01	
1  4.61181	2.228651e+00	1.217498e-01	9.663881e-01	2.115713e+00	1.041715e+00	5.732303e-02	6.667198e+01	8.032944e+00	6.744644e-01	
6  2.78264	2.235382e+00	1.210194e-01	9.652146e-01	2.113345e+00	1.041726e+00	5.726411e-02	6.698973e+01	7.999252e+00	6.790229e-01	
1  4.14435	2.233003e+00	1.209869e-01	9.625620e-01	2.112795e+00	1.041565e+00	5.719743e-02	6.692616e+01	7.997147e+00	6.785386e-01	
1  3.5003	2.226746e+00	1.213665e-01	9.629789e-01	2.104866e+00	1.041458e+00	5.521748e-02	6.670233e+01	7.816757e+00	6.756650e-01	
1  3.31064	2.224641e+00	1.218629e-01	9.655126e-01	2.092873e+00	1.041434e+00	5.142394e-02	6.650336e+01	7.437027e+00	6.726464e-01	
2  3.07885	2.226143e+00	1.218716e-01	9.624002e-01	2.097893e+00	1.041437e+00	5.103133e-02	6.651475e+01	7.392807e+00	6.727049e-01	
7  0.885352	2.232508e+00	1.205549e-01	9.670265e-01	2.094662e+00	1.041865e+00	5.249319e-02	6.717281e+01	7.512131e+00	6.818633e-01	
2  1.09734	2.236441e+00	1.206580e-01	9.648313e-01	2.101357e+00	1.041902e+00	5.305906e-02	6.718415e+01	7.563370e+00	6.816552e-01	
1  2.56833	2.238522e+00	1.210596e-01	9.641403e-01	2.122480e+00	1.041768e+00	5.769985e-02	6.701771e+01	8.036453e+00	6.791315e-01	
1  3.44705	2.246762e+00	1.197628e-01	9.642791e-01	2.116322e+00	1.041922e+00	5.660285e-02	6.759854e+01	7.886246e+00	6.872793e-01	
2  2.79966	2.246351e+00	1.202242e-01	9.663646e-01	2.116551e+00	1.041734e+00	5.671707e-02	6.736930e+01	7.905899e+00	6.841400e-01	
2  1.94294	2.235396e+00	1.201063e-01	9.645891e-01	2.105110e+00	1.041672e+00	5.412812e-02	6.729187e+01	7.666550e+00	6.839150e-01	
3  3.30546	2.227494e+00	1.206751e-01	9.673949e-01	2.119846e+00	1.041703e+00	5.788334e-02	6.703179e+01	8.073654e+00	6.803675e-01	
1  4.65355	2.234913e+00	1.198917e-01	9.684252e-01	2.114449e+00	1.041630e+00	5.673926e-02	6.734945e+01	7.928360e+00	6.849389e-01	
2  3.91623	2.230591e+00	1.203534e-01	9.667398e-01	2.108072e+00	1.041668e+00	5.454352e-02	6.716071e+01	7.723404e+00	6.822378e-01	
2  3.02001	2.226358e+00	1.202886e-01	9.679926e-01	2.110189e+00	1.041622e+00	5.589386e-02	6.713021e+01	7.869400e+00	6.821868e-01	
1  2.93489	2.235458e+00	1.199735e-01	9.681468e-01	2.115458e+00	1.041405e+00	5.777197e-02	6.725026e+01	8.031540e+00	6.838159e-01	
4  2.11379	2.240979e+00	1.198138e-01	9.670116e-01	2.106838e+00	1.041315e+00	5.561718e-02	6.732567e+01	7.799911e+00	6.847545e-01	
3  2.24746	2.243223e+00	1.196504e-01	9.673489e-01	2.105612e+00	1.041331e+00	5.543756e-02	6.740901e+01	7.773941e+00	6.858436e-01	
3  2.22263	2.245037e+00	1.190475e-01	9.671452e-01	2.097547e+00	1.041873e+00	5.363443e-02	6.782082e+01	7.578110e+00	6.909185e-01	
3  3.51545	2.249008e+00	1.189717e-01	9.672547e-01	2.096347e+00	1.042017e+00	5.302478e-02	6.793183e+01	7.506516e+00	6.920061e-01	
1  4.33738	2.247839e+00	1.193193e-01	9.655382e-01	2.084611e+00	1.041898e+00	4.998266e-02	6.775762e+01	7.199783e+00	6.896887e-01	
3  4.45804	2.251825e+00	1.203536e-01	9.633807e-01	2.093322e+00	1.042216e+00	5.071149e-02	6.753400e+01	7.283310e+00	6.852750e-01	
4  3.84908	2.252567e+00	1.207094e-01	9.669913e-01	2.108588e+00	1.042300e+00	5.463489e-02	6.744405e+01	7.690414e+00	6.836363e-01	
1  2.76498	2.246579e+00	1.192876e-01	9.694026e-01	2.098667e+00	1.042025e+00	5.593071e-02	6.780005e+01	7.811844e+00	6.901732e-01	
1  3.37766	2.253222e+00	1.197518e-01	9.648308e-01	2.094321e+00	1.041554e+00	5.398983e-02	6.753704e+01	7.606888e+00	6.865919e-01	
3  4.0813	2.254892e+00	1.191435e-01	9.652976e-01	2.089941e+00	1.041802e+00	5.351241e-02	6.785113e+01	7.545822e+00	6.907720e-01	
1  6.87636	2.255050e+00	1.175190e-01	9.698421e-01	2.083584e+00	1.041910e+00	5.430115e-02	6.847238e+01	7.599869e+00	6.998194e-01	
2  2.12252	2.253112e+00	1.184824e-01	9.676533e-01	2.093236e+00	1.041938e+00	5.433779e-02	6.811698e+01	7.623032e+00	6.946442e-01	
4  1.62092	2.255363e+00	1.190706e-01	9.666620e-01	2.101924e+00	1.042097e+00	5.513624e-02	6.798044e+01	7.708664e+00	6.920949e-01	
3  2.93727	2.251414e+00	1.186068e-01	9.648282e-01	2.102362e+00	1.041739e+00	5.540325e-02	6.799034e+01	7.736038e+00	6.932732e-01	
6  3.0122	2.254117e+00	1.196787e-01	9.618824e-01	2.108944e+00	1.041743e+00	5.551273e-02	6.763427e+01	7.758499e+00	6.876328e-01	
3  2.37163	2.257314e+00	1.195263e-01	9.643959e-01	2.114256e+00	1.041943e+00	5.721205e-02	6.778420e+01	7.919235e+00	6.892752e-01	
5  2.43701	2.255172e+00	1.206881e-01	9.639028e-01	2.107955e+00	1.041980e+00	5.477779e-02	6.736784e+01	7.698135e+00	6.829099e-01	
2  4.93625	2.247188e+00	1.218573e-01	9.650795e-01	2.103743e+00	1.041934e+00	5.294548e-02	6.687351e+01	7.546524e+00	6.757687e-01	
5  3.73254	2.252082e+00	1.209531e-01	9.666248e-01	2.098962e+00	1.041691e+00	5.342732e-02	6.715068e+01	7.571091e+00	6.803364e-01	
1  4.76125	2.245385e+00	1.216556e-01	9.633843e-01	2.107704e+00	1.041513e+00	5.488886e-02	6.678684e+01	7.745865e+00	6.754192e-01	
5  5.07392	2.250626e+00	1.201693e-01	9.680390e-01	2.103452e+00	1.041955e+00	5.642612e-02	6.750096e+01	7.866592e+00	6.853975e-01	
3  3.83229	2.255274e+00	1.191577e-01	9.680036e-01	2.102639e+00	1.041576e+00	5.706657e-02	6.777386e+01	7.902390e+00	6.900272e-01	
1  3.64172	2.256656e+00	1.202002e-01	9.652070e-01	2.105859e+00	1.041702e+00	5.606867e-02	6.745942e+01	7.816757e+00	6.848096e-01	
2  3.47934	2.252427e+00	1.201019e-01	9.627313e-01	2.117423e+00	1.041526e+00	5.802283e-02	6.739731e+01	8.019608e+00	6.845379e-01	
4  3.36272	2.245949e+00	1.207919e-01	9.650484e-01	2.118319e+00	1.041369e+00	5.778912e-02	6.704436e+01	8.022415e+00	6.798168e-01	
3  3.18787	2.244457e+00	1.200169e-01	9.644251e-01	2.123489e+00	1.041693e+00	5.976007e-02	6.741146e+01	8.209824e+00	6.850328e-01	
4  4.00844	2.250320e+00	1.192924e-01	9.646998e-01	2.123433e+00	1.041498e+00	5.957719e-02	6.765542e+01	8.164902e+00	6.887549e-01	
3  3.07163	2.255823e+00	1.184055e-01	9.699073e-01	2.112656e+00	1.041646e+00	5.923672e-02	6.807074e+01	8.103836e+00	6.943366e-01	
2  3.17623	2.256540e+00	1.183754e-01	9.707870e-01	2.102729e+00	1.041962e+00	5.754114e-02	6.819424e+01	7.934677e+00	6.954921e-01	
2  3.86544	2.251753e+00	1.199411e-01	9.648773e-01	2.102078e+00	1.041605e+00	5.582043e-02	6.747435e+01	7.798508e+00	6.856260e-01	
13  5.21917	2.251415e+00	1.203665e-01	9.632575e-01	2.096676e+00	1.041330e+00	5.401866e-02	6.722941e+01	7.623032e+00	6.823973e-01	
1  5.20532	2.245445e+00	1.200400e-01	9.699626e-01	2.097065e+00	1.041148e+00	5.468745e-02	6.723008e+01	7.698837e+00	6.832580e-01	
1  6.09486	2.240606e+00	1.197950e-01	9.652637e-01	2.083826e+00	1.040834e+00	5.056910e-02	6.716845e+01	7.281204e+00	6.833267e-01	
1  6.13595	2.243312e+00	1.194026e-01	9.610867e-01	2.095157e+00	1.040975e+00	5.295231e-02	6.737854e+01	7.516342e+00	6.861032e-01	
8  5.28568	2.232924e+00	1.200770e-01	9.628970e-01	2.104307e+00	1.041016e+00	5.391147e-02	6.706108e+01	7.647598e+00	6.818557e-01	
3  5.27189	2.237545e+00	1.202953e-01	9.643292e-01	2.121365e+00	1.041105e+00	5.799640e-02	6.705520e+01	8.054001e+00	6.812117e-01	
2  3.44844	2.247569e+00	1.193547e-01	9.666479e-01	2.119256e+00	1.041412e+00	5.869718e-02	6.757971e+01	8.085587e+00	6.879811e-01	
1  3.27593	2.239407e+00	1.198957e-01	9.676356e-01	2.124004e+00	1.041662e+00	5.961281e-02	6.739879e+01	8.204910e+00	6.852923e-01	
3  2.74716	2.238420e+00	1.204061e-01	9.649468e-01	2.119540e+00	1.041296e+00	5.817692e-02	6.708794e+01	8.072250e+00	6.812571e-01	
1  2.19736	2.243636e+00	1.195420e-01	9.666121e-01	2.108856e+00	1.041217e+00	5.683675e-02	6.741290e+01	7.911514e+00	6.861093e-01	
4  3.8327	2.240168e+00	1.182695e-01	9.687327e-01	2.099662e+00	1.041247e+00	5.629538e-02	6.784602e+01	7.844833e+00	6.929439e-01	
2  2.53404	2.243931e+00	1.191063e-01	9.657546e-01	2.110881e+00	1.041325e+00	5.781931e-02	6.760625e+01	8.002060e+00	6.888489e-01	
2  2.62211	2.249287e+00	1.189453e-01	9.656587e-01	2.110396e+00	1.041453e+00	5.697780e-02	6.775451e+01	7.903793e+00	6.904432e-01	
3  1.92567	2.255279e+00	1.190737e-01	9.673303e-01	2.102502e+00	1.041744e+00	5.472624e-02	6.786014e+01	7.666550e+00	6.909974e-01	
7  3.99516	2.252759e+00	1.196810e-01	9.711970e-01	2.105601e+00	1.041849e+00	5.559134e-02	6.765696e+01	7.769730e+00	6.878669e-01	
1  6.33785	2.245384e+00	1.209452e-01	9.640799e-01	2.094290e+00	1.040983e+00	5.125402e-02	6.685707e+01	7.359818e+00	6.776900e-01	
2  5.68849	2.247730e+00	1.205446e-01	9.647823e-01	2.081206e+00	1.041385e+00	4.854541e-02	6.715240e+01	7.066422e+00	6.813553e-01	
1  3.94599	2.240146e+00	1.196210e-01	9.675687e-01	2.092720e+00	1.041213e+00	5.232015e-02	6.735229e+01	7.461594e+00	6.854470e-01	
3  3.56642	2.240020e+00	1.198878e-01	9.665402e-01	2.102285e+00	1.041090e+00	5.440349e-02	6.721586e+01	7.679184e+00	6.835810e-01	
1  2.30376	2.236231e+00	1.200437e-01	9.669007e-01	2.106477e+00	1.041197e+00	5.564132e-02	6.716282e+01	7.816055e+00	6.828195e-01	
5  0.559875	2.238817e+00	1.204437e-01	9.663813e-01	2.101539e+00	1.041502e+00	5.426188e-02	6.714697e+01	7.677078e+00	6.817250e-01	
10  0.601814	2.243615e+00	1.197531e-01	9.679654e-01	2.102250e+00	1.041563e+00	5.545390e-02	6.745377e+01	7.776749e+00	6.860262e-01	
8  1.53173	2.250623e+00	1.194105e-01	9.688400e-01	2.107938e+00	1.041611e+00	5.661528e-02	6.765379e+01	7.872208e+00	6.884753e-01	
3  2.85636	2.243481e+00	1.204059e-01	9.697870e-01	2.107161e+00	1.041719e+00	5.626638e-02	6.727455e+01	7.870102e+00	6.829116e-01	
2  3.58664	2.235420e+00	1.219146e-01	9.610602e-01	2.102845e+00	1.041254e+00	5.259420e-02	6.652172e+01	7.535995e+00	6.724667e-01	
1  3.83277	2.244281e+00	1.214840e-01	9.609275e-01	2.096342e+00	1.041411e+00	5.117454e-02	6.680261e+01	7.362625e+00	6.759817e-01	
1  3.21202	2.240330e+00	1.200422e-01	9.646998e-01	2.089308e+00	1.041173e+00	5.269493e-02	6.719211e+01	7.506516e+00	6.830083e-01	
2  0.832462	2.236540e+00	1.201245e-01	9.672047e-01	2.092989e+00	1.041693e+00	5.336748e-02	6.730271e+01	7.585831e+00	6.839512e-01	
1  0.450768	2.229154e+00	1.203823e-01	9.662724e-01	2.103140e+00	1.041758e+00	5.460273e-02	6.716762e+01	7.733231e+00	6.822711e-01	
1  3.03411	2.217011e+00	1.208873e-01	9.672123e-01	2.102137e+00	1.042068e+00	5.457368e-02	6.698549e+01	7.766220e+00	6.796862e-01	
3  3.379	2.222130e+00	1.209053e-01	9.698501e-01	2.098220e+00	1.041945e+00	5.400307e-02	6.698415e+01	7.696030e+00	6.795191e-01	
7  3.09483	2.225357e+00	1.203524e-01	9.685566e-01	2.099190e+00	1.042009e+00	5.517134e-02	6.722819e+01	7.799911e+00	6.829935e-01	
1  3.72651	2.225055e+00	1.221669e-01	9.645134e-01	2.097536e+00	1.041744e+00	5.235979e-02	6.650517e+01	7.538803e+00	6.719676e-01	
1  3.7367	2.234081e+00	1.215376e-01	9.630287e-01	2.109818e+00	1.041948e+00	5.558286e-02	6.687160e+01	7.840622e+00	6.767581e-01	
2  3.8107	2.234179e+00	1.207866e-01	9.644396e-01	2.116189e+00	1.041725e+00	5.828506e-02	6.705998e+01	8.100327e+00	6.802396e-01	
2  2.4986	2.240331e+00	1.198140e-01	9.629962e-01	2.102501e+00	1.041784e+00	5.515477e-02	6.747658e+01	7.754990e+00	6.861766e-01	
1  1.34987	2.242398e+00	1.198128e-01	9.633361e-01	2.104949e+00	1.041758e+00	5.514768e-02	6.748682e+01	7.750076e+00	6.862293e-01	
3  3.24091	2.243197e+00	1.193892e-01	9.646723e-01	2.112692e+00	1.041806e+00	5.820798e-02	6.766039e+01	8.048386e+00	6.887449e-01	
7  4.9112	2.237634e+00	1.186467e-01	9.673370e-01	2.101864e+00	1.042052e+00	5.691277e-02	6.795766e+01	7.919937e+00	6.931901e-01	
4  5.87995	2.250635e+00	1.185918e-01	9.702464e-01	2.089025e+00	1.042281e+00	5.456859e-02	6.817073e+01	7.654617e+00	6.949433e-01	
1  7.04712	2.255318e+00	1.194430e-01	9.711183e-01	2.091703e+00	1.042253e+00	5.466465e-02	6.789966e+01	7.667252e+00	6.905550e-01	
1  5.50891	2.256047e+00	1.191047e-01	9.738983e-01	2.098619e+00	1.042090e+00	5.610021e-02	6.797202e+01	7.804123e+00	6.919299e-01	
1  3.29507	2.262712e+00	1.190914e-01	9.708461e-01	2.096565e+00	1.041940e+00	5.508317e-02	6.798609e+01	7.686905e+00	6.919421e-01	
3  4.2419	2.264532e+00	1.200835e-01	9.670480e-01	2.094888e+00	1.041650e+00	5.248461e-02	6.755386e+01	7.434219e+00	6.857734e-01	
2  2.80752	2.269539e+00	1.190279e-01	9.673134e-01	2.100493e+00	1.041847e+00	5.520451e-02	6.803898e+01	7.683395e+00	6.924105e-01	
1  4.21455	2.263265e+00	1.182945e-01	9.714847e-01	2.108811e+00	1.041784e+00	5.898216e-02	6.822382e+01	8.059616e+00	6.957854e-01	
2  4.41665	2.270754e+00	1.175291e-01	9.701665e-01	2.095284e+00	1.041928e+00	5.602537e-02	6.861557e+01	7.738846e+00	7.007159e-01	
1  4.02579	2.274974e+00	1.181240e-01	9.676187e-01	2.094016e+00	1.041887e+00	5.435753e-02	6.842513e+01	7.571793e+00	6.976868e-01	
6  4.00606	2.273853e+00	1.190557e-01	9.663628e-01	2.111256e+00	1.042106e+00	5.695625e-02	6.815481e+01	7.849045e+00	6.933024e-01	
1  3.91208	2.263779e+00	1.199811e-01	9.649638e-01	2.111718e+00	1.042278e+00	5.624565e-02	6.779380e+01	7.816055e+00	6.882330e-01	
2  3.31508	2.259883e+00	1.195255e-01	9.647281e-01	2.117415e+00	1.041965e+00	5.840890e-02	6.781468e+01	8.032242e+00	6.895003e-01	
1  4.85551	2.257861e+00	1.186660e-01	9.671661e-01	2.124231e+00	1.042045e+00	6.101739e-02	6.812990e+01	8.278610e+00	6.942620e-01	
1  4.42414	2.258234e+00	1.186860e-01	9.675711e-01	2.124821e+00	1.041882e+00	6.056448e-02	6.807137e+01	8.233688e+00	6.936850e-01	
1  4.14579	2.262471e+00	1.188531e-01	9.658918e-01	2.116037e+00	1.041526e+00	5.789493e-02	6.792988e+01	7.963455e+00	6.919535e-01	
8  4.17395	2.255961e+00	1.180579e-01	9.694118e-01	2.106108e+00	1.041341e+00	5.746207e-02	6.809458e+01	7.922043e+00	6.952974e-01	
1  3.42781	2.254407e+00	1.181505e-01	9.696798e-01	2.106543e+00	1.041478e+00	5.745657e-02	6.809329e+01	7.926254e+00	6.951194e-01	
4  1.91533	2.250763e+00	1.190261e-01	9.679125e-01	2.114489e+00	1.041682e+00	5.838570e-02	6.781553e+01	8.042068e+00	6.907923e-01	
3  3.28396	2.253808e+00	1.182185e-01	9.697544e-01	2.113563e+00	1.041868e+00	5.938133e-02	6.819455e+01	8.119980e+00	6.958909e-01	
4  2.93261	2.256107e+00	1.186403e-01	9.722346e-01	2.102306e+00	1.042055e+00	5.644434e-02	6.812677e+01	7.830795e+00	6.943272e-01	
3  2.51119	2.256113e+00	1.189655e-01	9.705207e-01	2.106483e+00	1.041627e+00	5.735264e-02	6.786679e+01	7.926254e+00	6.912748e-01	
2  1.96372	2.259615e+00	1.184653e-01	9.701306e-01	2.103478e+00	1.041867e+00	5.673159e-02	6.815773e+01	7.848343e+00	6.949061e-01	
3  1.32272	2.250584e+00	1.197227e-01	9.680703e-01	2.106691e+00	1.042111e+00	5.591234e-02	6.771058e+01	7.807632e+00	6.883176e-01	
8  1.17468	2.254278e+00	1.193406e-01	9.660389e-01	2.106991e+00	1.041860e+00	5.573016e-02	6.779513e+01	7.774643e+00	6.898455e-01	
3  2.24905	2.255733e+00	1.192206e-01	9.681028e-01	2.104740e+00	1.042047e+00	5.670161e-02	6.791333e+01	7.867294e+00	6.911527e-01	
1  1.97139	2.252456e+00	1.201542e-01	9.658610e-01	2.103084e+00	1.041842e+00	5.528870e-02	6.748476e+01	7.747269e+00	6.852395e-01	
6  2.19389	2.251865e+00	1.195977e-01	9.659140e-01	2.110461e+00	1.041794e+00	5.758147e-02	6.766001e+01	7.969070e+00	6.880966e-01	
10  1.7561	2.250814e+00	1.196509e-01	9.647791e-01	2.094892e+00	1.041696e+00	5.373128e-02	6.759897e+01	7.584427e+00	6.874397e-01	
4  4.14473	2.260421e+00	1.179395e-01	9.703028e-01	2.091037e+00	1.041886e+00	5.534410e-02	6.836051e+01	7.699539e+00	6.978213e-01	
1  3.75074	2.261747e+00	1.188932e-01	9.669968e-01	2.100834e+00	1.041685e+00	5.641593e-02	6.796265e+01	7.818863e+00	6.921795e-01	
1  2.87702	2.254348e+00	1.200883e-01	9.658344e-01	2.112614e+00	1.041584e+00	5.756690e-02	6.743852e+01	7.969772e+00	6.849111e-01	
1  2.32925	2.253822e+00	1.194466e-01	9.674609e-01	2.107590e+00	1.041535e+00	5.733106e-02	6.764437e+01	7.936783e+00	6.882398e-01	
4  3.28716	2.255305e+00	1.187224e-01	9.695243e-01	2.113348e+00	1.041620e+00	5.944643e-02	6.794400e+01	8.131210e+00	6.925200e-01	
1  3.67658	2.259070e+00	1.179666e-01	9.709838e-01	2.094418e+00	1.041423e+00	5.537932e-02	6.818283e+01	7.705856e+00	6.962151e-01	
4  2.29888	2.255927e+00	1.189243e-01	9.668065e-01	2.097521e+00	1.041706e+00	5.540401e-02	6.790627e+01	7.731125e+00	6.917269e-01	
5  0.775725	2.252974e+00	1.197494e-01	9.666075e-01	2.098596e+00	1.041811e+00	5.370411e-02	6.762200e+01	7.578812e+00	6.873898e-01	
3  1.08416	2.249024e+00	1.201418e-01	9.661120e-01	2.106218e+00	1.041538e+00	5.522227e-02	6.735661e+01	7.747269e+00	6.841437e-01	
7  0.772325	2.242166e+00	1.202918e-01	9.648408e-01	2.104482e+00	1.041649e+00	5.416371e-02	6.727961e+01	7.657425e+00	6.832405e-01	
3  1.07032	2.234835e+00	1.210821e-01	9.637506e-01	2.102916e+00	1.041918e+00	5.328062e-02	6.702678e+01	7.596359e+00	6.792502e-01	
2  1.35611	2.234575e+00	1.212520e-01	9.633980e-01	2.110926e+00	1.041881e+00	5.506437e-02	6.695304e+01	7.782364e+00	6.781702e-01	
5  1.94446	2.242643e+00	1.205613e-01	9.648286e-01	2.111262e+00	1.042164e+00	5.595203e-02	6.736144e+01	7.843430e+00	6.834052e-01	
8  1.69033	2.232755e+00	1.206256e-01	9.658180e-01	2.104070e+00	1.042167e+00	5.436004e-02	6.725116e+01	7.705154e+00	6.824424e-01	
1  0.682358	2.237125e+00	1.207353e-01	9.652818e-01	2.109518e+00	1.041679e+00	5.536348e-02	6.708897e+01	7.798508e+00	6.805643e-01	
2  1.85667	2.245663e+00	1.206391e-01	9.653116e-01	2.112721e+00	1.042056e+00	5.644289e-02	6.732502e+01	7.886948e+00	6.828243e-01	
2  2.52997	2.246493e+00	1.203703e-01	9.652726e-01	2.121893e+00	1.041850e+00	5.804114e-02	6.735782e+01	8.040665e+00	6.837071e-01	
3  3.27815	2.238933e+00	1.208234e-01	9.652921e-01	2.124408e+00	1.041748e+00	5.821439e-02	6.709716e+01	8.082779e+00	6.804064e-01	
1  4.04233	2.235790e+00	1.213925e-01	9.651264e-01	2.123936e+00	1.042104e+00	5.776292e-02	6.698956e+01	8.055405e+00	6.781808e-01	
2  4.09717	2.248187e+00	1.203577e-01	9.630490e-01	2.114461e+00	1.042247e+00	5.549362e-02	6.751045e+01	7.781662e+00	6.851263e-01	
2  2.57741	2.254056e+00	1.201145e-01	9.640648e-01	2.108594e+00	1.042151e+00	5.473943e-02	6.761643e+01	7.688309e+00	6.865161e-01	
3  2.71565	2.237135e+00	1.209777e-01	9.625162e-01	2.116933e+00	1.042019e+00	5.606273e-02	6.711780e+01	7.873611e+00	6.803004e-01	
4  1.60475	2.241417e+00	1.205341e-01	9.648242e-01	2.099178e+00	1.041970e+00	5.244537e-02	6.729488e+01	7.487564e+00	6.828656e-01	
1  2.32935	2.233912e+00	1.207205e-01	9.647668e-01	2.093921e+00	1.041721e+00	5.104393e-02	6.707943e+01	7.360519e+00	6.805777e-01	
2  2.4425	2.240511e+00	1.203787e-01	9.663402e-01	2.108567e+00	1.041660e+00	5.473706e-02	6.723799e+01	7.721298e+00	6.826926e-01	
2  3.34809	2.243717e+00	1.200060e-01	9.651426e-01	2.104337e+00	1.041739e+00	5.351720e-02	6.742412e+01	7.583725e+00	6.851913e-01	
3  4.26292	2.240543e+00	1.208207e-01	9.644226e-01	2.093960e+00	1.041812e+00	5.036296e-02	6.713381e+01	7.276993e+00	6.807255e-01	
3  4.48206	2.237966e+00	1.220283e-01	9.615287e-01	2.108153e+00	1.042068e+00	5.258905e-02	6.677650e+01	7.533188e+00	6.746492e-01	
3  4.88733	2.233055e+00	1.206421e-01	9.592127e-01	2.111477e+00	1.041809e+00	5.493372e-02	6.712860e+01	7.762711e+00	6.812386e-01	
1  5.69126	2.234501e+00	1.202465e-01	9.591821e-01	2.107573e+00	1.041762e+00	5.497855e-02	6.726473e+01	7.757095e+00	6.833698e-01	
3  4.37328	2.240950e+00	1.197545e-01	9.617458e-01	2.103383e+00	1.042048e+00	5.457866e-02	6.759180e+01	7.694626e+00	6.873624e-01	
2  3.785	2.234469e+00	1.193269e-01	9.635123e-01	2.109349e+00	1.041706e+00	5.705068e-02	6.757095e+01	7.951523e+00	6.882480e-01	
10  2.73886	2.231409e+00	1.196381e-01	9.661104e-01	2.102401e+00	1.042143e+00	5.496734e-02	6.757929e+01	7.754288e+00	6.877104e-01	
3  1.29605	2.235568e+00	1.198112e-01	9.672425e-01	2.109393e+00	1.041861e+00	5.620885e-02	6.746084e+01	7.872910e+00	6.861411e-01	
2  1.16729	2.239466e+00	1.196119e-01	9.662194e-01	2.112377e+00	1.041783e+00	5.728780e-02	6.754004e+01	7.969070e+00	6.872281e-01	
1  1.49129	2.241001e+00	1.193611e-01	9.679993e-01	2.109559e+00	1.041450e+00	5.743633e-02	6.753136e+01	7.975388e+00	6.876641e-01	
5  2.10692	2.239670e+00	1.199614e-01	9.620839e-01	2.102677e+00	1.041404e+00	5.466521e-02	6.729168e+01	7.708664e+00	6.841389e-01	
1  0.748455	2.236967e+00	1.201378e-01	9.661873e-01	2.112469e+00	1.041675e+00	5.702833e-02	6.729588e+01	7.957138e+00	6.838483e-01	
3  1.13255	2.238326e+00	1.197754e-01	9.672379e-01	2.096666e+00	1.041750e+00	5.311351e-02	6.746110e+01	7.550735e+00	6.861615e-01	
3  1.09111	2.239999e+00	1.207063e-01	9.632197e-01	2.100142e+00	1.041896e+00	5.317337e-02	6.719714e+01	7.568283e+00	6.815926e-01	
2  1.19523	2.238751e+00	1.203417e-01	9.644387e-01	2.098395e+00	1.042038e+00	5.307998e-02	6.736151e+01	7.555649e+00	6.839754e-01	
5  0.989044	2.238879e+00	1.206463e-01	9.661492e-01	2.101829e+00	1.041902e+00	5.345279e-02	6.721023e+01	7.598465e+00	6.818741e-01	
3  0.532654	2.238562e+00	1.199218e-01	9.659595e-01	2.096384e+00	1.041852e+00	5.308996e-02	6.744556e+01	7.550034e+00	6.856898e-01	
3  1.10986	2.240571e+00	1.195538e-01	9.665056e-01	2.098163e+00	1.042031e+00	5.392266e-02	6.765372e+01	7.625839e+00	6.883813e-01	
2  1.65921	2.240884e+00	1.191233e-01	9.673332e-01	2.087808e+00	1.041896e+00	5.244830e-02	6.776423e+01	7.467209e+00	6.903275e-01	
2  1.41627	2.240749e+00	1.202866e-01	9.662987e-01	2.091078e+00	1.041670e+00	5.271146e-02	6.727583e+01	7.512131e+00	6.832477e-01	
9  1.91174	2.240029e+00	1.190236e-01	9.706074e-01	2.090114e+00	1.041898e+00	5.385767e-02	6.779284e+01	7.611801e+00	6.908243e-01	
14  2.09567	2.240070e+00	1.207840e-01	9.667389e-01	2.092746e+00	1.041765e+00	5.261983e-02	6.712683e+01	7.512131e+00	6.807510e-01	
2  3.01918	2.228842e+00	1.194052e-01	9.712543e-01	2.095439e+00	1.041645e+00	5.549646e-02	6.747247e+01	7.809036e+00	6.872889e-01	
2  6.48664	2.224825e+00	1.184417e-01	9.685956e-01	2.076171e+00	1.041435e+00	5.118545e-02	6.771007e+01	7.359818e+00	6.916687e-01	
2  5.51108	2.234051e+00	1.184371e-01	9.663094e-01	2.082365e+00	1.041389e+00	5.266704e-02	6.777852e+01	7.492477e+00	6.921004e-01	
2  4.96769	2.235983e+00	1.193673e-01	9.653661e-01	2.082389e+00	1.041555e+00	5.220218e-02	6.751952e+01	7.455276e+00	6.876509e-01	
1  4.47206	2.238900e+00	1.191372e-01	9.624715e-01	2.091363e+00	1.041525e+00	5.300518e-02	6.761754e+01	7.528275e+00	6.889954e-01	
1  3.27221	2.238226e+00	1.191485e-01	9.631942e-01	2.096162e+00	1.041404e+00	5.383351e-02	6.756701e+01	7.613907e+00	6.885201e-01	
2  2.94326	2.237168e+00	1.198603e-01	9.619623e-01	2.098841e+00	1.041532e+00	5.291598e-02	6.734792e+01	7.533890e+00	6.849441e-01	
4  2.97096	2.235931e+00	1.206938e-01	9.600145e-01	2.103783e+00	1.041467e+00	5.320757e-02	6.702190e+01	7.579514e+00	6.800436e-01	
2  3.14101	2.237806e+00	1.200047e-01	9.626365e-01	2.113840e+00	1.041314e+00	5.760994e-02	6.722971e+01	8.010483e+00	6.835016e-01	
