2  3.73894	2.235932e+00	1.204496e-01	9.674518e-01	2.093139e+00	1.041096e+00	5.238925e-02	6.698380e+01	7.490372e+00	6.802238e-01	
2  2.4634	2.240352e+00	1.204772e-01	9.675272e-01	2.104578e+00	1.041391e+00	5.458109e-02	6.711212e+01	7.706558e+00	6.812860e-01	
2  3.5201	2.237382e+00	1.201799e-01	9.702285e-01	2.115027e+00	1.041697e+00	5.778202e-02	6.729214e+01	8.032242e+00	6.837111e-01	
5  3.65702	2.236899e+00	1.209160e-01	9.691885e-01	2.105154e+00	1.041656e+00	5.456215e-02	6.701607e+01	7.719894e+00	6.794717e-01	
1  3.55047	2.237210e+00	1.204660e-01	9.687806e-01	2.091690e+00	1.041357e+00	5.199388e-02	6.707639e+01	7.447556e+00	6.810411e-01	
5  3.16152	2.244646e+00	1.198068e-01	9.703793e-01	2.095989e+00	1.041431e+00	5.389770e-02	6.739982e+01	7.616714e+00	6.853824e-01	
3  3.68274	2.239514e+00	1.193563e-01	9.681293e-01	2.089062e+00	1.041058e+00	5.259523e-02	6.738881e+01	7.486862e+00	6.863845e-01	
5  4.07214	2.238233e+00	1.203006e-01	9.686355e-01	2.088773e+00	1.041151e+00	5.204654e-02	6.707496e+01	7.448257e+00	6.813725e-01	
5  2.59499	2.239092e+00	1.195659e-01	9.692065e-01	2.093489e+00	1.041206e+00	5.383162e-02	6.736022e+01	7.618118e+00	6.856656e-01	
1  2.10931	2.233445e+00	1.201714e-01	9.677632e-01	2.102189e+00	1.041205e+00	5.557024e-02	6.709572e+01	7.817459e+00	6.819630e-01	
5  3.87034	2.226584e+00	1.202593e-01	9.684161e-01	2.108374e+00	1.041074e+00	5.686012e-02	6.695974e+01	7.964859e+00	6.806269e-01	
5  3.10643	2.227621e+00	1.201163e-01	9.671365e-01	2.110543e+00	1.041122e+00	5.756508e-02	6.703541e+01	8.030838e+00	6.816427e-01	
1  2.86255	2.223022e+00	1.198292e-01	9.642552e-01	2.095806e+00	1.041142e+00	5.382296e-02	6.710248e+01	7.657425e+00	6.830184e-01	
2  3.38305	2.221604e+00	1.196477e-01	9.641945e-01	2.096240e+00	1.041226e+00	5.416391e-02	6.718210e+01	7.692520e+00	6.842030e-01	
3  3.04095	2.224836e+00	1.196054e-01	9.667189e-01	2.114285e+00	1.041576e+00	5.822643e-02	6.734249e+01	8.096115e+00	6.857273e-01	
1  1.97101	2.229633e+00	1.191507e-01	9.682210e-01	2.094692e+00	1.041771e+00	5.411918e-02	6.761211e+01	7.663040e+00	6.891187e-01	
1  2.36377	2.226796e+00	1.191609e-01	9.693427e-01	2.094569e+00	1.041482e+00	5.498872e-02	6.748641e+01	7.757797e+00	6.879993e-01	
4  2.03314	2.233048e+00	1.193120e-01	9.681489e-01	2.087507e+00	1.041787e+00	5.305540e-02	6.759042e+01	7.549332e+00	6.884913e-01	
1  1.71096	2.238844e+00	1.193772e-01	9.687223e-01	2.090058e+00	1.042051e+00	5.270975e-02	6.770756e+01	7.502304e+00	6.892994e-01	
2  1.2996	2.236132e+00	1.193629e-01	9.696066e-01	2.093774e+00	1.041809e+00	5.369899e-02	6.760738e+01	7.608994e+00	6.884687e-01	
11  3.32701	2.236034e+00	1.190782e-01	9.716722e-01	2.103941e+00	1.041971e+00	5.629651e-02	6.776214e+01	7.868698e+00	6.905122e-01	
3  3.87685	2.234102e+00	1.196477e-01	9.704742e-01	2.112628e+00	1.041869e+00	5.729176e-02	6.750829e+01	7.982407e+00	6.869730e-01	
4  2.23181	2.236603e+00	1.198496e-01	9.706973e-01	2.105884e+00	1.041975e+00	5.638790e-02	6.749462e+01	7.889053e+00	6.863482e-01	
4  3.12892	2.245446e+00	1.182026e-01	9.688879e-01	2.095311e+00	1.041884e+00	5.456272e-02	6.813073e+01	7.658127e+00	6.955355e-01	
1  3.34105	2.228374e+00	1.192237e-01	9.697469e-01	2.108095e+00	1.041936e+00	5.716553e-02	6.763017e+01	7.976089e+00	6.891526e-01	
5  5.67889	2.229999e+00	1.187436e-01	9.706616e-01	2.082635e+00	1.042166e+00	5.184059e-02	6.789283e+01	7.422989e+00	6.925594e-01	
1  6.50634	2.241383e+00	1.183996e-01	9.693289e-01	2.083729e+00	1.042344e+00	5.161058e-02	6.817797e+01	7.369644e+00	6.956207e-01	
2  5.32724	2.232460e+00	1.196420e-01	9.720447e-01	2.102708e+00	1.042329e+00	5.537209e-02	6.764947e+01	7.793594e+00	6.883266e-01	
1  1.41962	2.223115e+00	1.203808e-01	9.675225e-01	2.095650e+00	1.041880e+00	5.332376e-02	6.715504e+01	7.616013e+00	6.822892e-01	
13  2.18803	2.229669e+00	1.202361e-01	9.662300e-01	2.098863e+00	1.042182e+00	5.360809e-02	6.736536e+01	7.628647e+00	6.844445e-01	
3  2.69585	2.217586e+00	1.203034e-01	9.660416e-01	2.104636e+00	1.041838e+00	5.487098e-02	6.711906e+01	7.785873e+00	6.822432e-01	
4  3.21214	2.221235e+00	1.199447e-01	9.683013e-01	2.111340e+00	1.041918e+00	5.737993e-02	6.730446e+01	8.025925e+00	6.847025e-01	
3  3.95878	2.225204e+00	1.203412e-01	9.680395e-01	2.118214e+00	1.041418e+00	5.949404e-02	6.703356e+01	8.234390e+00	6.811784e-01	
8  4.70687	2.221447e+00	1.209279e-01	9.676138e-01	2.116203e+00	1.041170e+00	5.834389e-02	6.671187e+01	8.137527e+00	6.768622e-01	
1  5.02556	2.223540e+00	1.212317e-01	9.684592e-01	2.108522e+00	1.041209e+00	5.553973e-02	6.663756e+01	7.853958e+00	6.754099e-01	
1  4.34146	2.232079e+00	1.212252e-01	9.678144e-01	2.104130e+00	1.041220e+00	5.452039e-02	6.671969e+01	7.730423e+00	6.760314e-01	
1  3.25399	2.235621e+00	1.207343e-01	9.673619e-01	2.102355e+00	1.041202e+00	5.416109e-02	6.691654e+01	7.677780e+00	6.789517e-01	
3  5.55829	2.239814e+00	1.196171e-01	9.708831e-01	2.083178e+00	1.041326e+00	5.095345e-02	6.738869e+01	7.321213e+00	6.858026e-01	
1  3.91107	2.246485e+00	1.201811e-01	9.672910e-01	2.091173e+00	1.041222e+00	5.177420e-02	6.721463e+01	7.400528e+00	6.827772e-01	
7  2.0633	2.240410e+00	1.205292e-01	9.642453e-01	2.092686e+00	1.041229e+00	5.230275e-02	6.704017e+01	7.473526e+00	6.804846e-01	
3  1.60036	2.232658e+00	1.209167e-01	9.617354e-01	2.100203e+00	1.041727e+00	5.248851e-02	6.700131e+01	7.516342e+00	6.794234e-01	
1  0.776154	2.236620e+00	1.203458e-01	9.644861e-01	2.100956e+00	1.041881e+00	5.423658e-02	6.728852e+01	7.678482e+00	6.833275e-01	
1  0.468811	2.246725e+00	1.201287e-01	9.655919e-01	2.104190e+00	1.041728e+00	5.514105e-02	6.740434e+01	7.744461e+00	6.846702e-01	
5  1.14972	2.248280e+00	1.199391e-01	9.654015e-01	2.094814e+00	1.041547e+00	5.344272e-02	6.742441e+01	7.564774e+00	6.852408e-01	
2  0.98544	2.245384e+00	1.202736e-01	9.668058e-01	2.093652e+00	1.041670e+00	5.246184e-02	6.732186e+01	7.475632e+00	6.836071e-01	
4  1.51487	2.240890e+00	1.207430e-01	9.659109e-01	2.094583e+00	1.041535e+00	5.202129e-02	6.707186e+01	7.446854e+00	6.803005e-01	
2  2.04575	2.238387e+00	1.198557e-01	9.685694e-01	2.088663e+00	1.041624e+00	5.157685e-02	6.739120e+01	7.392807e+00	6.853321e-01	
2  2.83047	2.238696e+00	1.200993e-01	9.659816e-01	2.089504e+00	1.041495e+00	5.080625e-02	6.726491e+01	7.315598e+00	6.836040e-01	
1  2.07232	2.246019e+00	1.189075e-01	9.685073e-01	2.092221e+00	1.041357e+00	5.354552e-02	6.770652e+01	7.564072e+00	6.901579e-01	
1  2.82831	2.242334e+00	1.200519e-01	9.622576e-01	2.099077e+00	1.041393e+00	5.263495e-02	6.727993e+01	7.496689e+00	6.837697e-01	
2  2.85508	2.246535e+00	1.210882e-01	9.619697e-01	2.104126e+00	1.041575e+00	5.270267e-02	6.701508e+01	7.510727e+00	6.788641e-01	
1  4.68237	2.247761e+00	1.209662e-01	9.611626e-01	2.108677e+00	1.041185e+00	5.529920e-02	6.693859e+01	7.770432e+00	6.783747e-01	
3  2.82867	2.241992e+00	1.206288e-01	9.675675e-01	2.111076e+00	1.041392e+00	5.672292e-02	6.707380e+01	7.922043e+00	6.805483e-01	
1  3.94233	2.235871e+00	1.200971e-01	9.684677e-01	2.101736e+00	1.041155e+00	5.624355e-02	6.712694e+01	7.878525e+00	6.823698e-01	
2  7.89668	2.222458e+00	1.203765e-01	9.673815e-01	2.100251e+00	1.040564e+00	5.537788e-02	6.671218e+01	7.825180e+00	6.780814e-01	
5  8.09425	2.225640e+00	1.205302e-01	9.623712e-01	2.106757e+00	1.040483e+00	5.554680e-02	6.665949e+01	7.837112e+00	6.771550e-01	
3  5.91799	2.222250e+00	1.208001e-01	9.643923e-01	2.100857e+00	1.040633e+00	5.441689e-02	6.658504e+01	7.733932e+00	6.759003e-01	
2  4.42229	2.224771e+00	1.212777e-01	9.596188e-01	2.115485e+00	1.041480e+00	5.509732e-02	6.672276e+01	7.807632e+00	6.761074e-01	
1  1.16817	2.230210e+00	1.203522e-01	9.638501e-01	2.109690e+00	1.041490e+00	5.576857e-02	6.709837e+01	7.848343e+00	6.816583e-01	
2  1.55486	2.224589e+00	1.207035e-01	9.628658e-01	2.105667e+00	1.041295e+00	5.489874e-02	6.685998e+01	7.778152e+00	6.787240e-01	
3  2.29256	2.219827e+00	1.207111e-01	9.625137e-01	2.098825e+00	1.041683e+00	5.335929e-02	6.694395e+01	7.631454e+00	6.796188e-01	
3  1.47763	2.227056e+00	1.200289e-01	9.670058e-01	2.087486e+00	1.041713e+00	5.209536e-02	6.725838e+01	7.474228e+00	6.839555e-01	
2  1.09111	2.245314e+00	1.191785e-01	9.677436e-01	2.089019e+00	1.041846e+00	5.269655e-02	6.776764e+01	7.484055e+00	6.901419e-01	
5  1.50752	2.238085e+00	1.202313e-01	9.676817e-01	2.098488e+00	1.042170e+00	5.373860e-02	6.743855e+01	7.623032e+00	6.849546e-01	
2  0.735899	2.226833e+00	1.204464e-01	9.661607e-01	2.099792e+00	1.041858e+00	5.396702e-02	6.715772e+01	7.674271e+00	6.820867e-01	
1  1.9295	2.222694e+00	1.209800e-01	9.647482e-01	2.116676e+00	1.041605e+00	5.714730e-02	6.684952e+01	8.016098e+00	6.780470e-01	
2  2.22251	2.223605e+00	1.209228e-01	9.620169e-01	2.104205e+00	1.041826e+00	5.404424e-02	6.695140e+01	7.697433e+00	6.791335e-01	
5  1.03302	2.221289e+00	1.210979e-01	9.641475e-01	2.103666e+00	1.041699e+00	5.425653e-02	6.682721e+01	7.726913e+00	6.775995e-01	
3  1.85449	2.233637e+00	1.201128e-01	9.680397e-01	2.115601e+00	1.041606e+00	5.810760e-02	6.725178e+01	8.072250e+00	6.835625e-01	
8  0.63523	2.233586e+00	1.200483e-01	9.659996e-01	2.106985e+00	1.041527e+00	5.568437e-02	6.724783e+01	7.827286e+00	6.836691e-01	
2  2.60956	2.237267e+00	1.214182e-01	9.610670e-01	2.094941e+00	1.041642e+00	5.090046e-02	6.683968e+01	7.348587e+00	6.766454e-01	
2  1.99379	2.235650e+00	1.203203e-01	9.621782e-01	2.099885e+00	1.041685e+00	5.395386e-02	6.722309e+01	7.651108e+00	6.827887e-01	
1  2.98266	2.225781e+00	1.212643e-01	9.603005e-01	2.100705e+00	1.041790e+00	5.223409e-02	6.683989e+01	7.510727e+00	6.772489e-01	
2  4.4379	2.232605e+00	1.206773e-01	9.608873e-01	2.095565e+00	1.041916e+00	5.259188e-02	6.714799e+01	7.524063e+00	6.813544e-01	
2  3.6897	2.237826e+00	1.212740e-01	9.647142e-01	2.093319e+00	1.041969e+00	5.221190e-02	6.700382e+01	7.482651e+00	6.785363e-01	
1  2.07984	2.238765e+00	1.213781e-01	9.657495e-01	2.101386e+00	1.041713e+00	5.346804e-02	6.689054e+01	7.611099e+00	6.771929e-01	
1  2.53299	2.239524e+00	1.216875e-01	9.615361e-01	2.106317e+00	1.041655e+00	5.368563e-02	6.677083e+01	7.636368e+00	6.753236e-01	
3  1.53713	2.236510e+00	1.208197e-01	9.620127e-01	2.100997e+00	1.041828e+00	5.325280e-02	6.710353e+01	7.585831e+00	6.805292e-01	
4  2.17563	2.234292e+00	1.202074e-01	9.650299e-01	2.102583e+00	1.042078e+00	5.505435e-02	6.738230e+01	7.765518e+00	6.845644e-01	
4  2.19147	2.233653e+00	1.200955e-01	9.653986e-01	2.108880e+00	1.041915e+00	5.690826e-02	6.736139e+01	7.952225e+00	6.846293e-01	
3  2.9322	2.237448e+00	1.193452e-01	9.651755e-01	2.109404e+00	1.042019e+00	5.688672e-02	6.769589e+01	7.929062e+00	6.892926e-01	
1  3.50002	2.243663e+00	1.199678e-01	9.628839e-01	2.104942e+00	1.042097e+00	5.528987e-02	6.755691e+01	7.764816e+00	6.865126e-01	
5  4.8445	2.241449e+00	1.211222e-01	9.632800e-01	2.118943e+00	1.042398e+00	5.658282e-02	6.723246e+01	7.919235e+00	6.809747e-01	
4  4.63765	2.251784e+00	1.208021e-01	9.637119e-01	2.115263e+00	1.042418e+00	5.589181e-02	6.744392e+01	7.820969e+00	6.834487e-01	
2  4.89206	2.245089e+00	1.210282e-01	9.655051e-01	2.118091e+00	1.042207e+00	5.787603e-02	6.723412e+01	8.039261e+00	6.811179e-01	
1  7.04509	2.243678e+00	1.211288e-01	9.621803e-01	2.101645e+00	1.042197e+00	5.412563e-02	6.718301e+01	7.664444e+00	6.804409e-01	
2  5.66986	2.247120e+00	1.208473e-01	9.650377e-01	2.092310e+00	1.042162e+00	5.248161e-02	6.730066e+01	7.484055e+00	6.821027e-01	
3  4.37641	2.251270e+00	1.192997e-01	9.677476e-01	2.097435e+00	1.042155e+00	5.553716e-02	6.788142e+01	7.762009e+00	6.907875e-01	
1  7.07631	2.249662e+00	1.202118e-01	9.673314e-01	2.114373e+00	1.042451e+00	5.834674e-02	6.764346e+01	8.062424e+00	6.866499e-01	
1  7.23771	2.252727e+00	1.212560e-01	9.593187e-01	2.112336e+00	1.042172e+00	5.500166e-02	6.721158e+01	7.736038e+00	6.802306e-01	
2  7.1871	2.246506e+00	1.217781e-01	9.575222e-01	2.112547e+00	1.042059e+00	5.353593e-02	6.693662e+01	7.607590e+00	6.765716e-01	
11  7.08131	2.248969e+00	1.211494e-01	9.569313e-01	2.103973e+00	1.041659e+00	5.193651e-02	6.704379e+01	7.427200e+00	6.789488e-01	
4  9.48286	2.251265e+00	1.213605e-01	9.554904e-01	2.111755e+00	1.041830e+00	5.350044e-02	6.704802e+01	7.587234e+00	6.784686e-01	
1  9.60577	2.239608e+00	1.222655e-01	9.547734e-01	2.121686e+00	1.041630e+00	5.498729e-02	6.656352e+01	7.778854e+00	6.719915e-01	
1  5.30383	2.247358e+00	1.205814e-01	9.589859e-01	2.108740e+00	1.041955e+00	5.391410e-02	6.732681e+01	7.625839e+00	6.829310e-01	
6  4.6063	2.246447e+00	1.206993e-01	9.599309e-01	2.107092e+00	1.041694e+00	5.303409e-02	6.718981e+01	7.538803e+00	6.813956e-01	
1  4.84677	2.252063e+00	1.199540e-01	9.648715e-01	2.118675e+00	1.042131e+00	5.659719e-02	6.764865e+01	7.877121e+00	6.872090e-01	
1  4.05251	2.249696e+00	1.207967e-01	9.638397e-01	2.118850e+00	1.042086e+00	5.607956e-02	6.731591e+01	7.844131e+00	6.823015e-01	
1  4.91647	2.244949e+00	1.210263e-01	9.626011e-01	2.127283e+00	1.041482e+00	5.820382e-02	6.699149e+01	8.070847e+00	6.788113e-01	
4  3.34268	2.244097e+00	1.204017e-01	9.653349e-01	2.109386e+00	1.041260e+00	5.511035e-02	6.712826e+01	7.750778e+00	6.815237e-01	
3  3.24814	2.253263e+00	1.204901e-01	9.661408e-01	2.108908e+00	1.041397e+00	5.545734e-02	6.722513e+01	7.766922e+00	6.820423e-01	
4  3.74189	2.241793e+00	1.205515e-01	9.660651e-01	2.086115e+00	1.041260e+00	5.032620e-02	6.705505e+01	7.265060e+00	6.805460e-01	
2  5.91714	2.247599e+00	1.197625e-01	9.682608e-01	2.080094e+00	1.041550e+00	4.904810e-02	6.748168e+01	7.108536e+00	6.861777e-01	
2  4.75315	2.249081e+00	1.187904e-01	9.690976e-01	2.077272e+00	1.041563e+00	4.981666e-02	6.784470e+01	7.171707e+00	6.916067e-01	
1  3.36871	2.244319e+00	1.199086e-01	9.682290e-01	2.089000e+00	1.041516e+00	5.119910e-02	6.738929e+01	7.341568e+00	6.850671e-01	
2  2.09595	2.245670e+00	1.205335e-01	9.667101e-01	2.096817e+00	1.041891e+00	5.216131e-02	6.730706e+01	7.448959e+00	6.828880e-01	
8  1.72844	2.256359e+00	1.192476e-01	9.678550e-01	2.091345e+00	1.041623e+00	5.270643e-02	6.776711e+01	7.461594e+00	6.897460e-01	
4  1.14855	2.252273e+00	1.188797e-01	9.681082e-01	2.095399e+00	1.041735e+00	5.476294e-02	6.789916e+01	7.674271e+00	6.918382e-01	
8  2.05122	2.250978e+00	1.183439e-01	9.708916e-01	2.099765e+00	1.041893e+00	5.622640e-02	6.813239e+01	7.816055e+00	6.951266e-01	
8  1.12071	2.253601e+00	1.191368e-01	9.661958e-01	2.096996e+00	1.041908e+00	5.397639e-02	6.787742e+01	7.595657e+00	6.910541e-01	
1  1.39144	2.241671e+00	1.205903e-01	9.640466e-01	2.109563e+00	1.042038e+00	5.511084e-02	6.730048e+01	7.760605e+00	6.827888e-01	
1  1.24478	2.238922e+00	1.207750e-01	9.659546e-01	2.109264e+00	1.041988e+00	5.514550e-02	6.719423e+01	7.773239e+00	6.814365e-01	
10  2.13518	2.226557e+00	1.212277e-01	9.678426e-01	2.097472e+00	1.041673e+00	5.314440e-02	6.682042e+01	7.602676e+00	6.771254e-01	
2  4.18659	2.209693e+00	1.212970e-01	9.665867e-01	2.092984e+00	1.042020e+00	5.186874e-02	6.676139e+01	7.508621e+00	6.767771e-01	
1  2.57486	2.216603e+00	1.211882e-01	9.661933e-01	2.099085e+00	1.041918e+00	5.380432e-02	6.682677e+01	7.692520e+00	6.774980e-01	
5  1.80371	2.220212e+00	1.211896e-01	9.656769e-01	2.092099e+00	1.041804e+00	5.156324e-02	6.682058e+01	7.451767e+00	6.773543e-01	
4  2.0009	2.218232e+00	1.206033e-01	9.648416e-01	2.089310e+00	1.041620e+00	5.176743e-02	6.694675e+01	7.467911e+00	6.799217e-01	
7  2.05207	2.222978e+00	1.196831e-01	9.678598e-01	2.090883e+00	1.041440e+00	5.362704e-02	6.725319e+01	7.635666e+00	6.847615e-01	
6  0.907534	2.233519e+00	1.202396e-01	9.666468e-01	2.090031e+00	1.041782e+00	5.227531e-02	6.726489e+01	7.481949e+00	6.834084e-01	
1  0.790502	2.235384e+00	1.198094e-01	9.664401e-01	2.092760e+00	1.041435e+00	5.343064e-02	6.731754e+01	7.590042e+00	6.848115e-01	
4  4.11709	2.242949e+00	1.195844e-01	9.655502e-01	2.084278e+00	1.041488e+00	5.233224e-02	6.748236e+01	7.456680e+00	6.866773e-01	
1  4.36548	2.238328e+00	1.195165e-01	9.708885e-01	2.086397e+00	1.041776e+00	5.362863e-02	6.756150e+01	7.599869e+00	6.876607e-01	
5  2.59984	2.238552e+00	1.189057e-01	9.703678e-01	2.088011e+00	1.041679e+00	5.404409e-02	6.774834e+01	7.631454e+00	6.907071e-01	
6  2.7991	2.234402e+00	1.197033e-01	9.704124e-01	2.104050e+00	1.041609e+00	5.712592e-02	6.740419e+01	7.965561e+00	6.858764e-01	
2  3.31068	2.240895e+00	1.191825e-01	9.709353e-01	2.103306e+00	1.041510e+00	5.752323e-02	6.761403e+01	7.981003e+00	6.888204e-01	
10  4.34773	2.236638e+00	1.188547e-01	9.702909e-01	2.104000e+00	1.041717e+00	5.822344e-02	6.776232e+01	8.056107e+00	6.909873e-01	
2  4.39424	2.228828e+00	1.201140e-01	9.685778e-01	2.115562e+00	1.041382e+00	5.944791e-02	6.713381e+01	8.216843e+00	6.825536e-01	
1  3.35487	2.231333e+00	1.196139e-01	9.695161e-01	2.106600e+00	1.041881e+00	5.777178e-02	6.749954e+01	8.036453e+00	6.870268e-01	
15  3.99926	2.231107e+00	1.193252e-01	9.675963e-01	2.107033e+00	1.042192e+00	5.705380e-02	6.770414e+01	7.960648e+00	6.895503e-01	
4  4.95515	2.231355e+00	1.186082e-01	9.702826e-01	2.098308e+00	1.042013e+00	5.671525e-02	6.790214e+01	7.913620e+00	6.929078e-01	
3  3.29571	2.226769e+00	1.195611e-01	9.713548e-01	2.093546e+00	1.041852e+00	5.481115e-02	6.746768e+01	7.746567e+00	6.869474e-01	
1  3.14942	2.223017e+00	1.204651e-01	9.704240e-01	2.092116e+00	1.041559e+00	5.316612e-02	6.701748e+01	7.600571e+00	6.807983e-01	
3  1.8471	2.218971e+00	1.203274e-01	9.672673e-01	2.092059e+00	1.041346e+00	5.296136e-02	6.695894e+01	7.585831e+00	6.806371e-01	
3  2.78791	2.227208e+00	1.209078e-01	9.664433e-01	2.117739e+00	1.041461e+00	5.833291e-02	6.686732e+01	8.122787e+00	6.782790e-01	
1  2.35773	2.224706e+00	1.200819e-01	9.672527e-01	2.112210e+00	1.041640e+00	5.802546e-02	6.719422e+01	8.084885e+00	6.832864e-01	
2  2.53931	2.225901e+00	1.201134e-01	9.658243e-01	2.111670e+00	1.041406e+00	5.788480e-02	6.711574e+01	8.068039e+00	6.824488e-01	
1  5.31555	2.225315e+00	1.197908e-01	9.646016e-01	2.115816e+00	1.041026e+00	5.896898e-02	6.709773e+01	8.171219e+00	6.830079e-01	
1  4.75556	2.224336e+00	1.204376e-01	9.622345e-01	2.112535e+00	1.040914e+00	5.687770e-02	6.682403e+01	7.974686e+00	6.789794e-01	
3  4.67526	2.226983e+00	1.191043e-01	9.663320e-01	2.109143e+00	1.041151e+00	5.737841e-02	6.739778e+01	7.997147e+00	6.872987e-01	
3  4.09822	2.231980e+00	1.189335e-01	9.651006e-01	2.105979e+00	1.041415e+00	5.622939e-02	6.759143e+01	7.867996e+00	6.893524e-01	
1  2.21239	2.230931e+00	1.195691e-01	9.659060e-01	2.103948e+00	1.041729e+00	5.488959e-02	6.746112e+01	7.745163e+00	6.867776e-01	
1  6.33857	2.231086e+00	1.201702e-01	9.657942e-01	2.132948e+00	1.041820e+00	6.072747e-02	6.728042e+01	8.339676e+00	6.837614e-01	
2  5.63789	2.231644e+00	1.195134e-01	9.646603e-01	2.118590e+00	1.041685e+00	5.766191e-02	6.747244e+01	8.022415e+00	6.869892e-01	
1  4.51215	2.229637e+00	1.197716e-01	9.676104e-01	2.102538e+00	1.042091e+00	5.395720e-02	6.749857e+01	7.657425e+00	6.867089e-01	
2  2.71365	2.226324e+00	1.198172e-01	9.668306e-01	2.102094e+00	1.041834e+00	5.425942e-02	6.736713e+01	7.695328e+00	6.854577e-01	
1  2.53022	2.231326e+00	1.201813e-01	9.669720e-01	2.120935e+00	1.041643e+00	5.894548e-02	6.721962e+01	8.162796e+00	6.831594e-01	
5  0.898713	2.233684e+00	1.201581e-01	9.668682e-01	2.106470e+00	1.041556e+00	5.536072e-02	6.721968e+01	7.796402e+00	6.831590e-01	
2  1.60658	2.229360e+00	1.211343e-01	9.654828e-01	2.107523e+00	1.041339e+00	5.512859e-02	6.676668e+01	7.797806e+00	6.767520e-01	
14  1.48	2.239649e+00	1.207686e-01	9.634913e-01	2.112498e+00	1.041434e+00	5.628029e-02	6.701786e+01	7.885544e+00	6.797558e-01	
2  1.66207	2.239178e+00	1.211473e-01	9.651748e-01	2.102849e+00	1.041471e+00	5.367814e-02	6.689410e+01	7.627945e+00	6.777339e-01	
6  3.13347	2.236960e+00	1.212526e-01	9.647530e-01	2.090261e+00	1.041405e+00	5.145806e-02	6.681545e+01	7.404739e+00	6.767885e-01	
2  3.88599	2.240291e+00	1.209671e-01	9.633840e-01	2.085826e+00	1.041253e+00	4.975186e-02	6.689408e+01	7.214523e+00	6.781114e-01	
1  3.13384	2.250126e+00	1.204819e-01	9.614766e-01	2.093899e+00	1.041559e+00	5.118435e-02	6.725384e+01	7.336655e+00	6.824014e-01	
1  2.65997	2.249282e+00	1.201227e-01	9.653978e-01	2.103636e+00	1.041445e+00	5.380410e-02	6.733446e+01	7.601974e+00	6.839724e-01	
6  1.63152	2.246956e+00	1.198724e-01	9.648940e-01	2.095807e+00	1.041385e+00	5.270836e-02	6.738187e+01	7.491074e+00	6.850193e-01	
6  0.756351	2.245803e+00	1.201148e-01	9.649745e-01	2.098345e+00	1.041896e+00	5.303652e-02	6.745699e+01	7.532486e+00	6.852132e-01	
1  1.39888	2.242731e+00	1.202518e-01	9.652990e-01	2.089046e+00	1.041631e+00	5.100159e-02	6.729273e+01	7.330338e+00	6.834398e-01	
1  2.84067	2.241186e+00	1.197268e-01	9.647548e-01	2.090679e+00	1.041356e+00	5.139188e-02	6.737198e+01	7.365433e+00	6.853747e-01	
6  3.10432	2.249147e+00	1.196250e-01	9.709154e-01	2.090636e+00	1.041758e+00	5.260605e-02	6.761399e+01	7.472824e+00	6.876714e-01	
6  1.96585	2.251124e+00	1.190905e-01	9.698966e-01	2.091646e+00	1.041823e+00	5.295715e-02	6.784324e+01	7.496689e+00	6.908971e-01	
1  1.7183	2.247507e+00	1.197823e-01	9.687621e-01	2.107855e+00	1.041996e+00	5.578635e-02	6.762334e+01	7.802719e+00	6.874499e-01	
3  1.03827	2.240261e+00	1.199261e-01	9.666404e-01	2.097613e+00	1.041318e+00	5.387313e-02	6.728061e+01	7.625839e+00	6.840998e-01	
4  1.22407	2.246625e+00	1.197998e-01	9.680141e-01	2.094420e+00	1.041487e+00	5.367111e-02	6.743887e+01	7.589340e+00	6.857185e-01	
2  1.68256	2.244381e+00	1.199490e-01	9.693605e-01	2.093583e+00	1.041683e+00	5.369683e-02	6.743139e+01	7.599869e+00	6.853700e-01	
1  1.84371	2.243821e+00	1.199155e-01	9.696103e-01	2.101782e+00	1.041712e+00	5.582691e-02	6.744813e+01	7.816757e+00	6.856122e-01	
7  1.81288	2.243108e+00	1.210261e-01	9.653195e-01	2.104349e+00	1.041854e+00	5.457285e-02	6.709929e+01	7.709366e+00	6.798837e-01	
2  2.21402	2.246581e+00	1.191987e-01	9.713346e-01	2.097140e+00	1.041641e+00	5.492019e-02	6.770298e+01	7.707260e+00	6.894780e-01	
1  2.25645	2.249727e+00	1.191577e-01	9.707921e-01	2.088538e+00	1.041773e+00	5.272692e-02	6.779001e+01	7.477036e+00	6.902956e-01	
1  4.18456	2.250811e+00	1.191080e-01	9.718063e-01	2.085418e+00	1.042177e+00	5.182321e-02	6.795294e+01	7.381577e+00	6.918632e-01	
1  3.85905	2.253894e+00	1.186175e-01	9.727746e-01	2.084450e+00	1.041915e+00	5.275575e-02	6.806783e+01	7.462997e+00	6.938946e-01	
2  4.07145	2.242536e+00	1.186922e-01	9.735098e-01	2.087412e+00	1.041667e+00	5.395373e-02	6.785630e+01	7.610397e+00	6.920676e-01	
1  4.21645	2.236469e+00	1.202716e-01	9.713823e-01	2.111801e+00	1.041727e+00	5.778563e-02	6.726160e+01	8.036453e+00	6.832414e-01	
1  4.02733	2.236861e+00	1.192303e-01	9.696951e-01	2.120332e+00	1.041508e+00	6.048026e-02	6.756040e+01	8.284927e+00	6.883099e-01	
13  2.0628	2.236257e+00	1.211444e-01	9.646588e-01	2.119079e+00	1.041639e+00	5.735478e-02	6.692501e+01	8.008377e+00	6.781032e-01	
7  1.56488	2.234541e+00	1.201966e-01	9.644555e-01	2.115006e+00	1.041490e+00	5.710522e-02	6.719163e+01	7.971176e+00	6.827901e-01	
