4  1.394	2.221661e+00	1.207854e-01	9.641250e-01	2.103095e+00	1.041374e+00	5.487832e-02	6.683144e+01	7.783768e+00	6.783317e-01	
1  1.32739	2.225097e+00	1.202656e-01	9.650822e-01	2.103156e+00	1.041704e+00	5.431399e-02	6.715452e+01	7.710770e+00	6.824958e-01	
2  1.25536	2.229962e+00	1.201569e-01	9.660479e-01	2.106496e+00	1.041497e+00	5.650450e-02	6.716718e+01	7.920639e+00	6.827487e-01	
2  3.20885	2.227829e+00	1.187994e-01	9.690529e-01	2.097577e+00	1.041449e+00	5.537664e-02	6.761343e+01	7.788681e+00	6.899385e-01	
1  2.11585	2.231788e+00	1.192885e-01	9.664352e-01	2.106780e+00	1.041426e+00	5.654942e-02	6.746697e+01	7.905899e+00	6.874296e-01	
2  2.25402	2.230943e+00	1.188814e-01	9.691011e-01	2.097340e+00	1.041505e+00	5.554900e-02	6.763093e+01	7.800613e+00	6.898517e-01	
2  1.10209	2.231156e+00	1.196033e-01	9.666544e-01	2.100965e+00	1.041656e+00	5.468189e-02	6.742630e+01	7.724106e+00	6.863738e-01	
2  0.72276	2.230528e+00	1.201052e-01	9.669650e-01	2.108103e+00	1.041663e+00	5.625668e-02	6.724571e+01	7.893265e+00	6.835909e-01	
1  1.69181	2.223889e+00	1.204757e-01	9.663151e-01	2.113524e+00	1.041710e+00	5.716395e-02	6.707173e+01	8.006973e+00	6.812714e-01	
1  2.53243	2.230695e+00	1.205847e-01	9.663321e-01	2.103433e+00	1.042059e+00	5.354268e-02	6.721097e+01	7.625137e+00	6.821986e-01	
4  4.05094	2.224562e+00	1.216042e-01	9.654655e-01	2.110950e+00	1.041850e+00	5.414916e-02	6.673071e+01	7.716385e+00	6.754559e-01	
1  3.85778	2.238904e+00	1.215117e-01	9.665798e-01	2.107628e+00	1.041806e+00	5.382333e-02	6.687642e+01	7.649704e+00	6.767549e-01	
2  2.6706	2.237258e+00	1.210825e-01	9.682867e-01	2.097624e+00	1.041876e+00	5.303675e-02	6.703446e+01	7.565475e+00	6.792690e-01	
3  1.65341	2.232513e+00	1.203258e-01	9.673775e-01	2.091923e+00	1.041747e+00	5.327245e-02	6.721414e+01	7.588638e+00	6.827615e-01	
2  2.80905	2.238605e+00	1.202205e-01	9.670475e-01	2.090645e+00	1.042125e+00	5.272361e-02	6.743191e+01	7.517746e+00	6.849047e-01	
1  1.61805	2.238503e+00	1.206193e-01	9.638672e-01	2.092423e+00	1.041692e+00	5.230059e-02	6.714629e+01	7.479843e+00	6.813361e-01	
2  1.84153	2.236543e+00	1.199118e-01	9.667329e-01	2.102385e+00	1.042039e+00	5.563646e-02	6.749342e+01	7.814651e+00	6.862018e-01	
2  3.50479	2.229167e+00	1.199048e-01	9.687141e-01	2.104444e+00	1.042278e+00	5.605812e-02	6.751001e+01	7.874313e+00	6.865333e-01	
1  4.0805	2.224840e+00	1.199132e-01	9.689864e-01	2.112889e+00	1.042162e+00	5.768558e-02	6.742930e+01	8.048386e+00	6.858589e-01	
2  4.61292	2.224137e+00	1.196823e-01	9.667418e-01	2.108232e+00	1.042086e+00	5.583251e-02	6.747954e+01	7.858871e+00	6.868490e-01	
1  4.50742	2.222705e+00	1.209837e-01	9.666001e-01	2.119379e+00	1.042036e+00	5.708289e-02	6.699207e+01	8.010483e+00	6.794074e-01	
4  2.61757	2.234126e+00	1.199116e-01	9.677233e-01	2.114240e+00	1.042087e+00	5.723020e-02	6.748803e+01	7.981003e+00	6.862051e-01	
1  1.78058	2.243289e+00	1.199284e-01	9.701101e-01	2.103740e+00	1.041870e+00	5.543486e-02	6.749171e+01	7.778854e+00	6.860014e-01	
1  2.32426	2.230525e+00	1.203163e-01	9.698958e-01	2.107606e+00	1.041881e+00	5.617278e-02	6.724443e+01	7.889053e+00	6.831122e-01	
1  4.43994	2.234354e+00	1.205281e-01	9.697753e-01	2.119782e+00	1.041622e+00	5.933018e-02	6.711765e+01	8.199295e+00	6.813588e-01	
1  3.37234	2.239416e+00	1.208890e-01	9.686266e-01	2.115832e+00	1.041935e+00	5.747450e-02	6.714107e+01	8.009079e+00	6.806681e-01	
1  1.60658	2.240051e+00	1.206572e-01	9.666810e-01	2.109762e+00	1.041972e+00	5.523213e-02	6.724011e+01	7.777451e+00	6.821067e-01	
3  2.93542	2.226661e+00	1.206929e-01	9.677673e-01	2.107388e+00	1.042078e+00	5.484520e-02	6.714337e+01	7.769028e+00	6.814078e-01	
2  1.40619	2.224581e+00	1.209313e-01	9.653167e-01	2.105329e+00	1.041838e+00	5.409696e-02	6.696121e+01	7.700943e+00	6.791868e-01	
6  1.13794	2.233345e+00	1.201683e-01	9.643706e-01	2.108507e+00	1.041722e+00	5.535626e-02	6.726847e+01	7.797104e+00	6.836034e-01	
1  1.04875	2.235154e+00	1.197430e-01	9.645892e-01	2.097784e+00	1.041623e+00	5.348434e-02	6.740184e+01	7.594955e+00	6.857506e-01	
5  1.13188	2.240183e+00	1.194960e-01	9.671384e-01	2.108456e+00	1.041928e+00	5.691434e-02	6.763628e+01	7.928360e+00	6.883553e-01	
1  1.1188	2.238784e+00	1.196142e-01	9.668919e-01	2.109928e+00	1.041787e+00	5.651948e-02	6.753453e+01	7.893265e+00	6.871871e-01	
1  2.37056	2.250262e+00	1.194576e-01	9.651951e-01	2.118623e+00	1.041583e+00	5.868052e-02	6.762473e+01	8.079269e+00	6.881125e-01	
2  3.87812	2.248330e+00	1.191746e-01	9.639810e-01	2.110192e+00	1.041274e+00	5.634602e-02	6.760426e+01	7.846237e+00	6.885851e-01	
2  4.04626	2.256157e+00	1.191557e-01	9.635218e-01	2.117483e+00	1.041484e+00	5.862321e-02	6.775157e+01	8.054703e+00	6.898083e-01	
2  2.57406	2.250644e+00	1.198963e-01	9.644463e-01	2.112979e+00	1.041294e+00	5.689367e-02	6.737597e+01	7.907303e+00	6.848303e-01	
5  2.24813	2.254232e+00	1.191899e-01	9.646301e-01	2.108791e+00	1.041941e+00	5.603267e-02	6.787527e+01	7.802719e+00	6.909054e-01	
1  4.90779	2.253055e+00	1.213898e-01	9.640158e-01	2.104644e+00	1.042242e+00	5.345637e-02	6.719150e+01	7.579514e+00	6.797360e-01	
2  4.72743	2.251843e+00	1.210267e-01	9.627657e-01	2.109141e+00	1.041976e+00	5.555403e-02	6.721804e+01	7.789383e+00	6.808192e-01	
3  5.59967	2.247473e+00	1.210389e-01	9.654162e-01	2.095493e+00	1.041665e+00	5.347805e-02	6.707064e+01	7.587936e+00	6.794847e-01	
3  3.01048	2.244694e+00	1.193020e-01	9.687937e-01	2.083835e+00	1.041818e+00	5.249597e-02	6.770859e+01	7.466507e+00	6.893454e-01	
4  3.57461	2.242784e+00	1.190173e-01	9.659261e-01	2.089016e+00	1.042149e+00	5.229054e-02	6.790402e+01	7.445450e+00	6.917898e-01	
1  2.92254	2.244204e+00	1.192253e-01	9.664783e-01	2.093752e+00	1.042126e+00	5.407340e-02	6.783483e+01	7.627945e+00	6.906779e-01	
3  2.19185	2.241358e+00	1.194383e-01	9.669603e-01	2.083106e+00	1.041853e+00	5.141890e-02	6.764209e+01	7.364731e+00	6.885093e-01	
1  2.31601	2.243582e+00	1.191778e-01	9.711209e-01	2.094944e+00	1.041493e+00	5.489679e-02	6.763417e+01	7.710770e+00	6.889572e-01	
1  1.08663	2.241577e+00	1.189755e-01	9.686605e-01	2.093993e+00	1.041672e+00	5.461525e-02	6.774830e+01	7.684097e+00	6.904888e-01	
2  1.69717	2.248713e+00	1.187468e-01	9.701982e-01	2.106411e+00	1.041806e+00	5.733173e-02	6.793875e+01	7.937485e+00	6.925624e-01	
4  2.80353	2.248098e+00	1.182656e-01	9.678621e-01	2.099681e+00	1.041435e+00	5.575679e-02	6.798108e+01	7.773239e+00	6.939998e-01	
1  3.19213	2.246691e+00	1.182247e-01	9.684276e-01	2.097618e+00	1.041650e+00	5.489131e-02	6.805550e+01	7.689011e+00	6.947873e-01	
1  3.09511	2.244257e+00	1.183402e-01	9.709104e-01	2.092225e+00	1.041878e+00	5.399562e-02	6.806874e+01	7.605484e+00	6.947093e-01	
1  2.29534	2.242312e+00	1.198141e-01	9.702162e-01	2.108533e+00	1.041717e+00	5.743857e-02	6.747198e+01	7.980301e+00	6.860903e-01	
1  2.20719	2.243617e+00	1.193726e-01	9.695110e-01	2.103705e+00	1.041931e+00	5.694532e-02	6.771171e+01	7.921341e+00	6.892434e-01	
4  2.00647	2.250905e+00	1.183397e-01	9.693586e-01	2.100830e+00	1.041627e+00	5.667649e-02	6.804411e+01	7.860275e+00	6.943457e-01	
1  1.9252	2.245648e+00	1.195960e-01	9.641294e-01	2.095961e+00	1.041408e+00	5.283326e-02	6.747578e+01	7.502304e+00	6.865312e-01	
3  2.13775	2.241123e+00	1.188893e-01	9.689536e-01	2.100913e+00	1.041440e+00	5.549534e-02	6.769717e+01	7.772537e+00	6.902189e-01	
1  2.41531	2.241000e+00	1.198979e-01	9.681746e-01	2.105095e+00	1.041232e+00	5.636734e-02	6.726843e+01	7.876419e+00	6.840314e-01	
6  3.72284	2.243112e+00	1.190476e-01	9.663304e-01	2.110156e+00	1.041177e+00	5.833424e-02	6.757053e+01	8.054001e+00	6.886666e-01	
1  4.27599	2.234863e+00	1.199671e-01	9.675177e-01	2.121847e+00	1.041238e+00	6.012380e-02	6.719122e+01	8.266678e+00	6.832874e-01	
8  1.9286	2.232747e+00	1.200224e-01	9.663287e-01	2.116650e+00	1.041453e+00	5.833279e-02	6.722461e+01	8.095413e+00	6.835264e-01	
2  2.19387	2.235413e+00	1.200438e-01	9.670689e-01	2.119253e+00	1.041598e+00	5.916387e-02	6.728940e+01	8.171921e+00	6.840294e-01	
4  2.06162	2.235306e+00	1.203607e-01	9.660144e-01	2.110311e+00	1.042057e+00	5.681530e-02	6.733009e+01	7.943802e+00	6.837145e-01	
1  4.34207	2.245689e+00	1.194765e-01	9.683856e-01	2.104779e+00	1.041956e+00	5.750744e-02	6.770181e+01	7.974686e+00	6.888808e-01	
1  3.82563	2.247080e+00	1.186227e-01	9.664390e-01	2.088597e+00	1.041347e+00	5.397535e-02	6.781446e+01	7.600571e+00	6.917400e-01	
6  3.45489	2.244262e+00	1.192204e-01	9.711418e-01	2.086690e+00	1.041477e+00	5.347610e-02	6.761956e+01	7.565475e+00	6.887147e-01	
5  2.78364	2.249740e+00	1.197430e-01	9.675739e-01	2.098566e+00	1.041354e+00	5.527354e-02	6.744212e+01	7.744461e+00	6.858052e-01	
2  2.41363	2.243181e+00	1.189374e-01	9.706002e-01	2.091803e+00	1.041418e+00	5.460363e-02	6.769119e+01	7.678482e+00	6.900143e-01	
2  2.57409	2.246703e+00	1.183861e-01	9.710510e-01	2.086840e+00	1.041613e+00	5.353267e-02	6.798517e+01	7.553543e+00	6.938060e-01	
1  1.67176	2.248820e+00	1.194706e-01	9.670149e-01	2.085668e+00	1.041844e+00	5.167012e-02	6.769440e+01	7.375259e+00	6.887571e-01	
7  1.42839	2.237273e+00	1.190909e-01	9.690027e-01	2.091953e+00	1.041880e+00	5.388837e-02	6.773806e+01	7.621628e+00	6.902374e-01	
1  2.8971	2.221133e+00	1.204723e-01	9.692778e-01	2.092866e+00	1.041950e+00	5.334169e-02	6.712870e+01	7.623734e+00	6.818807e-01	
1  4.76445	2.220633e+00	1.218552e-01	9.653169e-01	2.102897e+00	1.041921e+00	5.451926e-02	6.663231e+01	7.767624e+00	6.740198e-01	
1  2.58405	2.225321e+00	1.200418e-01	9.682342e-01	2.085612e+00	1.041757e+00	5.223998e-02	6.725315e+01	7.493179e+00	6.839163e-01	
3  3.50767	2.221301e+00	1.203577e-01	9.687120e-01	2.088240e+00	1.041697e+00	5.303665e-02	6.708582e+01	7.589340e+00	6.817249e-01	
1  4.56034	2.215554e+00	1.211046e-01	9.655085e-01	2.080578e+00	1.041628e+00	5.002953e-02	6.675022e+01	7.298752e+00	6.769692e-01	
4  4.40019	2.218537e+00	1.208378e-01	9.694603e-01	2.100934e+00	1.041863e+00	5.553145e-02	6.694835e+01	7.859573e+00	6.794070e-01	
8  3.13889	2.218509e+00	1.212497e-01	9.651913e-01	2.099191e+00	1.042081e+00	5.346833e-02	6.687695e+01	7.654617e+00	6.778018e-01	
2  4.40208	2.209314e+00	1.207819e-01	9.630135e-01	2.105387e+00	1.041745e+00	5.504001e-02	6.684619e+01	7.829391e+00	6.787579e-01	
1  3.96858	2.200761e+00	1.214752e-01	9.644865e-01	2.099136e+00	1.041284e+00	5.318569e-02	6.637518e+01	7.667252e+00	6.728029e-01	
4  7.76295	2.202474e+00	1.214388e-01	9.638703e-01	2.107779e+00	1.040903e+00	5.664870e-02	6.627662e+01	8.018906e+00	6.718730e-01	
1  7.16665	2.210966e+00	1.209252e-01	9.646322e-01	2.095179e+00	1.040593e+00	5.372985e-02	6.642780e+01	7.691116e+00	6.743363e-01	
4  6.85126	2.200225e+00	1.216943e-01	9.602876e-01	2.106348e+00	1.040989e+00	5.487763e-02	6.619653e+01	7.846939e+00	6.705467e-01	
4  8.29267	2.202874e+00	1.209283e-01	9.599665e-01	2.105499e+00	1.040987e+00	5.523074e-02	6.648579e+01	7.865189e+00	6.750802e-01	
1  7.29696	2.208538e+00	1.209653e-01	9.593708e-01	2.113305e+00	1.041328e+00	5.570486e-02	6.663658e+01	7.901688e+00	6.763382e-01	
3  5.9692	2.205391e+00	1.210784e-01	9.636876e-01	2.114879e+00	1.040971e+00	5.710305e-02	6.645027e+01	8.052597e+00	6.743358e-01	
1  5.29606	2.203207e+00	1.221731e-01	9.637138e-01	2.119507e+00	1.041531e+00	5.666732e-02	6.623739e+01	8.032944e+00	6.697938e-01	
2  4.8759	2.212276e+00	1.201969e-01	9.630760e-01	2.108144e+00	1.041323e+00	5.638638e-02	6.693746e+01	7.949417e+00	6.808728e-01	
3  4.48623	2.228126e+00	1.192235e-01	9.641438e-01	2.106762e+00	1.041729e+00	5.661632e-02	6.755874e+01	7.920639e+00	6.885008e-01	
2  4.59517	2.219467e+00	1.196990e-01	9.634717e-01	2.101037e+00	1.041626e+00	5.515884e-02	6.727829e+01	7.800613e+00	6.850392e-01	
2  3.72249	2.225283e+00	1.200870e-01	9.626176e-01	2.089714e+00	1.041196e+00	5.244660e-02	6.704965e+01	7.514236e+00	6.818951e-01	
1  4.28222	2.226659e+00	1.193876e-01	9.644519e-01	2.096844e+00	1.040985e+00	5.441213e-02	6.723856e+01	7.701645e+00	6.851965e-01	
3  2.59458	2.227931e+00	1.197178e-01	9.631737e-01	2.098753e+00	1.041434e+00	5.398196e-02	6.728292e+01	7.660934e+00	6.848540e-01	
2  3.13189	2.224808e+00	1.199964e-01	9.645047e-01	2.095917e+00	1.041149e+00	5.287980e-02	6.706165e+01	7.558456e+00	6.822208e-01	
7  3.43799	2.218830e+00	1.205922e-01	9.620658e-01	2.095726e+00	1.041045e+00	5.279241e-02	6.676435e+01	7.571793e+00	6.781820e-01	
1  2.49757	2.219725e+00	1.205369e-01	9.631879e-01	2.100599e+00	1.041270e+00	5.459655e-02	6.686666e+01	7.755692e+00	6.792696e-01	
4  3.99807	2.218906e+00	1.192783e-01	9.693403e-01	2.099248e+00	1.041837e+00	5.568824e-02	6.749302e+01	7.849045e+00	6.879758e-01	
2  2.94448	2.211449e+00	1.204440e-01	9.670721e-01	2.104867e+00	1.041516e+00	5.598610e-02	6.690744e+01	7.915024e+00	6.800528e-01	
5  5.55632	2.209944e+00	1.215688e-01	9.649884e-01	2.113474e+00	1.042181e+00	5.574204e-02	6.672264e+01	7.913620e+00	6.757854e-01	
1  3.77708	2.221593e+00	1.224062e-01	9.607460e-01	2.099292e+00	1.041783e+00	5.166293e-02	6.640486e+01	7.477737e+00	6.705117e-01	
10  3.27751	2.218719e+00	1.222148e-01	9.613902e-01	2.096330e+00	1.041588e+00	5.156614e-02	6.638029e+01	7.470718e+00	6.707672e-01	
1  4.30535	2.224642e+00	1.210474e-01	9.630125e-01	2.090055e+00	1.041414e+00	5.230754e-02	6.677998e+01	7.516342e+00	6.771814e-01	
1  1.60865	2.232156e+00	1.213725e-01	9.638241e-01	2.099446e+00	1.041686e+00	5.325023e-02	6.682448e+01	7.603378e+00	6.767149e-01	
5  2.4959	2.229305e+00	1.217127e-01	9.638292e-01	2.103753e+00	1.041387e+00	5.409232e-02	6.658124e+01	7.700943e+00	6.736455e-01	
1  2.05481	2.231144e+00	1.214530e-01	9.649724e-01	2.113958e+00	1.041515e+00	5.615735e-02	6.673045e+01	7.903793e+00	6.756451e-01	
6  2.19767	2.231787e+00	1.204441e-01	9.640384e-01	2.116324e+00	1.041512e+00	5.805198e-02	6.708746e+01	8.076462e+00	6.813155e-01	
4  4.25203	2.221895e+00	1.206808e-01	9.633509e-01	2.124004e+00	1.041308e+00	5.920027e-02	6.684825e+01	8.218246e+00	6.787225e-01	
1  4.53965	2.220973e+00	1.201483e-01	9.638302e-01	2.116767e+00	1.041177e+00	5.858318e-02	6.698315e+01	8.149460e+00	6.812226e-01	
1  1.8654	2.220360e+00	1.207429e-01	9.634087e-01	2.109243e+00	1.041368e+00	5.588738e-02	6.683263e+01	7.889053e+00	6.784675e-01	
1  4.38336	2.225891e+00	1.203838e-01	9.634337e-01	2.122246e+00	1.041238e+00	5.941780e-02	6.696463e+01	8.225266e+00	6.804113e-01	
1  2.41892	2.222416e+00	1.206020e-01	9.620861e-01	2.103512e+00	1.041261e+00	5.468967e-02	6.686494e+01	7.759903e+00	6.790472e-01	
1  1.7716	2.225475e+00	1.204024e-01	9.633226e-01	2.104664e+00	1.041434e+00	5.433370e-02	6.701962e+01	7.713577e+00	6.809034e-01	
6  1.6159	2.227367e+00	1.205167e-01	9.635807e-01	2.102051e+00	1.041867e+00	5.356032e-02	6.714087e+01	7.632858e+00	6.817593e-01	
6  1.68507	2.218353e+00	1.203592e-01	9.661993e-01	2.100461e+00	1.041750e+00	5.453452e-02	6.707683e+01	7.750076e+00	6.817017e-01	
2  3.26371	2.216984e+00	1.212658e-01	9.605214e-01	2.107272e+00	1.041318e+00	5.475757e-02	6.660371e+01	7.790085e+00	6.751508e-01	
1  2.40814	2.216888e+00	1.215815e-01	9.623445e-01	2.096310e+00	1.041713e+00	5.210218e-02	6.662455e+01	7.521255e+00	6.746449e-01	
4  2.96223	2.210496e+00	1.221121e-01	9.616121e-01	2.107705e+00	1.041353e+00	5.399925e-02	6.626415e+01	7.740250e+00	6.700334e-01	
1  3.10415	2.212177e+00	1.223201e-01	9.621063e-01	2.103076e+00	1.041381e+00	5.242049e-02	6.621674e+01	7.575302e+00	6.690480e-01	
10  2.75456	2.214513e+00	1.220659e-01	9.642074e-01	2.097309e+00	1.041727e+00	5.164653e-02	6.644024e+01	7.486160e+00	6.717939e-01	
2  5.62922	2.204898e+00	1.225849e-01	9.651991e-01	2.091587e+00	1.041720e+00	5.028734e-02	6.617343e+01	7.371750e+00	6.681760e-01	
3  5.03609	2.211328e+00	1.223142e-01	9.641434e-01	2.095493e+00	1.041740e+00	5.031285e-02	6.633065e+01	7.356308e+00	6.702163e-01	
1  5.46253	2.209642e+00	1.225954e-01	9.663803e-01	2.102751e+00	1.041780e+00	5.279970e-02	6.623196e+01	7.625839e+00	6.686303e-01	
5  4.99645	2.199430e+00	1.225341e-01	9.641167e-01	2.096493e+00	1.041349e+00	5.153522e-02	6.601918e+01	7.514236e+00	6.668657e-01	
3  5.21975	2.202977e+00	1.215278e-01	9.641456e-01	2.096492e+00	1.040886e+00	5.266467e-02	6.624462e+01	7.608292e+00	6.713415e-01	
1  6.7368	2.210145e+00	1.226629e-01	9.593825e-01	2.100643e+00	1.040911e+00	5.107045e-02	6.592521e+01	7.442642e+00	6.653726e-01	
3  6.66194	2.209138e+00	1.229511e-01	9.594757e-01	2.115108e+00	1.040969e+00	5.469280e-02	6.583673e+01	7.827988e+00	6.638309e-01	
1  1.73203	2.218127e+00	1.215455e-01	9.631216e-01	2.110156e+00	1.041523e+00	5.519794e-02	6.658479e+01	7.837112e+00	6.743095e-01	
1  1.69033	2.219880e+00	1.209677e-01	9.667669e-01	2.103670e+00	1.041862e+00	5.436145e-02	6.691460e+01	7.738846e+00	6.787634e-01	
7  1.14822	2.231714e+00	1.205184e-01	9.659609e-01	2.105012e+00	1.041963e+00	5.537343e-02	6.721134e+01	7.808334e+00	6.823264e-01	
1  1.93453	2.241151e+00	1.205348e-01	9.631261e-01	2.095934e+00	1.041653e+00	5.154320e-02	6.718641e+01	7.394211e+00	6.818450e-01	
3  1.63678	2.240205e+00	1.199019e-01	9.647318e-01	2.103918e+00	1.041801e+00	5.406014e-02	6.745038e+01	7.645493e+00	6.857425e-01	
5  2.39879	2.239545e+00	1.202440e-01	9.621897e-01	2.098818e+00	1.041483e+00	5.242873e-02	6.721745e+01	7.484055e+00	6.828182e-01	
3  2.46994	2.237997e+00	1.202209e-01	9.653429e-01	2.092054e+00	1.041186e+00	5.181423e-02	6.711272e+01	7.422989e+00	6.819131e-01	
1  1.17989	2.234411e+00	1.204021e-01	9.684181e-01	2.102640e+00	1.041566e+00	5.520082e-02	6.714365e+01	7.782364e+00	6.818836e-01	
4  2.22754	2.229959e+00	1.211529e-01	9.605312e-01	2.107470e+00	1.041447e+00	5.454642e-02	6.680153e+01	7.737442e+00	6.770343e-01	
2  2.38825	2.238782e+00	1.212052e-01	9.605510e-01	2.102377e+00	1.041408e+00	5.283201e-02	6.684928e+01	7.542313e+00	6.771810e-01	
7  3.8699	2.244409e+00	1.199908e-01	9.618784e-01	2.091599e+00	1.041400e+00	5.089523e-02	6.732225e+01	7.311386e+00	6.842562e-01	
2  1.26617	2.235553e+00	1.203321e-01	9.635910e-01	2.102279e+00	1.041373e+00	5.374130e-02	6.711399e+01	7.629349e+00	6.817325e-01	
4  1.62788	2.235797e+00	1.194603e-01	9.658107e-01	2.092192e+00	1.041604e+00	5.374992e-02	6.750115e+01	7.616013e+00	6.872809e-01	
4  1.6339	2.239187e+00	1.198462e-01	9.672855e-01	2.087814e+00	1.041629e+00	5.263606e-02	6.740332e+01	7.500900e+00	6.854484e-01	
1  2.49839	2.236020e+00	1.206094e-01	9.651317e-01	2.086134e+00	1.041523e+00	5.135303e-02	6.707103e+01	7.386490e+00	6.806977e-01	
6  2.25895	2.242130e+00	1.208649e-01	9.668610e-01	2.094862e+00	1.041831e+00	5.290127e-02	6.713892e+01	7.537399e+00	6.806409e-01	
3  1.23387	2.232122e+00	1.205660e-01	9.645394e-01	2.094935e+00	1.041339e+00	5.319815e-02	6.699000e+01	7.584427e+00	6.801084e-01	
5  1.42593	2.232443e+00	1.210919e-01	9.651002e-01	2.104530e+00	1.041344e+00	5.462913e-02	6.681080e+01	7.738846e+00	6.772048e-01	
1  2.18412	2.230118e+00	1.206457e-01	9.636144e-01	2.112116e+00	1.041296e+00	5.698047e-02	6.692988e+01	7.975388e+00	6.794004e-01	
3  1.29373	2.225606e+00	1.205964e-01	9.652146e-01	2.106719e+00	1.041806e+00	5.475781e-02	6.707689e+01	7.760605e+00	6.810139e-01	
5  3.35757	2.234553e+00	1.202805e-01	9.662750e-01	2.118158e+00	1.041806e+00	5.706801e-02	6.726769e+01	7.969070e+00	6.833213e-01	
10  2.5284	2.237024e+00	1.199104e-01	9.660657e-01	2.100317e+00	1.041611e+00	5.323420e-02	6.735525e+01	7.567581e+00	6.849054e-01	
1  0.683675	2.238607e+00	1.203291e-01	9.660711e-01	2.106192e+00	1.041587e+00	5.491844e-02	6.721380e+01	7.743057e+00	6.826160e-01	
2  0.704822	2.244208e+00	1.197795e-01	9.685374e-01	2.101652e+00	1.041946e+00	5.517238e-02	6.757782e+01	7.747971e+00	6.871068e-01	
1  2.28664	2.243046e+00	1.186939e-01	9.712528e-01	2.096387e+00	1.041782e+00	5.492245e-02	6.789861e+01	7.707962e+00	6.924365e-01	
2  2.13313	2.240944e+00	1.189778e-01	9.688652e-01	2.091899e+00	1.041282e+00	5.388881e-02	6.761095e+01	7.611099e+00	6.892387e-01	
1  1.35977	2.230293e+00	1.193555e-01	9.670687e-01	2.099126e+00	1.041486e+00	5.525163e-02	6.745000e+01	7.779556e+00	6.871579e-01	
1  1.06112	2.227785e+00	1.205028e-01	9.652754e-01	2.107354e+00	1.041335e+00	5.571210e-02	6.697195e+01	7.850449e+00	6.801735e-01	
12  1.22537	2.223793e+00	1.206315e-01	9.653194e-01	2.106218e+00	1.041350e+00	5.568483e-02	6.689634e+01	7.858871e+00	6.792518e-01	
4  2.99473	2.225297e+00	1.213648e-01	9.659966e-01	2.117370e+00	1.042011e+00	5.684789e-02	6.687423e+01	7.986618e+00	6.773665e-01	
2  1.46638	2.226970e+00	1.197571e-01	9.682092e-01	2.100105e+00	1.041726e+00	5.462114e-02	6.735792e+01	7.729721e+00	6.854900e-01	
7  0.997025	2.241023e+00	1.202801e-01	9.655408e-01	2.107257e+00	1.041973e+00	5.582289e-02	6.738189e+01	7.829391e+00	6.842523e-01	
10  1.07047	2.232513e+00	1.202413e-01	9.650512e-01	2.090435e+00	1.041815e+00	5.170337e-02	6.726647e+01	7.425095e+00	6.834416e-01	
3  4.8476	2.226873e+00	1.212075e-01	9.617681e-01	2.105729e+00	1.042295e+00	5.340437e-02	6.703785e+01	7.629349e+00	6.792543e-01	
3  3.90471	2.233197e+00	1.212326e-01	9.625675e-01	2.097853e+00	1.042124e+00	5.278020e-02	6.702854e+01	7.550735e+00	6.789687e-01	
4  3.93935	2.236880e+00	1.218491e-01	9.620813e-01	2.109733e+00	1.042159e+00	5.422427e-02	6.685916e+01	7.700943e+00	6.758784e-01	
1  3.65879	2.237453e+00	1.217095e-01	9.624045e-01	2.099617e+00	1.042152e+00	5.184036e-02	6.691030e+01	7.451767e+00	6.766727e-01	
4  3.99124	2.244370e+00	1.205628e-01	9.601452e-01	2.100746e+00	1.041970e+00	5.286047e-02	6.731134e+01	7.524063e+00	6.828922e-01	
1  3.80767	2.248749e+00	1.202348e-01	9.601567e-01	2.108162e+00	1.041741e+00	5.499992e-02	6.738924e+01	7.727615e+00	6.842507e-01	
2  4.80622	2.246352e+00	1.196477e-01	9.617722e-01	2.120315e+00	1.041868e+00	5.820896e-02	6.761779e+01	8.045578e+00	6.877181e-01	
4  4.29198	2.251871e+00	1.196934e-01	9.639276e-01	2.108690e+00	1.042150e+00	5.669769e-02	6.774529e+01	7.883438e+00	6.886726e-01	
4  4.68092	2.259072e+00	1.180771e-01	9.698589e-01	2.107711e+00	1.041804e+00	5.914033e-02	6.827112e+01	8.081375e+00	6.967631e-01	
4  5.07004	2.259846e+00	1.185720e-01	9.706265e-01	2.109116e+00	1.042386e+00	5.850123e-02	6.829596e+01	8.026627e+00	6.959060e-01	
1  4.33254	2.261994e+00	1.196316e-01	9.680609e-01	2.113507e+00	1.042417e+00	5.756378e-02	6.794783e+01	7.946609e+00	6.904405e-01	
1  4.26904	2.261958e+00	1.187446e-01	9.697380e-01	2.112105e+00	1.042227e+00	5.889652e-02	6.819968e+01	8.063126e+00	6.946303e-01	
5  4.74612	2.267347e+00	1.194377e-01	9.692247e-01	2.116931e+00	1.042015e+00	5.900428e-02	6.793002e+01	8.072250e+00	6.905823e-01	
7  5.69542	2.272101e+00	1.196789e-01	9.657554e-01	2.119235e+00	1.041741e+00	5.880367e-02	6.779513e+01	8.045578e+00	6.887217e-01	
2  3.33219	2.257243e+00	1.206853e-01	9.659632e-01	2.107043e+00	1.041643e+00	5.498127e-02	6.727460e+01	7.713577e+00	6.819908e-01	
1  4.21596	2.248794e+00	1.206654e-01	9.678959e-01	2.122755e+00	1.041849e+00	5.905792e-02	6.727478e+01	8.141037e+00	6.822230e-01	
2  5.05085	2.251868e+00	1.204794e-01	9.682355e-01	2.103726e+00	1.042395e+00	5.349417e-02	6.755026e+01	7.572495e+00	6.851499e-01	
